,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4393898572687541,0.5402796440264753,"[-4.12854642e-04  1.08254354e-03 -3.27566690e-04 -7.20995129e-05
 -9.89290948e-05 -1.46952591e-04]","[ 0.01426755 -0.00410182 -0.00246007  0.01046694 -0.0060017   0.00541808
 -0.00311733 -0.00043065 -0.00216846 -0.00129517  0.00102747  0.00114338
 -0.00173873  0.00254548 -0.0012522   0.00132373  0.00160907  0.00196775
  0.00636217  0.00366158]",-5.292455415072819,0.005029395831669418
AAL,-0.0076295501618415945,0.9847343398057039,"[-5.30004131e-04 -6.91030704e-05  5.00659667e-05  1.83247196e-04
  7.56776908e-05  1.24174615e-04]","[ 0.01061159 -0.00634869 -0.00435699  0.00326186 -0.0019756  -0.00296651
  0.0061239  -0.00365468  0.00342463  0.00217347 -0.00043083  0.00450999
 -0.00507017 -0.00026338  0.00024744 -0.00423253  0.00370413 -0.00014968
  0.00295017 -0.0016772 ]",-4.9722743308563215,0.006927374962322295
AAP,-0.924784169889581,1.8944559239165015,"[-1.73488468e-03 -1.22243641e-04 -6.97892691e-04 -3.54327269e-05
 -4.23255385e-05 -3.58443883e-04]","[ 5.27307725e-03 -1.14967550e-02 -2.28371454e-03 -7.25199628e-03
  6.56134781e-03 -7.32251787e-03  1.08278786e-02 -6.77410081e-04
  1.98943867e-03  1.92500153e-03  1.16821492e-03  4.09085030e-04
  2.27732584e-04 -1.43679085e-04  2.67808354e-04  1.27704479e-06
  1.22796745e-04 -1.04350747e-03  5.19305923e-03 -4.19371498e-03]",-5.014999941259936,0.006637632427106661
AAPL,-0.2886111697427059,1.262601232090484,"[-5.19913427e-05  4.44723519e-04 -2.36485061e-04  3.61610998e-04
 -8.77583903e-05 -3.19123735e-04]","[ 8.02333077e-03 -7.92809950e-03 -5.23956108e-03  5.56235214e-05
 -2.53661752e-03 -5.15458690e-03  3.50349693e-03 -6.87604963e-03
  2.37380507e-03 -3.84542657e-03  3.89348577e-03 -1.30716381e-03
  4.32927151e-04 -1.02893233e-04  1.45704233e-04 -1.81418146e-03
  2.39072234e-03 -2.18989254e-03  7.21769270e-03 -1.98881904e-03]",-5.024727811762461,0.006573375446930305
ABBV,-0.007629579873469504,0.9871767911108306,"[-7.31303085e-04 -5.38062016e-04 -2.49697435e-05 -4.21315697e-04
 -1.87617915e-05 -3.63719146e-04]","[ 0.01105109 -0.00631018 -0.00319856  0.00439008 -0.00251997 -0.00049359
  0.0027333  -0.00344774  0.00255397 -0.00180177  0.00504757  0.00139056
  0.00170959  0.00389226 -0.00020101  0.00370166 -0.00125185  0.00212181
  0.00182493 -0.00346727]",-4.664217171573964,0.009426624765678099
ABT,-0.0076295432972714,0.9932134878088748,"[-5.41068656e-04  1.01760690e-03 -4.01688260e-04  3.16123573e-04
 -6.97185623e-06 -1.77058500e-04]","[ 0.01234139 -0.00455294 -0.0044273   0.00791499 -0.00639787  0.0008589
 -0.00040489 -0.00503885  0.00199537 -0.00280577  0.00334234  0.00250764
 -0.00269276  0.00325034 -0.00259959 -0.00080947  0.00175254 -0.0002033
  0.00381231  0.00201871]",-5.201896576872421,0.005506111747547467
ACN,-0.007628181386268663,0.9913471109145955,"[-1.16077276e-03  1.11646834e-03 -6.22050019e-04  1.95807725e-05
 -3.41112024e-04 -3.09262461e-04]","[ 1.08673737e-02 -5.97336746e-03 -4.28374415e-03  4.73831773e-03
 -4.01481202e-03 -1.21187831e-03  1.92920924e-03 -4.66110328e-03
  1.68381743e-03 -2.03237677e-03  2.28838397e-03  6.84382741e-04
 -1.44577601e-03 -9.69359295e-05  8.71183954e-04 -2.83682446e-03
  4.25522739e-03 -5.36534789e-04  5.41852512e-03  1.22603014e-03]",-4.836022107419439,0.007938570105419523
ADBE,0.43422009682772744,0.5493256424635106,"[-9.58751001e-05  2.87846850e-04  1.65630075e-04 -1.82325177e-04
  3.14583375e-04 -7.96666862e-05]","[ 1.26072390e-02 -5.11982334e-03 -3.01593153e-03  7.67595603e-03
 -4.85414612e-03  2.64695206e-03 -8.63738595e-04 -2.18939984e-03
 -7.01005124e-05 -1.43517910e-03  1.64288582e-03  2.21861788e-03
 -3.48433427e-03  2.68500958e-03 -2.81384752e-03 -9.50817331e-04
  1.21639767e-03  1.02219693e-03 -2.52550886e-05  4.05982936e-03]",-5.348507959882997,0.004755240718941914
ADI,-0.3185452871398052,1.283809224323895,[-0.00118735  0.00243441 -0.00130902  0.00082675 -0.0003003  -0.00039642],"[ 0.00805805 -0.00803754 -0.00479029 -0.00029891 -0.00123573 -0.0051399
  0.00530139 -0.00528902  0.00257542 -0.00116106  0.00145841  0.00098095
 -0.00243163 -0.00081458  0.00071138 -0.00356707  0.0042794   0.00046727
  0.00298197  0.00389548]",-4.868790439211314,0.00768265230513867
ADM,-1.0036716236415104,1.9690579187544748,[-0.0003873  -0.00015527 -0.00020271  0.0003696  -0.00025507 -0.00013535],"[ 0.0047125  -0.01161311 -0.00281026 -0.00762686  0.0063783  -0.00726972
  0.01010351  0.00082392 -0.00064033  0.00357167 -0.00269572  0.00071973
 -0.00237689 -0.00091621 -0.00083785  0.00069814 -0.00066733  0.00170674
  0.00553448  0.00166461]",-5.817965908035415,0.0029736476700025776
ADP,-0.09294317749194266,1.0661289282512763,"[-9.08127979e-04  6.98728803e-04 -1.68436394e-04 -9.61416903e-06
  2.22392228e-04 -2.63555637e-05]","[ 9.55508395e-03 -6.89288779e-03 -4.55186192e-03  2.34270412e-03
 -2.32883524e-03 -3.11806969e-03  4.41632369e-03 -4.06614976e-03
  2.07296111e-03  2.68950234e-04  2.42980984e-05  2.74183567e-03
 -4.30609095e-03 -7.12316374e-05 -2.51223031e-04 -3.18320502e-03
  3.53849733e-03  1.79445767e-03  9.76135250e-04  5.30032892e-03]",-5.100077731368646,0.006096272675479108
ADSK,0.4362161486342232,0.5497575155914843,"[-4.51766745e-05  8.63647626e-04 -7.77099670e-05  9.29223766e-05
 -1.55105553e-07  2.62654715e-04]","[ 0.01419861 -0.00314912 -0.00498816  0.01069727 -0.00802707  0.00132752
  0.00037302 -0.00559674  0.00289136 -0.00117513  0.00190698  0.00299737
 -0.00196725  0.00036106  0.00271021 -0.00120091  0.00253263  0.00316599
  0.0002116  -0.00397554]",-5.3071756023664625,0.004955904413800343
AEE,-0.007629544866294875,0.9839001758287917,[-0.00135511  0.00094336 -0.00059368 -0.00026262  0.00031745 -0.00022982],"[ 0.01088396 -0.00654634 -0.00306282  0.00368656 -0.00103729 -0.00100085
  0.00531578 -0.00133961  0.00231354  0.00264311 -0.00031185  0.00513108
 -0.00468304  0.00188554 -0.00030319 -0.00090337  0.00271662  0.00482039
 -0.00188993  0.00752345]",-4.5978052231030055,0.010073921509295626
