,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.2781413604648594,1.2393855343185936,"[-4.13211196e-04  1.36974017e-03 -2.52386462e-05  2.21912688e-04
  4.03211138e-04  9.36292862e-04]","[ 0.01718006 -0.00467703 -0.0047882   0.01248149 -0.00623643 -0.0037673
  0.00685568  0.00045176 -0.00533029  0.00419037  0.00072239 -0.00466299
  0.00356823  0.00444061 -0.00429786  0.00119034  0.00211171 -0.0011349
  0.00206453  0.00133901]",-4.727723356065085,0.008846588663129358
AAL,0.44161311287176563,0.5199380481961104,[-0.0007534   0.00218538 -0.00032438  0.00040999  0.0003952   0.00113122],"[ 1.22752456e-02 -4.78362859e-04 -2.15880625e-03  3.13870926e-03
 -1.92013935e-03  5.47697958e-03 -6.15037610e-05 -1.91304927e-03
 -9.12071910e-04  6.28117024e-04  1.95211330e-03 -1.41301074e-03
  1.03445629e-03  4.70968051e-03 -4.32973907e-03  3.26421245e-05
  2.44841118e-03 -2.25382439e-03  5.36115468e-03  1.91900771e-03]",-3.983402916364835,0.0186221617355836
AAP,0.9040243978627668,0.03857968597778571,"[2.28373724e-03 1.21095311e-03 4.89289981e-04 6.85199931e-04
 7.63725026e-05 3.42786040e-04]","[ 0.00732008  0.00231438  0.00343687 -0.00308805 -0.00521057  0.01371428
 -0.00031973 -0.0081993   0.0010342   0.00398037  0.00138019 -0.00084123
 -0.0010092   0.00252044 -0.00073601  0.00146304 -0.00083773 -0.002039
  0.00581424  0.00082681]",-4.460056899273868,0.011561705416109664
AAPL,-0.019729358729729793,0.9834127343258189,"[ 3.78943188e-05 -4.81411165e-04  4.82333926e-04  4.76276023e-04
  1.52407520e-04  8.12320993e-04]","[ 0.01665842 -0.00322866 -0.00665941  0.0098125  -0.00069897 -0.00310122
  0.00188195  0.00390676 -0.00361059 -0.00258022  0.00296194 -0.00025182
  0.00051901  0.00378273 -0.00316251 -0.00017289  0.00162809  0.00087814
  0.00285632 -0.00307411]",-4.74300319161565,0.008712441724720538
ABBV,-0.2144806991436304,1.1769953825045265,"[-2.25798778e-04  1.35780817e-03 -2.80004144e-04  5.82573529e-04
  3.94626192e-05  6.42868843e-04]","[ 0.01672019 -0.00497285 -0.00338707  0.01292859 -0.00854151 -0.00348571
  0.0082439  -0.00076811 -0.00479644  0.0054268  -0.00112574 -0.0037421
  0.00475332  0.0012034  -0.00299791  0.00425705 -0.00049918 -0.00047508
  0.00174449 -0.00416798]",-4.695157192672488,0.009139430603447065
ABT,-0.2395979564908046,1.2008161488195126,"[7.93151908e-04 3.07479546e-04 3.05559655e-04 6.45759927e-04
 1.11289112e-05 5.40842925e-04]","[ 1.68669173e-02 -5.02449701e-03 -3.42663315e-03  1.31508916e-02
 -8.86810822e-03 -3.67554902e-03  8.86534005e-03 -9.47289424e-04
 -5.56331245e-03  6.30643902e-03 -8.89026187e-04 -4.99532923e-03
  5.24074636e-03  2.25587045e-03 -3.85689643e-03  4.20743558e-03
 -7.27217354e-06 -1.87862403e-03  2.44506937e-03 -1.88006123e-03]",-4.6853403863469305,0.00922959245022964
ACN,0.0017273332490539632,0.9551967351785563,"[ 6.34552792e-04  2.82290193e-03 -4.71164828e-04  7.80030394e-04
  4.40553609e-05  5.93049670e-04]","[ 1.19901420e-02 -1.49217442e-03  8.22311772e-06  5.30705425e-03
 -7.35284934e-03  4.19033411e-03  5.62926385e-03 -3.74484129e-03
 -5.12660619e-03  5.59682288e-03  2.26083242e-03 -5.61829914e-03
  2.62543017e-03  6.11817322e-03 -5.30561265e-03  1.12234408e-03
  2.10641715e-03 -4.23236075e-03  6.30353047e-03  3.27087661e-03]",-4.575733164254629,0.010298745737140689
ADBE,0.0017273482682456335,0.94954581607496,"[ 1.82232174e-04  1.28324937e-03 -4.37523931e-05  9.77798409e-05
  2.64713962e-04  4.49006019e-04]","[ 0.01285892 -0.00137851 -0.00173322  0.00546369 -0.00433789  0.00361754
  0.00226654 -0.00221588 -0.00183402  0.0020772   0.00062312 -0.00139722
  0.00242665  0.00227539 -0.00389446  0.00331863  0.00084102 -0.00432541
  0.00573553  0.00216674]",-4.260995603598049,0.014108249191949796
ADI,-0.398060789114029,1.3495431273074792,"[-4.47985376e-04  3.24148918e-05 -3.36951939e-04  6.96581692e-04
 -3.67806674e-04  1.84236671e-04]","[ 0.01838093 -0.00343093 -0.00925196  0.01042934  0.00262998 -0.00376724
 -0.00151577  0.00437542  0.00077292 -0.00325814 -0.00060275  0.00062273
  0.00356512  0.00304219 -0.00532593  0.00028386  0.00296724 -0.00033429
  0.00463736 -0.00029757]",-4.767515393669957,0.008501476763704554
ADM,-0.5437323655971521,1.4856732254966483,[-0.0007869   0.00124194 -0.00028998  0.00026361  0.00020758  0.00071351],"[ 0.01888192 -0.00459505 -0.00812639  0.01249807 -0.00092647 -0.00438952
  0.00129099  0.00205213  0.00110745  0.00103115 -0.00382621 -0.00121347
  0.00670537  0.00163206 -0.00549252  0.00190956  0.00226759  0.00176777
  0.00133716 -0.00560833]",-5.02467320233559,0.006573734424997775
ADP,0.0017271714239966763,0.9639130271985388,"[ 2.01684558e-04  2.79152987e-03 -7.24245266e-04  4.28947874e-04
  1.23242411e-05  2.45173160e-04]","[ 1.56510377e-02 -2.57130108e-03 -5.87783483e-03  7.65911444e-03
 -2.80305783e-04  1.34153603e-04  6.59154314e-05  8.66376591e-04
 -1.25699398e-04  2.73967695e-04 -6.60755777e-04 -1.71753118e-03
  4.25883609e-03  3.72503572e-03 -5.15717867e-03  1.46966637e-03
  4.91091718e-04 -1.38066969e-03  7.63780608e-03 -2.75755934e-03]",-4.33231752925853,0.013137066647273491
ADSK,-0.1930772988045216,1.155967903743352,[-0.00198002  0.00164092 -0.00072002  0.00021681  0.00025968  0.00097037],"[ 0.01700185 -0.00366867 -0.00549483  0.01048349 -0.00377086 -0.0013334
  0.00344403 -0.00139707 -0.00047434  0.00572046 -0.00398685 -0.00523784
  0.00829578  0.00338202 -0.00575879  0.00393222 -0.00264363 -0.00251181
  0.01208948 -0.00452886]",-4.619732185019357,0.009855435140950436
AEE,0.42167941998573066,0.5165740437828723,[ 0.00175399 -0.00081639  0.00039725  0.00060963 -0.00041489 -0.00035139],"[ 0.00816244  0.00168211  0.00359235 -0.00169212 -0.00713079  0.0135282
  0.00118717 -0.01053322  0.00212836  0.00835851 -0.00209599 -0.00326812
  0.00254384  0.00158637 -0.00097971  0.00431108 -0.00388737 -0.00421592
  0.00982197  0.00179177]",-4.895274358640584,0.007481856230378826
AEP,0.427078827455073,0.5161603806755769,[ 0.0019727   0.00010351  0.00045442  0.00107841 -0.00027453  0.00029441],"[ 1.05794585e-02  6.19396406e-05  1.08431704e-03  1.88829509e-03
 -6.47727909e-03  8.90294063e-03  2.79050610e-03 -7.45867876e-03
 -7.67257502e-04  7.69463881e-03 -4.82038214e-04 -5.10943485e-03
  2.58651128e-03  4.17429494e-03 -1.69632206e-03  2.63958561e-03
 -4.54141250e-03 -3.48020365e-03  1.29945618e-02  2.40128428e-04]",-4.586524594973709,0.010188205054831272
AES,-0.5925388058318969,1.5448619512135875,"[ 4.63552522e-04  1.99066171e-04  3.48816831e-05  5.74856232e-04
 -1.61957798e-04  2.28749118e-04]","[ 1.91284716e-02 -5.20830537e-03 -7.64321180e-03  1.37518429e-02
 -2.74805786e-03 -5.45290119e-03  3.35763004e-03  2.06465437e-03
 -6.68309961e-04  1.78518402e-03 -3.03473163e-03 -1.50857162e-03
  5.78851564e-03  9.26958119e-04 -3.86849237e-03  3.12841173e-03
 -2.40837117e-05  6.64760273e-04  3.51294748e-03 -4.57002696e-03]",-4.913494875948846,0.007346767371178125
AFL,0.001730574853885118,0.9611118265877875,[ 0.00071762  0.00251836 -0.00023247  0.00025797  0.00028632  0.00046476],"[ 0.01527517 -0.00316224 -0.00349862  0.00901185 -0.00522404  0.00022984
  0.00438394 -0.00183118 -0.00227175  0.00500212 -0.00154967 -0.00458007
  0.00613626  0.00376055 -0.00646966  0.00314635  0.0024638  -0.00401458
  0.00417687  0.00202074]",-4.548028134859795,0.010588062043294055
AIG,0.0017273228851145497,0.9686674866264853,"[ 5.85957520e-04  1.96199657e-03 -3.49567333e-04  7.13883267e-04
 -6.91481054e-05  3.90316931e-04]","[ 0.01514002 -0.00353313 -0.00294449  0.00961039 -0.00669756 -0.0003654
  0.00604362 -0.0012559  -0.00432207  0.0042976   0.00096222 -0.00372849
  0.00226517  0.00354128 -0.00264673  0.00157079  0.00035498 -0.00033017
  0.00286187 -0.00129441]",-4.384268645103294,0.012472006262484214
AIZ,1.1664179730745206,-0.21284179520449198,"[ 1.83010578e-03  1.76097896e-03 -2.80165727e-04  1.06142549e-03
 -4.24954580e-04 -8.74972610e-05]","[ 5.92007789e-03  3.63325887e-03  4.61314423e-03 -5.25526044e-03
 -5.68855482e-03  1.56620584e-02  4.44059446e-04 -9.21414402e-03
 -1.09561229e-03  5.69318695e-03  2.98124134e-03 -4.22485619e-03
 -2.33189234e-04  6.54243446e-03 -3.37861195e-03 -1.39287902e-04
  9.23385964e-05 -3.89558004e-03  9.94398398e-03  2.45144827e-03]",-4.739495023132393,0.00874306011402327
AJG,-0.5987893282977893,1.55820837901515,"[-7.42153819e-04  1.37386265e-03 -5.35404589e-04  1.33298327e-04
  7.42642737e-05  3.25037642e-04]","[ 0.01919855 -0.00536315 -0.00726283  0.01422784 -0.00409132 -0.00571105
  0.00514583  0.00137698 -0.00251068  0.00406924 -0.0025627  -0.00442859
  0.00677473  0.0033938  -0.0052753   0.00230005  0.00020082 -0.00020878
  0.00576743 -0.00360359]",-4.838841976444164,0.007916215910242667
AKAM,0.44052252228052596,0.5268097444346633,[0.00131115 0.00087973 0.00086176 0.00031182 0.00062177 0.00112042],"[ 1.15249697e-02  2.95073154e-04 -1.78631054e-03  1.71973812e-03
 -1.63483015e-03  6.97734408e-03 -3.79121260e-04 -2.99561906e-03
 -1.41409426e-03  1.88199199e-03  3.24243695e-03 -3.67930891e-03
  1.26737783e-05  8.73452523e-03 -5.44439053e-03 -4.60514184e-03
  5.86738372e-03  9.55405310e-05  2.82614417e-03  4.17883772e-03]",-4.33877172176271,0.013052550525240056
ALB,-0.7440233359267071,1.694104355539388,"[-4.39198900e-05 -1.89414702e-04  2.65860497e-04 -2.01910506e-04
  2.55899113e-04  2.61708130e-04]","[ 0.02002428 -0.00549565 -0.00876971  0.01455894 -0.00179736 -0.0065088
  0.00285294  0.00283826 -0.00026654  0.00134402 -0.00340775 -0.00155842
  0.00645476  0.00130005 -0.00494035  0.00290243  0.00133349 -0.00022827
  0.00330069 -0.00194033]",-4.949108712135821,0.007089725099812646
ALGN,-0.3727025467151194,1.327095828280286,[-0.00100031  0.00113348 -0.00023924  0.00013119  0.00031849  0.00082335],"[ 0.01789697 -0.0046455  -0.00638464  0.01276902 -0.00398676 -0.00512366
  0.0055145   0.00272748 -0.00537458  0.00137749  0.00178212 -0.00306067
  0.00220123  0.00383835 -0.00269584  0.00138168 -0.00089795 -0.00031516
  0.00576178 -0.00230104]",-4.653227936664266,0.009530787445462027
ALK,1.2776468113318886,-0.31288694611893464,[ 0.00011746  0.00178147 -0.00030156  0.00010597  0.00019532  0.00031304],"[ 0.00522664  0.00411201  0.00502011 -0.00627761 -0.00513381  0.01633891
 -0.00035273 -0.00838415 -0.00163281  0.00294248  0.0057731  -0.001839
 -0.00456811  0.00656822 -0.00109187 -0.00271969  0.00148247 -0.00159726
  0.00686516  0.00386721]",-4.572137731317704,0.010335840833277135
