,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AFL,0.4093008414532296,0.5589117101670897,"[ 3.71528219e-04  4.72533850e-04 -2.32287399e-04  2.34269775e-06
 -6.49457765e-05 -2.76532668e-04]","[ 0.00939487 -0.00890118 -0.00911196  0.00898376 -0.00046868  0.00621409
  0.00131309 -0.00305653 -0.00024023 -0.00083371  0.00085195 -0.00016417
 -0.00223539  0.00246028 -0.0018954   0.0001469  -0.00039306  0.00263018
  0.0010504   0.00386766]",-6.158694969459045,0.0021150116262395138
AIG,0.41277214738884566,0.5504021738261123,"[-4.04661923e-05  2.30380756e-04 -3.86578118e-04 -1.47268549e-04
 -1.13687666e-04 -4.78284582e-04]","[ 1.03698170e-02 -7.07659914e-03 -6.97801751e-03  7.25595559e-03
 -1.88474000e-03  4.79487473e-03  4.22780497e-04 -2.90312114e-03
 -9.56296816e-04  5.55800234e-04  2.09684303e-03 -3.31938005e-04
 -3.76039304e-03  3.45160925e-03  1.78308595e-03  1.02416956e-03
 -1.51806000e-03  4.59531493e-05  5.94943620e-03  3.24199391e-03]",-5.643660537706217,0.003539886771831899
AIZ,0.41353224430015145,0.5510308718810981,"[-1.18468317e-04  9.19647093e-04 -5.10889666e-04 -2.64380370e-05
 -1.44787314e-04 -2.08226852e-04]","[ 9.60747266e-03 -9.05634997e-03 -9.38109023e-03  8.65939528e-03
 -6.45591005e-04  6.13979754e-03  1.11530460e-06 -3.18539659e-03
 -2.55308716e-04  2.00561078e-03  4.06756977e-03 -5.71715053e-04
 -2.46402443e-03  3.58085860e-04 -1.99910185e-03 -8.74880269e-04
 -1.72041082e-03  1.53943919e-03 -1.15931708e-03  7.07608869e-04]",-5.640472758245466,0.0035511891553583847
AJG,0.40966902826030155,0.557656186759519,"[ 3.86692725e-04  6.45356154e-05  9.48408859e-06 -1.16360048e-04
 -1.51000485e-05 -2.18973059e-04]","[ 0.00914118 -0.00937047 -0.00934236  0.00937156 -0.00046026  0.0054313
 -0.00045491 -0.00197669  0.00182633  0.00116005  0.00222114 -0.00223133
 -0.00323059  0.00167831 -0.00261421 -0.00023693 -0.00060388  0.00331126
 -0.0002241   0.00111498]",-6.0901219863435,0.0022651325827189846
AKAM,-0.3476559995497207,1.3109343063273917,[-0.00018796  0.00053497 -0.00052337  0.00052625 -0.0001318  -0.00021785],"[ 0.01160503 -0.00146526  0.00203036  0.00416274 -0.00649917 -0.00556795
 -0.00707691  0.00246896  0.00220422  0.0045639   0.00338673 -0.00039678
 -0.00144352  0.00312559  0.00140306 -0.00132049 -0.00137561  0.00027749
  0.00488101 -0.00150583]",-5.197902176020813,0.005528149349207078
ALB,0.4085291371720506,0.5526420891204671,"[ 6.50428213e-04  5.28046280e-04 -7.71516277e-05  1.68111219e-04
 -2.06433952e-04 -7.34833270e-05]","[ 8.44099018e-03 -9.36951617e-03 -8.60878824e-03  1.07226093e-02
  8.30106907e-04  3.45925725e-03 -2.56764298e-03 -2.66962091e-03
  1.83197186e-03  2.12154531e-03  1.61820674e-03 -2.11551500e-03
 -2.78791449e-03  3.27668707e-03 -6.46721366e-04 -3.00152158e-04
 -5.95138395e-05  9.00264950e-04 -1.69764819e-03  9.12007588e-04]",-5.9279373662715935,0.002663971122482832
ALGN,0.41238122656265663,0.5524315729743947,"[-7.06423196e-04 -2.86827779e-05 -2.18091609e-04 -4.41945565e-04
 -8.69449970e-05 -2.60693037e-04]","[ 0.00944509 -0.00808056 -0.00745295  0.00899578 -0.00042487  0.00336724
 -0.00216891 -0.00295446  0.00020892  0.00236388  0.00202186 -0.00057786
 -0.00150312  0.00442662  0.00223069 -0.00225001 -0.00173084 -0.00110048
 -0.00051381 -0.004109  ]",-5.750063465711153,0.0031825788054727923
ALK,-0.5951624644459487,1.5547417393165532,"[-7.82073213e-04 -1.64988929e-04 -4.22019285e-04  1.11471483e-04
 -1.99469609e-05 -1.96643527e-04]","[ 1.37992115e-02 -2.34895093e-05  2.31438669e-03 -8.79311738e-04
 -1.27944610e-02 -1.80640319e-03  8.01922487e-05  7.80511919e-03
  3.29634890e-03 -2.44943687e-03  6.53817763e-04  1.28227650e-03
 -3.07117789e-04  9.35348737e-04 -2.10371898e-03  1.47392670e-04
 -1.69314070e-04  3.99586786e-05 -1.07653262e-03  5.90008601e-03]",-5.6247896128516235,0.00360732199037316
ALL,-0.00812511094012174,0.9756783509169576,"[ 2.72313821e-04  3.44739002e-04 -8.55782749e-05 -5.10360232e-04
  6.27786886e-05 -1.92090093e-04]","[ 0.0104424  -0.00666211 -0.0057458   0.00675596 -0.00360096  0.00259715
 -0.00143649  0.00071788  0.00294947  0.00125521  0.00224741 -0.0028801
 -0.00491548  0.00213242 -0.00074009  0.00255974  0.00174408  0.0005307
 -0.00058237 -0.00048533]",-4.7555471594455225,0.008603835735128317
ALLE,0.41597366932680424,0.544909312408302,"[-3.15191634e-04 -3.88291732e-04 -3.31813646e-04 -5.67155326e-04
 -6.18488837e-05 -6.52335414e-04]","[ 0.00928712 -0.0079528  -0.00724445  0.00941873  0.00030414  0.00303821
 -0.00272773 -0.00400705 -0.00046306  0.00332996  0.0032886  -0.00088894
 -0.003048    0.00313023  0.00123585 -0.00030048 -0.00100805  0.00016561
  0.00231415 -0.00196708]",-5.274594166748805,0.005120034166805406
AMAT,0.4083877944598271,0.5469978952221132,"[ 5.90490706e-04 -4.18607489e-04  1.04863028e-04 -1.73995365e-04
 -4.95599663e-05 -4.26504269e-04]","[ 0.01023345 -0.00624497 -0.00509663  0.00728147 -0.00253652  0.00155646
 -0.00290097 -0.00080985  0.00215283  0.00248145  0.00143969 -0.00297208
 -0.00417966  0.00631508  0.00448911 -0.00132908 -0.00387735 -0.00049021
  0.00662283  0.00043402]",-5.683417365229834,0.0034019129771999447
AMCR,0.4202566638052069,0.5535515957093812,[ 0.00122011  0.00094149  0.00019409  0.00036456 -0.00012821  0.00038467],"[ 0.00967755 -0.00950161 -0.00979805  0.00802564 -0.0024363   0.00640826
  0.00060823  0.00027729  0.0031419   0.0007414   0.00307835 -0.00236648
 -0.00250546 -0.00035033 -0.00430977 -0.00129215 -0.00173509  0.00281566
 -0.00406903  0.0026963 ]",-5.449591375976116,0.004298060622796484
AMD,0.40904905259445085,0.549761639586299,"[ 3.85889912e-04 -7.91045243e-04  2.01260317e-04 -3.03505903e-04
  5.04515101e-05 -3.60964343e-04]","[ 1.01236313e-02 -6.97447951e-03 -6.68341134e-03  7.87485531e-03
 -8.33343206e-04  3.92819873e-03 -1.18104063e-03 -4.35288470e-03
 -1.91765763e-03  2.57601777e-03  3.47346707e-03 -7.98441058e-06
 -3.36947771e-03  3.32280197e-03  2.29592850e-03 -3.13509497e-05
 -1.94716578e-03  4.30787869e-04  7.10306222e-03 -1.42861756e-03]",-5.778965721194276,0.003091911653739985
AME,-0.2046522673306648,1.1568983986451946,"[-9.80203741e-04 -2.03400372e-04 -6.99527741e-04 -4.20050119e-04
 -6.39064638e-05 -7.48371769e-04]","[ 1.28914917e-02 -2.57522908e-03 -1.41261876e-03  1.48918865e-03
 -9.45850857e-03  1.72956067e-03  1.87269603e-03  4.29058465e-03
  1.76201324e-03 -3.02557028e-03 -2.99610822e-05  5.94506137e-04
 -2.14220486e-03  2.81934761e-03  2.41211703e-04  1.06301909e-03
 -1.26113323e-03 -1.76581549e-04  4.26627758e-03  7.94945349e-03]",-5.229021395607248,0.005358766850320276
AMGN,0.41433602140780595,0.553617824180892,"[-3.52116263e-04 -7.61646767e-05 -1.30808960e-04 -1.22920938e-04
  2.50022889e-05 -1.33910054e-04]","[ 0.01051228 -0.00650374 -0.0059294   0.00665494 -0.00350599  0.00400542
  0.00165004 -0.00014175  0.00085246 -0.00343995 -0.00290103  0.00052171
 -0.00052529  0.00664306  0.0013945  -0.00135339 -0.00035998  0.00129177
  0.00300164 -0.00017698]",-5.709460191947997,0.0033144612349444887
AMP,0.41376779599843294,0.5480190991636649,[ 0.00011666  0.00107452 -0.00078929  0.00032927 -0.00036416 -0.00046381],"[ 1.03235841e-02 -6.81242219e-03 -6.43752572e-03  7.21588247e-03
 -2.23431035e-03  4.08826393e-03  1.35000526e-04 -2.11831082e-03
 -1.47628543e-04  9.30697010e-05  1.13602282e-03 -6.89445251e-04
 -3.55090543e-03  4.27928534e-03  1.92157678e-03  5.36001948e-04
 -2.23232915e-03  5.82062492e-04  7.24316146e-03  5.55425733e-03]",-5.4975708546519195,0.004096710867563956
AMT,0.4192394820570385,0.5541752259781307,"[ 5.87977967e-04 -2.43120015e-04  6.05987191e-05 -1.74143949e-04
 -1.75728917e-04 -4.00370416e-04]","[ 0.0095742  -0.00944164 -0.00968324  0.00816411 -0.0025103   0.00651474
  0.00156449  0.00076549  0.00372841 -0.00155786 -0.00011869 -0.00249701
 -0.00205997  0.0027411  -0.00283514 -0.00146961 -0.00042884  0.00285096
 -0.00430025 -0.00117895]",-5.520877180949022,0.004002335629283092
AMZN,0.4123867276192331,0.5521711601987882,"[ 4.02343703e-04  2.01886606e-04  3.39902136e-05 -1.52686327e-04
  1.15128930e-06 -1.18881498e-04]","[ 8.44957791e-03 -9.43180327e-03 -8.95489716e-03  1.08847198e-02
  1.51465472e-03  4.20946085e-03 -1.81872164e-03 -4.20382548e-03
 -4.08360214e-05  1.67578749e-03  1.38543253e-03 -4.47147155e-04
 -1.42348903e-03  3.58566660e-03 -4.47533481e-04 -1.20209539e-03
  1.75242096e-04  1.24305224e-03 -1.48890640e-03 -2.46704328e-03]",-5.738239911566153,0.00322043153422197
ANET,0.4101119480601118,0.5552752263077034,[ 0.00070807 -0.00020598  0.00016767  0.000125   -0.00014847 -0.00015746],"[ 0.00959706 -0.00572631 -0.00401137  0.0087454  -0.00030062  0.00016066
 -0.00353778 -0.0042454  -0.0020616   0.00196884  0.0004942   0.0015306
 -0.00092028  0.00678196  0.00478627 -0.00083192  0.00010515 -0.00218844
  0.00390069 -0.0047947 ]",-5.964356877989031,0.002568696061262043
ANSS,-0.011294571880028888,0.9768793447609204,"[-1.91214947e-03 -9.42779036e-04 -6.30982855e-04  8.03372300e-05
 -1.61458042e-04 -3.15003125e-04]","[ 0.01173825 -0.0039599  -0.00286469  0.00413198 -0.00617458  0.00192735
  0.00054294  0.00111001  0.00021667 -0.00181449 -0.00054518  0.00132009
 -0.00073127  0.00497598  0.00198597 -0.00121559 -0.00185885  0.00047844
  0.00681085  0.00140042]",-4.913999912617027,0.007343057921046098
AON,0.4156817229197084,0.5480047070147026,"[-1.51586753e-04 -2.08633003e-04  2.44795479e-05 -3.57355256e-04
  5.61198640e-05 -1.36084147e-04]","[ 0.00936301 -0.00828199 -0.00771709  0.00905542 -0.00068579  0.00378895
 -0.00133249 -0.00213201  0.00126008  0.00102816  0.00091491 -0.0014684
 -0.00237895  0.00424056  0.00019436 -0.00101461 -0.00060222  0.0020807
  0.00248047 -0.00241549]",-5.41584182411562,0.004445593828991094
AOS,0.4094064132000953,0.5510272421107283,"[ 8.40195009e-05  1.71064719e-04 -1.94042736e-04 -1.79435924e-04
 -8.23520983e-05 -2.74575963e-04]","[ 0.01007139 -0.00718314 -0.00683082  0.00780048 -0.00152885  0.0041606
 -0.0001032  -0.00264413 -0.00016735  0.00027001  0.00091278 -0.00099876
 -0.00394448  0.0048915   0.00270226  0.00109263 -0.00114454 -0.00060701
  0.00475046  0.00328357]",-5.818635122149277,0.0029716583287340294
APA,0.4123305830853428,0.5498121055375522,"[ 4.15166893e-04  5.66448481e-04 -9.79124316e-05  2.28225427e-05
 -1.96253721e-05 -1.84780476e-04]","[ 1.06108871e-02 -6.35241990e-03 -6.34409320e-03  6.85217138e-03
 -1.85749080e-03  4.97214652e-03  1.27063415e-03 -4.22826760e-03
 -3.24962666e-03 -3.08659882e-05  2.37958098e-03  1.65326639e-03
 -3.21271207e-03  2.76467369e-03  1.93383022e-03  1.82289284e-03
 -1.46764158e-03 -1.19833698e-03  5.41573353e-03  7.11611728e-03]",-5.638722450099114,0.0035574102735149004
APD,0.41411146573526236,0.5531265643750621,"[ 7.31791559e-04  8.10641914e-04 -1.12182009e-04  1.52419446e-04
 -3.71943946e-05 -4.29130866e-05]","[ 0.01160387 -0.00519923 -0.00498658  0.00447243 -0.00551379  0.00475502
  0.00322891  0.00026173 -0.00038794 -0.00356483 -0.00059615  0.00097409
 -0.0029458   0.00341637  0.00010321  0.00282045  0.00140922  0.00114993
  0.00665112  0.00382639]",-5.69386197610404,0.00336656623275137
APH,0.41841184344495275,0.5437442871898343,"[-1.09620650e-04  2.85096325e-06 -3.12157699e-04 -3.00018807e-04
 -1.87498882e-04 -5.70003012e-04]","[ 1.04951136e-02 -5.49225772e-03 -3.57895300e-03  6.14413489e-03
 -5.29642805e-03 -4.79110554e-05 -2.53183942e-03  4.02920954e-03
  6.25034075e-03 -6.32093045e-04 -2.40870423e-03 -4.17660500e-03
 -2.91587318e-03  7.77973092e-03  2.48108765e-03 -1.80140087e-03
 -1.61864865e-03  9.60844942e-04  1.70514232e-03 -8.65590538e-04]",-5.104761190869279,0.006067787785280992
APTV,-0.2219991020443422,1.1781918522255548,[-0.00063266  0.0004777  -0.00068607  0.00035549 -0.00011174 -0.00034032],"[ 0.01311637 -0.00253207 -0.0016503   0.00112319 -0.0096998   0.00268287
  0.00343302  0.00385941  0.00025587 -0.0046682  -0.00086106  0.00294739
  0.00034518  0.00227914 -0.00141147 -0.00010147 -0.00024412  0.00126391
  0.00346148  0.00447054]",-5.223059677860809,0.005390809726135743
ARE,0.4121546833770874,0.5558998851804037,"[-1.15048964e-04 -1.21731391e-04  6.26551876e-05 -4.63858223e-04
  1.30035293e-04 -1.36149570e-04]","[ 9.50301734e-03 -9.24716751e-03 -9.39864215e-03  8.60876255e-03
 -1.49630260e-03  6.02656725e-03  6.69080848e-04 -9.41032407e-04
  2.29217646e-03 -1.93467767e-04  1.05419503e-03 -2.10307887e-03
 -2.69939667e-03  2.62504144e-03 -1.80652918e-03 -8.60605797e-04
 -9.24675806e-04  2.50762318e-03 -9.21176825e-04  7.55693986e-05]",-5.90604465868732,0.0027229357559383684
ATO,0.03451339999760187,0.9330404338659668,[-0.00013664 -0.00028637  0.00011948 -0.00116312 -0.00026024 -0.00031582],"[ 1.01789504e-02 -6.86461077e-03 -5.82545951e-03  7.09188829e-03
 -3.55439586e-03  2.56135385e-03 -9.05941755e-04  1.08593082e-03
  2.93374895e-03 -4.48425357e-04 -3.16471731e-05 -1.47137264e-03
 -2.09444394e-03  3.63075544e-03 -1.04521214e-03  4.54142918e-04
  2.92949395e-03  1.19198622e-03 -2.89077381e-03 -7.02665828e-03]",-4.773009740474299,0.008454894787964549
AVB,-0.011294582945415379,0.9738424113736815,[-0.00125362 -0.00105122  0.00021539 -0.00081776  0.00047313 -0.00012398],"[ 1.22036750e-02 -3.85742382e-03 -2.76393384e-03  2.82979864e-03
 -7.88801027e-03  1.74796594e-03  1.38858604e-04  3.21890295e-03
  1.70620146e-03  7.34972756e-06  3.43962625e-03  2.48601667e-04
 -2.54851245e-03 -1.10113873e-03 -3.24706841e-03  2.56949495e-03
  3.44244186e-03  2.51820930e-04 -3.85135678e-03 -3.67198614e-03]",-5.015246645821606,0.006635995094885173
AVGO,0.41055091595086923,0.5489075441762975,"[ 6.79617081e-04 -2.06056807e-05  5.92926277e-05  3.31795318e-05
 -1.99138204e-04 -2.28935829e-04]","[ 0.01044464 -0.00578179 -0.00379447  0.006109   -0.0057222  -0.00010432
 -0.00268576  0.0049387   0.00690243 -0.00036275 -0.00143547 -0.00405353
 -0.00232262  0.00546191 -0.00027092 -0.00199871 -0.00157712  0.00230734
  0.00053318  0.00087588]",-5.6596276574415585,0.0034838138288996214
AVY,0.41610335214836136,0.5528514694201038,"[-1.42416461e-04  7.24051714e-04 -2.72781117e-04 -3.08455207e-04
 -9.73750997e-05 -5.31037002e-05]","[ 9.29462252e-03 -8.86576398e-03 -8.47680025e-03  8.99161145e-03
 -1.20074160e-03  4.61965481e-03 -3.18892606e-04 -1.08974328e-03
  1.85152635e-03 -6.35700633e-05  8.34135916e-04 -9.95350798e-04
 -1.54279453e-03  2.20866974e-03 -2.82552119e-03 -4.90107103e-04
  1.10062010e-03  2.79664787e-03 -1.76057043e-03 -1.43582736e-03]",-5.605119529644461,0.0036789807707083818
AWK,0.41312272612800083,0.548215982810406,"[ 1.22772036e-04  2.90820434e-04  3.46894827e-05 -4.13895224e-04
 -5.31904230e-05 -9.65885450e-05]","[ 0.0081452  -0.01007684 -0.00956012  0.01114354  0.00122256  0.00428586
 -0.00201885 -0.0028875   0.00142602  0.00156265  0.00113082 -0.00068734
  0.00024748  0.00297261 -0.00234615 -0.0036307  -0.00072584  0.00264573
 -0.00477185 -0.00455037]",-5.54176041368157,0.003919620607433644
AXP,0.4143703508201925,0.5504398047044978,[ 0.00041543  0.00073257 -0.00022483  0.00017633 -0.00014851 -0.00011072],"[ 0.01000299 -0.00757236 -0.00766252  0.00796848 -0.00101892  0.00557658
  0.00141716 -0.00396822 -0.00227649 -0.00083844  0.00084592  0.00156026
 -0.00146725  0.0036263   0.00043487 -0.00041301 -0.00139072  0.00213034
  0.00751773  0.00253479]",-5.578929696546774,0.0037766054702958506
AZO,-0.19476239085807512,1.1577627116773033,"[-1.34835885e-04  4.72293761e-06 -1.89335420e-04  1.49836666e-04
 -2.00696734e-05 -1.96381012e-04]","[ 0.01246591 -0.00248593 -0.00037787  0.00240824 -0.0087229  -0.00115493
 -0.00198285  0.00438897  0.00241957  0.0005353   0.00249475  0.00073533
 -0.00047177  0.00036169 -0.00275923 -0.00035811  0.00115651  0.00173731
 -0.000133   -0.00295243]",-5.120177074870147,0.005974964785212904
BA,0.4202631098640467,0.5441137369188941,"[ 1.22620863e-04 -1.32519237e-04  1.65790103e-05 -3.65908424e-04
  6.27532294e-05 -6.53377115e-05]","[ 0.01154715 -0.00617505 -0.00630134  0.00449713 -0.00568415  0.00565871
  0.0028513   0.00083965  0.00027684 -0.00155919  0.00306198  0.0007287
 -0.00249509 -0.00197122 -0.00534497  0.00194726  0.00056233  0.00387595
  0.00225881  0.00579264]",-5.041337434090155,0.00646509589391084
BAC,0.4175974516253042,0.5445520915412373,[ 0.00019455  0.00033209 -0.00049463  0.00058632 -0.00017085 -0.00031154],"[ 0.01078358 -0.00589149 -0.00567546  0.00642443 -0.00243492  0.00435474
  0.00101682 -0.00366225 -0.00313657 -0.0001241   0.0021201   0.00214727
 -0.00208172  0.00289587  0.00144104  0.00037402 -0.00255172  0.00061745
  0.00923088  0.00695764]",-5.183988722744512,0.005605602568281558
BAX,0.40874359008952926,0.5528598002644121,"[-4.28089037e-04  6.14509124e-04 -3.90279604e-04  4.21886032e-05
 -1.60464769e-04 -3.52296519e-05]","[ 0.00934996 -0.00923434 -0.00936069  0.00881634 -0.00119193  0.00615291
  0.0012285  -0.00176809  0.00043021 -0.0010658   0.00073707  0.0009263
  0.0006506   0.00150161 -0.00375732 -0.00228695  0.00051223  0.00279226
 -0.00475398 -0.00276655]",-5.923003844161508,0.0026771463563466553
BBY,-0.10038129618017998,1.0656888285896622,"[ 5.09942635e-04 -1.26099414e-03  6.63222747e-04  6.92073263e-04
 -2.44048747e-05  2.77150016e-04]","[ 0.01153131 -0.00306543 -0.0009681   0.00477199 -0.0050043  -0.00115098
 -0.00265184 -0.0006717  -0.00212093  0.00113564  0.00196067  0.00425953
  0.00255786  0.00268783  0.00052616 -0.00351975 -0.00249068 -0.00040455
  0.00191786  0.00173194]",-4.732717473053938,0.008802517903256838
