,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.06868752739362655,0.9039133255440981,[0.00119446 0.00143474 0.00039412 0.00057903 0.00031477 0.0008419 ],"[ 1.20667560e-02 -7.45969377e-03 -3.83680072e-04  3.02312571e-03
 -8.54358232e-04  3.23470660e-04 -4.70731564e-04 -3.66098496e-03
 -2.05679347e-03 -4.48352120e-03 -5.18415722e-05  2.78069706e-04
 -2.45041457e-03  2.10379773e-03 -8.09748216e-06  1.39368916e-03
  1.43300329e-03  1.30792847e-03  5.61404371e-04 -2.80880822e-03]",-4.72685784548396,0.008854248793708002
ADSK,0.4547826543777134,0.5321883052932149,"[ 1.40885941e-03 -3.08526617e-04  5.09886814e-04  2.46056200e-04
 -1.97102732e-05 -2.04859030e-05]","[ 0.00867982 -0.00756796 -0.00552524  0.00298553 -0.00654857  0.00062227
 -0.00500638 -0.00271004 -0.00403273 -0.00260667  0.00096314  0.00252484
  0.00099924  0.00402113  0.00396335  0.00254478  0.00276857  0.00189768
 -0.00351344 -0.00130246]",-5.084577755867676,0.006191500863351763
AEE,0.4445935584392725,0.5279159831324644,"[ 1.88134736e-04  1.06438688e-03 -4.58196091e-05  3.79700571e-04
  1.07553471e-04  4.80565315e-04]","[ 0.01190144 -0.00622702 -0.00038604  0.00749079 -0.00025527  0.007094
  0.00113896  0.00421777  0.00057173  0.00245741  0.00334829  0.00258931
  0.00045271 -0.00058642  0.00081664 -0.00403103 -0.00124613 -0.00125053
 -0.00633263  0.00504571]",-5.381160172405129,0.004602479162007099
AEP,0.4424929130412856,0.532115747384537,"[ 1.92536859e-04  7.24172531e-04 -2.34082606e-05  2.51087539e-04
  6.94621895e-05  3.00253177e-04]","[ 0.01402067 -0.00671356  0.00246148  0.00606334  0.00227509  0.00525503
  0.00261327  0.00246305  0.0010384   0.00120033  0.00339899  0.00200882
  0.00064456 -0.00117693  0.00133517 -0.00535778 -0.00069933 -0.0032144
 -0.00597702  0.00422202]",-5.679652194999329,0.003414745902582278
AES,-0.027050715496785373,1.0038034456258738,"[ 1.85207862e-04 -1.09574119e-04  1.81271355e-04  2.07314234e-04
  2.25192270e-05  2.31216685e-04]","[ 5.91727812e-03 -6.46162915e-03 -8.41606507e-03  6.49168496e-03
 -7.38149672e-03  5.22980893e-03 -2.76896489e-03  1.45449352e-03
  1.69781729e-05 -7.34656791e-04  4.65909588e-03  8.23049476e-04
  1.79116508e-03  1.92342688e-04  1.37381434e-03 -8.27636964e-04
 -6.84843439e-04  1.90837796e-03 -3.87733157e-03  2.98919530e-03]",-5.458935118124339,0.004258087691800736
AFL,0.026791273989013063,0.9501154943853731,"[ 6.46620235e-04  1.00168743e-03 -8.94068150e-06  1.98305672e-04
  7.11008180e-05  1.39076517e-04]","[ 0.01108013 -0.00744784 -0.0020024   0.00333684 -0.00290211  0.00104557
 -0.00259927 -0.0023579  -0.00381497 -0.00233213 -0.00136467  0.00294808
 -0.00315008  0.00498356 -0.00032367  0.00442638  0.00096123  0.00453529
 -0.00086312  0.0005716 ]",-4.923608816498306,0.007272837096162434
AIG,0.02679126573191417,0.9563874286217549,"[ 3.01153056e-04 -7.11097377e-05  2.10288461e-04  5.97555287e-05
  8.10108361e-05  1.54929360e-04]","[ 0.00874473 -0.0071431  -0.00535596  0.00442998 -0.00649778  0.00285052
 -0.00521762 -0.00010469 -0.00467238  0.0001016  -0.00015331  0.00386691
 -0.000767    0.00370141  0.00198006  0.00116036  0.00173598  0.00137223
 -0.00175673  0.00204257]",-5.375473947357299,0.004628724441868065
AIZ,-0.2570703462333385,1.2372800834322453,"[3.18920328e-04 5.40514946e-04 1.50342342e-04 3.80711204e-04
 8.35331276e-05 4.47805125e-04]","[ 0.00557055 -0.00599685 -0.00832191  0.00779464 -0.00635733  0.00664866
 -0.00114993  0.00218805  0.0009854  -0.00144515  0.00365269 -0.00104805
 -0.00160285 -0.00148968 -0.0029504  -0.00097596 -0.00215924  0.00365517
  0.00161408  0.00446151]",-5.176940607705459,0.005645251059478398
AJG,0.026791276292413423,0.9546299671035747,[0.00083067 0.00129482 0.00017773 0.00039301 0.00021634 0.00054762],"[ 0.00859508 -0.00744502 -0.00533055  0.0035094  -0.00591922  0.00144113
 -0.00415669 -0.00166361 -0.00351709 -0.00184579  0.00047365  0.00250004
 -0.00064078  0.00331903  0.0019773   0.00147188  0.00304367  0.00096243
  0.00262259 -0.00207118]",-5.295853626727357,0.005012333886608282
AKAM,0.444091174353734,0.5296800059531376,"[7.29669132e-04 4.27663966e-04 1.61264141e-04 1.17932733e-04
 7.65296174e-05 9.23814502e-05]","[ 0.01257719 -0.00817252 -0.00076454  0.00145893 -0.00331529 -0.00114502
 -0.00475973 -0.00399733 -0.00607726 -0.00272381 -0.00149964  0.00353966
  0.00029377  0.00504854  0.00547852  0.00243626  0.00426984  0.00051358
 -0.00598797 -0.00170842]",-5.481980934446851,0.004161078704122303
ALB,-0.032823786399045735,1.0196534926205576,"[-3.60239036e-04  5.17330366e-05 -1.01344242e-04 -6.76426459e-05
  3.76864539e-05  6.36648454e-05]","[ 7.04013541e-03 -6.83759483e-03 -7.03329617e-03  5.14436508e-03
 -6.43024526e-03  3.49684979e-03 -2.66554673e-03  9.59676755e-05
 -4.68306981e-04 -7.61658374e-04  4.24230443e-03  2.63578914e-03
  2.27865594e-03  2.95946026e-03  3.11688615e-03  1.12146374e-03
  1.68383298e-03  4.67657162e-04 -1.84882910e-03 -3.37948247e-03]",-5.036254763420638,0.006498039497008245
ALGN,0.4470327452471161,0.5233022680367133,[-0.00057303  0.00090378 -0.00019335  0.0002054   0.00015963  0.00055037],"[ 0.00945013 -0.00667236 -0.00342068  0.00546594 -0.00250815  0.0037826
  0.00046064  0.00013566  0.00105834 -0.00120509  0.00403606  0.00175639
  0.00067668  0.00201714  0.00132674  0.0005577   0.00186642  0.00050918
  0.00306686 -0.00349766]",-5.050605904511435,0.006405451178466562
ALK,0.4404273440602123,0.53170875003943,"[ 6.74310565e-04  4.52019268e-04  1.77725146e-05  4.38922237e-04
 -1.40775274e-04  5.30332325e-05]","[ 0.01662828 -0.00746636  0.00537783  0.00384808  0.00370955  0.00214692
  0.00161405 -0.00095981 -0.00159131 -0.00185414  0.00076697  0.00032797
 -0.00012434 -0.00175304  0.00282566 -0.00538069  0.00136987 -0.00261636
 -0.0058034   0.00673278]",-5.769565482088527,0.0031211133992411918
ALL,0.45109386536474266,0.5259658912564621,[0.00116653 0.00106234 0.00032561 0.00011145 0.00028807 0.00032464],"[ 1.41381496e-02 -6.90591052e-03  2.63227459e-03  4.93807166e-03
  2.32958422e-03  3.27260767e-03  2.09188357e-03 -1.07210436e-04
 -5.12301585e-04 -1.05194063e-03  6.22976390e-04  1.97209992e-03
 -2.53615375e-03  1.76799842e-03 -7.48756000e-04 -2.17890449e-04
  5.91033791e-05  4.73383914e-04 -1.64699539e-03  1.27092577e-04]",-4.992307459345541,0.006789978802101167
ALLE,0.44431085575556717,0.526033936006752,"[ 1.69712620e-03 -2.56125377e-04  7.12205203e-04  1.45833066e-04
  1.20303372e-04  5.76474526e-05]","[ 0.01133815 -0.00714844 -0.0010122   0.00402166 -0.00078709  0.0017329
  0.00031423 -0.00207914 -0.00133627 -0.00290321 -0.00034121  0.00156669
 -0.00422922  0.00336281 -0.00242905  0.00300931  0.00091565  0.0033316
  0.00505001 -0.00104443]",-5.312129667521317,0.004931413255919109
AMAT,0.45227968876960384,0.5225469943662915,[ 0.0017542   0.00126899  0.00013972  0.00090488 -0.00017012  0.00023492],"[ 0.01068401 -0.0065313  -0.00248974  0.00606403 -0.00327041  0.00486796
 -0.00265029  0.00167469 -0.00359585  0.00052629 -0.00099226  0.00274582
 -0.00290353  0.00185672 -0.00036577 -0.00033431  0.00080355  0.000751
 -0.00060114  0.00105707]",-4.766243040351156,0.008512300530246996
AMCR,0.02679127395743695,0.9485457554566014,[-0.00067799 -0.00146354  0.00040812 -0.00027533  0.00017853  0.00026199],"[ 8.94468048e-03 -6.36314562e-03 -4.24584958e-03  6.49257012e-03
 -3.54741405e-03  5.47250330e-03 -5.88746750e-04  2.35978256e-03
  2.76361175e-04  1.32034003e-03  3.65456810e-03  3.62912532e-03
  7.77006553e-04  2.93102179e-03  1.53574271e-03  7.03434003e-04
  1.25788756e-03  7.72340883e-04  3.59196537e-05 -1.26020252e-03]",-5.052062752073354,0.00639612620671468
AMD,0.44305068755420096,0.5326639359820888,"[ 1.09319025e-04  7.11834962e-04 -5.27000512e-06  2.86965525e-04
  7.50436098e-05  3.63393821e-04]","[ 1.11245247e-02 -7.46625306e-03 -1.58804308e-03  2.93692430e-03
 -1.79784423e-03  1.68722939e-05 -8.14256454e-04 -4.33028942e-03
 -1.92725550e-03 -5.53429031e-03  1.45390847e-04 -5.12365649e-04
 -2.61717124e-03  2.39217567e-03 -5.43915664e-04  3.54213483e-03
  1.34488292e-03  5.45747712e-03  2.46422283e-03  1.37093750e-03]",-5.6695611392717,0.003449378740845106
AME,0.4494039363061817,0.5244080382474476,[0.00039575 0.00070077 0.00012319 0.0001981  0.00015657 0.00035967],"[ 8.97796015e-03 -7.00538147e-03 -4.88008617e-03  4.70660092e-03
 -5.50963460e-03  3.04966466e-03 -3.82944328e-03 -6.94097426e-05
 -3.26705499e-03 -4.17518057e-04  7.22148236e-04  3.36760122e-03
 -6.42863188e-04  3.87060655e-03  1.19381440e-03  2.55358418e-03
  3.34787243e-04  3.75178730e-03 -3.72263432e-03  3.29995415e-03]",-4.985139473909144,0.006838824123404677
AMGN,0.026791099541026764,0.9480024823483945,"[ 1.39735714e-03 -2.87079799e-04  6.21644884e-04  4.69688994e-04
  1.81324151e-05  2.85478490e-04]","[ 7.55589743e-03 -6.95476432e-03 -6.83830628e-03  4.89654627e-03
 -7.32204159e-03  3.15842784e-03 -4.85604519e-03 -3.99365666e-04
 -3.30610114e-03 -1.78337216e-03  1.47366673e-03  6.99941916e-04
  4.49330245e-04 -5.42780733e-05  2.20834256e-03 -2.44781210e-03
  9.98282530e-04 -1.46309007e-03 -3.23474133e-03 -7.16828340e-05]",-5.300417540306763,0.004989510150315545
AMP,0.026866338271902313,0.9523403704478626,[0.00099386 0.00082528 0.00035227 0.00022267 0.00024462 0.00041632],"[ 0.01055596 -0.00739449 -0.00268074  0.00328448 -0.0035156   0.00076665
 -0.00298644 -0.00304785 -0.0040915  -0.00373283 -0.00172472  0.00096081
 -0.00376957  0.00274351 -0.00111071  0.00231966  0.00066788  0.00323375
  0.00034992  0.0009072 ]",-4.852400815678286,0.007809605600680897
AMT,0.026791266000414482,0.9416372712153989,"[ 1.96884631e-04 -1.03816212e-04  1.47462286e-04  4.27812279e-04
 -7.85807716e-05  2.83072774e-04]","[ 0.00797282 -0.0067797  -0.00602088  0.00553562 -0.00602195  0.00387889
 -0.00308861 -0.00017617 -0.00128639 -0.00258582  0.00364311 -0.00092719
  0.00226202 -0.00141653  0.00318005 -0.00206321  0.00066317  0.00207945
 -0.00501647  0.00603052]",-5.194542341008738,0.005546754256149621
AMZN,0.4395641597631793,0.5334082362025342,"[ 1.14773741e-03 -2.97398189e-04  4.74876550e-04 -1.46235178e-05
  6.11009430e-05 -1.13763280e-04]","[ 0.01274608 -0.00816887  0.00024803  0.00105558 -0.00082313 -0.00224708
 -0.00106055 -0.00625937 -0.00277752 -0.00664307 -0.00045417 -0.00092504
 -0.00261696  0.00156371 -0.0005855   0.00165954  0.00034665  0.00377813
  0.00078321  0.00363554]",-5.87738985987441,0.002802089584714597
ANET,0.4447907166191279,0.5311177289691956,"[ 3.00325430e-04  9.89003302e-04 -1.75997150e-04  3.22064292e-04
 -2.48607960e-05  1.71711919e-04]","[ 0.00700001 -0.00750229 -0.0073724   0.00316384 -0.00724708  0.00058152
 -0.00368646 -0.00345167 -0.00106338 -0.00454423  0.00453282 -0.00019291
  0.00327202  0.00138338  0.0037784   0.00076567  0.00073259  0.0011093
 -0.0045272  -0.00295094]",-5.504988511637272,0.004066435297295333
ANSS,0.45564664254516324,0.5215448451564797,[0.00087743 0.00079764 0.00031025 0.00023855 0.00023094 0.00043648],"[ 0.01199993 -0.00749115 -0.00066828  0.00294611 -0.00150425  0.00031266
 -0.00139564 -0.00349838 -0.00291144 -0.00408694 -0.00052345  0.00071025
 -0.00235692  0.00232022  0.0003305   0.0012953   0.00123538  0.001204
 -0.00107124 -0.00202729]",-4.562217396509996,0.010438886111611242
AON,0.4475972017038301,0.5284852438680365,[ 0.00068117  0.00010437  0.00044476 -0.00012904  0.00031279  0.00028159],"[ 0.01202325 -0.00737211 -0.00055654  0.00351936 -0.00134789  0.00121295
 -0.00150425 -0.0022822  -0.0036635  -0.00237265 -0.00210086  0.00282377
 -0.00416635  0.00465947 -0.00051791  0.00307927  0.00254444  0.0003242
  0.00249211 -0.0080152 ]",-5.267583679354898,0.005156054213306352
AOS,0.4386080147458238,0.53206044433445,[ 0.00014798  0.00137542 -0.00014423  0.00016445  0.00017086  0.00034666],"[ 0.01508003 -0.00798793  0.0034293   0.00175276  0.00208731 -0.00095369
  0.00055448 -0.00425762 -0.00265223 -0.00395719 -0.00130654  0.00133085
 -0.00347477  0.00251273 -0.00072136  0.0008285   0.0007545   0.00179206
  0.00030013  0.00351137]",-5.863909799114218,0.002840117657090359
APA,0.023649458813652668,0.9502670491042837,"[ 4.25762872e-04 -2.98957667e-05  2.33535968e-04  6.12270276e-05
  8.69699456e-05  1.38564209e-04]","[ 0.00845411 -0.00786848 -0.0048221   0.00198548 -0.00381492 -0.00124256
 -0.00023157 -0.00562809  0.00117583 -0.00638224  0.00474472 -0.00031059
  0.00118496  0.00347729  0.0003297   0.00473475 -0.00214739  0.00528076
 -0.00600746 -0.00162224]",-5.565009416535736,0.003829544484032472
APD,0.44730633953024446,0.5278682109085527,[0.00140257 0.00079194 0.00057206 0.00061574 0.00022612 0.00072829],"[ 1.25928657e-02 -7.52199418e-03  4.09325054e-05  2.91870276e-03
 -1.05921733e-03  4.26844849e-04 -1.36894653e-03 -3.12443377e-03
 -3.11733869e-03 -3.44589615e-03 -6.64465468e-04  1.26424318e-03
 -2.25997269e-03  2.57089295e-03  5.29183972e-04  1.52912199e-03
  1.21908105e-03  2.56842532e-03 -1.43006492e-03  2.05186058e-03]",-5.25556716210582,0.005218385781844449
APH,0.4532462334503414,0.5224946511997024,"[1.80789897e-03 1.60031282e-03 3.22905376e-04 8.79042528e-04
 7.50886830e-05 6.06315191e-04]","[ 1.32376972e-02 -7.26887861e-03  1.00449956e-03  3.75080660e-03
 -4.66096400e-05  1.56474128e-03 -7.68981822e-04 -1.96797447e-03
 -3.33551423e-03 -2.58827487e-03 -1.91309701e-03  1.49464787e-03
 -4.27392479e-03  2.30971765e-03 -1.59768593e-03  9.51547251e-04
  1.52209136e-05  1.64238618e-03 -1.07200319e-03  5.73093951e-04]",-4.724479291697341,0.008875334167110416
APTV,0.4445251687914835,0.530313596537627,[0.00073337 0.0002584  0.00034183 0.00015274 0.00015298 0.00027102],"[ 0.01172579 -0.00753027 -0.00123532  0.00293412 -0.00249864  0.00028571
 -0.00285243 -0.00357279 -0.00464653 -0.00417275 -0.00233938  0.00082242
 -0.00361406  0.00292368  0.00017505  0.00273732  0.00228113  0.00369963
  0.00038295  0.00106127]",-5.489253406360839,0.004130927147180167
ARE,0.4380008864823289,0.540812461738552,"[1.56213571e-04 5.24036559e-04 5.46861451e-05 1.16084384e-04
 1.23890115e-04 2.74113291e-04]","[ 0.01642626 -0.00726576  0.00525878  0.00429255  0.00386678  0.00266082
  0.00189237 -0.0004339  -0.00162143 -0.00121478  0.00011651  0.00122682
 -0.00114164 -0.00056701  0.00230322 -0.0044247   0.00234766 -0.00336438
 -0.00298026  0.00269574]",-6.300076616244707,0.0018361640916422159
ATO,0.4451090317342587,0.5266823124814614,"[-8.58176320e-05  1.33667594e-03 -1.10712941e-04  4.36909287e-04
  1.65721972e-04  6.76223117e-04]","[ 0.01198997 -0.00637294  0.00010329  0.00682235  0.0009451   0.00582996
  0.00299041  0.00216222  0.00249642 -0.00049235  0.00481728 -0.00034506
  0.00087064 -0.00281184  0.00035076 -0.00517569 -0.00155208 -0.00137087
 -0.00493455  0.00499628]",-5.296817747450069,0.005007503720444849
AVB,0.44144503718719547,0.5341467776378968,"[ 1.33657730e-04  6.59778695e-04 -7.46981373e-05  2.37193242e-04
  2.88151114e-05  2.32642150e-04]","[ 1.48380630e-02 -6.69754827e-03  3.69535319e-03  5.70547728e-03
  3.55290116e-03  4.13082642e-03  3.25605917e-03  2.89717066e-04
  5.53344405e-04 -1.65382893e-03  1.95356134e-03  4.78967935e-04
 -6.28728301e-04  7.42188831e-05  1.76629200e-03 -1.60985985e-03
  1.93170189e-03 -9.82930264e-04 -2.89312058e-03 -3.24856257e-03]",-5.829104278736072,0.0029407098572357244
AVGO,0.44843202808256527,0.5316858170485566,"[ 1.74852261e-03  1.21438241e-03  2.17997215e-04  6.30365301e-04
 -3.18723853e-05  1.93694199e-04]","[ 0.01457162 -0.00722412  0.00299219  0.00399383  0.00214561  0.00206026
  0.00113303 -0.00117797 -0.00198728 -0.00159183 -0.00092534  0.00208568
 -0.00339104  0.0018567  -0.00033157 -0.00110742  0.00193741 -0.00205077
  0.00178662 -0.00311182]",-5.382287690722314,0.004597292706908496
AVY,0.44810605944066634,0.5347570177413172,"[5.10202289e-04 9.38740062e-04 1.29673809e-04 8.70857431e-05
 2.46189379e-04 3.64851085e-04]","[ 0.01523645 -0.00690422  0.0039439   0.00515194  0.00311163  0.00361429
  0.00187608  0.0003463  -0.00144177 -0.00039743 -0.00018774  0.0028811
 -0.00207144  0.00291489  0.00148369  0.00073804  0.00275792 -0.00014723
 -0.00150656 -0.00406384]",-5.540461194561784,0.003924716363003871
AWK,0.44307868705517095,0.529690996283609,"[3.30337875e-04 1.13188211e-03 2.15991450e-05 5.51313973e-04
 9.85023871e-05 6.14503773e-04]","[ 1.40651179e-02 -6.93036937e-03  2.61450245e-03  5.14255907e-03
  2.61534568e-03  3.65504282e-03  3.08020996e-03  2.03784734e-04
  1.38834240e-03 -1.49662406e-03  3.40559256e-03 -2.22734771e-05
  1.53978379e-04 -1.88168929e-03  6.08990158e-04 -4.52325500e-03
 -8.07183142e-04 -1.37186899e-03 -4.22282678e-03  5.16697812e-03]",-5.5442964388680265,0.0039096929445741144
AXP,-0.33655575522736325,1.3147348434096737,"[-3.66163283e-04  1.88650964e-04 -2.46078090e-04 -5.04465874e-05
 -8.05262778e-05 -1.44503858e-04]","[ 4.79363424e-03 -5.84108543e-03 -9.50143218e-03  8.40000431e-03
 -7.57298259e-03  7.62976403e-03 -2.01836120e-03  3.48202974e-03
  6.81817518e-04  4.30561178e-05  3.86501323e-03  1.25899998e-04
 -1.06353956e-03 -8.02094352e-04 -2.25185422e-03 -7.90454337e-04
 -1.32722154e-03  3.19930258e-03  3.01409950e-03  2.90471907e-03]",-5.466211364432816,0.004227217243644003
AZO,0.45102383297557147,0.530032187215691,"[ 2.14376220e-04  1.11369767e-03  4.97318263e-05 -1.61291485e-04
  3.48016803e-04  3.19249989e-04]","[ 1.31227794e-02 -6.79726819e-03  9.54748343e-04  5.46707463e-03
  9.72193132e-05  4.28096912e-03 -4.87502348e-04  1.45972726e-03
 -3.22565470e-03  1.01352502e-03 -2.40175238e-03  3.74431462e-03
 -5.62269536e-03  2.73097852e-03 -3.51492705e-03 -1.00075276e-04
 -1.07976781e-03  5.43569685e-04  8.47589328e-04  2.07379801e-03]",-5.1776144024711375,0.005641448600046074
BA,0.44039980271345186,0.5340795146991182,"[3.96301994e-04 7.56106846e-04 5.97530813e-06 2.75901185e-04
 3.98280453e-05 2.30030261e-04]","[ 0.01498705 -0.00800999  0.00300669  0.00173284  0.00118062 -0.0010344
 -0.00051236 -0.00447368 -0.00308771 -0.00457926 -0.0003647   0.00022987
 -0.00097561  0.00107713  0.00243207 -0.00047071  0.00213951  0.00152705
 -0.00289004  0.00473106]",-5.87687540394575,0.0028035315071850697
BAC,0.04485477553385556,0.9323101197449474,"[ 8.81203835e-04 -2.02765539e-04  4.08075441e-04 -6.69896833e-05
  1.09895763e-04 -3.64939446e-05]","[ 0.00702535 -0.00657243 -0.00719251  0.00608556 -0.00698426  0.00482317
 -0.00399424  0.00145973 -0.0028869   0.00020499  0.00037901  0.00274106
 -0.00249487  0.00259178 -0.00132435  0.00135496  0.00011757  0.00309342
  0.00220158  0.00306103]",-5.341471552955911,0.004788818522682889
BAX,0.025446740356258313,0.9530759405210509,"[ 1.43408963e-03 -8.27136767e-05  8.12171460e-04  2.06295717e-04
  2.94289055e-04  4.66264858e-04]","[ 0.0074827  -0.00604386 -0.00618444  0.0075355  -0.0052728   0.00651684
 -0.00174309  0.00258062 -0.00057127 -0.00021781  0.00247631  0.00050046
 -0.00103061 -0.00056053 -0.00063999 -0.00155078 -0.00032972  0.00134541
 -0.00048806  0.00200901]",-5.291668915893244,0.005033353003316924
BBY,0.026791272540861038,0.9573117729005701,"[-8.93436642e-05  3.55878347e-04 -9.61590101e-05 -2.86377256e-04
  1.19088083e-04 -1.04328528e-04]","[ 0.00920458 -0.00724718 -0.00439883  0.00384137 -0.0046339   0.0017579
 -0.00271794 -0.00148681 -0.00236156 -0.00131352  0.00106472  0.00393085
 -0.00106824  0.00603791  0.00048775  0.00557756  0.00068859  0.00524402
 -0.00029866 -0.00049231]",-4.907797008569127,0.0073887477631048035
BDX,0.4516810742000916,0.5296481923543566,"[9.95558294e-04 1.73495193e-03 6.85264344e-05 7.18169624e-04
 1.07141475e-04 6.36032430e-04]","[ 0.01361411 -0.00651867  0.00173472  0.00615012  0.00109802  0.00475742
  0.00069803  0.00101273 -0.00174259 -0.00113575 -0.00014071  0.00035039
 -0.00225435 -0.00064461  0.00107897 -0.00218769  0.00347477  0.0003454
  0.00330303  0.00204042]",-5.1287018071020265,0.005924246298231231
