,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.43975589531459025,0.5375876982173964,"[-2.39533515e-05  2.25581004e-04 -7.67870141e-05  3.55102421e-04
 -3.01876220e-04 -6.36129095e-05]","[ 0.01449787  0.00086749 -0.0054639   0.00146155 -0.00047587  0.00624764
  0.0001176  -0.0009136  -0.0008244  -0.00295994  0.00220097  0.00258218
 -0.00291923  0.00249042  0.0032361  -0.00080761 -0.00143737  0.00053135
 -0.00521544 -0.00086292]",-6.085385800231952,0.0022758861174675873
AAL,0.4408211092998996,0.5327431328595543,"[-1.73322357e-04 -7.35282933e-04  4.30299921e-04  2.76714276e-05
 -9.41347246e-05  9.83807284e-05]","[ 1.29314730e-02  8.35313950e-04 -3.39869652e-03  1.52450765e-03
 -2.72259308e-03  5.92235630e-03  1.41092090e-03 -3.96866504e-04
 -7.93320499e-04 -3.30272025e-03  9.43106207e-04  2.61153730e-03
 -7.89647311e-04  2.20489421e-03  4.15850843e-04  3.65599158e-05
  4.69800066e-04  1.86626989e-04 -1.52811806e-03 -1.62546181e-03]",-5.812028503242097,0.002991355938489083
AAP,0.43945101211407295,0.5402890141410887,"[ 5.94719361e-04  1.02337848e-05  1.45126159e-04 -3.43232733e-05
  5.42382567e-05 -8.48891711e-05]","[ 0.00668941 -0.00155824  0.00100161  0.00854337 -0.00317238 -0.00183332
 -0.00082064  0.0034539   0.00070882 -0.00281337  0.00211069  0.00037669
 -0.0034093   0.00398665  0.00268537 -0.0011476  -0.00027715  0.00055921
 -0.0052896  -0.00078449]",-6.26318441821546,0.001905169270938099
AAPL,0.01798993140043389,0.9622441051681275,"[-1.85858363e-04 -8.73141687e-04  7.73999644e-04 -2.65151053e-06
 -6.89819367e-05  2.57160027e-04]","[ 0.01231322  0.00022786 -0.00351536  0.00348125 -0.00129905  0.00358986
 -0.00066063  0.00088694  0.00097198 -0.00293806  0.00069416  0.00078524
 -0.00255208  0.00477853  0.00371252 -0.00196898 -0.00156777 -0.00017598
 -0.00575233  0.00067234]",-5.328203429180341,0.004852780549286798
ABBV,0.44250251607875934,0.5346064757526553,"[ 2.28823626e-04  2.21706250e-04 -8.82312803e-05  2.99456004e-04
 -8.75645294e-05  6.94547820e-05]","[ 8.06697875e-03 -1.18750922e-03  1.42350089e-06  7.61692429e-03
 -2.92788319e-03 -1.25892372e-03 -6.28916643e-04  3.89723193e-03
  7.09045742e-04 -3.98898711e-03  1.82760613e-03  1.28227663e-03
 -3.18002454e-03  3.78907144e-03  2.52909358e-03 -1.63506056e-03
 -1.08558196e-04  1.53970370e-03 -4.81365979e-03 -1.04294907e-03]",-5.825310244374593,0.002951888203587223
ABT,0.4400437971644401,0.5404038071990704,"[6.55850344e-04 8.72128511e-05 3.24369156e-04 1.27873608e-04
 4.26574660e-05 1.25636865e-04]","[ 0.00705828 -0.00092212  0.00145835  0.00659704 -0.00468876  0.00022884
  0.00047832  0.00221373  0.00064686 -0.00186532  0.00111205 -0.00083735
 -0.00236667  0.00481315  0.00162398 -0.00024807  0.0011189  -0.00150623
 -0.00470934  0.00034111]",-6.2442543207126615,0.0019415778325671763
ACN,0.4379385663312012,0.5382208321575452,"[3.09284932e-04 6.48503075e-04 3.47931911e-05 1.59758849e-04
 2.48422829e-05 1.40979025e-04]","[ 0.00723105 -0.00123633  0.00072613  0.00749757 -0.00357087 -0.00044837
  0.0001567   0.00231038 -0.00062307 -0.002147    0.00320646  0.00040943
 -0.00351395  0.00341429  0.00127594 -0.00076468  0.00141668  0.00112516
 -0.00473131 -0.00039141]",-6.246497405413804,0.0019372275898403163
ADBE,0.4420396522522552,0.5371449405276888,"[4.73302416e-04 3.50934275e-04 1.14530252e-04 5.39515146e-05
 7.51747741e-05 7.44348772e-05]","[ 8.90654573e-03 -9.99212403e-04 -8.92209122e-04  7.01159739e-03
 -2.21716121e-03 -4.05247930e-04 -9.45169255e-04  3.24481028e-03
  8.19585529e-04 -3.76532894e-03  1.74061299e-03  1.42373305e-03
 -3.25365874e-03  3.47678459e-03  2.99680855e-03 -9.27778795e-04
 -3.41848331e-04 -1.91437191e-05 -6.48711388e-03  6.55744579e-04]",-5.969244655243479,0.0025561714806949507
ADI,0.4419703432110363,0.5358020280997379,"[ 4.35228572e-04  7.58565605e-06  1.32800642e-04  2.08538600e-04
 -6.34059576e-05  3.89263975e-05]","[ 0.01162286 -0.00100505 -0.00466744  0.00667952  0.00233969  0.00080645
 -0.00437854  0.00148781  0.00281489 -0.00265631  0.00056282  0.00198018
 -0.00164413  0.00234559  0.00159756 -0.00119927 -0.00139976  0.00137194
 -0.00321801  0.00158582]",-5.889158366959257,0.0027693064561896082
ADM,0.4392132558278852,0.5365742088696984,"[-2.82400910e-06  1.76283548e-04  2.73321973e-05  1.22453250e-04
 -1.87366906e-05  1.10027969e-04]","[ 0.012584   -0.00069798 -0.00573587  0.00554565  0.00328769  0.00283639
 -0.0047038  -0.00102155  0.00227768 -0.00013888  0.00178532  0.00069735
 -0.00257633  0.0018282   0.00086613  0.00051814  0.00087217  0.00096153
 -0.00427887 -0.00137127]",-6.063604955223928,0.002326000627233283
