,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.0005281154969103033,0.9626318025700897,"[-4.34941290e-04  4.27308064e-04 -4.54369508e-04  7.56267749e-04
  4.04150654e-05 -1.14777468e-04]","[ 0.01516916 -0.00375935 -0.00514921  0.01023766 -0.00735292 -0.00199433
  0.00607586 -0.00567415  0.00322849  0.00393449 -0.00064349  0.00250287
 -0.00080628  0.00285865 -0.0041916   0.00073365  0.00194266 -0.00204706
  0.00037788  0.00323329]",-4.433593016728663,0.011871757526711518
AAL,0.4388175473871767,0.5363975674663618,"[-5.70273582e-04  5.81823244e-04  8.12512852e-05  1.82455365e-04
  2.42666877e-04  3.08971480e-04]","[ 0.0148222  -0.00145903 -0.00847035  0.00871376 -0.00456621 -0.0053454
  0.00830597 -0.00238929  0.00032476  0.00446761  0.00024234  0.00125156
 -0.00161536  0.00462199 -0.00585443 -0.00211514  0.00704452 -0.00314919
  0.00104678  0.0094829 ]",-4.713680566617248,0.00897169581583915
AAP,0.1474757134551872,0.8224813423713513,[-0.00246078  0.00015192 -0.00177188  0.00122779  0.00010293 -0.0010434 ],"[ 1.37276479e-02 -1.91072938e-03 -7.89469326e-03  5.64533401e-03
  2.32019340e-04 -5.06484422e-03  8.93165190e-03  2.37517769e-03
 -2.85714206e-03  6.38683046e-03 -3.21225412e-03  6.29091967e-04
 -2.27627029e-03  3.20659304e-05 -1.90208338e-03 -1.41327363e-03
  1.36402865e-03 -1.29324644e-03  2.30568583e-03 -2.97185751e-03]",-4.134489046842358,0.016010843831386734
AAPL,0.4413223341400635,0.5358609231424236,"[-2.27584029e-04  4.41334420e-04 -4.21181208e-04  7.07666944e-04
 -4.12494641e-05 -3.06973043e-04]","[ 0.01406142 -0.0031126  -0.00573809  0.00700449 -0.00208436 -0.00182532
  0.0046755  -0.00012195 -0.00084669  0.00162004  0.0021225   0.0015991
 -0.00264153  0.00530336 -0.00561716 -0.00186203  0.00273188 -0.00290357
  0.00192939 -0.00066281]",-4.5750493809799,0.010305790255413842
ABBV,-0.08938720556793275,1.0531830322117954,[ 0.0002218  -0.00155601  0.00020634  0.00045861  0.0001834  -0.00052896],"[ 1.51675139e-02 -7.64090909e-03  9.01143895e-04  1.03658981e-02
 -7.66682157e-03  5.08301715e-03 -2.65765858e-04 -6.10480832e-03
  3.52865190e-03 -9.46802589e-05  1.07193956e-03  2.17987791e-03
  6.84580187e-04  2.40692733e-03 -2.57066234e-03  3.51856771e-03
 -2.30177377e-03 -5.21740471e-04 -1.45567573e-04 -7.48827754e-04]",-4.395636746582758,0.012331026086393557
ABT,0.0005280642559558498,0.9568553377335028,"[ 8.39669268e-04  5.17498309e-05 -2.60144179e-05  1.08324592e-03
 -1.60198091e-04 -3.92562431e-05]","[ 0.01534678 -0.00793072  0.00062202  0.01133654 -0.00913362  0.00343584
  0.00281827 -0.00736374  0.00407246  0.0034362  -0.001956    0.00214468
  0.00051616  0.00108226 -0.00363628  0.00211716  0.00139517 -0.00305732
  0.00257183  0.00412419]",-4.822984629163135,0.008042746664747948
ACN,0.4361626485809887,0.5348316248357907,"[ 2.41856445e-04  1.35508936e-03 -5.39930078e-04  6.89582964e-04
 -3.02558126e-04 -9.31189698e-06]","[ 0.01473631 -0.00023868 -0.01056735  0.00828612 -0.00364538 -0.00823189
  0.01158361 -0.00101282 -0.00144373  0.00746644 -0.00238607 -0.00047721
  0.00015686  0.00259056 -0.00456433 -0.00018471  0.00369098 -0.00206784
 -0.00070459  0.00349388]",-4.759727991227207,0.008567939635306695
ADBE,0.43930148907383026,0.5364554155482533,"[ 4.32567725e-04  6.16823585e-04  1.18504783e-04  5.63617612e-04
 -8.28679763e-05  2.55698127e-04]","[ 0.01484776  0.00068829 -0.01147827  0.00869716 -0.00429261 -0.00822578
  0.01007721 -0.00153674 -0.00148861  0.00493205  0.0003994  -0.00141201
  0.00208628  0.00448463 -0.00487176  0.00212329  0.00164088 -0.00179575
  0.00089682  0.00338233]",-4.697807561438385,0.009115239813455304
ADI,0.43662776524373526,0.5308679787856126,[-0.00050935  0.00163888 -0.00171134  0.00166875 -0.00114927 -0.00101794],"[ 1.43713585e-02 -9.12614705e-04 -9.05962138e-03  7.59576149e-03
 -2.81375499e-03 -5.57280968e-03  8.04183935e-03 -5.66536987e-04
 -1.03773389e-03  4.17071356e-03 -1.68850497e-04  8.28736665e-04
 -1.85835077e-03  2.73618532e-03 -2.74255156e-03 -2.26382364e-03
  5.93950237e-03  5.28361656e-05 -4.41569885e-04  6.10547691e-03]",-4.573036905809171,0.010326551285939886
ADM,-0.18237299897050827,1.155944780371361,[ 0.00012175 -0.00103279 -0.00018352  0.00135084 -0.00033159 -0.00027733],"[ 0.01396599 -0.00832964  0.00093948  0.00610811 -0.00031234  0.00287144
  0.00521683  0.00204159 -0.00280448  0.00771883 -0.00802389  0.0007451
 -0.00321497 -0.00553477  0.00097185 -0.0038337   0.00607035 -0.0020909
  0.00578813  0.00289964]",-4.804939795678316,0.00818919402440464
ADP,0.43497240571028306,0.539570406019835,"[ 7.67964802e-04  1.74162756e-03 -2.29219673e-04  3.56799908e-04
 -1.76404595e-04 -3.49760502e-05]","[ 1.47040692e-02  6.90052848e-05 -1.08784853e-02  8.15289011e-03
 -3.32763778e-03 -8.28139484e-03  1.12745569e-02 -4.41491445e-04
 -2.35259698e-03  7.06429910e-03 -2.31727683e-03 -1.55413818e-03
  1.28754884e-03  1.86151027e-03 -3.13450003e-03  5.03051568e-04
  3.96194871e-03 -7.47237658e-04 -3.90508504e-04  5.31105633e-03]",-5.040778933268346,0.006468707663775003
ADSK,0.42943705107559416,0.5300601460047828,"[-5.35567920e-05  3.96387392e-04  2.14276720e-05  3.68559497e-04
  2.43232637e-05  2.90334145e-04]","[ 1.57977313e-02  2.33748131e-05 -1.03093872e-02  1.15949161e-02
 -9.47134536e-03 -6.57854943e-03  8.22812016e-03 -7.90045403e-03
  4.64389132e-03  3.37093863e-03  1.47260361e-03  1.96480778e-03
  2.09154593e-03  4.76281153e-03 -4.16915697e-03  4.87266517e-03
 -1.41302969e-03 -3.49436867e-05 -2.34672290e-03  5.40482791e-03]",-4.871034031475331,0.007665434887514512
AEE,0.43603674788605457,0.5434727257454897,"[ 5.13820655e-04  1.34321263e-03 -8.97193934e-05  2.00176558e-04
 -2.67796561e-04  1.95958189e-04]","[ 0.01486143  0.00171434 -0.0129284   0.00825654 -0.00346633 -0.00986544
  0.01209946 -0.00060087 -0.00251814  0.00785834 -0.00431954 -0.00268567
  0.00411369 -0.00190612  0.00061607  0.00464787 -0.00054061 -0.00011444
  0.00581034  0.00444008]",-5.168127863670885,0.005695221075147812
AEP,0.0005281068659275323,0.9707630447898477,"[ 6.13778622e-04  1.49650308e-03 -8.39714642e-05  6.70433812e-04
 -3.52635735e-04  4.42816936e-04]","[ 0.01478556 -0.00318935 -0.00627268  0.00806241 -0.0027707  -0.00400207
  0.00941571  0.00096303 -0.00506234  0.00859877 -0.00691686 -0.00521829
  0.0057022  -0.00418542  0.00076284  0.00404459  0.00274486 -0.00171471
  0.00716315  0.00873843]",-4.751130393673855,0.008641920907036926
AES,-0.546297708667458,1.5003957331513753,"[-8.43053817e-04 -7.59687706e-04 -3.92521255e-04  5.44209449e-04
 -9.54863133e-05 -4.43644522e-04]","[ 0.01492371 -0.01068927  0.0046983   0.00927862 -0.00560427  0.00750364
  0.00058981 -0.00360998  0.00144938  0.00402047 -0.00523978  0.00187629
 -0.00158245 -0.00390719  0.00074083 -0.00113532  0.00431528 -0.00110206
  0.00375227  0.00442616]",-4.752169696235197,0.008632944002171471
AFL,0.4408806247891884,0.5332439783109209,"[ 1.37515383e-04  1.16328975e-03 -3.56087504e-04  7.44985033e-04
  1.38507939e-04  5.92060748e-05]","[ 1.54128351e-02 -9.05342207e-04 -9.61483364e-03  1.04134502e-02
 -7.23493054e-03 -7.26898575e-03  1.08736053e-02 -4.98301167e-03
  1.78579593e-03  7.08786197e-03 -2.18390189e-03  7.09379412e-04
  9.78938753e-04  2.75328442e-03 -4.76443150e-03  1.79503968e-03
  1.72555137e-03 -2.38886709e-03 -2.23203769e-06  3.43637421e-03]",-4.464468762169307,0.011510809113287338
