,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.026156586736921478,1.0039394074832102,"[ 1.54710119e-03  1.74432956e-04  4.94827409e-04  5.69578432e-04
 -3.52764985e-05  2.32913424e-04]","[ 0.00649495 -0.00711464 -0.00814674  0.00408998 -0.00742741  0.00198592
 -0.00339214 -0.00132028 -0.00128845 -0.00211188  0.00253572  0.00120753
 -0.00020495  0.00139926  0.00055973  0.00034435  0.00088391  0.00266402
  0.00057586  0.00398298]",-5.0943844571827395,0.006131079415472883
AAL,0.033870622120894436,0.9420572882832536,"[ 1.44248982e-03  2.20376468e-04  4.20238904e-04  4.41068074e-04
 -2.68518874e-05  1.26827922e-04]","[ 0.01083382 -0.00611093 -0.0020557   0.00730529 -0.00122114  0.00708811
  0.00103773  0.00397884  0.00072017  0.00135557  0.00274552  0.00147016
 -0.00129464 -0.00163265 -0.0010011  -0.00424296 -0.00040607 -0.00150566
  0.00047968  0.00336878]",-5.149588249111424,0.005801793128571153
AAP,0.45723775791451643,0.525970817573424,"[1.16332678e-03 4.12719330e-04 3.64238278e-04 4.04706124e-04
 6.46503385e-05 2.95027802e-04]","[ 1.25762412e-02 -6.30710465e-03 -2.45305996e-05  6.54893539e-03
 -8.48911043e-05  5.65352525e-03  3.09668503e-04  2.18011823e-03
 -1.78555460e-03  3.12771146e-05 -1.86092810e-03  1.70925965e-03
 -5.87164044e-03  8.79273121e-04 -4.63852255e-03 -5.83719153e-04
 -1.62615820e-03  8.92028262e-04  3.75341999e-03  3.61681973e-04]",-5.199918600366977,0.00551701348535677
AAPL,0.4518875764803131,0.5253933641698182,"[ 1.43293792e-03  9.06799405e-04  7.68469430e-05  7.27148753e-04
 -2.24066645e-04  3.26869614e-05]","[ 0.01075097 -0.00717741 -0.00256709  0.00371558 -0.00254663  0.00064271
 -0.00100479 -0.00420291 -0.00134641 -0.00632837  0.00091277 -0.00282014
 -0.00177957 -0.00134443 -0.00057385  0.00041639 -0.00028769  0.00459148
 -0.00137747  0.0047238 ]",-5.418338388694186,0.004434508959710459
ABBV,-0.38443340014062477,1.365104871812699,"[ 1.94471067e-04 -2.91408241e-04  2.97384453e-04  1.28174197e-04
  8.10695577e-05  2.59889955e-04]","[ 0.00548514 -0.00660957 -0.00910057  0.00603377 -0.00747011  0.00537833
 -0.00206597  0.00252011  0.00087658  0.00056632  0.00521419  0.00112974
  0.00112716 -0.00211231  0.00028339 -0.0049233  -0.00047821 -0.00154988
 -0.00061323  0.00513692]",-5.922507761336975,0.002678474772147688
ABT,0.4604710021736976,0.5189741227382847,[0.00210168 0.00085979 0.0008184  0.00031652 0.00039237 0.00056374],"[ 1.08347294e-02 -6.59562185e-03 -2.19862124e-03  5.55853553e-03
 -1.77196924e-03  4.13709801e-03 -1.80312869e-04  6.87965705e-04
 -1.18956051e-03 -9.75459836e-04 -3.39323929e-04  1.29777405e-03
 -4.14029327e-03  8.76062164e-04 -2.73607201e-03 -1.54835458e-04
  3.39983875e-05  2.21220435e-03  3.69102328e-03  2.87763332e-03]",-4.693448548527569,0.009155059986760224
ACN,0.4595186926695706,0.5198761852479102,[0.00098941 0.00063742 0.00033534 0.0001863  0.00019144 0.00029814],"[ 0.01185779 -0.00629265 -0.00096634  0.00645111 -0.00081075  0.00551003
  0.00040832  0.00213916 -0.00042713  0.00023071  0.00174684  0.00217806
 -0.00098572  0.00176259  0.0004131   0.00053599  0.00063198  0.00209443
 -0.00128066  0.00073122]",-4.785512324340137,0.008349844823198546
ADBE,0.45762792613216824,0.5192331241134469,"[ 3.70376284e-03 -3.59274632e-04  1.30740477e-03 -7.24574413e-05
  2.23580084e-04 -3.77555257e-04]","[ 9.79048254e-03 -6.54032599e-03 -4.04371991e-03  5.65970891e-03
 -4.37577983e-03  4.21491613e-03 -2.86986889e-03  6.34146286e-04
 -2.96191312e-03 -1.19233045e-03 -7.26799917e-04  1.01216399e-03
 -2.72933298e-03  5.69754783e-04 -8.55242874e-04 -5.95352683e-04
 -1.98960391e-04  9.72171266e-04 -1.77315908e-03 -1.82390965e-05]",-4.840946932912483,0.007899570145808778
ADI,0.4551871185009412,0.5288682857672388,"[ 1.19178432e-03  6.68350833e-04  1.47552796e-04  3.68954028e-04
 -5.11054545e-05  2.62425461e-05]","[ 0.01161979 -0.00633738 -0.00179413  0.00645766 -0.00277124  0.0055328
 -0.00277758  0.00202619 -0.00418216 -0.0003044  -0.00266478  0.00097347
 -0.00351005 -0.00053494  0.00031123 -0.00217604  0.00253174 -0.00022293
  0.00080169  0.00073625]",-5.431756820719212,0.004375402249224198
ADM,-0.30364994420646135,1.2784416382082198,"[ 1.14592784e-04  7.84966482e-05  1.51992806e-04 -2.99068764e-04
  1.89486971e-04 -1.98634220e-05]","[ 5.57234857e-03 -6.79808500e-03 -9.64072446e-03  5.48247655e-03
 -9.32456992e-03  4.28262817e-03 -5.14132056e-03  1.06154670e-03
 -2.32396523e-03 -5.92702501e-04  2.31912174e-03  1.25475041e-03
  3.30080113e-04  9.91091353e-05  8.77789294e-04 -1.20016312e-03
 -3.33799207e-04  2.38049072e-03 -3.51613767e-03  6.89540307e-03]",-5.309629019311131,0.004943760417170406
