,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44569866414470355,0.5265433234492242,"[-1.49155782e-04  3.63619774e-04 -9.61464303e-06  2.67871191e-04
  5.86016919e-05  3.96698863e-04]","[ 0.00553881 -0.00402116 -0.00559482  0.00788702 -0.00825964  0.00216327
 -0.00234945 -0.00325313 -0.00095064 -0.00264119  0.00210296 -0.00177796
  0.00229602 -0.00077435  0.004356    0.00137607  0.00054317  0.00361785
  0.00490496 -0.00142394]",-5.830144153427997,0.002937653476880594
ADSK,0.4542497217611143,0.5238821433856762,"[ 6.95365886e-04 -1.17651408e-05  3.07259321e-04  2.94961081e-04
  2.74543539e-05  2.32361240e-04]","[ 0.00442986 -0.00484905 -0.00577402  0.00482035 -0.00431645 -0.00054117
  0.00241159 -0.00043268 -0.00131974  0.00108205  0.00108659 -0.00138626
  0.00336953  0.00093201  0.00220453  0.00457178 -0.00144796  0.00347094
  0.00433693  0.0014615 ]",-5.317811749099771,0.004903472020866362
AEE,0.045454563258789694,0.9341184475406793,[-0.00128859 -0.00137546  0.00040387 -0.00071223  0.00047544  0.00043812],"[ 4.75680903e-03 -6.68109894e-03 -2.17858152e-03  5.45602395e-03
 -4.56497187e-03  4.29715063e-03 -1.98948401e-03  3.08352047e-04
 -2.15322649e-03 -6.96674462e-04  5.04988259e-04 -7.23022065e-04
 -1.00727099e-04  2.48092460e-04 -2.20944714e-05 -1.28475645e-05
 -3.85232432e-04 -2.27360910e-03  9.48192981e-03 -3.15871979e-03]",-4.834580720956703,0.007950020903433068
AEP,-0.26233222238763915,1.2444468305691496,[-0.00069424 -0.00090808  0.00028101 -0.00028037  0.0002459   0.00034354],"[ 0.00356815 -0.00995441  0.00173829  0.00180589  0.00044365  0.00625814
 -0.00109227  0.00412816 -0.00224167  0.00137892 -0.00089793  0.00190249
 -0.00383175  0.00047875 -0.00067603 -0.00202707 -0.00085494 -0.00135568
  0.00658142 -0.00448446]",-5.432297699697859,0.0043730363260212094
AES,-0.10241234514665615,1.0789031764776393,"[-6.79875786e-04 -5.14435079e-04 -4.97979727e-05  1.42348355e-04
 -6.07413095e-05  2.20332758e-04]","[ 0.0037548  -0.00869486  0.00017191  0.00242602 -0.00019307  0.0054473
 -0.0016437   0.00426918 -0.00356078 -0.00015627  0.00116816 -0.00016453
 -0.00142228  0.00215262 -0.00186539 -0.00062991 -0.00053714 -0.00162884
  0.00555085 -0.00284761]",-4.964465774378269,0.006981679505076658
AFL,-0.21249959814516284,1.1948895653928349,[ 0.00024484  0.00066427 -0.00021661  0.00076613 -0.00027978  0.00022704],"[ 0.00388243 -0.00954708  0.00117526  0.00309253 -0.00201429  0.00610762
 -0.00213647  0.00099279 -0.00054811 -0.00094698  0.00225357  0.00093238
  0.00071499  0.00204563  0.00145333  0.00392017 -0.0026474   0.00519271
 -0.00150755  0.00206761]",-5.217448042789419,0.005421146021559198
AIG,0.4567973103868307,0.5184703549663149,"[ 8.53252400e-05  3.32731602e-04 -3.35532384e-04  2.01861144e-04
 -2.80034000e-04 -3.21620028e-04]","[ 4.99571518e-03 -3.73963535e-03 -7.07049007e-03  6.46651404e-03
 -6.72192488e-03 -1.15213313e-03  2.12231123e-03 -2.80403085e-03
 -1.80815967e-05  5.35216334e-04  1.24555487e-03 -7.45516634e-04
  2.55038939e-03  4.97570303e-04  3.03729042e-03  3.09009865e-03
  4.42729903e-04  4.72244743e-03  1.55336885e-03  3.47840702e-03]",-4.972822603766153,0.006923577911299429
AIZ,0.4569271271648213,0.5297762708402102,"[-2.54379564e-04 -6.66159425e-04  2.05640538e-04 -5.93516376e-05
  5.85524944e-05  1.36228315e-04]","[ 3.41369812e-03 -9.95040394e-03  1.64897357e-03  1.25740206e-03
  1.47742937e-03  6.15273595e-03 -1.29441029e-03  5.88774649e-03
 -4.72891213e-03  6.75896312e-04  8.53758707e-05 -1.61752852e-03
  1.36907594e-03  4.88848074e-04  1.97653837e-03  2.64923585e-03
 -1.16194605e-03  4.90996889e-03 -2.26718469e-03  2.15730972e-03]",-5.419404337433131,0.004429784518930202
AJG,0.4580644981224511,0.5257820227070026,"[ 1.03818014e-03 -1.77117768e-04  4.05557638e-04  4.78505707e-04
 -7.77107761e-05  1.83062437e-04]","[ 0.00418276 -0.00642792 -0.00318283  0.00384863 -0.00245044  0.00238115
 -0.00011836  0.00213245 -0.00337054 -0.00048758  0.00228113 -0.00251184
  0.00375242  0.00199398  0.00147033  0.00453779 -0.00091157  0.00493961
 -0.00155459  0.00431458]",-5.211038959255637,0.005456002177955645
AKAM,0.45346553823660507,0.5244981331614371,"[ 1.56842340e-04  2.90157193e-04 -8.92461971e-05  1.81571662e-04
 -6.80983230e-05  2.66441222e-05]","[ 0.00546571 -0.00204956 -0.00917449  0.00769725 -0.00829819 -0.00254547
  0.00252253 -0.00413973  0.00095176  0.00057345  0.00104502  0.00091836
 -0.00117306  0.00070654  0.00101891 -0.001317    0.00071902  0.00077654
  0.00414149 -0.00491731]",-5.382904792211086,0.004594456585911989
ALB,0.045455423049655,0.9435717942329213,[ 0.00040401 -0.00079696  0.00068456  0.00019061  0.00025754  0.0006498 ],"[ 4.80708832e-03 -5.06585082e-03 -5.02372630e-03  5.81300544e-03
 -5.06120799e-03  1.07639376e-03  1.26394246e-03 -6.06783408e-05
 -2.08282237e-03  2.30499415e-03 -2.55942671e-03 -8.51851854e-04
  4.55775199e-05 -3.15537458e-03  4.01694248e-03  3.72153780e-04
 -1.64924274e-03  1.76391564e-03  5.86208721e-03 -7.51766691e-03]",-4.896370776952442,0.007473657481651598
ALGN,0.04545544351084082,0.9415002333064211,[0.00054325 0.00022377 0.00031936 0.00016827 0.00015926 0.00033796],"[ 4.39493030e-03 -8.24055975e-03 -2.40747144e-04  4.23034195e-03
 -3.19909215e-03  5.61674343e-03 -2.86307067e-03  8.58575611e-04
 -1.84308590e-03 -1.99061362e-03  2.58265694e-03 -1.09767629e-03
  2.45340803e-03  1.33552642e-03  2.50452134e-03  3.45038590e-03
 -8.24346830e-05  4.62102280e-03  1.94457354e-03  5.04379667e-03]",-5.218082177669527,0.005417709373541124
ALK,0.4437103700911788,0.5291745951172379,"[ 4.12794322e-06  4.35247951e-04  1.19943862e-04 -9.18772498e-05
  2.39384574e-04  2.90184848e-04]","[ 0.00529484 -0.00202833 -0.0089045   0.0070546  -0.00675663 -0.00177947
  0.00139692 -0.00139965 -0.00199112 -0.00040882  0.00177463 -0.00160034
  0.00077354  0.00082275  0.00215573 -0.00101775  0.00354229  0.00388492
  0.00013695  0.00297456]",-6.024684364458047,0.00241831475300159
ALL,0.04545547431093274,0.9264646364333076,"[ 7.19305890e-04  4.40551107e-04 -1.56591327e-04  7.14340694e-04
 -3.81112256e-04 -8.18387992e-05]","[ 4.80406851e-03 -5.49073103e-03 -4.36275632e-03  5.73961728e-03
 -5.69042997e-03  1.61720300e-03 -2.58820825e-04 -1.80846700e-03
 -8.18110111e-04 -1.05767137e-03  1.93613888e-03 -1.58458414e-03
  3.76864460e-03 -6.63514728e-05  4.77829543e-03  4.06022211e-03
  6.34534820e-04  6.01873693e-03  3.19300305e-03  4.64498869e-03]",-5.33192295260154,0.004834764045550897
ALLE,-0.18287975538623152,1.162454964735324,"[-3.55197827e-05 -1.02522280e-03  3.48343203e-04  8.40427016e-05
  7.23274742e-07  1.73228074e-04]","[ 3.90771836e-03 -9.27796411e-03  7.73331908e-04  3.23149861e-03
 -2.16240190e-03  5.60936060e-03 -1.33823500e-03  9.36290856e-04
 -4.66181307e-04  3.26502072e-04  2.13744107e-04  1.35731417e-03
 -4.40943726e-04 -5.60430336e-05  3.07152083e-03  2.45660527e-03
 -2.40076608e-03  5.38165695e-03 -4.50902908e-04 -3.62417273e-04]",-4.939025863039578,0.007161571326780955
AMAT,0.04545496781550918,0.9328269341840273,"[-6.27911499e-04 -2.73413462e-04 -5.01553772e-05  1.36297143e-04
 -5.76174343e-06  2.83781836e-04]","[ 0.00512325 -0.00609915 -0.00265066  0.00653562 -0.00610759  0.00474349
 -0.00374792 -0.00079406 -0.00268613 -0.00280732  0.00167195 -0.0028095
  0.00286879 -0.00110183  0.00405455  0.00134125  0.00108253  0.00221728
  0.00734367 -0.00127088]",-5.279340365938076,0.00509579104165354
AMCR,0.464043121804211,0.5349080126126055,[-0.00088721 -0.00066376  0.00010295 -0.00018998  0.00013139  0.00024378],"[ 4.04894702e-03 -2.31284592e-03 -9.32754265e-03  2.71369895e-03
  2.58103649e-04 -3.55351135e-03  3.84068901e-03  6.42238120e-03
 -6.82916367e-03  4.70950858e-04  4.17566504e-03 -3.21682898e-03
 -6.28948922e-05  6.27005260e-03 -4.90507231e-03 -2.97048601e-03
  4.58512656e-03  1.56197445e-04 -4.58210319e-03  1.99614500e-03]",-5.320562057304232,0.0048900044899566585
AMD,0.04545549669514073,0.9320120926649218,"[-2.97345954e-05 -5.53893842e-04  2.04652445e-04 -2.15482161e-04
  1.05727581e-04  8.42311720e-06]","[ 5.33388793e-03 -5.31561602e-03 -4.43913031e-03  7.14015688e-03
 -7.53518000e-03  2.13045169e-03 -6.94468740e-04 -3.23092798e-03
 -3.62322541e-05 -4.46201065e-04 -7.22492481e-04 -7.88339482e-04
  1.84475667e-03 -3.03025630e-03  6.50788496e-03  1.67002226e-03
  3.71128010e-04  4.09583015e-03  7.80588833e-03 -1.70927240e-03]",-5.238121611412438,0.005310222134243336
AME,-0.24244020370698474,1.2237361462516227,"[ 1.15715201e-04  4.57098842e-04 -1.70309534e-05  4.73287347e-04
 -5.74240706e-05  3.45430938e-04]","[ 0.00368914 -0.00975283  0.00134359  0.00246296 -0.00117257  0.00615484
 -0.00230999  0.00170483 -0.0009317  -0.00147094  0.00301976  0.00065339
  0.0010199   0.00227178  0.00229168  0.00398795 -0.00261312  0.00679643
 -0.00281978  0.0007208 ]",-5.3990038294141,0.0045210824694685995
AMGN,-0.505021329203045,1.4875027906814828,[-0.0004001   0.00051977 -0.00033478  0.00045357 -0.00018781  0.00019267],"[ 2.88512750e-03 -1.15740618e-02  3.22051059e-03 -1.63785612e-04
  2.83917821e-03  6.15932775e-03  4.25016554e-04  5.64356924e-03
 -2.57366141e-03  2.44021117e-03 -3.80397799e-04  1.01471452e-03
 -3.43308644e-04  1.64981152e-03  6.83646738e-05  2.99123619e-03
 -1.45819439e-03  3.09617762e-03  1.17325068e-03  5.06107828e-03]",-5.472215545851638,0.004201912308148752
AMP,0.4554604350191264,0.5249380899385974,"[ 3.30374519e-04  1.55422562e-04  1.04238912e-04  3.20109975e-04
 -4.90333406e-05  1.75775897e-04]","[ 0.0045321  -0.006041   -0.00366336  0.00495073 -0.00434355  0.00216397
 -0.00038737 -0.0002477  -0.00159672 -0.00108966  0.00293048 -0.00161621
  0.00360248  0.00218372  0.00189735  0.00466219 -0.00030622  0.00561606
 -0.00151932  0.0061602 ]",-5.29125750814731,0.005035424189752369
AMT,-0.047157653298139444,1.0328405400085914,[-0.00015813 -0.0008116   0.00036904 -0.00017929  0.00020585  0.00027053],"[ 3.77974949e-03 -8.30125167e-03 -1.08490884e-03  2.57886078e-03
 -1.04249125e-03  2.82520518e-03  2.33851812e-03  1.99787433e-03
 -3.16309845e-04  4.06171511e-03 -3.34227584e-03  3.42119874e-03
 -5.28676274e-03 -1.59666633e-03  1.33831567e-03 -3.43266033e-03
  5.99458660e-05 -2.05729164e-05  6.11201011e-03 -5.36802247e-03]",-4.894102290130331,0.007490630619552836
AMZN,0.4573632995839054,0.5254793609115561,"[-9.00333740e-04  3.56448948e-04 -1.99610876e-04 -2.03345756e-05
  1.48588338e-04  3.95542261e-04]","[ 3.35028566e-03 -7.46426900e-03 -2.51363670e-03  1.17426685e-03
  1.59389856e-03  1.21590835e-03  3.51109645e-03  6.09841187e-03
 -4.94192720e-03  4.34159714e-03 -3.15855337e-03 -1.46350958e-03
  2.46164066e-05 -1.82901546e-03  2.81983407e-03 -8.17603654e-05
  3.70589432e-04  2.46338481e-03  3.70166322e-03 -2.29903087e-03]",-5.232814218051115,0.0053384804947304325
ANET,0.4487471684674935,0.5243640060788995,[-0.00022479 -0.00040234  0.0002051  -0.00017602  0.00017438  0.00019788],"[ 0.00528661 -0.00306535 -0.00717117  0.00694924 -0.00636855  0.00035497
 -0.00068677 -0.00031721 -0.00383135 -0.00159657  0.00169699 -0.00393518
  0.00329543 -0.00029753  0.0028282   0.00056648  0.00198516  0.00150287
  0.00605571 -0.00193669]",-5.599159126668027,0.0037009744591543756
ANSS,-0.09733112667135195,1.088997290313047,"[-7.30342863e-04  1.86676952e-04 -3.84251749e-04  7.81155098e-05
 -1.38455573e-04 -3.14597986e-05]","[ 3.98466428e-03 -8.74618433e-03  1.42394389e-05  3.42337949e-03
 -2.41006732e-03  5.00568245e-03 -1.25016515e-03  9.56301315e-04
 -1.13791602e-03  3.82203150e-05  2.34494941e-04  1.75942592e-04
  5.44085456e-04 -8.73595692e-04  4.30269929e-03  1.39045411e-03
  1.10787013e-03  4.65329711e-03  4.89053198e-03  2.80661551e-03]",-5.193668466870119,0.005551603539770519
AON,0.04545624173104913,0.9406807160745664,[ 0.00133884 -0.0013173   0.0010456   0.00039176  0.00014295  0.00051408],"[ 4.79404757e-03 -5.98677199e-03 -3.15946078e-03  5.63777781e-03
 -4.75852814e-03  3.48002104e-03 -1.64377941e-03  4.73389189e-04
 -2.99685065e-03 -6.63361499e-04  6.29937270e-05 -2.23323618e-03
  2.04903274e-03 -1.37228401e-03  3.64967269e-03  1.78572797e-03
 -1.09719078e-03  3.19385773e-03  2.81340062e-03 -3.24003218e-03]",-4.875288548183891,0.007632891444107888
AOS,0.04545544154377356,0.9376465257422129,"[-1.31849115e-05 -3.96307344e-06  2.21419655e-04  3.31918307e-05
  1.90704261e-04  3.77885615e-04]","[ 0.00399883 -0.00719435 -0.0020759   0.00337957 -0.00154807  0.0030937
  0.00059617  0.00334887 -0.0039416   0.00205488 -0.00193407 -0.0018709
  0.00150735 -0.00183279  0.00367173  0.00235888 -0.00170536  0.00467417
 -0.00045283 -0.00076565]",-5.223610273478436,0.0053878423869020255
APA,0.45874039867479716,0.5284954717220837,[ 0.00032428  0.00101506 -0.00059485  0.0005553  -0.00047053 -0.00037711],"[ 0.00379917 -0.00403618 -0.00731318  0.00246623 -0.00010569 -0.00263501
  0.00452144  0.00504303 -0.00556878  0.00221286  0.00136437 -0.00349623
  0.00284827  0.00265324 -0.00037211  0.00124392  0.00263938  0.00235849
  0.00061891  0.00370442]",-5.296637958478365,0.005008404095325864
APD,0.45729211515313956,0.5245990266252446,"[ 3.48921721e-05 -1.23620923e-03  5.57233607e-04  5.22554708e-04
 -3.07664676e-06  6.42530287e-04]","[ 0.00490982 -0.00786029 -0.00016668  0.00591134 -0.00555156  0.00684646
 -0.00467462 -0.0013932  -0.0002852  -0.00263439  0.00120114  0.0009554
 -0.00149875 -0.00128707  0.00461115 -0.00050818 -0.00128022  0.00487359
  0.00159004 -0.00617582]",-5.188709870678183,0.005579200063405959
APH,0.4545388381102109,0.526590000253376,"[ 4.96350511e-04  2.56386952e-04  1.36289919e-04  3.65548776e-04
 -1.42097994e-05  2.55960059e-04]","[ 0.00499892 -0.00323194 -0.00770165  0.00632671 -0.00616172 -0.00164893
  0.00247387 -0.00156308 -0.00147054  0.00090795  0.00075074 -0.00189306
  0.00313727  0.00042039  0.00182362  0.00318619 -0.00045056  0.00154242
  0.00639291  0.00037614]",-5.4223511953387105,0.004416749788582434
APTV,0.040869870096625606,0.9443668212686157,"[ 9.72946631e-04 -1.16799850e-03  1.86273154e-04  1.32485570e-03
 -7.45577577e-04 -1.38994872e-06]","[ 0.00367587 -0.00935452  0.00095213  0.00230507 -0.00042153  0.00598418
 -0.00206925  0.0034154  -0.00272134 -0.00070497  0.00167171 -0.00017901
  0.0001125   0.00160588  0.0008957   0.0020848  -0.00318192  0.00351815
 -0.00160234 -0.00520958]",-5.116886676450255,0.005994657180046501
ARE,0.045455028933708994,0.9360906112058732,"[-9.21009255e-04 -2.22839336e-04  9.68216578e-05  4.66831378e-05
  2.32505221e-04  6.64314806e-04]","[ 4.88524100e-03 -7.33608265e-03 -9.70726120e-04  5.85645966e-03
 -5.22585044e-03  5.95765905e-03 -3.83645786e-03 -4.01231266e-04
 -1.88324269e-03 -1.97806740e-03  7.05887778e-04 -9.64618357e-04
  4.88130702e-04 -1.17771358e-03  3.11376638e-03  2.71883566e-04
  3.11238802e-06  1.16922893e-03  7.67453942e-03 -2.88022776e-03]",-4.620013591081019,0.009852662151947715
ATO,-0.11240939415174137,1.0898085608830714,[-0.00059482 -0.0007024   0.00029272 -0.00012716  0.00024525  0.0004727 ],"[ 4.12657701e-03 -8.82877206e-03  4.48119027e-04  3.65350004e-03
 -2.36631700e-03  5.90577385e-03 -2.24227825e-03  1.58973201e-03
 -1.88497030e-03 -4.94789232e-04  6.51211750e-04 -2.31379025e-05
 -2.88239029e-05  4.22121706e-04  7.38928382e-04  1.13730196e-03
 -9.16582521e-04 -6.95827608e-04  9.62673358e-03 -1.69227951e-03]",-5.079014640337943,0.006226040883940102
AVB,-0.26403457448348516,1.2428515170189869,"[-3.90198566e-04 -8.28192482e-04  1.63250986e-04  1.20306510e-04
 -1.63094703e-05  2.42619368e-04]","[ 0.00349996 -0.00984168  0.00130114  0.00175848  0.00024163  0.00543616
 -0.00020281  0.0034914  -0.00161875  0.0016735  -0.00029548  0.00181106
 -0.00211112  0.00151573 -0.00122943  0.00136942 -0.00398105 -0.00033334
  0.00428629 -0.00496602]",-5.099064938115035,0.006102450066999199
AVGO,0.04545544711587148,0.9457231931569997,"[-7.91593363e-04  1.47528790e-03 -5.50405807e-04  2.51518448e-04
  6.68946406e-05  4.42258004e-04]","[ 0.0048047  -0.00601438 -0.0034967   0.00567653 -0.00498639  0.00235176
  0.0005733  -0.00028852 -0.00165556  0.00208045 -0.00283937 -0.00034709
 -0.00048275 -0.00305953  0.00350175 -0.00037339 -0.0002986   0.00109101
  0.00576238 -0.00378498]",-4.642271363835478,0.009635786376044899
AVY,-0.3991043199853442,1.3816821829266492,"[-4.93800147e-04 -5.83761684e-04  2.81174647e-04 -4.88644467e-05
  2.08043357e-04  4.56295853e-04]","[ 3.15577510e-03 -1.08709119e-02  2.71107348e-03  5.37215232e-04
  2.37086132e-03  6.54665015e-03 -5.58223540e-04  6.29156890e-03
 -4.06130328e-03  2.11675274e-03 -1.46910631e-03 -7.57276172e-05
 -8.43675106e-04 -1.87635312e-04  1.36152382e-03  9.18696553e-04
 -7.89258574e-04  2.85605495e-03  1.10076174e-03  1.27452702e-03]",-5.128209441491421,0.005927163911584534
AWK,0.0411510902379758,0.937025153856248,[-0.00113656 -0.00010266 -0.00011347 -0.00049158  0.00028631  0.00021661],"[ 4.57057932e-03 -8.15932869e-03  1.01864434e-04  4.77133989e-03
 -3.46539771e-03  6.69028993e-03 -3.95099876e-03  1.55423708e-03
 -3.05704878e-03 -1.75712834e-03  7.28878641e-04 -1.32863016e-03
  3.47770464e-04 -4.54518314e-04  1.49960437e-03  6.47013261e-05
 -2.50232638e-05 -9.19242650e-04  9.85832943e-03 -2.89539438e-03]",-4.980502343369151,0.006870610284937074
AXP,0.4560451910232417,0.5236544140854431,"[ 4.94601902e-04  1.28631104e-04  1.61911590e-04  3.76351294e-04
 -3.86370325e-05  2.30888303e-04]","[ 0.00509542 -0.00434127 -0.00581824  0.00683856 -0.00730221  0.00076743
 -0.00019002 -0.00349725  0.00069545 -0.00140144  0.00283335  0.00022157
  0.00095625  0.00164823  0.00154112  0.00149325  0.00051112  0.00244144
  0.0046001   0.00061888]",-5.21976452639804,0.005408602559631408
AZO,0.4506896023261301,0.525930674248338,[-0.00049254  0.00099486 -0.00012429 -0.00026511  0.00036847  0.00039679],"[ 4.99526371e-03 -4.79820000e-03 -4.86925422e-03  6.03183996e-03
 -5.00826433e-03  1.94019811e-03 -6.23208750e-04  1.03827688e-03
 -4.56923978e-03  3.01931315e-05 -1.09120505e-03 -4.28031928e-03
  3.74629752e-03 -2.99403793e-03  5.13025530e-03  1.39595113e-03
  1.35184086e-03  2.72999565e-03  6.05340240e-03 -8.77022246e-04]",-5.577653492840514,0.003781428264973772
BA,0.4503143061646182,0.5268859221593629,"[-2.48848567e-04  3.54812967e-04 -7.26508886e-05  9.90367504e-05
  6.73830817e-05  2.49388054e-04]","[ 0.00545906 -0.00160873 -0.00953132  0.00761648 -0.00774969 -0.00240772
  0.00186055 -0.00268291 -0.0009966  -0.00016632  0.00163356 -0.00103878
  0.00072718  0.00090966  0.00145192 -0.00010406  0.00094129  0.00226947
  0.00192994 -0.00208332]",-5.629075865963963,0.003591893184769182
BAC,0.4435980419973513,0.5283107467285221,"[ 2.83483688e-04  1.91265861e-04  2.10512928e-05  1.48897085e-04
 -4.19104119e-05  1.47897482e-05]","[ 0.00533124 -0.00330019 -0.00726688  0.00735209 -0.00771239 -0.00055755
  0.00084879 -0.00325434 -0.00028226 -0.00063121  0.00215528 -0.00113425
  0.00261944  0.0012353   0.00201791  0.00281335  0.00073793  0.00380834
  0.00168785  0.0040831 ]",-5.997182446376859,0.0024857460420111195
BAX,0.04545555820589857,0.9299090543548565,"[ 1.28113259e-03 -3.70818009e-04  4.09758650e-04  3.21619697e-04
 -1.11746328e-04 -7.04855924e-05]","[ 3.64222807e-03 -7.00215862e-03 -3.34805652e-03  2.36840406e-03
 -7.19601556e-04  1.40169854e-04  4.47395554e-03  2.74319457e-03
 -1.99179843e-03  4.55878657e-03 -2.11626872e-03  2.14988559e-04
  3.44534798e-04  3.36624640e-04 -2.89430061e-05  2.46370154e-03
 -1.64872207e-03  4.87499926e-04  4.26127081e-03  6.15647704e-04]",-5.061933190913822,0.006333304184676976
BBY,0.4460283138491533,0.523181346889785,"[ 7.54479584e-04  5.37915028e-04  1.42250819e-04  4.73726609e-04
 -2.67762065e-05  2.77046051e-04]","[ 0.00495285 -0.00478833 -0.00547115  0.00625918 -0.00648132  0.00062775
  0.00037877 -0.00246048 -0.00075321 -0.00060668  0.0012326  -0.00199151
  0.00383704 -0.00112336  0.00540303  0.00274402  0.00248883  0.00447107
  0.00742324  0.00402166]",-5.662367616870902,0.003474281385566686
