,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,-0.6930911193244911,1.668411272261489,"[-9.74741090e-04 -5.15230507e-04  9.58170577e-06 -3.76617914e-04
  1.84052223e-04  1.49424244e-04]","[ 0.00155259 -0.01191413  0.00260215 -0.00142082  0.00231501  0.00403031
  0.00237108  0.0037205   0.0004888   0.00220044  0.00176629  0.00327901
 -0.00145213  0.00297562  0.00020195  0.00153644 -0.0004001   0.00122216
  0.00822689 -0.00084123]",-5.312856407293307,0.0049278307037231754
AES,-0.46793924904872347,1.4398066335428337,"[-1.00548420e-03 -1.46085497e-04 -3.52192390e-04  1.05222631e-04
 -1.55818594e-04  4.28210405e-05]","[ 2.23569533e-03 -1.04772419e-02  1.51406898e-03  9.08486676e-05
  1.01728852e-03  4.51275904e-03  6.40197976e-04  3.83330366e-03
 -1.11796871e-03  6.37119783e-04  2.56576635e-03  1.42153744e-03
 -3.26656281e-04  3.78409451e-03 -1.23233140e-03  2.17505596e-03
 -1.05891267e-03  4.65135062e-04  6.23390194e-03 -4.10455118e-04]",-4.897200582556806,0.007467458371172248
AFL,-0.2436849196987685,1.2233869319645956,[-0.00016383  0.00136342 -0.00066714  0.0010947  -0.00047579  0.0002593 ],"[ 2.83416000e-03 -9.11874444e-03  3.85169274e-05  1.47982401e-03
 -7.81046622e-04  3.96771291e-03 -2.86283173e-04  2.18342682e-03
 -9.25806685e-04 -1.27098458e-03  4.39072507e-03  1.37654561e-04
  2.20375935e-03  4.48698581e-03  5.27747387e-04  4.92342981e-03
 -1.36160222e-03  5.77141010e-03 -2.36863357e-03  4.67101526e-03]",-5.1225049120261055,0.00596107221627288
AIG,0.46559652370734494,0.5113363064726094,"[-4.26854533e-06  1.86780370e-04 -2.15961760e-04  1.57021101e-04
 -1.81658242e-04 -1.67248837e-04]","[ 5.47628330e-03 -2.48989112e-03 -7.31599900e-03  7.57785549e-03
 -7.72989344e-03 -2.72169889e-04  7.48043299e-04 -2.58307806e-03
 -1.10820008e-03  3.79271081e-04  2.41710074e-05 -1.45218074e-03
  1.57973218e-03 -5.85750420e-04  2.59604721e-03  1.78246042e-03
  7.05976810e-05  3.40477175e-03  1.10171078e-03  2.10711862e-03]",-4.955841856303962,0.007042149305681681
AIZ,-0.11619384833531095,1.1018991243434284,"[-3.83899815e-04 -5.45464717e-04  1.96243273e-04 -9.97612731e-05
  1.34620245e-04  2.46480907e-04]","[ 0.00348802 -0.00858175  0.0006155   0.00237819 -0.00019218  0.00614621
 -0.00178915  0.00623249 -0.00588118  0.00072612 -0.00058048 -0.00269217
  0.00093726  0.000109    0.00117464  0.0016772  -0.00108641  0.00378801
 -0.00323914  0.00169091]",-5.393248052618097,0.004547179844323278
AJG,0.060175879473764946,0.9218797755770675,[ 0.00049275 -0.00011275  0.00020067  0.00046892 -0.00010992  0.00021647],"[ 0.00375647 -0.0065014  -0.0028508   0.00346287 -0.00269564  0.00224197
  0.0003366   0.00189151 -0.00272782 -0.00022473  0.00224757 -0.00234656
  0.00387576  0.00218125  0.0016003   0.00539023 -0.00137729  0.0051827
 -0.00122978  0.00509881]",-5.193304371172379,0.00555362522275561
AKAM,0.4610748726382855,0.5164265691422903,"[-1.37667211e-04  5.44011642e-04 -3.21469628e-04  2.20860014e-04
 -1.53227111e-04 -4.50441524e-05]","[ 0.00466944 -0.00371316 -0.00706735  0.00610801 -0.0073523  -0.00213076
  0.00322459 -0.00535916  0.00342767  0.00099188  0.00139361  0.00257072
 -0.00047086  0.00062618  0.00265141  0.00093617 -0.00014263  0.00232867
  0.00637867 -0.00407466]",-5.378650026536314,0.004614046567926318
ALB,0.06017590373559204,0.9237058616595245,[ 0.00014706  0.00055608 -0.00013375  0.00057169 -0.00013662  0.00030967],"[ 4.24176328e-03 -6.09561946e-03 -3.40722802e-03  4.73938801e-03
 -4.66823968e-03  1.62773194e-03  1.35599227e-03 -8.51701599e-04
 -5.23819720e-04  2.17098714e-03 -2.15845554e-03 -5.12809385e-05
  4.32778083e-04 -3.43288392e-03  5.36849015e-03  1.24640813e-03
 -1.76734028e-03  2.61020062e-03  7.88292657e-03 -7.76135776e-03]",-5.1644417122188715,0.00571625326268288
ALGN,0.05997036734784933,0.9249297274643018,"[7.38851898e-06 1.74898879e-04 2.05646124e-04 7.82904348e-05
 1.87312073e-04 3.95753813e-04]","[ 4.08930437e-03 -7.03000002e-03 -1.43888897e-03  4.19690519e-03
 -3.28919833e-03  4.74078104e-03 -2.28256457e-03  1.83331113e-03
 -2.98397282e-03 -1.79774612e-03  2.59183987e-03 -2.03545678e-03
  2.45445407e-03  2.21905636e-03  8.77202422e-04  3.35300442e-03
  2.18690666e-05  3.69707106e-03  6.39053399e-04  6.24309903e-03]",-5.1569091037533,0.0057594741390069575
ALK,0.4535304217764402,0.5248593050905445,[ 0.00013629  0.00013004  0.00028751 -0.00017673  0.00030633  0.00031718],"[ 6.34702405e-03 -2.14135016e-03 -6.63048531e-03  9.16971527e-03
 -8.81023342e-03  1.88010667e-03 -1.05573349e-03 -2.20487751e-03
 -1.88450713e-03  8.86802811e-04 -2.03696500e-03 -6.54524699e-04
 -1.06541362e-03 -1.60939290e-03  1.36832813e-03 -1.36094402e-04
 -3.76762190e-04  2.23196873e-03  7.30947745e-05  3.58763326e-03]",-6.07839565970041,0.002291850613292337
ALL,0.46056211088730914,0.5126054611627,"[ 6.93881015e-04 -6.46958840e-05  1.62229193e-04  5.66580862e-04
 -2.02470709e-04  1.15181986e-04]","[ 4.67780212e-03 -5.02288874e-03 -4.25069158e-03  5.77481286e-03
 -5.70609804e-03  2.03472396e-03 -5.14602839e-04 -1.18859323e-03
 -1.24741421e-03 -7.66549175e-04  1.40617361e-03 -1.66962835e-03
  3.03695900e-03  1.05645365e-04  3.79094046e-03  3.88574543e-03
 -4.21427658e-05  5.50195643e-03  1.99915819e-03  4.88364989e-03]",-5.220961350852269,0.005402133283890752
ALLE,-0.1639646832570872,1.1408484541247554,"[-3.52146795e-04 -3.01645404e-04 -2.06560273e-04  3.27522296e-04
 -2.77774153e-04 -5.13592961e-05]","[ 0.00298796 -0.00856112 -0.00059738  0.00189651 -0.00109919  0.00336144
  0.00070314  0.00228831 -0.00120118  0.00063235  0.00183866  0.00033538
  0.00119837  0.00219023  0.00163551  0.00378038 -0.00150207  0.00537786
 -0.00122288  0.00278878]",-4.897352832425978,0.007466321538155729
AMAT,0.06017552554022849,0.9130984992485202,"[-1.33837317e-03 -3.21794113e-04 -3.95754183e-04  3.14614116e-05
 -1.57831603e-04  3.52670108e-05]","[ 0.00435197 -0.00598947 -0.00296913  0.00503989 -0.00482087  0.00341876
 -0.00206266 -0.00016095 -0.00223802 -0.00241011  0.00249966 -0.00268572
  0.00322438  0.00036148  0.00325703  0.00227431  0.00119152  0.00262919
  0.00687232  0.00056163]",-5.285097500231309,0.005066538175433952
AMCR,0.36273013529761133,0.648419677254481,"[ 4.16512989e-08 -2.17422007e-08  2.17186954e-08  3.99539638e-09
  7.46204044e-09  1.43557383e-08]","[ 7.86968924e-03 -1.21245883e-02 -2.99815344e-03  2.16658107e-03
 -2.52869073e-03 -8.64054667e-04  3.25031401e-03  2.79313063e-03
 -1.09121702e-03 -6.15510604e-04  2.27933463e-03 -7.54642872e-05
 -4.15854557e-04  1.04046670e-04  1.15648002e-03 -1.36402926e-03
 -1.21366797e-03 -2.05338235e-04  8.01887050e-05  2.59446338e-04]",-15.526184552962025,1.8074393104929058e-07
AMD,0.4599444782915208,0.5144692385026794,"[-4.64706484e-04 -5.08879953e-05 -6.62281821e-05 -2.48689304e-04
  9.45525682e-05 -6.02105218e-06]","[ 4.76365412e-03 -4.64568630e-03 -4.95229299e-03  6.05137332e-03
 -6.30761579e-03  1.10537841e-03  3.54506053e-04 -2.18243766e-03
 -5.14906498e-04  8.93865315e-05  1.29934028e-04 -1.20011435e-03
  2.25908682e-03 -1.74294315e-03  5.11882409e-03  2.24833157e-03
  5.79929011e-04  3.87708156e-03  7.39413649e-03  3.89306887e-05]",-5.331883159317099,0.004834956440519756
AME,0.060176023949518,0.9258338737367792,"[6.38694677e-04 8.99251104e-04 1.38040257e-04 6.92725401e-04
 5.01403777e-05 6.45797873e-04]","[ 0.00500077 -0.00655604 -0.00076992  0.00582501 -0.004294    0.00727149
 -0.00488893  0.00275117 -0.00464187 -0.00196199  0.00038998 -0.00190404
 -0.00064298  0.00034871  0.00034536  0.00023602 -0.002157    0.003088
 -0.00505666 -0.00228353]",-5.159497326819787,0.005744586609623856
AMGN,-0.36267389610828055,1.343062387434714,[-0.00049242  0.00045934 -0.0003544   0.00044142 -0.00019911  0.00018013],"[ 2.50459656e-03 -1.00345253e-02  1.49483509e-03  4.59538676e-05
  2.34319325e-03  4.97556692e-03  9.54406177e-04  7.40969143e-03
 -4.54342451e-03  2.63766752e-03  1.58554473e-04 -3.43334532e-04
 -3.75363717e-04  2.97681456e-03 -1.88817565e-03  2.01064416e-03
 -6.37125702e-04  2.11386688e-03 -9.01113913e-04  6.09345925e-03]",-5.514273784810855,0.004028852089914246
AMP,0.4651684114642563,0.5172351099482272,"[3.07864263e-04 8.82978145e-05 1.69062850e-04 3.27365089e-04
 5.45237633e-06 2.92034068e-04]","[ 0.005395   -0.00375462 -0.00490235  0.00705962 -0.00625413  0.00307652
 -0.00228769  0.00044288 -0.00389504 -0.00142959  0.00101885 -0.00312833
  0.00197153  0.00079297  0.00066619  0.00199863 -0.00041682  0.0032306
 -0.00304285  0.00391918]",-5.223881642616093,0.005386380491125329
AMT,-0.4116344860984781,1.3927411893309831,"[-3.32529552e-04 -3.17917728e-04 -3.02671268e-05 -1.79624346e-04
  1.40513785e-05 -7.79743231e-05]","[ 0.00189229 -0.00994108 -0.0003533  -0.00053531  0.00103529  0.00064913
  0.00555464  0.00200901  0.00196386  0.00491025 -0.00024184  0.00470939
 -0.00274682  0.00163597  0.00126558  0.00071003 -0.00018395  0.00262502
  0.00608613 -0.00075545]",-4.899216103849906,0.007452422707260183
AMZN,-0.36085999293703486,1.3384563144750676,[-0.00135102  0.00026105 -0.00024084 -0.00016113  0.00021081  0.00044508],"[ 0.00187876 -0.00962439 -0.00057926 -0.00089964  0.00228127  0.00069438
  0.00557886  0.00509274 -0.00195865  0.00563195 -0.00190194  0.00037138
  0.00115715 -0.00072516  0.00388464  0.00324261 -0.00064864  0.00461127
  0.00529664  0.00018121]",-5.155715410873792,0.005766353287254699
ANET,0.45621105359378844,0.5160218128511783,"[-5.68327240e-04 -2.73618821e-04  8.31301147e-05 -2.43022113e-04
  1.77011783e-04  1.81213000e-04]","[ 4.49332808e-03 -4.78809906e-03 -4.99513370e-03  5.48947234e-03
 -5.76147128e-03  9.40587017e-04 -3.48560177e-05 -1.70091198e-03
 -1.21596031e-03 -1.27501894e-03  1.82923228e-03 -2.60248350e-03
  3.93208305e-03 -5.98569132e-04  4.52987020e-03  2.92611646e-03
  9.28561825e-04  2.93089778e-03  8.57407502e-03 -9.33638601e-04]",-5.566997251160778,0.003821939544094674
ANSS,-0.019507065435771895,1.0094317249668916,"[-9.02009080e-04  2.68451847e-04 -4.31149307e-04  1.45833457e-04
 -1.49853072e-04  4.34399234e-05]","[ 0.0035644  -0.00775872 -0.00107175  0.00311004 -0.00228353  0.00395194
 -0.00049711  0.00201954 -0.00210002  0.00019004  0.00075662 -0.00064916
  0.00086633  0.00017814  0.00305565  0.00134614  0.00148354  0.00413646
  0.00399682  0.00423788]",-5.187544668028352,0.005585704751007444
AON,0.060175886654054205,0.9208561213767531,[ 0.0005955  -0.0005052   0.00035769  0.0005241  -0.00010885  0.00029233],"[ 0.00406929 -0.00626015 -0.00287842  0.0044339  -0.00401914  0.00281772
 -0.00052138  0.00054025 -0.00216356 -0.00029522  0.00066107 -0.00188705
  0.00234563 -0.00060985  0.00351383  0.00267978 -0.00099068  0.00354479
  0.00328754 -0.00210647]",-4.945734993712,0.007113684228954234
AOS,0.4663829228753046,0.5190564934839413,"[-2.25192108e-05  2.93912800e-04  3.92240047e-05  1.17079566e-04
  9.92805953e-05  2.87824769e-04]","[ 4.17137284e-03 -6.31045657e-03 -2.33512568e-03  4.16013164e-03
 -2.53570845e-03  3.58031376e-03 -3.16485033e-05  3.93530259e-03
 -5.03741214e-03  2.35816666e-03 -2.69686089e-03 -2.71891311e-03
  1.05803681e-03 -2.24898893e-03  2.73925025e-03  1.67421863e-03
 -1.84577905e-03  3.42718842e-03 -1.21696457e-03 -1.05717105e-03]",-5.23731038964351,0.005314531649786551
APA,0.46639929538930824,0.5147151441507198,"[ 4.12310545e-04  9.92573391e-04 -5.59986762e-04  1.02945949e-03
 -5.85302403e-04 -8.31121879e-05]","[ 4.38959313e-03 -4.97107171e-03 -4.26288853e-03  4.74941856e-03
 -3.42974534e-03  1.69675644e-03  1.09754957e-03  2.95190266e-03
 -4.73447405e-03  2.66480000e-03 -2.73542223e-03 -3.08271826e-03
  1.50332725e-03 -2.61153297e-03  3.26943181e-03  1.00945310e-03
  4.00050311e-06  2.58090255e-03  3.01204496e-03 -7.39741576e-05]",-5.053636995571851,0.006386065068037099
APD,0.4620077602461519,0.5188297919942049,"[ 6.29132265e-05 -5.94071440e-04  1.71786808e-04  6.58641022e-04
 -1.91434032e-04  4.07538538e-04]","[ 0.00526829 -0.00706502 -0.00026109  0.00679255 -0.00649143  0.00761874
 -0.00527169 -0.00132852 -0.00093163 -0.00221599 -0.00052437  0.00072827
 -0.0022054  -0.00259574  0.00430783 -0.00112101 -0.00188185  0.00360689
  0.00211021 -0.00720322]",-5.432924482754815,0.004370296239754136
APH,0.4625199904760003,0.5189656148838021,"[ 1.09801098e-04  3.28206772e-04 -9.49196511e-05  3.87642696e-04
 -1.32421147e-04  1.34741728e-04]","[ 0.00471737 -0.00359837 -0.00671622  0.00593943 -0.00615228 -0.00117784
  0.00254441 -0.00203026 -0.000576    0.00140166  0.00038504 -0.0013917
  0.00314821  0.00020491  0.00209945  0.00433897 -0.00132449  0.00178251
  0.00716507  0.00108858]",-5.4218326509453085,0.004419040663331159
APTV,-0.3619157326758537,1.3424258711773314,"[ 1.04195591e-03 -1.04313494e-03  2.24498824e-04  1.28441614e-03
 -6.77625086e-04  5.49961941e-05]","[ 0.00257734 -0.00986596  0.00106442  0.00084711  0.00022674  0.00480219
 -0.00035421  0.00355731 -0.00173493 -0.00034721  0.00282154  0.00024187
  0.00102548  0.00302805  0.00087356  0.00365574 -0.00287008  0.0045113
 -0.00133488 -0.00351597]",-5.085140060670965,0.0061880203313283795
ARE,0.06014112189924696,0.9164708540060525,"[-1.37499433e-03  1.09800247e-04 -2.45268957e-04 -1.54312136e-06
  1.16747264e-04  4.63581715e-04]","[ 0.00400692 -0.00706909 -0.00166743  0.00427398 -0.00387957  0.00419581
 -0.00181383  0.00044084 -0.00170234 -0.00150103  0.00188259 -0.00112201
  0.00145082  0.00074253  0.00189542  0.0017181   0.00010127  0.00139201
  0.00718309 -0.00046151]",-4.57799977544965,0.010275428919820355
ATO,-0.29542004942602,1.2659719558395737,"[-7.99630258e-04 -4.73567401e-04  8.58128334e-05 -2.34505094e-04
  1.70312047e-04  2.37029101e-04]","[ 2.68623576e-03 -9.32511317e-03  1.00572006e-04  1.21051729e-03
 -5.30296970e-04  3.59362848e-03  6.13725177e-04  2.32413123e-03
 -9.17849013e-04  7.22911026e-05  2.79015006e-03  3.14463499e-04
  1.48247980e-03  3.13180438e-03 -1.66752123e-05  3.33002575e-03
 -3.96817079e-04  5.47288920e-04  9.46622030e-03  1.71029454e-03]",-5.00907669704156,0.006677065415322411
AVB,-0.3336695491770588,1.3093760753203592,"[-2.67005649e-04 -9.52852379e-05 -2.26475738e-04  2.31084252e-04
 -2.18012471e-04 -7.50109472e-05]","[ 0.00267861 -0.00967661  0.00083188  0.0009777   0.00033115  0.00431357
  0.00100558  0.00395437 -0.00168211  0.00205749  0.00050809  0.00142673
 -0.00110589  0.00252451 -0.0016709   0.00220968 -0.00333239 -0.00032101
  0.00463122 -0.00367834]",-5.126211228665966,0.005939019487568431
AVGO,0.060175119135318554,0.9210085130365125,"[-1.65673301e-03  1.40408151e-03 -9.37571960e-04  1.65660113e-05
 -6.25030041e-05  1.24628292e-04]","[ 3.05283381e-03 -6.27829160e-03 -4.32828539e-03  2.19396403e-03
 -1.74215342e-03 -1.16590483e-03  4.64760717e-03  1.36506280e-03
 -8.10561413e-04  3.23600587e-03  3.84603104e-04  9.21887754e-05
  1.35050852e-03  1.38373208e-03  1.25977579e-03  2.63538150e-03
  7.70795439e-05  2.43456165e-03  4.05990455e-03  1.52437787e-03]",-4.494114906185215,0.011174566779319755
AVY,-0.34437854891486946,1.3243029457211255,"[-8.12285251e-04 -3.83557797e-04  5.85525350e-05 -2.76748757e-05
  1.30990162e-04  3.87881300e-04]","[ 2.50187987e-03 -1.02007787e-02  1.79733495e-03  1.44144802e-04
  2.17821433e-03  5.44356674e-03  4.63552885e-04  7.36687025e-03
 -4.89301879e-03  2.59577557e-03 -8.14349002e-04 -9.07763125e-04
 -2.93547283e-04  9.98818021e-04  9.30656846e-05  1.12433995e-03
 -3.17517133e-04  2.35006275e-03  3.31885081e-04  2.86052270e-03]",-5.153331445636279,0.005780116471997378
AWK,-0.2247788094420226,1.1948867679358037,[-0.00141349  0.0004959  -0.00055696 -0.00061315  0.00012508 -0.00020174],"[ 0.0029705  -0.00890173 -0.00012198  0.00185695 -0.00118213  0.00407694
 -0.00051952  0.00220141 -0.00162908 -0.00097474  0.00305143 -0.00076208
  0.00209598  0.00265807  0.00053973  0.00294703  0.00021159  0.00055076
  0.00946441  0.00129386]",-4.84768562049296,0.007846516367757524
AXP,0.4647071976276325,0.5165978599486386,"[ 4.82402174e-04  1.15599110e-04  2.08760995e-04  3.95428535e-04
 -8.66566937e-06  3.06185395e-04]","[ 5.22282917e-03 -3.99100741e-03 -5.36454221e-03  7.20075613e-03
 -7.77636463e-03  1.58578542e-03 -9.48099935e-04 -3.79012369e-03
  7.71226501e-04 -1.51625424e-03  1.97198920e-03  3.96086929e-04
  4.01052999e-04  8.70483858e-04  1.79538215e-03  1.31758441e-03
 -1.53622746e-04  2.20642780e-03  4.77666149e-03 -5.09855584e-05]",-5.223179900673095,0.005390161666786508
AZO,0.4576307390503881,0.5157712959773908,[-0.00079154  0.00086171 -0.00010293 -0.00047499  0.00044586  0.0003674 ],"[ 0.00399689 -0.00544086 -0.00434835  0.00415565 -0.00366681  0.00090594
  0.0010307   0.00112714 -0.00324973  0.0004619   0.00021838 -0.00383669
  0.00453134 -0.00163866  0.00517086  0.0031325   0.00132351  0.00384582
  0.00663488  0.00121089]",-5.49458554698179,0.0041089590831888175
BA,0.4575153081960619,0.5221863529484715,"[-1.07759032e-04  5.69447730e-04 -2.00423805e-04  2.45030873e-04
 -5.12894910e-05  1.54615032e-04]","[ 0.00581621 -0.00237666 -0.00720584  0.00833488 -0.00870451  0.00023577
  0.00025041 -0.00364262 -0.00024935  0.00050023 -0.00071467 -0.00025427
 -0.00012472 -0.00114895  0.00196359  0.00059436 -0.00115106  0.00150763
  0.00293275 -0.00243519]",-5.792300002630789,0.0030509568915564524
BAC,0.4516693307030766,0.5216641278798475,"[ 2.86241573e-04  2.88597631e-04  1.67668556e-05  1.85808828e-04
 -1.75609539e-05  9.21519357e-05]","[ 6.99533705e-03 -6.17790085e-04 -7.93757609e-03  1.02766821e-02
 -9.36401646e-03  1.82679923e-03 -1.94254980e-03 -1.01725247e-03
 -4.13487684e-03  2.00019748e-04 -1.59631029e-03 -2.49708368e-03
 -5.61909165e-04 -1.89150356e-04 -1.66920241e-03 -1.73131379e-04
 -1.16645779e-03 -7.62808585e-06 -2.42008723e-03  2.83633449e-03]",-6.0229980837678765,0.002422396150696255
BAX,-0.16355152768444742,1.1386103545094934,"[ 7.52021111e-04 -7.77220023e-04  5.73154659e-04  1.10260578e-04
  6.84478607e-05  1.46242489e-04]","[ 0.00194111 -0.00820987 -0.00288615 -0.00052904  0.00132713 -0.0019363
  0.00713857  0.00316661 -0.00015162  0.00490823  0.00121039  0.00131353
  0.00180299  0.00376394 -0.00036342  0.00504409 -0.00093595  0.00284408
  0.00397969  0.00467136]",-5.24183081248052,0.005290561936984274
BBY,0.4553328643307506,0.5147588894718299,"[5.08031517e-04 2.31327238e-04 2.74507581e-04 3.75983539e-04
 6.94372273e-05 4.06991507e-04]","[ 5.52054612e-03 -3.01737964e-03 -6.30506413e-03  7.50697862e-03
 -7.31139159e-03  1.14133185e-03 -5.30689178e-04 -1.47708324e-03
 -2.44393202e-03 -2.65816357e-04 -9.11503296e-05 -2.79175896e-03
  2.54355640e-03 -1.25952658e-03  3.35523826e-03  1.71436589e-03
  1.52743276e-03  2.85789647e-03  5.08558799e-03  4.18868152e-03]",-5.554707939625522,0.0038691983441002244
