,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.42731101843661495,0.5377864339019588,"[ 1.15349370e-04  3.10827787e-04 -9.86537452e-05  1.91890756e-05
 -2.48175948e-05 -3.26680692e-05]","[ 0.00806101 -0.00971947 -0.00768174  0.01187316  0.00149555  0.00161122
 -0.00313494 -0.00146143  0.00247163  0.00039262 -0.00055665 -0.0011938
 -0.00160266  0.00340287 -0.00202547  0.0009582   0.0015051   0.00128195
  0.00067704  0.00549476]",-6.10533059863237,0.0022309437012008543
AAL,0.42781494776727896,0.5369026391873944,"[-1.02839060e-03  8.75114987e-05 -4.71130270e-04  9.07897355e-05
 -1.61774118e-04  7.40861192e-05]","[ 1.27638922e-02 -1.19350193e-03  2.02033539e-03  1.01621027e-03
 -1.12883774e-02 -1.90122895e-03 -1.56182234e-03  6.69701435e-03
  3.59249872e-03 -1.52359418e-03  1.18437588e-03  1.68729330e-03
  8.33629963e-04 -5.74976099e-04 -4.45629347e-03 -4.48970436e-04
 -8.98704966e-05  5.87641827e-04 -2.88134400e-03  7.14984389e-03]",-6.000757235386541,0.0024768758882893556
AAP,-0.2532196532498705,1.2237678402459482,"[-4.84158439e-04  1.88076417e-04 -3.74794533e-04 -2.43253929e-04
 -9.77830346e-05 -3.32343494e-04]","[ 0.01280225 -0.00235396 -0.00039349  0.00202295 -0.00844809  0.00036882
 -0.00078985  0.00277706  0.00110618 -0.00028115  0.00146565  0.00093134
 -0.0011585   0.0028631   0.00097977 -0.00075622 -0.00134533  0.00014515
  0.00464775  0.00010702]",-5.436192920139547,0.0043560355179750945
AAPL,0.43067472442170474,0.5352451534575613,"[-8.63300169e-04  6.85260418e-05 -2.41791306e-04 -1.30529536e-04
  1.93575571e-05  3.04390611e-05]","[ 1.25336225e-02 -2.62928964e-03 -1.52832250e-04  1.93968613e-03
 -9.85556768e-03 -4.15535490e-04 -1.23755817e-03  5.90536902e-03
  4.79243537e-03 -1.18758329e-03  1.69058274e-04 -1.51933907e-03
 -1.92986191e-03  3.02705233e-03 -1.16682657e-05 -2.07143492e-04
 -1.02222131e-03 -8.68062338e-04 -1.41941300e-03  3.79493841e-03]",-5.802637489926062,0.003019580121352405
ABBV,0.4332949823192424,0.5308744524001822,"[ 1.12732539e-06 -2.75327521e-04 -1.37645509e-04 -3.45466594e-04
 -5.65915255e-06 -1.24673992e-04]","[ 0.01105254 -0.00619439 -0.00583641  0.00651718 -0.00166042  0.00376874
 -0.00033322 -0.00379438 -0.00263161  0.00128603  0.00164561  0.00182656
 -0.00030009  0.00495053  0.00280576 -0.00310585 -0.00163348  0.00025471
  0.00107198 -0.00555428]",-5.511461501568144,0.004040198310048403
ABT,0.43187470174038545,0.5287101252915671,"[-6.71151026e-04  1.45308603e-05 -5.00554835e-04 -9.11345330e-05
 -2.33332194e-04 -3.00106557e-04]","[ 0.01299821 -0.00281715 -0.00139461  0.00125586 -0.00987538  0.00191687
  0.00172287  0.00453228  0.00251375 -0.00359405 -0.00099109  0.00047332
 -0.00088601  0.00392499  0.00075481 -0.00090839 -0.00177376 -0.00048272
  0.00143477  0.00457422]",-5.4565538033993395,0.004268239621393931
ACN,0.4339974126669997,0.5374514785392797,"[-2.08208559e-04  4.99433985e-04 -1.82514618e-04  7.63014673e-05
 -5.70045330e-06  5.52097128e-05]","[ 9.93362299e-03 -7.94718799e-03 -6.95925132e-03  8.36355349e-03
 -1.42797739e-03  3.35678339e-03 -3.63994950e-04 -1.07790098e-03
  1.32924954e-03 -9.08554723e-04 -4.83616115e-04 -1.09318122e-03
 -2.86395987e-03  4.45479732e-03  3.63110446e-04  1.64334417e-03
  1.92251038e-03  8.88978121e-04  2.73581156e-03 -5.75581588e-05]",-5.768105708065686,0.003125672846575475
ADBE,0.4350116210227455,0.5346418232795448,"[ 1.93857689e-04  2.60897973e-04 -2.06479587e-05 -1.66660385e-04
  1.28028475e-05 -2.90440257e-04]","[ 1.02017123e-02 -8.30649208e-03 -7.78475668e-03  7.66221879e-03
 -2.34590679e-03  4.27367867e-03  1.66670806e-04 -4.23346762e-05
  2.65746320e-03 -4.10676709e-04  7.15658892e-04 -2.73254174e-03
 -3.98104538e-03  2.94616863e-03 -1.17464979e-03  1.22227570e-03
 -1.79348407e-04  2.06762521e-03  2.03393147e-03  3.32713322e-03]",-5.584592748728345,0.003755278800466189
ADI,0.4351940043966382,0.5326094382852419,"[-1.06316680e-04  7.82393153e-04 -4.39630593e-04  1.24845390e-04
 -1.63679455e-04 -9.27465049e-05]","[ 0.01223348 -0.00457443 -0.00363332  0.00285483 -0.00803469  0.00288637
  0.00098936  0.00390671  0.00435304 -0.00160077  0.00021811 -0.00379077
 -0.00528383  0.00429437  0.00174094  0.00129112 -0.00260445  0.00107603
  0.00782028  0.00520477]",-5.477028531933464,0.004181737153009184
ADM,0.4271529380800486,0.5339563657062903,"[ 3.14178757e-04  2.73839704e-04  1.25920526e-04 -7.56089300e-05
  9.90647019e-05 -4.59848247e-05]","[ 0.00950666 -0.00768034 -0.00591647  0.00922276 -0.00046936  0.00148924
 -0.00307464 -0.00169729  0.00100301  0.00195291  0.00116679 -0.00049389
 -0.0011433   0.00397651  0.0006047  -0.00216454 -0.00259323  0.00169314
  0.00586444  0.0014486 ]",-5.934006972754705,0.00264785083746961
