,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.016073345520769448,0.9305059849025534,[ 0.00107271 -0.00101992  0.00068134 -0.0001515   0.00010581 -0.00011235],"[ 0.00673431 -0.00550923 -0.01034501  0.00683549 -0.01075331  0.006926
 -0.00481392  0.00763455 -0.0011006   0.00680194  0.00193246  0.0061222
 -0.0028989   0.00505262 -0.00379641  0.0029878  -0.0030794   0.00186215
 -0.00719968 -0.00226805]",-4.748805106963737,0.008662039232244153
AAL,0.44224094782945295,0.5216985966656247,[ 0.00081658 -0.00059675  0.00012084  0.00041876 -0.00034919 -0.0002818 ],"[ 0.00828128 -0.00747979 -0.01007415  0.00308039 -0.01318737  0.00369246
 -0.00840174  0.00702934 -0.00221105  0.00779515  0.00320567  0.00596202
 -0.00153355  0.00247531 -0.00323567  0.00010918 -0.00147356 -0.00094463
 -0.00313987 -0.00742031]",-4.682871062311791,0.009252411466879643
AAP,0.44130371895971987,0.5108996280246775,"[-2.73256622e-03 -1.75882124e-03  3.37020221e-04 -2.46860820e-03
  1.08463719e-03 -7.27781188e-05]","[ 1.11006683e-02 -8.18951275e-03 -6.08441845e-03  4.81670255e-04
 -8.96166616e-03 -7.13963703e-04 -5.20846219e-03  2.09260210e-03
 -8.63616572e-05  4.12129323e-03  5.61194639e-03  2.74436097e-03
  5.88531155e-04 -1.23141025e-03 -3.53988942e-03 -2.57714529e-03
 -4.46337340e-03  1.08300749e-03 -3.80136762e-03  2.26208873e-03]",-4.252771322885202,0.014224757836863873
AAPL,0.017484809979501956,0.9255874281250642,"[-6.15708103e-04 -1.42438067e-03  7.41923622e-04 -1.52600127e-03
  8.04172504e-04  8.17423552e-06]","[ 0.00739241 -0.00706413 -0.01102212  0.00422248 -0.013724    0.00524549
 -0.00821119  0.00831985 -0.00174675  0.00814157  0.00306766  0.00521952
 -0.0032028   0.00122419 -0.00688202  0.00020614 -0.00516502  0.00225993
 -0.00322646 -0.0017366 ]",-4.451560004475819,0.011660362556825682
ABBV,0.017469903152459127,0.9305061828791563,[0.00141268 0.00183052 0.00036072 0.00021269 0.00045104 0.00061614],"[ 0.00745135 -0.00452404 -0.00794165  0.0074499  -0.00666563  0.00538352
 -0.00139004  0.00383315  0.00021729  0.00328693  0.00335532  0.00333234
 -0.00039362  0.00131228 -0.00209731 -0.00199795 -0.0035319  -0.0020961
 -0.0056139  -0.00262875]",-3.8991864330730532,0.020258386296282904
ABT,-0.3840766019166742,1.3218445252286104,"[-1.60029557e-03 -2.55743680e-04 -7.02077079e-04 -1.16402437e-03
  1.27600116e-05 -8.95278311e-04]","[ 0.00479568 -0.00400256 -0.01173324  0.01002664 -0.01046319  0.01012901
 -0.00347499  0.00927345 -0.00050267  0.00692395  0.00150811  0.00572014
 -0.00381188  0.00466836 -0.00448843  0.00275012 -0.00210179  0.00085359
 -0.00403548 -0.0070691 ]",-4.962800765666263,0.00699331374514482
ACN,0.017470614428140442,0.9393695194643912,"[ 1.86790151e-04 -6.05640712e-05  2.76174688e-04 -8.89811412e-04
  4.29202507e-04 -2.28001477e-04]","[ 9.65190928e-03 -7.18826330e-03 -7.44571280e-03  2.77840897e-03
 -9.09371525e-03  2.12764373e-03 -3.76543576e-03  3.86233563e-03
  1.15284620e-03  3.85112796e-03  5.18206834e-03  1.25782157e-03
 -1.15255212e-03 -2.17205866e-03 -4.99000855e-03 -2.63292337e-03
 -4.70381697e-03 -7.70755981e-05 -4.70823211e-03 -1.47695149e-03]",-4.251612592161361,0.014241250053982711
ADBE,0.017155737112841647,0.942006820279116,[ 0.00085984  0.00047206  0.00032003 -0.00057243  0.00038494 -0.00013372],"[ 0.00681662 -0.00506966 -0.00981933  0.00760057 -0.00908243  0.00775967
 -0.00150789  0.00773216  0.00265746  0.0053832   0.00503559  0.00279113
 -0.00114136  0.00078387 -0.00281354 -0.00034929 -0.00165563 -0.0008543
 -0.00445173 -0.00500852]",-4.3329506092753265,0.013128752464948809
ADI,0.43548003477913705,0.5094519596756044,"[ 7.23725233e-06 -1.00937552e-03  6.05024671e-04 -4.25098627e-04
  3.57620870e-04  2.47596935e-04]","[ 1.01449223e-02 -8.99163719e-03 -8.62292332e-03 -2.65886237e-05
 -1.31346550e-02  3.96619866e-04 -9.20861489e-03  4.79201072e-03
 -2.58192241e-03  6.39349181e-03  2.89696382e-03  4.18927772e-03
 -2.90611091e-03  6.58404955e-04 -6.21744991e-03 -1.59763305e-04
 -5.10679434e-03  1.49792647e-03 -5.89902000e-03 -1.74013261e-03]",-4.475729154358839,0.011381919921564709
ADM,0.4383185528701095,0.513279692558368,"[ 1.94622053e-03 -5.12441082e-04  7.22823418e-04  2.42630173e-04
 -3.64482295e-05 -1.52068722e-04]","[ 0.01048742 -0.00821753 -0.00714229  0.00072605 -0.01045014 -0.00010153
 -0.00702043  0.00293029 -0.00211502  0.00507463  0.00330535  0.00453502
 -0.00118429  0.00179131 -0.00406791  0.00031406 -0.00442998  0.00312932
 -0.00474095  0.00422861]",-4.498693038942557,0.011123525056140546
