,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
APA,-0.8629776688127917,1.8140165279629399,"[ 1.47823773e-03  6.38132101e-04 -2.20571401e-05 -3.96891442e-05
 -1.78504124e-04 -7.01927354e-04]","[ 3.90124107e-03 -1.10729683e-02 -9.08821801e-03 -8.13275639e-03
  7.24511930e-05 -1.30436807e-02  7.91196554e-03 -9.62841810e-03
  6.88874165e-03 -2.52175749e-03  2.03101727e-03  3.61449236e-03
 -5.68308587e-03  2.12452768e-03 -3.88738447e-03 -3.87330503e-06
 -1.67937897e-03  5.05916499e-03 -4.06202096e-03  9.32774199e-03]",-4.688848423776879,0.009197271419290312
APD,0.4587858724319746,0.5078303821444734,[0.00249324 0.0004307  0.00115157 0.00015793 0.00050053 0.0005338 ],"[ 1.48693785e-02 -3.24705673e-03 -1.90719469e-03  1.15609932e-02
 -6.98515667e-03  8.96095534e-03 -6.17655645e-03 -4.03089559e-04
 -2.41405508e-03 -4.99669004e-03  3.27014904e-03 -4.14185195e-06
 -1.45028170e-03  3.25806889e-03 -2.47206237e-03  1.66344028e-03
  2.98949095e-04  2.36754875e-03  3.82976564e-03  5.42451455e-03]",-4.664045427068747,0.009428243875716988
APH,0.4545584701672141,0.5077385310179691,"[ 2.18986869e-03  9.23391504e-05  1.08104924e-03 -2.50678221e-04
  5.31267392e-04  2.35405980e-04]","[ 0.0153179  -0.00306622 -0.00136345  0.01211985 -0.00674326  0.00980846
 -0.00625401  0.00035327 -0.00266587 -0.00439536  0.00285522  0.00061731
 -0.0025016   0.00381343 -0.00418648  0.00142321 -0.00129885  0.00058173
  0.00398482  0.00276907]",-4.836866923808752,0.007931866303426372
APTV,0.4554813204255958,0.5140159707554026,[ 0.00166857  0.00012409  0.00062422 -0.00016596  0.00022106 -0.00012895],"[ 0.01360572 -0.00330781 -0.00516256  0.01088244 -0.01067631  0.00596922
 -0.00765995 -0.00478251 -0.00113469 -0.00737134  0.00380739  0.00153736
 -0.00455113  0.00608433 -0.00702805  0.00186357 -0.00135556  0.00082054
  0.00605299  0.00767989]",-5.050819983999521,0.006404080049527843
ARE,0.44182290145246417,0.5053351418260418,"[-6.30692944e-04  4.20081866e-04  9.05278594e-05 -3.26228489e-04
  4.25577519e-04  4.97629292e-04]","[ 1.85192820e-02 -2.79840550e-03  4.59421512e-03  1.36851613e-02
 -6.61567532e-05  1.34813795e-02 -7.18554810e-04  5.27604449e-03
  1.13136722e-03 -3.26677750e-04  5.07012667e-03  1.63053652e-03
  8.60169287e-04  1.60731512e-03  4.65444251e-04 -1.88239037e-03
  2.60288349e-03 -3.03146380e-03  5.11082269e-03 -4.23939273e-03]",-5.382646297876965,0.004595644380420274
ATO,0.452519011438944,0.5085157289951217,[ 0.00087083  0.00082801  0.00058186 -0.00018815  0.00056861  0.00056859],"[ 1.41431481e-02 -3.79334301e-03 -2.13832157e-03  9.82299538e-03
 -5.39269536e-03  6.69129419e-03 -2.87082622e-03 -1.16211150e-03
  1.29667012e-03 -3.14781620e-03  4.54656736e-03  3.58084624e-03
 -2.64605622e-03  6.24317337e-03 -4.38444189e-03  2.27077733e-03
 -6.62493961e-05  6.50390173e-04  7.17058282e-03  2.90338273e-03]",-5.055080956572688,0.006376850493474249
AVB,0.4457519814869885,0.5055098459638621,"[-1.12972153e-04  1.12412279e-05  4.72620402e-05 -1.90929255e-05
  8.37545822e-05  1.54247825e-04]","[ 1.81662873e-02 -3.01992374e-03  4.31495789e-03  1.29491503e-02
  7.47399556e-06  1.23196132e-02 -2.31757956e-04  3.84950562e-03
  2.44905012e-03 -1.81513385e-03  6.89863828e-03  8.72911342e-04
  2.29938703e-03  2.30916114e-03 -1.22433674e-04 -5.44663509e-04
  5.99212819e-05 -2.75380774e-03  1.95093437e-03 -5.00959387e-03]",-5.223048713601421,0.005390868832695923
AVGO,0.4541061716755367,0.5138767618138906,"[2.31299195e-03 9.11941460e-04 7.20352910e-04 6.61433262e-05
 3.39237074e-04 1.54653764e-04]","[ 0.01741126 -0.00231266  0.00121804  0.01410272 -0.00483682  0.01206325
 -0.00445233  0.00184159 -0.00047804 -0.00339162  0.00436961  0.00092954
 -0.00116795  0.00239284 -0.00206145 -0.00153807  0.00123096 -0.00253069
  0.00406686 -0.00151762]",-5.111883409746301,0.006024725205167948
AVY,0.4482286458082481,0.5166191308750155,"[ 1.29548044e-03  2.29894800e-04  6.64930561e-04 -7.37809939e-04
  5.47724217e-04 -9.28136841e-05]","[ 0.01862428 -0.00181472  0.00222909  0.01510323 -0.00420434  0.01211278
 -0.00265126  0.00077798  0.00304626 -0.00361919  0.00654902  0.00243391
 -0.0015937   0.00359856 -0.00343946 -0.0023431   0.00062985 -0.00294865
  0.00114438  0.00236528]",-5.469601237357106,0.004212911774924181
AWK,0.45425837292237087,0.506416851623169,"[-1.80430625e-04 -7.18005299e-05  3.48854473e-04 -3.77610412e-04
  3.98170897e-04  3.33372018e-04]","[ 0.01460028 -0.00377021 -0.00136916  0.00986243 -0.00432111  0.00656705
 -0.00124939 -0.00125099  0.00343634 -0.00264018  0.00574762  0.00467606
 -0.00268558  0.00669901 -0.00455141  0.00101745  0.00114451 -0.00109519
  0.00827999  0.0034648 ]",-4.892297042204142,0.007504165277975959
AXP,0.4580810936996659,0.514293945548087,"[ 1.38187433e-03  5.99059766e-04  4.32341023e-04 -6.92478366e-05
  2.28555835e-04  1.15672605e-05]","[ 0.01327212 -0.00371325 -0.00465096  0.00993851 -0.00907409  0.00562862
 -0.00607547 -0.00380258 -0.00027832 -0.00584737  0.00413894  0.00284614
 -0.00430056  0.00738215 -0.00752299  0.00283945 -0.00228513 -0.00056104
  0.00826184  0.00272452]",-4.95274731356657,0.007063975290975865
AZO,0.44151834885141644,0.5210710134116142,"[ 2.60279409e-04  1.06999688e-03 -8.36806691e-05 -3.81068821e-04
  2.54330726e-04 -9.30322608e-05]","[ 1.74142205e-02 -1.60094882e-03 -6.80697894e-04  1.55155135e-02
 -8.05658972e-03  1.20884395e-02 -6.19234560e-03  4.83391264e-04
 -4.61384482e-05 -2.99513598e-03  3.97729357e-03  4.52984111e-03
 -4.36558241e-03  6.39513104e-03 -5.32491538e-03  2.95418684e-04
  7.88041549e-05 -9.06498233e-04  2.91097663e-03  1.40871853e-03]",-5.932960931833032,0.00265062204694666
BA,0.12962701429139417,0.825486955517794,"[-4.25522975e-04 -6.24281440e-04  6.24098334e-04 -1.59880894e-03
  8.88388663e-04 -1.98495028e-05]","[ 0.01351337 -0.00420976 -0.00286768  0.00896727 -0.00620955  0.00557262
 -0.004129   -0.00304547  0.0004725  -0.00690089  0.00648981 -0.00145709
  0.00293621  0.00298938  0.00160238  0.0035304   0.00259042  0.00570901
  0.0039896   0.00771368]",-4.352812354395424,0.01287056504373904
BAC,0.05677573535242504,0.8989875806801295,[ 0.00262269  0.001062    0.00027077  0.00030128 -0.00016281 -0.00056085],"[ 0.01260132 -0.00447286 -0.00422387  0.00857461 -0.00727343  0.00580015
 -0.0051208  -0.00109874 -0.00205048 -0.0025357   0.00125005  0.00433774
 -0.00592829  0.00744274 -0.00753888  0.00385619 -0.00307398  0.00181868
  0.00576587  0.00332489]",-4.655805764793743,0.009506250353280092
BAX,0.45727402664784217,0.5022188027407402,[0.00265776 0.00142174 0.00074931 0.00074323 0.00023539 0.00058992],"[ 0.01517203 -0.00301621 -0.00181669  0.01216788 -0.0074105   0.00960401
 -0.00681986 -0.00019073 -0.00292162 -0.00504841  0.00291999  0.00011175
 -0.00226356  0.00350609 -0.00383716  0.0013686  -0.00115747  0.00089802
  0.00311906  0.00274781]",-4.591882959036262,0.010133758944316139
BBY,0.4598075328884788,0.5090039056740215,[0.00249078 0.00011654 0.00140108 0.00045014 0.0005521  0.00096375],"[ 1.60602666e-02 -2.79671478e-03 -5.29134622e-04  1.26469965e-02
 -5.95190130e-03  9.91454049e-03 -4.78313926e-03 -1.06403105e-04
 -4.37497204e-05 -4.62689776e-03  5.26650139e-03  1.03717909e-03
 -4.36492825e-04  4.35031252e-03 -2.39104256e-03  1.93815179e-03
 -2.52381947e-04  2.10883834e-03  1.33465197e-03  4.85756476e-03]",-4.671738182840787,0.009355992958858715
BDX,0.45022029371432176,0.5043987975253778,"[ 1.08753786e-03  1.86896140e-03 -1.14379940e-04  2.07539009e-04
  1.09328352e-04  6.55853393e-05]","[ 1.76141914e-02 -2.47241231e-03  1.85843629e-03  1.43171822e-02
 -4.51846079e-03  1.32037752e-02 -5.30962931e-03  2.97850437e-03
 -1.80707251e-03 -3.67005495e-03  4.74470930e-03 -2.58911202e-04
  9.05366414e-04  2.42669307e-03 -3.44458176e-04  2.70562441e-05
  2.84085178e-03 -1.21381824e-03  8.40653325e-03  5.78265758e-04]",-4.987276011127947,0.006824228318924165
BEN,0.05677567598255263,0.9045057057457951,"[ 2.15874428e-03  1.06729922e-04  7.38692378e-04  3.19306152e-05
  1.64450483e-04 -1.06520488e-04]","[ 0.01114517 -0.00482347 -0.00654427  0.00692429 -0.00924232  0.00221484
 -0.00581373 -0.00588789 -0.0009114  -0.00754555  0.00365681  0.00019831
 -0.00307452  0.00471704 -0.00545229  0.0023958  -0.00213859  0.00104798
  0.00509553  0.00275019]",-4.454713485774726,0.011623649738581175
