,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.030390967106522292,0.947280690559253,"[ 1.62707192e-04 -3.35854094e-04  1.94052214e-04 -5.80779207e-05
  8.41083181e-05  7.43112855e-05]","[ 0.00766962 -0.00408746 -0.00011502  0.00564581 -0.00139295 -0.00033522
 -0.00313041 -0.0020498  -0.00275725  0.00036766  0.00215438  0.00327825
 -0.00094657  0.00270402  0.00057758  0.00115987  0.00160422  0.00033743
  0.00240865 -0.00152754]",-4.891830487561237,0.007507667197982517
ADSK,0.4491565655012241,0.5301871548496788,"[ 6.38837201e-04 -3.98588836e-04  1.97759633e-04  5.21480966e-05
  2.06414929e-05 -5.23687808e-05]","[ 8.23637021e-03 -5.15182904e-03 -1.27194197e-03  4.25376514e-03
 -3.20355472e-03  2.91515126e-04 -3.25480753e-03 -5.04130327e-04
 -2.28183273e-03  6.83099562e-04  1.96554403e-03  4.08995840e-03
  6.39338212e-04  4.45902609e-03  3.42357770e-03 -8.43846549e-05
  9.68506764e-04 -1.66682954e-03  3.03059947e-03  6.05564436e-04]",-5.362120740705276,0.004690947268439545
AEE,-0.13577343468855302,1.1018975042418149,"[-8.33577317e-04  3.86775847e-04 -1.74067520e-04  2.13718359e-04
 -6.73969641e-06  3.98587930e-04]","[ 0.00576505 -0.0019803  -0.00013572  0.01073009  0.00291849  0.0041857
  0.00252816 -0.00200692  0.00177883 -0.00288069  0.00467928 -0.0013574
 -0.00085829 -0.00296929 -0.00231742 -0.00322438 -0.00099166 -0.00182092
  0.00015754 -0.00663013]",-5.38357218645282,0.004591391295035171
AEP,-0.1468118511408199,1.112806383049238,"[-6.25655945e-04 -2.22568101e-05 -1.39390976e-04  6.67920276e-05
 -4.18737514e-05  1.42912110e-04]","[ 0.00581824 -0.00194234  0.00030773  0.01084507  0.00390003  0.0036031
  0.00282628 -0.00381614  0.00042188 -0.00429955  0.00339853 -0.00113884
 -0.00091012 -0.00291187 -0.00301228 -0.00399453 -0.00173327 -0.00132643
  0.0020113  -0.00759177]",-5.600974378346437,0.003694262352979755
AES,0.45269366680534745,0.5246682499096911,"[-5.35508041e-04  7.45031131e-04 -1.33827920e-04  1.59612934e-06
  9.93264698e-05  2.85451466e-04]","[ 0.00745204 -0.00619842 -0.00459818  0.00571313 -0.00336521  0.00629188
  0.00154087  0.00254951  0.00199504 -0.00148895  0.00309567  0.00109401
  0.00016784  0.00161364  0.00099899 -0.00148799 -0.0003433  -0.00187595
 -0.00170214 -0.00303001]",-4.945539819036157,0.007115072775467816
AFL,0.45052067124970663,0.5315609327427164,"[ 4.28158506e-04  2.40986354e-04 -5.14499542e-05  6.59166483e-05
  7.72503950e-05  2.59515800e-05]","[ 0.00908358 -0.00732133 -0.00338929  0.00178507 -0.00597241  0.0013141
 -0.00314431  0.00139848 -0.00136315  0.00016933  0.00090804  0.00268128
 -0.00205796  0.00451527  0.00103647  0.00220834  0.00054069  0.00125129
  0.00194405  0.0027899 ]",-5.690203431777685,0.003378905522697722
AIG,0.44303864125661385,0.5354571212420463,"[ 1.93097981e-04 -1.49983168e-04  1.41424792e-04 -2.13666993e-05
  9.37228992e-05  1.01020519e-04]","[ 0.00902743 -0.00712415 -0.00313518  0.00218905 -0.00516347  0.00143201
 -0.00245473  0.00061616 -0.00164923 -0.00061414  0.00095187  0.00328953
  0.00034356  0.00430183  0.00245939 -0.0012906  -0.00114513 -0.00088119
  0.00443393  0.00223877]",-5.89238177020533,0.0027603942363253146
AIZ,-0.19439825234010658,1.1600632153794397,"[-7.35466557e-04  4.32750298e-05  3.16698654e-04  4.34469154e-04
 -7.89062238e-05  6.73968400e-04]","[ 0.0056342  -0.00157916  0.00015478  0.01093466  0.00275145  0.00383187
  0.00180068 -0.00176818  0.00132427 -0.00220782  0.00386754 -0.0008354
 -0.00236394 -0.00100345 -0.00242713 -0.00011221 -0.00158583  0.00095563
 -0.00186361  0.00238022]",-4.927137647153454,0.007247217715481309
AJG,0.455523458553034,0.5284020776425755,"[4.60670802e-04 2.31600054e-04 1.62454965e-04 2.49076490e-04
 6.01191702e-05 2.75932675e-04]","[ 0.00837106 -0.00667188 -0.00345913  0.00366474 -0.00412065  0.00280001
 -0.00138     0.00037626 -0.00187003 -0.00102329  0.00061389  0.00405852
  0.00058181  0.00521387  0.00262198  0.00015503  0.00099379  0.00138585
  0.00880026  0.00159081]",-5.285015864662741,0.0050669518020416675
AKAM,0.4509068896003885,0.5319679598950748,"[ 8.37226788e-04  1.46570452e-04 -5.04424440e-05  1.08461190e-04
  5.07365346e-05 -9.24904770e-05]","[ 0.01000723 -0.00846676 -0.00336533 -0.00025884 -0.00682447 -0.00033262
 -0.00419474  0.00028256 -0.00279416 -0.00010402  0.00074802  0.00341706
 -0.00035539  0.00355938  0.00113826 -0.00102563 -0.00027333 -0.00022822
  0.00647813 -0.00110607]",-5.6932763792231915,0.0033685382607868187
ALB,0.45264673260069005,0.5313555550829734,"[-3.77923372e-04  2.35914486e-05 -1.96362713e-04 -1.60969294e-04
  4.29113879e-05 -4.63820954e-05]","[ 0.00650817 -0.00446985 -0.00317459  0.00805959 -0.00101385  0.00601772
  0.00173594  0.00100929  0.00056514 -0.00119263  0.00287756  0.0040818
  0.0039083   0.00481037  0.006358   -0.00235517  0.00184831 -0.00329688
  0.00528349  0.00025025]",-5.245631018216212,0.005270494866813878
ALGN,-0.04249363168813639,1.0155109548461052,"[-6.01505864e-04 -3.49411888e-04  4.01833113e-05  1.65306906e-04
  4.35448562e-05  4.06112860e-04]","[ 6.54613679e-03 -2.17514074e-03  9.87475052e-04  8.85290873e-03
  1.62085001e-03  5.03332982e-04 -1.91362971e-03 -3.24526147e-03
 -2.52724508e-03  8.51641188e-04  5.02812040e-03  4.20702643e-03
  2.56225830e-03 -2.30051951e-04 -1.00001185e-04 -2.87744998e-03
 -3.95559404e-05  3.37561819e-06  4.46692004e-03 -2.06305495e-03]",-4.939078526871404,0.007161194180924051
ALK,0.03013354762515527,0.9374720401414064,"[ 8.88266693e-04  2.37655649e-04 -3.35438237e-04  1.96831415e-04
 -1.49500893e-05 -2.45771610e-04]","[ 0.00760931 -0.00414892 -0.00040787  0.00623248 -0.00062493  0.00083441
 -0.00130857 -0.00177238 -0.00011731 -0.00069514  0.00510834 -0.00036678
 -0.00120388 -0.00443339 -0.00543148 -0.00409045 -0.00409863  0.00020283
 -0.00077099 -0.00376406]",-4.859315215770133,0.007755793117909097
ALL,0.46037751137308347,0.5229552929187308,"[ 3.38029777e-04 -5.81414354e-05  8.13428293e-06  2.03372771e-04
  7.40792527e-05  1.82058446e-04]","[ 7.63600630e-03 -5.42872085e-03 -2.86287560e-03  5.89930935e-03
 -1.82562815e-03  4.17918315e-03  1.18030642e-03 -1.33045603e-04
  3.96251204e-04 -3.31983925e-03  7.78182294e-04  1.60531660e-04
 -2.37105345e-03  2.51448999e-03  2.25541879e-04  5.88679481e-04
  7.96675490e-04  6.88385088e-07  2.72959955e-03 -2.44351159e-03]",-4.777924624107237,0.008413441915420252
ALLE,0.447092920798662,0.531278194987284,"[ 9.40585590e-04 -4.88194408e-04  3.78983332e-04  1.72947472e-04
  2.20037347e-05  3.02028594e-05]","[ 9.45340664e-03 -7.30503065e-03 -2.67194731e-03  1.04578061e-03
 -6.23044037e-03 -7.57890784e-05 -3.88243943e-03  1.13632157e-03
 -9.23837263e-04 -2.02050418e-05  9.31297370e-04  6.16785527e-04
 -4.55639668e-03  2.95719730e-03 -9.45150009e-04  3.04306731e-03
  5.21590316e-04  9.85370126e-04 -2.33993202e-04 -1.08393594e-04]",-5.846158468149351,0.0028909836595318655
AMAT,-0.08320615917516191,1.0580048154169244,"[ 4.05717852e-04 -6.58836301e-04  1.66013055e-04 -2.61224401e-04
 -4.62154622e-05 -3.84726016e-04]","[ 6.81164914e-03 -1.72612035e-03  2.27903615e-03  8.34902161e-03
  1.68568773e-03 -1.66504824e-03 -3.41234293e-03 -4.20817066e-03
 -3.43302769e-03  1.05418359e-03  4.12498465e-03  3.76001281e-03
  6.25186741e-04  5.16998985e-04 -1.93752667e-04 -9.51224043e-04
  7.80137804e-04 -3.08741750e-05  3.41095156e-03 -2.39528556e-03]",-5.231672860917352,0.005344577086058716
AMCR,0.4598604618546449,0.5263216702840461,[-0.00074588 -0.00045748  0.00019833 -0.00059701  0.0004504   0.00032553],"[ 0.00702685 -0.00580925 -0.00465313  0.00635165 -0.00354591  0.00680492
  0.00122949  0.0039069   0.0030257   0.00064301  0.00570602  0.00218961
  0.00264479  0.00089352  0.00196676 -0.00168512  0.00266995  0.00080293
  0.00935084 -0.00249392]",-4.964523412765328,0.006981277103928006
AMD,0.4456339065971091,0.5299140842027608,"[-5.70623682e-04 -1.71684132e-04  2.45940789e-04  1.37308503e-04
  5.26549443e-05  4.62376430e-04]","[ 7.98034026e-03 -3.22364387e-03  2.07924921e-03  5.45261787e-03
 -2.42701946e-04 -3.71323762e-03 -4.95911682e-03 -4.98453138e-03
 -5.17233341e-03 -5.07974451e-04 -9.36446052e-05  2.53335203e-03
 -4.67812239e-03  3.41863817e-03 -1.52994574e-03  3.71184473e-03
  6.74761973e-05  1.19189519e-03 -3.25374010e-03  1.08613712e-03]",-5.503109284530467,0.004074084237530978
AME,0.44960413430865587,0.5287232824336344,"[-6.72173000e-04 -8.51785021e-05 -1.26340078e-04 -1.08383519e-04
  1.04902559e-04  1.79394323e-04]","[ 0.00956372 -0.00747472 -0.00268194  0.00076895 -0.00630629 -0.00056981
 -0.00465245  0.00048641 -0.00253157  0.00075169  0.00112015  0.00302574
 -0.00189517  0.00351409  0.00020533  0.00091077 -0.00034249 -0.00010508
  0.00029222 -0.00099495]",-5.27930509044739,0.0050959708013535035
AMGN,0.4508339426489213,0.5232785937834248,"[ 5.45021655e-04 -3.45841635e-05  1.58798462e-04  2.13377623e-04
  1.54757464e-04  3.12051447e-04]","[ 8.28942294e-03 -7.18616710e-03 -4.50024203e-03  3.87365954e-03
 -4.13377679e-03  4.50605839e-03  2.47165778e-05  1.18762007e-03
 -3.21929861e-04 -1.18138881e-03  2.83980325e-03  3.00578595e-03
  1.95634637e-03  1.05693572e-03 -3.55541124e-04 -3.57971570e-03
 -1.40989339e-03  8.73949780e-04  6.79931798e-03 -3.04325902e-03]",-4.971863059611857,0.00693022457838633
AMP,0.4508202248980131,0.5280785051669887,"[ 1.70983165e-05 -2.31280459e-05 -1.84424535e-05  3.24476251e-05
  2.63531857e-04  3.62785604e-04]","[ 0.00795082 -0.00427279  0.00025055  0.00550401 -0.00050418 -0.00136095
 -0.00360298 -0.00442731 -0.00530973 -0.00032679  0.00139588  0.00464494
 -0.00075851  0.00200179 -0.00230702  0.00061356 -0.00019027  0.00390084
  0.00497939  0.00064312]",-5.177836204890265,0.005640197451858177
AMT,0.03039096176520833,0.9368581974993195,[ 0.00091292 -0.00090477  0.00011143  0.00080188 -0.00017997  0.00021753],"[ 0.00709747 -0.0035784  -0.00027488  0.00762364  0.00091479  0.00159434
 -0.00015822 -0.00315773 -0.00135566 -0.00230803  0.00277992  0.00059434
 -0.00157919 -0.00114741 -0.00245869 -0.00176986 -0.00079838 -0.00176181
 -0.00362734 -0.00733999]",-4.861664877009936,0.007737591024187404
AMZN,0.4517592732769346,0.5358771816553919,"[ 1.12606924e-03 -1.91397037e-04  3.59984042e-04 -5.89111006e-05
  1.05591730e-04 -1.30719993e-04]","[ 0.0093971  -0.00700238 -0.00175378  0.00147261 -0.00455621 -0.00161556
 -0.00458768 -0.00243129 -0.00498496 -0.00121676 -0.00157421  0.00296479
 -0.00468489  0.0041067  -0.00290705  0.00289285 -0.00226604  0.00256242
 -0.00399455  0.00098948]",-5.845384639199999,0.0028932216521797877
ANET,0.44812253997880447,0.5280551518123198,"[-7.37148759e-04  2.01941797e-04 -1.43124883e-04 -3.34593725e-04
  1.27203627e-04  4.12533911e-05]","[ 8.63417647e-03 -6.05246940e-03 -1.94459055e-03  3.30977417e-03
 -3.87903748e-03  4.02545218e-04 -3.32586031e-03 -2.92798593e-04
 -1.86568445e-03  1.04323121e-03  3.86395100e-03  3.26148520e-03
  9.74181591e-04  7.27364176e-05 -1.07628055e-03 -2.71730013e-03
 -8.96507670e-04 -6.93083275e-05  4.06583897e-03 -4.50715453e-03]",-5.312813556038235,0.004928041871977989
ANSS,0.4537996906284378,0.5273108008631262,"[ 3.42353822e-04  1.41949845e-04  5.87792770e-06 -2.11451814e-04
  2.79738958e-04  6.98576915e-05]","[ 0.00863334 -0.00626264 -0.00254753  0.00319227 -0.00450117  0.00146407
 -0.00236232  0.00095634 -0.00046949 -0.00010363  0.00199178  0.00170606
 -0.00168777  0.00310217  0.0013198   0.00130974  0.00170207 -0.00010036
  0.00351387 -0.00058995]",-5.318036239870705,0.00490237136020085
AON,0.030391602957951125,0.9501564667210592,"[ 1.99808327e-04 -2.54915148e-04  2.23557130e-04 -1.91724484e-04
  9.04264683e-05 -2.90591424e-05]","[ 8.01863296e-03 -4.07845958e-03 -5.22018499e-04  5.86339492e-03
 -2.12299699e-03  4.80489240e-04 -3.24528344e-03 -7.97283132e-04
 -2.36639284e-03  1.07212171e-03  2.43116862e-03  4.39364935e-03
  2.09503467e-05  5.15609657e-03  3.43883285e-03  2.18491380e-03
  2.73909057e-03  3.18254053e-04  4.72573234e-03  2.64420176e-03]",-5.3572470305441175,0.004713865388580109
AOS,0.4671311773064239,0.5162590349714519,"[ 2.52954156e-03  1.52924767e-03 -1.96891511e-03 -3.91575702e-05
  1.43921054e-03  2.21754751e-04]","[-0.00894703  0.02163895 -0.0093389  -0.00132738 -0.00257592  0.0020172
 -0.00282356  0.0038916   0.00131893  0.0075475  -0.01179934  0.00298114
 -0.00060002  0.00160564 -0.00172234  0.00401452  0.00265713 -0.00042165
 -0.01136388  0.00294471]",-4.129065863125803,0.016097909451979447
APA,0.44613341593476774,0.5271503319762626,"[-2.44593807e-04  1.36057383e-04 -1.86013132e-04  5.38253907e-05
  4.44304919e-05  1.05397062e-04]","[ 0.00766802 -0.00576543 -0.00278204  0.00612099 -0.00023809  0.003728
  0.00170223 -0.00379106 -0.00381867 -0.00613158 -0.00337556  0.00290385
 -0.00163146  0.00572499  0.00071934 -0.00046795 -0.00271375 -0.00022487
 -0.00133888  0.00101607]",-5.358541433179707,0.004707767696083317
APD,0.44844976219679267,0.5317366589268419,"[ 7.24352196e-04 -1.04391611e-04  2.93977732e-04  2.96972551e-04
  9.92944452e-05  3.00264939e-04]","[ 0.00936479 -0.0065164  -0.00105863  0.00177376 -0.00399256 -0.00228498
 -0.00491808 -0.00293857 -0.00516001 -0.00071091 -0.00060898  0.00343138
 -0.00317885  0.00344037 -0.00185482  0.00153768 -0.00092927  0.0011435
 -0.00119659 -0.00269552]",-5.798100755924938,0.0030333102746352416
APH,0.44949485502410524,0.5282400478139231,"[ 7.01253131e-04  3.78263935e-04 -4.90247327e-05  2.54404207e-04
  7.36627515e-05  1.15537263e-04]","[ 9.57419771e-03 -7.24154612e-03 -2.40150186e-03  9.34395929e-04
 -6.00936867e-03 -4.23351667e-04 -3.86979133e-03  7.82428319e-04
 -9.62510788e-04 -3.56478476e-05  1.59590455e-03  9.01744503e-04
 -2.66600747e-03  2.00004436e-03 -3.89087046e-04 -1.20451708e-04
 -1.64355395e-03 -6.88716085e-04  1.01423922e-03  1.09178130e-03]",-5.577656707970887,0.0037814161072084467
APTV,0.44672842806865204,0.532067133518361,"[ 2.06187587e-04  2.89621037e-05 -1.84019873e-05 -6.47608595e-05
  1.22517836e-04  2.09509772e-05]","[ 0.00895323 -0.00651611 -0.00223236  0.0023015  -0.00503759  0.0001954
 -0.00344067  0.00030775 -0.0018631  -0.00042861 -0.00017014  0.00216012
 -0.0032923   0.00559442  0.00198583  0.00313668  0.00032972 -0.00018581
 -0.00082991  0.00446588]",-5.9001254978675215,0.002739101045857256
ARE,0.4459869010439396,0.5211690102339828,"[-1.49559299e-04 -8.79087577e-04  1.61215745e-04  1.60964861e-04
  6.80127802e-05  2.93577964e-04]","[ 7.97774005e-03 -4.60621869e-03 -6.13992197e-04  5.17535462e-03
 -1.84636547e-03  3.33378655e-04 -2.15812993e-03 -8.65310461e-04
  3.02231424e-04  1.12801048e-05  5.09185594e-03 -8.80923543e-04
 -2.56857261e-03 -3.84000092e-03 -4.94062903e-03 -1.62893342e-03
 -7.34823252e-04  4.89141673e-04  7.75350871e-04 -7.50473793e-03]",-5.092315608706192,0.006143776819755044
ATO,0.03039252686318955,0.9398110531869606,"[-6.61850893e-04  5.20933270e-04 -2.21167384e-04  9.18536773e-05
  1.14128378e-04  3.66604920e-04]","[ 0.00639679 -0.00354233 -0.00182997  0.00881874  0.00037622  0.00525123
  0.00266188  0.00050093  0.00363582 -0.00270352  0.00475456 -0.00290588
 -0.00238417 -0.00317587 -0.00298376 -0.00221099 -0.0012722  -0.00137423
 -0.00132594 -0.00537696]",-5.432892010497081,0.004370438155444153
AVB,0.030390961729606543,0.9430838141395977,"[-8.04302756e-04 -4.99984449e-04 -4.69924732e-05  2.09342083e-04
 -2.96105886e-06  3.97209049e-04]","[ 0.00688091 -0.00415847 -0.00197021  0.00758972 -0.00075963  0.00431395
  0.00120032  0.00080813  0.00290236 -0.00108518  0.005803   -0.00150779
 -0.00117591 -0.0034787  -0.00315864 -0.00189413  0.0009746   0.0009855
  0.00578176 -0.00669222]",-5.208620335187945,0.005469214167113549
AVGO,0.4454828098369417,0.5286984671470831,"[ 8.38624770e-04 -1.24421439e-04  2.49790245e-04  1.42802486e-04
  5.12645577e-05  4.22567018e-05]","[ 9.66561164e-03 -7.91189751e-03 -3.23448711e-03  2.82437514e-04
 -7.20503417e-03 -2.56266979e-04 -5.06160494e-03  1.63707820e-03
 -1.75502463e-03  2.11629664e-03  3.03064070e-03  3.05802787e-03
 -1.01174535e-03  1.50751544e-03 -1.15508006e-03 -3.50567445e-04
 -1.25599386e-03  4.54795314e-05 -1.26102884e-03 -1.80685774e-03]",-5.472034929017067,0.00420267131279144
AVY,0.03038398501823318,0.946104786849515,[-0.00043053 -0.00057814  0.00044152  0.00058123 -0.00020003  0.00059032],"[ 0.00719213 -0.0033379  -0.00019102  0.006831   -0.00121195  0.00094092
 -0.00222889 -0.00044303 -0.0005782   0.00067811  0.00302879  0.00213118
 -0.00132541  0.00347799  0.00303783  0.00267049  0.00473546 -0.00140259
  0.00289285 -0.0036889 ]",-4.872753927009502,0.007652262471121101
AWK,0.030690972244278955,0.9404319074973861,[ 0.00016599  0.00097068 -0.00042945  0.00059777 -0.00010582  0.0002431 ],"[ 0.0068047  -0.00382995 -0.00131779  0.00820173  0.00096588  0.00381097
  0.00202215 -0.00189456  0.00103266 -0.00380421  0.00293313 -0.0019152
 -0.0029236  -0.00265248 -0.00415121 -0.0019703  -0.00142832 -0.0006123
 -0.00172817 -0.00783681]",-5.179797507614371,0.005629146158240084
AXP,-0.16536885334198217,1.1324310554352721,"[-1.69467531e-03  2.98985144e-04 -3.12751014e-04  9.73769431e-05
 -5.94388476e-04 -2.42334123e-04]","[ 0.00582098 -0.00171732  0.00014619  0.01039823  0.00201094  0.00321313
  0.00044529 -0.00140355  0.00041622 -0.00027275  0.0049984   0.00151238
  0.00021958 -0.00043328 -0.00072377 -0.00106467 -0.00033991  0.00024692
  0.00037364  0.00026463]",-4.788959160219844,0.008321113822439405
AZO,0.43786565815764766,0.5363516938886725,"[ 8.83790106e-05  8.71627729e-05  6.03442548e-05 -2.09654575e-04
  2.52361294e-04  1.18836821e-04]","[ 1.03717835e-02 -9.18724625e-03 -4.02492901e-03 -1.05161755e-03
 -7.57846052e-03  2.91796247e-04 -3.24515171e-03  1.08777555e-03
 -1.03290453e-03 -1.66739469e-03  4.75081442e-05  5.60394727e-05
 -3.80755601e-03  2.02478436e-03 -1.32401548e-03 -3.34003273e-04
 -2.24708128e-03 -1.39658926e-03 -1.80395520e-03 -2.21444210e-03]",-6.177973493865911,0.0020746278436022227
BA,0.4519217519423565,0.531125077178307,"[ 5.27995057e-04  1.77371781e-04  8.52439054e-05  3.63767101e-05
  5.40900395e-05 -1.73859513e-05]","[ 0.0095927  -0.00678993 -0.00118356  0.00109403 -0.00482937 -0.00247436
 -0.00516412 -0.00210079 -0.00429264 -0.00062375 -0.00062347  0.00237594
 -0.0040537   0.00330777 -0.00197473  0.0014398  -0.00250201  0.00075458
 -0.00224674  0.00079519]",-5.603016456345471,0.0036867260785550804
BAC,0.030390967014446744,0.9418985108948563,"[ 8.13370245e-05 -4.72612730e-04  5.85433976e-04 -3.81981168e-04
  3.52531886e-04  3.01878171e-04]","[ 7.09483265e-03 -2.97247317e-03  6.13528319e-04  7.50484284e-03
  5.11045590e-04 -4.58192076e-05 -2.38332647e-03 -3.45701658e-03
 -3.72163033e-03 -5.09383081e-04  1.20147221e-03  4.12780862e-03
 -7.80156156e-04  4.15730798e-03  9.88528722e-04  1.67185663e-03
  2.78465295e-04  1.92959981e-03  3.11144825e-03  5.29256015e-03]",-4.916900381692488,0.007321790466333896
BAX,0.025921894011126656,0.9502404806957784,"[-7.48180588e-04 -6.38891275e-04  3.50064792e-04 -4.22631562e-05
  1.06062366e-04  4.41540887e-04]","[ 5.82847559e-03 -3.16793828e-03 -2.26013478e-03  1.01718787e-02
  1.40210309e-03  6.63355815e-03  3.62619137e-03 -2.71402278e-04
  1.77024661e-03 -3.40476677e-03  2.63942456e-03  4.72848314e-04
  2.17228931e-05  1.44213409e-03  7.83683303e-04 -1.58043448e-03
 -9.60559289e-04 -5.75868352e-04  1.15998079e-03  8.52107819e-04]",-5.162101453453745,0.005729646440122348
BBY,0.44562904308742857,0.5303452893319067,"[ 2.81777945e-06 -1.55865994e-04  1.56252899e-04 -1.37930971e-04
  5.86147126e-05  8.70073294e-06]","[ 8.70523055e-03 -4.91805597e-03 -6.33285979e-05  2.95412155e-03
 -4.42533034e-03 -2.25655365e-03 -5.60323358e-03  2.57937775e-04
 -1.31618620e-03  2.46101129e-03  3.24930460e-03  1.87034880e-03
 -2.43594099e-03  2.37719597e-03  5.17326015e-04  1.77796264e-03
  2.93201728e-05  4.91898760e-04  2.85014709e-03  4.81117569e-03]",-5.533634733541785,0.003951599941722477
