,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.3943442926046107,1.350659537987755,"[-1.84667631e-04  1.89201700e-03 -4.48675809e-04  7.59750937e-04
 -3.43037625e-05  6.50872850e-04]","[ 1.80645858e-02 -6.31226304e-03 -3.98955581e-03  1.44743543e-02
 -8.19085413e-03 -3.85140922e-03  8.48379899e-03 -1.28904141e-03
 -3.80996418e-03  4.90182343e-03 -1.83472094e-04 -3.27366512e-03
  1.65324713e-03  2.89806491e-03 -2.80836173e-03  3.01393286e-04
  2.91404382e-03 -3.98250056e-05  9.56495580e-04  3.68249096e-03]",-4.709086975589532,0.009013002918575102
AAL,0.1922852174802094,0.7728657524626367,[-0.00070676  0.0044817  -0.00104034  0.00066926  0.00031798  0.00109119],"[ 1.20696038e-02  2.87022834e-04 -2.86884113e-03  1.68664942e-03
  2.55095106e-05  6.13794536e-03 -1.70616430e-03 -1.49763420e-03
 -1.06783301e-03  2.13522638e-04  2.57724604e-03 -2.94379359e-03
  1.43380752e-03  6.74131782e-03 -5.95117618e-03 -7.50193523e-04
  1.72671756e-03 -2.51907347e-03  7.89719370e-03  1.54661416e-03]",-4.082114760809062,0.016871748187221824
AAP,0.42363817051370933,0.5212017772492028,[0.00176045 0.0021459  0.00029242 0.00056059 0.00031044 0.0006555 ],"[ 0.00906426  0.0020761   0.00157551 -0.00268324 -0.00209771  0.0130834
 -0.00317892 -0.00834994  0.00293688  0.00400036 -0.00026121 -0.00245011
  0.00064076  0.00483372 -0.00233869 -0.00063848 -0.00099533 -0.00037854
  0.0083989  -0.001069  ]",-4.492668089872764,0.011190746026197497
AAPL,-0.15583862396107426,1.1172873149492917,"[-2.55885355e-04 -2.69765811e-04  2.64227920e-04  5.13728297e-04
  6.95496184e-05  7.45695604e-04]","[ 0.01707956 -0.00409403 -0.0065844   0.01060964 -0.00176334 -0.00287665
  0.0022571   0.00330598 -0.00280967 -0.00211542  0.00272812  0.00041425
 -0.00035805  0.00326166 -0.00263099 -0.00069523  0.00199885  0.00129021
  0.00250427 -0.00206492]",-4.720342912755036,0.008912121944106129
ABBV,-0.44564588319334686,1.4087662435066537,[ 0.00028341  0.00173846 -0.00063396  0.00096712 -0.00038083  0.00018576],"[ 0.01835345 -0.00660863 -0.00393574  0.0148108  -0.00847929 -0.0034093
  0.00793185 -0.00270838 -0.00160129  0.00620507 -0.00307512 -0.00284391
  0.00300199  0.00097409 -0.0014383   0.00155604  0.00014563  0.00171389
  0.00238095 -0.00216896]",-4.8368169332677,0.007932262831625677
ABT,-0.4453615417804992,1.4043583565341584,[ 0.00058249  0.00104517 -0.00025215  0.00101524 -0.00033267  0.00031276],"[ 1.82482253e-02 -6.87992513e-03 -3.05291644e-03  1.53466763e-02
 -1.00096496e-02 -3.54570527e-03  9.59792916e-03 -3.30124203e-03
 -2.69894507e-03  7.10167379e-03 -2.50577814e-03 -3.41842302e-03
  2.78735199e-03  1.09449281e-03 -1.77515718e-03  1.98374525e-03
  8.99534454e-04  9.37293154e-05  2.07793363e-03  9.56658863e-04]",-4.770797283143961,0.008473621590402158
ACN,-0.006918265811218736,0.9643163526384168,"[ 6.19737788e-05  3.29615750e-03 -8.63290933e-04  1.12483683e-03
 -1.55503206e-04  6.79608172e-04]","[ 0.01406514 -0.0029168  -0.00115087  0.00740311 -0.00653323  0.00314913
  0.0052027  -0.00467709 -0.00272879  0.00626517  0.00037411 -0.0059198
  0.00252547  0.00627699 -0.00513613 -0.00060429  0.00205858 -0.00190884
  0.00670678  0.00350092]",-4.558955707588578,0.01047299009885719
ADBE,-0.006920205078623092,0.9626358546109571,[ 0.00018231  0.00154705 -0.00012155  0.00026737  0.00021613  0.00052397],"[ 0.01402223 -0.00174972 -0.00370123  0.00558839 -0.00189224  0.00296761
  0.00077178 -0.00145447 -0.00068788  0.00204319 -0.00062829 -0.00291129
  0.00386096  0.00371218 -0.00548356  0.00240104  0.00024049 -0.00309014
  0.00720719  0.0001813 ]",-4.3195801466499795,0.013305468715498713
ADI,-0.2673934223076932,1.2163414499506062,"[-7.26977160e-04  8.71774603e-04 -9.38083036e-04  1.01877345e-03
 -7.01589078e-04 -7.43971102e-05]","[ 0.01779115 -0.00436362 -0.00753196  0.01111413 -0.00079814 -0.00317148
  0.00051448  0.00346129 -0.00029104 -0.00298357  0.00040689  0.00239492
  0.00103375  0.00107114 -0.0038975   0.00118506  0.00331337 -0.0013793
  0.00266343  0.00278235]",-4.6957873130348435,0.009133673476155553
ADM,-0.49249309565632604,1.4343868036541743,[-0.00032187  0.00247589 -0.0010224   0.00102817 -0.00039382  0.00029093],"[ 1.88374720e-02 -5.68284188e-03 -7.08884278e-03  1.33895584e-02
 -3.25948176e-03 -3.79543693e-03  2.58491905e-03  7.44484624e-04
  1.06987894e-03  1.42800351e-03 -3.74695463e-03  8.06504977e-06
  4.28797491e-03  5.52411762e-04 -4.45996900e-03  1.64415528e-03
  2.70021958e-03  1.28371365e-03  7.02746773e-04 -3.30266293e-03]",-5.007986743427287,0.006684347074519077
ADP,-0.0069203430985891766,0.9720067502961391,"[ 1.30479330e-04  4.08259756e-03 -1.44860770e-03  8.33223929e-04
 -3.70845951e-04 -8.44179207e-05]","[ 1.52536975e-02 -2.73309768e-03 -4.81315209e-03  7.54647471e-03
 -1.82155046e-03  8.57502051e-04  1.08991405e-03  1.11301816e-04
 -9.79182054e-04  6.00387780e-04  8.19931888e-05 -1.48750034e-03
  2.61522891e-03  3.10520409e-03 -4.31252246e-03  1.87515106e-03
 -1.02713764e-04 -2.05672575e-03  7.37817451e-03 -1.07394890e-03]",-4.318310504740547,0.013322372624889712
ADSK,-0.27468501728292805,1.2294006616614477,[-0.00190896  0.00268341 -0.00137656  0.00059245 -0.00016918  0.00051695],"[ 1.73499527e-02 -5.48119240e-03 -3.48861937e-03  1.25476998e-02
 -7.42792647e-03 -1.05377340e-03  6.03765283e-03 -4.06598742e-03
  7.13244229e-05  6.87976795e-03 -4.64158599e-03 -3.42473239e-03
  4.89552374e-03  8.05389824e-04 -2.78614820e-03  3.68353949e-03
 -2.25906177e-03 -1.94852882e-03  9.53937977e-03 -7.94563959e-04]",-4.590445536999458,0.010148335906852058
AEE,0.7711358864866231,0.1730177954496438,[ 0.00137759 -0.00043392  0.00040053  0.00035088 -0.00016895 -0.00015201],"[ 0.0083809   0.00257244  0.00273929 -0.00307978 -0.00394258  0.01337818
 -0.00024285 -0.00970774  0.00101578  0.00743194 -0.00173753 -0.00552877
  0.00369839  0.00347479 -0.0023361   0.00458317 -0.00536263 -0.00480629
  0.01142279  0.00024116]",-4.902561144833087,0.007427535695123857
