,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.44162715418569465,0.5545419994340974,"[ 1.43859928e-04 -6.94380852e-04  1.81656237e-04  1.17741504e-04
 -9.86935759e-05 -2.50781843e-05]","[ 4.53709032e-03 -6.72040184e-03 -4.68774772e-03  3.29267512e-03
 -1.88619287e-03  3.22805458e-03 -3.47337953e-04  5.92391905e-04
 -6.82457610e-04  5.14748401e-04 -5.30763881e-04  5.35126381e-04
  8.37799786e-04  1.43113553e-04 -2.05618097e-05  2.52573195e-03
 -1.08930542e-03  1.09988739e-03 -1.50442893e-03 -1.24670045e-03]",-5.8752615132994785,0.0028080597535253765
AAL,0.4405127254309685,0.5537361160727824,"[ 8.51375432e-05  1.12268657e-04  1.59179816e-04 -1.66189424e-04
  2.01024715e-04  1.54763408e-04]","[ 4.41928427e-03 -4.05931802e-03 -8.16380197e-03  2.47634223e-03
 -6.41212899e-05  2.11362643e-05  7.92993525e-04  2.44704113e-03
 -8.09849817e-04 -5.79062635e-04  8.27193455e-04  3.16344946e-03
 -2.64691967e-03 -7.63716705e-04  2.54465558e-03  1.20614602e-03
 -1.76644213e-03  1.83817756e-03  1.17786968e-03  3.43127972e-03]",-5.999909431119445,0.0024789766846427374
AAP,0.43162187764593846,0.5602061788762531,"[ 7.11085356e-05 -2.16321096e-04  3.13157851e-05  1.92644390e-04
 -1.04793597e-04  2.17590112e-05]","[ 4.81874378e-03 -6.89092015e-03 -4.26305331e-03  4.30072210e-03
 -3.43683540e-03  3.37006640e-03 -5.56034869e-04 -1.04508008e-03
  7.90331950e-04  1.16674607e-04  2.46640165e-04  1.14718803e-03
  1.11547815e-03  1.49144092e-03 -1.84311636e-03  3.03095362e-03
 -3.65067719e-04 -5.61306685e-06 -4.68096752e-03  8.24168738e-04]",-6.57866761361868,0.0013896996787751321
AAPL,0.43886246414777336,0.5530090018352863,"[-1.47503948e-04  1.85435587e-04  4.40550501e-05 -1.39248382e-04
  1.58294936e-04  1.46201210e-04]","[ 3.67250439e-03 -3.57512273e-03 -7.66596637e-03  3.35501233e-04
  2.04035183e-03  1.55127292e-03 -7.78590805e-05  3.56021927e-03
 -2.09716296e-03  5.31061529e-04 -1.38977757e-03  7.17628809e-04
 -1.21601299e-04 -1.70309383e-03  1.79226876e-03  1.18404402e-03
  6.27639479e-04  7.27722756e-04  4.73294080e-03  2.71084026e-03]",-5.94525624426071,0.0026182313556398543
ABBV,0.4357842935075531,0.5568368461509989,"[-3.93729028e-04 -3.23851331e-04 -1.02952322e-04 -1.33796496e-04
 -5.24566048e-05 -1.35430949e-04]","[ 4.70674278e-03 -7.50140745e-03 -3.76808618e-03  3.90206158e-03
 -2.84989681e-03  4.03812426e-03 -7.97114831e-04 -2.53440395e-04
 -2.87322494e-04  2.34229037e-04 -4.00658440e-05  4.32490696e-04
  9.67784809e-04  8.24418965e-04 -5.05735541e-04  2.43397927e-03
 -8.10968017e-04  3.78472997e-04  8.45435867e-04  4.15562600e-04]",-6.244399501673575,0.0019412959728925799
ABT,0.43360729344017246,0.5586220178648789,"[-1.90104572e-04 -7.91480398e-04  1.94234409e-04 -7.15502306e-05
  8.49271789e-06  3.26013992e-05]","[ 0.00491776 -0.00743221 -0.00419254  0.00454644 -0.00349171  0.00315317
  0.00016031 -0.00044423 -0.00061441  0.00080406 -0.00015144 -0.00019848
  0.00180302  0.00091647 -0.00042988  0.00344084 -0.00141258  0.0011987
 -0.00131833  0.00106443]",-6.4195738559324464,0.0016293504248828096
ACN,0.4412424466051361,0.5488320425470277,"[ 3.42760164e-07  1.12913754e-04  9.36214687e-06  2.06156129e-04
 -1.43927236e-05  1.87744281e-04]","[ 3.56890151e-03 -2.37742134e-03 -8.58597245e-03  4.15016649e-04
  8.30485630e-04  1.14296852e-03  3.12855923e-04  1.01644388e-03
  1.01531973e-03  1.35174822e-03 -1.79013661e-03  2.10936049e-03
  4.34217800e-04  5.11775701e-05 -1.70070231e-03  2.31144100e-03
 -4.21202784e-04 -1.83376434e-04 -4.15976359e-03 -3.21695508e-03]",-5.74948678773398,0.0031844146578774734
ADBE,0.4403464922722316,0.5536682364361312,"[ 1.73099974e-04  2.43833436e-04 -1.17436575e-04  1.65148309e-04
 -1.11635231e-04 -7.00626114e-05]","[ 0.00334249 -0.00130504 -0.00978084 -0.00050386  0.00227693  0.00032603
  0.00032439  0.00230469  0.00052491  0.00079977 -0.0014543   0.00270435
 -0.00043596 -0.00034576 -0.00125546  0.00206973 -0.00069505 -0.00118014
 -0.00150716 -0.00262184]",-5.909012294711181,0.0027148670521081266
ADI,0.44687059850832705,0.5533299641115932,"[ 3.27571344e-04 -7.27132768e-04  4.41654731e-04 -2.39431859e-04
  1.89006925e-04  7.18730128e-05]","[ 4.44212810e-03 -4.25194354e-03 -7.57573673e-03  2.96344143e-03
 -1.65529863e-03  5.77166719e-04  1.30266168e-03  2.97408316e-04
  3.58954896e-04  9.88931046e-04  4.03237682e-05  1.86342474e-03
 -2.00187485e-04  1.45864568e-03 -1.60041759e-03  2.48069432e-03
 -2.58206799e-03 -6.81079793e-04 -1.93844142e-04 -4.07574969e-03]",-5.586607697898155,0.0037477197227010176
ADM,0.4437815038385408,0.5483397361365006,"[-5.19645967e-04 -1.74586411e-04 -1.84350966e-04  1.09234529e-04
 -1.20168712e-04  1.87734517e-05]","[ 4.94335446e-03 -6.68784483e-03 -5.13874118e-03  4.51186801e-03
 -3.36470510e-03  2.29567916e-03  3.79721453e-04 -4.95383065e-04
  1.77573808e-04  3.25038517e-04  5.49825011e-04  1.38706583e-03
 -4.49318755e-06  1.24608944e-03 -4.28230998e-04  2.17046125e-03
 -1.07046012e-03  1.28086893e-03 -2.20456299e-03  6.25429851e-04]",-5.597654179669014,0.0037065484227679878
ADP,0.44156931985017517,0.5486203527062925,"[1.57406350e-04 2.10940219e-04 1.09913770e-04 3.80366642e-04
 2.22168243e-05 4.04324324e-04]","[ 0.00488691 -0.00710304 -0.00475922  0.00418376 -0.0025219   0.00269392
 -0.00021356  0.00058495 -0.00056607 -0.00036588  0.00078622  0.00166441
 -0.0009552   0.00048983  0.00072124  0.00143351 -0.00138499  0.00119216
  0.00084578 -0.00094644]",-5.715454576519559,0.0032946525095286644
ADSK,0.43516862574983417,0.5610025475313376,"[ 4.75603004e-04 -4.28249259e-05  1.80550997e-04 -8.63926119e-07
  4.63795096e-05 -6.00502100e-06]","[ 3.10337959e-03 -1.07986525e-03 -9.58828850e-03 -1.24518299e-03
  3.05366115e-03  1.27007543e-03 -1.10125592e-03  2.49901921e-03
  1.02758608e-03 -4.70198882e-04 -6.95970132e-04  3.36180785e-03
 -7.58303626e-04  5.13152753e-05 -1.69796125e-03  2.04326419e-03
 -5.40699718e-04 -1.55719569e-03 -2.23021573e-03 -2.59491377e-03]",-6.461878477684257,0.001561859035674282
AEE,0.44152014350199015,0.5517319805038988,"[ 2.35187208e-04 -1.67286585e-04  1.08003190e-04  2.70733318e-04
 -6.77463582e-05  1.41445602e-04]","[ 0.00488258 -0.00772011 -0.00382357  0.00441036 -0.00284647  0.00285003
  0.00059446  0.00085377 -0.0021981   0.00070512  0.00087885 -0.00034966
 -0.00064411  0.00219387 -0.00089425 -0.0010703   0.00087566  0.00048997
  0.00449757 -0.00366005]",-5.758404176009591,0.0031561442324607105
AEP,0.43738986822315584,0.5550272103399805,"[ 1.12449207e-04 -9.01616125e-05  6.25484555e-05  2.54071084e-04
 -5.92413756e-05  1.55025014e-04]","[ 4.90679429e-03 -8.47125836e-03 -2.84096289e-03  4.55196564e-03
 -3.16639016e-03  3.93733409e-03 -1.66789114e-04  4.15288477e-04
 -1.83023101e-03  5.43927238e-04  4.70441907e-04 -4.33050088e-04
 -8.98442399e-05  1.64200747e-03 -6.48526482e-04 -5.08287323e-04
  1.19102246e-03  6.72129767e-04  3.38632476e-03 -2.32735289e-03]",-6.087464577484669,0.0022711599711814495
AES,0.4417326241272422,0.5493432306790781,"[ 3.71063064e-04  2.20929942e-04 -5.71385519e-05  3.77363244e-04
 -1.63517096e-04  3.09678218e-05]","[ 4.06987244e-03 -5.52145697e-03 -5.53104667e-03  1.77264173e-03
 -4.34095323e-05  3.34356170e-03 -1.37029717e-03  1.81706847e-03
 -1.06075683e-03 -9.58521331e-04  1.27125591e-03  1.05147847e-03
 -5.42330252e-04  2.21632612e-03 -2.03405480e-03  3.48283901e-04
  3.26026783e-04 -1.26100894e-03  2.40197297e-03 -2.81726312e-03]",-5.738793358124648,0.003218649690595579
AFL,0.4390096447564471,0.5540945953179967,"[-2.81358826e-04  2.51927244e-04 -2.07981944e-04  2.32348254e-04
 -1.12336252e-04  8.61095951e-05]","[ 4.14717871e-03 -6.51925190e-03 -4.12951598e-03  2.08250999e-03
 -6.26017165e-04  5.03123683e-03 -2.79986815e-03  9.59370458e-04
 -6.30155548e-05 -1.42976075e-03  3.13333669e-04  1.24501222e-03
  6.72427933e-04  2.28148898e-04 -1.35082084e-04  2.42615151e-03
 -7.11083179e-05  1.02622708e-03 -1.98141247e-03  2.42319087e-04]",-5.97489210498447,0.00254177631696975
AIG,0.4370274223927816,0.5591905012896864,"[ 9.84646565e-05  4.95810791e-04 -2.69310212e-04  1.69115201e-04
 -1.73233758e-04 -1.83674967e-04]","[ 0.00273487 -0.00060533 -0.0088679  -0.00182774  0.0024565   0.00280808
 -0.00212834  0.00014875  0.00389706  0.00058335 -0.00328805  0.00376579
  0.00148486 -0.00133781 -0.0029432   0.00425508  0.00067324 -0.00307683
 -0.00519984  0.00112356]",-6.292081555270952,0.001850903176944218
AIZ,0.4390203667840264,0.5506569002159233,"[-2.13661005e-04 -4.75172177e-04  1.17192656e-04 -1.79309620e-04
  5.80029814e-05 -1.61611537e-05]","[ 3.38707708e-03 -4.94486144e-03 -4.99488234e-03 -4.05266300e-04
  2.78911557e-03  5.12325133e-03 -3.82856444e-03  3.88352404e-03
 -2.26291559e-03 -2.25726452e-03 -4.62979023e-05 -4.61492065e-05
  1.62753269e-03 -1.53479908e-03  2.19750073e-03  3.29550777e-03
 -2.37313936e-04  2.83274929e-03 -1.20087756e-03  2.71829451e-03]",-5.829371752464127,0.0029399233997901226
AJG,0.4395869795692816,0.550030358507735,"[ 5.31467656e-05  2.48615636e-05  2.89472888e-05  2.08606851e-04
 -4.70420796e-05  1.25243702e-04]","[ 0.00345789 -0.00413363 -0.0064556  -0.00025649  0.00258113  0.00354258
 -0.0022566   0.00369034 -0.00215397 -0.00112725 -0.00023825 -0.00011054
  0.00174481 -0.00027101 -0.00016244  0.00298304  0.00065449  0.00071639
 -0.00270281  0.00230885]",-5.872970136055319,0.0028145014551105947
AKAM,0.43029838817170746,0.5603382980896262,"[-4.49887842e-05  1.77655662e-04 -1.91262070e-04 -5.77783903e-05
 -7.75964653e-05 -2.00340036e-04]","[ 0.00402291 -0.00078872 -0.0107591   0.0017089  -0.00070079 -0.00119346
  0.00080893 -0.00055603  0.00363017 -0.00056465  0.00113061  0.00540275
 -0.00162959  0.00178573 -0.00234686  0.0038129  -0.00342177 -0.00158341
 -0.00468648  0.00017584]",-6.779851559580371,0.0011364435799617635
ALB,0.4449465535273288,0.554046268980097,"[-2.60227356e-04 -4.91467827e-04  2.28846734e-04 -2.18257093e-05
  1.37767146e-04  3.10386207e-04]","[ 4.46483907e-03 -4.54971625e-03 -7.31972977e-03  3.02816676e-03
 -1.73603024e-03  5.52865749e-04  1.81314528e-03  3.67799633e-04
 -4.65766556e-05  1.83627223e-03 -7.16542996e-04  1.37260468e-03
 -2.29265116e-04  1.15156055e-03 -1.37019475e-03  1.39016987e-03
 -1.31150327e-03  4.79689311e-04 -1.99463912e-03 -5.24075848e-03]",-5.70473636861283,0.003330155202851953
ALGN,0.4399746411210352,0.552832415075053,"[ 3.34726027e-04 -2.39979949e-04  2.58090309e-04 -1.44269970e-05
  7.79844589e-05  7.33533262e-05]","[ 3.59726584e-03 -6.02898742e-03 -3.92194219e-03  5.03309676e-04
  8.37818237e-04  6.10254516e-03 -3.64741595e-03  1.34663847e-03
  1.95823368e-04 -8.75357134e-04 -1.52007577e-03  1.10746750e-03
  1.27510136e-03 -1.38321649e-03  4.22156212e-05  2.48216961e-03
  1.16982877e-03 -5.88802059e-04  1.23598451e-03  2.32922561e-03]",-5.873339123505587,0.0028134631309709667
ALK,0.4360376840966896,0.5540947467026831,[0.00036892 0.00043166 0.00014607 0.00018381 0.00011554 0.00029979],"[ 4.39594159e-03 -4.51499217e-03 -7.58993237e-03  2.42104529e-03
 -1.05466239e-04  3.83966573e-04  1.08616982e-03  2.43820455e-03
 -1.12956193e-03  3.01201761e-04 -7.73608305e-05  2.72893113e-03
 -2.92900279e-03 -1.10598707e-03  2.61873857e-03 -5.15497326e-04
  1.72455392e-04  2.13250713e-03  2.21555666e-03  2.79013230e-03]",-6.226560860262231,0.001976236777307971
ALL,0.44690774883006634,0.5432145355716211,"[-4.60340228e-05  2.73761652e-04 -2.12079272e-04  3.10703958e-04
 -1.90257508e-04 -1.64651522e-05]","[ 4.30700106e-03 -6.56596352e-03 -4.63715298e-03  2.41966960e-03
 -5.41579182e-04  3.70318992e-03 -1.13355018e-03  1.83538192e-03
 -1.49315260e-03 -2.10639302e-05 -9.70546166e-04  4.05555891e-04
  6.49489553e-04 -1.59058610e-03  2.18745530e-03  2.22197437e-03
 -1.76849130e-05  2.35132543e-03  3.63819014e-04  2.72844020e-03]",-5.143639533086748,0.005836409206856232
ALLE,0.4421082448537492,0.5522280589814472,"[ 1.34435940e-04 -5.43274790e-04  2.47234605e-04  1.72388620e-04
 -8.39292527e-06  1.85777977e-04]","[ 0.00496845 -0.00830266 -0.00327179  0.00463454 -0.00346044  0.00386634
 -0.00024539 -0.00032107 -0.00042807  0.00066672 -0.0003145   0.0008445
 -0.00030762  0.00032069  0.00045533  0.00069588 -0.000199    0.00178149
  0.00030647 -0.00260191]",-5.745808755383815,0.0031961486036936513
AMAT,0.43835997006059724,0.5577536037231986,"[ 3.18104109e-04 -3.65952228e-04  1.80817217e-04 -3.69840507e-05
  6.17406214e-06 -6.00993296e-05]","[ 3.35607261e-03 -2.83752942e-03 -7.61909665e-03 -3.08936974e-04
  1.92017980e-03  3.04661261e-03 -2.57289435e-03  1.88925362e-03
  9.88916255e-04 -1.95254394e-03  8.50972819e-04  3.20799019e-03
 -1.01342302e-03  6.34534855e-04 -4.35160884e-04  1.90344342e-03
 -1.48340106e-03  4.58930250e-04 -3.04911522e-05 -2.25341686e-03]",-6.17199831167041,0.0020870612318434198
AMCR,0.4415153556300057,0.5569748237053603,"[-1.12394668e-04  3.18588135e-04 -2.86837610e-04  3.76622221e-05
 -1.37671546e-04 -2.01972053e-04]","[ 0.00334766 -0.00258391 -0.00827623 -0.00074711  0.00330772  0.00209861
 -0.00197427  0.00405083 -0.00116685 -0.00205182  0.00089297  0.00268419
 -0.00194621 -0.00073312  0.00213055  0.00085778 -0.00093731  0.00178825
  0.00313362  0.00108775]",-5.992828322575399,0.002496592885129366
AMD,0.4409287886910678,0.5544796630832912,"[ 2.70919227e-04 -1.03177584e-03  3.49698086e-04 -2.83921041e-04
  4.99292346e-05 -1.88783999e-04]","[ 0.00429773 -0.00446545 -0.00691881  0.00266315 -0.00171851  0.00168412
  0.00040032 -0.00046906  0.00172668  0.00092969 -0.00076517  0.00313429
 -0.00140709  0.00021601 -0.00012631  0.0009819  -0.00156564  0.00137208
 -0.00075314 -0.00548065]",-5.91076659802243,0.0027101085270175686
AME,0.4355975829102886,0.5587854339849242,"[-1.31408387e-04 -3.36263432e-04  2.98906109e-05 -1.42112607e-04
  9.77586869e-06 -8.24837948e-05]","[ 4.68203546e-03 -7.06179732e-03 -4.35729084e-03  3.40484750e-03
 -1.53021325e-03  3.90261146e-03 -2.10452868e-03  1.15686651e-03
 -4.46046169e-04 -2.20473125e-03  1.67987345e-03  2.09676609e-03
 -7.10765514e-04 -1.02898217e-04  2.11121889e-03  3.16981201e-03
 -3.36218812e-03  2.36680861e-03 -4.93822495e-05  6.33034600e-04]",-6.3371722068262,0.0017692983793557652
AMGN,0.4376045491624465,0.5558877674592672,"[-3.65337642e-04 -4.80946194e-04  3.57445303e-05 -1.51028713e-04
  1.99170626e-05 -2.02220937e-05]","[ 0.00449914 -0.00866772 -0.00186143  0.00322354 -0.00152708  0.00589948
 -0.00243795  0.00163863 -0.00278066 -0.0009648   0.00056371 -0.00141339
  0.00125263  0.00022772  0.00163515  0.00107381  0.00052708  0.00283783
  0.00427877  0.00088091]",-6.114434713394143,0.0022107251095585287
AMP,0.43939032995478483,0.5527233218249501,"[ 5.17274701e-05 -6.86901835e-05  6.50349824e-05  1.58847867e-04
 -2.14413622e-05  1.26381433e-04]","[ 3.53837377e-03 -3.71549978e-03 -6.83336534e-03  1.12956198e-04
  1.74383322e-03  3.41669532e-03 -2.61837087e-03  2.28468283e-03
  5.67810738e-05 -1.81375001e-03  3.24413028e-04  2.07972686e-03
  4.26249377e-04 -2.53165448e-04  1.56726332e-04  3.41153843e-03
 -1.05155061e-03  8.12903211e-04 -2.94683126e-03  2.25007317e-03]",-5.906741922781379,0.0027210378123661725
AMT,0.44845751033024916,0.5492552762828642,"[ 2.30974908e-04 -2.21387400e-04  2.04096999e-04  1.13107505e-04
  4.15065675e-05  1.69171106e-04]","[ 4.66902257e-03 -5.25188127e-03 -6.61307104e-03  3.79615745e-03
 -2.90906899e-03  9.78504006e-04  1.75796434e-03 -8.24045524e-04
  1.15969342e-03  1.95856680e-03 -7.99949888e-04  2.48514755e-03
 -1.52265444e-03  1.18509475e-03 -1.55741219e-03 -2.95989850e-04
  5.78176365e-04 -3.21973244e-04  1.35001560e-05 -2.81074453e-03]",-5.334838006397958,0.004820690970116657
AMZN,0.434766125184078,0.559010596593119,"[ 2.61296768e-04 -1.38635056e-05  1.07059020e-04 -1.33311982e-04
  7.14093185e-05 -6.62871862e-05]","[ 0.00323099  0.00109228 -0.01196098 -0.00084862  0.002242   -0.00127787
  0.00072385  0.00127547  0.00240868  0.00049742 -0.00079392  0.00373323
  0.0006054   0.00106798 -0.00374614  0.00494814 -0.00246822 -0.00293073
 -0.00762427 -0.00087317]",-6.506274500923153,0.001494035395293727
