,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4208432734833716,0.5456325060783224,"[ 3.38085605e-05  2.76346966e-04 -5.68049445e-05 -8.82698643e-06
  1.58405671e-05 -1.10040970e-05]","[ 0.00853441 -0.00929445 -0.00760076  0.01097578  0.00143812  0.00157906
 -0.00294017 -0.00132237  0.00242451  0.00045313 -0.00075681 -0.00148701
 -0.0016034   0.00312229 -0.00233266  0.00072679  0.00157209  0.00155517
  0.00030085  0.00556769]",-6.206054875725404,0.002017179812036644
AAL,0.42130741217057915,0.5425652495341421,"[-8.11307521e-04  2.61700073e-04 -4.87120590e-04  1.93474326e-04
 -2.19226002e-04 -4.24422388e-05]","[ 1.35873750e-02 -1.85895139e-03  6.11248552e-04  2.33141064e-04
 -1.15510238e-02 -2.23772341e-04 -5.42234822e-04  5.95572511e-03
  3.07365485e-03 -4.51427889e-04  2.29176293e-03  1.64213418e-04
 -3.83571763e-04 -6.83214129e-05 -3.90486027e-03 -1.18905709e-03
 -1.31938606e-03  1.84032990e-03 -3.01956800e-03  5.96179102e-03]",-6.0136509888550576,0.0024451446680843576
AAP,-0.003373354838376334,0.9754515757362894,[-0.00047857  0.00029422 -0.0003985  -0.00019424 -0.00011589 -0.00034695],"[ 0.01226941 -0.00395889 -0.00173467  0.00322221 -0.00794621  0.00065593
 -0.00033535  0.00357193  0.00209536 -0.00123319  0.00060982  0.00022851
 -0.00152862  0.00219905 -0.00068126  0.00018336 -0.00057263  0.00090602
  0.00429946  0.00159391]",-5.541249192028461,0.003921624914639104
AAPL,-0.2350459860623238,1.201473859742223,"[-7.03349689e-04 -8.78592861e-05 -2.15969439e-04 -4.98548954e-05
 -4.23383064e-05  1.40092006e-05]","[ 1.26147430e-02 -2.92461708e-03 -9.69358386e-05  2.34561827e-03
 -9.25848081e-03 -9.24556237e-04 -1.61246690e-03  5.02914118e-03
  3.49266224e-03 -4.46187750e-04  2.88689017e-04 -9.67677887e-04
 -1.46294730e-03  3.28595526e-03  6.08357411e-04 -6.97825983e-04
 -1.16014129e-03 -1.37776304e-03 -1.28892345e-03  2.50919398e-03]",-5.908300377810728,0.0027168004999904576
ABBV,0.4261460970136016,0.5382596119750839,"[-1.21852675e-04  7.29888959e-05 -4.58813678e-05 -3.18562107e-04
  8.34586558e-05 -1.78954547e-04]","[ 0.01174299 -0.00592683 -0.00595033  0.00537372 -0.00226448  0.00466495
  0.0002111  -0.00389701 -0.00243219  0.00155609  0.00238075  0.00107385
 -0.00118158  0.0047553   0.00294477 -0.00295151 -0.00248963  0.00062336
  0.00141083 -0.00566656]",-5.609551104004343,0.0036627131660273934
ABT,-0.12455177105223932,1.0847098028238766,"[-6.12761426e-04  1.83937624e-04 -4.55256371e-04 -7.14138572e-05
 -1.93704784e-04 -3.17022645e-04]","[ 1.30409464e-02 -3.59677080e-03 -2.22356459e-03  1.67741152e-03
 -9.39908854e-03  2.54577942e-03  1.78632534e-03  4.03362013e-03
  2.14138522e-03 -2.91614095e-03 -9.56632830e-04 -5.09796287e-05
 -1.42492752e-03  3.75372556e-03  6.20061308e-04 -7.80082708e-04
 -1.97525590e-03 -1.08610337e-04  1.59831042e-03  4.19676025e-03]",-5.551329991411641,0.0038822903954225806
ACN,0.4280037653465039,0.5427268428474483,"[-2.24188884e-04  4.83352537e-04 -1.88972072e-04  8.47572180e-05
 -1.80274862e-05  6.30030209e-05]","[ 9.90792871e-03 -8.10389847e-03 -7.18425753e-03  8.44294670e-03
 -9.05434518e-04  3.37961218e-03 -4.28862872e-04 -1.12711001e-03
  1.37832010e-03 -9.88408952e-04 -1.11710919e-03 -1.31678397e-03
 -2.96316499e-03  4.35520214e-03  1.93982535e-04  1.62757983e-03
  2.25106604e-03  8.77930621e-04  2.76964208e-03  8.60087327e-05]",-5.723583116736654,0.003267980343848685
ADBE,0.42936812089360926,0.5426545165674107,"[ 4.76470387e-05 -2.73407732e-04  1.51863147e-04 -2.98021063e-04
  1.16289664e-04 -1.06917544e-04]","[ 0.01054609 -0.00703304 -0.00578358  0.00718296 -0.00227082  0.00242501
 -0.00129864 -0.00054639  0.00131267  0.00055359  0.00090391 -0.00114326
 -0.0025025   0.00329252  0.00011698  0.0001068  -0.00040351  0.00046219
  0.00135697  0.0017548 ]",-5.648239360001039,0.0035237153107368978
ADI,-0.002180850983158142,0.9731566898709348,"[-4.65065541e-04  1.93204862e-04 -1.51262832e-04  1.48369333e-05
  4.69278257e-07  8.52258663e-05]","[ 1.17608558e-02 -4.83556186e-03 -2.80753325e-03  4.07317578e-03
 -7.24471504e-03  1.10466263e-03 -3.90853397e-04  3.95584123e-03
  3.64485948e-03 -1.37877290e-03 -4.26353727e-04 -2.38512973e-03
 -3.63459806e-03  3.84254389e-03  1.21323826e-03  7.53187068e-04
 -2.03013541e-03  7.32915388e-05  6.19886986e-03  4.60895543e-03]",-5.577740931831453,0.0037810976351571523
ADM,0.42214720113228194,0.5434644215604695,"[ 2.11821800e-04  4.35813560e-06  1.69359960e-04 -1.16328730e-04
  1.19058641e-04  3.96520185e-05]","[ 9.53031988e-03 -7.18088982e-03 -4.76061880e-03  9.06784146e-03
 -4.01803831e-04 -1.26535652e-04 -3.68670497e-03 -1.38028549e-03
  6.66414568e-04  1.61853820e-03  7.31179218e-04  7.35794612e-04
 -7.46390240e-05  3.64742852e-03  6.60170126e-04 -1.75650598e-03
 -1.97476922e-03  4.54556423e-04  5.43191596e-03  1.10602442e-03]",-6.046493940232052,0.0023661433205173906
ADP,-0.157524249577477,1.1260433653123503,"[-1.33350056e-03 -3.06710251e-04 -2.55287833e-04 -4.48088980e-04
  1.06729150e-04 -1.23780375e-05]","[ 0.01280484 -0.00341559 -0.00152178  0.00221202 -0.00870297  0.00132629
  0.00049724  0.00335735  0.00147303 -0.00172479 -0.0001009   0.00075236
 -0.00078015  0.00374649  0.00137301 -0.0013429  -0.00169566 -0.000491
  0.00216514 -0.00090037]",-5.641746150067991,0.003546669978080071
ADSK,0.4247646964638599,0.5354382158244644,"[-1.60177789e-03  4.09685136e-04 -6.16023735e-04  5.60683101e-05
 -1.00441104e-04  1.56423559e-04]","[ 0.01290112 -0.00462921 -0.00476578  0.00277302 -0.00578889  0.00531827
  0.00231367 -0.00161551 -0.00227421 -0.00022546  0.00303985  0.00168607
 -0.00206251  0.00238458  0.00093346 -0.00094248 -0.00264746  0.00184007
  0.00700001 -0.00018462]",-5.540603310690684,0.00392415863713919
AEE,0.42791675465287377,0.5387643294666147,[ 0.00031359 -0.00067084  0.00035744 -0.00048019  0.00017972 -0.00020869],"[ 0.01111924 -0.00435278 -0.00105367  0.00553416 -0.0052041  -0.00231648
 -0.00440334  0.00263013  0.00315719  0.00166432  0.00010901 -0.00069969
  0.00048793  0.00414283 -0.00052768 -0.00266612  0.00125342  0.00188451
 -0.00184426 -0.00810395]",-5.543957064915012,0.003911020017698077
AEP,0.0035307252016280053,0.9674912087200673,[ 0.00028041 -0.00075817  0.00030364 -0.00054873  0.00014671 -0.00032451],"[ 0.01087994 -0.00488596 -0.00187675  0.00613732 -0.00421277 -0.00174286
 -0.00431336  0.00167774  0.00260096  0.00189656  0.00049118 -0.00035199
  0.00058682  0.00366234 -0.00089576 -0.00225507  0.0019858   0.00060777
 -0.0060691  -0.00660149]",-5.20755271411183,0.005475056333483203
AES,0.0035330438596674943,0.9632996083854322,"[-7.66131453e-04 -3.05546849e-04 -1.99240605e-04 -3.83907226e-04
  6.03587509e-06 -2.33826866e-04]","[ 0.01195324 -0.00438674 -0.00222659  0.00414628 -0.00623864  0.00029603
 -0.00192126  0.00213625  0.00186255  0.00097377  0.00209941 -0.00010699
 -0.0007958   0.00136865 -0.00284362 -0.00104045  0.0002995   0.00368893
  0.00218804 -0.00142007]",-5.024042832362613,0.006577879616154373
