,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4423592140357906,0.5394407149827698,"[ 8.86184711e-04  1.83229752e-04  2.47636966e-04  5.27272722e-04
 -7.08671458e-05  2.56391987e-04]","[ 1.04174212e-02 -8.75608208e-03 -3.27069742e-03  4.63827985e-04
 -6.34639115e-03  3.96823013e-05 -5.18500324e-03  7.93530790e-04
 -2.62122078e-03  1.34759283e-03  1.44473610e-03  3.48573609e-03
 -2.29386967e-03  3.76025860e-03 -6.32814261e-04  3.04751660e-03
  1.18686382e-03  1.27914727e-03 -2.17510543e-03 -3.77408140e-03]",-5.308221623371507,0.0049507231440154564
AAL,0.017571550834114047,0.9595297845120021,"[7.28446991e-04 7.99641155e-04 6.20979846e-05 3.78910055e-04
 2.35521129e-05 2.52946296e-04]","[ 8.60537129e-03 -7.09245826e-03 -4.41417450e-03  4.68099310e-03
 -4.44613319e-03  5.09447434e-03 -1.77784896e-04  3.78171123e-03
  3.28256239e-03  4.74045458e-04  4.25859025e-03 -3.21595786e-04
 -2.79839056e-03 -9.51492128e-05 -2.72349982e-03  1.79196078e-03
  9.31761482e-04  1.73409310e-03  1.55296559e-04 -6.30653574e-03]",-4.6204401060517375,0.009848460740084697
AAP,0.017561951108023503,0.9579260612310234,"[-1.91900354e-05 -1.34041454e-04 -1.59281774e-05  2.61683378e-04
 -1.17707133e-04  8.52150250e-05]","[ 7.21544863e-03 -4.87443810e-03 -2.83494928e-03  8.57426422e-03
 -9.37613648e-05  5.63453551e-03  2.15210296e-03 -7.37711650e-04
 -3.07508164e-04 -3.27045473e-03 -1.51531435e-04  1.26073850e-03
 -3.05689746e-03  4.07992076e-03 -6.98494756e-04  2.45125823e-03
 -1.16896677e-03  1.14436703e-03 -4.32232913e-03  8.51241648e-04]",-4.752393041399761,0.008631016091175451
AAPL,0.4347669836339284,0.5429821306530346,"[ 4.09760204e-04  2.76004276e-04  7.66273550e-06  1.98972464e-04
 -5.35843196e-05  2.13830082e-05]","[ 0.01231712 -0.00932459  0.00010371 -0.00154075 -0.00348838 -0.0037626
 -0.0035098  -0.00405422 -0.00240597 -0.00263886  0.00112904  0.00058492
 -0.00253042  0.00173834 -0.00095278  0.001833    0.00101247  0.0012823
 -0.0013959  -0.00301413]",-5.825273021187652,0.002951998084318699
ABBV,0.017571502670526443,0.9589035473450359,"[ 2.73362232e-04 -2.78953146e-05  2.15903427e-04  4.24236041e-05
  1.22483258e-04  2.15755761e-04]","[ 0.00718299 -0.00541602 -0.00522001  0.00832443 -0.00258081  0.00772034
  0.00072377  0.00398975  0.00188257  0.00067005  0.0026316   0.0017942
 -0.00248525  0.002642   -0.00154326  0.00257034  0.00092697  0.0005622
 -0.00247287 -0.00792912]",-5.386347671052771,0.004578665627319987
ABT,0.44160630065986417,0.5390710489686008,[ 0.00161338 -0.00025596  0.00078889  0.00021544  0.00020034  0.0002934 ],"[ 1.12590265e-02 -9.17394960e-03 -2.08410810e-03 -8.77804993e-04
 -5.83693258e-03 -2.06683790e-03 -5.43802872e-03 -1.28610945e-03
 -2.98808438e-03 -2.76795276e-05  1.67214309e-03  2.03252562e-03
 -2.07575446e-03  1.55150640e-03 -1.21539331e-03  1.02894261e-03
  9.06659273e-04  9.33506310e-04  9.88184319e-05 -3.36331847e-03]",-5.3334685303568055,0.004827297313484016
ACN,0.4494903057823074,0.5390419812628153,"[ 1.33636776e-03  1.05716144e-06  4.15813672e-04  4.13366570e-04
 -3.14897487e-05  1.34275660e-04]","[ 0.00833255 -0.00713226 -0.00477018  0.00401728 -0.00567589  0.00308648
 -0.00394241  0.00137473 -0.00280233  0.00026292  0.00023551  0.00227031
 -0.003332    0.00231008 -0.00148354  0.00067267  0.0009746  -0.00127527
  0.00139179 -0.00727278]",-4.968921805963475,0.00695063813271576
ADBE,0.4370582798435274,0.5408668493691855,[ 0.00182856 -0.00085974  0.00105897  0.00010892  0.00025169  0.00027354],"[ 0.01014361 -0.00788279 -0.00188094  0.00135212 -0.00460771 -0.00152826
 -0.00581103 -0.00239817 -0.00544974  0.00019845  0.00053976  0.00392313
 -0.00173332  0.00190438 -0.00232045 -0.00079156 -0.00123998 -0.00015644
  0.00124498 -0.00664014]",-5.6253424666379415,0.0036053282199348642
ADI,0.43529220638421423,0.5442866489094083,"[ 6.68254032e-04  2.73625667e-05  1.19182935e-04  1.79171358e-04
 -6.98652186e-05 -5.77600071e-05]","[ 0.01120837 -0.00936947 -0.00265402 -0.00084032 -0.00636094 -0.00103249
 -0.00499084  0.00036075 -0.00161366  0.00063542  0.00197536  0.0015586
 -0.00338291  0.00164528 -0.00248868  0.00262093  0.00123843  0.00142002
 -0.00037283 -0.00761637]",-5.856254541102157,0.0028619429229754067
ADM,0.4257828024366228,0.5434483316280975,"[ 3.39189119e-04 -3.95459907e-04  2.83458913e-04  1.86279407e-05
  6.56835614e-05  1.00859706e-04]","[ 0.00687793 -0.00515841 -0.00406246  0.00835225 -0.00221733  0.00653746
 -0.00010115  0.00241891 -0.00077531  0.00077177  0.00055135  0.00406079
 -0.00412679  0.0055324  -0.00353173  0.00549926 -0.00181713  0.00358471
 -0.00656295 -0.00644689]",-6.219229492547561,0.001990778536170757
ADP,0.4442294987434788,0.535791310750323,"[ 1.14607079e-03 -3.12004540e-04  5.29649023e-04  2.17080893e-04
  7.84286079e-05  1.79257556e-04]","[ 1.04146603e-02 -8.17373601e-03 -1.91203862e-03  1.10543051e-03
 -4.17896966e-03 -1.10235772e-03 -3.80257225e-03 -2.60582549e-03
 -3.19658428e-03 -2.31238309e-03  1.13658826e-04  2.80378807e-04
 -3.64458693e-03  5.93461842e-04 -2.24417469e-03  7.97560712e-05
  9.40251854e-04 -6.22744941e-04  2.13913235e-03 -7.46007175e-03]",-5.08033628744956,0.0062178176902661034
ADSK,0.4390679251532879,0.5414765261019236,"[ 7.42849461e-04 -7.18224196e-04  4.05882035e-04  2.71820767e-05
 -9.81406305e-06 -7.67205429e-05]","[ 9.43340659e-03 -7.48617867e-03 -2.98478605e-03  2.70016525e-03
 -4.80607644e-03  8.50010693e-04 -4.54161404e-03 -2.90950000e-04
 -3.82273307e-03  7.10466102e-04  6.88280683e-04  4.01175749e-03
 -2.02809405e-03  3.35513311e-03 -1.29631560e-03  1.04754482e-03
 -1.85252125e-04 -5.91896982e-06 -2.32479182e-04 -6.03824189e-03]",-5.543328679963687,0.00391347841615093
AEE,0.434713475495718,0.5400793021082324,"[-7.12284105e-05  5.61273967e-04 -2.16377427e-05  3.65398014e-04
  6.89779571e-05  4.90855353e-04]","[ 0.00629822 -0.00446525 -0.00410623  0.01021337 -0.00063024  0.00863625
  0.00327143  0.00310029  0.00300838 -0.00077458  0.00261273  0.00097548
 -0.00329231  0.00223179 -0.00322959  0.00245218 -0.00190105  0.00103286
 -0.00606073 -0.00746974]",-5.673004552213362,0.003437521531797729
AEP,0.4343276981715006,0.5431139962234368,"[ 8.11900203e-06  4.47788549e-04 -4.55131821e-05  2.99193858e-04
  2.14009358e-05  3.30120215e-04]","[ 0.00737006 -0.00485885 -0.00245053  0.00918705  0.00098949  0.00718674
  0.00505348  0.00114962  0.00449786 -0.00306932  0.00300988 -0.00114579
 -0.00320873  0.00145182 -0.00215661  0.00273146 -0.00013113  0.00077463
 -0.00583476 -0.00796105]",-5.810269200291186,0.00299662327187788
AES,0.4372237266500018,0.5360219261411623,[0.00034964 0.00024475 0.00022913 0.00023383 0.00013737 0.00041079],"[ 0.00722124 -0.0062038  -0.00561865  0.00699526 -0.0042854   0.00741802
  0.00017734  0.00464939  0.00188258  0.00072011  0.00202818  0.00176471
 -0.00319984  0.00358679 -0.00104172  0.00297898 -0.00039417 -0.00036787
 -0.00644799 -0.00413396]",-5.390409968403395,0.004560103454132691
AFL,0.43929997785007735,0.5409939092216666,"[7.30212638e-04 2.05356496e-04 1.95455436e-04 1.64377239e-04
 2.40479270e-05 6.35588345e-05]","[ 0.01039822 -0.00859259 -0.00295331  0.00057856 -0.00590005 -0.00048682
 -0.00522958 -0.00042685 -0.00345253  0.00016208  0.00047995  0.00236994
 -0.0035369   0.00224615 -0.00293011  0.00175025 -0.00071378  0.00207079
  0.00103034 -0.00242302]",-5.518568707635637,0.004011585586806756
AIG,0.4407135501225492,0.5448548641752734,"[ 3.50100948e-04 -4.70482000e-04  2.66976963e-04  9.29602233e-05
 -4.62396584e-06  5.72100283e-05]","[ 0.00915782 -0.00757084 -0.00385582  0.00282205 -0.00583511  0.00179266
 -0.00514502  0.00157864 -0.00342907  0.00256224  0.0014378   0.0052803
 -0.00180504  0.00415486 -0.00194607  0.00235177 -0.00109946  0.00250794
 -0.00068945 -0.00253344]",-5.618373170781107,0.003630542580071082
AIZ,-0.19450459681510665,1.1654489270428556,"[-7.47417692e-05  1.38901121e-04  1.29836846e-04  3.29783893e-04
  7.31406446e-05  4.85878911e-04]","[ 5.49735495e-03 -4.03206305e-03 -5.00845636e-03  1.08703755e-02
 -1.18757629e-03  8.62029706e-03  1.95482707e-03  1.91451373e-03
  9.36503118e-05 -1.69335556e-03  4.72045840e-04  1.64433583e-03
 -2.79011888e-03  2.81093909e-03 -1.81415594e-03  3.48521670e-04
 -2.85484577e-03  6.60225370e-04 -2.01257061e-03  2.42603527e-03]",-5.304351549011558,0.004969919933259294
AJG,0.4414859601799849,0.5418063388599849,"[ 5.83607735e-04  1.30661607e-03 -1.18180492e-05  4.49647307e-04
  1.09309162e-04  4.71285632e-04]","[ 0.00818286 -0.00666406 -0.00402628  0.00449154 -0.00490571  0.00232945
 -0.00457119  0.00025235 -0.00410671  0.00070581  0.0004676   0.00336798
 -0.00279248  0.00193656 -0.00273697  0.0007157   0.00116901  0.00200689
  0.00784067 -0.00609325]",-5.430806834865227,0.004379560794433266
AKAM,0.43598792453997354,0.5417756785500457,"[6.63360972e-04 2.67388783e-04 1.24986438e-04 1.26554625e-04
 1.02358998e-05 9.08371035e-06]","[ 0.01118112 -0.00900969 -0.00185397 -0.00070503 -0.00583067 -0.00231924
 -0.0062974  -0.00119307 -0.003903    0.00119988  0.00192323  0.00330896
 -0.00213042  0.00120427 -0.00336379  0.00061861 -0.00045964  0.00211133
  0.00324816 -0.00713185]",-5.715964097464874,0.0032929742426598923
ALB,-0.04357257373495132,1.0246938648631527,"[-6.94207623e-04 -2.84888376e-04 -1.47907134e-04 -1.72416424e-05
 -3.70377127e-05  7.50970897e-05]","[ 5.86621804e-03 -4.44169073e-03 -4.98609246e-03  9.53744043e-03
 -2.66565593e-03  6.91458886e-03 -1.30189454e-03  1.85714111e-03
 -2.66871819e-03  8.80531620e-04  9.20998977e-04  4.89893563e-03
 -5.58874178e-04  3.57918258e-03 -7.80354900e-05 -1.25191803e-03
 -6.74209817e-04 -2.18355163e-03  1.90827278e-03 -6.21791111e-03]",-5.279571779242296,0.005094611944245649
ALGN,0.01756814555763696,0.9512491476065743,"[-8.61352566e-05  1.04675080e-03 -2.36071986e-04  3.96241108e-04
 -4.91347720e-06  3.57067800e-04]","[ 0.00801392 -0.00567586 -0.00274747  0.00650837 -0.00170609  0.00380246
 -0.00018083 -0.00035875 -0.0003876  -0.0010967   0.0031074   0.00226665
  0.00110436  0.00128035  0.00168567 -0.00204251  0.00145366 -0.00102308
  0.00461688 -0.00110825]",-5.061644627777542,0.0063351320065038385
ALK,0.43959317598706343,0.5373820102386897,"[ 4.59743029e-04  3.87562456e-04  4.89377110e-06  3.02989343e-04
 -6.69543038e-05  9.08408291e-05]","[ 0.01213207 -0.00871294  0.00074132  0.00023638 -0.00121571 -0.00141065
  0.00099488 -0.00246329  0.00363073 -0.00327345  0.00533204 -0.00252187
 -0.00121776 -0.00219711 -0.00228224 -0.00027188 -0.00108368  0.00132908
 -0.0044719  -0.00319499]",-5.348164133233921,0.004756875978530657
ALL,0.44751614648530563,0.5352706850831919,"[1.85080112e-03 1.94676251e-05 8.29575594e-04 1.29865706e-04
 3.06278976e-04 3.29853523e-04]","[ 9.21075876e-03 -7.43268973e-03 -3.29435363e-03  3.51001959e-03
 -3.74178766e-03  2.50834545e-03 -9.44486138e-04 -1.23859097e-04
  5.03433363e-05 -3.00892540e-03  1.46924385e-04 -2.08476782e-03
 -6.13332356e-03  1.83943789e-04 -4.03957976e-03  2.26719321e-03
  9.09661842e-04  5.02019383e-04 -1.17460666e-04 -8.95408578e-03]",-4.891819169924036,0.00750775216751692
ALLE,0.4359697189146295,0.5410493785517434,"[ 9.66229906e-04 -1.32417706e-04  3.67431932e-04  1.67104703e-04
  2.51983951e-05  4.81429948e-05]","[ 0.01125468 -0.00923625 -0.00235008 -0.00066358 -0.00553551 -0.00114604
 -0.00373119 -0.00081901 -0.000948   -0.0013659   0.00180902 -0.00011886
 -0.00289159  0.00094976 -0.00088535  0.00179794  0.00212333  0.00162496
  0.00168606 -0.00072579]",-5.686267069214964,0.0033922323322691955
AMAT,0.017574363525619443,0.9641162631656298,"[ 1.84110880e-03 -6.82854832e-04  7.21677829e-04  1.93098123e-04
 -1.09557572e-05 -1.15689645e-04]","[ 8.21056285e-03 -6.66759949e-03 -4.05323566e-03  4.73951792e-03
 -4.57339636e-03  2.92691694e-03 -3.69279905e-03  4.25344512e-04
 -3.93656124e-03  1.13236800e-04 -8.58611843e-04  3.54507539e-03
 -3.91454832e-03  4.14502158e-03 -2.24446139e-03  2.31348638e-03
 -5.42362092e-04  5.55392528e-05 -2.11712793e-03 -7.01163715e-03]",-5.0109168690687325,0.006664789764440235
AMCR,0.017563092201177525,0.957728154294486,[-0.00113619 -0.00123463  0.00045636 -0.00059396  0.00047162  0.00051089],"[ 0.00788636 -0.00626634 -0.00441654  0.00621229 -0.003787    0.00595691
 -0.00035744  0.00394466  0.00204722  0.00169796  0.00416585  0.0025643
 -0.00106185  0.00220965 -0.00110704  0.00206715  0.00095079  0.00228162
  0.00154034 -0.0038472 ]",-5.003580565782568,0.0067138644768723445
AMD,0.43898599764349944,0.5400740608081495,"[-3.81112227e-04  1.08206993e-04  5.90514915e-05  1.50178124e-07
  1.62522323e-04  3.52598907e-04]","[ 0.0108326  -0.00778824 -0.00011849  0.00162193 -0.00151274 -0.00181536
 -0.00166247 -0.00513969 -0.00340527 -0.00431158 -0.00068853  0.00143926
 -0.00172155  0.00417015  0.00187587  0.00190279  0.00150216  0.0007699
 -0.0005283   0.00353104]",-5.4854700366028375,0.004146585574153107
AME,0.4403306172457971,0.5423638634192152,"[ 2.25123999e-04 -1.50569233e-04  1.71601400e-04  1.89853518e-04
  1.72936487e-05  2.04696729e-04]","[ 0.00969632 -0.00881642 -0.00487653  0.00098196 -0.00775466  0.00169007
 -0.00561116  0.0028822  -0.00233567  0.00216447  0.00067824  0.00313587
 -0.00449252  0.00399946 -0.00267455  0.00455579  0.00019235  0.00199454
 -0.00449279 -0.00496912]",-5.5279808513695965,0.003974005100564379
AMGN,0.4385236961372301,0.5362338755614711,"[8.94569906e-04 5.82314744e-05 4.72435923e-04 3.61914285e-04
 1.49734075e-04 4.82842974e-04]","[ 9.86155693e-03 -8.63511754e-03 -4.34580636e-03  1.62532631e-03
 -6.42643418e-03  2.88109196e-03 -2.62284292e-03  3.83747155e-03
  2.06021784e-03  1.36240979e-03  3.49007016e-03  2.53493105e-05
 -4.38962367e-03  5.86338868e-04 -3.85767578e-03  3.57597628e-03
  1.06920877e-03  1.85922362e-03 -2.76171529e-03 -9.87808965e-03]",-5.35134110472092,0.004741787499704038
AMP,0.4437391684152985,0.5409669785456848,[ 0.00088611 -0.00026681  0.00051524  0.00024201  0.00011649  0.00031591],"[ 0.00921211 -0.00721327 -0.00271704  0.00299051 -0.0041946   0.0001359
 -0.00461649 -0.00239954 -0.0055713  -0.00160832 -0.00186031  0.00227692
 -0.00481029  0.00243015 -0.0041828   0.00110918 -0.00202237  0.00187232
  0.00181075 -0.00292246]",-5.315572593663078,0.0049144639586365365
AMT,0.017571517430350382,0.961417872075989,[ 0.00072686 -0.00111549  0.0006999   0.00099083 -0.00012754  0.00078126],"[ 0.00704265 -0.0055009  -0.00454726  0.00792542 -0.00238389  0.00675422
  0.00112925  0.00197508  0.00057557 -0.00148443  0.00053319  0.00137986
 -0.00314637  0.00394752 -0.00023171  0.00216879 -0.00064546 -0.00154907
 -0.00732309 -0.00372639]",-4.832825742349099,0.007963985270046808
AMZN,0.43563214470897055,0.5448945930361683,"[ 1.22140871e-03 -1.76981651e-04  4.64536138e-04 -5.05214726e-05
  9.17710437e-05 -1.18057507e-04]","[ 0.01360338 -0.0104334   0.00123043 -0.00359627 -0.00300824 -0.00553996
 -0.0026333  -0.00548784 -0.00140462 -0.0043194   0.00123104 -0.00062501
 -0.00209295  0.0023481   0.00101385  0.00281312  0.00163972  0.00196823
 -0.00365363  0.0038339 ]",-5.85411213117757,0.0028680809506351234
ANET,0.43975147039861523,0.5380308383602195,"[ 2.34675006e-04  1.93929025e-04 -7.66832961e-06  1.07379571e-04
 -2.14435329e-05  2.22884166e-05]","[ 0.0099995  -0.00813306 -0.00301618  0.00152419 -0.0054103   0.00050576
 -0.00407943  0.0005406  -0.00098921  0.00073262  0.00361446  0.00142629
 -0.00098776 -0.00069121 -0.00166775 -0.0013107   0.00078808 -0.00032128
  0.0022774  -0.0066328 ]",-5.37935600101864,0.0046107903183389
ANSS,0.4423626216427181,0.5393370151773996,"[ 1.03974961e-03 -5.93412821e-05  5.10119009e-04  1.18238313e-04
  1.85677466e-04  2.65873634e-04]","[ 1.01963354e-02 -8.41807200e-03 -2.84199228e-03  8.93133103e-04
 -5.48441867e-03 -5.65579590e-04 -4.79736796e-03 -1.14312191e-03
 -3.20972336e-03 -1.07208441e-03  2.65559815e-04  3.36902790e-04
 -4.70980112e-03 -2.53122218e-04 -4.62415679e-03 -7.43412075e-05
 -7.85126317e-04  6.81960266e-05  2.15334382e-03 -8.93290604e-03]",-5.310268506473913,0.004940599956492473
AON,0.44120437140806906,0.5404199846235163,"[ 1.02448995e-03  9.35104401e-05  4.39330621e-04 -9.09702700e-05
  2.18441929e-04  8.81282007e-05]","[ 0.00953766 -0.0074302  -0.00242061  0.00249401 -0.00417235 -0.00031639
 -0.0045855  -0.00244743 -0.00496658 -0.00129401 -0.00046923  0.00249628
 -0.0026506   0.00187199 -0.00163035 -0.00056228  0.00050095 -0.00051603
  0.00505018 -0.0057648 ]",-5.402007226290713,0.004507524235072022
AOS,0.43410077755422494,0.5455354806679212,"[ 1.60915028e-04  9.11552566e-04 -7.50845925e-05  1.06324607e-04
  1.24881250e-04  2.36953964e-04]","[ 0.01352192 -0.01059991  0.0005043  -0.00380813 -0.00406431 -0.00496937
 -0.00312674 -0.004001   -0.0006484  -0.00322943  0.00201932 -0.00087261
 -0.00241966  0.00150615  0.00014051  0.00289596  0.00193748  0.00216588
 -0.00316271  0.00168513]",-5.956875431015493,0.0025879856918363912
APA,0.01757141196847608,0.9563603310745274,"[ 9.19794532e-04 -4.04482234e-04  4.80812732e-04  1.85921553e-04
  5.91577628e-05  1.57029966e-04]","[ 0.00897993 -0.00593714 -0.00054247  0.0054692   0.00046212  0.00079315
  0.00021065 -0.00555765 -0.00409981 -0.00573976 -0.0028354   0.00095604
 -0.00392429  0.00428661 -0.00056784  0.00147055 -0.00128669 -0.00083084
 -0.00438158 -0.00133437]",-5.1823787256785945,0.005614634840984426
APD,0.4359578550017717,0.5441005324753349,[0.00110838 0.00016354 0.00054265 0.0004876  0.00014106 0.00054743],"[ 1.11639716e-02 -8.57837255e-03 -1.00511567e-03  1.40325112e-05
 -3.93550826e-03 -2.52618390e-03 -4.33634234e-03 -3.59378943e-03
 -4.14194131e-03 -2.10789682e-03 -1.74392550e-04  1.82462116e-03
 -2.80710675e-03  2.70586462e-03 -9.64063861e-04  1.51416353e-03
  2.99632769e-04  6.91459605e-04 -1.62334606e-03 -2.19220446e-03]",-5.803172050713798,0.0030179664035776543
APH,0.4337316867522958,0.5418815588946632,"[1.10386296e-03 6.48487576e-04 2.09495025e-04 4.22548346e-04
 7.76786583e-06 2.07686235e-04]","[ 0.01132379 -0.00916707 -0.00203386 -0.00070027 -0.0055726  -0.00150618
 -0.00445707 -0.00062939 -0.00132111 -0.00017665  0.00256159  0.00061518
 -0.00290825 -0.0002412  -0.0035242   0.00055278 -0.00096563  0.00179675
 -0.0004444  -0.00392838]",-5.82282575611993,0.002959231253241232
APTV,0.43703457146265823,0.5437917971404965,"[5.03774459e-04 1.94381219e-04 1.41533871e-04 1.65354649e-04
 2.19415195e-05 1.04809056e-04]","[ 0.01163491 -0.00925297 -0.00131135 -0.00107306 -0.00482616 -0.00267598
 -0.00456186 -0.00277989 -0.0034351  -0.00172924  0.00014171  0.0015718
 -0.00297297  0.00284611 -0.00085838  0.00212469  0.00057091  0.00146769
 -0.00018875 -0.00012076]",-5.742619128888634,0.003206359399618326
ARE,0.4338938289399142,0.5440747539828038,"[4.20949196e-04 2.18899089e-04 1.50867217e-04 3.81906862e-04
 9.10059642e-06 3.33975247e-04]","[ 0.01286975 -0.00989316  0.00010288 -0.00161606 -0.00272631 -0.00153482
  0.0009828  -0.00104089  0.00542969 -0.00316814  0.00577105 -0.003861
 -0.00204882 -0.00170387 -0.00077824  0.00226452  0.00287189  0.00122096
 -0.00415134 -0.00583484]",-5.909881973607747,0.002712507015911514
