,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.026057261762218863,0.9206099306285676,"[ 8.88082959e-04 -8.96244956e-04  4.30675303e-04 -2.54007723e-04
  1.77778434e-05 -3.42936622e-04]","[ 0.00701583 -0.00525632 -0.01074722  0.0068936  -0.01099093  0.00676833
 -0.00425435  0.00787868 -0.00151313  0.00734075  0.00162626  0.00602586
 -0.00310592  0.00488115 -0.00389593  0.00291298 -0.00317782  0.00163689
 -0.00692652 -0.00233218]",-4.749764310398165,0.00865373455803619
AAL,0.026358971032773886,0.9308176958451326,[-0.00029966 -0.00013837 -0.00027076 -0.00029336 -0.00012004 -0.00045796],"[ 0.00908545 -0.00649474 -0.00831764  0.00343337 -0.010973    0.00184227
 -0.00651311  0.00477016 -0.00292043  0.00778892  0.00430007  0.00681905
  0.00118955  0.00239453 -0.00163665 -0.00140686 -0.00163121 -0.00068986
 -0.00138674 -0.00394059]",-4.564136405686801,0.010418873002179448
AAP,0.4436751017211605,0.5083830416577296,"[-1.46157597e-03 -1.18778589e-03 -3.66242607e-05 -1.43141594e-03
  3.73835564e-04 -4.99247175e-04]","[ 0.01108868 -0.00892838 -0.00806107 -0.00035191 -0.01239454  0.00010415
 -0.00534831  0.00472985  0.00074272  0.00467897  0.0043784   0.00061099
 -0.00309715 -0.00130571 -0.00527107 -0.00051004 -0.00318927  0.00084591
 -0.00491978 -0.00168312]",-4.405154166993632,0.012214223239608975
AAPL,0.02757041647258516,0.91627212916051,[-0.00100582 -0.0013121   0.00053015 -0.00179366  0.00082165 -0.00017749],"[ 9.15239181e-03 -7.93244192e-03 -1.05484751e-02  2.11505964e-03
 -1.43258128e-02  3.48999821e-03 -6.66319821e-03  8.55490189e-03
 -7.80199095e-05  8.51785870e-03  4.57344101e-03  3.89382754e-03
 -2.77148097e-03  6.60116710e-04 -5.79899143e-03  9.12096714e-04
 -3.24654104e-03  3.04536411e-03 -2.23381938e-03 -1.12936713e-03]",-4.386101132319136,0.012449172398224176
ABBV,0.026358917488534164,0.9210567663564153,"[ 9.17776792e-04  2.28555955e-03 -3.48303141e-05 -8.07634027e-05
  4.40414959e-04  3.50380717e-04]","[ 0.00796864 -0.00469435 -0.00779349  0.00702203 -0.00663273  0.00490113
 -0.00105418  0.00376739  0.00048954  0.00334585  0.00368423  0.00291723
 -0.00021876  0.001049   -0.00194947 -0.00222654 -0.00299053 -0.00223885
 -0.00469135 -0.00243927]",-3.875470465991914,0.02074457596004973
ABT,-0.3501092446511206,1.285913147964134,"[-1.92179018e-03  6.07763803e-05 -8.50258269e-04 -1.40891249e-03
  1.19221738e-04 -9.26780725e-04]","[ 0.00538775 -0.0035684  -0.011474    0.01011155 -0.00952244  0.00956526
 -0.00259395  0.00868496 -0.00086333  0.00713272  0.0017025   0.00593231
 -0.00293469  0.00451077 -0.00379504  0.00220839 -0.00208637  0.00079199
 -0.0032563  -0.0056458 ]",-4.910054551181386,0.007372086164389227
ACN,0.43760816597548846,0.5074507668402016,"[ 1.18103808e-03 -1.40531141e-04  2.74445607e-04  6.88898781e-05
 -5.91915090e-05 -2.41985900e-04]","[ 0.01017551 -0.00838337 -0.00915619  0.00135025 -0.0119622   0.0027419
 -0.00312901  0.00612865  0.00278903  0.0031991   0.0034599  -0.00166948
 -0.00539991 -0.00137812 -0.0055592   0.00077859 -0.00182561 -0.00065369
 -0.00635687 -0.00609249]",-4.668640222896735,0.009385022393077156
ADBE,0.026358145280302735,0.9327593972330572,[ 0.00072801  0.00079122  0.00014866 -0.00065609  0.00038161 -0.00022462],"[ 7.68200429e-03 -5.41269693e-03 -9.85326540e-03  6.67848773e-03
 -9.37112473e-03  7.10747508e-03 -1.06881578e-03  8.06119304e-03
  3.44806260e-03  5.52461056e-03  5.52821384e-03  2.01181271e-03
 -1.22880345e-03  5.55830837e-04 -2.52989567e-03 -4.99408481e-05
 -8.39963560e-04 -8.42745528e-04 -3.82062149e-03 -4.95855301e-03]",-4.327287145903667,0.013203317622864748
ADI,0.4411246744368749,0.5075642693331867,"[ 2.35963708e-04 -4.87176336e-04  2.22393339e-04 -2.16389693e-04
  8.54710492e-05 -8.49160005e-05]","[ 1.08709577e-02 -9.89841365e-03 -9.74398241e-03 -1.57326529e-03
 -1.58456503e-02 -9.40555096e-05 -8.60074794e-03  6.49086428e-03
 -1.62429933e-03  7.10988401e-03  2.79527512e-03  2.41841771e-03
 -4.89570698e-03  1.46002233e-04 -6.81752922e-03  1.11232791e-03
 -3.75873030e-03  1.42665548e-03 -6.18504631e-03 -3.76094523e-03]",-4.509495277711443,0.011004012744932234
ADM,0.44267369970855436,0.5099299048282253,[ 0.0020186  -0.0008659   0.00063133  0.00034186 -0.00023214 -0.00037325],"[ 1.03510465e-02 -7.78307804e-03 -7.65069669e-03  1.14635555e-03
 -1.13528464e-02 -6.62576591e-05 -6.54458379e-03  3.40288323e-03
 -2.73543485e-03  5.79751470e-03  2.78814863e-03  4.52865382e-03
 -1.83363002e-03  1.86555199e-03 -4.59121323e-03  3.39093182e-04
 -4.71988143e-03  3.03994579e-03 -5.08723282e-03  3.60584896e-03]",-4.517205384034319,0.01091949686856224
