,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4409403701140661,0.5409969357806028,"[ 2.56462514e-04 -2.70422994e-04  3.15625457e-05  1.80302407e-04
 -9.73233379e-05  1.16165082e-04]","[ 9.22031500e-03  1.22650833e-03  1.91915732e-03  2.87220514e-03
 -4.00414525e-03  1.15357030e-03 -2.04039459e-03 -6.49021197e-04
 -2.34334478e-03  1.48368541e-03  5.98772133e-03  2.96905870e-03
 -7.46391326e-04 -5.40194405e-04 -2.97337027e-05 -5.13541491e-04
 -1.03161276e-03 -1.99440527e-03 -3.87324149e-03 -1.44255493e-03]",-5.5317029214029265,0.0039592410686924
ADSK,-0.2927563368695759,1.2701590838080836,"[ 1.20165939e-05 -9.66530931e-05 -6.37756526e-05  7.49398675e-05
 -8.34068426e-05 -2.98052418e-05]","[ 1.05334958e-02  2.17935845e-03  2.03360428e-03  2.07810406e-04
 -6.56183155e-03  2.57261012e-03  2.56216817e-05  1.41297646e-03
 -5.77284556e-04 -2.48201276e-04  3.68999060e-03  1.66798773e-03
  4.42176568e-05  1.53599843e-03 -4.83137119e-04 -2.81325929e-03
 -2.42173190e-03  1.68063035e-04 -5.48151503e-03  1.18148667e-03]",-5.838466665488999,0.0029133062758575955
AEE,0.43708956567238855,0.5473071361826565,"[-4.62736753e-05 -8.93184537e-04  4.08888716e-05  1.08141666e-04
 -1.81961488e-04 -2.03713676e-06]","[ 0.00888553  0.00082314  0.00194919  0.00271736 -0.0060313   0.00145784
  0.00090278  0.00296222 -0.00060016 -0.00297068  0.00288914  0.003181
 -0.00190323 -0.00025706  0.00030129  0.00302395  0.00023128 -0.00282542
  0.00420934  0.0031057 ]",-5.993966888924898,0.0024937519660762747
AEP,0.4421891985494353,0.540085008388891,[ 0.00022022 -0.00127763  0.00032564  0.00010753 -0.00015486 -0.00011789],"[ 0.00829997 -0.00013586  0.00085949  0.00408573 -0.00455331  0.00167296
  0.00046767  0.00202077 -0.00077754 -0.00259971  0.00313153  0.00331318
 -0.0014076  -0.0008682  -0.00093062  0.00245838 -0.0003345  -0.00148665
  0.00422964  0.00457391]",-5.421985811471213,0.004418363892567775
AES,0.4370497741661669,0.5480073245355396,"[-1.76261583e-04 -2.45394936e-04  3.54966794e-05 -2.24108399e-04
  3.19860202e-05 -2.45473601e-04]","[ 0.0060137  -0.00265258 -0.00112134  0.00892184  0.00010132  0.00071748
 -0.00154441 -0.00034924 -0.00119168 -0.00270515  0.00113456  0.00450019
  0.00093987  0.00089353 -0.00015282  0.00132481  0.00139213 -0.00324226
 -0.00043647  0.00074451]",-6.065806408709531,0.002320885677272911
AFL,0.4393518676661833,0.5420311543821139,[-0.00046155  0.0002533  -0.00022253  0.00043425 -0.00015161  0.00021092],"[ 9.40002142e-03  8.91911976e-04  1.22525385e-03  2.28906651e-03
 -5.26719081e-03  2.21645252e-03  4.11966313e-05  1.50217004e-03
 -5.28382100e-04 -1.31076780e-03  3.04093125e-03  2.44427228e-03
  4.43777711e-05  7.45338387e-04 -1.08463885e-03 -9.90457498e-04
 -4.91506798e-04 -5.43340446e-04 -4.81563636e-03  7.64528069e-04]",-5.642663546026135,0.0035434177693869575
AIG,0.43313817816614597,0.547400686416242,"[ 3.70832756e-04  1.87007901e-04  5.18100109e-05  1.82549731e-04
 -4.87929025e-05 -3.72720623e-05]","[ 6.92247939e-03 -1.59036098e-03 -5.27690390e-04  7.63169112e-03
  1.59305488e-04  3.08653916e-04 -4.14027411e-03 -1.20550720e-03
 -3.25913393e-05  6.68736602e-04  2.09700950e-03  2.20128029e-03
  2.12025446e-03  2.46447421e-03 -9.04008676e-04 -3.70069126e-03
 -1.27915776e-03  1.61401464e-04 -6.15359995e-03 -1.62507724e-03]",-6.238374232782689,0.0019530281122798088
AIZ,0.43057461333560637,0.5498993577277164,"[ 2.24366018e-04  4.54249126e-04  5.70160515e-05  1.81651688e-04
  2.32189946e-05 -2.52173673e-06]","[ 5.66235772e-03 -2.20066118e-03  3.68510322e-04  9.55584523e-03
  5.29394739e-04 -1.66989890e-03 -4.94000772e-03 -6.00659634e-05
 -5.53717036e-05  1.40375326e-04  2.91668503e-03  3.07661857e-03
  5.68033771e-04  6.79223515e-04  6.51049510e-05 -3.49261055e-04
 -5.09774238e-04 -2.49601021e-03 -2.39404587e-03 -2.06281468e-03]",-6.4934723662917015,0.0015132851939143482
AJG,0.4379218818285128,0.5446263068464879,"[ 4.41901327e-04 -1.07029032e-04 -3.09626060e-05  3.09549397e-04
 -2.08839595e-04 -6.74450744e-05]","[ 0.00539508 -0.0031     -0.00107925  0.00989761  0.00036586 -0.00030971
 -0.00270574  0.00105842  0.00078117 -0.00281386  0.00046285  0.00358382
  0.00112385  0.00026568 -0.00217588  0.00165158  0.00154488 -0.00206761
 -0.00013373  0.00635097]",-5.869074084915006,0.002825488285442995
AKAM,0.4374789757028015,0.5416362488044337,"[ 1.77600472e-04 -3.46565226e-04  9.13917129e-05  1.56461779e-04
 -8.92156468e-05  2.15659779e-05]","[ 7.46649333e-03 -2.04743686e-03 -2.35216476e-03  6.79911810e-03
  2.73750731e-05  3.20477561e-03 -1.01214800e-03 -2.73461777e-03
 -2.02341309e-03 -9.52741661e-05  3.69355054e-03  2.33005612e-03
 -1.00042724e-03  5.32078720e-04 -1.01634665e-03  2.59782892e-04
 -6.29993447e-04  6.52735556e-05  3.70345066e-04  3.69478281e-03]",-5.741907473928366,0.0032086420333169267
ALB,0.43099700012971387,0.5505229132859388,"[ 6.67680233e-04  4.35027338e-04  1.90242651e-04  1.94822157e-04
  1.96088023e-05 -9.57582761e-05]","[ 0.00848733 -0.0008976  -0.00185971  0.00495367 -0.00075146  0.00387644
 -0.00106323 -0.00368106 -0.00250665  0.00125016  0.00380335  0.00156475
  0.00012462  0.00336856  0.0012763  -0.00454787 -0.00330166  0.00069994
 -0.00687839 -0.00504557]",-6.48199415641464,0.001530755068614888
ALGN,0.43494254324025067,0.5469130957374785,[ 0.00023179 -0.00051041  0.00021959 -0.00034457  0.00011077 -0.0001364 ],"[ 5.93899372e-03 -2.58475631e-03 -9.43484956e-04  9.35029201e-03
  9.82244541e-04 -8.57721925e-05 -3.63995981e-03 -1.01415985e-03
 -5.49584591e-04 -6.43528679e-04  1.93963385e-03  3.30861083e-03
  1.28145520e-03  1.22670380e-03 -1.00706591e-03 -9.58814741e-04
 -4.82203270e-04  1.51858254e-04  2.10609368e-03 -2.18253987e-04]",-6.1261504649780125,0.0021849759333551497
ALK,0.00973934022859469,0.9704166000250203,"[ 1.53331433e-03 -1.66072760e-03  8.82478015e-04 -1.10287965e-04
 -3.33968125e-05 -4.21051803e-04]","[ 0.00793416 -0.00038578  0.00058245  0.0048723  -0.00323344  0.00137166
 -0.00140472  0.00059513 -0.00081595 -0.00038681  0.00427622  0.00254547
 -0.00088492 -0.00077586 -0.00170825  0.0003312  -0.00116869  0.0004915
  0.00149189  0.00282744]",-5.282767351904145,0.005078357726193225
ALL,0.43718050728923286,0.5456349746193856,"[-2.22537385e-05 -1.44873993e-04 -3.13485427e-05  1.56395290e-04
 -8.08246273e-05  9.31676921e-05]","[ 9.29233053e-03  1.52232572e-03  2.94052754e-03  1.87447119e-03
 -7.02297355e-03  6.48397927e-04  7.02835372e-05  4.27743011e-03
  8.00700979e-04 -2.80928432e-03  1.92713289e-03  2.54412176e-03
 -5.24912813e-04  9.78996734e-04  1.34584025e-04  5.64380669e-04
 -8.24567056e-04 -2.03047057e-03  1.00169638e-03  2.14082744e-03]",-5.928835191197789,0.002661580416184849
ALLE,0.4393474972085705,0.5410011910253304,"[ 3.77069577e-04 -4.42800343e-04  2.07282207e-04  4.78373233e-04
 -1.99166669e-04  5.13899106e-05]","[ 0.00754355 -0.00129101 -0.00069713  0.00625207 -0.00131385  0.00180757
 -0.00156534 -0.00100117 -0.00100226 -0.0002098   0.00344021  0.00133417
 -0.00268766  0.00183021  0.00157933  0.00135495  0.00060617 -0.0007585
  0.00332187 -0.00591385]",-5.615060677285032,0.0036425886690357088
AMAT,0.4303877925052978,0.5454383192911395,"[-1.80025141e-06 -1.22216637e-04  3.49888112e-05 -1.88832199e-04
  4.56298751e-05 -1.38175341e-04]","[ 0.01023209  0.00286525  0.00411511  0.00042073 -0.00713537 -0.00011285
 -0.00285703  0.00301568  0.00104512  0.00156997  0.00492836  0.00046469
 -0.00070487  0.0008843  -0.0005112  -0.00298192 -0.00364407  0.00054332
 -0.00440793  0.00091539]",-6.269182831572202,0.0018937754846197312
AMCR,0.43552570555433673,0.54497803429894,"[ 2.65523014e-04 -6.83800253e-04  7.11114541e-05 -7.87601007e-05
 -1.80423021e-04 -4.45426750e-04]","[ 0.00871867  0.00041593  0.00140726  0.0036017  -0.00439252  0.00061418
 -0.00263534  0.00226883  0.00159841  0.00056777  0.00409539  0.00034374
 -0.00105527 -0.0003895  -0.00315021 -0.00087363 -0.0012597   0.00255131
 -0.00139896  0.00348795]",-5.988438425130924,0.0025075767632655997
AMD,-0.0791986643462374,1.05603701815793,"[ 7.66636106e-05 -2.57985796e-04  2.60996772e-04  2.82305963e-04
  1.60467557e-05  2.00189497e-04]","[ 9.21958848e-03  2.45479297e-03  4.94860732e-03  1.89342405e-03
 -7.05151124e-03 -1.81327410e-03 -3.29969144e-03  4.46591026e-03
  1.38324644e-03  2.13617771e-04  3.96667179e-03  1.80751805e-03
 -4.79608371e-05  5.71269111e-04  9.89818928e-05 -1.74365286e-03
 -2.06220395e-03 -1.69691525e-03 -4.87812532e-03 -2.55345395e-03]",-5.862502027915692,0.00284411870855016
AME,0.4406358793551923,0.5405313573510331,"[ 2.57522586e-04 -5.17761532e-05  1.15418733e-05  1.34600649e-04
 -7.25299757e-05  7.85151854e-07]","[ 0.00709032 -0.00099994  0.00056463  0.00719295 -0.00046365 -0.00065327
 -0.00505498 -0.00065493  0.00013585  0.00160213  0.00352169  0.0019067
  0.00084126  0.00098114 -0.00120755 -0.00160218  0.0001387  -0.00128666
 -0.00678497  0.00023704]",-5.538360466808066,0.003932969789659087
AMGN,0.43896765385632763,0.5403295897683149,"[ 5.22587239e-04 -5.36667027e-04  2.00520201e-04  7.50311209e-05
 -1.10714504e-04 -2.17244795e-04]","[ 0.0088537   0.00077372  0.00178596  0.00321941 -0.00470606  0.00082848
 -0.0016506   0.00172405 -0.00023757 -0.00031658  0.00401705  0.0029135
  0.00102795 -0.00097034 -0.00295919 -0.00173521 -0.00235443  0.0002174
 -0.00465373  0.00687839]",-5.600379395059165,0.0036964610313621584
AMP,0.43819627410607354,0.5391502471500481,"[-5.95847459e-04 -9.71161919e-06 -4.47453845e-04  2.68636850e-05
 -2.17847067e-04 -1.43467372e-04]","[ 0.00850584  0.00071031  0.00229656  0.00396508 -0.00427454 -0.00058216
 -0.0036098   0.00253902  0.00158141  0.00055493  0.00361754  0.00129128
  0.00037392 -0.00030745 -0.00322251 -0.00130162 -0.00065222  0.00122333
 -0.0037133   0.00431066]",-5.5907821029055125,0.0037321078305753513
AMT,0.44001158546886976,0.5418170706351952,"[ 6.84901770e-04  4.40424103e-05  5.22106427e-04  4.53698375e-04
  1.64529234e-05 -8.66837087e-05]","[ 7.84983841e-03 -1.86639299e-05  2.07882062e-03  4.55970713e-03
 -5.26518687e-03 -1.97775414e-04 -7.82941768e-04  4.42159835e-03
  1.30676207e-03 -3.11851229e-03  2.03877555e-03  2.82834492e-03
 -8.49018590e-04 -7.87110294e-04 -1.63981928e-03  2.55837306e-03
  8.52800033e-04 -2.09071948e-03  2.87749634e-04  4.77848482e-03]",-5.463796133935699,0.004237439286975134
AMZN,0.4393951540285417,0.5418928046684877,"[ 7.52985972e-04 -8.07629868e-05  2.96658988e-04 -5.14036434e-05
  4.31294220e-05 -2.17767805e-04]","[ 0.00585614 -0.00359413 -0.00304007  0.00963505  0.00156293  0.0022516
 -0.00110645 -0.0019356  -0.00126071 -0.00228351  0.00108504  0.00334181
  0.00024424  0.0015008  -0.00079496  0.00075377  0.00090166 -0.00017707
  0.00285928  0.00067715]",-5.663484660023355,0.0034704026301071783
ANET,0.42525747252316126,0.5490491040459942,"[-2.39909406e-04  1.52859029e-04 -8.09338758e-05 -5.95519291e-05
  3.63961208e-05  3.45148215e-07]","[ 0.00614266 -0.00173846  0.00092246  0.00845164 -0.00105691 -0.00193567
 -0.00492954  0.00246371  0.00265652 -0.0008373   0.0009156   0.00160078
  0.00147428  0.00138372 -0.00271524 -0.00138369  0.00065112  0.00128244
 -0.00294115  0.00150741]",-6.7253241377045985,0.0012001315085858194
ANSS,0.44002641548916865,0.5408512576248247,"[ 8.01003542e-04  3.49648040e-04  5.93941848e-05  2.96542951e-05
 -2.41762768e-05 -1.70873164e-04]","[ 6.88022217e-03 -1.68952080e-03 -3.34577507e-04  7.55547012e-03
 -6.52201961e-04 -8.80781082e-06 -3.92893132e-03  5.43906050e-04
  1.64544327e-03  4.31749782e-07  1.81098447e-03  5.04991352e-04
 -7.00368125e-04  2.15057433e-03 -6.41908522e-04 -5.31209754e-05
  8.32670005e-04 -7.58979161e-04 -2.75777506e-03  1.38690649e-03]",-5.579790588565506,0.003773355619874433
AON,0.43631291592994553,0.5453913664760913,"[-2.50787786e-05 -3.06724853e-04 -1.60196271e-05  2.26304366e-05
 -8.30048963e-05 -8.52138713e-05]","[ 5.80766580e-03 -2.01425549e-03  5.90053691e-04  9.29630051e-03
  3.05452832e-04 -1.80659324e-03 -5.01817369e-03  2.83092022e-04
  2.06189219e-04 -2.08786925e-04  2.25896204e-03  3.40029808e-03
  1.31639086e-03  6.83567272e-04 -5.35542062e-04 -1.56985064e-04
  9.63618011e-05 -2.90270076e-03 -1.95648371e-03  1.09441646e-03]",-5.99067412429732,0.002501976838192732
AOS,0.43031366782749253,0.5473866345241312,"[ 3.59889687e-04 -1.44651946e-04  7.91910594e-05  4.28411912e-07
 -2.96615873e-05 -5.87676382e-05]","[ 0.00495837 -0.00399791 -0.00234224  0.01103455  0.00183927  0.0001199
 -0.00341198  0.00018746  0.00172242 -0.00193146  0.00024351  0.00134987
 -0.00066932  0.00176973 -0.00136638  0.00189701  0.00246297 -0.00056413
  0.0004056   0.00213527]",-6.3864947460350106,0.001684149237854271
APA,0.43122294426031066,0.5452184277654963,"[-4.13945894e-04 -7.57536575e-05 -2.41246133e-04 -3.22843949e-05
 -9.52979349e-05 -4.30051647e-05]","[ 0.00983091  0.00072578 -0.0001061   0.00169279 -0.00495258  0.00435389
  0.00211077 -0.00023314 -0.00212484 -0.00212878  0.00226673  0.00294699
  0.00025982  0.00273253  0.00127404 -0.00238687 -0.00241868 -0.00095342
 -0.00267661 -0.00179022]",-6.214860854266127,0.0019994945521922642
APD,0.43756069631859806,0.5408908074948467,"[-5.57228234e-04 -4.58808975e-04 -2.44934390e-04 -6.62163209e-05
 -1.69792641e-04 -1.59279114e-04]","[ 0.00898329  0.00052019  0.00140438  0.002762   -0.00593718  0.00157812
  0.00024195  0.00365796  0.00136605 -0.0025083   0.00215414  0.00111146
 -0.00201843  0.00077868 -0.00068113  0.00149349 -0.00021145 -0.0005797
  0.00105129  0.00344644]",-5.687382131851047,0.003388451888849879
APH,-0.2507563791571419,1.2314309612545575,"[-1.10640865e-04 -7.49143064e-04  1.95570080e-04 -2.08625198e-05
  1.27139541e-05  9.46656760e-05]","[ 0.00912772  0.00224794  0.00414181  0.00262679 -0.00500207 -0.00153116
 -0.00479307  0.00167589  0.00029645  0.0023663   0.00481398  0.00159119
  0.00063965  0.00144146  0.00068659 -0.00357804 -0.00299141 -0.00207102
 -0.00804599 -0.00213643]",-5.98063629705821,0.0025272177193181662
APTV,0.4342219770692895,0.5539126401825402,"[ 2.74925723e-04 -2.19775786e-04  1.43210234e-04 -1.26168410e-05
 -1.75265850e-05 -1.71557571e-04]","[ 0.00632925 -0.00125985  0.00104144  0.00820611 -0.00028963 -0.0011193
 -0.00374368 -0.00087007 -0.00194839 -0.00048253  0.00242034  0.00470846
  0.00166363  0.00234021  0.00295854 -0.00167042 -0.00185456 -0.00489154
 -0.00207666 -0.00502795]",-6.486489063039953,0.0015238899082014954
ARE,0.43304174275728746,0.5447740733342201,"[-3.73905261e-05 -7.96908880e-04  1.83152632e-04 -9.99066784e-05
 -1.05599108e-05 -3.01210259e-05]","[ 0.00820671  0.00075338  0.00305306  0.00403524 -0.00523495 -0.00102256
 -0.0023844   0.00369205  0.00089358 -0.00106853  0.00375158  0.00251503
 -0.00121556 -0.00134775 -0.00152545  0.00228821  0.00043276 -0.00176937
  0.00189154  0.00353844]",-6.111336460531465,0.002217585116488336
ATO,0.4408148959367637,0.5409358799983484,"[ 1.00164784e-04 -7.66956909e-04  1.67626978e-04  1.07632615e-04
 -1.12133649e-04 -2.21573448e-05]","[ 8.32686275e-03 -4.03669772e-05  1.14814162e-03  3.84121789e-03
 -5.31327094e-03  1.48433516e-03  8.38365047e-04  3.32008164e-03
  3.55948599e-04 -3.43018602e-03  2.18088515e-03  2.37527679e-03
 -2.51081918e-03  5.05739539e-05  1.13260589e-04  3.60339224e-03
  6.66271767e-04 -2.41966266e-03  4.38243944e-03  3.46837300e-03]",-5.529952167205332,0.0039661787979699365
AVB,0.4359920955832448,0.5436360530977747,"[ 2.78568625e-05 -7.73438849e-04  1.95508928e-04 -2.04477183e-05
 -4.59979909e-05 -5.81011086e-05]","[ 7.95307682e-03  9.84465264e-05  2.08885960e-03  4.36437336e-03
 -5.30846124e-03 -1.00128494e-04 -8.66008133e-04  4.24459732e-03
  1.22795257e-03 -2.68667415e-03  2.71375193e-03  2.52301243e-03
 -1.59849799e-03 -1.43073698e-03 -2.11201038e-03  3.37552656e-03
  1.26466765e-03 -1.19604868e-03  3.24492516e-03  4.74053873e-03]",-5.90330548669389,0.0027304045698139257
AVGO,0.43576508738696246,0.5450623608790535,"[ 4.26498341e-04 -4.36475769e-04  2.38047251e-04  6.04747472e-05
 -5.38719896e-05 -1.57220140e-04]","[ 6.25171801e-03 -1.45723865e-03  1.22599911e-03  8.34558915e-03
 -8.32952184e-04 -2.11025487e-03 -5.35739861e-03  1.48831181e-03
  1.61771942e-03  3.68840957e-04  2.50786014e-03  1.35174317e-03
 -4.11243829e-04  1.63003392e-03  5.44514408e-04 -5.91984049e-04
 -1.71510020e-03 -1.65733276e-03  2.21211817e-04 -8.89011536e-05]",-5.998389836764853,0.0024827465872538025
AVY,0.43356069143154835,0.5488252045331062,[ 0.00020903  0.00037328 -0.00014005  0.00018798 -0.00012187 -0.00010944],"[ 5.28152852e-03 -2.92884515e-03 -7.75141489e-04  1.05493117e-02
  1.96709820e-03 -1.05861065e-03 -4.90419667e-03 -1.37649446e-03
 -5.19199757e-04  1.14157460e-04  2.46893442e-03  2.99622159e-03
  6.16025768e-05  1.30511262e-03  7.59947782e-04  8.26454047e-04
  8.31013593e-04 -3.17705159e-03  4.76998369e-04 -2.48891551e-03]",-6.288685827133466,0.0018571990243853157
AWK,0.43626756490764407,0.5487115551393195,"[ 1.56539785e-04 -7.64143442e-04  1.35092435e-04  6.82467753e-05
 -1.36903189e-04 -9.99072599e-05]","[ 9.22860360e-03  5.39555394e-04  7.14406795e-04  2.54517317e-03
 -5.21448784e-03  2.84269768e-03  1.22525732e-03  1.33014203e-03
 -1.06831754e-03 -2.09520963e-03  3.30110163e-03  2.20782622e-03
 -2.56185638e-03  5.22128771e-04  5.35199181e-04  2.29864557e-03
 -9.98832680e-05 -1.44471037e-03  4.31091634e-03  1.96323094e-03]",-6.004239478757929,0.0024682658035513625
AXP,0.4394792360827513,0.5415254488611859,"[ 8.04937049e-05  4.45747443e-04 -3.56766860e-04  3.97165168e-04
 -2.79514779e-04 -7.12290189e-05]","[ 8.21167039e-03  1.07498993e-03  3.15918455e-03  4.67313315e-03
 -2.88478631e-03 -1.79300457e-03 -5.77181824e-03  2.71130252e-04
 -3.54692761e-04  3.08522167e-03  5.63486385e-03  2.19058327e-03
  7.49549988e-04  1.01360692e-05 -5.51317990e-04 -2.67459238e-03
 -2.37122298e-03 -1.77740653e-03 -6.65942905e-03 -1.26873011e-04]",-5.566157778690339,0.0038251493041897445
AZO,0.439359661607796,0.5404309426090285,"[ 4.40924505e-04 -7.58387180e-04  3.24583252e-04 -9.84031332e-05
  1.15369192e-05 -8.23156858e-05]","[ 8.03823378e-03 -1.53203148e-03 -1.79103182e-03  5.16381596e-03
 -2.74265559e-03  3.62879756e-03  1.29103852e-03  9.03544074e-04
  5.76582057e-04 -3.49087844e-03  8.55667917e-05  1.02716872e-03
 -1.82293053e-03  3.12179746e-03  4.91911339e-04  1.73474213e-03
  2.06125739e-03 -1.29116338e-03 -5.27867867e-04  9.31455995e-04]",-5.581286356816727,0.0037677157733408645
BA,-0.2938330944845812,1.2725552523409154,"[-4.13064038e-04 -4.68350924e-04 -5.65106549e-05 -9.14559237e-05
 -2.98052203e-05  1.10114326e-06]","[ 0.00972194  0.00220791  0.00344583  0.00141874 -0.00639978  0.00012641
 -0.00211457  0.00271703  0.00037064  0.00022323  0.00388247  0.00210051
  0.00074267  0.00057295 -0.00106431 -0.00249727 -0.00196418 -0.00114127
 -0.00788054  0.00193881]",-5.872228837282201,0.002816588615095196
BAC,0.42847496768943993,0.5482498618377871,"[ 9.14116078e-06  2.88507968e-04 -7.36352286e-05  2.44919649e-05
  1.68600109e-06 -2.26557514e-05]","[ 0.00722321 -0.00124347 -0.00039801  0.00729594  0.0004407   0.00021524
 -0.00507092 -0.00190023  0.00010437  0.00193955  0.00254804  0.00129798
  0.0017528   0.00308849 -0.00064856 -0.00413205 -0.00085341  0.00094901
 -0.00525708 -0.00365611]",-6.516008306855183,0.0014795632932820394
