,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.00721613416921185,0.9661434635750126,"[ 2.73878149e-04 -9.63451249e-04  3.45122815e-04  2.75234120e-04
 -1.22220728e-04  9.12695159e-05]","[ 7.98671145e-03 -1.08014803e-03 -5.41906889e-05  4.78374176e-03
 -2.59201199e-03  1.64674417e-03 -1.20619841e-03  2.75588357e-05
 -8.47896977e-04  2.24714517e-04  4.83904555e-03  2.06515600e-03
 -1.68353292e-03 -1.85687192e-03 -2.70474338e-03  2.00430262e-03
  1.27609769e-03 -6.60941210e-04 -3.64796846e-03  1.44757291e-03]",-5.01172236048029,0.006659423495057237
ADSK,-0.3391231941275935,1.315375240679651,"[ 3.29413540e-05 -2.60209863e-04  4.03473728e-05  2.43136903e-04
 -1.24495272e-04  4.88789759e-05]","[ 9.03472932e-03  2.33521657e-03  3.83887468e-03  1.41122226e-03
 -6.84104613e-03  1.71706886e-05  8.05795517e-04  2.42179502e-03
 -1.27085956e-03 -3.85941562e-03  1.12865206e-03  4.62334174e-03
  3.34400568e-04  8.47389702e-04 -7.73427403e-04  1.76743728e-03
  1.24465759e-03 -2.07870068e-03 -2.50772675e-03  5.35169854e-03]",-5.4545870439695845,0.0042766424824122115
AEE,-0.22438907586289292,1.198967842172288,"[-2.82779813e-04 -8.68387222e-04 -7.82247091e-05  3.20602486e-04
 -3.42132541e-04 -1.43752660e-04]","[ 9.07141635e-03  1.39754729e-03  2.55480858e-03  1.48094881e-03
 -6.84268118e-03  9.71594118e-04  6.95991681e-04  2.96496414e-03
  4.07160705e-04 -2.92156683e-03  1.85697524e-03  1.96742551e-03
 -1.74554518e-03  1.10285145e-03 -3.25943311e-04  1.76307037e-03
 -3.88231498e-05 -2.15272084e-04  2.99279503e-03  2.89760320e-03]",-5.296397023352598,0.005009610941176402
AEP,0.007216072430133961,0.9669448666730994,[ 0.00073258 -0.00116442  0.00024817  0.00056738 -0.00042654 -0.00020007],"[ 0.00785537 -0.00064347  0.00047169  0.00476709 -0.00291248  0.00159161
 -0.00025394  0.0001001  -0.0005537  -0.00210752  0.00124876  0.00165361
 -0.00171427  0.00265233  0.00015178  0.00086948 -0.00033489  0.00189199
  0.00664252  0.0011582 ]",-4.897529755779427,0.0074650006883592995
AES,0.4363231642758163,0.5475757559895157,"[-7.96869273e-05 -7.91377993e-05 -1.43288477e-04  4.88362719e-05
 -1.36138131e-04 -1.64942947e-04]","[ 6.84314177e-03 -2.54044681e-03 -1.82726729e-03  7.47942657e-03
  4.40901083e-04  3.36317954e-03  7.20286362e-04 -2.66844185e-03
 -2.08307251e-03 -3.02366798e-03  8.81234633e-05  1.83614593e-03
 -2.70025999e-03  3.55341489e-03  5.70652294e-04  3.25943622e-03
  2.54898506e-03  6.03711097e-04  2.32598171e-03  1.63918886e-03]",-5.8440466690008215,0.0028970952873563632
AFL,0.43773818843224727,0.5413243154651773,"[ 1.07238551e-05 -5.69035055e-04  1.81958108e-04  4.29250313e-04
 -1.29676044e-04  2.69028901e-04]","[ 0.00822772 -0.0009276  -0.00028744  0.00365254 -0.00455074  0.0032742
  0.00208081  0.00162081  0.00018126 -0.00408305  0.00095338  0.00175477
 -0.00208996  0.00079987 -0.00204943  0.00313613  0.00229987  0.00029545
 -0.00106908  0.00388571]",-5.485887342302333,0.004144855541360946
AIG,0.43444621166574604,0.5405985978927021,"[ 5.50383495e-04 -5.20403534e-04  3.33601459e-04  1.36575385e-04
 -2.77734147e-05  2.50862491e-05]","[ 0.00657855 -0.00425554 -0.00378402  0.00795021  0.00051998  0.00428176
 -0.00020607 -0.00186637 -0.00056039 -0.00083266  0.00267774  0.00092596
 -0.00150397  0.00107332 -0.00137976 -0.0002275  -0.00103182  0.00027657
 -0.00335189  0.00261081]",-5.620966644278499,0.0036211390632650744
AIZ,0.43024110553572786,0.5430851133688178,"[ 5.10402589e-04 -2.60519957e-04  3.14144091e-04  1.22261442e-04
  4.46921892e-05  1.27848977e-04]","[ 0.00601363 -0.00470474 -0.00361503  0.00925588  0.00162743  0.00253873
 -0.00312654 -0.00180194  0.00098702  0.00179304  0.00396879 -0.00113238
 -0.00257029  0.00098566 -0.00136313 -0.00032129 -0.00057038  0.00069155
 -0.00383959 -0.00046724]",-5.94131949530372,0.002628558990513106
AJG,0.43400031242739684,0.542165767372373,"[ 4.24054891e-04 -9.53202147e-05  4.06296339e-05  3.87351517e-04
 -2.09162615e-04 -3.33920060e-05]","[ 7.51355296e-03 -2.15410476e-03 -1.81366241e-03  5.75040981e-03
 -1.39741509e-03  4.02402527e-03  1.06197175e-03 -1.57141656e-03
 -1.64341283e-03 -1.80249357e-03  2.79289478e-03  1.20256666e-03
 -3.73918326e-03  1.07529206e-03  6.28853779e-05  3.11768163e-03
 -8.37425728e-04 -2.74356491e-04  3.13157643e-03  6.61418013e-03]",-5.712808134542309,0.003303383163719662
AKAM,0.43406372232803675,0.5420625815823124,"[ 2.98243395e-04 -2.10261959e-04  2.12029595e-04  1.07740357e-04
  1.52260661e-05  9.71952117e-05]","[ 7.24956978e-03 -2.43390417e-03 -2.13663149e-03  6.51202621e-03
 -2.30412184e-04  4.20627347e-03  9.89085987e-04 -3.00947138e-03
 -3.24319782e-03 -1.48881672e-03  3.31345662e-03  2.56941958e-03
 -3.16418284e-03  3.94271918e-04 -5.29553788e-04  3.72352794e-03
  5.36222204e-04 -3.74151938e-05  3.74040397e-03  6.14755990e-03]",-5.70761103124319,0.0033205958766388695
ALB,0.42959615103781057,0.5497242184794922,"[ 6.08244617e-04  4.22126980e-05  1.44624807e-04  1.10120819e-04
 -2.96847049e-05 -5.71072501e-05]","[ 6.01446255e-03 -4.74531623e-03 -4.04089559e-03  9.15961252e-03
  1.46453970e-03  4.13119366e-03  6.67495373e-05 -1.97490428e-03
 -2.58869142e-04 -2.41937700e-03  3.50808267e-04  1.42015238e-03
 -6.48729129e-05  2.23748229e-03 -2.58106580e-03 -9.00272705e-04
  8.38793466e-04  1.57672931e-03 -6.46818511e-03  8.73900548e-04]",-6.288529344512926,0.0018574896664951413
ALGN,0.43473948922646666,0.544062694830927,[ 0.00049355 -0.0006724   0.00044353 -0.00039198  0.00020021 -0.00011081],"[ 6.42029946e-03 -2.74149500e-03 -1.33180378e-03  8.54705226e-03
  1.60297112e-03  1.18825837e-03 -2.90223003e-03 -3.38859184e-03
 -2.41405455e-03  7.32397774e-04  2.79039112e-03  2.79636980e-03
  8.84828369e-05  2.28294690e-03 -5.89866702e-05 -1.47671266e-03
 -1.07578452e-03  1.61880138e-03  3.74035303e-03 -7.18911945e-04]",-5.767122584920511,0.00312874727892036
ALK,0.007268106651526174,0.9655564275570335,"[ 1.22917054e-03 -1.76886253e-03  8.48185597e-04 -3.65708864e-04
  5.64004113e-05 -4.05093917e-04]","[ 7.81809860e-03 -9.69137662e-04  2.70885836e-04  4.78637625e-03
 -3.08415794e-03  1.14259839e-03 -1.40905386e-03  5.05780940e-04
 -3.62354797e-04 -5.08817322e-05  4.20572219e-03  2.12195691e-03
 -6.68356481e-04 -1.43684732e-03 -3.65011337e-03  1.72269558e-04
 -8.63455389e-04  2.13634648e-03  1.42693700e-03  3.99811948e-03]",-4.961751648735192,0.0070006543989279395
ALL,-8.597351675526808e-05,0.9760483487147578,"[ 5.34484410e-05 -3.94594115e-04  4.49135714e-05  2.53551387e-04
 -1.57557669e-04  1.12889786e-05]","[ 9.19190718e-03  1.88462829e-03  3.11809071e-03  9.30300326e-04
 -7.67307250e-03  7.39255642e-04  1.20990371e-03  3.85851123e-03
  1.08895874e-03 -4.07931020e-03  4.75019435e-04  1.72502396e-03
 -1.66883209e-03  2.21955263e-03  3.23714363e-04  1.71525958e-03
  3.62405139e-05 -6.20352906e-04  2.22362803e-03  3.24267376e-03]",-5.604546108257768,0.003681090981925837
ALLE,0.43504503003565453,0.5469033212475478,"[ 4.20614888e-04 -4.61617304e-04  1.44018796e-04  3.04380805e-04
 -1.71667869e-04 -2.12468181e-05]","[ 6.58874871e-03 -4.04055437e-03 -3.15958295e-03  7.76005169e-03
 -3.80668694e-04  3.23414427e-03 -9.32236002e-04  8.03164892e-05
  2.24894734e-03 -1.21738803e-03  1.27653738e-03 -1.61728798e-03
 -2.87249993e-03  2.32085039e-03 -2.00520816e-03  6.61627289e-04
  1.48251152e-03  3.29685993e-03  5.69352927e-04 -3.32089323e-03]",-5.889034150276276,0.002769650471617538
AMAT,-0.3929934315573068,1.367230698192364,"[ 1.69796767e-04 -3.03832533e-04  1.33753398e-04 -2.05200595e-04
  4.33680939e-05 -1.56564107e-04]","[ 8.28003212e-03  2.85954178e-03  5.71987922e-03  3.21361178e-03
 -5.35630783e-03 -3.90637092e-03 -3.54342780e-03  2.53771697e-03
  6.29163232e-04 -1.29365644e-03  1.21138205e-03  2.48312393e-03
 -2.61633510e-04  1.80730708e-03 -1.17476099e-03  1.04831401e-03
  1.04462086e-03  3.92495334e-05 -1.52748463e-03  4.90089958e-03]",-5.981065947126606,0.002526132133279967
AMCR,0.007217068365776328,0.9708435731407763,[-0.00041808  0.00040643 -0.00014292 -0.00060436  0.0002447  -0.00016402],"[ 0.00765599 -0.00192769 -0.00134872  0.00439034 -0.00350771  0.00356348
  0.00107544  0.00128779  0.00145503 -0.00241381  0.00222088 -0.00101625
 -0.00474259  0.00052327 -0.00233877  0.00395045  0.00100931  0.00285845
  0.0047794   0.00461578]",-5.223362228026857,0.005389178982461294
AMD,-0.33985047605797297,1.310775916094473,"[-3.48995141e-04 -5.30181131e-04  5.72596680e-05  1.11365384e-04
 -4.66046728e-05  1.44481345e-04]","[ 0.0080757   0.00249839  0.00534926  0.00376204 -0.00468646 -0.00383337
 -0.00374979  0.0020717   0.00048871 -0.00128094  0.00059281  0.00258674
  0.00028671  0.00293781 -0.00026999  0.00034199  0.00218786 -0.00026184
 -0.00308408 -0.00040109]",-6.021492174315109,0.00242604680804774
AME,0.007143662864076067,0.9645105898179461,"[ 1.33973567e-04 -1.78843967e-04  2.45448274e-05  2.75734396e-04
 -1.48528579e-04  1.61550063e-05]","[ 0.00724652 -0.00218814 -0.00131339  0.00634895 -0.00102453  0.00254048
 -0.00087848 -0.00129413 -0.00089135 -0.00026685  0.00369418  0.0007381
 -0.00364031  0.00037848 -0.00056302  0.00344665  0.00120872 -0.00108922
 -0.00115002  0.00372723]",-5.282112632975056,0.005081683711799305
AMGN,0.007216179245366265,0.9634031528530518,[ 0.00026752 -0.00012267 -0.00011234  0.00018822 -0.00026335 -0.00031223],"[ 8.52765445e-03 -5.03929917e-04  9.08333379e-05  3.42730191e-03
 -4.66298497e-03  3.58734377e-03  1.99090783e-03  7.49916418e-04
 -1.08349698e-03 -3.15394353e-03  2.83696454e-03  2.21478410e-03
 -3.08296299e-03 -3.86356502e-04 -1.79156434e-03  3.45890044e-03
 -4.31959077e-05  8.55405720e-05  2.44179116e-03  8.29400815e-03]",-5.03361446018943,0.006515218961206009
AMP,-0.3522778151033244,1.3229915128801624,"[-4.09993832e-04 -5.19695153e-04 -1.09551401e-04  8.83512261e-05
 -1.89657181e-04 -1.27801542e-04]","[ 0.00861756  0.00239086  0.00441705  0.00266966 -0.00510592 -0.00181772
 -0.00232387  0.0009254  -0.00169255 -0.00025941  0.00397472  0.00357203
 -0.00128502 -0.00031082 -0.00067173  0.00251848  0.00047121 -0.00138849
  0.00107145  0.00591288]",-5.397102229123529,0.004529687940696352
AMT,-0.3294136487951647,1.3009886728603175,"[ 7.50812908e-04 -5.71449147e-04  2.11997461e-04  6.27330455e-04
 -3.10768769e-04  2.12955079e-05]","[ 0.00839923  0.00218141  0.00414458  0.00331742 -0.00431901 -0.00139212
 -0.00135102  0.00034587 -0.00190415 -0.00232652  0.00061578  0.0035657
 -0.00126947  0.00370701  0.0026004   0.00288187  0.00267965 -0.00201781
  0.00329436  0.00026432]",-5.250572295188801,0.005244516128822769
AMZN,0.4353678797415265,0.5394696847589976,"[ 9.00062681e-04 -5.79332935e-04  4.46382766e-04 -1.54581802e-04
  7.29338758e-05 -1.67025879e-04]","[ 6.64912022e-03 -3.50720664e-03 -3.03819669e-03  8.09258942e-03
  1.43501131e-03  4.02040449e-03 -5.77791968e-05 -3.87873064e-03
 -3.25198417e-03 -1.03628492e-03  2.16719777e-03  2.93377700e-03
 -1.05797492e-03  2.63482609e-03  1.00039712e-03  3.15337213e-04
 -9.70633521e-05  4.36214870e-04  4.26812022e-03 -8.72006364e-04]",-5.522995704795968,0.003993865560997702
ANET,0.432559174100355,0.539360181369375,"[-8.85354830e-04  1.81573778e-04 -2.21931776e-04 -2.82107782e-04
  1.22820592e-04  7.09920189e-05]","[ 0.00743421 -0.00025962  0.00192734  0.00560222 -0.00257533 -0.00152789
 -0.00400098  0.00095628  0.00127374  0.0009296   0.00333842  0.00014772
 -0.00200929  0.00075088 -0.00175178  0.00052586 -0.00092152  0.0014423
  0.00070879  0.00452669]",-5.636851396623639,0.0035640726092203917
ANSS,0.43774038200511317,0.5375841666642042,"[ 4.46965392e-04 -9.48952067e-05  2.46275678e-04 -9.15157201e-05
  1.02028386e-04  8.00999319e-09]","[ 7.45949885e-03 -1.96039969e-03 -1.12359303e-03  5.79022726e-03
 -1.78142819e-03  2.59636275e-03 -5.54779276e-04 -4.72391588e-04
  5.85542208e-05 -7.63523174e-04  2.93539539e-03 -4.22772319e-04
 -4.81806000e-03  1.59030722e-03  9.15416203e-04  4.16589547e-03
  9.91707348e-04 -1.41857705e-03  1.58328478e-03  4.04196157e-03]",-5.314158173251604,0.00492141999499131
AON,0.43592859440265724,0.53860989038286,"[ 2.33115941e-04 -9.18043479e-04  2.46092966e-04  7.69266488e-05
 -1.22655632e-04 -1.13935370e-04]","[ 0.00697251 -0.00163662 -0.00030356  0.00723739  0.00039211  0.00096734
 -0.0026087  -0.00286826 -0.00217104  0.00089218  0.00343372  0.00149688
 -0.00281419  0.00229747  0.00186586  0.00181963 -0.00018907 -0.00145911
  0.00143633  0.0018087 ]",-5.449982399309449,0.004296380309347183
AOS,0.4292440341866499,0.545576587672878,"[ 1.92681254e-04 -1.55655431e-04  7.36627543e-05  7.74063880e-05
 -4.27086565e-05 -1.75749042e-05]","[ 5.99126552e-03 -4.46452533e-03 -3.30881729e-03  9.35343291e-03
  1.73030892e-03  2.50002674e-03 -2.34790486e-03 -1.89609383e-03
  7.60751864e-04  8.78973797e-05  1.77470449e-03 -8.17485917e-04
 -2.72639685e-03  2.97016752e-03 -6.56695074e-05  8.86512799e-04
  7.99150985e-04  9.04563712e-04  2.99307909e-04  5.39774273e-04]",-6.106652549532674,0.0022279964516553254
APA,0.4320621532620874,0.5411040598399541,"[-2.93056603e-04  1.02552183e-04 -3.28082362e-04  3.87766044e-04
 -2.93151013e-04 -5.24846572e-05]","[ 8.29150831e-03  4.75772180e-05  6.91223283e-04  3.61442459e-03
 -3.88545382e-03  3.02254308e-03  2.86762050e-03 -1.81857226e-04
 -2.73568436e-03 -5.61243321e-03 -1.24412697e-03  5.02306373e-03
  8.44499685e-04  3.72079391e-03  1.03130846e-03  5.44673713e-04
  1.17461797e-03 -1.20353554e-03 -7.17739829e-04  1.08058340e-03]",-5.745023308599297,0.0031986599944900658
APD,-0.3156472343492913,1.2912223404742864,[-0.00058358 -0.00085814 -0.00014961  0.00011333 -0.00026963 -0.0001788 ],"[ 0.00853232  0.00219408  0.00434003  0.00281346 -0.00537397 -0.00184906
 -0.00177889  0.00190592 -0.0003575  -0.00213458  0.00081354  0.00301282
 -0.00040956  0.00294922  0.001216    0.00114289  0.00107787 -0.0013634
  0.00142503  0.00169418]",-5.537557703861904,0.00393612829967238
APH,0.43665446726658785,0.5385505555455478,"[ 1.18736655e-04 -8.46882938e-04  4.50706856e-04  4.85870652e-05
  9.79958365e-05  2.59627019e-04]","[ 8.18764173e-03  1.27210066e-04  1.79816630e-03  3.46164457e-03
 -5.26391196e-03 -8.66993896e-05 -1.68390494e-03  3.11342881e-03
  2.33224531e-03 -9.29228126e-04  2.88121110e-03 -7.60585254e-05
 -2.40212494e-03  1.25491253e-04 -1.91046016e-03  1.66282445e-03
  3.45698919e-04 -7.00340640e-04 -4.43357413e-03  4.24446458e-03]",-5.401695527125629,0.004508929445602788
APTV,0.43494502796382895,0.5453936653036439,"[ 3.93535952e-04 -6.58951031e-04  2.45918153e-04 -6.87425041e-05
 -3.82737520e-05 -1.69560757e-04]","[ 6.36275229e-03 -4.24879548e-03 -3.61098441e-03  8.52120922e-03
  1.07674637e-03  3.92899813e-03 -2.21174780e-04 -1.97506242e-03
 -7.15700664e-05 -1.73356330e-03  7.92725373e-04  1.51516240e-04
 -2.13193392e-03  3.30008893e-03  1.27180512e-04  4.17680148e-04
  3.05777226e-04  2.28157873e-04 -2.60119478e-03  9.46729995e-05]",-5.825599207850719,0.0029510353389400807
ARE,0.43214678941122237,0.540498651639626,"[ 3.68316406e-04 -7.17128591e-04  2.46550570e-04  1.34629252e-05
 -7.57943784e-05 -1.38767187e-04]","[ 0.00853809  0.00236357  0.00446897  0.00290816 -0.00505588 -0.00192908
 -0.00215751  0.00142737 -0.00043517 -0.00108608  0.00247829  0.00184338
 -0.00289931  0.00118819 -0.00034748  0.00395867  0.00210601  0.00032711
  0.00425922  0.00353399]",-5.7036882933981845,0.003333647285644035
ATO,0.0072148950586604765,0.968833780551083,"[ 4.19671763e-04 -5.80383823e-04  1.46079713e-04  3.65051154e-04
 -2.30124555e-04 -5.30346762e-05]","[ 8.18677139e-03 -8.79971575e-04  1.33064019e-05  3.73767450e-03
 -4.61116679e-03  2.37640613e-03  6.71305358e-04  2.25334926e-03
  1.78922809e-03 -2.86924581e-03  9.91975931e-04 -4.27823473e-04
 -3.34404985e-03  2.34029499e-03 -1.86141752e-04  2.19597803e-03
  3.43989718e-04  1.15016388e-03  4.14549113e-03  1.81656210e-03]",-5.28062338505575,0.0050892572367220385
AVB,-0.025498299999241966,0.9949404715632166,"[ 3.97955922e-04 -7.64323427e-04  2.17590387e-04  8.06414526e-05
 -1.39003908e-04 -1.80349809e-04]","[ 0.00848104  0.00086266  0.00238216  0.00291528 -0.00547516  0.00015433
 -0.00071468  0.00252284  0.00120133 -0.00193944  0.00213469  0.00049976
 -0.00316148  0.00086566 -0.00151271  0.0032064   0.00134772  0.00167224
  0.00460831  0.00327595]",-5.534506236164371,0.003948157612227321
AVGO,0.4324585557137234,0.542547939723456,[ 0.00076559 -0.00059309  0.00030288  0.00011898 -0.00010203 -0.00015611],"[ 6.21352908e-03 -2.27077511e-03  9.11168084e-05  8.55401881e-03
  3.55786542e-04 -1.36697368e-03 -5.08268787e-03 -1.57700999e-04
  2.42140879e-03  9.62102387e-04  1.07241063e-03 -1.53122025e-03
 -1.95868010e-03  4.14636955e-03  1.40805336e-04 -9.94130748e-04
 -5.70382685e-04  1.97131393e-03  3.42020740e-04  9.49426372e-05]",-5.799948039577368,0.003027712062487023
AVY,0.42721600347511957,0.5441877826703067,[ 0.00028713  0.00032131 -0.00015751  0.00028706 -0.00019116 -0.00010989],"[ 0.00617141 -0.00466184 -0.00385829  0.00913293  0.00197908  0.00311591
 -0.00276793 -0.0026637   0.00017886  0.0019773   0.00410038 -0.00114175
 -0.00305437  0.00184654  0.00030509 -0.00062596 -0.00144069  0.00054941
 -0.00104104 -0.00319852]",-6.140473924769663,0.002153902588582919
AWK,-0.017688338349878357,0.9938848132219625,"[ 7.01298138e-04 -2.76802733e-04 -3.84949251e-05  5.43346646e-04
 -4.13875982e-04 -2.63133125e-04]","[ 8.47552702e-03  4.53306214e-05  8.02152602e-04  3.13190019e-03
 -4.72330406e-03  2.50980854e-03  1.62423954e-03  1.15766024e-03
 -4.81007486e-04 -3.69051170e-03  8.13031718e-04  1.71726532e-03
 -2.78626060e-03  2.30668805e-03  2.85671492e-04  3.27734457e-03
  1.63966068e-03  7.38640696e-04  6.00805919e-03  1.51397588e-03]",-5.098703460271905,0.006104656366227347
AXP,0.007216075636662329,0.964525863655577,"[ 5.35793152e-04  1.15548659e-04 -3.71197474e-05  5.92401008e-04
 -3.02765633e-04 -1.89547619e-05]","[ 7.56876203e-03 -6.11447615e-04  1.07298656e-03  5.27503934e-03
 -2.60213690e-03 -1.94382522e-04 -3.15278733e-03  2.35822606e-04
  1.81103709e-05  1.37076069e-03  4.92593993e-03  1.01192523e-03
 -2.22316096e-03 -6.27266602e-04 -1.34730695e-03  1.37631216e-03
 -3.07749347e-04 -1.14460055e-03 -3.05590070e-03  3.68823357e-03]",-5.157882684042119,0.005753869557209137
AZO,0.434077575706969,0.5438168000510831,"[ 1.77362631e-04 -9.06106282e-04  3.54774426e-04 -7.06605815e-05
  2.66238266e-05  1.53579258e-06]","[ 0.00828866 -0.00170365 -0.00169461  0.00362096 -0.00419499  0.00496899
  0.0029619   0.0009215  -0.00017941 -0.0037247   0.00164072  0.00092285
 -0.00362794  0.00144219  0.00048916  0.00362623  0.00093958 -0.00156004
  0.00126729  0.00319179]",-5.784550998165829,0.003074690607706172
BA,-0.013092314360442812,0.9889045696868355,"[-7.39236464e-04 -9.47948384e-04  1.01573712e-04 -2.04442521e-04
  2.84790227e-05  3.84389415e-05]","[ 0.00888832  0.0026701   0.00462691  0.00156036 -0.0069688  -0.00138272
 -0.00076806  0.00302727 -0.0002287  -0.00259395  0.00198029  0.00359707
 -0.00028651  0.00021745 -0.00129884  0.00209897  0.00141021 -0.00232567
 -0.00462616  0.00600412]",-5.489679193667827,0.004129168625239532
BAC,0.43273273158041,0.5424682814250592,"[ 9.09549778e-05 -3.59873812e-04  1.70058360e-04 -1.56374150e-05
  2.29584405e-05  2.92798985e-05]","[ 0.00620464 -0.00447462 -0.00344869  0.00876348  0.0013011   0.00250843
 -0.0033096  -0.00209817 -0.00015934  0.0024521   0.00490874  0.00074184
 -0.00019643  0.00043305 -0.00100786 -0.00319525 -0.00262418 -0.00022973
 -0.00483863 -0.00236201]",-5.789840991726149,0.003058468459551143
