,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALGN,0.006650309280068547,0.9527829378574616,"[-7.78606356e-04  1.86888894e-03 -3.37935411e-04  2.17126037e-05
  1.58290669e-04  7.77879396e-04]","[ 0.01470687 -0.0027129  -0.00432275  0.00919138 -0.00295234 -0.0025291
  0.0041175   0.00454524 -0.00534971 -0.00227305  0.00426772 -0.00130589
  0.00105164  0.00510449 -0.00465951 -0.00044574  0.00164573 -0.00085794
  0.0061552  -0.00071954]",-4.634803122805002,0.009708018137597408
ALK,0.8370706105382174,0.11047391555747091,[ 0.00033329  0.00203406  0.00012424 -0.00081242  0.00029168  0.0004989 ],"[ 0.0038251   0.00142489  0.00769485 -0.00056172 -0.01389238  0.01035808
  0.00801225 -0.00896282 -0.00405348  0.00425529  0.00200287  0.00017811
  0.00059456 -0.00080641 -0.00205077  0.00455815  0.00073676 -0.00145224
  0.0023291  -0.0040978 ]",-4.69900770913076,0.009104306741390632
ALL,-0.1174881397315442,1.0793598709889922,"[ 1.02633003e-03  3.36831825e-05 -1.10837232e-04  1.40087762e-03
 -2.25467389e-04 -2.03079354e-04]","[ 1.59096264e-02 -2.52519150e-03 -5.65257736e-03  9.36816022e-03
 -1.95119019e-03 -1.87770772e-03  3.90255510e-03  3.04101918e-03
 -5.76867731e-03 -6.18875960e-05  5.14330491e-03 -3.66427015e-03
 -1.50620807e-04  7.00379752e-03 -3.80029696e-03 -2.13725506e-03
  2.48132310e-03  1.09289292e-03  1.91169948e-03 -2.50654922e-03]",-4.452458509984969,0.011649890362196495
ALLE,0.0066503151260182344,0.9478395215132078,[ 0.00080805  0.00252665 -0.00022955  0.00028286  0.00015036  0.00036516],"[ 1.15479758e-02 -8.25492408e-04 -1.17688779e-03  4.26337994e-03
 -4.81423409e-03  4.85311417e-03  2.79678148e-03 -4.51063651e-03
 -1.68867600e-03  4.25867358e-03  7.91771432e-05 -3.98372554e-03
  3.73833819e-03  4.40079698e-03 -5.55474868e-03  1.64540309e-03
  2.84131886e-03 -2.78382401e-03  2.43518906e-03  7.65964063e-04]",-4.295383794736722,0.013631339057031379
AMAT,-0.5389408638610802,1.4945664074061182,"[-9.51768931e-04  2.82069956e-04 -2.79400038e-04  5.55405882e-05
 -6.35351842e-05  3.56698629e-04]","[ 1.98373361e-02 -2.26875388e-03 -1.13802196e-02  9.38300840e-03
  6.41250531e-03 -2.69706615e-03 -3.67043378e-03  5.36623860e-03
 -6.53376448e-04 -3.18288749e-03  2.96363733e-03 -7.97531092e-04
 -7.47383739e-05  4.98801782e-03 -3.45458485e-03  1.69503330e-04
  1.96388216e-03 -3.48777810e-03  4.18248053e-03  4.27056575e-03]",-5.272648856766542,0.005130003914360355
AMCR,-0.14525328223171383,1.1271242853579837,[-0.0025296  -0.00233012 -0.0007297  -0.00016185  0.00038128 -0.00111474],"[ 0.01624782 -0.00276236 -0.00606402  0.00984129 -0.00118965 -0.00233861
  0.00241297  0.00357256 -0.00316986 -0.00111083  0.00175634 -0.00118462
  0.00231285  0.00293494 -0.00342532  0.00255918 -0.00056747 -0.00221394
  0.00597429 -0.00229804]",-4.529917842539801,0.010781561822093413
AMD,-0.297000324976352,1.2389569124127824,[ 0.00013696  0.00120266 -0.00050178  0.0008893  -0.00048891  0.00017227],"[ 0.01777951 -0.00141682 -0.00973473  0.00732639  0.00657019 -0.00061915
 -0.00646627  0.00449042  0.0036035  -0.00494887 -0.0010663   0.00284883
  0.00262747  0.00186542 -0.00573812  0.0011652   0.00590063 -0.0034394
 -0.00186006  0.00762391]",-4.703204080718927,0.00906618173654163
AME,0.033360305933518034,0.9071639630896574,[ 0.00223267  0.00320632  0.00047156 -0.000342    0.00038834  0.000772  ],"[ 1.07348121e-02 -1.05289370e-03 -4.77206943e-04  5.29306015e-03
 -5.13314896e-03  2.76925150e-03  2.44894830e-03 -2.32464028e-04
 -1.09219855e-03 -1.49798163e-03 -4.78853763e-05  2.41945549e-03
  2.65554831e-03 -9.40262090e-04 -3.13107657e-03  4.83941616e-03
 -7.76745727e-04 -3.20001304e-03  7.36756578e-03 -1.29110144e-03]",-4.1500310521066455,0.01576392697411281
AMGN,0.4235150022773043,0.5156521398067963,"[ 4.94695380e-04  2.06747450e-03 -2.62517673e-05 -3.95743950e-04
  2.10505197e-04  2.93181066e-04]","[ 0.00880172 -0.00033318  0.00226532  0.00354824 -0.00913418  0.00564355
  0.00631105 -0.00520724 -0.00406912  0.00465383  0.00119744 -0.00433397
  0.00418865  0.00504432 -0.00744102  0.00070624  0.00542999 -0.0020772
  0.00030838  0.00109429]",-4.541478580490178,0.010657636724183144
AMP,-0.07290318035319775,1.040543980220893,"[ 2.67433946e-05  2.24279216e-03 -4.58274479e-04  4.40521162e-04
  1.22786057e-04  5.82327032e-04]","[ 0.01564784 -0.00256187 -0.00546171  0.00956716 -0.00176925 -0.00224532
  0.00297301  0.00360907 -0.00377889 -0.00062292  0.00175341 -0.00307845
  0.00430866  0.00608799 -0.00752384 -0.00043304  0.0036542  -0.00125659
  0.0046436  -0.00129821]",-4.682191661649553,0.009258699697229587
AMT,0.42904731879699515,0.5100142236015527,[0.00306974 0.00229616 0.00108629 0.00042517 0.00059165 0.00109303],"[ 0.00855497 -0.00064904  0.00265022  0.00427272 -0.00963059  0.00458382
  0.00648169 -0.00342466 -0.00371099  0.00208742  0.00063094 -0.00057888
  0.00384492  0.00045599 -0.00514871  0.00506669  0.00135215 -0.00420425
  0.00489968 -0.00084288]",-4.0488714859783945,0.017442047131817743
AMZN,0.9695174355779117,-0.03088963429239177,"[ 2.89407028e-03  2.26745099e-03  4.87364442e-04 -9.23430247e-04
 -2.29238169e-05 -3.21516096e-04]","[ 0.00280213  0.00186964  0.00884245 -0.00141792 -0.01502933  0.01139427
  0.00866662 -0.01021282 -0.00437425  0.00550164  0.00208174 -0.00146995
  0.00116009  0.00155968 -0.0039763   0.00164781  0.00449805  0.00064808
 -0.00318772 -0.00286399]",-4.655301369984886,0.009511046466075496
ANET,0.04823180754780105,0.9068087572732487,[ 0.00153121  0.00184258  0.00030176 -0.00020391 -0.00012176  0.00043957],"[ 0.01026702 -0.00185009  0.00075808  0.00821384 -0.00802243 -0.00137385
  0.00614572  0.00462949 -0.00413655 -0.00422953  0.00033696  0.00190118
  0.00672795  0.00249394 -0.01070786 -0.00016197  0.00774994  0.00189621
  0.00031354 -0.00538511]",-4.496592228869548,0.011146918033123145
ANSS,0.4263434926689522,0.5153426848512517,[0.00225436 0.00251871 0.00070362 0.00036262 0.00040074 0.00118378],"[ 0.00949905 -0.00118319  0.00176459  0.00569245 -0.00923829  0.00277729
  0.00699722 -0.00157747 -0.00470034  0.00137083  0.00136593 -0.00118429
  0.00398777  0.00181511 -0.00596081  0.00380523  0.00204452 -0.00367959
  0.00495289 -0.00055194]",-4.387002446142893,0.012437956842174436
AON,0.0033128076415557817,0.9625174051374671,[ 0.0009974   0.00184094 -0.00023966  0.00074021  0.00028023  0.00015213],"[ 0.01483602 -0.00240157 -0.00441363  0.00899444 -0.00298862 -0.00130239
  0.00363666  0.00230306 -0.00366833  0.0002755   0.00105523 -0.00300282
  0.00492876  0.00496143 -0.00739465  0.00109525  0.00290895 -0.0020533
  0.00532879 -0.00210891]",-4.367541727754971,0.012682379019273
AOS,0.006650363460336398,0.9676219261297956,[ 0.00080794  0.00112662  0.00070747 -0.00022494  0.00073942  0.00095053],"[ 1.47007302e-02 -1.54315850e-03 -4.95929724e-03  7.03048337e-03
 -8.75055282e-04  7.79491177e-04  7.17512202e-04  8.38045161e-04
 -1.38123425e-03  9.37359262e-05  6.39038166e-04 -1.92136205e-03
  3.68677935e-03  4.40014549e-03 -6.87015255e-03  7.73847238e-04
  5.27112729e-03 -2.61606386e-03 -4.09417205e-04  2.64560786e-03]",-4.500508201696886,0.011103352361662409
APA,-0.6273889564615196,1.5816844164244759,[-0.00067651  0.00101934 -0.00037192 -0.00043145  0.00019738  0.00019529],"[ 0.02059222 -0.00238302 -0.01221102  0.00986401  0.00728595 -0.00325237
 -0.00448406  0.00578545  0.00052334 -0.00336631  0.00113808 -0.00034838
  0.00182333  0.00375227 -0.00395662  0.00204548  0.00023557 -0.00461112
  0.00788301  0.0023453 ]",-5.206661532888348,0.005479937775686854
APD,0.006650320690731104,0.9530347550913351,"[ 4.22141930e-04  2.88911465e-03 -9.26696649e-05  1.23240905e-04
  3.89987613e-04  9.97488562e-04]","[ 0.01339022 -0.00018604 -0.00437161  0.00316584  0.00075929  0.00594281
 -0.00346075 -0.00511481  0.00400364  0.00397257 -0.00410135 -0.00330201
  0.00589593  0.00405499 -0.00615021  0.00174633  0.00250925 -0.00390257
  0.00437807  0.00444196]",-4.1251174931880294,0.016161595599218332
APH,-0.1106167626066092,1.079403584276064,"[-1.20549735e-04  2.54286217e-03 -5.07214624e-04  5.09371014e-04
 -3.80073779e-05  7.01673248e-04]","[ 1.60289504e-02 -1.99470220e-03 -6.51326823e-03  7.98447050e-03
  6.32578430e-04 -3.36319693e-04  7.71286959e-05  1.84396421e-03
 -1.52294856e-03  2.09820946e-05  1.07858258e-03 -2.88404634e-03
  3.42149624e-03  5.76192718e-03 -6.70120348e-03 -5.60954649e-05
  4.46101355e-03 -3.01530981e-03  1.92443451e-03  3.97377192e-03]",-4.625014150654355,0.009803516308669543
APTV,-0.39956936639605195,1.3539675534230178,"[ 1.48954962e-05  3.26292098e-04 -4.48773356e-05 -6.60510913e-05
 -1.63291769e-05  1.57237359e-04]","[ 1.86365964e-02 -1.75084732e-03 -1.04323948e-02  7.90884087e-03
  6.57097022e-03 -9.23733716e-04 -5.49508411e-03  3.84830732e-03
  2.23659154e-03 -3.03286267e-03 -6.20285397e-05  2.06273508e-04
  2.24827385e-03  3.93896194e-03 -5.09624840e-03  2.65619608e-04
  3.80294478e-03 -2.60669118e-03  1.70249432e-03  3.82332255e-03]",-5.047401021715619,0.006426012829989948
ARE,0.06759111369432333,0.8809212766440627,"[ 1.16947763e-05 -5.34205020e-04  3.03707679e-04  1.36999220e-03
  6.14401534e-04  4.22752339e-04]","[ 0.0103001  -0.00076356  0.0005171   0.00432189 -0.00727665  0.0048187
  0.00514401 -0.00440301 -0.00364624  0.0040194   0.00172268 -0.00354669
  0.00218502  0.00406774 -0.00402899  0.00124112  0.00147998 -0.00093048
  0.00335841 -0.00230224]",-4.00548326130542,0.01821548429258087
ATO,0.42311933273191377,0.5143809643564026,"[ 6.86538811e-04  1.39462768e-03 -1.23144839e-05  4.44799644e-04
  6.12206472e-05  3.51440351e-04]","[ 0.00499457  0.00167077  0.00600712 -0.00135207 -0.0113248   0.01153943
  0.00531721 -0.01047309 -0.00164657  0.00517673  0.00042175  0.00036485
  0.00066047 -0.00204272 -0.00071007  0.00614896 -0.00096939 -0.002459
  0.00320865 -0.0040779 ]",-4.51849877807631,0.01090538278587371
AVB,0.4224549655427979,0.5142692572614882,"[ 1.32402209e-03 -3.84127351e-06  5.38937347e-04  9.53162902e-04
  1.85606126e-05  4.91236430e-04]","[ 0.00578146  0.00058684  0.00579125  0.00139094 -0.01262703  0.00827158
  0.00780404 -0.0074652  -0.00378233  0.00423553  0.0005523  -0.00040264
  0.0030666  -0.0010764  -0.00370832  0.00617718  0.0003725  -0.00329717
  0.00441914 -0.00401526]",-4.5363390781010065,0.010712552673033848
AVGO,-0.25686291298595765,1.2152776508879415,"[4.02165472e-04 4.92618712e-04 3.10914358e-04 4.43976678e-04
 6.62918186e-05 6.61701200e-04]","[ 0.01730671 -0.00158778 -0.0087336   0.00702302  0.00434364  0.00035189
 -0.00328651  0.00236054 -0.00020767 -0.00200661  0.00300671 -0.00041974
 -0.00122431  0.0046489  -0.00238016 -0.00116587  0.00266861 -0.00012699
  0.00097346  0.00075342]",-4.713286249721557,0.008975234204659737
AVY,0.006650310635035557,0.9537086481503806,"[ 7.02371058e-04  2.75216581e-03 -4.20207958e-04  3.24607277e-05
  2.90998009e-04  2.00335767e-04]","[ 0.01247218 -0.00152724 -0.00205368  0.0067506  -0.00448406  0.00127135
  0.00326249  0.00024985 -0.00232832  0.00016419  0.00011322 -0.00082606
  0.00432947  0.0019691  -0.00555891  0.00365948  0.00094475 -0.00415484
  0.00723683  0.0003172 ]",-4.193330982800245,0.015095916792823058
AWK,0.4230037480373225,0.5179317509840916,[0.00157013 0.00045291 0.00067642 0.000517   0.00017524 0.00049562],"[ 0.00758789  0.0014534   0.00266997 -0.00102548 -0.00713421  0.01142454
  0.00191584 -0.0110027   0.0007005   0.00657048 -0.0008701  -0.00160619
  0.0006888  -0.00029892  0.00065226  0.00523271 -0.0035271  -0.00252167
  0.00645973 -0.00352911]",-4.661774021565715,0.00944968358065432
AXP,0.006650305593573737,0.9488274534273528,[-0.0007867   0.00183106 -0.00094305 -0.00047929  0.00021537 -0.00041073],"[ 1.40299296e-02 -1.27996151e-03 -4.71077683e-03  5.84760777e-03
  1.09136574e-04  2.28940199e-03 -1.65866642e-03 -2.76490502e-04
  1.60558838e-03 -4.26312445e-04 -1.57990459e-03  4.22288781e-04
  3.38417359e-03  1.27888298e-03 -3.55945301e-03  3.09050860e-03
 -9.00822392e-05 -2.49860142e-03  5.90926742e-03 -6.67450659e-04]",-3.8321590625150606,0.021662793776368695
AZO,0.4181857787961719,0.5052379360210523,"[ 2.39503049e-03  5.04876891e-03  5.72579839e-05 -1.21464062e-04
  1.60069709e-04  1.24277143e-03]","[ 0.00585041  0.0014031   0.00447208 -0.00080113 -0.00839505  0.01060657
  0.00160276 -0.00889605  0.00244919  0.00358514 -0.00373608  0.00133427
  0.00429597 -0.00194551 -0.00301991  0.0053223  -0.00035466 -0.00201434
  0.00479195 -0.00274836]",-4.372117116536781,0.012624484749974092
BA,0.0066479411805815715,0.9599323000396417,"[ 4.58852109e-05  2.57737547e-03 -6.28625273e-04  3.60636985e-04
 -5.96333973e-06  3.39424140e-04]","[ 0.01316743 -0.00209394 -0.00245863  0.0081251  -0.00513139 -0.00035056
  0.00528292  0.00162749 -0.00518737  0.0002246   0.00290332 -0.00258784
  0.00288442  0.00479877 -0.00592757  0.00087869  0.00219378 -0.00211881
  0.00593994 -0.00081698]",-4.318354294450438,0.013321789254830303
BAC,0.006680271824408285,0.9543219250243872,"[ 4.14105084e-04  3.09023240e-03 -5.63208244e-04 -7.68452970e-05
 -4.84522935e-05  3.48353526e-04]","[ 0.01112381 -0.00164951 -0.00016512  0.00700346 -0.00727793  0.00101119
  0.00611226  0.00027494 -0.00485491  0.00094467  0.00187699 -0.00299917
  0.00425148  0.00565331 -0.00760579 -0.00100321  0.00454734  0.00054843
  0.00267191 -0.00278719]",-4.40627256488057,0.012200570514159933
BAX,0.4223984095844103,0.5193916820059021,"[ 2.74767049e-03  2.47997654e-03  4.83203517e-04 -2.74454771e-04
  5.56902053e-05  2.68649844e-04]","[ 0.00628142  0.00038755  0.00475148  0.00207926 -0.01064943  0.00674466
  0.00571636 -0.00455941 -0.00212136  0.00119712 -0.00099899  0.00139587
  0.00583109 -0.00103183 -0.00842512  0.00579752  0.00588249 -0.00566952
  0.00106052  0.00299624]",-4.74444501589784,0.008699888966295241
BBY,0.006656621654505286,0.9528609833019352,[-0.00016175  0.00427716 -0.0004954  -0.0008494   0.00027092  0.00105674],"[ 1.34230623e-02 -4.98068018e-04 -4.93259248e-03  4.10623000e-03
  2.06475123e-03  3.33975406e-03 -3.99870225e-03  1.01804676e-03
  1.71538766e-03 -4.25969296e-03  2.44733008e-03  4.25233585e-03
 -3.47202493e-03  9.50117967e-04  8.77260145e-04 -9.67433098e-04
  1.12215997e-03  2.88724063e-03 -7.02551090e-05 -1.35715477e-03]",-4.300467566184498,0.013562216295769878
BDX,0.4211784058039194,0.5174556621769653,"[ 6.19207496e-04  1.86514568e-03 -7.28834415e-05 -6.52749099e-05
 -9.46278638e-05  3.61713983e-04]","[ 0.00708666 -0.00038235  0.00460156  0.00402192 -0.01247125  0.00461
  0.00974497 -0.00322929 -0.00747549  0.00229346  0.00447164 -0.00216917
  0.00161361  0.00369079 -0.00614997  0.00126454  0.00504049 -0.00231575
  0.00069788  0.00155084]",-4.720015111054359,0.008915043831709745
BEN,-0.6052106081413445,1.5640996781847494,[-0.00033681  0.00057388 -0.00016887  0.00029044  0.0002004   0.00029438],"[ 0.02029328 -0.00302453 -0.01096302  0.01121718  0.00392112 -0.00447487
  0.00016864  0.00616494 -0.00411314 -0.00236662  0.00456051 -0.00199497
  0.00037007  0.00499579 -0.00429237  0.00114715  0.00211694 -0.00264038
  0.00362923 -0.00221202]",-5.085076706797598,0.006188412378803575
BIIB,-0.3995402002096999,1.3547148231969506,[-0.0020638   0.00141006 -0.00077566  0.00088203  0.00024212  0.00098108],"[ 0.0185539  -0.00271548 -0.00954823  0.01063804  0.00380876 -0.00465908
 -0.00135642  0.00854147 -0.00233446 -0.00697769  0.0042018   0.00329025
 -0.00139778  0.00173391 -0.00186357  0.00129589  0.00059117 -0.00137245
  0.00459015 -0.00034347]",-4.479607665815901,0.011337860512438683
