,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.04346559288265629,0.9349239883653927,[ 0.0023093  -0.00062227  0.00087638  0.00072026 -0.00012257  0.00015382],"[ 0.0093057  -0.00658383 -0.00615265  0.00409329 -0.00636477  0.00077415
 -0.00341247 -0.00374668 -0.0014983  -0.00531258  0.00209515 -0.00033231
 -0.00206625  0.00294762 -0.00235572  0.00276203 -0.00067588  0.00400605
  0.00429784  0.00395973]",-4.963465710231676,0.00698866512488443
AAL,0.4534200526009076,0.5304637516108299,"[1.20759476e-03 1.43863480e-04 4.18387735e-04 2.15239489e-04
 8.18864580e-05 1.32372121e-04]","[ 1.75769686e-02 -5.03331110e-03  4.41608399e-03  9.11989853e-03
  1.49248929e-03  6.97269763e-03  6.63343906e-05 -7.28490031e-04
 -5.51433007e-04 -6.32368824e-03  1.96584898e-03 -3.64032929e-03
 -3.60095106e-03 -1.46619948e-04 -6.25073413e-03  1.44173293e-03
 -4.65678401e-03  2.62630905e-03  8.01425028e-03  3.06151658e-03]",-5.641937013291076,0.003545993113813139
AAP,0.45680839771183707,0.5242547036886303,"[ 6.73620079e-04 -3.30509832e-06  1.28499455e-05  2.87445272e-04
 -2.14708422e-04 -2.01587178e-04]","[ 0.01404003 -0.00563566  0.00079372  0.0075056  -0.00039398  0.00675141
 -0.00100701  0.00229595 -0.0028726  -0.00077536 -0.00165029  0.00064844
 -0.00498913  0.00079752 -0.00359093  0.00054051 -0.00157995  0.00208246
  0.00313239 -0.00050371]",-5.2094171880293745,0.005464857744208599
AAPL,0.45563839163819075,0.5224098413499906,"[ 1.95564016e-03  5.32702301e-04  2.17446369e-04  8.72652057e-04
 -3.22805551e-04 -4.79748216e-05]","[ 0.01025977 -0.00682523 -0.00395991  0.00356288 -0.00369505  0.00040149
 -0.0013472  -0.00402587 -0.00085393 -0.0063855   0.0017116  -0.00322462
 -0.00155433 -0.00182576 -0.00089959 -0.00029205 -0.00051161  0.00441883
 -0.00163937  0.0064916 ]",-5.165474178004283,0.005710354472441965
ABBV,0.45348910860824204,0.5253200843629049,"[ 9.65040119e-04 -7.75461868e-04  4.87241828e-04  3.89683072e-04
 -1.14981155e-04  8.40206215e-05]","[ 0.01027478 -0.00594085 -0.00503329  0.0060666  -0.00637454  0.00369573
 -0.00437514 -0.00140933 -0.00270505 -0.00413656  0.0013561  -0.00091626
 -0.00109432  0.00051978 -0.00022246  0.0001571   0.00157053  0.00169742
  0.00394973  0.00218562]",-5.392391195325801,0.004551077798288918
ABT,0.043465998132730756,0.9364018493650386,[0.00131573 0.00026606 0.00049295 0.00030924 0.00011986 0.00026747],"[ 0.01197478 -0.00568149 -0.00215219  0.00683252 -0.00309673  0.00526938
 -0.00184898  0.00062453 -0.00147784 -0.00191331  0.00143685  0.0007943
 -0.00186503  0.0017685  -0.00159411  0.00089229 -0.00040698  0.00160364
  0.00259251  0.00031719]",-4.95987306427161,0.007013818080188917
ACN,0.45888973130303806,0.5234573505801617,[0.00130729 0.00062669 0.00036143 0.00025205 0.00012777 0.00019731],"[ 1.35849223e-02 -5.61636328e-03  1.97768688e-04  7.25504815e-03
 -4.75796527e-04  5.95061480e-03  2.90170506e-04  1.14463217e-03
  6.31706843e-05 -1.87594205e-03  2.67260641e-03  2.14837716e-04
 -9.79754878e-04  8.65928360e-04 -1.37076252e-03  4.97064591e-04
 -1.54498870e-03  2.27891290e-03 -1.36893468e-03  2.08066174e-03]",-5.079291187248801,0.006224319329623007
ADBE,0.45826594081331173,0.5235527481461196,"[ 3.43634694e-03 -4.19303890e-04  1.08625246e-03 -1.17375122e-04
  9.27710330e-05 -5.99025365e-04]","[ 0.01229878 -0.00573302 -0.00215432  0.00664969 -0.00352128  0.00438335
 -0.0023594  -0.00106657 -0.00171615 -0.00413786  0.00109086 -0.00093926
 -0.00323182  0.00077358 -0.00402837  0.00030863 -0.00313851  0.00106539
  0.00059638  0.00108439]",-5.105677011070163,0.006062233326483568
ADI,0.45096985769739895,0.5336044406134786,[ 0.00119766  0.00016874  0.00021842  0.00028874 -0.00011153 -0.00013392],"[ 1.50993710e-02 -4.60725861e-03  8.50543474e-05  9.96366442e-03
 -3.73375192e-03  7.74412825e-03 -3.83555502e-03 -2.22069298e-04
 -2.09972301e-03 -5.37688026e-03  2.13493074e-03 -2.05574699e-03
 -2.79841002e-03  8.24878749e-04 -5.15276160e-03  2.85707339e-05
 -3.15380731e-03 -5.70299545e-04  5.99306990e-03  2.39088345e-03]",-5.883110536695642,0.002786105499261317
ADM,0.4559618826739494,0.5281443505491424,"[ 1.73033098e-04  3.16888032e-04  4.03974393e-05 -3.31789541e-04
  1.84949936e-04 -8.36783146e-05]","[ 0.01118725 -0.00570965 -0.00457071  0.00660719 -0.00694792  0.00334911
 -0.0050079  -0.00322969 -0.00229947 -0.00654775  0.00229121 -0.00151924
 -0.0021259   0.00281883 -0.00423102  0.00317455 -0.003177    0.00379422
  0.00380678  0.00473036]",-5.400838503007404,0.0045127953632407465
ADP,0.4575440658395248,0.5316605009018479,[0.00114711 0.0002543  0.00050566 0.00034802 0.00014548 0.00038619],"[ 1.38465010e-02 -5.25933536e-03 -9.75712242e-04  7.71068179e-03
 -3.39834689e-03  4.36951256e-03 -1.91620698e-03 -3.12760894e-03
  6.14960517e-04 -7.25843616e-03  5.03528032e-03 -2.38714455e-03
 -7.97556136e-04  1.88504223e-03 -4.73782060e-03  1.52692278e-03
 -4.44312078e-03  1.11237099e-04  3.49126613e-03 -6.56316020e-05]",-5.494340534142115,0.004109965954265034
ADSK,0.04346534200509607,0.9376636544183511,"[ 2.98074253e-03 -8.71004011e-04  1.03193409e-03  1.60933031e-04
 -4.21172428e-05 -4.13369312e-04]","[ 0.0108283  -0.00628062 -0.00405778  0.00498904 -0.00496357  0.0017187
 -0.00271647 -0.00363857 -0.00128425 -0.00608587  0.00166315 -0.00163303
 -0.00303404  0.00116352 -0.00383     0.0014584  -0.00206229  0.0038989
  0.00290617  0.00679644]",-5.134687657921274,0.00588889056630945
AEE,0.4525445001146093,0.5238863862582831,[0.0004157  0.00034915 0.00018329 0.00013457 0.00012906 0.00026768],"[ 1.45685946e-02 -5.53955795e-03  1.60107212e-03  7.55449073e-03
  1.10218350e-03  6.26417061e-03  1.83763197e-03  1.37094358e-03
  1.27465944e-03 -1.48550627e-03  2.86857900e-03  7.36115002e-04
 -2.46885280e-03  8.14734901e-04 -3.50420418e-03 -7.70886215e-04
 -2.59243588e-03  6.16743877e-04 -9.84832083e-05  3.77444991e-03]",-5.389564929457348,0.004563958547772159
AEP,0.44945061194374725,0.5254109119553854,"[6.11411667e-04 1.98217185e-04 2.23933199e-04 1.59756139e-04
 6.73484457e-05 1.57042374e-04]","[ 0.0158104  -0.00546277  0.00321318  0.00771243  0.00271203  0.00598136
  0.00343443  0.00044937  0.00291806 -0.0027842   0.00421992 -0.00031771
 -0.00233031 -0.00019837 -0.00423993 -0.00223856 -0.00277333 -0.00143884
  0.00139634  0.00333479]",-5.600118234727256,0.003697426526421017
AES,-0.12357790401651327,1.102708356901312,"[ 4.59966181e-04 -9.47190341e-04  4.85294071e-04  2.92044201e-05
  6.18258462e-05  1.25206110e-04]","[ 7.62518508e-03 -7.55045949e-03 -6.39302164e-03  1.66219617e-03
 -4.04657419e-03 -8.58904937e-04 -6.63637396e-05 -2.49491560e-03
 -1.46111740e-04 -1.67083809e-03  3.62264366e-04  2.21475252e-03
 -4.07791956e-03  1.64349781e-03 -1.90436664e-03 -2.14336642e-04
  1.05868106e-03  3.11510975e-03  1.18993126e-03  6.47169009e-03]",-4.837479312552401,0.007927010404786612
AFL,0.04427933765696701,0.9338285912842007,"[ 1.28855666e-03  8.05248350e-04  1.48778758e-04  3.65225077e-04
 -1.80490132e-06  8.86457282e-05]","[ 1.05252114e-02 -7.02878108e-03 -2.74934959e-03  3.49368337e-03
 -1.40022260e-03  1.68964400e-03  5.48875043e-04 -7.02449464e-04
 -1.16896577e-03 -1.15054424e-03 -1.77198058e-03  1.52352297e-03
 -6.67495907e-03  5.66230949e-04 -4.34679495e-03 -4.65925678e-04
 -1.03704785e-03  4.67292436e-03 -8.57600576e-05  1.07596348e-02]",-5.111787066694846,0.0060253056735399884
AIG,0.4543882729582267,0.5280765791958657,"[ 1.29896390e-03 -1.60436780e-05  4.74767019e-04  1.86173078e-04
  8.23045124e-05  9.74960569e-05]","[ 0.01058649 -0.00628051 -0.00445171  0.00526123 -0.00556082  0.00251191
 -0.00362515 -0.00229923 -0.00265388 -0.00401586 -0.00042627  0.00087174
 -0.00560402  0.00390226 -0.0060371   0.00327894 -0.00268318  0.00446234
  0.00691837  0.0062053 ]",-5.469560424462203,0.004213083719558444
AIZ,0.01184565722964047,0.9706774637860504,"[ 1.66060145e-03 -7.84630824e-05  5.77881267e-04  3.39251581e-04
  2.74695173e-05  9.82639093e-05]","[ 0.00848306 -0.00706893 -0.00612949  0.002944   -0.00523905  0.00021259
 -0.00198815 -0.00265293 -0.00155014 -0.00265354 -0.00042279  0.00196625
 -0.00535369  0.00309509 -0.00434395  0.0014908  -0.00109679  0.00318733
  0.00360786  0.0048009 ]",-4.790415169263646,0.008309007021404155
AJG,0.04346644889501266,0.9325035992402597,[0.00124967 0.00056535 0.00051029 0.00059774 0.00014341 0.00060548],"[ 0.00872437 -0.00649458 -0.00685111  0.00446953 -0.00734794  0.00146166
 -0.00394517 -0.00288162 -0.00147998 -0.00385377  0.00225434  0.00161083
 -0.001904    0.0045595  -0.00238775  0.00274823  0.00018298  0.00105605
  0.00776308 -0.00185409]",-5.130278980377674,0.005914910099628071
AKAM,0.45843179573543974,0.5286588038166152,"[ 2.03269783e-03 -8.69438221e-04  9.23344015e-04  6.54300230e-08
  1.20388995e-04 -1.13525641e-04]","[ 0.01135854 -0.00601517 -0.0034585   0.00577826 -0.00460983  0.00291443
 -0.00271505 -0.00251452 -0.00147039 -0.00518754  0.00150714 -0.00126777
 -0.00286151  0.00093681 -0.0032943   0.00099701 -0.00171205  0.00369736
  0.0014024   0.00695374]",-5.31622062905582,0.0049112802437463665
