,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,1.0046727176693373,-0.05477519542731805,"[-7.13753546e-04  1.85387500e-03 -2.36416407e-04  1.14608389e-04
  2.39124550e-04 -1.05399799e-05]","[ 0.01617327 -0.00878172  0.00459182 -0.00323987  0.00415968 -0.00811233
  0.0030074  -0.00912912 -0.00040275 -0.00345357  0.00178348  0.0038322
  0.00030373  0.0062889   0.00011402  0.00378815 -0.00145599  0.00340738
 -0.00334501  0.00385787]",-4.75263509553611,0.008628927170855782
AES,0.41143893167575374,0.5267573721317323,"[ 8.95260692e-04  2.99163315e-03 -3.25396632e-04  8.96714102e-04
 -5.50142088e-05 -2.46723951e-05]","[ 0.01256502 -0.00890455 -0.00230304 -0.00323265 -0.00529732 -0.00701613
 -0.00514515 -0.00646209 -0.00514751 -0.00045543  0.00164225  0.00464485
  0.00259026  0.00352188  0.00082867 -0.00061774 -0.00382911  0.00157644
 -0.00731244  0.00984903]",-4.729989151502777,0.008826566794192683
AFL,-0.017350623479062768,0.9603648402774565,"[-1.89409278e-03  1.49715272e-03 -1.44665967e-03 -1.08039496e-03
  1.33000622e-04 -4.48750143e-05]","[ 0.00725932 -0.00720773 -0.00986346  0.00115187 -0.01227315 -0.00214981
 -0.00938218 -0.00327377 -0.00798705 -0.00040998 -0.00083667  0.00241822
  0.00109326  0.00139737  0.00208921 -0.00196812  0.00093131 -0.00068892
 -0.00147914  0.00368997]",-4.392252909404089,0.012372822947920428
AIG,-1.108156632791076,2.0468834924025825,"[-1.25190029e-03 -8.29220129e-04 -6.47320004e-04 -8.74842217e-04
  4.09208298e-05  2.02292955e-04]","[ 0.00061968 -0.00334721 -0.0168649   0.01248224 -0.01340729  0.01120193
 -0.00350421  0.00648827  0.00033957  0.00144992  0.00359852 -0.00181938
 -0.00049198 -0.00235551 -0.001059   -0.00136648  0.00013492  0.00315312
  0.00022343  0.00628511]",-4.714670007924477,0.008962823239573649
AIZ,-0.49651322840064627,1.4486377280895197,[-0.0005308  -0.0016106   0.00015409 -0.00079778  0.00023198  0.00025512],"[ 0.00408509 -0.00458286 -0.0123615   0.00859801 -0.01007598  0.0065462
 -0.00222663  0.00279345  0.00124678 -0.00040029  0.00559173 -0.00331966
  0.001873   -0.00559506 -0.00090888 -0.00662089 -0.00282778 -0.00171424
 -0.00317679  0.00605346]",-4.595172458352254,0.01010047871884974
AJG,-0.4004248520852447,1.3381409444095658,[-0.00057941 -0.00039087  0.00011208 -0.00060893  0.00025459 -0.00015205],"[ 0.00445719 -0.00667013 -0.01403719  0.00330245 -0.01640593  0.00066426
 -0.01205585 -0.00096417 -0.00974425  0.00013686 -0.00246404  0.00100868
 -0.0007521  -0.00066554  0.00103423 -0.00326142  0.00181384 -0.00048414
  0.00221798  0.00530383]",-4.685047392395271,0.00923229706119182
AKAM,-0.017306175272590745,0.9790287016997071,[ 0.00065796  0.0013782  -0.00093219  0.00077904 -0.00066127 -0.00021021],"[ 0.00793746 -0.00689456 -0.00894514  0.00160592 -0.01140447 -0.00149959
 -0.00927246 -0.00209563 -0.00887672  0.0018611  -0.00222642  0.00623252
  0.00042771  0.00569966  0.00293759  0.00113419  0.00282037 -0.00099343
 -0.00069351 -0.00215278]",-4.407266292106167,0.01218845249707116
ALB,0.4203093302366615,0.5190282632911343,"[ 1.06480252e-03  2.07135855e-03 -6.59734998e-05 -6.50419444e-04
  3.72371765e-04 -6.87305683e-04]","[ 0.01135369 -0.00743858 -0.00329983  0.00051182 -0.00483924 -0.00240941
 -0.00359663 -0.00212589 -0.0039967   0.00289174  0.00106141  0.00779243
  0.00077481  0.00702276 -0.00017117  0.0026653  -0.00347042  0.00219159
 -0.00712137  0.00418036]",-3.949877843549605,0.019257054005076307
ALGN,-0.017305416237949116,0.9587987300949825,[ 0.00115104  0.00094503  0.00063967 -0.00063095  0.00038692 -0.00123644],"[ 0.00871957 -0.00645534 -0.0069744   0.00292855 -0.00788067  0.00024186
 -0.00469541 -0.00074214 -0.00381327  0.00144336  0.00119154  0.00320324
 -0.00014597  0.00138088 -0.00137456 -0.00197509 -0.00334377 -0.00020818
 -0.00379238  0.00421117]",-3.8651967032813843,0.020958799366944933
ALK,-0.4628059955276366,1.4088206130113752,"[ 2.19050277e-04  2.93736451e-04 -1.32516675e-04  2.21859139e-04
 -8.42551148e-05  1.68203202e-04]","[ 0.00409799 -0.00567902 -0.01386372  0.00579447 -0.01481824  0.00379111
 -0.00941675  0.00209968 -0.00684684  0.00257749 -0.00037081  0.00304367
  0.00010169  0.0009673   0.00065136 -0.00245914 -0.00050037 -0.001601
 -0.00340964  0.0014862 ]",-4.605756157958429,0.009994141996777088
ALL,0.42067355179430443,0.533759740957216,"[-5.85437368e-04  1.03937324e-03 -4.90308210e-05 -4.22903158e-04
  3.95210598e-04  7.61809762e-06]","[ 1.04502724e-02 -8.92849369e-03 -5.77071913e-03 -3.31628474e-03
 -9.69194415e-03 -7.73111438e-03 -9.83057806e-03 -8.24711089e-03
 -1.08248418e-02 -2.85046500e-03 -4.64294950e-03  3.03592788e-03
 -2.34650836e-03  4.10240011e-03 -2.53799430e-05  1.57481454e-03
 -1.28111660e-04  2.80285531e-03 -1.19646010e-03  5.65163380e-03]",-4.573901819091925,0.01031762357597165
ALLE,-0.2052653886846306,1.1641599695569722,[ 0.00023466  0.00054731 -0.00036582 -0.00023385  0.00010627  0.0004872 ],"[ 0.00546957 -0.00612786 -0.01209556  0.00467151 -0.01349634  0.00287675
 -0.00875824  0.00227305 -0.00599853  0.00412975  0.00130465  0.00513345
  0.00203078  0.00203812  0.00116817 -0.00265775 -0.00200781 -0.00189197
 -0.0057864   0.00315914]",-4.502607031526537,0.011080072753030853
AMAT,-0.017306176253618147,0.9699514486429571,"[-2.62228681e-04  1.26949473e-04 -1.49524454e-04 -4.57925638e-04
  1.52173055e-04 -3.66453693e-05]","[ 0.00811941 -0.00692127 -0.00846741  0.00211614 -0.01064802 -0.00035196
 -0.00803704 -0.00039386 -0.00692875  0.00328545 -0.00020536  0.00624132
  0.00095612  0.00385229  0.00082658 -0.00151299 -0.00202253 -0.00236353
 -0.00568523  0.00034947]",-4.002434177532563,0.018271109590152917
AMCR,-0.9475954208010613,1.8769881141095426,"[ 1.74915683e-03 -7.76955003e-04 -8.39118199e-05 -4.58668199e-05
 -1.99561854e-04  5.12464003e-04]","[ 0.00133664 -0.00468636 -0.01749901  0.00961211 -0.01745227  0.00900529
 -0.01003376  0.00714118 -0.00662666  0.00575272 -0.00107651  0.00430605
 -0.00228474  0.00174919 -0.00160537 -0.00039165 -0.00038339  0.0023779
  0.00144445  0.00613402]",-4.172279580424721,0.01541707557245706
AMD,-0.299487835927149,1.2292058842304099,"[-9.20118670e-04  1.78696607e-03 -4.84846251e-05  1.41633996e-04
  5.59482741e-04  9.46563788e-04]","[ 0.00520967 -0.00522705 -0.01162828  0.00766191 -0.01119264  0.00695495
 -0.0050194   0.00635644 -0.00201147  0.00700825  0.00337767  0.00691346
  0.00091251  0.00387409 -0.00179767  0.00062309 -0.00525684  0.00313779
 -0.00767686  0.00863014]",-4.719849797349473,0.008916517732459427
AME,-1.091874522556604,2.0299908853674675,"[-5.95714116e-04 -7.50601177e-04 -2.97759262e-04 -2.96892594e-04
 -3.95918820e-05  3.01672898e-04]","[ 0.00050391 -0.00450498 -0.01846562  0.00989895 -0.01778162  0.00892891
 -0.00932329  0.00618765 -0.0050518   0.0037783   0.00089342  0.00176902
 -0.00036046 -0.00022655 -0.00031272 -0.00150808 -0.00030408  0.00174376
 -0.0015759   0.00553967]",-4.904888102925452,0.007410272224308078
AMGN,-0.5307581771630873,1.4713209530590374,"[-1.14568441e-03  1.33857798e-03 -1.41689030e-03 -8.26738698e-04
  7.48007926e-06  2.33946543e-04]","[ 4.10155428e-03 -3.95375808e-03 -1.21289449e-02  1.01838676e-02
 -9.81905546e-03  8.62700944e-03 -2.92895622e-03  5.31315085e-03
 -1.57442938e-03  3.03742406e-03  5.91934050e-04  2.17468658e-03
 -3.28343258e-03  1.32956829e-03 -3.19242903e-03 -3.50637105e-04
 -2.46941488e-03 -1.73389488e-05 -2.87873670e-03 -1.79482310e-03]",-4.193861272193231,0.015087913710432827
AMP,-0.992965980528796,1.9340588773652791,"[-8.23122638e-04 -8.31363724e-04 -4.48983476e-04 -3.62756367e-04
 -1.40614398e-04  5.76873636e-05]","[ 0.00120953 -0.00414244 -0.01680354  0.01017016 -0.0149579   0.0085871
 -0.00623679  0.00487773 -0.0022243   0.00178495  0.00306811 -0.00010718
  0.00149533 -0.00123814  0.00131041 -0.00213573  0.00079642  0.00059221
 -0.00255559  0.00366452]",-4.937601521771068,0.007171779116331269
AMT,-0.017408174201431176,0.9737603322330596,"[-1.83224382e-03  5.77058531e-05 -5.49999100e-04 -6.41076122e-04
  2.74439366e-04  4.58103825e-04]","[ 5.03260485e-03 -5.28843931e-03 -1.19593450e-02  7.18697793e-03
 -1.14950156e-02  6.17922965e-03 -4.79219422e-03  5.20673260e-03
 -7.73569928e-04  5.19552646e-03  5.67781185e-03  3.91457012e-03
  3.57079459e-03 -6.16213806e-06  6.09342872e-05 -3.50041801e-03
 -3.81600971e-03 -2.54755242e-04 -5.84987547e-03  6.97446348e-03]",-4.455423252307914,0.01161540258812515
AMZN,-0.6673314559824199,1.616090247640602,"[-1.14093891e-03 -5.08789917e-05 -5.03944372e-04 -3.07156681e-05
  7.65849451e-05  9.97063130e-04]","[ 0.00303206 -0.00420963 -0.01416468  0.00990233 -0.01250154  0.00872594
 -0.00486575  0.00606568 -0.00169399  0.00411309  0.0029878   0.00258782
  0.00071737  0.00023778 -0.00022359 -0.00249546 -0.00151466 -0.00144734
 -0.00416403  0.00054611]",-4.608357760531055,0.009968175003791071
ANET,-0.3681601073931182,1.3165227709169616,"[ 1.02528697e-04 -9.22486869e-04 -6.44808653e-04 -3.88522006e-04
 -3.38440070e-04  2.04850689e-05]","[ 0.00474384 -0.00513517 -0.01230834  0.00730614 -0.01208712  0.00590527
 -0.00621289  0.00468516 -0.00348076  0.00555112  0.0027664   0.00656197
  0.00290746  0.00438584  0.00263942  0.00034698  0.00063906  0.00034041
 -0.00352007  0.00306702]",-4.520970525906319,0.01087846071562845
ANSS,-0.4891517949177114,1.4275873612936325,"[-1.00474128e-03  1.70759259e-04 -9.23772963e-04 -7.47874645e-04
  6.43009369e-05  4.82946116e-04]","[ 4.25128415e-03 -4.61387078e-03 -1.25332002e-02  8.31856426e-03
 -1.14378378e-02  6.35295178e-03 -5.28929375e-03  3.36587337e-03
 -3.87519148e-03  1.95544413e-03 -7.08074226e-04  1.73314442e-03
 -3.50795883e-03  1.15553007e-03 -3.05895654e-03 -4.41266422e-05
 -2.30389650e-03  1.84865909e-03 -2.07100119e-03  2.99147474e-03]",-4.149409115526234,0.01577373418636484
AON,0.07095268060136899,0.8768225364061067,[-0.00032147  0.00091657  0.00018655 -0.00044799  0.00033808 -0.00061266],"[ 0.01000985 -0.00880221 -0.0067026  -0.00283214 -0.01097794 -0.00662081
 -0.01067253 -0.00649573 -0.0106925  -0.00122875 -0.0035565   0.00339663
 -0.00115081  0.00276763  0.00061954 -0.00053468  0.00105111  0.00125097
  0.00246117  0.00531685]",-4.667975133761779,0.009391266345664458
AOS,-0.362979609935327,1.3134308415117195,"[-5.60495084e-04 -3.49382118e-04 -3.22504523e-04 -5.80740318e-04
  8.32511691e-05  8.84421954e-05]","[ 4.61179372e-03 -6.08269982e-03 -1.34197374e-02  4.90059234e-03
 -1.50660562e-02  2.88636006e-03 -1.04789415e-02  1.65434328e-03
 -8.48258227e-03  2.86896585e-03 -2.21090975e-03  3.84943972e-03
 -1.86286887e-03  1.78122928e-03 -1.25814149e-03 -1.57146458e-03
 -2.36712724e-03  8.87214950e-05 -3.80109378e-03  4.87387979e-03]",-4.38247577676546,0.012494386984470392
APA,-0.10240107676446722,1.0454777999695863,"[ 2.90884110e-03  1.79483306e-03  7.63919329e-04  1.17677958e-03
 -9.86436871e-05 -3.84354290e-04]","[ 0.006344   -0.00579358 -0.01027539  0.00507702 -0.01074052  0.00278401
 -0.00623905  0.00102109 -0.00493178  0.00151462 -0.00053977  0.0019265
 -0.00270241  0.00020066 -0.00351098 -0.00220963 -0.00469618  0.00024676
 -0.00453732  0.00433161]",-4.027332041368938,0.0178218144458348
APD,-0.01730618245698009,0.9764733541250031,"[-1.06527201e-03 -7.18427835e-04 -3.49779880e-04 -8.47267238e-04
  9.40315461e-05 -1.87262447e-04]","[ 0.00944214 -0.00805371 -0.00670874 -0.00110733 -0.00953759 -0.00524199
 -0.00859577 -0.00656958 -0.00948663 -0.00284499 -0.00449834  0.00161125
 -0.00386958  0.00255753 -0.00212388  0.00093493 -0.00193295  0.00365682
 -0.00132843  0.00849331]",-4.194897521960193,0.015072286961372324
APH,-0.017300813415960684,0.9666381640457351,[-0.0004083   0.00102407 -0.00012423 -0.00010679  0.00024281  0.00014233],"[ 8.15409398e-03 -7.95036150e-03 -9.04405230e-03 -4.97918932e-04
 -1.24633999e-02 -3.80923228e-03 -1.06517250e-02 -4.10738412e-03
 -9.71029622e-03  5.31686820e-05 -2.31551194e-03  3.69865098e-03
 -2.32238174e-04  2.38792442e-03  2.82971773e-04 -1.63601082e-03
 -2.43730466e-03 -5.25275316e-04 -6.14569371e-03  4.71032241e-03]",-4.577209208200048,0.010283555549300279
APTV,-0.918171353373048,1.8643800258335106,"[-1.17839654e-03 -8.21137199e-04 -4.54359383e-04 -4.34934444e-04
 -6.09686519e-05  1.48643171e-04]","[ 0.00145812 -0.00450793 -0.01697506  0.00959595 -0.01624438  0.008555
 -0.00836744  0.00613336 -0.00458196  0.0045179   0.00130813  0.00343175
  0.00050411  0.00153207  0.00068611 -0.00060307  0.00013115  0.00125347
 -0.00262819  0.00416074]",-4.859617395236943,0.007753449830544532
ARE,-0.7730227213721143,1.722104316983406,[-0.00115108 -0.00175448  0.00036269 -0.00071476  0.00037451  0.00043338],"[ 0.00215648 -0.00473079 -0.01617596  0.00939422 -0.01563358  0.00903419
 -0.00758512  0.00771674 -0.00276944  0.00657491  0.00412869  0.00440196
  0.00274989  0.00029748  0.00055159 -0.00302356 -0.00189454  0.00016332
 -0.00331491  0.00717233]",-5.000091882610917,0.006737327927364369
ATO,1.2748091668690136,-0.33177829901496414,"[ 5.55931416e-05  1.73371688e-03 -5.19072691e-05 -6.73277775e-05
  3.04577328e-04 -7.48535929e-05]","[ 0.01740311 -0.01028042  0.00577556 -0.00677698  0.00389338 -0.01267014
  0.00087892 -0.01364825 -0.00367572 -0.00656735 -0.00109105  0.00239329
 -0.00108893  0.00580102 -0.00024274  0.00319524 -0.00246003  0.00274275
 -0.00607066  0.0049175 ]",-5.10610115252312,0.006059662627240899
AVB,-0.22364629152452095,1.175993626278427,[-0.00218832  0.00092534 -0.00089816 -0.00051718  0.00015485  0.00011503],"[ 0.00557662 -0.00517389 -0.01084948  0.00750675 -0.00979268  0.00662632
 -0.00296097  0.00588964  0.00112878  0.00641675  0.0077396   0.00606411
  0.00617525  0.00262282  0.00283117 -0.00132874 -0.0012587   0.00016435
 -0.00557897  0.00457903]",-4.740563208885061,0.008733725888005915
AVGO,-0.2542396984565313,1.2085000096490992,[ 0.00010657 -0.00118492  0.00076259 -0.00067345  0.00039512 -0.00025111],"[ 5.27073443e-03 -5.93208486e-03 -1.22670234e-02  5.16481108e-03
 -1.34341390e-02  3.33352200e-03 -8.59668719e-03  2.23840794e-03
 -6.32506549e-03  3.21458840e-03 -3.43992363e-04  3.52049242e-03
 -1.15179507e-03  8.61930831e-04 -1.93510775e-03 -2.44275160e-03
 -3.73777745e-03 -5.44653681e-05 -4.37777928e-03  5.48659503e-03]",-4.198923621766151,0.01501172642295234
AVY,0.4141772231409285,0.5295360270402165,[ 0.00070119  0.00228069 -0.00077434  0.00035459 -0.00040535 -0.0009787 ],"[ 0.01065513 -0.00908755 -0.00582199 -0.00359534 -0.01020315 -0.00745383
 -0.01009705 -0.0069326  -0.00984358 -0.0009583  -0.00207732  0.00408995
  0.00049886  0.00306761  0.00091017 -0.00101005 -0.0013994   0.00051619
 -0.00315835  0.00601325]",-4.706072224489255,0.00904021587858031
AWK,1.203907535032639,-0.25912762984435017,[-0.00053025  0.00276055 -0.00089865  0.0004803  -0.00020396 -0.00046182],"[ 0.01711634 -0.00979229  0.00527445 -0.00558978  0.00364258 -0.01051041
  0.00180042 -0.0105531  -0.00102756 -0.00368107  0.00254551  0.00371637
  0.00162953  0.0052192   0.0003581   0.00195997 -0.00280098  0.00174982
 -0.00580024  0.00297333]",-5.084485216671205,0.006192073846377893
AXP,-1.070334742783289,2.0148723439583573,"[-1.41084542e-03  4.00472904e-04 -5.48499206e-04 -6.74070977e-05
  9.16828174e-05  6.49003182e-04]","[ 5.64853832e-04 -3.86286394e-03 -1.78703293e-02  1.17872486e-02
 -1.61130947e-02  1.14882574e-02 -6.91936568e-03  8.81741301e-03
 -2.48972979e-03  5.68553840e-03  2.62772848e-03  2.72927585e-03
  1.94403015e-04 -3.86140988e-06 -5.83953385e-05 -1.76329768e-03
  1.31815708e-03  3.26916421e-04  2.55399623e-03  7.15466555e-04]",-4.927613404835735,0.007243770616035046
AZO,-0.016502653836056386,0.9663089658021612,[-0.00198563  0.0019     -0.0007397  -0.00125589  0.00058172 -0.00032361],"[ 0.00985072 -0.00729257 -0.00563881  0.00050236 -0.00748656 -0.00316413
 -0.00592462 -0.00432815 -0.00626665 -0.00100882 -0.00098472  0.00243231
 -0.00034433  0.0014833   0.00039635 -0.0028322  -0.00094856 -0.00355184
 -0.0031844  -0.00179197]",-3.961859905949841,0.01902769164352645
BA,-0.9251925061421531,1.8718952864757696,[-0.00159059 -0.00053859 -0.0004333  -0.00056172  0.0001834   0.00055857],"[ 0.00152654 -0.0040669  -0.01640933  0.01055612 -0.01475724  0.00938113
 -0.00640452  0.00611625 -0.00280689  0.00314103  0.00195974  0.00081855
 -0.00027924 -0.00118144 -0.00055738 -0.00256043 -0.00027195  0.00059651
 -0.00033572  0.00491837]",-4.842593777994446,0.007886571483893563
BAC,-1.0514201346849688,1.9991009974293943,"[-6.81215434e-04 -4.54625707e-04 -2.91621569e-04 -4.18192803e-04
  9.85544459e-06  5.33067391e-06]","[ 0.00069195 -0.00399275 -0.01763442  0.01112526 -0.01577711  0.01029396
 -0.00655912  0.0070623  -0.00206493  0.0035857   0.00310549  0.00048867
  0.00045784 -0.00188012 -0.000621   -0.00290505 -0.00086367  0.00105439
 -0.0010599   0.00599494]",-5.1636379277264925,0.005720849745453249
BAX,0.4206668474204671,0.527911600487552,"[-4.75077199e-04  2.82620411e-03 -1.09737473e-03 -1.87665238e-05
 -5.83640627e-05 -3.00083587e-04]","[ 0.01116818 -0.00824152 -0.00429244 -0.0015981  -0.00729698 -0.00508641
 -0.00688642 -0.00467191 -0.00718054  0.00108707 -0.00059071  0.00638862
  0.00112248  0.00531502  0.00097654  0.00033666 -0.00261711  0.00018849
 -0.00676237  0.0048948 ]",-4.32081485300611,0.013289050506623618
BBY,0.0069999283370956854,0.9364508689354842,"[-2.97579561e-03  8.72560889e-04 -7.07386927e-04 -1.06162273e-03
  5.05976537e-04  1.14778255e-05]","[ 0.00960399 -0.00812834 -0.00704696 -0.0009135  -0.01065463 -0.00364927
 -0.00926395 -0.00251661 -0.00781371  0.00316539  0.00079726  0.00732209
  0.00367871  0.00462465  0.003272   -0.00110858 -0.0001479  -0.00067036
 -0.00342659  0.00565972]",-4.466209966374636,0.011490783883119391
BDX,-0.2075494422531847,1.1642242964807012,"[-8.52878544e-04  7.45377925e-04 -9.57784776e-04 -6.24090410e-04
 -6.26414868e-05 -1.61057870e-04]","[ 5.65563560e-03 -5.51819945e-03 -1.11723131e-02  6.03814927e-03
 -1.15046512e-02  4.10871623e-03 -6.74633975e-03  2.67429108e-03
 -5.19904273e-03  3.69732808e-03  5.01126385e-05  4.86199229e-03
 -4.04802821e-04  2.75731737e-03 -3.59342795e-04 -1.71288254e-03
 -2.42625849e-03 -2.95547309e-03 -6.53706327e-03 -2.58123224e-03]",-4.460705813323884,0.011554205296752601
BEN,-0.10475194203533553,1.0388574774910864,"[ 8.44836536e-04  5.45928339e-05 -2.92296680e-04  6.17155944e-05
 -2.32809268e-04 -2.67402214e-06]","[ 0.00623637 -0.00653877 -0.01100806  0.00304428 -0.01248194  0.00031802
 -0.00810697 -0.00100312 -0.0055228   0.0006628   0.00178772  0.00196525
  0.00276698  0.00013641  0.00246765 -0.00294512  0.0007502  -0.00064252
 -0.00150717  0.00490873]",-4.297388242452334,0.013604043116379874
