,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.30010473437082197,1.246089272958068,[0.00045233 0.00109048 0.00013772 0.00057802 0.00014836 0.00071276],"[ 0.00484476 -0.00468961 -0.01153436  0.00816765 -0.01091302  0.00692857
 -0.00507549  0.0058273  -0.00333647  0.00480102  0.0008177   0.00633244
 -0.00104151  0.00403491 -0.00130943  0.00035421 -0.00275085  0.00026159
 -0.00553445  0.00136394]",-4.678154049838273,0.009296158303250803
AAL,-0.06803929441465696,1.0212319012545918,[-0.0002205   0.00195413 -0.00053507  0.00091384 -0.00014664  0.00061436],"[ 0.00622631 -0.00535577 -0.01009521  0.00630311 -0.01038381  0.00442245
 -0.00577563  0.00364466 -0.00428914  0.00421846  0.00094188  0.00680459
  0.00052922  0.00425359  0.00129294 -0.00092893 -0.00040304 -0.00333153
 -0.0046038  -0.00343008]",-4.633292481287302,0.009722694555462716
AAP,0.014827068731711681,0.9278827674962707,"[-4.08978552e-03  1.27459059e-03 -1.21595675e-03 -1.66378634e-03
  6.67603949e-04  9.70432199e-05]","[ 8.70568202e-03 -5.89568926e-03 -6.66888811e-03  4.45833952e-03
 -6.70134898e-03  1.55634449e-03 -3.10583888e-03  1.25188700e-04
 -2.39546556e-03  1.38642142e-03  1.98134967e-03  3.22922199e-03
  2.36269471e-05  1.23614687e-03 -9.97974373e-04 -2.79168207e-03
 -3.39900319e-03 -2.28014477e-03 -5.34625384e-03  1.00119486e-03]",-4.247089542734788,0.014305809825327956
AAPL,-0.44595875596121337,1.3739068281428337,"[ 1.89601151e-05 -1.56767665e-04  5.40359702e-04 -1.62683824e-04
  4.66357578e-04  6.59112631e-04]","[ 0.00385941 -0.00514626 -0.01352976  0.00705111 -0.01410217  0.00532316
 -0.0080447   0.00354238 -0.0054399   0.00197929 -0.00055555  0.00096183
 -0.0020947  -0.00156589 -0.00211772 -0.0041809  -0.00126184 -0.00189466
  0.000593    0.00075121]",-4.755407733966388,0.008605035412678947
ABBV,0.014827353403516588,0.9274760480763738,[-0.00051648  0.00540956 -0.00091508  0.00024592  0.00075185  0.00129623],"[ 0.00850683 -0.00505549 -0.00602927  0.00668277 -0.00406137  0.00460962
  0.00089785  0.00309478  0.00169084  0.00288452  0.00473965  0.00450697
  0.00072605  0.0028963  -0.00087318 -0.00045865 -0.00298779 -0.00080773
 -0.00551088 -0.00098451]",-3.8184415641110814,0.021962000608249328
ABT,-0.764199461489651,1.7026628609449823,[-0.0021819   0.00142681 -0.00108691 -0.00072692  0.00012734 -0.00024109],"[ 2.04602611e-03 -3.42106681e-03 -1.43036387e-02  1.14485919e-02
 -1.18600067e-02  1.06116605e-02 -4.22318705e-03  7.68027766e-03
 -2.96220040e-03  3.81663749e-03 -8.82920575e-04  3.88508252e-03
 -3.05435254e-03  2.99218677e-03 -1.46139350e-03  2.54509660e-04
 -9.81813181e-06 -1.61493443e-03 -2.15492284e-03 -4.06018516e-03]",-4.844128079940754,0.007874480379990206
ACN,-0.003818451514438576,0.9567733392818815,"[-9.28380171e-04  1.41047655e-03 -6.03421882e-04 -2.87583412e-04
  1.47574928e-04  2.73819480e-05]","[ 0.00682386 -0.00511834 -0.00872452  0.00647929 -0.00774878  0.00401778
 -0.00266092  0.00172033 -0.00154669  0.0010004   0.00206363  0.00117175
 -0.00069185 -0.00066517 -0.00170063 -0.00410172 -0.00343597 -0.00355098
 -0.00531403 -0.00077401]",-4.231724897166091,0.014527310807404673
ADBE,-0.34177370077741415,1.2976289766823297,[-0.00036055  0.00171809 -0.00031071 -0.00017776  0.0003184   0.00031134],"[ 4.74937807e-03 -3.77079193e-03 -1.04098879e-02  1.02290131e-02
 -7.36882293e-03  8.96700823e-03 -5.35999931e-04  6.41694672e-03
  5.27043580e-04  3.73437661e-03  3.11868295e-03  4.33966324e-03
 -1.49970202e-05  2.50763808e-03 -2.66799732e-04 -1.75017918e-03
 -2.25768277e-03 -3.90848447e-03 -6.83004382e-03 -3.49309155e-03]",-4.528794633913343,0.010793678568882066
ADI,0.014828144919712166,0.9366694614215734,"[-7.21492321e-04  5.52562890e-04 -8.80644179e-05  2.72958112e-04
  1.41979264e-04  6.40198901e-04]","[ 0.00676207 -0.00649581 -0.01057657  0.00396439 -0.01313172  0.00207204
 -0.00953174  0.00255447 -0.00737853  0.0043399  -0.00100471  0.00623706
 -0.00142381  0.00205145 -0.00280927 -0.00327763 -0.00574687 -0.00273816
 -0.00739908  0.00106109]",-4.295246013783878,0.013633217325307024
ADM,0.014828524087451889,0.9382123018326091,"[ 1.57510733e-03  9.89096202e-04  2.48101867e-04  6.03914547e-04
 -2.81481183e-05  2.22925644e-04]","[ 0.00976973 -0.00713317 -0.00642458  0.00215496 -0.00857315 -0.00028403
 -0.00590603  0.00071703 -0.00395317  0.00417466  0.00283426  0.00741717
  0.00138664  0.00372655 -0.00125153 -0.00074307 -0.00561128  0.00224094
 -0.00697514  0.00836852]",-4.449149163921836,0.01168850774490021
ADP,0.07037026467022937,0.8857776945066859,[-0.00161077  0.00171983 -0.00036408 -0.00122503  0.00083655  0.00034636],"[ 0.01028365 -0.00752541 -0.00570206  0.00083167 -0.00847612 -0.00309961
 -0.00796163 -0.00371128 -0.00903543  0.0009692  -0.00445494  0.00636752
 -0.00325137  0.00564713 -0.00225526  0.00108998 -0.00392882 -0.0005902
 -0.0074277  -0.00037323]",-4.293370103897889,0.01365881601537639
ADSK,-0.45669423131441234,1.4068050532566223,"[ 5.28456086e-06  6.84307445e-04 -5.62107171e-05 -2.33209755e-05
  1.51343615e-04  1.94333596e-04]","[ 0.00341673 -0.00532697 -0.01453263  0.00731717 -0.0157609   0.00668578
 -0.00928407  0.00685417 -0.00517802  0.00595534  0.00198634  0.00606558
  0.00109153  0.00147353  0.00034179 -0.00283471 -0.00142305 -0.00036974
 -0.00196036  0.00530253]",-4.936649970416387,0.007178606680338607
AEE,1.0044520819895035,-0.06359428386014557,"[-7.72123005e-04  1.98511093e-03 -8.83952958e-04 -5.14267182e-05
 -2.08759393e-05 -8.41008377e-05]","[ 0.01622149 -0.00936685  0.00209472 -0.00367486 -0.00052263 -0.00868459
 -0.00175327 -0.00834227 -0.00267075 -0.00090229  0.00286685  0.00484954
  0.00149568  0.00393701 -0.00035935  0.00042462 -0.00340336  0.00269712
 -0.00319653  0.00604315]",-4.584043012196567,0.010213519325763747
AEP,1.071376745038181,-0.11944486553306,"[-1.00890354e-03  1.36542921e-03 -6.89852942e-04 -2.95504465e-04
  9.70944077e-05 -4.52223805e-05]","[ 0.01704659 -0.00926539  0.0037477  -0.00344442  0.00226124 -0.00864426
  0.00113605 -0.00891605 -0.00047106 -0.00181707  0.00369396  0.00404611
  0.0012362   0.00445098 -0.00044744  0.00206958 -0.00255605  0.00403549
 -0.00236357  0.00499306]",-4.820485987798693,0.008062867731444651
