,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.42213030150314707,0.532827023868572,"[-1.88060152e-04  3.14816614e-04 -4.92542468e-04  4.80424085e-06
 -2.93130753e-04 -4.97107303e-04]","[ 0.0155262  -0.0002093  -0.00896313  0.01276871 -0.0098233  -0.00127037
  0.00043489 -0.00562595 -0.00052212 -0.00207722  0.00104242 -0.00181924
  0.00074504 -0.0017059   0.00244001 -0.00198004  0.00500589  0.00043576
  0.00538568  0.00054916]",-4.879256687485087,0.007602663082426717
AAL,0.4287159186581651,0.5344542560402301,"[ 2.13321857e-04 -6.53540037e-04  2.90721455e-04  2.95009140e-04
 -6.23795405e-05  2.12925766e-04]","[ 0.01327079 -0.0027605  -0.00762783  0.00642854 -0.00216425 -0.00475291
  0.00852755 -0.00134039  0.00202581  0.00585603 -0.001104    0.00546145
 -0.0066272   0.00353625 -0.00534973 -0.003755    0.004026   -0.00379319
  0.00253504  0.00496511]",-4.613883536765719,0.00991324500446481
AAP,-0.026190217205016388,0.994224220804582,[-0.001079    0.00012616 -0.00112611 -0.00025567 -0.0005943  -0.00111717],"[ 1.15560174e-02 -7.17591121e-03 -2.07307918e-03  1.26077977e-03
  4.86505661e-03 -2.09463420e-03  9.85393443e-03  4.86828997e-03
 -7.80386441e-04  9.86068343e-03 -5.46494186e-03  5.19098533e-03
 -6.53838986e-03  1.65719190e-05 -2.96530489e-03 -1.50603910e-03
 -1.91632884e-03 -2.15073110e-03  1.97540423e-03 -7.39799813e-03]",-4.344656750875817,0.01297596147085202
AAPL,0.4292179302658257,0.5285964265058052,[ 0.00108655 -0.00061016 -0.00033325  0.00037401 -0.00079977 -0.00117777],"[ 1.43199934e-02 -1.61926688e-03 -8.22530651e-03  9.70928204e-03
 -6.68098514e-03 -2.92372586e-03  3.79502710e-03 -4.89443755e-03
  2.06268928e-03  2.63162052e-05  2.81463143e-03  1.99439693e-03
 -1.29122182e-03  3.85016616e-03 -3.57912559e-03 -4.83075891e-04
  2.49349861e-03 -4.05881359e-03  8.92733543e-03  1.00535219e-03]",-4.341358999288298,0.013018823603881338
ABBV,-0.012068557616150059,0.9838438641201968,[ 0.00084127 -0.00244905  0.0004491  -0.00049404 -0.00034726 -0.00113134],"[ 0.013685   -0.00492505 -0.0028047   0.00840718 -0.0052942   0.00245468
 -0.00083996 -0.00426007  0.00271331 -0.00345783  0.00530897  0.00330165
 -0.00190869  0.00515871 -0.00248117  0.0011485  -0.00107159  0.00139324
 -0.00194123 -0.00294644]",-4.170828753239721,0.015439459318358023
ABT,0.4322426826863041,0.5421448157972626,[ 0.00125894  0.00036629 -0.00018145  0.00044242 -0.00046797 -0.00062802],"[ 1.46856362e-02 -2.07783053e-03 -7.12204899e-03  1.08650289e-02
 -8.57249626e-03 -1.16919434e-03  1.50663533e-03 -7.26080517e-03
  4.19574500e-03 -2.18346711e-03  4.15193462e-03  3.70837768e-03
 -2.74372028e-03  3.63837512e-03 -1.51801149e-03 -1.59058172e-03
  3.76536021e-03  9.87677761e-05  3.06852264e-03  3.01958606e-03]",-4.82229981610007,0.008048256329056609
ACN,0.4313367454273796,0.5398020608867736,[-0.00047018  0.00055184 -0.00066318  0.00059659 -0.000477   -0.00015006],"[ 0.01487961  0.0015288  -0.01350848  0.01068339 -0.00757105 -0.00858275
  0.0093096  -0.00492515  0.00076112  0.00515023 -0.00216735 -0.00034648
  0.00144569 -0.00135819  0.00135406  0.00093951  0.00275711  0.00075371
  0.00494471  0.00302791]",-4.75876920770909,0.008576158373979235
ADBE,0.4296766065629799,0.5424985477827686,"[ 4.29901069e-04  1.72379095e-04 -3.92995244e-05  2.95164601e-04
 -1.60161955e-04 -5.93812329e-05]","[ 1.51712570e-02  1.70559481e-03 -1.34006052e-02  1.14589657e-02
 -8.46504864e-03 -7.76423517e-03  7.70177254e-03 -5.30216983e-03
  7.69936562e-05  3.13575072e-03 -2.14477660e-04 -2.12957691e-03
  4.31421703e-03  3.73694659e-04 -1.03305817e-04  3.65112470e-03
  8.64975433e-04 -8.40447940e-04  7.21442255e-03  3.46444160e-03]",-4.966606638807513,0.006966748663923926
ADI,0.42792091410300004,0.5325260881165609,[-0.00159506  0.00317182 -0.00228501  0.00076626 -0.00095267 -0.00078626],"[ 0.01401987 -0.00109561 -0.00944387  0.00861213 -0.00471131 -0.0050688
  0.00729667 -0.00242236  0.00035651  0.00469367 -0.00210712  0.0018442
 -0.00292163 -0.00037799 -0.0005144  -0.00273475  0.00495213 -0.00052231
  0.00319947  0.0050414 ]",-4.585753350420261,0.010196065683333045
ADM,-0.58056410996314,1.5446284380257795,"[ 4.48423615e-04 -1.25883768e-03 -2.48225164e-05  5.16222802e-04
 -6.07354085e-04 -5.14441145e-04]","[ 0.01033861 -0.0105732   0.00219026 -0.00267329  0.00997992  0.00014157
  0.00991135  0.00873244 -0.00148517  0.01060687 -0.00516604  0.00676694
 -0.00901022  0.00128484 -0.00341777 -0.00387998  0.00208803 -0.00054584
 -0.00084058  0.0009667 ]",-5.185436819813971,0.005597490986226469
ADP,0.423051897929962,0.5438004688341126,[ 0.00058087  0.00018521 -0.00011474  0.00023118 -0.0002453  -0.00031237],"[ 1.41415776e-02  1.20908001e-03 -1.36676920e-02  8.35003489e-03
 -4.13591955e-03 -9.93378700e-03  1.17518633e-02 -1.48491016e-03
 -1.19766064e-03  7.42271318e-03 -2.75114267e-03 -8.73595136e-04
  1.44022993e-03  2.33575593e-04 -9.63188973e-04  1.20188340e-03
  2.85285139e-03 -9.50499180e-05  2.46815868e-03  6.14597198e-03]",-5.335384453494446,0.004818057437141727
ADSK,0.9850423911798799,-0.02151131879931705,"[-7.35214028e-04  6.13590673e-04 -2.59575870e-04  4.02982575e-04
  3.47929129e-07  5.32784127e-04]","[ 0.01602005  0.00195208 -0.01256545  0.01396418 -0.01158518 -0.00505525
  0.0037762  -0.00778666  0.00151461 -0.00010049  0.00124899 -0.00042493
  0.00113214  0.00076909 -0.00045703  0.0008358   0.00123239 -0.000119
  0.00132102  0.00033128]",-4.805248219060049,0.008186668674948395
