,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.44614653119427927,0.5395613105802394,"[ 4.80582705e-04 -6.21635550e-04  5.78578925e-05  1.70426062e-04
 -2.21931182e-04 -2.87366415e-04]","[ 0.00744778 -0.00577946 -0.00366902  0.00499443 -0.00333927  0.00313532
 -0.00251603  0.00047039 -0.00090814  0.00214778  0.0039068   0.00246379
 -0.00093743  0.00375484  0.00499084  0.00157277  0.00161957 -0.0044837
  0.00375873  0.00324283]",-5.860218339247825,0.002850621212235928
AAL,0.4451478130515529,0.5292466866539077,"[ 2.48336147e-04 -6.64404126e-04  1.51000201e-04 -1.47372720e-04
  1.42583520e-04 -2.87636714e-05]","[ 7.51242406e-03 -3.23474565e-03 -5.11592096e-04  4.69612328e-03
 -4.20303657e-03  8.08327653e-05 -3.99270163e-03  1.91591148e-03
  1.03844498e-03  2.21795205e-03  3.46071502e-03  1.32836861e-03
 -7.34222239e-04  3.42031299e-03  2.88858510e-03 -7.28761735e-05
  1.57294077e-05  2.10590640e-04  1.09794327e-02  1.21842796e-03]",-5.441591052209493,0.004332584415967336
AAP,-0.13713151460705136,1.1127705965753232,"[-9.55200966e-04 -7.68563912e-04  9.63898599e-05 -1.42705382e-04
 -1.67489086e-04 -5.35536725e-05]","[ 0.00630836 -0.0001228   0.00237337  0.00820692  0.00080747 -0.00063389
 -0.00173922 -0.0012057   0.00109898 -0.00117235  0.00197163 -0.00077709
 -0.00253649  0.00236775  0.00135378 -0.0007852  -0.00205836 -0.0019605
  0.00220523  0.00029463]",-5.418475133493367,0.004433902605132155
AAPL,0.44543093114405125,0.536109779084204,[-0.00017057 -0.00113151  0.00020966 -0.00027093  0.00025014  0.00011377],"[ 7.59062656e-03 -3.25890609e-03 -5.65891703e-04  4.86631545e-03
 -3.28528520e-03  4.27093253e-04 -2.98730254e-03  9.29389206e-05
 -1.70812588e-03  2.35238179e-04  1.13186324e-03  3.39677342e-03
  4.67491410e-04  4.84168939e-03  3.16978423e-03 -4.66551477e-05
  8.16107283e-04 -2.49231728e-04  5.71191435e-03 -4.59907598e-04]",-5.730823641945465,0.003244403905684458
ABBV,0.44508984970335114,0.5350667773527622,"[ 1.89914330e-04 -2.08985856e-04 -4.49633530e-05 -1.94475718e-04
  3.12957812e-05 -2.44585095e-04]","[ 0.00734054 -0.00638297 -0.0046892   0.00555936 -0.00220936  0.00470842
 -0.00087834 -0.00091993 -0.00254309  0.00071554  0.00326393  0.00370027
  0.00016352  0.00337943  0.00346183  0.00088393  0.00138361 -0.00180891
  0.00692621  0.00298427]",-5.712598071409836,0.003304077155623295
ABT,0.4459289361555937,0.5362280495334818,"[ 6.70845337e-04 -6.44314920e-04  2.41009794e-04  4.35130873e-05
 -2.05193010e-05 -1.40527078e-04]","[ 7.50375940e-03 -4.81524498e-03 -2.39160701e-03  4.94890148e-03
 -3.35525750e-03  1.73288231e-03 -3.39180838e-03  3.78338255e-04
 -1.29330671e-03  2.43024498e-03  3.79288860e-03  3.18519790e-03
  4.17808409e-04  3.68462742e-03  4.09780933e-03 -2.13744101e-05
  5.86931951e-04 -2.22228468e-03  7.16978547e-03  1.68551658e-03]",-5.7174959827034675,0.0032879336458201585
ACN,0.44407525014506527,0.5384622964407846,"[ 7.73838543e-04 -3.20526330e-04  3.50268276e-04  2.66147862e-04
  7.93308321e-05  2.39531790e-04]","[ 0.00736249 -0.00520626 -0.00357337  0.00541963 -0.00297737  0.00449071
  0.00024047  0.00087948  0.00059728 -0.0010116   0.0026159   0.00102156
 -0.00140037  0.0021649   0.00110286  0.00038342  0.00093478 -0.00155944
  0.00027776 -0.00298963]",-5.9117495352147955,0.0027074459693288795
ADBE,0.44894462797531154,0.5316795966651404,"[ 9.09986006e-04 -1.20293470e-03  5.58040211e-04 -1.18495207e-04
  2.11136755e-04  2.97394200e-05]","[ 7.53427800e-03 -2.38049335e-03  6.34874181e-04  5.06124937e-03
 -2.88317660e-03 -1.05289512e-03 -4.27745248e-03 -4.41230713e-04
 -2.37561235e-03  1.42025945e-03  2.20696712e-03  3.86092665e-03
  7.00091321e-04  3.93285977e-03  2.45793478e-03  4.43550523e-05
  9.23058967e-04 -7.96878941e-04  1.67498032e-03  1.67088594e-04]",-5.365634639284851,0.004674492682300601
ADI,0.4436619274986704,0.5401872011216658,"[-1.41844523e-04 -6.99536503e-04  5.08517951e-05 -1.22874091e-04
 -3.78916167e-05 -1.48880838e-04]","[ 0.00780495 -0.00556944 -0.00367841  0.00426451 -0.00451561  0.00390638
 -0.00081268  0.00162302  0.00010935 -0.0001906   0.00234923  0.00203176
 -0.00079552  0.0032857   0.00225174  0.00092807  0.00141397 -0.00134691
  0.00197312  0.00016312]",-6.006193568971571,0.0024634472989296156
ADM,0.4375411296130549,0.5431348829003749,"[-5.14584375e-05 -3.93708394e-04  1.80454388e-04 -4.42657454e-05
  7.79120618e-06  3.87361360e-05]","[ 6.80052934e-03 -5.04786636e-03 -3.39602944e-03  7.07868743e-03
 -2.45110257e-05  4.18050024e-03 -3.62642566e-04 -2.22074498e-03
 -2.21642076e-03  1.19675493e-04  3.90802925e-03  2.10822806e-03
 -2.05146491e-03  1.46351543e-03  1.27773974e-03  2.56287178e-03
  2.68098622e-03 -2.06289265e-03  1.38506796e-03  1.32102987e-03]",-6.422646636547514,0.0016243514727570056
