,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.007981738434884655,0.9460171614007896,"[-3.84824065e-04  7.79165757e-04 -2.93565266e-04  1.62546171e-04
  1.30980693e-05  2.18718805e-04]","[ 0.0072831  -0.009658   -0.00243281  0.00654597 -0.00843279  0.00226201
  0.00376774 -0.00059936 -0.00376945 -0.00041123  0.00581538  0.00209891
 -0.00651066  0.00177298  0.00467953 -0.00112104 -0.0036449   0.00252363
  0.00536952 -0.0014248 ]",-4.739103673913425,0.008746482373375868
ADSK,0.42862848246211604,0.5294581762818477,"[ 1.05367880e-03 -1.59242599e-04  5.39603482e-04  2.26223709e-05
  1.78538187e-04  1.46419831e-04]","[ 0.00149239 -0.00484652  0.00121089 -0.00450788 -0.00414783  0.01380403
 -0.00626017 -0.00695663  0.00430645 -0.00103305  0.00236989  0.00377022
 -0.0041805   0.00292504 -0.00031804 -0.00377206  0.00218599  0.00293244
  0.00283397 -0.00100495]",-5.424172125480121,0.004408714513822609
AEE,-0.11671867601773085,1.0691829477930797,"[ 4.43798920e-04 -6.71623751e-04  2.30642555e-04  3.64263166e-04
 -2.01237018e-04 -5.34990099e-06]","[ 0.00989699 -0.01138946 -0.00448852  0.01054072 -0.00889238 -0.00148416
  0.00518496  0.00069209 -0.002951    0.00050498  0.00218126  0.00219277
 -0.00224697 -0.00098899  0.0016777   0.0032363  -0.00040423 -0.00092773
 -0.00248091  0.00314751]",-5.110744825933354,0.006031588766392379
AEP,-0.043589624518692145,0.995922694813884,"[ 2.45891093e-04 -4.49183585e-04  1.26616857e-04  3.68038494e-04
 -1.75148017e-04  7.10380762e-05]","[ 0.00935794 -0.01121768 -0.00358305  0.01009093 -0.00996472 -0.00075844
  0.00633566 -0.00030123 -0.00413651  0.00159835  0.00345874  0.00112514
 -0.00349922  0.00021431  0.00276514  0.00234683 -0.00181823 -0.00116251
  0.00105749  0.00441808]",-5.075531944520062,0.006247762092715019
AES,0.43525059995584375,0.5273831078415653,"[ 8.29948735e-04  3.47261616e-04  1.44761829e-04  3.94032673e-04
 -7.59300308e-05  1.02291181e-04]","[ 0.00312141 -0.0069986   0.00095446  0.00043973 -0.00777783  0.00807255
  0.0008275  -0.00284853 -0.00251465 -0.00169933  0.00629367  0.00297995
 -0.00519688  0.00232769 -0.00027915 -0.00034536  0.001741   -0.00132125
  0.00224198  0.00234081]",-4.9759557497070235,0.0069019192788164156
AFL,0.43899842587181187,0.5286736338461034,"[ 2.14871565e-04  1.08569363e-03 -1.41118386e-04  2.88047987e-04
  4.70849899e-05  2.70800100e-04]","[ 0.00303677 -0.00705783  0.00168629  0.00019328 -0.00877769  0.00956724
  0.00061895 -0.00569968 -0.00076504  0.00031856  0.00516747  0.00329529
 -0.0071333   0.00125232  0.00386151 -0.00149024 -0.00058887  0.00148783
  0.00164892  0.00274958]",-4.839926250389029,0.007907637215257456
AIG,0.4380393320477116,0.5312914705665905,"[ 5.19335986e-04  9.95682089e-04 -1.57238126e-04  4.15508862e-04
 -8.04305897e-05  1.33160001e-04]","[ 2.44821194e-03 -5.51375849e-03  9.00484033e-04 -3.32404136e-03
 -5.17410232e-03  1.37142351e-02 -5.22308633e-03 -9.28343535e-03
  4.99104236e-03  2.67535698e-03  3.15930061e-04  1.34329929e-03
 -2.66217444e-03  3.57519530e-03  2.29933345e-05 -3.12347800e-03
  4.43700914e-04  1.39423437e-03  6.32490987e-03  2.81165184e-03]",-5.020119518633446,0.00660373739247793
AIZ,0.4381454962589145,0.5240631953369917,"[ 7.12773569e-04 -5.46212170e-04  6.47174131e-04  1.17403227e-05
  2.46004182e-04  3.50782305e-04]","[ 0.00423996 -0.00633626 -0.00204762 -0.00087368 -0.00252895  0.00901904
 -0.00553894 -0.00217057  0.00205677 -0.00415537  0.00521966  0.00505588
 -0.00734675  0.0025612   0.00286259 -0.00400316 -0.00029019  0.00307421
  0.00441075  0.00024348]",-4.690216543331396,0.009184697055990874
AJG,0.43735756830545386,0.5328796639621374,[0.00016358 0.00049992 0.00011053 0.00032212 0.00011572 0.00048645],"[ 3.81685358e-03 -6.81410008e-03  1.56610559e-05 -2.72314491e-04
 -6.41589474e-03  9.98443413e-03 -1.69238481e-03 -6.09679886e-03
  6.33276168e-04  1.35886728e-03  4.35301480e-03  1.04090574e-03
 -5.81457728e-03  4.79401284e-03  1.68985187e-03 -4.53765269e-03
  5.72332016e-04  1.42604981e-03  5.12242294e-03  5.88487355e-03]",-5.118113684840196,0.005987306196173477
AKAM,0.007981738177183648,0.9491360054825752,[ 0.00088493 -0.0012761   0.00132501 -0.00024589  0.00066101  0.00082704],"[ 7.98668480e-03 -9.02843896e-03 -4.62351190e-03  5.53554689e-03
 -4.25535017e-03  2.35507892e-03 -1.32904461e-03  1.31354933e-03
 -2.61495612e-05 -4.05243385e-03  4.07069430e-03  5.24201495e-03
 -6.00789094e-03  5.52081045e-05  4.23714500e-03 -1.50271325e-03
 -2.52452520e-03  4.63270918e-03  2.78219813e-03 -5.17753866e-03]",-4.542365901099315,0.010648184177812877
ALB,0.00798073541384736,0.9523586845546865,[-0.00035935 -0.00015564  0.00053008 -0.00079326  0.00072234  0.00050924],"[ 7.55785372e-03 -9.93667283e-03 -2.23367435e-03  6.67093888e-03
 -8.95818843e-03  3.45283103e-03  3.04206045e-03 -3.88110678e-03
 -5.59018599e-04  3.44160967e-03  9.71588419e-04  6.29395297e-06
 -2.14600271e-03  2.46386883e-03  2.05129216e-03 -2.19670695e-03
 -1.68711473e-03  5.28474096e-03  2.10316649e-03 -5.22287535e-03]",-4.563857101493886,0.010421783443524723
ALGN,0.42728560426779216,0.5315448038871259,"[ 4.25867861e-04 -1.58053076e-04  2.45675822e-04 -1.23317149e-04
  1.06932606e-04 -1.20836542e-05]","[ 0.00099606 -0.00511429  0.00357093 -0.00433345 -0.0079644   0.01572695
 -0.00379298 -0.01170511  0.00489729  0.00334752  0.00094756  0.00268795
 -0.00464033  0.00192113  0.00133176 -0.00245192  0.00156691 -0.00027529
  0.00521225  0.00842924]",-5.578152790482305,0.003779540678031538
ALK,0.4310645273374958,0.5326811051979803,"[ 5.26451183e-04  1.18347001e-03 -6.16848130e-05  2.09988480e-04
  1.10894943e-04  2.35944085e-04]","[ 0.0017157  -0.00515364  0.00125372 -0.00373247 -0.00535723  0.0127965
 -0.00330531 -0.00678395  0.0008534   0.00107604  0.00425456  0.00029865
 -0.00373015  0.00577765 -0.00115987 -0.00381682  0.00118506  0.00149557
  0.00396918 -0.0009557 ]",-5.441405698213575,0.004333387552231446
ALL,0.44108659247947063,0.5283727100273531,"[-2.61961794e-04  1.21339920e-03 -2.52385591e-04  5.09789793e-04
  3.75151709e-05  5.78605436e-04]","[ 0.00422921 -0.00779315  0.0006605   0.00200886 -0.00897581  0.00758964
  0.00184636 -0.00447742 -0.00189265  0.00023069  0.00567372  0.00317368
 -0.00739679  0.00065499  0.00457964  0.00033716 -0.00213622 -0.00123968
  0.00451885  0.00648511]",-4.717922796975648,0.0089337164310904
ALLE,0.4401056369779714,0.5298360513024929,[ 0.00018301  0.00138734 -0.00017762  0.00029282  0.00010652  0.00036349],"[ 5.30893902e-03 -8.81522410e-03  6.22326212e-04  3.63134027e-03
 -1.04605872e-02  7.77748877e-03  2.24381593e-03 -8.12327416e-03
  1.31438597e-03  5.14837347e-03  2.21527332e-04  7.99620705e-04
 -3.37697896e-03  1.02787946e-03  3.60051634e-03 -1.54801138e-03
 -1.27822128e-03  4.25526095e-03 -4.94692661e-05 -7.46562760e-04]",-4.826631230099785,0.008013471387295268
AMAT,0.4253199947036277,0.5330737156279174,"[ 4.79536639e-04  8.50547002e-05  2.53122692e-04 -9.32744997e-05
  1.56417394e-04  7.57897228e-05]","[-0.0006239  -0.00395097  0.00384383 -0.00624375 -0.00645859  0.01522569
 -0.00373645 -0.00743905  0.00146845 -0.00111365  0.00460259  0.00401591
 -0.00529653  0.00153486  0.00080938 -0.00085585  0.00066619  0.00145442
  0.0008463  -0.00321182]",-5.750243165181799,0.0031820069491288396
AMCR,1.0636395119885014,-0.11738512887905574,"[-1.71560970e-05  7.69270676e-04 -2.95393056e-04  3.72952383e-04
 -1.50329520e-04  7.93589275e-05]","[ 0.00074174 -0.00347192  0.00050517 -0.00709316 -0.00112549  0.01538249
 -0.00960544 -0.00592186  0.00536129 -0.00365734  0.00312015  0.00541561
 -0.00470753  0.00192142 -0.00053253 -0.00173093  0.0022111   0.00015547
  0.00116567  0.0010509 ]",-4.902746401135573,0.007426159824772657
AMD,0.4277073068315383,0.5251577921085585,"[-2.43862238e-04 -2.13571759e-03  8.23627706e-04 -8.07170816e-04
  3.63216323e-04 -2.93659795e-05]","[ 0.00178482 -0.00648037  0.00407105 -0.00137202 -0.0109992   0.01305928
  0.00013083 -0.01114947  0.00362296  0.00432747 -0.00087953  0.00376394
 -0.0032206  -0.00283306  0.00332486  0.00198822  0.00103154  0.0026908
 -0.00890814 -0.00037862]",-5.255863007390006,0.0052168421753654385
AME,0.43488834931648995,0.5287338040898922,"[-3.98307628e-04 -3.35096200e-04  2.59312129e-04 -7.76315646e-04
  4.39348401e-04  4.67351555e-05]","[ 0.00353848 -0.00634769 -0.00038574 -0.00132833 -0.00473198  0.01087003
 -0.00444785 -0.00619111  0.00384031  0.00044065  0.00092176  0.00286547
 -0.00308734  0.00169969  0.00152166 -0.00180419 -0.00128185  0.00383313
  0.00311553 -0.00517191]",-5.062224095118859,0.0063314620678106386
AMGN,0.4316082865592721,0.5368535633992587,"[ 8.29769143e-05 -3.32219594e-04  2.82868374e-04 -7.23845712e-05
  1.61953651e-04  2.21277214e-04]","[ 0.00161557 -0.0056712   0.00279766 -0.0029491  -0.00850181  0.01349706
 -0.00066193 -0.01008269  0.00090983  0.00485129  0.00271696 -0.00064258
 -0.00388133  0.00396042  0.00168698 -0.0016712  -0.00108896  0.00039079
  0.0031098   0.00362856]",-5.588056952097862,0.003742292257991541
AMP,0.44194274691805335,0.5290471119226168,[0.00059917 0.00043304 0.0003581  0.00019484 0.00025133 0.00050749],"[ 0.00417974 -0.00613753 -0.00185167 -0.00156923 -0.00266836  0.01072201
 -0.00619554 -0.00560375  0.00438878  0.00050807  0.00091542  0.00095535
 -0.00186756  0.00568351 -0.0018038  -0.00593494  0.00195378  0.00497433
  0.00414876 -0.00385334]",-4.721819340398655,0.008898973549619537
AMT,0.4368111977821254,0.5258190516877085,"[-4.48864333e-04  1.85415642e-03 -6.50530402e-04  3.57808114e-04
 -5.55796876e-05  2.35353236e-04]","[ 0.00398282 -0.00855667  0.00271247  0.0034172  -0.01311748  0.00744134
  0.00589982 -0.00690126 -0.00324249  0.0037077   0.00480224  0.00145512
 -0.00638427  0.00081095  0.00402751 -0.00020126 -0.00021224  0.00075805
 -0.00094182  0.00424069]",-4.813422161699275,0.00812002406048296
AMZN,0.43304111308769305,0.5312658198927005,"[ 2.16117188e-04  6.16460478e-04 -2.43913835e-05  5.78409241e-05
  8.99506587e-05  1.37517803e-04]","[ 0.00352735 -0.0066704   0.0007398  -0.00086011 -0.0070199   0.01155877
 -0.00237003 -0.00852641  0.00266792  0.00285969  0.00256484  0.00144493
 -0.00579135  0.00354088  0.00286458 -0.00404019  0.0001658   0.00125666
  0.00486753  0.00841193]",-5.26845785093163,0.005151548906757359
ANET,0.4342637591874827,0.5328139428026316,[0.00018185 0.00019577 0.00020314 0.00023821 0.00014205 0.00046294],"[ 0.00268949 -0.00482404 -0.00088006 -0.00425574 -0.00177177  0.01323206
 -0.00817509 -0.00647036  0.00547179 -0.00037825  0.00111918  0.0017784
 -0.0021347   0.00555499 -0.00208945 -0.00543493  0.00101211  0.00336297
  0.00927484 -0.00310675]",-5.287922344209068,0.005052246191397371
ANSS,0.43112010453153987,0.526159383285011,"[9.21687246e-04 2.57309326e-04 4.79700343e-04 7.63339084e-04
 7.16474013e-05 7.49418234e-04]","[ 0.00263929 -0.0062954   0.00158007 -0.00174222 -0.00708453  0.01235012
 -0.00327867 -0.00870092  0.00458857  0.00199587 -0.00037586  0.0036777
 -0.00291113 -0.00091844  0.00242405  0.00140899 -0.00215221  0.00019732
  0.00546147  0.00106618]",-5.139626188378535,0.005859879795138915
AON,0.4436516083635873,0.5305743422582617,"[-2.92649541e-04  1.47293981e-03 -2.29487137e-04  6.74154702e-04
  9.29678280e-05  8.39441011e-04]","[ 0.00477714 -0.00752093 -0.00093966  0.00119132 -0.00611313  0.00843052
 -0.001695   -0.00499562  0.00112493  0.00068879  0.003394    0.00204687
 -0.00537484  0.00304567  0.00253258 -0.00311911 -0.00054414  0.00207456
  0.0041485   0.00316233]",-4.691840839230069,0.009169790499838668
AOS,0.43286721588951715,0.5288481779148939,"[-2.52496507e-04  1.12647569e-03 -1.03983230e-05  2.82664951e-05
  3.41254942e-04  5.98886675e-04]","[ 0.00229919 -0.00658583  0.00308106 -0.00121243 -0.00979572  0.01258754
 -0.00044798 -0.01011763  0.00244323  0.0035067   0.00205482  0.00283674
 -0.00617467  0.00062697  0.00428469 -0.00194564  0.00020339  0.002096
 -0.00018884  0.00584681]",-5.161395473010381,0.005733692886644453
APA,0.025589968821225873,0.9266857350501568,"[ 8.05681488e-04  1.16171722e-03 -1.15831305e-04  5.61868932e-05
  3.81624459e-05 -1.10281075e-04]","[ 6.92339211e-03 -7.43293693e-03 -5.88526809e-03  2.49622303e-03
 -7.08061739e-06  3.54064211e-03 -4.80906801e-03  3.87976491e-03
 -6.52169062e-04 -6.86641608e-03  6.07981206e-03  4.00326296e-03
 -4.17501302e-03  3.86643353e-03 -1.58189251e-03 -1.86992703e-03
  6.58660687e-04 -4.55281553e-04  6.61911220e-03 -2.35894422e-04]",-4.416484413508973,0.012076614124033713
APD,0.43219009807878367,0.5320174331203401,"[6.36109388e-04 9.47065147e-04 9.49743457e-05 3.66153962e-04
 1.02363875e-04 3.80682090e-04]","[ 0.0026512  -0.00629594  0.00150705 -0.00173962 -0.00695841  0.01221137
 -0.00311317 -0.00825694  0.00352828  0.00168386  0.00160697  0.00272156
 -0.00455874  0.00235088  0.00190386 -0.00369409  0.00032246  0.00414935
  0.00325855 -0.00152637]",-5.341404674150961,0.004789138803852701
APH,0.4301925659511057,0.5298945425480268,"[ 9.04758394e-04 -2.28763187e-05  3.96618308e-04  2.25018892e-04
  7.31012527e-05  1.97008183e-04]","[ 1.99638530e-03 -5.20903114e-03  9.16609000e-04 -3.81029736e-03
 -4.45672001e-03  1.33847583e-02 -5.74051832e-03 -7.36585497e-03
  4.23301121e-03  6.02971601e-05  1.94834541e-03  2.77336802e-03
 -3.67961541e-03  3.63213706e-03 -5.85125941e-04 -4.22165160e-03
  2.15497980e-03  3.04025416e-03  3.50470379e-03 -7.58241441e-04]",-5.360424159798048,0.004698912595011876
APTV,0.4399405825489716,0.5252656161092205,"[-3.02571357e-04  5.84484743e-04  2.08539816e-04 -5.43131357e-05
  4.17368120e-04  6.93076481e-04]","[ 0.00502694 -0.00719045 -0.00196804  0.00067835 -0.00413255  0.00852934
 -0.00404644 -0.00426782  0.00294999 -0.00036436  0.00205833  0.00237729
 -0.00397837  0.0039561   0.00067651 -0.00584186  0.00216688  0.0067123
 -0.00145339 -0.00402366]",-4.645893182840536,0.00960095042465512
ARE,0.4303172333320791,0.5274523066334924,[ 0.00033801  0.00024087 -0.00015208  0.00035165 -0.00025626 -0.0001628 ],"[ 0.00211612 -0.00664827  0.00383657 -0.00095723 -0.01136464  0.01256098
  0.00165193 -0.0108146   0.00068755  0.00491201  0.00290254  0.00154626
 -0.00596248  0.00115376  0.00327105 -0.0008884   0.00172348 -0.00033253
 -0.00345197  0.00924605]",-5.229199943617264,0.005357810138575042
ATO,-0.12184568295032365,1.0759620108785684,"[ 3.06185913e-04  6.00605859e-04 -2.14400309e-04  4.42693853e-04
 -2.22297502e-04 -2.45355795e-05]","[ 0.00979731 -0.01163481 -0.00361009  0.01108476 -0.01074489 -0.00156423
  0.00729989 -0.00018797 -0.00444898  0.00181626  0.00336094  0.00133448
 -0.00369515 -0.00026295  0.00294628  0.00215695 -0.00054273 -0.00049258
 -0.00262234  0.00524405]",-5.177884597499685,0.005639924514589964
AVB,0.007982439144951359,0.9461605560790436,[-0.00127298 -0.000455   -0.00036853  0.00023514 -0.00022811  0.00013192],"[ 7.06595222e-03 -1.02853909e-02 -3.98907581e-04  7.59091948e-03
 -1.24477717e-02  2.85074806e-03  7.35896354e-03 -4.15805013e-03
 -4.34117531e-03  4.09815097e-03  4.12522643e-03 -7.90875307e-05
 -4.74832749e-03  1.70543479e-03  3.22192022e-03  1.22624071e-04
 -1.00976292e-03 -3.06700263e-04  1.93754250e-03  6.48776686e-03]",-4.762154102983177,0.008547178051378038
AVGO,0.43147692891909695,0.5306779241112769,"[-5.76719035e-04  8.03476584e-04 -7.17243692e-05  1.16227832e-04
  2.57357163e-04  6.33163953e-04]","[ 0.00351712 -0.00680055  0.0009515  -0.00078538 -0.00725534  0.01199856
 -0.00305869 -0.00981529  0.00523936  0.00408105 -0.00148795  0.00195148
 -0.00242096  0.00086597  0.00245189 -0.00155594 -0.0010892   0.00351881
  0.00258245 -0.00019979]",-5.317795257203537,0.004903552889084953
AVY,0.4404451432407121,0.5237263625365065,[-0.00088197  0.00246994 -0.00069749  0.0005112   0.0001324   0.00077143],"[ 3.85781456e-03 -6.59448243e-03 -8.76494779e-06 -1.10748943e-03
 -5.79827252e-03  1.20528785e-02 -4.32832498e-03 -9.63888780e-03
  5.93587250e-03  4.58426102e-03 -2.59445205e-03  2.33972290e-04
  5.65863648e-04  3.27868070e-03 -2.39885285e-03 -2.60434762e-03
  3.43198778e-03  1.95452048e-03 -4.64765524e-04  2.74120484e-03]",-4.555651125309271,0.01050765620329954
AWK,-0.1236829446107562,1.0761001736451024,"[ 3.63100879e-05 -3.31150977e-04  5.77867951e-05  2.67480803e-04
 -1.42169901e-04  4.86070008e-05]","[ 0.00987728 -0.0115078  -0.00407605  0.01096067 -0.00995931 -0.00186706
  0.00671126  0.00063929 -0.00422835  0.00104142  0.00291925  0.00176749
 -0.00272298 -0.00102607  0.00214954  0.00355965 -0.00028253 -0.00110387
 -0.00455359  0.00387659]",-5.07740175043275,0.006236090905041229
AXP,0.43897621121982877,0.5338191863970007,"[ 9.46064366e-04 -2.70300212e-04  4.72796934e-04  2.45225967e-04
  6.81712278e-05  2.24024696e-04]","[ 0.00264436 -0.00605968  0.00101901 -0.00199993 -0.00636264  0.01183237
 -0.00258972 -0.00756072  0.00196821  0.00247481  0.00214448  0.00013181
 -0.00249626  0.0050522  -0.00110048 -0.00377725  0.00079162  0.00227029
  0.0060837  -0.00122254]",-5.0802710404797145,0.006218223397264878
AZO,0.431672096269166,0.5305522725666604,"[ 2.50114313e-04 -5.40689367e-04  1.02589109e-04  3.29620297e-04
 -2.07414499e-04 -2.04977693e-05]","[ 0.0079337  -0.01074077 -0.00130506  0.00891612 -0.01255427  0.00119111
  0.0085205  -0.00342216 -0.00461471  0.00518325  0.00175815 -0.00085432
 -0.00103602 -0.00066424  0.00225176  0.00567623 -0.0033598  -0.00310172
  0.00063483  0.00379283]",-5.271322343225485,0.005136813449490184
BA,0.4397420371242084,0.5265617329371363,"[-1.07964535e-03  8.23391128e-05 -2.56079994e-04  2.69429091e-04
 -2.27432332e-05  4.55348444e-04]","[ 4.89348951e-03 -7.77041418e-03 -6.81902569e-04  1.65817547e-03
 -6.99532431e-03  8.40790741e-03 -9.02946788e-04 -6.32855185e-03
  1.99211074e-03  3.28489527e-03  9.75157076e-05  1.10967527e-04
 -8.69053017e-04  3.00727912e-03 -1.50368917e-04 -1.48518332e-03
 -1.01839336e-03  2.97274066e-03  4.36526583e-03 -4.44999734e-03]",-4.713536081445304,0.008972992186502647
BAC,0.4289701084868033,0.5307228456324226,"[2.79955459e-04 6.59389285e-04 5.93383821e-05 2.59091714e-05
 1.60429953e-04 2.07854011e-04]","[ 0.000726   -0.00470482  0.00251685 -0.00486516 -0.00581126  0.01436495
 -0.00445852 -0.00789423  0.00297385  0.00021008  0.00276587  0.00281216
 -0.00374179  0.0030077  -0.0008823  -0.00275742  0.00262735  0.00183956
  0.00122124 -0.00037813]",-5.458318449337171,0.0042607143313733754
BAX,0.43466144551586,0.5285810016703,"[ 8.09369315e-06  1.42536927e-03 -3.06973346e-04  3.36802140e-04
  4.31249489e-05  3.34468272e-04]","[ 0.00444483 -0.008099    0.00106003  0.00221038 -0.01008758  0.00876752
  0.00214475 -0.00829258  0.00054113  0.00555722  0.00054668 -0.00053024
 -0.0018548   0.00204661  0.00141817  0.0001765  -0.00142129  0.00029962
  0.00367036  0.00301856]",-5.056570705181671,0.006367357662043772
BBY,0.4295301272377978,0.5193965026560654,[-0.00047719  0.0002569   0.00049184 -0.00084165  0.00081723  0.00061247],"[ 0.0015204  -0.0052253   0.00203362 -0.00383293 -0.00599891  0.01379274
 -0.00451237 -0.00806436  0.00374426 -0.00015189  0.00273847  0.00471958
 -0.00624994  0.00039717  0.00305398 -0.00181272  0.00152364  0.0022081
 -0.00333201  0.0034095 ]",-4.9251920639756595,0.007261331505678682
BDX,0.44082052320600745,0.5277717289503122,"[-2.64911582e-04  1.07567325e-03 -5.20342945e-04  2.01377207e-05
 -9.94865794e-05 -1.81639891e-04]","[ 3.97204749e-03 -7.55408925e-03  8.37940580e-04  1.15247862e-03
 -8.53374299e-03  9.03145517e-03  4.09031826e-04 -6.24185337e-03
  5.08965120e-05  1.53728298e-03  4.13749043e-03  2.39783002e-03
 -6.77016219e-03  2.03775630e-03  4.24124005e-03 -2.80221739e-03
 -9.06068272e-04  2.80063738e-03  2.10135659e-03  2.85411670e-03]",-4.707798437409394,0.009024624002450608
BEN,0.43845854591517563,0.5316064546130957,[ 0.00088501 -0.00015786  0.00034118  0.00070802 -0.00013637  0.0003605 ],"[ 2.53243453e-03 -6.16817257e-03  1.46456844e-03 -1.87624454e-03
 -7.10563481e-03  1.20031739e-02 -2.02711535e-03 -8.14073531e-03
  1.98652871e-03  2.85199614e-03  1.98332295e-03  6.50401587e-04
 -3.09554688e-03  3.70483745e-03  3.39217175e-04 -2.59091773e-03
  1.33964075e-04  1.95360722e-03  3.92095481e-03  4.62408915e-05]",-5.007172630717425,0.006689791102154934
