,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4476021681254837,0.5322245810251444,"[ 8.32316121e-04 -2.41260135e-04  4.20083267e-04  4.70759451e-04
 -2.05580301e-05  3.13152894e-04]","[ 0.00948623 -0.00767752 -0.00254032  0.00186152 -0.00537947 -0.00021353
 -0.0054804  -0.00060324 -0.00354076  0.00121619  0.00116253  0.00437449
 -0.00110051  0.00340432 -0.00042758  0.00120273  0.00022673  0.0009821
 -0.00023225 -0.00263845]",-5.209624784430859,0.005463723377155612
AAL,0.024502650808515408,0.9484332117733604,"[ 4.27623206e-04 -7.61316648e-04 -1.42202689e-04 -2.99792301e-05
 -1.46514685e-04  4.19289282e-04]","[ 0.00710628 -0.00490449 -0.00329639  0.00732862 -0.00238949  0.00478477
 -0.00067351  0.00155438  0.00062203  0.00096616  0.00451829  0.00153929
 -0.00116436 -0.00074932 -0.00350924 -0.00084679 -0.00088475  0.00189824
  0.00238516 -0.00532055]",-4.5344959020705,0.010732316001397726
AAP,-0.050974333087262964,1.026018235256461,"[-1.57163198e-05 -1.23732069e-03 -2.25458710e-05 -8.24481124e-05
 -1.57511311e-04  1.79370229e-04]","[ 0.0064303  -0.00320007 -0.00150335  0.00983699  0.0015304   0.00459448
  0.00124216 -0.00199831 -0.00180526 -0.00224063  0.00078944  0.00282024
 -0.00170203  0.00272234 -0.00187186  0.00086044 -0.002084    0.00215862
 -0.00206427  0.00044173]",-4.801533585307186,0.008217135702623266
AAPL,0.4401290443683188,0.5370592663290774,"[ 3.29375071e-04  3.17577953e-04  5.51809134e-05  1.45218248e-04
 -1.66191481e-06 -3.71110557e-06]","[ 0.01071067 -0.00799133  0.00019869  0.00043809 -0.00294943 -0.00356359
 -0.0046386  -0.0047269  -0.00410451 -0.00266712  0.00037     0.00162847
 -0.00204096  0.00105762 -0.00178107 -0.00035502 -0.00025362  0.00091568
  0.00103702 -0.00314213]",-5.773657538400097,0.0031083677232540807
ABBV,-0.20137151475049708,1.1693391817296706,"[-7.93915201e-05 -5.38195548e-04  1.27126280e-04 -2.12512477e-04
  1.27081362e-04  3.06393195e-04]","[ 5.58901820e-03 -2.50588341e-03 -2.28253908e-03  1.11631430e-02
  9.55563055e-04  6.02136867e-03  5.58508325e-04  9.45601964e-05
 -9.04394229e-04  1.14317719e-03  4.24814060e-03  4.34575057e-03
  1.11784186e-03  9.73582288e-04 -1.97867083e-03 -1.12587750e-03
 -7.23258969e-04  1.77623132e-03  2.21419193e-03 -5.88038460e-03]",-5.164471888180106,0.005716080771848569
ABT,0.44577628635912986,0.5316839269680391,[ 0.00159875 -0.00083565  0.00095698  0.00017045  0.00018401  0.00024991],"[ 1.01115839e-02 -7.55291269e-03 -5.52775004e-04  1.11641139e-03
 -4.04065047e-03 -2.75168245e-03 -6.14680238e-03 -2.88315773e-03
 -4.08315399e-03  6.02594723e-04  2.30200918e-03  3.52969447e-03
 -6.04100972e-04  8.82205764e-04 -2.03171233e-03 -4.02499131e-04
 -8.29522128e-05  1.90694456e-03  1.91575182e-03 -3.20719951e-03]",-5.271244660695524,0.005137212505654522
ACN,0.4453776640928849,0.5315896292089095,"[ 1.55349048e-03 -3.87041233e-04  6.66059485e-04  4.05099158e-04
  8.05446510e-05  4.81471371e-04]","[ 9.59852006e-03 -7.95418111e-03 -2.95863653e-03  2.08619079e-03
 -4.73929019e-03  1.41817803e-03 -1.91948799e-03  2.68612985e-04
  1.95540157e-05 -1.45884947e-03  1.87216298e-03  3.75115169e-04
 -2.10806829e-03  1.92168887e-03  9.10370621e-04  1.07884423e-03
  2.81908619e-03 -1.23112239e-03  8.53226653e-04 -4.08415512e-03]",-5.283800285936529,0.005073114825920439
ADBE,0.44385202668895507,0.5314476519423069,"[ 1.61820476e-03 -8.65784290e-04  1.20994141e-03 -2.36712445e-05
  3.94252476e-04  2.68116379e-04]","[ 0.00964137 -0.00723046 -0.00089098  0.00205433 -0.00329774 -0.00208294
 -0.005507   -0.00391403 -0.00560452 -0.00083763  0.00021382  0.00459316
  0.00031874  0.00210605 -0.00073613 -0.00275032 -0.00197782 -0.00085968
  0.00309457 -0.00347743]",-5.345348234519408,0.004770289736512172
ADI,0.43996835802397555,0.5343760270304169,"[-6.65845634e-05 -8.26490796e-04  1.63808013e-04 -7.58070377e-05
 -2.62778572e-05 -4.95858849e-06]","[ 9.96120529e-03 -8.85708125e-03 -3.63363440e-03  7.01644694e-04
 -6.31475301e-03  6.81937951e-04 -3.61073187e-03  1.24936088e-04
 -1.63080085e-03 -1.36848756e-03  1.79099413e-04  1.07910809e-03
 -2.96614115e-03  2.34817272e-03 -5.02553691e-04  2.83941923e-04
  8.65367593e-05 -1.14525284e-03  9.48429537e-04 -3.74409171e-03]",-5.662845191620186,0.0034726225526449167
ADM,-0.26889669275692657,1.2384510263365445,"[ 1.89918412e-04 -7.12990573e-04  2.04866180e-04 -5.06616993e-05
  3.09699980e-05  1.84585918e-04]","[ 0.00492738 -0.0028737  -0.00437189  0.01115197 -0.00139162  0.00702879
 -0.0015631   0.00110186 -0.00365815  0.00157173 -0.00062406  0.00579165
 -0.0036761   0.00458712 -0.00453044  0.00291624 -0.00321765  0.00335086
 -0.0032043  -0.0062159 ]",-5.7205000596476205,0.003278071261258788
ADP,0.44804045119759606,0.5264867070248699,"[ 7.38188852e-04 -5.52748029e-04  7.04344505e-04  2.42417185e-05
  2.20895259e-04  1.60000442e-04]","[ 0.00962686 -0.00654664  0.00029226  0.00291117 -0.00129574 -0.00219389
 -0.00353639 -0.00499294 -0.00421226 -0.00271426  0.00085888  0.00219565
 -0.00064784  0.00045595 -0.00142662 -0.00226407 -0.00026997 -0.000107
  0.00437589 -0.00453407]",-4.927707841949948,0.007243086567542337
ADSK,0.4432696519476095,0.533434253876073,"[ 6.96917434e-04 -9.88921781e-04  4.67736242e-04 -3.32760603e-05
  7.96115960e-06 -1.82466482e-05]","[ 8.37191891e-03 -5.77751914e-03 -1.52816019e-03  4.59149458e-03
 -2.81727381e-03  2.78429851e-05 -5.12464196e-03 -2.42081957e-03
 -5.13005010e-03  8.80008984e-04  1.02090275e-03  5.42639184e-03
 -2.05091325e-05  2.34434267e-03 -1.61374902e-03 -1.30046763e-03
 -1.26745149e-03  4.75668764e-04  2.65872315e-03 -5.22348359e-03]",-5.456833662186904,0.004267045284159133
AEE,-0.3602765279840693,1.3328773362489241,"[-4.05816465e-04  6.95565174e-04 -2.15549862e-04  2.75018151e-04
  9.38193789e-05  6.64213384e-04]","[ 0.00460142 -0.00179409 -0.00321093  0.0132165   0.0020086   0.00857084
  0.00336278  0.00068018  0.00052705 -0.00094485  0.00318938  0.00216427
 -0.0008727   0.00025274 -0.00346542 -0.00173989 -0.00326606  0.00047085
 -0.00141614 -0.00603787]",-5.304462668364068,0.004969367709656214
AEP,-0.3610018377386589,1.3302792641756032,"[-2.64827657e-04  3.63858871e-04 -1.20186282e-04  1.40060019e-04
  3.76022929e-05  2.94539973e-04]","[ 0.00493581 -0.00126416 -0.00116193  0.01322521  0.00400727  0.00640906
  0.0031505  -0.00206321 -0.00060455 -0.00214231  0.0032365   0.00179426
 -0.00073522 -0.00106937 -0.00451056 -0.00244053 -0.00284393  0.00126965
  0.00052399 -0.00801598]",-5.5702299852285515,0.0038096041791453946
AES,0.024055235482497193,0.9502011996878579,"[ 2.98067318e-04  4.48773010e-04 -8.74937791e-05  9.23910751e-05
  1.01931864e-04  5.42634166e-04]","[ 0.00649039 -0.00482009 -0.00473177  0.00829388 -0.0029434   0.00702103
  0.00037876  0.00320586  0.00109488  0.00120191  0.00339749  0.00261119
 -0.00092377  0.00229069 -0.00052474  0.00061041 -0.00059981 -0.00043908
 -0.00338981 -0.00322981]",-5.016190346561118,0.0066297356553901106
AFL,0.4444674650367537,0.5359290945291512,"[ 7.07875711e-04  3.73217547e-05  1.40396757e-04  1.24192025e-04
 -1.43456654e-05  7.88452307e-05]","[ 0.01007367 -0.0086125  -0.00277497  0.00044109 -0.0061998  -0.00084395
 -0.00538734 -0.00082022 -0.00304682 -0.00041535  0.00021618  0.00193286
 -0.00339231  0.00205605 -0.00214711  0.00106175 -0.00039737  0.00139056
  0.00174126 -0.00160407]",-5.524919918859678,0.003986187897819339
AIG,0.44783327370016346,0.5388273888792556,"[ 2.15863187e-04 -7.23022979e-04  2.88302098e-04  2.51661747e-05
  1.17114425e-05  9.91262586e-05]","[ 0.00823853 -0.00676158 -0.00382595  0.00385517 -0.00567812  0.00181145
 -0.00581724  0.00064415 -0.00435704  0.00267154  0.00065455  0.00603992
 -0.0011292   0.00398575 -0.00181506  0.00076679 -0.00208252  0.00200925
  0.00107878 -0.00171697]",-5.49270339691199,0.004116700043353217
AIZ,-0.11144300069474394,1.0815093984193227,"[-2.22675046e-05 -4.22465092e-04  1.48400394e-04  2.60221591e-04
  5.40368669e-05  6.96434881e-04]","[ 5.79305584e-03 -3.16876531e-03 -3.02849260e-03  1.10246087e-02
  1.32195465e-03  7.58815161e-03  3.84868354e-03  4.38551646e-04
  1.11775296e-03 -2.19091990e-03  2.45975364e-03  1.82263493e-03
 -4.36108356e-04  2.30999572e-03 -5.09569170e-04 -3.96597959e-05
 -2.30041617e-03  1.89693085e-03 -8.05942406e-04  4.98542527e-03]",-5.128646889604396,0.005924571651946999
