,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,-0.008294639116186431,0.9860373363693758,"[-2.04214409e-04  2.05196344e-04  7.41550284e-05 -4.79602409e-04
  3.21348332e-04  8.70058148e-05]","[ 0.01279329 -0.0045684  -0.00505565  0.00663437 -0.00320155 -0.00263441
  0.00756657 -0.00286445  0.00406064  0.00547192 -0.00232221  0.00636003
 -0.0042551  -0.00054049  0.00350888 -0.00045985  0.00264456  0.00673693
 -0.00234617  0.00416012]",-4.5865425876671155,0.0101880217432305
AEP,-0.008294684696750978,0.9652461488982236,[-0.00206245  0.00078389 -0.00040183 -0.00049411  0.0004922   0.0006939 ],"[ 0.0116215  -0.00708089 -0.00100722  0.00328333  0.00255017  0.00097041
  0.00586332  0.00333328 -0.00119609  0.00599474 -0.00379505  0.00321925
 -0.00319321 -0.00126959  0.00323183 -0.0006146   0.0035797   0.00615911
 -0.0014864   0.00719365]",-4.346252190098079,0.012955275618872516
AES,-0.5893737115736706,1.5472619702065997,"[-9.05351418e-04  9.78575772e-04 -1.18069841e-03 -4.35373197e-05
 -5.11940024e-04 -8.43112818e-04]","[ 0.00804748 -0.01018651 -0.00156825 -0.00457055  0.00726651 -0.00583845
  0.01270149  0.0002403   0.00463921  0.00593012  0.00082999  0.00494629
 -0.00075671  0.00071657  0.00392601 -0.00031035  0.00533627  0.0034846
  0.00610389  0.00341763]",-4.59934007940304,0.01005847134732335
AFL,0.4338221777685466,0.5269015190611673,"[-3.66723167e-04  1.28449041e-03 -6.16140553e-04  1.47456391e-04
 -1.19401470e-04 -7.28326915e-05]","[ 1.23701959e-02 -3.56026289e-03 -8.52222395e-03  7.28703854e-03
 -8.40299118e-03 -6.34163152e-03  6.25923685e-03 -1.03537615e-02
  7.77388908e-03 -1.34117027e-03  4.08687831e-03  2.88407223e-03
  1.66816296e-03 -9.68124931e-04  6.93063121e-03 -1.38540127e-06
  5.01806197e-03  4.85480612e-03  5.28457811e-03  6.70891452e-04]",-4.819825851086211,0.00806819208364889
AIG,0.43987608957782726,0.5286297769675863,"[ 5.04145985e-04  7.24709322e-05 -3.30190501e-04  3.90705483e-04
 -4.67344111e-04 -5.07327922e-04]","[ 0.0134438  -0.00337888 -0.00639835  0.0091997  -0.00789544 -0.00198902
  0.00323483 -0.00682011  0.00459849 -0.00056558  0.00195418  0.00333687
 -0.00171647 -0.00056195  0.00392862 -0.00273936  0.00634402  0.00204204
  0.00762157  0.00258477]",-4.552019287573987,0.010545887688860488
AIZ,0.43406207654763973,0.5274801946244229,[-0.00077563 -0.00037972  0.00017804 -0.00066582  0.00039715  0.00016398],"[ 0.0129076  -0.00323555 -0.00795066  0.00871561 -0.0093366  -0.00393733
  0.00291757 -0.00892927  0.00410268 -0.00270818  0.00213393 -0.00051906
  0.00188267 -0.0037646   0.00704116 -0.00149723  0.00324492  0.00302979
  0.00279244 -0.00551828]",-4.826774036537582,0.008012327093700252
AJG,-0.008294627150642773,0.9822073160080544,"[-4.40486857e-04  1.47790845e-03 -1.22614491e-03 -7.89991700e-05
 -5.22081787e-04 -1.03209676e-03]","[ 0.01078781 -0.00557074 -0.00669611  0.0041766  -0.00573636 -0.00541711
  0.00477772 -0.008798    0.00575693 -0.00307251  0.0041514   0.00095576
  0.00025151 -0.001951    0.0049867  -0.00438794  0.00658129  0.00036643
  0.0055882  -0.00140061]",-4.349873245919516,0.012908448675329141
AKAM,-1.089045600098969,2.04160310394163,[-0.00054835 -0.00081016  0.00026738 -0.00017301  0.00018829  0.00031689],"[ 0.00670742 -0.01300232  0.002205   -0.00823085  0.01236528 -0.00277031
  0.01029371  0.00517615 -0.00035622  0.00434982  0.00132996  0.00017526
  0.00262296  0.00050944  0.00352355  0.00158416  0.00340567  0.00318564
  0.00322948  0.00213457]",-4.713485589245057,0.008973445264059292
ALB,0.01818559929222818,0.9579161574976439,"[ 6.26593956e-04  6.65758766e-04 -1.75221742e-04 -2.42889425e-04
 -1.38581806e-05 -4.48516473e-04]","[ 0.01316235 -0.00428826 -0.0045153   0.00768509 -0.00400907 -0.00078122
  0.00512777 -0.00245881  0.00267226  0.00396314 -0.00213427  0.00507684
 -0.00428945 -0.00126729  0.00379136 -0.00246923  0.00510415  0.00483546
  0.00228342  0.00466942]",-4.413335612064345,0.01211470091643811
ALGN,0.4413345657426263,0.5335727821055443,[-0.00017727 -0.00149121  0.0004187  -0.00062762  0.00018754 -0.00019012],"[ 0.01510715 -0.00154726 -0.0078868   0.01289412 -0.01192667 -0.00168123
  0.00215982 -0.00930279  0.00661776 -0.00095846  0.00259584  0.00638319
 -0.00484238  0.00200121  0.00019349 -0.00297752  0.0045917   0.00104964
  0.00551609  0.00349688]",-4.711371336012577,0.008992437469806807
ALK,-0.008294631913166484,0.957707686523665,[ 0.00087049 -0.00340926  0.00103186  0.00032563 -0.00035546 -0.00020425],"[ 0.01368348 -0.00509096 -0.00159736  0.00918386 -0.00473443  0.00566257
 -0.00415121  0.00043809 -0.00451059 -0.00336749  0.00084943 -0.00324458
  0.00011053 -0.00065921 -0.00026693 -0.00162647  0.00181222 -0.00217553
  0.00590154 -0.0027877 ]",-4.661816745186863,0.009449279864577215
ALL,0.43720559221231764,0.5280151157665883,"[-4.01590084e-06  1.29240466e-04  2.51936425e-04 -6.02078658e-04
  4.23311859e-04  9.51665401e-05]","[ 1.35844724e-02 -2.89545015e-03 -7.23966529e-03  9.90590364e-03
 -9.29071705e-03 -2.44282530e-03  2.81965674e-03 -7.83167108e-03
  4.48603296e-03 -8.71705580e-04  9.19888519e-04  2.88356392e-03
 -2.30402491e-03 -1.95588421e-03  4.02998599e-03 -2.83005366e-03
  2.86142883e-03  2.80417414e-03  6.54628010e-05 -3.79607265e-03]",-4.676543487225169,0.009311142411442782
ALLE,0.43843033187126723,0.5353189539895118,"[ 1.40150300e-03  1.00897658e-03 -1.42257973e-05  6.45540176e-04
 -2.00985413e-04 -4.09764855e-06]","[ 1.50342942e-02 -2.30976315e-03 -5.80704546e-03  1.25291773e-02
 -1.00713886e-02  1.18459427e-03 -1.32630929e-06 -6.17869225e-03
  3.43286447e-03 -1.40840828e-03  2.15320053e-03  4.10615927e-03
 -3.26277420e-03  1.61013816e-03  7.43774339e-04 -1.68181575e-03
  3.87789692e-03  1.83382536e-03  5.14141274e-03  2.85736209e-03]",-4.977295480226165,0.006892678758203805
AMAT,0.4293210052983557,0.534180753876314,"[-1.71362833e-04  8.95777377e-04 -3.77596082e-04 -1.06676356e-04
 -2.32536428e-06 -1.48935814e-04]","[ 0.01757788  0.00015154 -0.00684116  0.01757091 -0.01368621  0.00320771
 -0.00207663 -0.00569123  0.00100468 -0.00044153 -0.00128743  0.00227396
 -0.00218248 -0.00190521  0.0042289  -0.00048447  0.00246997  0.00456102
  0.00344385 -0.0004011 ]",-5.508520028874484,0.004052099938630792
AMCR,0.43781455550505344,0.5204389556216026,[ 0.00159638  0.00138948  0.00161047 -0.00039637  0.00155514  0.00192032],"[ 0.01425165 -0.00315562 -0.0058618   0.01141082 -0.0109824   0.00103981
 -0.00306808 -0.00800069  0.00200888 -0.00719357  0.00608796 -0.00227315
  0.0037303  -0.0002254   0.0053797   0.0005529   0.00449499  0.0050014
  0.00067035  0.00383686]",-4.304859184089387,0.013502786815155541
AMD,0.43124218764733974,0.5260707091463795,"[ 3.01932005e-04  1.48920250e-03 -8.31771451e-05 -2.49798168e-05
  2.95798377e-04  3.33409757e-04]","[ 0.01634202 -0.00153054 -0.00472976  0.01434887 -0.00872111  0.00373069
  0.00024013 -0.00159084 -0.00015143  0.00333499 -0.00360322  0.00465465
 -0.00540421 -0.0002457   0.00057778 -0.00067133  0.00108519  0.00350036
  0.00233985  0.00166512]",-5.011754545810576,0.006659209162761729
AME,-0.008294457989695294,0.9784868677131353,"[ 5.99886106e-04 -6.63936503e-05 -4.94796854e-04  1.05752952e-03
 -8.63208398e-04 -5.01261876e-04]","[ 1.19214197e-02 -4.78042078e-03 -6.02088547e-03  5.78357366e-03
 -4.75833687e-03 -3.91074591e-03  5.91670394e-03 -5.82163173e-03
  4.54730166e-03  8.41297614e-04  1.35034281e-03  2.48018303e-03
  4.05851392e-04 -1.62579664e-03  6.31150853e-03 -5.27435688e-05
  3.75409010e-03  5.99433706e-03  5.72917584e-04  1.07570302e-03]",-4.128146755094542,0.016112711971358447
AMGN,0.444608510504001,0.5365529564744765,"[-8.58898522e-04  1.01805959e-03 -7.33558990e-04  1.48826204e-04
 -1.82592097e-04 -6.48192659e-05]","[ 0.01441237 -0.00277661 -0.00573548  0.01107255 -0.00839489  0.00015511
  0.00207936 -0.0052634   0.00348865  0.00095739 -0.00017233  0.00511754
 -0.00479282  0.00012178  0.00170047 -0.00249096  0.0032951   0.00352822
  0.00055837  0.0020322 ]",-4.6477877678076736,0.009582777828509872
AMP,-0.008298934673369672,0.9633040998511914,[ 0.00022931 -0.00021864 -0.0003396   0.00030868 -0.00048464 -0.00055493],"[ 0.01007647 -0.00624471 -0.00664863  0.00192692 -0.00296387 -0.00766576
  0.00910527 -0.00828486  0.00815969 -0.00020814  0.00513019  0.00347329
  0.00175772  0.00077593  0.00464621  0.00024761  0.00380943  0.00202009
  0.00675171 -0.00310332]",-4.49714383280355,0.011140771044791407
AMT,0.0875740101161957,0.877072812058957,"[-4.52054920e-04  1.74483279e-04 -5.80313323e-05 -2.72579796e-04
  1.93410660e-04  1.30733170e-04]","[ 1.29649099e-02 -3.60288661e-03 -6.67952880e-03  7.91689540e-03
 -6.32343191e-03 -3.61056379e-03  6.32002096e-03 -6.32343108e-03
  5.85969015e-03  2.44590925e-03  4.51367266e-04  5.77317793e-03
 -3.08925150e-03 -1.41822715e-05  3.41097003e-03 -1.20247313e-03
  3.65347674e-03  4.05005852e-03  3.14859149e-03  1.46448779e-03]",-4.639316115732029,0.009664304633966435
AMZN,0.4373832424726387,0.5393345919608241,"[ 1.13509019e-03  7.89642223e-04  3.46921116e-05  3.39262028e-05
  2.37322401e-07 -2.37940613e-04]","[ 0.0166253  -0.0004081  -0.00750257  0.01600047 -0.01371621  0.00108702
 -0.00053261 -0.0081335   0.0043766  -0.00119323  0.00131836  0.00501224
 -0.0038116   0.00105767  0.00134322 -0.00069805  0.00135681  0.00347011
  0.00123261 -0.00120006]",-5.228723288402303,0.00536036457546283
ANET,0.4384116951638753,0.524245130096486,"[ 4.90319295e-04 -2.51130296e-05  1.97864139e-04 -5.89919990e-04
  2.36967810e-04 -3.01623859e-04]","[ 0.01479946 -0.00343732 -0.00350637  0.0117043  -0.00793383  0.00427526
 -0.00296262 -0.00252818 -0.00145031 -0.00245672  0.00050538 -0.00054852
 -0.00075655 -0.00159331  0.00404205 -0.00155759  0.00440549  0.0049047
 -0.00048396  0.0044278 ]",-4.464983190363563,0.011504889151368977
ANSS,-0.008294637952278623,0.9640020262610796,[-0.0014872  -0.00116737 -0.00038873 -0.00050137 -0.000168   -0.00045503],"[ 0.01146901 -0.00591366 -0.00369669  0.00444556 -0.001944   -0.00183753
  0.005652   -0.00314089  0.00407588  0.0018932   0.0014708   0.00503182
 -0.00345592  0.00123147  0.00132623 -0.00314908  0.00604213  0.00026146
  0.00840167  0.0026711 ]",-4.62186042142122,0.009834482748857504
AON,0.43557686079298336,0.5235975107008455,[-0.00116795  0.00139512 -0.00131646  0.00051814 -0.00063793 -0.00045017],"[ 0.01306312 -0.00345196 -0.00684061  0.00896927 -0.00862182 -0.00221314
  0.00203819 -0.00736536  0.00336963 -0.00195852  0.00136581  0.00118915
 -0.00134711 -0.00220357  0.00355513 -0.00312028  0.00320062  0.00106171
  0.00275707 -0.00368383]",-4.565695143690868,0.010402645359478746
AOS,0.43816991015062995,0.5346719323621123,"[ 7.07980704e-04 -2.84534775e-04  9.63810715e-05  3.17045499e-04
 -2.32356237e-04 -1.85189806e-04]","[ 0.01499599 -0.00178488 -0.0072649   0.01284971 -0.01166768 -0.00052388
  0.00058702 -0.00833425  0.00459788 -0.00200257  0.00222933  0.00368798
 -0.00260254  0.00026192  0.00224651 -0.00169434  0.00269995  0.00247133
  0.00264001 -0.00148583]",-4.9474690585636365,0.00710135932834403
APA,-0.008296631343826235,0.9661916551629961,"[-8.17922856e-04  7.13732675e-04 -4.67826489e-04 -1.24456176e-04
  9.67618276e-06 -8.98266625e-06]","[ 0.01191761 -0.00426435 -0.00742752  0.00603509 -0.00609837 -0.00569266
  0.00699499 -0.00787514  0.00621335  0.00079232  0.00164182  0.00311771
  0.00050882 -0.00167912  0.00620837  0.00088675  0.00089018  0.00605524
 -0.00211741 -0.00470722]",-4.847778060597336,0.007845791068489389
APD,-0.008294693388727735,0.9824703786341206,"[ 2.12544835e-04  1.74931723e-04 -5.36108550e-04  1.38944274e-06
 -4.41327376e-04 -8.27200747e-04]","[ 1.07221428e-02 -5.91918743e-03 -6.34184633e-03  2.79334806e-03
 -2.97731789e-03 -6.84925814e-03  9.20056320e-03 -7.07307983e-03
  7.02944367e-03  1.86499997e-03  1.57572827e-03  3.89930209e-03
 -5.32709456e-05 -2.48209979e-03  8.36858842e-03 -1.56471056e-03
  5.98080760e-03  7.31041287e-03 -4.65836092e-04  2.54318658e-03]",-4.578331111205454,0.010272024866786383
APH,0.43986965149604507,0.529404704300198,[-0.00077824 -0.00179365  0.00060972 -0.00041635  0.00032615  0.00041642],"[ 0.01285771 -0.00338793 -0.00766894  0.00836857 -0.00861114 -0.00429691
  0.00456121 -0.00911327  0.0065215  -0.00122424  0.00306564  0.00349066
 -0.00080207 -0.00058473  0.00450675 -0.001618    0.00399362  0.0030378
  0.0033936  -0.00161727]",-4.570292039806728,0.01035493522271762
APTV,0.44024018744119464,0.5334301944311897,"[ 2.79570280e-05  4.64382097e-04 -4.93838290e-04 -9.26433841e-05
 -2.69928528e-04 -6.14185023e-04]","[ 0.0143072  -0.00249266 -0.00647592  0.01076753 -0.00804933 -0.00098081
  0.00327066 -0.00485278  0.00237736  0.00193513 -0.00184106  0.00268714
 -0.00178111 -0.00300485  0.00580512 -0.00112961  0.00358786  0.0052744
  0.00256738  0.00056947]",-4.750890487308559,0.008643994407583955
ARE,-0.004910305608434739,0.9677342839077033,"[-1.07937178e-03  2.63404140e-03 -9.31857723e-04  4.16418025e-04
  8.46827565e-05  6.24315584e-04]","[ 0.01259028 -0.00568577 -0.00251293  0.00618051 -0.0019598   0.00103858
  0.00356852 -0.00061944  0.00112535  0.00279562 -0.00127691  0.00402779
 -0.00402292 -0.00070653  0.00353371 -0.0027829   0.00588905  0.00591439
 -0.00138839  0.00783329]",-4.511758206106864,0.01097913960570896
ATO,0.44317967751119997,0.5302649146822663,"[ 3.01715231e-04  6.13194824e-04  1.36240094e-06 -7.35009619e-05
  1.40481801e-04  7.10867247e-05]","[ 0.01471451 -0.00240353 -0.00583262  0.01162347 -0.00840311  0.00052161
  0.00190907 -0.00438342  0.00224216  0.00150996 -0.00115031  0.00407036
 -0.00389886 -0.00052121  0.00198384 -0.00153425  0.00266721  0.00343705
  0.00181837  0.00203892]",-4.436332004920491,0.0118392854136973
AVB,-0.008290913908805184,0.974548138954415,"[-8.42943689e-04 -9.83766924e-06 -2.52155369e-04 -6.35500631e-04
  1.69133497e-04 -2.09246402e-04]","[ 0.01312282 -0.00479953 -0.00350477  0.00703458 -0.00223448  0.00024235
  0.00489734  0.00012274 -0.00013289  0.00503053 -0.0043796   0.00272536
 -0.00274202 -0.00380597  0.00661413 -0.00194837  0.00601374  0.0073678
  0.00082844  0.00784075]",-4.45610957958524,0.011607433355555464
AVGO,0.430774707390605,0.52114377823793,[ 0.0022187  -0.00059716  0.00046056  0.00094529 -0.00053224 -0.00031862],"[ 0.01584332 -0.00338101 -0.00170058  0.01320791 -0.00717453  0.00793877
 -0.00548375  0.00120315 -0.00530952 -0.00126067 -0.00254435 -0.00081165
 -0.00449789 -0.00135521 -0.00190322 -0.00436974  0.00203822 -0.00304623
  0.00514176 -0.00280355]",-4.804524379288024,0.008192596656531307
AVY,0.44009662732892896,0.5328510632700096,[ 0.00104678 -0.00051981  0.00022367  0.00020586 -0.00023322 -0.00035543],"[ 0.01445058 -0.00191633 -0.00785623  0.01158471 -0.0104989  -0.00232638
  0.00303879 -0.00817546  0.0051252  -0.00021254  0.00119737  0.00396005
 -0.00211275 -0.00052966  0.00324528 -0.00119856  0.00293343  0.00261163
  0.00481132 -0.00118153]",-4.731768278676751,0.008810877170412772
AWK,0.4398337418446584,0.5329322211628296,"[ 1.32578566e-03  2.26641147e-04  4.04281432e-04 -8.19554901e-06
  1.40091628e-04 -2.74236707e-05]","[ 0.01464799 -0.00314939 -0.00424977  0.01055378 -0.00537307  0.0016289
  0.00324348 -0.00084365  0.00045976  0.00503939 -0.00468533  0.00506415
 -0.00586148 -0.00186005  0.00278681 -0.002133    0.00293118  0.0057971
 -0.00202847  0.00445615]",-4.769879123166471,0.008481405303410919
AXP,-0.8361342763517496,1.79309585871142,[-0.00177829  0.00101439 -0.00153471 -0.00042317 -0.00052621 -0.0011134 ],"[ 7.25717111e-03 -1.14525784e-02 -1.69507441e-06 -6.17539344e-03
  8.99565412e-03 -4.20474750e-03  1.02932670e-02  2.18806959e-03
  1.25970549e-03  3.62662479e-03  1.38127842e-03  3.62844385e-04
  2.85945612e-03 -6.94969729e-04  5.24071771e-03  1.55538786e-03
  2.77925845e-03  4.41686142e-03  1.37331596e-03 -7.02465840e-04]",-4.50834535523203,0.011016673784763379
AZO,-0.008294567470118834,0.9662203666120301,"[-2.05230253e-04  1.41445094e-03 -2.55824267e-04 -5.20918004e-04
  3.76640091e-04  4.57254952e-05]","[ 0.01229049 -0.00430826 -0.0066163   0.00717747 -0.0075276  -0.00359401
  0.00366655 -0.00881515  0.00675231 -0.00289877  0.00595738  0.00374766
 -0.00062494  0.00299832  0.00031448 -0.00067902  0.00271141 -0.00040709
  0.00630569 -0.0020838 ]",-4.399372973749609,0.012285040531468418
BA,0.4417078937749487,0.5329408519384989,"[ 9.84764150e-05  1.22070072e-03 -4.07926160e-04 -2.16498328e-04
  3.56332906e-05 -2.75205101e-04]","[ 0.01374256 -0.00258712 -0.00771876  0.01020756 -0.00966209 -0.00305036
  0.00368299 -0.00836637  0.0055391  -0.00010093  0.00086184  0.00439808
 -0.00341584 -0.00109817  0.00315171 -0.00301567  0.0035567   0.00254474
  0.0020351  -0.00089458]",-4.633463970151332,0.009721027364574518
BAC,0.4382568543461497,0.5313708181469233,"[-4.03447847e-06  1.62068907e-03 -7.72789905e-04  1.48160476e-04
 -2.46819733e-04 -3.93490090e-04]","[ 0.01453886 -0.00227364 -0.00699591  0.01195742 -0.01111088 -0.0007404
  0.00059027 -0.00859956  0.00516241 -0.00288203  0.00394503  0.00385733
 -0.00219763  0.00201575  0.00058316 -0.00092728  0.0017299   0.00158599
  0.00168813 -0.00193624]",-4.788907379580649,0.008321544706187567
BAX,0.43890611414716585,0.5386590524990391,"[ 4.20171840e-04  1.14319304e-03 -4.40467809e-04 -2.34216663e-04
 -6.23102134e-05 -5.19924145e-04]","[ 1.50639259e-02 -2.59083978e-03 -5.78665270e-03  1.27943040e-02
 -1.16401321e-02  1.24443213e-03 -1.38924821e-03 -8.84139040e-03
  6.11203192e-03 -4.49213422e-03  6.44589561e-03  5.96233107e-03
 -4.32019880e-03  5.58889194e-03 -2.95701241e-03 -1.86350774e-03
  2.92710489e-03 -5.19664352e-05  3.40429402e-03  1.87693965e-03]",-5.1109607034140705,0.006030286822739987
BBY,-1.0962532467087474,2.050063489561565,[-0.00117716  0.00027435 -0.00071829 -0.00029686 -0.00021414 -0.00049537],"[ 6.41355308e-03 -1.29625885e-02  1.30857676e-03 -8.78690083e-03
  1.20676379e-02 -4.39367907e-03  1.13159497e-02  3.95359445e-03
  4.36346143e-04  3.95658662e-03  2.08548399e-03 -6.10035436e-04
  4.29039494e-03  4.72814163e-04  2.97343159e-03  2.89988483e-03
  5.19327478e-04  1.59044202e-05  7.71673209e-03 -7.49113984e-03]",-4.78903943554021,0.008320445869171945
BDX,0.4356754627704733,0.5339654562440299,[ 0.00024621  0.00089844 -0.000566    0.00018542 -0.00034382 -0.00052173],"[ 0.01553638 -0.00221538 -0.00530639  0.01371725 -0.01127969  0.00291307
 -0.00252611 -0.00613898  0.00217751 -0.00277818  0.00155801  0.00338494
 -0.0046666   0.00082903 -0.00034661 -0.00274575  0.00046196  0.00178722
 -0.0038298  -0.00440522]",-5.086154966783612,0.006181743257528017
BEN,-0.00829463217498347,0.972485361063383,[ 0.00048301  0.00018154 -0.0002955   0.00059914 -0.00046875 -0.00029398],"[ 0.01022351 -0.00626162 -0.00677817  0.00230985 -0.00415508 -0.00737241
  0.00729502 -0.00950873  0.00785082 -0.00320618  0.00750915  0.00066563
  0.00541624  0.00013696  0.00747311  0.00115639  0.00599311  0.00320832
  0.00929037 -0.00087992]",-4.544262660070422,0.01062800628130022
BIIB,-0.008293360274722683,0.9855558203550627,[ 0.00016062  0.00298038 -0.00172706  0.00075676 -0.00089642 -0.00102271],"[ 0.01317259 -0.00546573 -0.00182863  0.0076259  -0.00334577  0.00322425
  0.00018906 -0.0012095   0.00128404 -0.00130812  0.00491168  0.00356827
 -0.00131244  0.00705432 -0.00517819  0.0032677  -0.00164679 -0.00108007
  0.00539569 -0.00086714]",-4.376536459137109,0.012568815927115236
