,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.2684654612270059,1.2294405053915334,[-0.00018809  0.00136547 -0.00010222  0.00042975  0.00022684  0.00080336],"[ 0.01733464 -0.00465285 -0.00469895  0.01285739 -0.00619853 -0.0041347
  0.00708372  0.00015248 -0.0050473   0.00435657  0.00053684 -0.00455815
  0.00361779  0.00426522 -0.00411063  0.00109339  0.00193299 -0.00077738
  0.00182833  0.00153433]",-4.724843639987852,0.008872101043306244
AAL,0.07995866650569602,0.8813185672364792,[-0.0016695   0.00191793  0.00011187 -0.00044327  0.0011419   0.00173607],"[ 0.01208799 -0.00048408 -0.00233684  0.00287523 -0.00146469  0.00569418
 -0.00040697 -0.00204882 -0.00076066  0.00052965  0.00189263 -0.00160295
  0.00121269  0.00515495 -0.00466464 -0.00017957  0.00226115 -0.00198095
  0.00564072  0.00186064]",-3.996979989322625,0.018371035921452367
AAP,0.8076733168334184,0.1344219412678255,"[1.59671781e-03 1.02516259e-03 8.39735529e-04 1.91563766e-05
 6.68914250e-04 8.25230833e-04]","[ 0.00749953  0.00193304  0.0032157  -0.00307894 -0.00429915  0.01411586
 -0.00063846 -0.00890511  0.00102166  0.00371579  0.00132406 -0.00115935
 -0.00076351  0.00303724 -0.00094897  0.00113481 -0.00098968 -0.00188521
  0.00642041  0.00071385]",-4.4592223887142834,0.011571357808317653
AAPL,-0.09906651492964336,1.0627702998423363,"[-5.89819716e-05 -5.13987814e-04  5.30809381e-04  3.84312393e-04
  2.33110655e-04  8.77948047e-04]","[ 0.01657143 -0.0030628  -0.00672854  0.00962923 -0.00077736 -0.00309954
  0.00176896  0.00423907 -0.00344851 -0.00243227  0.00295436 -0.00031703
  0.00050225  0.00395427 -0.00325161 -0.00017379  0.00151856  0.0009205
  0.00294118 -0.00310685]",-4.748366861214689,0.008665836166050057
ABBV,-0.27104401507461895,1.2336299408918516,[-0.00030651  0.0011835  -0.00017513  0.00049949  0.00012398  0.00073212],"[ 0.01725536 -0.00506072 -0.00365656  0.01363736 -0.00803501 -0.00406058
  0.00825161 -0.00132269 -0.00415801  0.0058324  -0.00163109 -0.00388752
  0.00502206  0.00114736 -0.00261067  0.0035227  -0.00075575  0.00014419
  0.00191985 -0.00407963]",-4.719967242996279,0.008915470587759577
ABT,-0.2738188039004859,1.235218489290131,[0.00069511 0.00016221 0.0004037  0.00054811 0.00010553 0.00063312],"[ 0.0173     -0.00504925 -0.00362385  0.01372668 -0.0083214  -0.0041991
  0.00889236 -0.00145488 -0.0050332   0.00658755 -0.00126927 -0.00512658
  0.00552004  0.00225403 -0.00359828  0.0035608  -0.0002985  -0.00134664
  0.0026273  -0.0017536 ]",-4.704404597357971,0.009055304165173453
ACN,0.43738970914834335,0.5212865204879982,[ 0.00038384  0.00271043 -0.00033503  0.0005454   0.00025225  0.00076705],"[ 0.01255006 -0.00180375 -0.0003937   0.00594912 -0.00664591  0.00369637
  0.00563987 -0.00404315 -0.00485586  0.00555795  0.00198367 -0.00576597
  0.00296327  0.00636193 -0.00543506  0.00092789  0.00171724 -0.00370959
  0.0064584   0.00321608]",-4.567573145858249,0.010383127501972941
ADBE,0.005802869495301839,0.9455254429172574,"[ 1.46758892e-05  1.20212248e-03  5.68160587e-05 -6.40570654e-05
  4.13202663e-04  5.77218127e-04]","[ 0.01298966 -0.00173724 -0.00188112  0.00559144 -0.0039993   0.00350702
  0.00235551 -0.00234485 -0.0015909   0.0020768   0.0004929  -0.00150259
  0.00268077  0.00224516 -0.00392677  0.00304048  0.00056893 -0.00399481
  0.00572318  0.00212542]",-4.25901807355092,0.014136176282868939
ADI,-0.3480996305376693,1.3000005370454482,"[-5.08216280e-04  1.18706938e-05 -3.07162544e-04  6.40370667e-04
 -3.18277419e-04  2.24923047e-04]","[ 0.01839184 -0.00326152 -0.00953249  0.01028393  0.00227134 -0.00383443
 -0.00167169  0.00477211  0.00086363 -0.00311339 -0.00061096  0.00062596
  0.00368498  0.00310294 -0.00548804  0.00024877  0.00274606 -0.00018801
  0.00464148 -0.00027532]",-4.769934065050762,0.00848093933182291
ADM,-0.5021472223463121,1.4441645483652976,[-0.00070004  0.00124068 -0.00032017  0.00034516  0.00013877  0.00066226],"[ 0.01895149 -0.00445022 -0.00823183  0.01260592 -0.00120263 -0.00459415
  0.00131509  0.00202535  0.00119506  0.00112078 -0.00384735 -0.00107606
  0.00687446  0.00144143 -0.00549314  0.00170879  0.00214234  0.00189044
  0.00123643 -0.00556764]",-5.0264262214258055,0.006562220637949557
ADP,0.0057794017688646525,0.9602793980614549,"[ 4.82350528e-05  2.71313358e-03 -6.37555101e-04  2.84443371e-04
  1.40289563e-04  3.52347974e-04]","[ 1.57876658e-02 -2.38835278e-03 -6.08580176e-03  7.69111803e-03
 -3.40121943e-04  4.58502576e-05 -3.07015381e-05  9.38879605e-04
 -6.44669134e-05  2.88867003e-04 -7.05209009e-04 -1.72239994e-03
  4.48193544e-03  3.77865051e-03 -5.29804938e-03  1.33989619e-03
  2.86730175e-04 -1.22261355e-03  7.62972156e-03 -2.85926376e-03]",-4.329871057047903,0.013169245461993401
ADSK,-0.22194311419357649,1.1846383865356473,[-0.0018715   0.00156773 -0.00072692  0.00031508  0.00018145  0.0009214 ],"[ 0.0173417  -0.00375963 -0.00570536  0.01094213 -0.00376739 -0.00166858
  0.00351752 -0.00189019 -0.00020063  0.00584309 -0.00423492 -0.00515298
  0.00863111  0.00318508 -0.005553    0.0035038  -0.0028834  -0.00210906
  0.01191794 -0.00451793]",-4.623335898344987,0.009819982896233911
AEE,0.42475653603629454,0.514183651283021,"[ 1.28894326e-03 -9.78442782e-04  6.31825790e-04  1.70065342e-04
 -2.81159197e-05 -3.50180249e-05]","[ 0.00862953  0.00117184  0.00313877 -0.00131712 -0.00599706  0.01359766
  0.00090798 -0.01148479  0.00213104  0.00803832 -0.0022115  -0.00360741
  0.00295507  0.00200733 -0.00096482  0.00368055 -0.00418632 -0.00396567
  0.01047982  0.00189842]",-4.926146484021786,0.007254404451513599
AEP,0.4301354131963624,0.513421571950106,"[ 1.69500522e-03 -3.42479008e-05  6.11370080e-04  8.15431032e-04
 -4.06284221e-05  4.90833414e-04]","[ 0.01098339 -0.00033274  0.00079871  0.00232158 -0.00576757  0.0088307
  0.00270737 -0.00826161 -0.00064161  0.00752526 -0.00067984 -0.00527588
  0.00290329  0.00441453 -0.00159843  0.00227849 -0.00471619 -0.00315692
  0.01324901  0.00021235]",-4.603786418418102,0.01001384725418095
AES,-0.5926245999811433,1.5451792589589448,"[ 5.28560229e-04  1.15713672e-04  4.65029869e-05  6.31321052e-04
 -2.05575489e-04  2.05462189e-04]","[ 0.01947861 -0.00515813 -0.00792163  0.01416908 -0.00283405 -0.00583805
  0.00331178  0.00181145 -0.00019344  0.00216523 -0.00335937 -0.00148659
  0.00591533  0.00076057 -0.00350437  0.00257457 -0.00020065  0.00111066
  0.00351287 -0.00430549]",-4.9287455157792905,0.0072355745043772715
AFL,0.005802837097569949,0.9569795601220418,[ 0.00076591  0.00248538 -0.00023556  0.00030279  0.00025066  0.00044252],"[ 1.54302014e-02 -3.21442680e-03 -3.52006459e-03  9.29471687e-03
 -5.05446394e-03  1.59122647e-05  4.48548676e-03 -2.19865699e-03
 -2.15623086e-03  4.96617106e-03 -1.64709970e-03 -4.50069713e-03
  6.39168454e-03  3.65342783e-03 -6.54190785e-03  2.86482351e-03
  2.16098615e-03 -3.67731625e-03  4.12218168e-03  2.13959274e-03]",-4.5484442767673094,0.010583656823620308
AIG,0.005802805159965455,0.964344476372399,[ 0.00067766  0.00197466 -0.00037139  0.00078646 -0.00012062  0.00035957],"[ 0.0151725  -0.00365783 -0.00276057  0.0099347  -0.00637976 -0.00077102
  0.00607138 -0.00159145 -0.00425716  0.00426705  0.00084268 -0.00371054
  0.0024918   0.00348919 -0.00265577  0.00152945  0.00025934 -0.0001671
  0.00276734 -0.00139507]",-4.376017601799661,0.01257533904161863
AIZ,1.054243479192929,-0.09973493220828711,"[1.04040526e-03 1.56289271e-03 8.46596091e-05 3.16158745e-04
 2.24073290e-04 4.31637762e-04]","[ 6.13822471e-03  3.25317787e-03  4.18283643e-03 -5.39949746e-03
 -4.36363244e-03  1.61050033e-02 -6.71541267e-05 -9.77833185e-03
 -1.15651263e-03  5.21300108e-03  3.08781504e-03 -4.70704968e-03
  8.68905660e-05  7.56291973e-03 -3.91927038e-03 -3.82572645e-04
 -2.87988649e-04 -3.76591871e-03  1.09519923e-02  2.25799517e-03]",-4.784659677754047,0.00835696732593874
AJG,-0.5899007854506056,1.5491918704544925,"[-5.72637933e-04  1.32482747e-03 -5.74286950e-04  2.89490554e-04
 -5.49705342e-05  2.34188301e-04]","[ 1.95128120e-02 -5.32592509e-03 -7.42199585e-03  1.46964559e-02
 -4.19924382e-03 -6.16219538e-03  5.25054013e-03  1.05159350e-03
 -2.10202042e-03  4.36219006e-03 -2.84426431e-03 -4.33291191e-03
  6.92276596e-03  3.19460885e-03 -4.97236262e-03  1.95212294e-03
 -9.88990518e-06  2.26963081e-04  5.57348466e-03 -3.39759346e-03]",-4.839622573588048,0.007910038945886785
AKAM,0.44401790703899213,0.5234641161621415,[0.00113017 0.00085042 0.0009368  0.00014359 0.00076642 0.00123357],"[ 1.15451785e-02  1.00230426e-04 -1.87345906e-03  1.68077974e-03
 -1.47123047e-03  7.17207392e-03 -4.45610757e-04 -3.18361978e-03
 -1.48970574e-03  1.64915654e-03  3.33489273e-03 -3.69243244e-03
 -1.79185573e-05  9.14903207e-03 -5.78031254e-03 -4.15203870e-03
  5.63535623e-03  2.84210127e-04  2.83316065e-03  4.21886780e-03]",-4.341064927732789,0.01302265263256605
ALB,-0.6908776196567021,1.6412317898549957,"[-3.65363603e-06 -2.19389557e-04  2.65027908e-04 -1.66692112e-04
  2.28285734e-04  2.45025635e-04]","[ 2.01645291e-02 -5.29822265e-03 -8.95412251e-03  1.47191812e-02
 -1.96417116e-03 -6.82948815e-03  2.83776975e-03  2.83749862e-03
 -4.90145682e-05  1.53709195e-03 -3.51489187e-03 -1.50472700e-03
  6.65511265e-03  1.14748966e-03 -4.85769190e-03  2.55698642e-03
  1.13872297e-03  5.96672715e-06  3.27958011e-03 -1.78280313e-03]",-4.955134674253157,0.007047131148597077
ALGN,-0.32972411681400154,1.2838031287761762,"[-6.91123785e-04  1.18799507e-03 -3.72367132e-04  4.21452129e-04
  6.71869671e-05  6.25223296e-04]","[ 0.01787643 -0.00453689 -0.0062058   0.01294837 -0.00423197 -0.00541121
  0.00579119  0.00274194 -0.00521927  0.00154703  0.00169501 -0.00290686
  0.00218259  0.00356072 -0.00249076  0.00143735 -0.0009053  -0.00022566
  0.00538266 -0.00221864]",-4.65154235174047,0.00954686594412263
ALK,1.1162615407548786,-0.1514034899848491,"[-4.46855546e-04  1.57113805e-03 -1.11195713e-05 -4.27528996e-04
  6.65218976e-04  6.98602016e-04]","[ 0.00560714  0.00343814  0.00465707 -0.00602009 -0.00416874  0.01665964
 -0.00071383 -0.00909524 -0.00138872  0.00280174  0.00552687 -0.0021968
 -0.00454262  0.00733155 -0.0012253  -0.00282944  0.0012542  -0.00110167
  0.00744956  0.00383792]",-4.608013848741146,0.00997160376626087
ALL,-0.3860953485507943,1.3401680927921815,"[ 1.00937818e-03  1.21232617e-04 -1.08333561e-04  1.02979726e-03
 -5.46923519e-04 -6.21535876e-05]","[ 1.82767716e-02 -4.69560948e-03 -6.44716614e-03  1.35811393e-02
 -4.67087975e-03 -6.11991167e-03  6.79113903e-03  2.64166194e-03
 -6.18561674e-03  2.90183458e-03  1.59576259e-03 -4.91418018e-03
  3.39694180e-03  5.41802724e-03 -3.72187071e-03  2.32900231e-04
  1.76626238e-05  1.97437477e-03  2.84378253e-03 -6.41541279e-03]",-4.57609221354477,0.010295048643553555
ALLE,0.005994113571889354,0.9502755587279716,[ 0.00056469  0.00170891 -0.00010701  0.00037833  0.00017306  0.00048359],"[ 0.01263284 -0.00121733 -0.00175221  0.00447759 -0.00370557  0.00496117
  0.00200256 -0.00389955 -0.00129308  0.00428428 -0.00021342 -0.0045136
  0.0046881   0.00572741 -0.00656037  0.00069655  0.00258735 -0.00214143
  0.0046022   0.00016138]",-4.3009544566261315,0.013555614589572338
AMAT,-0.6700892155724232,1.6152692697869289,"[-9.77902705e-04  1.37875996e-05 -1.88415228e-04  3.83435271e-04
 -5.09296479e-05  5.09941343e-04]","[ 2.01092379e-02 -4.95689882e-03 -9.75582618e-03  1.40660289e-02
 -1.25081112e-04 -7.07064039e-03  1.02918288e-03  5.09301940e-03
  1.63385997e-04 -2.33483705e-03 -1.37956431e-03  1.79628168e-03
  2.90952120e-03 -7.02117011e-05 -2.71229467e-03  1.85811418e-03
  1.83361131e-03  2.63133782e-04  1.35482342e-03  1.31336331e-03]",-5.112334254831918,0.006022009599621708
AMCR,-0.4347318132839293,1.4072571063778856,[-0.00176248 -0.00100782 -0.00074905 -0.00082282 -0.000276   -0.00094587],"[ 0.01885829 -0.00477387 -0.00737399  0.01397831 -0.0036619  -0.00681499
  0.00561712  0.003446   -0.00431604  0.00183663 -0.00067046 -0.00303914
  0.00593137  0.0017051  -0.00424125  0.00480761 -0.00274499 -0.00285749
  0.00788976 -0.00513224]",-4.500755732996918,0.011100604274550428
AMD,-0.31234655864021493,1.2476305646382246,[ 0.00058075  0.0006209  -0.00041042  0.00103875 -0.00062093 -0.00014901],"[ 0.01810526 -0.00285943 -0.00945081  0.00945969  0.00301015 -0.00277515
 -0.00349913  0.00443405  0.00370361 -0.00446698 -0.00274772  0.00369492
  0.00484814 -0.0008393  -0.00630192  0.00286374  0.00590211 -0.00238124
 -0.00285536  0.00433309]",-4.674710269132145,0.009328227421668313
AME,0.005806476506765457,0.9389629708756445,[0.00147048 0.00181359 0.00033044 0.00069849 0.00029422 0.00085958],"[ 1.40677232e-02 -1.96784831e-03 -3.46706584e-03  6.24865746e-03
 -2.49180495e-03  2.58481705e-03  9.51674985e-04 -1.46630876e-03
 -1.20876259e-04  1.10411092e-03 -3.08205234e-04 -2.37086541e-04
  2.13226220e-03  7.19188964e-04 -1.46161074e-03  3.79318731e-03
 -3.14635844e-03 -3.33349155e-03  9.55173769e-03  2.49048554e-05]",-4.180887511425715,0.015284935989819273
AMGN,0.0058028700131889785,0.9338974324295843,"[-2.92221373e-04  1.16357290e-03 -3.46618763e-04 -5.22674989e-05
  1.20633164e-04  1.33919850e-04]","[ 1.26992666e-02 -1.85678515e-03 -6.46601702e-05  5.91561971e-03
 -7.18917214e-03  4.76823471e-03  5.38865981e-03 -6.29253941e-03
 -2.84455768e-03  7.83129971e-03 -5.34964081e-04 -6.56522183e-03
  4.77699172e-03  6.10361332e-03 -5.77393272e-03  2.78107040e-04
  3.03304462e-03 -8.93593697e-04  1.67319148e-03  7.73108720e-04]",-4.533028033957553,0.010748081193615032
AMP,-0.5402622254665167,1.500120875378786,"[-7.09626026e-05  1.33809141e-03 -3.47619933e-04  8.06926106e-04
 -1.18016318e-04  5.77127945e-04]","[ 0.01917123 -0.00530554 -0.00694432  0.01472653 -0.00475378 -0.00649658
  0.00609484  0.00163836 -0.00336322  0.00386377 -0.00185784 -0.00415351
  0.0064198   0.00310873 -0.00517704  0.00208716  0.00103014  0.00032273
  0.00274971 -0.00386577]",-4.648407305113223,0.009576842778836492
AMT,0.005802828237724892,0.9467274495166803,[0.00198652 0.00057765 0.00071791 0.00061295 0.00020319 0.00059856],"[ 0.01448993 -0.00298592 -0.0018727   0.00839286 -0.00652989  0.00209658
  0.00490964 -0.00487541 -0.00118714  0.00687536 -0.00266136 -0.00439339
  0.0055835   0.00195945 -0.00283076  0.00381269 -0.00308646 -0.00194401
  0.00866523 -0.0030416 ]",-4.501213750120289,0.01109552117187581
AMZN,1.0018157580703715,-0.049356721066803375,[ 0.00234308  0.0002609   0.00081454 -0.00048003  0.00039847 -0.00028121],"[ 0.00606559  0.00249578  0.00553547 -0.00407688 -0.00694006  0.01552414
  0.00237025 -0.01063862 -0.00269034  0.00625487  0.0041467  -0.00469505
 -0.00211732  0.00759998 -0.00250434 -0.00245724  0.00329594  0.00028253
  0.00030478  0.00191886]",-4.5411452218944595,0.010661190131241685
ANET,-0.2857642884401733,1.250839319297801,[ 0.00031407  0.00069546 -0.00018805  0.0006219  -0.00021364  0.00017491],"[ 0.01734596 -0.00465766 -0.00474823  0.01221509 -0.00527289 -0.00234535
  0.00427903 -0.0015425  -0.00037855  0.00384586 -0.00235436 -0.00150136
  0.00320707  0.0011983  -0.00187424  0.00052195  0.0021864   0.00346583
 -0.00231553 -0.00238944]",-4.523016867027717,0.010856222435442401
ANSS,0.4366456088140259,0.5154105647950654,[0.00147852 0.00047513 0.00109841 0.00051428 0.00063145 0.00135592],"[ 0.01212933 -0.0010701  -0.00125305  0.00424351 -0.00402769  0.00465559
  0.00272309 -0.00261975 -0.00336401  0.00246055  0.00269315 -0.00332301
  0.00134504  0.00553663 -0.00455958  0.00080015  0.00130554 -0.00375329
  0.00716284  0.00328566]",-4.346043736878886,0.01295797646927151
AON,-0.4182565422129006,1.3815666505787738,[ 0.00073191  0.0013845  -0.00026885  0.0006857  -0.00016792  0.00020329],"[ 0.01850523 -0.00468434 -0.00665729  0.01323465 -0.00413281 -0.00477588
  0.00506169  0.00057365 -0.00247739  0.00452753 -0.00240726 -0.00496512
  0.00727603  0.00397198 -0.00573532  0.00210075 -0.00041927 -0.00042859
  0.00719158 -0.0047138 ]",-4.632405075356861,0.009731326361662658
AOS,0.005802837774280393,0.9684890432455969,"[ 7.93210499e-04  8.90203359e-04  7.00563410e-04 -4.10263933e-05
  6.90827865e-04  9.60591235e-04]","[ 0.01483176 -0.00200348 -0.00501316  0.00680685 -0.0009755   0.00082657
  0.00056887  0.00093464 -0.00134299 -0.00017436  0.00076634 -0.00174966
  0.00388628  0.00474335 -0.00751862  0.00056605  0.00560705 -0.00249782
  0.00035466  0.002483  ]",-4.56882966129887,0.010370089135114866
APA,-0.709354578858019,1.653114100517548,"[-9.91962227e-04  1.41924743e-03 -6.64522105e-04 -1.57449468e-06
  4.01326676e-05  1.57253961e-04]","[ 2.02829383e-02 -4.97165823e-03 -9.94383932e-03  1.40014743e-02
  2.76376314e-04 -6.65127065e-03 -4.02740872e-05  4.64480983e-03
  2.05054442e-03 -2.69589889e-03 -2.78072503e-03  3.29768853e-03
  3.22571642e-03 -2.14745817e-03 -1.87464336e-03  3.14699034e-03
  6.13359772e-04 -3.33474505e-04  2.90897728e-03  1.07299409e-03]",-4.8829609534634155,0.007574552892179507
APD,0.005802843200436685,0.9505510395042954,"[ 4.45031575e-04  2.79794617e-03 -4.04595227e-04  9.90168109e-04
  6.11198677e-05  8.80819935e-04]","[ 0.01333123 -0.00107449 -0.00303705  0.00390229 -0.0014536   0.0063108
 -0.00189193 -0.00506844  0.00443683  0.00353547 -0.00432053 -0.0014238
  0.00620967  0.00195917 -0.00595139  0.00216807  0.00300233 -0.00232405
  0.00275856  0.00281937]",-4.052616489274226,0.01737684876806744
APH,-0.2775342826933795,1.2370364640514588,"[-9.76129950e-05  1.89708532e-03 -4.53074810e-04  9.73768420e-04
 -1.08756510e-04  7.33149773e-04]","[ 1.75554125e-02 -4.15640067e-03 -6.19264597e-03  1.17301491e-02
 -3.25676701e-03 -3.44839238e-03  3.54343659e-03  9.72739709e-04
 -1.55351873e-03  2.32161369e-03 -1.78798902e-03 -2.40479977e-03
  5.76997225e-03  2.28156220e-03 -5.74947595e-03  2.50669435e-03
  3.08753201e-03 -1.51032788e-03 -3.26340430e-05  5.36654017e-04]",-4.561703931545586,0.010444247490219265
APTV,-0.31367395475700965,1.261248111431809,"[-5.38493452e-04 -6.90638987e-04  7.06089447e-05  1.40740624e-04
 -5.27637149e-05  2.12598215e-04]","[ 0.01815155 -0.00305225 -0.0093765   0.00973622  0.00257808 -0.003033
 -0.00258913  0.00423102  0.00240973 -0.00332404 -0.00194491  0.00172904
  0.00465293  0.00140227 -0.00602821  0.00147229  0.00402323 -0.00094533
  0.00123298  0.00082125]",-4.9677634284230505,0.006958694260938481
ARE,0.005802825188376579,0.9570998132325353,[ 0.00097998 -0.00062044  0.00045118  0.00068595 -0.00014143  0.00035491],"[ 0.01528759 -0.00269275 -0.00353506  0.00853043 -0.00507113  0.00088583
  0.0049369  -0.00346519 -0.00278804  0.00743687 -0.00193663 -0.00750928
  0.0072061   0.00570435 -0.00481298  0.00224191 -0.00368335 -0.00055628
  0.01021007 -0.00774491]",-4.7658690168513,0.008515484926165476
ATO,0.4312160104120986,0.5179722816521539,"[3.69094539e-04 2.17933303e-06 2.72370306e-04 2.98054568e-04
 1.09184535e-04 4.53535435e-04]","[ 0.00813578  0.00173327  0.00272441 -0.00237119 -0.00462362  0.01353749
  0.00022611 -0.00960434  0.00064712  0.00602485  0.00023583 -0.00372084
  0.00126827  0.00430078 -0.00111429  0.00142046 -0.00396148 -0.0015124
  0.01080191 -0.00264972]",-4.76588168710782,0.00851537703347059
AVB,0.4280577008977671,0.5162897026749179,[ 0.00184597 -0.00059286  0.00062365  0.00133807 -0.00036234  0.00049417],"[ 0.01073087 -0.00019109  0.00103793  0.00218304 -0.0060849   0.0087029
  0.00343194 -0.00811583 -0.00165586  0.00801823 -0.00048153 -0.00634677
  0.00391294  0.0051409  -0.00269083  0.00248423 -0.0044618  -0.00298032
  0.01227539 -0.00232891]",-4.844198810290445,0.007873923434935986
AVGO,0.005802618687910036,0.957412397334514,[0.00036811 0.0002062  0.00037444 0.00070948 0.00010699 0.00086613],"[ 1.59781269e-02 -1.65961366e-03 -7.84870993e-03  6.78567646e-03
  2.80166061e-03 -4.21889431e-04 -2.65947031e-03  4.20926727e-03
 -1.53806752e-05 -4.53866268e-03  2.29997321e-03  1.15544572e-03
  4.05499137e-04  4.76280650e-03 -4.56475435e-03 -1.92364009e-03
  3.80595021e-03  1.35703548e-03  2.47179105e-03 -8.67277845e-04]",-4.640848059642993,0.009649510795887063
AVY,0.005802749803049733,0.957187673899171,"[ 6.67838219e-04  2.49156769e-03 -4.58652731e-04  6.78953699e-04
 -1.23810945e-05  4.03175722e-04]","[ 0.015156   -0.00250091 -0.00433913  0.00788127 -0.00273209  0.0006981
  0.00212342 -0.00081544 -0.00139621  0.0022964  -0.00033288 -0.00266924
  0.00411633  0.00334345 -0.00448058  0.00274517 -0.00082667 -0.00382966
  0.00939454  0.001344  ]",-4.25764411269412,0.014155612184773108
AWK,0.4314976239635851,0.5180041861537718,[ 0.0017323  -0.00035686  0.00113677  0.00028502  0.00045432  0.0008112 ],"[ 0.00777659  0.00229794  0.00244244 -0.00361537 -0.00319917  0.01460596
 -0.00170791 -0.00931051  0.00204726  0.00442646  0.00032431 -0.00220313
  0.00046475  0.00390435 -0.00105056  0.00104027 -0.00341591 -0.00168581
  0.01144366 -0.00159757]",-4.756160881494162,0.008598556991441185
