,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.1569575489502455,1.1216204296445902,[0.00018993 0.0009682  0.00016685 0.00014416 0.00035155 0.0006743 ],"[ 0.01672814 -0.00369571 -0.00506175  0.01074927 -0.00485462 -0.00302597
  0.00646039  0.00120927 -0.00538741  0.00300825  0.00178711 -0.00515116
  0.00354172  0.00598548 -0.00536696  0.00077314  0.00229391 -0.0021992
  0.00361857  0.00144787]",-4.750759163588046,0.008645129643629733
AAL,0.08127075808468534,0.8758885742860888,[-0.00203815  0.00321127 -0.00072372  0.00034016  0.0006437   0.0016702 ],"[ 0.01178951 -0.0007114  -0.00130781  0.00380776 -0.00323625  0.00526332
  0.00086454 -0.0023775  -0.00116712  0.0007924   0.00171365 -0.00087505
  0.00094395  0.00359214 -0.00380632  0.00092361  0.0023175  -0.00230734
  0.0041435   0.00167152]",-3.9723172675327016,0.01882974897480769
AAP,0.894300918263351,0.04381115644909332,[0.00128642 0.00209469 0.00019462 0.00053166 0.00032943 0.00075284],"[ 0.00586815  0.00196902  0.0050505  -0.00207958 -0.00691866  0.01329934
  0.00090873 -0.00883249  0.00027474  0.0034296   0.00140298  0.00026479
 -0.00116953  0.0008503  -0.00052264  0.00279823 -0.00022984 -0.00228502
  0.00384228  0.00055847]",-4.437980028091223,0.011819790065815544
AAPL,-0.13321594397126804,1.0962723010177744,"[ 5.35543219e-05 -1.49221660e-04  4.79499518e-04  3.06592129e-04
  2.79250511e-04  8.24534316e-04]","[ 1.67126370e-02 -3.14354317e-03 -6.56951453e-03  9.66866262e-03
 -1.08250539e-03 -3.05138471e-03  2.26536754e-03  4.05715313e-03
 -3.39109541e-03 -2.37483551e-03  2.91828127e-03 -1.16995745e-04
  4.52160069e-04  3.52321548e-03 -2.97646355e-03 -5.94071646e-05
  1.60305255e-03  9.41401871e-04  2.49076619e-03 -3.00289279e-03]",-4.742461482887411,0.00871716260900376
ABBV,-0.008281277969601639,0.9708760413947807,"[-8.50768417e-05  1.35932471e-03 -1.94487792e-04  4.11828015e-04
  1.17068531e-04  5.65113559e-04]","[ 0.01543516 -0.00387125 -0.00254763  0.01103597 -0.00828066 -0.00282997
  0.00910393  0.00032336 -0.00593894  0.00355217  0.00054379 -0.00364856
  0.00473963  0.00198073 -0.0046835   0.00503082  0.0005507  -0.00228553
  0.00244629 -0.00426467]",-4.616142918872229,0.009890872479642694
ABT,-0.004250288180123162,0.9677394949946443,[0.00113305 0.00028598 0.00044305 0.00038052 0.0001151  0.00037251],"[ 1.54833907e-02 -3.81496231e-03 -2.60403100e-03  1.09566340e-02
 -8.30880994e-03 -2.68384365e-03  9.32100254e-03  8.97403698e-06
 -6.28581690e-03  4.24043432e-03  7.47203117e-04 -4.70057711e-03
  5.03836866e-03  3.06310216e-03 -5.39713777e-03  4.73875068e-03
  1.04299234e-03 -3.50487682e-03  3.14871224e-03 -2.01739992e-03]",-4.679983924757427,0.00927916305066273
ACN,0.43454624325761887,0.5215637736483697,"[ 7.46417291e-06  3.24238918e-03 -6.38012469e-04  6.67800409e-04
  1.91639548e-04  8.24351065e-04]","[ 0.01078072 -0.00119553  0.00124622  0.00506974 -0.00832709  0.00417574
  0.00700525 -0.00349105 -0.00562625  0.00431312  0.00299462 -0.00466612
  0.0024899   0.00528887 -0.00576899  0.00226885  0.00289996 -0.0051387
  0.00501605  0.00296488]",-4.5281665789909065,0.010800459721083552
ADBE,0.014154521263260741,0.9360449466353465,"[-1.72822603e-04  1.61923899e-03 -1.43566539e-04 -2.02102135e-05
  3.90151125e-04  5.89109072e-04]","[ 0.01184044 -0.00124777 -0.00094752  0.00497014 -0.00476198  0.00386514
  0.00288922 -0.00205345 -0.00221283  0.00137297  0.00123142 -0.00099126
  0.00212017  0.00194799 -0.00406746  0.00403278  0.00129059 -0.0049935
  0.00507656  0.00231509]",-4.253039198504445,0.014220947881369619
ADI,-0.29518447036105483,1.248309920725679,"[-1.64731019e-04  8.49609754e-05 -2.47965377e-04  5.21490312e-04
 -2.91883833e-04  7.03281575e-05]","[ 1.81206118e-02 -2.86344300e-03 -9.26187773e-03  9.44234774e-03
  2.89453120e-03 -3.28498233e-03 -1.93442205e-03  5.00576297e-03
  1.47233942e-04 -3.63791301e-03 -7.35955911e-05  5.89906671e-04
  3.51508565e-03  3.47908102e-03 -5.87198757e-03  3.20413432e-04
  3.16830590e-03 -9.89456727e-04  5.05181027e-03 -3.20645669e-04]",-4.773820194363988,0.008448045261584297
ADM,-0.474552465331655,1.4190893130177755,"[-1.90324632e-04  1.01721814e-03 -9.24849921e-05  1.50106497e-04
  1.96757764e-04  4.67374465e-04]","[ 0.0190548  -0.00374864 -0.00899075  0.01108371  0.00061976 -0.00389795
  0.00029914  0.00280386  0.00054568  0.00046838 -0.00327151 -0.00209047
  0.0068483   0.00318646 -0.0063319   0.00156698  0.00204009  0.00097343
  0.00284679 -0.00561847]",-5.015481775118734,0.006634434961446497
ADP,0.007335001513150468,0.9580605420389692,"[ 4.40684157e-05  3.02878491e-03 -7.59544144e-04  3.47752735e-04
  9.14090426e-05  3.05035179e-04]","[ 0.01553795 -0.00228226 -0.00568601  0.00755388 -0.00060764  0.00014713
  0.00025341  0.00092638 -0.00041429  0.00016969 -0.00067591 -0.00156403
  0.00413919  0.00351095 -0.00505593  0.0017822   0.00055896 -0.00152766
  0.00721572 -0.00270253]",-4.315697173648267,0.013357233927716126
ADSK,-0.04057577502389544,1.0053398730966772,[-0.00191428  0.00133548 -0.00064139  0.00025161  0.00019261  0.00088746],"[ 0.01618639 -0.00283023 -0.0051388   0.00901478 -0.00327555 -0.00065994
  0.00338006 -0.0008525  -0.00130012  0.00434316 -0.00306958 -0.00519555
  0.00812939  0.00410818 -0.0067122   0.00428476 -0.00198938 -0.00361009
  0.01267404 -0.00457451]",-4.621116487944405,0.009841801671859917
AEE,0.8208579209265033,0.11455250380922526,"[ 1.06162515e-03 -2.42990347e-04  2.19497106e-04  4.56649595e-04
 -2.23908330e-04 -9.12920456e-05]","[ 6.35899161e-03  1.53933167e-03  5.49380525e-03 -1.08799486e-03
 -8.79074851e-03  1.31085870e-02  2.58954330e-03 -1.07639448e-02
  8.71666967e-04  6.82203309e-03 -1.79399860e-03 -1.86664728e-03
  2.56761663e-03 -2.01067237e-05 -1.57176022e-03  5.96288678e-03
 -2.54660957e-03 -4.76431607e-03  7.94874511e-03  8.02508370e-04]",-4.824513488145102,0.008030459834078857
AEP,0.42713859732490894,0.5129198382462246,[ 0.00119073  0.00053443  0.00026174  0.00102842 -0.00014815  0.00057674],"[ 8.98525645e-03  1.61954352e-04  2.75036417e-03  1.90918330e-03
 -7.82738874e-03  8.92696774e-03  4.06006599e-03 -7.68210118e-03
 -1.67575222e-03  6.34070169e-03  8.72927923e-05 -3.91925470e-03
  2.28281605e-03  2.93301911e-03 -1.97746356e-03  4.01012850e-03
 -3.42423554e-03 -4.20807927e-03  1.11339089e-02 -4.69466669e-05]",-4.51292139658444,0.010966376199642906
AES,-0.34279951163302785,1.2964438411095633,[ 0.000595    0.0001073   0.0001251   0.00044912 -0.00012315  0.00013717],"[ 1.80698998e-02 -4.07608352e-03 -7.03580980e-03  1.17493835e-02
 -2.39285900e-03 -4.72027305e-03  3.56928666e-03  3.36981197e-03
 -2.05276851e-03  5.99254132e-05 -1.67093626e-03 -1.31055966e-03
  5.98901472e-03  1.49952032e-03 -5.59355492e-03  3.97208728e-03
  9.00562227e-04 -9.23357661e-04  4.12960258e-03 -5.35588765e-03]",-4.871507496560635,0.007661806430773176
AFL,0.007234691463900824,0.9566376808150877,[ 0.0009008   0.00232799 -0.00015987  0.00022109  0.00026785  0.00036992],"[ 0.01458586 -0.00253599 -0.00320627  0.00795781 -0.00480352  0.0007242
  0.00440168 -0.00152916 -0.00260937  0.00395643 -0.00089163 -0.00455471
  0.00596511  0.0043888  -0.00712414  0.00324309  0.00286922 -0.00479433
  0.00462819  0.00209096]",-4.554457257588886,0.010520208446225464
AIG,0.007313100974467605,0.9641959065266207,[ 0.00074371  0.00156993 -0.00026061  0.0007451  -0.00014823  0.00028013],"[ 0.01397082 -0.0026846  -0.00219817  0.00815898 -0.00617661  0.0003196
  0.00608197 -0.00077589 -0.00477421  0.00279512  0.00215284 -0.00346069
  0.00204286  0.00418755 -0.00370853  0.00160607  0.00115983 -0.00150517
  0.0033963  -0.00092927]",-4.383291770976749,0.012484195795558524
AIZ,1.0696789437019858,-0.12188498530820767,"[-9.59579009e-05  2.91643502e-03 -8.00733336e-04  9.60887700e-04
 -1.07357671e-04  6.51054092e-04]","[ 0.00449676  0.00235128  0.00708605 -0.002673   -0.00935569  0.01414156
  0.00331566 -0.00987825 -0.00166503  0.00493936  0.00228167 -0.00162652
 -0.00035244  0.00258961 -0.00247125  0.0023172   0.00119181 -0.00339162
  0.00517592  0.00135724]",-4.710731666683728,0.008998191496388794
AJG,-0.32792072313566445,1.2901502336909014,"[-5.37947878e-04  1.16148576e-03 -4.21026882e-04  3.14961092e-05
  7.92195706e-05  1.93492153e-04]","[ 0.01804307 -0.00412258 -0.00662613  0.01195102 -0.00354722 -0.00472194
  0.00528476  0.00254884 -0.00360041  0.00216563 -0.00108926 -0.00423075
  0.00681648  0.004219   -0.00694903  0.00285587  0.00111826 -0.00182138
  0.00660018 -0.00419379]",-4.84074795294224,0.00790114215843565
AKAM,0.44154783809565634,0.5243558298348764,[0.00103788 0.00115517 0.00076096 0.00027813 0.00069426 0.00124826],"[ 1.12022598e-02  4.90373424e-05 -1.56052513e-03  2.39039739e-03
 -2.02793207e-03  6.61709264e-03 -1.80344157e-04 -3.27450477e-03
 -1.34758059e-03  1.88072204e-03  2.99479669e-03 -3.50717538e-03
  1.44442643e-04  8.42738615e-03 -5.21835866e-03 -4.62888261e-03
  5.57326846e-03  1.06379049e-04  2.37702769e-03  4.01631453e-03]",-4.329028114016506,0.013180351065722394
ALB,-0.5500483472073969,1.5009106033030775,"[ 7.78403664e-04 -6.39103112e-04  5.06121847e-04 -2.74985545e-04
  1.70773367e-04 -9.69339397e-05]","[ 0.01962549 -0.00408455 -0.00940371  0.0118926   0.00035181 -0.00495503
  0.00128301  0.00347004 -0.00068936  0.00046341 -0.00217586 -0.00253737
  0.00605949  0.00351687 -0.00576205  0.00213523  0.0010316  -0.00127695
  0.00550598 -0.00168591]",-5.059813954704545,0.006346740184229287
ALGN,-0.2790975216168185,1.2351063914234608,[-0.00098941  0.00082691 -0.00020313  0.00022866  0.00022651  0.00078126],"[ 0.01761891 -0.00400836 -0.00632096  0.0116139  -0.00362934 -0.00467712
  0.00576621  0.00334561 -0.00537986  0.00066665  0.00242794 -0.00309726
  0.00218114  0.0043608  -0.00330741  0.00146897 -0.00057918 -0.00094231
  0.00623926 -0.0023559 ]",-4.651858984056207,0.009543843576365611
ALK,1.2195705031797424,-0.2620358296120681,[-0.00154514  0.00278535 -0.00079812  0.00013319  0.00041461  0.00098065],"[ 0.00355091  0.00327369  0.00720734 -0.00441891 -0.00790348  0.01545847
  0.00175235 -0.0091446  -0.00221082  0.00257706  0.00555977 -0.00013707
 -0.00459696  0.00378092 -0.00048814 -0.00084657  0.00206789 -0.00166972
  0.00342074  0.00324374]",-4.475217552715062,0.01138774442029044
