,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.04279504135204075,0.934685348191802,"[ 1.52857643e-03  4.92460453e-04  4.25361611e-04  6.85957934e-04
 -1.40175104e-05  3.80756876e-04]","[ 0.00820772 -0.00800138 -0.00645896  0.00159291 -0.00826928 -0.00048061
 -0.00677948 -0.00343603 -0.00449631 -0.00211131  0.00198085  0.00311272
  0.0023409   0.00363269  0.00422533  0.00143535  0.00189535  0.00222753
 -0.00327067  0.00318362]",-4.930017110859277,0.007226379630753637
AAL,0.042794363630219816,0.9265630221138463,"[ 2.05084805e-03 -7.34195168e-05  4.99623032e-04  9.27798895e-04
 -2.89105472e-04  9.50623788e-05]","[ 0.01021629 -0.00680398 -0.0020875   0.00559049 -0.00163863  0.00432296
  0.00047548  0.00166928  0.00084338  0.00118013  0.00436204  0.00365378
  0.00105387  0.00208764  0.00102642 -0.00126092 -0.00073662 -0.00135804
 -0.00294167 -0.00116743]",-4.597634893223704,0.010075637545272348
AAP,0.46467919428286975,0.5122096168284366,"[-2.48593696e-05  8.91811952e-04 -3.39960856e-04  6.37704654e-04
 -2.17546533e-04  2.38749900e-04]","[ 1.08317325e-02 -6.71260324e-03 -1.24883555e-03  6.05980851e-03
 -1.19618103e-03  5.02236267e-03 -1.16218636e-04  2.49477008e-03
 -1.17545209e-03  1.55723880e-03  6.68402797e-05  3.15699829e-03
 -4.35959043e-03  1.13829895e-03 -4.89321962e-03 -1.64086611e-03
 -4.27500761e-03 -1.62059530e-04  3.92589595e-04  1.33753737e-03]",-4.594381016040173,0.01010847582928846
AAPL,0.4498273844681652,0.5195339265360578,"[ 9.99423819e-04  7.02518227e-04 -4.18347705e-05  5.32902784e-04
 -2.02760687e-04 -3.04324644e-05]","[ 1.20259471e-02 -8.55749372e-03 -2.08888841e-04 -6.52110150e-04
 -1.89250440e-03 -3.65105524e-03 -2.71971220e-03 -7.49662633e-03
 -3.69393000e-03 -5.53691148e-03  1.78741472e-04  1.59428148e-03
 -1.72831726e-05  3.85539104e-03  2.52751465e-03  1.89303703e-03
  1.13262162e-03  1.25689659e-03 -4.24701997e-03  1.87851598e-04]",-5.660714826453113,0.0034800283925402156
ABBV,0.03758197973680849,0.9413218333577003,"[ 5.38754288e-04 -6.10367586e-04  4.38419042e-04  8.70123806e-05
  7.60641622e-05  1.70920681e-04]","[ 0.00597811 -0.00649024 -0.00874092  0.00680685 -0.00820761  0.00522208
 -0.00401312  0.00134362 -0.00112358 -0.00101406  0.00427839  0.00048032
  0.00245742 -0.00026109  0.00344358 -0.00202893  0.00142593 -0.00053693
 -0.00382518  0.00117124]",-5.544044588161842,0.003910677727507102
ABT,0.45924264554706745,0.5127980454750738,[0.00129834 0.00026468 0.00066619 0.00025235 0.00029858 0.00053026],"[ 0.01196538 -0.00807321 -0.0004506   0.0011061  -0.00231139 -0.00090087
 -0.00302295 -0.00334013 -0.00363648 -0.00117308  0.00041985  0.0044225
 -0.00022918  0.00428173  0.00156437  0.00080207  0.00042789  0.00022908
 -0.0020183   0.00036546]",-4.88369586332283,0.007568988323557012
ACN,0.04279515558943425,0.9393844784598735,[0.00136404 0.00099232 0.00032858 0.00046579 0.00014215 0.00041833],"[ 1.07524794e-02 -7.50416071e-03 -1.31547076e-03  3.47039360e-03
 -1.14211938e-03  1.71669283e-03  3.42238234e-04 -1.15016589e-03
  6.18905888e-05 -3.97830912e-04  3.27032282e-03  4.65654234e-03
  4.29773304e-04  5.64949182e-03  8.53886834e-04  3.52295805e-03
 -2.96705063e-04  2.36307463e-03 -3.02453942e-03 -2.28998501e-03]",-4.646154508177763,0.009598441780848064
ADBE,0.4558988599781924,0.5165021751255382,[ 0.0030902  -0.00063503  0.00117308  0.00016249  0.00011895 -0.00016364],"[ 0.00993978 -0.00810346 -0.00324409  0.00102333 -0.00440932 -0.00158992
 -0.00385618 -0.00517448 -0.00380799 -0.00342656  0.00020428  0.00366709
 -0.00036809  0.00613041  0.00187234  0.00391666  0.00041554  0.00086253
 -0.00554004 -0.0063705 ]",-5.215674972373936,0.005430766621668336
ADI,0.4552215576593018,0.5174236946918934,"[ 1.26128504e-03  8.51736349e-04  1.45913295e-04  6.32616528e-04
 -9.48205378e-05  2.04296513e-04]","[ 0.01078412 -0.00768187 -0.0021431   0.00244609 -0.0038445   0.00043004
 -0.00432561 -0.00248805 -0.00514596 -0.00124142 -0.0018168   0.00400249
 -0.00197299  0.00432652  0.00121153  0.00105466  0.00186036 -0.00089267
 -0.00126168 -0.00410127]",-5.297735481441864,0.005002910272170765
ADM,-0.2747656269155241,1.2451203324765154,"[ 1.51323083e-04 -5.51130954e-04  4.09612595e-04 -4.53166909e-04
  3.07230974e-04  7.09991839e-05]","[ 5.38843866e-03 -6.93377329e-03 -1.02350235e-02  5.59274707e-03
 -1.07314016e-02  4.03654034e-03 -7.01458669e-03  4.72511555e-04
 -3.67623657e-03 -1.07251407e-03  2.20741738e-03  1.23339872e-03
  1.17162960e-03  1.11401337e-03  2.19581752e-03  2.88159525e-04
 -3.90795630e-05  3.29920829e-03 -5.04192090e-03  6.23647966e-03]",-5.090435006604456,0.006155341690406479
ADP,0.45982132303604273,0.5111445746794283,[0.00094174 0.00130224 0.00031366 0.00049818 0.00029047 0.00077235],"[ 0.01142778 -0.008082   -0.00082021  0.00083201 -0.00179588 -0.00186636
 -0.0017021  -0.00564091 -0.00241316 -0.00443174  0.00093632  0.0017286
 -0.00050395  0.00362326  0.00132243  0.00180772  0.00082741  0.00068121
 -0.00201188 -0.00344112]",-4.776954644659725,0.008421606740377082
ADSK,0.04279513831761223,0.9402238272452907,"[ 1.57716635e-03 -4.92352543e-04  5.47953126e-04  1.58170575e-04
 -4.94357495e-05 -1.85358703e-04]","[ 8.24305378e-03 -7.67371506e-03 -5.93118512e-03  2.44211882e-03
 -6.98584423e-03  2.91883409e-06 -5.31856515e-03 -3.53050891e-03
 -3.87036967e-03 -2.74675206e-03  1.35694373e-03  3.01715497e-03
  1.20753182e-03  4.83179425e-03  3.73806984e-03  3.15529813e-03
  2.59444886e-03  2.09945742e-03 -3.30876970e-03 -1.81157473e-03]",-4.975197672950849,0.006907153447094667
AEE,0.4555903327588515,0.5169416718499754,"[ 8.29511978e-05  9.98060861e-04 -1.04401563e-04  2.34054580e-04
  1.33218836e-04  4.05721440e-04]","[ 0.00978147 -0.00656163 -0.00247672  0.00677509 -0.00139426  0.00574393
  0.00154497  0.00296069  0.00231662  0.00154414  0.00589294  0.00293346
  0.00172507  0.00101125  0.00051732 -0.00172357 -0.0032349  -0.0001692
 -0.00793539  0.00263941]",-5.252986666248699,0.005231869194198097
