,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4432412338552141,0.5128759146389684,[ 0.00143885  0.00299658 -0.00015204 -0.00039261 -0.00029057  0.0004115 ],"[ 0.004112   -0.00857555  0.00309537  0.00529084 -0.01064105  0.00271976
  0.00351096 -0.00295671  0.00049679  0.00388239 -0.00157832 -0.00363058
  0.00138818  0.00585486 -0.00135686 -0.00169024 -0.0012834   0.00068762
  0.00411211 -0.00046233]",-4.759771764674348,0.008567564595262419
AAL,0.4432202940343221,0.5204647443488548,"[-3.32161995e-06  1.20643473e-03 -9.73822492e-05 -7.70872162e-04
  5.06697286e-05  7.42169194e-05]","[ 0.0054125  -0.00781016  0.00178176  0.00263114 -0.01045455  0.00619251
  0.00511189 -0.00608696 -0.00270709  0.00521356  0.00190858 -0.00263692
 -0.0010016   0.0036258  -0.00035383 -0.00054127 -0.00085909  0.00311775
  0.00331796 -0.00758289]",-5.081373125474487,0.006211374161477855
AAP,0.43787836704952554,0.5207972329643746,"[ 1.51977589e-03 -2.45703426e-04  3.23051207e-04  1.05113502e-04
 -7.21597341e-05 -2.71614567e-04]","[ 0.00327535 -0.00908624  0.00457281  0.0076733  -0.01233645 -0.00104416
  0.00565004  0.00162845 -0.00110652 -0.00021556 -0.0010532  -0.00112377
  0.00180021  0.00529385 -0.00224616 -0.00174938 -0.00084615 -0.00117807
  0.00434701  0.00588682]",-5.335810466271514,0.004816005320257898
AAPL,0.4313131921026195,0.512979693137296,"[ 3.61145440e-04  1.59406846e-03 -4.68666327e-04  4.75751070e-05
 -4.12490036e-04 -1.41950290e-04]","[ 0.00289183 -0.0081759   0.00459225  0.00414466 -0.01144953  0.0044685
  0.0032468  -0.00521757  0.00216613  0.00608447 -0.00404384 -0.00497765
  0.00364695  0.0054889  -0.00289264  0.00058142 -0.00163872 -0.00281243
  0.00724771  0.00242841]",-5.2996314629755235,0.0049934338330957
ABBV,0.4372584801441818,0.5130149736731582,"[ 7.24935810e-04  7.19203889e-04 -1.29571923e-04 -4.25118804e-05
  6.10890480e-05 -2.61414625e-04]","[ 0.0040309  -0.00799937  0.00409572  0.00386607 -0.01283936  0.00408202
  0.007397   -0.00347809 -0.00301692  0.00315295 -0.00043717 -0.00219347
  0.00284089  0.00490358 -0.00400125 -0.00153156 -0.00149873 -0.00045911
  0.01125334  0.00555689]",-5.03547768451535,0.006503090948861242
ABT,0.4284939530016856,0.5175577757347145,"[ 1.20534329e-03  1.17339849e-03  6.06600678e-05  3.28845447e-04
 -1.02344866e-04  1.88365860e-04]","[ 0.00155727 -0.00809843  0.0073988   0.00450322 -0.01535929  0.0033169
  0.00924919 -0.00303055 -0.00365322  0.00336454 -0.00041873 -0.00294572
  0.00281131  0.00558441 -0.00394895 -0.00167027 -0.00088687 -0.00058579
  0.00867812  0.00452394]",-5.616249723938598,0.0036382600351522894
ACN,-0.04523109299879525,1.0018914743321259,[-0.002049    0.00155034 -0.00118008  0.00028966 -0.00019009  0.00012492],"[ 1.27512150e-02 -8.36900334e-03 -8.79002182e-03  4.60892949e-03
 -1.12763872e-03  3.22139309e-03 -3.89406062e-03 -2.53136803e-03
  2.81651835e-03  2.05413310e-03 -2.84099651e-04 -7.13914170e-04
 -6.50670480e-04  3.24318462e-03 -7.08187482e-05 -7.62168201e-04
 -1.48105268e-03  2.07651938e-03  5.40900281e-03 -3.32634692e-03]",-4.538724709619582,0.010687026929348082
ADBE,0.4452501298235214,0.5168131542687635,"[-6.27894453e-05  9.69990207e-04 -1.70697128e-06 -3.66859906e-05
 -1.01047632e-05  5.07368920e-04]","[ 0.00746712 -0.00808214 -0.00153725  0.00333091 -0.00688317  0.00528378
  0.00046877 -0.00516167  0.00160378  0.0046086  -0.00109819 -0.00250566
  0.00014076  0.00365823  0.00052053  0.00019269 -0.00319914  0.00027101
  0.00673875 -0.00164181]",-4.833303508395418,0.007960181257077871
ADI,0.43457852543399217,0.5140440468547863,"[ 5.20222286e-04  1.49718128e-03 -2.81005139e-04 -3.17440764e-04
 -1.56153060e-04 -2.13872717e-05]","[ 0.00264206 -0.00841378  0.00507644  0.00491097 -0.01216379  0.00328813
  0.00457319 -0.00375459  0.0003285   0.00481545 -0.00192943 -0.00450405
  0.00168901  0.00628525 -0.00139782 -0.0013334  -0.00118875 -0.00067809
  0.00287986  0.00170683]",-5.196878382716591,0.0055338119296569075
ADM,0.44196502453205805,0.5198280909218687,"[ 2.03430449e-03  5.56395046e-04  4.63041521e-04  2.37173881e-04
 -5.27151761e-05  9.89334659e-05]","[ 0.00368286 -0.00934409  0.00323886  0.00856097 -0.00997595 -0.00181525
  0.00160064  0.00143267  0.00288722  0.00156625 -0.00311065 -0.00432103
  0.00116557  0.00864155  0.00087941 -0.00407394 -0.00379971 -0.00025057
  0.00541644  0.00546689]",-5.111068141918652,0.0060296389725442035
