,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.05716262676738184,1.0422540856989952,"[ 7.59741919e-05 -2.37927872e-04  1.49867918e-04  4.02819633e-04
 -7.46097555e-05  2.99911334e-04]","[ 3.66941858e-03 -8.91447600e-03 -8.66766436e-04  2.90797449e-03
 -9.81692127e-04  4.32573234e-03 -1.02400597e-04  2.53744556e-03
 -2.47627083e-03  1.22747674e-03 -5.78770487e-05 -7.60067614e-05
  2.31444050e-04  1.88555542e-04  1.51932058e-03  2.55519903e-03
 -3.16308451e-03  4.53708170e-03 -2.39540326e-03 -2.86258309e-03]",-5.0716167443709415,0.006272271279670286
AAL,0.4337183639113432,0.5469894629765798,"[ 8.37628943e-05  2.35107030e-04  1.75890757e-04 -1.54325517e-04
  2.44960445e-04  2.36674021e-04]","[ 5.24747516e-03 -2.96658208e-03 -8.23218755e-03  7.22434011e-03
 -6.84345715e-03 -1.82834417e-03  1.93946088e-03 -1.77811288e-03
 -1.80049682e-03 -5.88890841e-05  2.08750240e-03 -2.17514090e-03
  1.40051776e-03  1.58784252e-03  8.46359937e-04 -8.28683203e-04
  3.55837371e-03  3.09495918e-03 -1.07448048e-03  7.70692293e-04]",-6.114791124484716,0.0022099373230075447
AAP,0.4445061290442987,0.5424515342874532,[-0.00062569  0.00102909 -0.00015739 -0.00030281  0.00038652  0.00041008],"[ 0.00521677 -0.00636396 -0.00297905  0.00691408 -0.00630421  0.00500752
 -0.00448667 -0.0011704  -0.00237219 -0.00352264  0.00237195 -0.0028131
  0.0022361  -0.00169281  0.00545422  0.00025224  0.00263998  0.00593774
  0.0036253   0.00076129]",-5.448947460212613,0.004300829103022364
AAPL,0.4472289245493438,0.5408252536523558,"[-4.18386246e-04  5.69269874e-04 -1.12155539e-04 -1.92797405e-05
  1.83585041e-04  3.51782182e-04]","[ 0.00385427 -0.00565604 -0.00534438  0.00317873 -0.00081145 -0.00060248
  0.00389931  0.00378631 -0.00475531  0.00366079 -0.00180059 -0.0024921
  0.00092564 -0.00075989  0.00053109  0.00014879  0.00188189  0.00017037
  0.0050084   0.00375052]",-5.271049158849709,0.005138216938362748
ABBV,-0.11468501997664651,1.1019637902307804,"[-1.23522897e-03  1.06693160e-03 -6.90923254e-04  5.18125163e-05
 -3.71159473e-05  1.53373252e-04]","[ 0.00383478 -0.00932536 -0.00029678  0.00346267 -0.00191264  0.00497001
 -0.00069488  0.00156842 -0.00195969  0.00074359  0.00050533 -0.00032418
  0.00103886  0.00097941  0.00054787  0.00285188 -0.00132841  0.00290598
  0.00030918  0.00271711]",-5.1218976062994725,0.005964693509071322
ABT,-0.17224087300577992,1.1536891122737036,"[-8.90755650e-05 -5.84719334e-04  1.36988295e-04  2.78828054e-05
 -2.65198209e-05  4.47328216e-05]","[ 0.00368881 -0.01013275  0.00060398  0.00295513 -0.00103039  0.00535672
  0.0001543   0.00255908 -0.00261653  0.00254476 -0.00175868 -0.00030465
  0.00034576 -0.0008129   0.00076476  0.00219978 -0.001995    0.00192541
  0.00054292 -0.00045168]",-5.643929160025218,0.003538936006942301
ACN,0.4464077542293805,0.5383026644509961,"[ 5.76534347e-04 -1.41093103e-04  3.89537630e-04  5.35406674e-04
  1.13953836e-05  4.89502797e-04]","[ 0.00422413 -0.0036994  -0.00762418  0.00429745 -0.00264064 -0.00204283
  0.00328414  0.00166379 -0.00270852  0.00155321  0.00070046 -0.00047379
 -0.00082871  0.00068496  0.00154494 -0.0003849  -0.00108881  0.00414812
 -0.00121013 -0.0065784 ]",-5.205701933787235,0.005485198842904535
ADBE,0.4487292943639269,0.5377010000356831,"[-2.10021045e-04  5.29452676e-05 -2.88504190e-04  4.11037029e-04
 -2.97951383e-04 -4.90065052e-05]","[ 0.00381231 -0.00354802 -0.00793156  0.00290903 -0.00022802 -0.00262609
  0.0041912   0.00449864 -0.00504295  0.00259666 -0.00048565 -0.00166111
 -0.00118499 -0.00039036  0.00171026 -0.00188235  0.00042995  0.00257197
  0.00290327 -0.00590719]",-5.078180007599922,0.006231239510660334
ADI,0.44060112768069204,0.5415450056704085,"[-7.89311325e-06 -4.00161152e-04  2.27997122e-04 -1.31385155e-04
  1.35606246e-04  1.33396694e-04]","[ 5.05005308e-03 -2.79642153e-03 -7.98955707e-03  6.50066831e-03
 -5.60795165e-03 -4.79014762e-04 -5.37125852e-04 -3.95858250e-04
 -2.86349176e-03 -2.21682644e-03  2.84747321e-03 -2.73235944e-03
  1.66703940e-03 -1.13100683e-04  3.83389695e-03 -1.12549689e-05
  1.27480655e-03  4.19771243e-03  5.84987476e-03 -3.61287391e-03]",-5.591065095856501,0.0037310518197958206
ADM,0.024522041243904044,0.9460467230849212,"[-1.72411978e-03  7.18097019e-04 -5.05962561e-04 -5.69719608e-05
  1.49563828e-04  4.81436970e-04]","[ 4.18220751e-03 -5.49179881e-03 -5.38143978e-03  4.36792585e-03
 -3.16345963e-03 -9.92791405e-05  2.44259735e-03  2.90990423e-04
 -4.12359883e-04  1.42336212e-03  1.39675322e-03  2.47768428e-03
 -3.37949168e-03  3.24028471e-03 -2.31405324e-03 -1.61651785e-03
 -1.15982079e-03  3.48674715e-04 -1.61448544e-03 -6.16309949e-03]",-4.919388659130474,0.007303594468045272
ADP,0.43609518196143426,0.540478892822578,"[-2.29384752e-05  1.97550551e-04  1.01976190e-05  3.92168092e-04
 -3.74513988e-05  3.45809906e-04]","[ 0.00516421 -0.00346152 -0.00699334  0.00693001 -0.00649244  0.00075218
 -0.00175732 -0.00169234 -0.00141815 -0.00319253  0.00382372 -0.00148454
  0.00116972  0.00082631  0.00351175  0.00039256  0.00080361  0.00515168
  0.00330756 -0.00210185]",-5.73303366736301,0.003237241607933333
