,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.35673626311990264,1.3299413005305447,"[-3.53867142e-04  1.15228208e-03 -3.43355267e-04 -2.13420402e-04
  1.42398437e-04  2.27053754e-06]","[ 8.11548839e-03 -8.11242865e-03 -5.87294520e-03  3.58916134e-04
 -2.57392217e-03 -4.24917294e-03  2.86670999e-03 -4.37339072e-03
 -6.07202098e-05 -1.04420460e-03 -1.35971206e-03  1.06380077e-03
 -5.07964128e-03 -2.56251904e-04 -2.62497450e-03 -2.53828195e-03
  1.41436428e-03  1.65307206e-03  6.33385433e-04  6.46868837e-03]",-5.105954698229057,0.006060550155842832
ADSK,0.4213201640510918,0.568399166623237,"[-1.02630793e-04  4.03214688e-04  2.86877316e-05  5.12746437e-05
  1.46906494e-04  3.06115125e-04]","[ 1.21553019e-02 -4.71065079e-03 -4.99755890e-03  7.49274524e-03
 -6.35310058e-03  7.02707394e-04 -6.34298359e-05 -4.09844740e-03
  7.92362372e-04 -1.77865553e-03  1.38729460e-03  1.38011048e-03
 -1.58233101e-03  7.48593934e-04  1.00183093e-03  1.32602716e-04
  1.04832600e-03  2.67522718e-03  1.60616503e-03 -3.00751192e-03]",-5.526839352595593,0.003978544012602965
AEE,-0.07633748153592552,1.057052501559091,"[-9.03052311e-04  1.23116524e-03 -5.20228142e-04 -4.95904623e-04
  2.03094474e-04 -9.52759042e-05]","[ 0.00986368 -0.00720021 -0.00411584  0.00247906 -0.00149572 -0.00196754
  0.00414608 -0.00211332  0.00098457  0.00169661 -0.00133561  0.00341145
 -0.0049228   0.00099672 -0.00131219 -0.00099249  0.00128553  0.00438529
 -0.00248259  0.0069401 ]",-4.8344919516561,0.007950726652552415
AEP,-0.027765675052376145,1.0062459219910869,[-0.00118619  0.00159978 -0.00068236 -0.00017045  0.00013605  0.00016296],"[ 1.10398435e-02 -6.95173208e-03 -1.92545197e-03  3.75244122e-03
  5.30800768e-05  9.58738481e-04  3.69220310e-03  1.31450239e-03
 -9.93145574e-04  3.47649350e-03 -2.65104208e-03  3.11510543e-03
 -4.15534146e-03  2.54394591e-04  5.13924861e-04 -5.65184016e-04
  2.36642554e-03  5.49769502e-03 -2.16201630e-03  7.24272086e-03]",-5.292117347422595,0.005031096395136829
AES,-0.8785759068720939,1.8556287971453258,"[-5.45667969e-04  8.64855256e-04 -5.82370562e-04 -8.08131551e-05
 -1.22659471e-04 -2.61373424e-04]","[ 6.04410672e-03 -1.09873550e-02 -3.43862703e-03 -4.88971953e-03
  3.82660296e-03 -5.60161892e-03  6.46355320e-03 -8.52410676e-04
 -1.16847866e-03  8.67427990e-04 -1.01507825e-03 -4.47900594e-04
 -1.65067115e-03  7.87550977e-05 -1.78498223e-03  8.68760073e-04
 -2.74785727e-04  1.37321625e-03  4.99066930e-03  4.30043863e-03]",-5.330065816476205,0.004843751203121832
AFL,-0.4476329212624822,1.4233515465503548,"[-2.78081461e-04  1.39624976e-03 -5.80724484e-04  9.66315969e-05
 -7.75508904e-05 -8.04081148e-05]","[ 0.00756078 -0.00839359 -0.00667886 -0.00014753 -0.00390722 -0.0050604
  0.00108913 -0.00675549  0.0002283  -0.00527572  0.00291352 -0.00191797
 -0.00056815  0.00096349 -0.00200319  0.0005877   0.00052089  0.00119797
  0.00480567  0.00543234]",-5.287950806818237,0.005052102393335047
AIG,-0.027765620283860176,1.010595241628399,[ 0.00039603  0.00170535 -0.00077997  0.00035533 -0.000385   -0.00049957],"[ 0.01086076 -0.00652593 -0.00438034  0.00453737 -0.00417809 -0.0002745
  0.00043447 -0.0035668   0.000283   -0.00241065  0.00222047  0.00099541
 -0.00205004  0.00216155 -0.00147128 -0.00052817  0.00345627  0.00065688
  0.00745392  0.0057053 ]",-4.84719250903498,0.007850386529015702
AIZ,-0.15494969078871304,1.1307661697554803,"[-6.90551962e-04  3.97515421e-04 -1.58798541e-04 -5.71973917e-04
  2.97267508e-04  2.11794072e-05]","[ 0.00923197 -0.0072087  -0.00557899  0.00262065 -0.00462896 -0.00224856
 -0.00045937 -0.00529886 -0.0009638  -0.00520065  0.00268535 -0.00284935
  0.00075548 -0.00043788  0.00022332  0.00014001  0.00070837  0.00065174
  0.00389728 -0.00052758]",-5.110407945313874,0.006033621034049026
AJG,-0.3839658876173935,1.371001153765502,"[-4.30376794e-04  1.30808229e-03 -6.59543568e-04 -1.72452435e-04
 -5.17156562e-05 -2.85796115e-04]","[ 7.90443038e-03 -8.28730639e-03 -6.04431961e-03 -9.94224357e-05
 -2.76263924e-03 -4.99988586e-03  2.56863645e-03 -6.00983638e-03
  6.37396540e-04 -4.07841388e-03  1.95982482e-03 -2.21048304e-03
 -3.62991557e-04 -1.90595615e-03  7.20172895e-04 -2.49286609e-03
  2.05963613e-03 -7.90801786e-04  3.46936954e-03 -1.47880043e-03]",-5.079104327324475,0.006225482514134821
AKAM,-0.8803706267524382,1.8505964580244203,[-0.00041246 -0.00039061  0.00020153 -0.00017196  0.00019965  0.00027567],"[ 0.00615987 -0.01105524 -0.00300944 -0.00500852  0.00447455 -0.00549489
  0.00682944 -0.00039163 -0.00168454  0.00095302 -0.00175246 -0.00187554
 -0.00058914 -0.0027573   0.00117392 -0.0005345  -0.0002279   0.00214887
 -0.00048925  0.00030837]",-5.391860746175747,0.004553492554034794
ALB,-0.02776485957252787,1.0065403033823084,"[ 1.78369463e-04  1.26893934e-03 -4.64096121e-04 -4.60062991e-05
 -8.71054360e-05 -3.32964921e-04]","[ 0.01103298 -0.00700359 -0.0017283   0.00400864 -0.00043784  0.00168759
  0.00222726  0.00123183 -0.00141676  0.00193821 -0.00055383  0.00257386
 -0.00276413  0.00271842 -0.00145856  0.00150858  0.00214656  0.003276
  0.00535538  0.00726232]",-4.892402377927208,0.007503374862930592
ALGN,-0.027765681549407912,1.0178483333952626,"[-8.80181964e-05  8.00522921e-05  1.19484991e-05 -3.56215853e-04
  1.43322142e-04 -1.17468449e-04]","[ 0.01052057 -0.0058048  -0.00557101  0.00518749 -0.0057996  -0.00057717
 -0.00024401 -0.00499332  0.00108268 -0.00303126  0.00221518  0.00203902
 -0.00429742  0.00316358 -0.00440076 -0.00155262  0.00199285 -0.00023454
  0.00401952  0.00701737]",-5.479937292431265,0.0041695911546302976
ALK,0.4176984049573064,0.5584024781341833,"[ 2.50385759e-04 -8.50909693e-04  2.25485846e-04  2.35525028e-05
 -1.05985066e-04 -1.48683533e-04]","[ 0.01102992 -0.00625678 -0.00347024  0.00535615 -0.00404332  0.00187377
 -0.00176221 -0.00106647 -0.00376442 -0.00197593 -0.00104537 -0.00123824
 -0.00229893 -0.00049704 -0.00137227 -0.00082716  0.0003375   0.0005994
  0.00243303  0.00036707]",-5.2578973203744965,0.005206240273040102
ALL,-0.027744185235526304,1.0058182604441852,"[-8.76691654e-05  1.30163872e-03 -2.22489412e-04 -2.67600398e-04
  2.65899730e-04  1.05794394e-04]","[ 1.03862583e-02 -6.30164377e-03 -5.01560192e-03  4.48094698e-03
 -4.87603516e-03 -7.11166270e-04 -1.74293423e-04 -4.12674908e-03
 -4.23828247e-04 -3.02133102e-03  1.52081157e-03 -6.51951060e-05
 -1.83318205e-03  1.07406457e-03 -1.69448961e-03 -8.90198625e-05
  1.06496087e-05  8.50986260e-04  2.22667769e-03  1.48258478e-04]",-4.848675113658911,0.0078387561334177
ALLE,-0.06264598680216321,1.0487627672770852,"[ 4.14336970e-04  1.10261315e-03 -1.73218493e-04  9.92758700e-05
  3.41448105e-05  6.56139129e-06]","[ 1.03300058e-02 -6.64060458e-03 -4.55879257e-03  4.57370319e-03
 -5.20171467e-03  5.05970089e-04 -2.26033208e-03 -3.33772786e-03
 -2.17294394e-03 -3.84297571e-03  1.55309764e-03 -1.26173435e-04
 -2.99859867e-03  3.33308698e-03 -5.39035539e-03  7.80904474e-04
  1.09968710e-04 -9.38509727e-05  6.37276155e-03  7.52937620e-03]",-5.5754309329289375,0.003789842062464988
AMAT,0.4139684857088393,0.5700811113621554,"[-1.34104244e-04  7.69427565e-04 -2.88407771e-04  2.41554131e-06
 -1.35338150e-05 -5.23944609e-05]","[ 1.15873105e-02 -5.57924261e-03 -4.18184789e-03  6.99912744e-03
 -6.41158912e-03  2.81461898e-03 -4.05274008e-03 -1.90402974e-03
 -4.07751452e-03 -3.11857538e-03 -1.00765162e-04 -4.93594556e-04
 -2.58501734e-03  2.39026415e-03 -3.30360384e-03  1.98936502e-03
 -4.78825152e-05  2.52775723e-03  5.42604549e-03  5.76495755e-03]",-5.9423726236963015,0.00262579223753739
AMCR,0.42679940821742945,0.5581170611527279,[0.00218866 0.00133017 0.00057984 0.00085035 0.00014919 0.00065451],"[ 0.01211955 -0.00528157 -0.00385316  0.00700264 -0.00551324  0.00143806
 -0.00098054 -0.00391922  0.00045056 -0.00405447  0.00426491 -0.0009056
  0.00173624  0.0008634   0.00278504  0.00087067  0.00319411  0.00364064
  0.00109155  0.00269694]",-4.8227909576781505,0.00804430446628386
AMD,0.4097753727128611,0.5640356444654572,"[ 7.49953292e-05  1.22264529e-03 -2.52895517e-04  7.35966189e-05
  7.26376574e-05  1.01487750e-04]","[ 0.01105087 -0.00668212 -0.00251771  0.0050253  -0.00262918  0.00283415
 -0.00119499  0.00128629 -0.00431604  0.00059192 -0.00177493  0.00150547
 -0.00358983  0.00374352 -0.00450475  0.00362101 -0.00133184  0.00319406
  0.00640064  0.00660355]",-5.8721042997435084,0.0028169394079518148
AME,-0.42235444892663776,1.4044434762240063,[ 0.00054392  0.00109067 -0.00076648  0.00104751 -0.00076791 -0.0004197 ],"[ 0.00829323 -0.00880773 -0.00462074 -0.00031732 -0.00094872 -0.00370639
  0.00290426 -0.00370812 -0.00038326 -0.00296627  0.00212439 -0.00217454
  0.00100306 -0.00048953  0.00081398  0.00082663  0.00043513  0.00188692
  0.00257842  0.00102988]",-4.571168861655542,0.010345859768630953
AMGN,0.4275851410835605,0.5627761240807928,[-0.00114389  0.00069667 -0.0004002  -0.00022745  0.00015903  0.00020832],"[ 1.09144652e-02 -6.18038361e-03 -4.08052087e-03  5.08431024e-03
 -4.20901428e-03  5.38239003e-04 -1.25471232e-04 -2.59716433e-03
 -8.44817855e-04 -1.66467332e-03  7.39805776e-04  1.17418702e-03
 -3.18952794e-03  2.15791106e-03 -3.14285915e-03 -6.23319054e-05
  5.05861600e-04  9.62018571e-04  3.34584204e-03  4.44145178e-03]",-4.990816617438033,0.006800109136537677
AMP,-0.5936537803325066,1.5713240989776485,[ 0.00020149  0.00050294 -0.00038048  0.00013381 -0.00026262 -0.00039414],"[ 0.00702678 -0.00924735 -0.00552714 -0.00186219 -0.00099201 -0.00546925
  0.00356134 -0.00489382  0.00059355 -0.00302853  0.00236195 -0.00098855
 -0.000482    0.00121245 -0.00198333  0.00100254 -0.00043619  0.00023178
  0.00529378  0.00082553]",-5.122093127058537,0.005963527401671661
AMT,-0.1664282483434192,1.1417518376364677,"[-5.16267391e-04  1.17736758e-03 -3.76426237e-04 -2.67459090e-04
  1.89714851e-04  6.41811529e-05]","[ 0.00942021 -0.00753191 -0.0042598   0.00205001 -0.00213365 -0.00203516
  0.00251276 -0.00334939  0.00098181 -0.00146805  0.00213553  0.00158872
 -0.00239355  0.00294109 -0.00302716  0.00037793  0.00125026  0.00064887
  0.00530021  0.00538777]",-4.901202165338477,0.0074376364256173045
AMZN,0.41712781665774856,0.5702325362725849,"[ 4.11015673e-04  8.73961219e-04 -1.54818831e-04 -3.15209018e-05
  2.09149933e-05 -1.41714004e-04]","[ 0.0112375  -0.00537614 -0.00543533  0.00649335 -0.00683362  0.00055229
 -0.00181646 -0.00426136 -0.00075254 -0.0029507   0.00115101  0.00117714
 -0.00319774  0.00273174 -0.003257    0.00093194 -0.00029884  0.00186377
  0.00317809  0.00288626]",-5.8001227032442175,0.0030271832773771414
ANET,0.4200534435652802,0.563140931441529,"[ 2.11756289e-04  4.18584539e-04  1.16572366e-05 -2.83732749e-04
  1.56023920e-04 -9.97985438e-05]","[ 1.22515746e-02 -5.97358044e-03 -1.44591116e-03  6.43355598e-03
 -2.30911102e-03  3.74836408e-03 -5.03415736e-04  9.77530272e-04
 -2.56973757e-03 -4.38297287e-04  9.96915400e-04  2.97928024e-05
  2.76364362e-04  1.54687869e-03  1.09200028e-03  2.27474203e-03
  1.81195132e-03  3.76932151e-03  3.36986798e-03  3.17242224e-03]",-5.357830815299928,0.004711114308922629
ANSS,-0.22847136479122984,1.2006796336606766,[-0.00091565  0.00041405 -0.00067809 -0.00037409 -0.00016603 -0.00054666],"[ 9.15641947e-03 -7.84012665e-03 -3.96749808e-03  1.46552146e-03
 -1.18192412e-03 -1.95286800e-03  2.97430218e-03 -1.99159027e-03
 -2.80105875e-04  4.44216543e-05 -1.84500878e-04  1.61138549e-03
 -3.46175513e-03  1.55830577e-03 -2.62411746e-03 -6.42658086e-04
  1.69713837e-03  2.59239839e-04  6.42929441e-03  3.99263538e-03]",-4.833073372416497,0.007962013391995851
AON,-0.02776567986791772,1.0040028663886358,"[-9.35549263e-04  2.10026720e-03 -1.06525947e-03  2.41454588e-04
 -1.86282429e-04 -3.99814722e-05]","[ 9.93222790e-03 -6.77463698e-03 -4.61906831e-03  3.52822861e-03
 -3.99254570e-03 -1.26998867e-03  3.18210868e-04 -4.12850008e-03
 -4.90906093e-04 -3.68845761e-03  2.24107912e-03 -1.52890916e-03
 -4.54009463e-04 -7.93247372e-05 -5.29311999e-04 -1.06175336e-03
  1.14142350e-03 -8.37150827e-04  4.30650950e-03 -1.46807103e-03]",-4.989667444836774,0.006807928127467548
AOS,-0.027765124973786755,1.0144379830127082,"[ 2.06539160e-04  2.49283564e-04 -3.73735129e-05 -6.72321044e-06
 -3.94342247e-06 -7.02670298e-05]","[ 0.00995585 -0.00644613 -0.00525437  0.00412911 -0.00547992 -0.00023595
 -0.00199256 -0.00396541 -0.00206664 -0.00425038  0.00180304 -0.00080831
 -0.00182517  0.00285756 -0.00435878  0.00192186 -0.00133725  0.0004746
  0.00642178  0.00376133]",-5.58125217456087,0.0037678445645665994
APA,0.4163947726452056,0.5561765193262602,"[-6.55426229e-04  6.11860592e-04 -4.05122745e-04  5.58739776e-05
 -4.55146273e-05  6.32252191e-05]","[ 0.00797293 -0.00847747 -0.00512081 -0.00033707 -0.00144911 -0.00438655
  0.00334324 -0.004642    0.00093552 -0.00295129  0.00295873 -0.00104594
  0.00075102  0.00105842 -0.00033688  0.00216098 -0.00146768  0.00239732
  0.00094682 -0.00037586]",-5.203648042710408,0.005496476421356963
APD,-0.6606459185683465,1.642747703462134,"[ 5.26730921e-05  7.50759554e-05 -2.40564077e-04  1.57503829e-05
 -2.13255395e-04 -3.79076641e-04]","[ 0.00652321 -0.00951988 -0.00611526 -0.00272993 -0.00074982 -0.00663683
  0.00436383 -0.00514482  0.0001969  -0.00241311  0.00043258 -0.00161104
 -0.00088467 -0.0014382   0.00052239 -0.00015057  0.00054361  0.00324673
  0.0006422   0.00399763]",-5.040595174925873,0.0064698964519947725
APH,-0.2574364429964872,1.2416339254177662,"[-2.11954650e-04 -1.82554612e-04  1.25744336e-04 -6.22142822e-05
  1.21757639e-04  2.04081462e-04]","[ 8.57309741e-03 -7.56446144e-03 -6.10044648e-03  1.58480386e-03
 -4.17629320e-03 -3.40639756e-03  7.57711473e-04 -5.43149716e-03
 -3.02373408e-04 -3.80492366e-03  1.47061101e-03 -8.76742158e-04
 -1.90004954e-03  7.84637359e-04 -2.42314719e-03  1.62371529e-06
 -4.15868749e-04  7.92413138e-04  3.02773405e-03  2.13194853e-03]",-4.976525092212313,0.006897990841222276
APTV,-0.02776359740123066,1.0078150222915154,"[-2.28218592e-04  7.79936312e-04 -6.54385669e-04  2.43038113e-05
 -3.13798938e-04 -5.43231119e-04]","[ 1.09885927e-02 -6.25372446e-03 -3.81270788e-03  5.28426578e-03
 -4.35721694e-03  1.27241233e-03 -1.25566184e-03 -2.01271342e-03
 -2.24336856e-03 -2.17802132e-03  4.06424016e-04 -4.98807085e-05
 -2.23164896e-03  1.35911422e-03 -1.62121936e-03  2.66370295e-04
  2.00812151e-03  2.23858787e-03  4.61124217e-03  6.78180666e-03]",-4.862730052508748,0.007729353519781402
ARE,-0.07497117061542474,1.046188583867543,"[-1.29413852e-03  2.19454467e-03 -6.68143988e-04 -4.78121617e-05
  3.12506532e-04  5.86501014e-04]","[ 0.00999962 -0.00725031 -0.00349281  0.00267896 -0.00119833 -0.00089862
  0.002902   -0.00095136 -0.00128256  0.00104346 -0.00217129  0.0007933
 -0.00305261 -0.00158843  0.00139784 -0.00149715  0.00252737  0.00442816
 -0.00100328  0.00553668]",-4.85892524545778,0.007758818236788774
ATO,-0.027769325464629947,1.0080633174384177,"[-1.86200941e-04  1.51711157e-03 -5.74195855e-04  7.61628739e-05
 -6.37608356e-05 -1.07660494e-04]","[ 0.01158687 -0.00592782 -0.00320651  0.00595017 -0.00382601  0.00186978
 -0.00028265 -0.00131514 -0.0012271  -0.00077715  0.00044727  0.00173342
 -0.00324194  0.00257343 -0.00278347  0.00032589  0.00118409  0.00175882
  0.00351839  0.00584591]",-5.057848491317546,0.006359226736599266
AVB,-0.027968093591618143,1.0082587335967548,[-0.00074886  0.0008426  -0.00040588 -0.00041193  0.00013955 -0.00011702],"[ 1.05278781e-02 -7.24274938e-03 -2.41153215e-03  3.36266233e-03
 -7.68009344e-04  8.25545302e-04  2.00822471e-03  7.02996513e-04
 -2.33823651e-03  1.61185867e-03 -2.25057695e-03  1.32491630e-03
 -3.27004746e-03 -3.65761500e-05  3.97394314e-04 -3.66490377e-04
  3.36356734e-03  4.89299705e-03  1.78593741e-03  9.63291379e-03]",-5.248372264778144,0.005256066925188048
AVGO,0.41862767283863256,0.562878716284099,"[ 9.93021490e-04  5.46220672e-04 -2.41213245e-05  4.64182604e-04
 -2.18868355e-04 -1.21709149e-04]","[ 0.01340673 -0.00492589 -0.00149212  0.00874833 -0.00396069  0.00548289
 -0.00206263  0.00155098 -0.0036275   0.00040264 -0.00133955  0.00114383
 -0.00306086  0.00100747 -0.00122619 -0.00063186  0.00170535  0.00052709
  0.00435383 -0.00035304]",-5.416454051513042,0.004442872947635218
AVY,-0.0850037949966264,1.0683929421567393,[ 0.0004625   0.00052156 -0.0001699   0.00017442 -0.00015413 -0.00021249],"[ 9.63679753e-03 -6.81065218e-03 -5.76891191e-03  3.63950136e-03
 -5.68386194e-03 -1.48596869e-03 -1.32135224e-03 -5.24570036e-03
 -8.40190619e-04 -4.50706691e-03  1.97674405e-03 -2.83582659e-04
 -2.95545926e-03  2.51079306e-03 -4.79410047e-03 -8.19916227e-05
  7.00942113e-05 -4.68863865e-04  5.64558397e-03  5.48965608e-03]",-5.179958944981755,0.005628237477053198
AWK,0.4163766144805067,0.5612141968792742,"[-8.61130390e-06  5.44105834e-04 -8.60433024e-05 -1.42305667e-04
  9.84168623e-05 -2.17092890e-05]","[ 0.01209314 -0.00585518 -0.00213594  0.00603963 -0.00195549  0.00236806
  0.00187648  0.00074997 -0.0010488   0.00236569 -0.00168281  0.00302916
 -0.00382076  0.00103735 -0.00015105 -0.00027393  0.00206549  0.00406189
  0.00032382  0.00482175]",-5.438820604706666,0.004344604256123342
AXP,-0.8333608529493949,1.811231756981846,[-0.00059722  0.0006686  -0.00060954 -0.00014906 -0.0001701  -0.00039598],"[ 0.00604935 -0.01066474 -0.00414652 -0.00441649  0.00273784 -0.00558699
  0.00537271 -0.00116268 -0.00253546  0.0002228  -0.00210036 -0.00222296
 -0.00043381 -0.00215028  0.00064545  0.00147581 -0.00188937  0.00320422
  0.00116817 -0.00076235]",-5.433981458590874,0.00436567938261534
AZO,-0.23462571842205757,1.210860325773989,[-0.00087742  0.00197973 -0.00079228 -0.00053621  0.0002253  -0.00014651],"[ 0.00874373 -0.00755384 -0.00598956  0.0014803  -0.00393992 -0.00407714
  0.0018705  -0.0066195   0.00191825 -0.00458981  0.00385971 -0.00061807
 -0.00093757  0.00128059 -0.00238802 -0.00106156  0.00034821 -0.00190711
  0.00455073 -0.00087851]",-5.101295281595014,0.006088854674114086
BA,-0.027766093164606844,1.0130410938039667,"[ 9.00852282e-05  1.52579591e-03 -3.38958618e-04 -1.44307194e-04
  1.57310053e-04 -3.06590063e-06]","[ 0.01013126 -0.00664382 -0.00488895  0.00385124 -0.00440616 -0.00119715
  0.00037004 -0.00452751  0.00050514 -0.00337629  0.0027278   0.0003351
 -0.00187947  0.00211049 -0.00271594 -0.00055197  0.00121841 -0.00064911
  0.00501314  0.00254798]",-4.923820151721453,0.007271300251912184
BAC,-0.027765630612782154,1.0116337239688493,"[ 5.79549652e-05  1.66578799e-03 -6.39320576e-04  6.20445133e-05
 -1.20603441e-04 -2.80661535e-04]","[ 1.05095223e-02 -6.04013382e-03 -5.90166901e-03  5.02008669e-03
 -6.33347878e-03 -1.08341241e-03 -7.78230817e-04 -5.49301610e-03
  1.52648926e-04 -3.91539559e-03  2.15682958e-03  3.64453360e-04
 -2.64827165e-03  2.06453050e-03 -3.22905583e-03  2.30257181e-05
 -7.63881816e-04  6.68915079e-04  1.72265995e-03  1.30362543e-03]",-5.27444342744473,0.005120806015365049
BAX,0.41617197372358977,0.5737805609827806,"[-4.08322465e-05  9.26550370e-04 -2.17087999e-04 -2.67996958e-04
  1.50044486e-04 -8.16183051e-05]","[ 0.01034485 -0.00619075 -0.00554174  0.00486072 -0.00589119 -0.00048426
 -0.00114924 -0.0042491  -0.00069557 -0.00287462  0.00150591  0.00144248
 -0.00332083  0.00421225 -0.00518069  0.00228326 -0.0013447   0.00132886
  0.00567678  0.00469772]",-5.99612239224991,0.0024883824644898827
BBY,-0.9052557476678534,1.8812111737123216,"[-7.77767282e-04  1.97567213e-04 -3.37700932e-04 -3.16674312e-04
  3.92631917e-05 -1.29314139e-04]","[ 0.00622447 -0.01133106 -0.00217617 -0.00522259  0.00552436 -0.00475398
  0.00696848  0.00097742 -0.00211069  0.00151589 -0.00080265 -0.00170428
  0.00108062 -0.00058493  0.00028241  0.00283173 -0.00206516  0.00106057
  0.00595073 -0.00415491]",-5.450521437717569,0.004294065019415715
