,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.42773485344680967,0.5332641973816322,"[ 2.97532443e-04 -3.38410521e-05  1.06293989e-05 -1.50384803e-04
 -2.63622197e-05 -2.62337315e-04]","[ 0.00983642 -0.00634214 -0.00541863  0.00878161  0.00062411  0.00224288
 -0.00173895 -0.00424376 -0.002024    0.00138154  0.00156399  0.00023593
 -0.00389183  0.00457912  0.00252181  0.0029443   0.00068626 -0.00112498
  0.00556348  0.00464692]",-5.984699810041627,0.0025169691739544806
AAL,-0.8806537471862722,1.840273307078492,"[-8.39815371e-04  1.55082343e-06 -3.69299227e-04  2.63467166e-04
 -2.16021776e-04  6.07491636e-05]","[ 1.31736043e-02  1.94986670e-03  5.37873556e-03  4.09543221e-04
 -1.21194533e-02 -4.28551307e-03 -2.06994463e-03  4.32693938e-03
  4.12158392e-05 -1.49359426e-03  6.18895748e-04  3.87593956e-03
  5.77737074e-04  1.86448270e-03 -7.60975523e-04  9.91424805e-04
  1.05467806e-03 -8.28168020e-04  7.57087093e-04  5.93729473e-03]",-5.704053934363336,0.0033324285904490583
AAP,0.4382228064323952,0.5352456582131785,"[ 1.07444620e-04  1.04535017e-04 -1.66880381e-04 -1.87134981e-04
 -7.76436220e-05 -3.63219061e-04]","[ 1.18575464e-02 -2.91979880e-03 -8.01079552e-04  3.71912006e-03
 -8.08539488e-03 -8.03680178e-04 -2.09751552e-03  3.54038485e-03
  3.30556063e-03 -2.74874738e-04  1.12730730e-04 -1.15413530e-04
 -2.60516873e-04  4.27436983e-03 -9.98349712e-05 -2.44572581e-03
 -1.58865486e-03  2.07329144e-03  3.86270673e-03 -1.35492296e-03]",-5.4326001662385615,0.004371713828866963
AAPL,-0.3080406436490665,1.2705721553415548,"[-5.56060715e-04  7.87469193e-05 -1.72525630e-04 -8.91308878e-05
  1.74169670e-05  3.71643811e-05]","[ 0.01239539 -0.00148607  0.00089359  0.00232275 -0.01015059 -0.0014794
 -0.00153793  0.00491275  0.00404668 -0.00132988 -0.00049628 -0.00097403
 -0.00230782  0.00493399  0.00161578  0.00057693 -0.00044601 -0.00132066
  0.00026745  0.00335739]",-5.644033371069838,0.003538567229939825
ABBV,0.4349706058047276,0.5284494436486242,"[-1.51193027e-04 -3.70080493e-04 -1.31402145e-04 -4.28903797e-04
 -5.64947219e-05 -5.01894843e-04]","[ 0.00935176 -0.00959094 -0.00986344  0.00951213  0.00048891  0.00568845
  0.0003858  -0.0023575   0.00069173 -0.00039399  0.0003041   0.00016022
  0.00026507  0.00386543 -0.00130609 -0.00361392 -0.00149024  0.00250465
 -0.00197121 -0.00354172]",-5.341405731669213,0.00478913373925368
ABT,-0.09539631187654442,1.0518339483576256,"[-5.58834666e-04 -4.75037056e-06 -4.67328319e-04 -2.24735981e-04
 -2.21959926e-04 -5.25109565e-04]","[ 0.01242327 -0.00294859 -0.00175654  0.00221204 -0.01024212  0.00181823
  0.00186347  0.00470604  0.00317941 -0.00426731 -0.00187762  0.00043934
 -0.0006729   0.00485973  0.00059785 -0.0008974  -0.0015961  -0.00022407
  0.00148886  0.00493845]",-5.3299298843056615,0.0048444096694888125
ACN,0.4337469846232135,0.53681144746166,"[ 8.00732086e-05  4.82065391e-04 -1.67396799e-04  6.78586463e-06
 -2.82509689e-05 -9.19898690e-05]","[ 1.03929942e-02 -7.93653947e-03 -8.14671088e-03  7.30007819e-03
 -2.41132716e-03  5.31498737e-03  1.02226786e-03 -6.33650519e-04
  1.82336912e-03 -6.06053570e-04  1.08556511e-03 -1.90726480e-03
 -3.96962681e-03  3.28795897e-03  3.74546215e-06  1.62475532e-03
  4.47446163e-04  9.10526874e-04  2.68530508e-03  6.78362546e-04]",-5.775210185944641,0.0031035452684960952
ADBE,0.43634738588907446,0.5336799778386785,"[ 6.05064124e-04  2.54613191e-04  1.33873836e-05 -1.50358096e-04
 -8.34957749e-06 -3.10398844e-04]","[ 0.01048117 -0.00655907 -0.00613506  0.00722081 -0.0022547   0.0036643
  0.00024421 -0.0012162   0.0009501  -0.00067742  0.0005711  -0.00150613
 -0.00443131  0.00400469  0.00041616  0.00271513  0.00076237  0.00117536
  0.00435033  0.0032839 ]",-5.487943196250218,0.004136343076922822
ADI,0.4380547244763304,0.5319300437435219,"[ 2.01683552e-04  5.93126262e-04 -1.72213317e-04  2.33116643e-04
 -8.24960635e-05  2.75671251e-05]","[ 0.01152185 -0.00370983 -0.00215361  0.00432246 -0.00722084  0.00068116
 -0.00078776  0.00324496  0.00447892 -0.00153266 -0.0014334  -0.00301971
 -0.00421659  0.00723888  0.00301357  0.00081694 -0.00166314  0.00091364
  0.00903074  0.00315816]",-5.295905276004935,0.005012075009869518
ADM,0.42919565622035194,0.5297689247130074,"[ 6.54697890e-04 -3.59926400e-05  2.41969317e-04 -1.88285867e-04
  1.15947755e-04 -1.16188742e-04]","[ 0.00998411 -0.00581459 -0.0045702   0.00847168  0.00027179  0.00117114
 -0.00310232 -0.00398347 -0.00169269  0.00269848  0.00173107  0.00033121
 -0.00214117  0.00599197  0.00353719 -0.00140175 -0.00317087  0.00072492
  0.0099977   0.00058503]",-5.741171539753434,0.0032110042517563917
