,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44625771773283435,0.5344914811718087,"[-3.77744745e-04  2.07883965e-04 -8.12454942e-06  4.23296534e-04
  1.59626687e-05  5.41659572e-04]","[ 4.94013090e-03 -5.18396373e-03 -5.26243819e-03  6.09451721e-03
 -5.47863461e-03  1.35106563e-03 -4.23625112e-04 -1.85406353e-03
  1.25260902e-05 -1.77080493e-03  3.46509216e-03  5.46537523e-04
  4.16381783e-04  2.31978949e-03  1.38316033e-03  2.05459321e-03
 -1.49285915e-03  4.62809516e-03  2.00732456e-04 -1.85041027e-03]",-5.398513129338811,0.004523301509373752
ADSK,0.4496405958422409,0.5387167415820495,"[ 5.95842441e-04 -4.78624089e-04  4.58310404e-04 -7.97238248e-05
  1.49796435e-04  9.87017632e-05]","[ 0.00414479 -0.00130953 -0.00942065  0.00322349 -0.00052526 -0.00277341
  0.00138256  0.00362812 -0.00431641 -0.00195525  0.0042698  -0.00127508
 -0.00093091  0.00220206  0.00267887 -0.00149931  0.00054116  0.00562447
  0.00279255 -0.00435324]",-5.430382299510997,0.004381420467547064
AEE,0.026954813634392154,0.9538028576107979,[-0.00083968 -0.00106511  0.00052218 -0.00036017  0.00043744  0.00062684],"[ 4.17972578e-03 -7.94629516e-03 -2.38652112e-03  3.85511512e-03
 -2.02343277e-03  3.64532223e-03 -4.06562785e-04  1.45290704e-03
 -1.93616337e-03  2.49186831e-04  8.93597531e-04  6.02405464e-04
 -1.21901856e-03  1.52837238e-03 -1.00840843e-03 -3.96086943e-05
 -9.38434357e-04 -1.34554262e-03  7.09191190e-03 -3.22130600e-03]",-5.0146317451665405,0.0066400768274174245
AEP,-0.15892921413896824,1.1452214342275278,"[-4.29560302e-04 -5.15855130e-04  2.51917252e-04 -6.52981392e-05
  1.81532811e-04  3.69356732e-04]","[ 4.03328489e-03 -1.06229830e-02  2.81199110e-04  3.07074931e-03
 -6.84208315e-04  5.99562857e-03 -7.74418675e-04  2.74479406e-03
 -2.61489445e-03  1.55287824e-03 -1.11845873e-03  9.16001679e-04
 -2.41779337e-03  2.00577057e-04 -7.92644372e-04 -1.76347309e-03
 -2.92548774e-06 -1.50260530e-03  5.79785348e-03 -3.62959915e-03]",-5.579959365372484,0.003772718818701463
AES,0.026955227018864512,0.9541806540216198,"[-5.40470399e-04 -1.43880638e-04 -5.92385431e-05  1.77955845e-04
 -2.29413506e-05  2.64748823e-04]","[ 0.00386553 -0.00864607 -0.00168711  0.00260171  0.00018776  0.00450814
 -0.0010818   0.00392355 -0.00396646 -0.00040862  0.00171945 -0.0004656
 -0.00145537  0.0024108  -0.00154151 -0.00131362  0.0002122  -0.00076284
  0.00459635 -0.00292118]",-5.138330639868296,0.005867476473547833
AFL,0.4498106190213965,0.5412517742487635,[-0.0001139   0.00081162 -0.00035721  0.00056531 -0.00020496  0.00021031],"[ 0.00467246 -0.00656488 -0.00326849  0.00502766 -0.00349878  0.00460373
 -0.00373772  0.00062495 -0.00246997 -0.00417768  0.00407874 -0.00146609
  0.00117838  0.00069916  0.00432566  0.00135608  0.00022747  0.0069239
  0.00210097  0.00072712]",-5.519358824484768,0.004008417217298787
AIG,0.44817200431825327,0.5303186513198962,"[-1.32004142e-04  1.40084775e-05 -1.92978579e-04  1.61052372e-05
 -1.25475486e-04 -1.75576240e-04]","[ 0.00493591 -0.00247715 -0.00827385  0.00591516 -0.00489251 -0.00195535
  0.00164096 -0.00073484 -0.00152995 -0.0007357   0.00263825 -0.00100213
  0.00091655  0.00111712  0.00284731  0.0007251   0.00117711  0.00547769
  0.00124314  0.00169005]",-5.143300624697733,0.005838387550117792
AIZ,0.023919046501687854,0.9655806804079453,[-0.00010832 -0.0006261   0.00024122 -0.00011531  0.00010177  0.000128  ],"[ 0.00396728 -0.00768235 -0.002488    0.00266478  0.00043994  0.00430352
 -0.00182304  0.00484782 -0.00577323 -0.00138078  0.00166872 -0.00310625
  0.00100716  0.00017328  0.0030361   0.00029336  0.00074234  0.00560628
 -0.00055174  0.00045247]",-5.624176092540914,0.00360953583473132
AJG,0.448341444593143,0.5391289132075794,"[ 7.63422300e-04  1.39362520e-04  1.23145376e-04  3.80561520e-04
 -1.09394084e-04  6.38823950e-05]","[ 0.00462839 -0.00301218 -0.00728668  0.00459011 -0.00242369  0.00015994
 -0.00120682  0.00235901 -0.00472653 -0.00378459  0.00516592 -0.00396288
  0.00289653  0.00200645  0.00380151  0.00184012  0.00123527  0.00754133
  0.00080996  0.0029193 ]",-5.51277457711643,0.004034896705902377
AKAM,0.4412925280753302,0.5351579694742575,"[ 1.85138574e-05  2.48179516e-04 -8.99013020e-05  8.94998775e-05
 -5.36670139e-05 -2.52099273e-05]","[ 0.00464943 -0.00289442 -0.00823563  0.00498899 -0.00369404 -0.00297634
  0.00368444 -0.00028337 -0.00029081  0.00135947  0.00192416  0.00250498
 -0.00355244  0.00302115 -0.00126248 -0.00307691  0.00037936  0.00126696
  0.00022076 -0.0067858 ]",-5.664020029681858,0.0034685451790920523
ALB,0.02695506497192808,0.9567929560222698,"[-2.01550348e-04 -9.44506109e-04  5.78586517e-04 -8.06819626e-05
  2.79075229e-04  5.08252389e-04]","[ 3.90640641e-03 -6.84913909e-03 -4.34167577e-03  2.41444099e-03
  2.20035635e-04  3.34449662e-04  3.41272335e-03  3.45936467e-03
 -2.86620867e-03  3.67331941e-03 -1.77718586e-03  1.51565473e-03
 -3.30895518e-03  1.73758987e-05  1.40626938e-04 -1.96976436e-03
 -1.88384754e-03  1.27327310e-03  9.18863520e-04 -1.03207606e-02]",-5.208861643744147,0.005467894558162192
ALGN,0.027141358869997557,0.9654364514412367,"[ 1.00029201e-04 -2.63544361e-04  2.87470961e-04 -8.15221336e-05
  1.95534012e-04  2.64964177e-04]","[ 0.00466917 -0.00809943 -0.00194125  0.00503478 -0.00350103  0.00512286
 -0.00266212  0.00069312 -0.00273316 -0.00217371  0.00242203 -0.00209122
  0.002034    0.0008415   0.00227222  0.00211238  0.00071524  0.00416549
  0.00236009  0.00412414]",-5.3271593440470655,0.004857849911275587
ALK,0.43996493244259677,0.5416890487779462,"[1.10091494e-05 3.67348754e-04 1.48015602e-04 3.18657114e-05
 2.39054439e-04 4.35118391e-04]","[ 0.005146   -0.0013018  -0.00938721  0.00638682 -0.00563824 -0.0027196
  0.00152534 -0.00153545 -0.00089852 -0.00136833  0.00310584 -0.00062676
  0.00072423  0.00084601  0.00369144  0.0001281   0.00256973  0.00605068
  0.00230055  0.00449966]",-6.019427204849311,0.002431061696642869
ALL,0.4505568129635641,0.5323685018871231,"[ 3.15055263e-04  2.73216074e-04  6.83573214e-05  4.89877322e-04
 -5.21942424e-05  3.58823507e-04]","[ 0.00494465 -0.00527486 -0.0051534   0.0059037  -0.00474224  0.0014288
 -0.00022771 -0.00028624 -0.00240147 -0.00108408  0.00211103 -0.00234353
  0.00230596  0.00057837  0.00303701  0.00188188  0.00109934  0.0057082
  0.00015464  0.0031601 ]",-5.113775942585787,0.0060133339973856646
ALLE,0.026954611635996585,0.9624302531248936,"[ 1.07077098e-05 -6.34074203e-04  1.66192377e-04  1.19684425e-04
 -5.98378525e-05  7.00021138e-05]","[ 0.00489564 -0.00796526 -0.00211693  0.00563871 -0.00450785  0.00489003
 -0.00225918 -0.00048333 -0.00156015 -0.00138973  0.00098771 -0.00097241
  0.00125464 -0.00112407  0.00440659  0.00184597 -0.0002214   0.00585304
  0.00233938  0.00054564]",-5.2060984898178475,0.00548302408545936
AMAT,0.45121980149945484,0.5366315485114905,[-0.00040947 -0.00123311  0.00048513 -0.00037768  0.00025923  0.00022003],"[ 0.00373932 -0.00604273 -0.00394578  0.00215143  0.00075042  0.00358287
 -0.0026424   0.00411721 -0.00346705 -0.00316779  0.00348592  0.00073399
 -0.00262318  0.00118074  0.00237802 -0.00167513 -0.00091899  0.00367782
  0.00399615 -0.00578656]",-5.250405673409282,0.005245390052238188
AMCR,0.45437504084578045,0.5445797792316115,"[-5.43490913e-04 -4.36248779e-04  2.55139271e-05 -9.09735728e-05
  6.18917999e-05  1.56231297e-04]","[ 0.00390809 -0.00343333 -0.00784051  0.00230376  0.00102256 -0.00289422
  0.00386619  0.00531892 -0.00579229  0.00108516  0.00355084 -0.00239909
 -0.0004461   0.00605554 -0.00453583 -0.00209339  0.00300298  0.00017272
 -0.00441746  0.00247206]",-5.462298615919316,0.004243789682379712
AMD,0.026954814146547112,0.9573657691493502,"[-5.37247768e-04 -1.78539519e-03  5.37326045e-04 -7.47859897e-04
  2.73548417e-04 -8.99267619e-05]","[ 0.00432399 -0.00624607 -0.00425243  0.00402893 -0.00233593  0.00178716
  0.00078266  0.00080143 -0.00072772  0.00131322 -0.00121635  0.00257811
 -0.00343303 -0.00219928  0.00400215 -0.00190916 -0.00141925  0.0038975
  0.00443844 -0.0084531 ]",-5.275872658831171,0.005113492426334468
AME,0.44557406065742333,0.5435854107136856,"[3.33060619e-05 2.08457639e-04 8.93504758e-05 1.81616543e-04
 8.40580971e-05 3.24454178e-04]","[ 0.00473739 -0.00792328 -0.00186293  0.00520297 -0.00381635  0.00581445
 -0.00376967  0.00022591 -0.00210455 -0.0030366   0.00228215 -0.00130127
  0.00138819 -0.00061498  0.0044412   0.00203268 -0.00062819  0.00598165
  0.00211397 -0.00055641]",-5.812829962689822,0.0029889594484837296
AMGN,0.4478363452793943,0.5481010032324967,[-0.00026807  0.00034914 -0.00028529  0.00038679 -0.00017947  0.00012844],"[ 0.00429177 -0.0084784  -0.00140829  0.00371181 -0.00137523  0.00581993
 -0.00301104  0.00277172 -0.00403934 -0.00170428  0.00073818 -0.00226173
  0.00126239 -0.00171064  0.00460476  0.00098995  0.00111636  0.00435414
  0.00695855  0.00341992]",-5.900327856089264,0.0027385468223181785
AMP,0.44670174976149807,0.5405478437342799,"[ 4.22829975e-04  2.34700939e-04  1.96202992e-05  2.69912345e-04
 -6.11252706e-05  9.07978966e-05]","[ 0.00515061 -0.00313505 -0.00699391  0.00620394 -0.00506974  0.00081629
 -0.00195599 -0.00042829 -0.00266163 -0.00421465  0.0048685  -0.00316565
  0.00340392  0.00095364  0.00501066  0.00284433  0.00126371  0.00782895
  0.00273298  0.00502964]",-5.650129343292792,0.0035170618371322205
AMT,0.02695486863613779,0.96048019361622,[-0.00054116 -0.00061705  0.00022578 -0.000258    0.00019782  0.00021737],"[ 3.90170028e-03 -8.51340549e-03 -2.38493896e-03  2.59490068e-03
 -2.55005143e-05  2.31123228e-03  2.50872503e-03  3.06283116e-03
 -2.03499300e-03  3.98244536e-03 -2.65751656e-03  2.88117882e-03
 -5.29637926e-03 -5.13226644e-04 -3.39377368e-04 -4.99445724e-03
  9.89423603e-04 -5.39452544e-04  3.65060867e-03 -6.70133327e-03]",-5.1359130820726415,0.005881678597347705
AMZN,0.4451670158415109,0.5383303459092637,"[-1.04872145e-03  1.59437097e-04 -2.12494218e-04 -4.96017749e-05
  1.01866541e-04  3.17611608e-04]","[ 3.52081098e-03 -7.28380560e-03 -3.79504566e-03  1.12633802e-03
  2.87913628e-03  6.78905013e-04  3.49595745e-03  7.06607587e-03
 -6.61834612e-03  4.18588222e-03 -2.31833892e-03 -1.73041260e-03
 -2.18096438e-03 -2.50880943e-04  1.95298518e-04 -3.53197925e-03
  1.34607102e-03  1.54858904e-03 -2.82556435e-05 -5.65856687e-03]",-5.614466432532493,0.0036447539015132453
ANET,0.45016544879918946,0.5368893510238898,[ 0.0003751  -0.00065768  0.00046525 -0.00010903  0.00016767  0.00015639],"[ 0.00421389 -0.0026007  -0.00821896  0.00356121 -0.00102652 -0.00201964
  0.00168893  0.00329601 -0.00445452 -0.00111689  0.0039851  -0.00206565
  0.00020924  0.00351733 -0.00015589 -0.00037604  0.00035094  0.00276253
  0.00160139 -0.00325047]",-5.328748747298769,0.0048501349615375465
ANSS,0.44727421383716864,0.5446712586845965,"[-5.13152520e-04 -3.00824577e-04 -1.44914976e-04  9.25001747e-05
 -1.12067760e-04  2.42941486e-05]","[ 4.73870421e-03 -7.40587197e-03 -2.52695392e-03  5.15847437e-03
 -3.60673169e-03  4.75635542e-03 -2.46072443e-03  6.12710552e-04
 -2.43331597e-03 -1.36098797e-03  1.54183599e-04 -1.02858801e-03
  5.19617653e-06 -2.53975081e-03  5.19306370e-03 -7.16125655e-04
  1.61047496e-03  4.15332388e-03  7.45213244e-03 -3.98932144e-04]",-5.780029931586048,0.0030886229594693257
AON,0.026954835865194687,0.9578617756014356,"[ 9.59415373e-04 -6.48987264e-04  6.65791018e-04  4.90008344e-04
  3.77087346e-05  4.53027620e-04]","[ 3.89869049e-03 -5.70903032e-03 -4.92934917e-03  2.71412872e-03
  9.74518988e-05  1.13661647e-03  5.05075305e-04  3.95447096e-03
 -4.18637259e-03 -5.15830783e-04  2.56312088e-03 -8.83859221e-04
 -9.56795342e-04  2.39266833e-03  6.00719623e-04 -5.72104375e-04
 -7.79466502e-04  4.36467905e-03 -2.40349977e-03 -4.89247645e-03]",-4.912418142711222,0.007354682140078466
AOS,0.44831390319232595,0.5390394015530435,"[-4.72199461e-05  3.23558716e-04 -2.14263377e-05  1.08921763e-04
  5.97335704e-05  2.11240177e-04]","[ 4.21090221e-03 -5.25283942e-03 -5.22227776e-03  3.53476113e-03
 -1.02185925e-03  1.26620281e-03  4.83930628e-05  3.28287133e-03
 -4.56398615e-03 -6.10105304e-04  1.24606180e-03 -2.57158633e-03
  1.19759464e-03 -7.42216462e-04  4.69348402e-03  9.44733693e-04
  7.64803508e-05  7.12389857e-03  8.62603712e-04 -8.06436988e-04]",-5.500304100329105,0.004085528838871702
APA,0.4500616887379058,0.5399557218666347,"[ 2.28716054e-04  2.96713311e-04 -2.76407570e-05  1.18067228e-04
 -1.16010423e-05  4.40115533e-05]","[ 0.0039639  -0.0035391  -0.00737145  0.00274168  0.00029539 -0.00173814
  0.00271792  0.00468993 -0.00562444  0.00114848  0.0010235  -0.00293704
  0.00068711  0.00121465  0.00066689 -0.00043025  0.00158807  0.00217745
  0.00184342  0.0009515 ]",-5.4662180565995095,0.004227188954496215
APD,0.016197741194920616,0.9672732429104459,"[ 5.91785477e-05 -5.19565578e-04  3.47646724e-04  3.97096986e-04
  2.49326286e-05  4.95733860e-04]","[ 0.00475145 -0.00902796 -0.00109857  0.00539371 -0.00428457  0.00551198
 -0.00210422 -0.00060392 -0.00075643 -0.00101241  0.00133572  0.00079696
 -0.00100902  0.00058282  0.0018106  -0.00024159 -0.00048185  0.00418758
 -0.00061538 -0.00448733]",-5.291885039579701,0.005032265294054711
APH,0.4475910815850308,0.5403838344619445,"[1.98007806e-04 8.93997108e-05 1.49474776e-04 1.10165883e-04
 7.58071666e-05 2.06498410e-04]","[ 4.17357332e-03 -8.03001717e-04 -1.00321250e-02  3.36907238e-03
 -9.42386659e-04 -3.57936638e-03  2.04551848e-03  2.87294565e-03
 -3.33392882e-03 -1.49454307e-03  4.05747490e-03 -3.58580915e-04
 -1.23126967e-03  2.36746565e-03  2.01936156e-03 -1.07489921e-03
  8.34377629e-05  4.34478793e-03  4.29572314e-03 -3.61934230e-03]",-5.598046374600161,0.003705095018292093
APTV,0.02695482105185905,0.9552336184928981,"[-5.38208932e-04 -3.01241724e-04  3.38810095e-05  2.93601154e-04
 -4.07918963e-05  3.64443614e-04]","[ 0.00351174 -0.00825248 -0.00208047  0.00106655  0.00266548  0.00432574
 -0.00148688  0.0061664  -0.00490128 -0.00135609  0.00294894  0.00035524
 -0.00319549  0.00305898 -0.00052291 -0.00221443 -0.00196066  0.00371915
 -0.00469117 -0.00970452]",-5.461429738173187,0.004247478619179449
ARE,0.026955526179103392,0.953554575318049,"[-1.02081696e-03 -1.13018434e-04 -7.22436006e-05  1.33240579e-04
  9.16977291e-05  5.10601115e-04]","[ 4.24905894e-03 -8.08749043e-03 -2.11972941e-03  3.87697954e-03
 -1.86546916e-03  4.47594564e-03 -1.58941343e-03  1.85051266e-03
 -2.49353013e-03 -9.72374609e-04  1.60090852e-03  1.45866633e-04
 -1.32707079e-03  1.09155353e-03  7.16503746e-04 -9.34138669e-04
 -5.13525505e-05  1.51483160e-03  4.32993223e-03 -3.62052847e-03]",-4.769417959956121,0.0084853175175242
ATO,0.02695818196534384,0.9543078342611107,"[-5.94408224e-04 -6.67935098e-04  3.67313764e-04  7.13547930e-06
  2.58555268e-04  6.27687453e-04]","[ 4.21061999e-03 -8.34315275e-03 -1.78534058e-03  3.51703681e-03
 -1.23804468e-03  4.96728157e-03 -1.98142042e-03  2.47671954e-03
 -2.92408907e-03 -1.07025108e-03  1.27799139e-03 -5.47871562e-05
 -1.25351302e-03  5.41353647e-04  8.90627590e-04 -7.68463539e-04
 -2.39366429e-04  1.61833718e-04  8.52882486e-03 -3.45003616e-03]",-5.2747151519769435,0.005119414755774209
AVB,0.026954816200975902,0.9533981474381841,"[-2.55193415e-04 -4.23096464e-04 -7.17402507e-05  3.15599962e-04
 -2.17783041e-04  3.11526552e-05]","[ 4.13084641e-03 -8.57807026e-03 -1.70379804e-03  3.42262072e-03
 -1.05562130e-03  4.63167561e-03 -1.29585005e-03  2.81103344e-03
 -3.41856564e-03 -4.65154045e-04  1.32248084e-03 -6.78595721e-04
 -6.54154785e-04  1.43829550e-03 -2.16792679e-04 -7.61841783e-05
 -1.04067191e-03  3.75634531e-04  4.82554651e-03 -5.00975667e-03]",-4.998733268868466,0.006746487574476177
AVGO,0.026951462037666598,0.9608230066484729,"[-6.85105135e-04  5.73034979e-04 -1.30304479e-04  7.32347853e-05
  1.62719467e-04  4.52257461e-04]","[ 0.00398937 -0.00730901 -0.00342339  0.00309812 -0.00097377  0.00189568
  0.00173887  0.00204061 -0.00151038  0.00260482 -0.00171442  0.0021761
 -0.00304472 -0.00104124  0.00162868 -0.00115939 -0.00167434  0.0019317
  0.00293267 -0.00593781]",-4.962032770997261,0.006998686635731329
AVY,-0.0026062425356628578,0.9932157205919184,"[-4.28305736e-04 -5.32132243e-04  1.92177056e-04 -9.25803838e-05
  1.48841956e-04  2.89255210e-04]","[ 3.91285239e-03 -9.43198860e-03 -7.26296261e-04  2.60716629e-03
  3.36751717e-04  5.69432073e-03 -1.71536183e-03  4.38154106e-03
 -4.86700600e-03  5.44011270e-05 -3.67693921e-04 -1.87871499e-03
 -1.11841642e-05 -1.17506116e-03  2.88476964e-03 -3.14261425e-04
  8.50605570e-04  3.48981763e-03  3.20979666e-03  7.69117865e-04]",-5.34403194777638,0.004776572939994271
AWK,-0.018978888593029077,1.00081151157328,"[-7.61258259e-04 -2.43254904e-04  6.13007832e-05 -1.61722930e-04
  1.98537042e-04  3.41743303e-04]","[ 4.37613822e-03 -9.59805504e-03 -4.08907272e-04  4.10401689e-03
 -2.16266127e-03  6.33366802e-03 -2.51107689e-03  1.62931415e-03
 -2.53080167e-03 -7.45248848e-04  4.68941588e-04 -3.50105846e-04
 -4.15505514e-04 -7.82561548e-05  9.05554426e-04  2.94911986e-04
 -6.78727621e-04 -3.70418824e-04  8.73541703e-03 -2.98482024e-03]",-5.177295638689262,0.005643247176182315
AXP,0.44854827331651104,0.535275336484029,"[ 2.56511904e-04 -1.30351103e-04  2.47195099e-04  1.92660687e-04
  7.22452273e-05  2.96205604e-04]","[ 5.02914620e-03 -3.91304948e-03 -6.59141730e-03  6.31083355e-03
 -5.66545576e-03  1.12238573e-04  7.48037179e-05 -1.77575590e-03
 -3.40920295e-04 -1.78775492e-03  3.53175669e-03  2.71345826e-04
 -8.34891932e-05  2.20584731e-03  1.25855390e-03  1.09702559e-04
  8.50881495e-04  3.16268582e-03  3.76807555e-03 -4.54617779e-04]",-5.330753001590183,0.004840423792803595
AZO,0.44383688101731933,0.5390619677430819,"[-7.82445067e-04 -1.13512242e-04  8.66463554e-05 -2.27324186e-04
  2.94761116e-04  4.41603137e-04]","[ 0.00461261 -0.00877014 -0.00181568  0.00491529 -0.00344243  0.0035075
  0.00119307  0.00055407 -0.00248067  0.00323466 -0.00313097 -0.00213461
  0.00291419 -0.00226192  0.00188051  0.00434936 -0.00175014  0.00102706
  0.00388274  0.00203551]",-5.705764535595488,0.00332673300682121
BA,0.44271145559118286,0.5395013772856204,"[-5.02070945e-05  2.40510111e-04 -4.44159173e-05  2.09430751e-04
 -1.29127587e-05  1.96168947e-04]","[ 5.18246195e-03 -2.30386859e-03 -8.59208085e-03  6.66123163e-03
 -6.09966784e-03 -2.60698210e-03  2.45439704e-03 -2.00791396e-03
 -5.06804741e-04 -5.24904570e-05  2.45996050e-03 -3.28630367e-04
  6.19422004e-04  1.78609986e-03  1.38237885e-03  6.87599155e-04
  6.00501733e-04  3.59652344e-03  2.13460015e-03 -1.03347160e-03]",-5.79021042163028,0.0030573387785231684
BAC,0.4368365528320931,0.5415222688690435,"[ 2.97912213e-04  2.83942361e-04 -5.75687863e-05  1.23459649e-04
 -5.53682689e-05 -3.88667934e-05]","[ 0.00549073  0.0003837  -0.01076702  0.00704784 -0.00629118 -0.00291063
 -0.00034784 -0.00163398 -0.00154229 -0.00446519  0.00583316 -0.00176298
  0.00145213  0.00133757  0.00540916  0.00019811  0.00227564  0.00784616
  0.0051239   0.0012998 ]",-6.165795912296718,0.0021000462466169057
BAX,0.4485565565794192,0.5340145910749707,"[ 9.16856769e-05 -5.01550073e-04  3.69633533e-04 -2.05322936e-04
  2.18026875e-04  1.83894276e-04]","[ 0.00403176 -0.00669948 -0.00422461  0.00325394 -0.00100756  0.00074595
  0.00274638  0.00253485 -0.00288313  0.00320928 -0.001758   -0.00025007
 -0.00044706 -0.00052145  0.00072504  0.00075204 -0.00097099  0.00065507
  0.00465362 -0.00113039]",-5.271241487547184,0.005137228806817722
BBY,0.45559089115376705,0.5397513183555663,"[-7.25420592e-04  5.20764074e-04 -7.52614807e-05 -2.99365855e-04
  3.14439022e-04  3.35728472e-04]","[ 0.00369712 -0.00212654 -0.00839255  0.0019501   0.00097747 -0.00140472
  0.000386    0.004092   -0.00297572 -0.00219703  0.00358797  0.0017762
 -0.00385968  0.00090262  0.00396717 -0.00302558  0.00021256  0.006358
  0.0027923  -0.00362817]",-5.188528608012545,0.005580211455742647
