,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.20164254342847418,1.1810936276393669,[ 0.00052751 -0.00031656  0.00030993  0.00087485 -0.00039927  0.00026501],"[ 0.00334202 -0.00951483  0.00047702  0.00202939  0.00017397  0.00437306
  0.00035857  0.00324374 -0.00215056  0.00195928 -0.00015104  0.00075774
 -0.00024177  0.00098078  0.00111627  0.00321719 -0.00448343  0.00498321
 -0.00399078 -0.00327182]",-4.922187080949224,0.007283184501098486
AAL,0.4301216582776326,0.5435968507256546,[ 0.00012332  0.000112    0.00026032 -0.00016261  0.00026995  0.00026334],"[ 0.00511827 -0.00135862 -0.01022704  0.00669672 -0.00646217 -0.0028225
  0.00181012 -0.00135739 -0.00204111 -0.00107215  0.00329579 -0.00188362
  0.00082778  0.002121    0.00163498 -0.00133383  0.00395993  0.00435602
 -0.00107952  0.00032255]",-6.022239200256365,0.0024242351649038886
AAP,0.4372510701741708,0.5392505695246922,"[-5.76342717e-04  8.82771530e-04 -8.91467505e-05 -3.25753296e-04
  3.87294062e-04  3.82572114e-04]","[ 0.00484812 -0.00628178 -0.00267601  0.00603096 -0.00556817  0.00450568
 -0.00333752 -0.00073464 -0.00225041 -0.00383999  0.00263415 -0.00214333
  0.00175376 -0.00095363  0.00566913  0.0004707   0.00240012  0.00622922
  0.00373799  0.00063288]",-5.521747361320205,0.003998854390252207
AAPL,0.02578889558720096,0.957481272785798,"[-6.74358664e-04  7.01363093e-04  1.07673414e-06 -7.30686006e-05
  2.23065543e-04  4.77979379e-04]","[ 0.00366897 -0.00587897 -0.00499997  0.00275363 -0.00041251 -0.00088987
  0.00439794  0.00390357 -0.00445188  0.00549621 -0.00263563 -0.0020706
  0.00131911 -0.0003437   0.00015548  0.0013969   0.00135978 -0.00013813
  0.00525184  0.00515532]",-5.117216285194088,0.005992681614223447
ABBV,-0.21245310909946435,1.1988332742611514,"[-1.19053925e-03  1.05768786e-03 -6.38390731e-04  5.84643007e-04
 -5.21667630e-04  3.92944775e-05]","[ 3.30696894e-03 -9.64124150e-03  7.86302419e-04  2.02567699e-03
  1.74027132e-04  4.94478854e-03 -5.43415318e-04  3.32982010e-03
 -2.41530085e-03  4.60055260e-04  1.51031151e-03  3.69631446e-04
 -3.31088507e-05  2.51103985e-03 -1.98056753e-04  2.48470801e-03
 -1.90139325e-03  3.76553930e-03 -2.36804288e-03  1.67656416e-03]",-4.738369133706886,0.008752909376502024
ABT,-0.40707552780243206,1.3849004787097672,"[ 5.60500390e-04 -1.06018600e-03  4.80969375e-04  4.25751976e-04
 -3.60376231e-04 -8.60175494e-05]","[ 0.00295823 -0.01099693  0.00225949  0.00095423  0.00173129  0.00522153
  0.00076395  0.00441394 -0.00239855  0.00335406 -0.00136361  0.00117661
 -0.00074946  0.0006115   0.00048927  0.00281375 -0.0036378   0.00329865
 -0.00112671 -0.00096326]",-5.316638723417666,0.004909227294360196
ACN,0.4481390343511912,0.5378516796530369,[0.00093114 0.00015857 0.00018857 0.00048345 0.00035222 0.00071097],"[ 0.00485312 -0.0032241  -0.00769215  0.00603191 -0.00532993 -0.00115068
  0.00212425 -0.00026487 -0.00243189  0.0018852  -0.00091496 -0.00150642
  0.00063187 -0.001384    0.00308068  0.00060318 -0.00128847  0.00332831
  0.00107735 -0.00645885]",-5.03400357679371,0.006512684274504005
ADBE,0.02579498738954801,0.9593924193850707,"[-4.20849750e-04  3.37558782e-04 -4.71280429e-04  2.24721500e-04
 -7.16291916e-05  8.15355464e-05]","[ 0.00390268 -0.0049681  -0.00615781  0.00340435 -0.00141719 -0.0015338
  0.00440358  0.00288372 -0.00352636  0.00534284 -0.00303214 -0.00110085
  0.0001669  -0.00151194  0.00190625  0.00092303 -0.00146619  0.00138716
  0.00468286 -0.00445561]",-4.972795208957996,0.006923767583986082
ADI,0.4323495184303415,0.54141589212328,"[-2.29086326e-04  1.88791741e-04  7.96720153e-05 -3.18014896e-04
  2.90749800e-04  2.02535405e-04]","[ 0.00550012 -0.00268884 -0.00749407  0.00756428 -0.00732492  0.00080206
 -0.0013727  -0.00117406 -0.00349582 -0.00257447  0.00152636 -0.00368171
  0.00202279 -0.00164707  0.00463388 -0.00073407  0.0024085   0.00273084
  0.00697807 -0.00417615]",-5.8305631694784426,0.002936422810775566
ADM,0.025795552737248668,0.9421123062555977,"[-1.25652639e-03  1.10338601e-03 -7.62771139e-04 -4.28485434e-05
  4.06344245e-04  6.04566671e-04]","[ 4.58683947e-03 -4.73146689e-03 -5.68322416e-03  5.49466325e-03
 -5.02870651e-03  3.19874967e-04  1.36175467e-03 -1.14249158e-03
  8.60433288e-05  1.00606393e-03  9.70897826e-04  1.94618830e-03
 -2.68521592e-03  1.93757672e-03 -1.24720695e-03 -1.48479748e-03
 -1.02075651e-03  2.21584801e-05  4.13270525e-04 -6.43109436e-03]",-4.737440892857685,0.008761037956591037
ADP,0.4319189036606408,0.5392783005343125,"[-4.27334435e-05  5.26197911e-04 -1.34071898e-04  3.22021399e-04
  3.10081991e-05  3.33319700e-04]","[ 0.00551544 -0.00327726 -0.00668122  0.00780263 -0.00806389  0.00157205
 -0.00207976 -0.00258688 -0.00170169 -0.00358792  0.00279336 -0.00231293
  0.00176556 -0.00043525  0.00421014  0.00041051  0.00125313  0.00402982
  0.00440065 -0.00221328]",-5.790917086668558,0.003055179027298433
ADSK,0.44051887198760237,0.5370380700854842,"[7.71587538e-04 7.66934270e-05 2.30920920e-04 3.27947635e-04
 1.34762595e-05 1.93100290e-04]","[ 0.00431789 -0.00460219 -0.00630062  0.00484689 -0.00419612 -0.00075157
  0.0022289  -0.00025462 -0.00165304  0.00111417  0.00135255 -0.00169221
  0.00303475  0.00115056  0.00201641  0.00426252 -0.00134408  0.00366253
  0.0041399   0.00140528]",-5.311362766011928,0.0049351966147348604
