,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4101272227392199,0.5503633365059223,"[ 2.12832847e-04  6.06345975e-05  2.83884805e-05 -8.24128173e-05
  1.69196207e-06 -1.35559319e-04]","[ 8.63370633e-03 -9.04673197e-03 -7.81930422e-03  1.10441684e-02
  1.16950444e-03  2.64665869e-03 -2.40163410e-03 -2.81453830e-03
  1.09548583e-03  1.33272102e-03  7.47792633e-04 -1.50650946e-03
 -2.94402284e-03  3.83604033e-03 -1.91631159e-05  9.94501518e-04
  1.61128164e-04  7.93275232e-04  2.28326379e-03  4.59979855e-03]",-5.979248964806721,0.0025307262431481068
AAL,-0.009896439326663963,0.9686793591370493,"[-1.22399584e-03  3.92853777e-05 -4.56587152e-04  1.14313333e-04
 -1.55850700e-04  7.69037635e-05]","[ 1.35607712e-02  8.78991528e-04  3.38165962e-03 -9.25690714e-04
 -1.25012532e-02 -2.48957804e-03 -1.09157120e-03  6.40877766e-03
  2.10678902e-03 -1.09043158e-03  2.09348438e-03  2.25557431e-03
  4.87145007e-04 -8.54676702e-05 -2.68406397e-03 -3.03422262e-04
 -7.38319618e-04 -1.84084241e-04 -1.60606677e-03  6.75561335e-03]",-5.9253308786732,0.00267092378725708
AAP,-0.2791404719674207,1.24586535433092,"[-4.61098589e-04  5.60108775e-05 -3.43041187e-04 -3.84636754e-04
 -8.66881507e-05 -4.84537923e-04]","[ 0.01305484 -0.00202451 -0.00064768  0.00125548 -0.00918081  0.0008242
 -0.00011227  0.00327664  0.00134061 -0.00041054  0.00176272  0.00032874
 -0.00181546  0.00269918  0.00089445 -0.00079915 -0.00211655  0.00045522
  0.00524594  0.00056156]",-5.2922035867711115,0.00503066253536955
AAPL,-0.2116352509312621,1.1710550974467686,"[-9.80647668e-04 -5.58766640e-05 -2.72626472e-04 -1.72820171e-04
  1.52523898e-06  7.77823636e-06]","[ 1.26898697e-02 -2.24686016e-03 -2.98126806e-04  1.37214554e-03
 -1.03695682e-02 -2.44812853e-04 -6.86434226e-04  6.35306800e-03
  4.86726461e-03 -1.33707505e-03  2.43008336e-04 -2.17745336e-03
 -2.78604976e-03  3.43803861e-03  6.96865173e-04 -2.77273202e-06
 -1.60700159e-03 -1.15541660e-03 -8.80512364e-04  4.09561654e-03]",-5.656940762031278,0.00349318705909226
ABBV,0.4168738131843298,0.5445996861957682,"[ 4.28959490e-04  7.32862408e-05  2.52251265e-05 -2.90263364e-04
  3.62416190e-05 -3.32809980e-04]","[ 9.34735972e-03 -8.72352430e-03 -8.20101233e-03  9.61361523e-03
  8.71517294e-05  4.18379428e-03 -6.62465154e-04 -2.91410903e-03
 -1.03978756e-04 -2.64092441e-05 -1.01569361e-04  6.45176626e-04
  5.90102054e-04  4.71372946e-03 -6.66316325e-05 -3.93266853e-03
 -7.57570334e-04  2.03083065e-03 -1.11911647e-03 -4.67262430e-03]",-5.424571305163306,0.004406954995765021
ABT,-0.10415213523959399,1.0586781080327303,"[-7.21332974e-04  5.19552252e-05 -5.11401206e-04 -1.77294132e-04
 -2.30281818e-04 -4.65241758e-04]","[ 1.26897849e-02 -3.10832590e-03 -2.00712323e-03  1.48512650e-03
 -9.94829373e-03  2.30909282e-03  2.19871237e-03  5.32378590e-03
  3.22338378e-03 -4.45127035e-03 -1.71584148e-03 -4.82763286e-05
 -8.98342616e-04  4.35935641e-03  5.72445351e-04 -1.14233304e-03
 -2.02006492e-03 -2.43185661e-04  1.40433577e-03  5.16411949e-03]",-5.306502524531673,0.004959241246060547
ACN,0.4190874410526535,0.552205889865045,"[ 1.09348401e-04  3.46423812e-04 -1.41889032e-04  1.81746011e-04
 -1.10524213e-04 -4.90135282e-05]","[ 9.98969273e-03 -8.22558426e-03 -7.84329208e-03  8.11411870e-03
 -1.96034496e-03  4.60176718e-03  3.55393841e-04 -7.56906553e-04
  1.74179051e-03 -8.53112249e-04  1.91996798e-04 -1.87992884e-03
 -3.60462232e-03  3.82306697e-03 -6.78284875e-05  1.60764913e-03
  1.06325816e-03  1.31950584e-03  2.55273195e-03  4.52804855e-04]",-5.759137408081944,0.0031538308944949376
ADBE,0.4197572988881637,0.548040381888326,"[ 3.10749216e-04  8.35425087e-05 -2.80808541e-05 -1.81776567e-04
 -4.03448117e-05 -3.38712085e-04]","[ 1.00976994e-02 -8.45824453e-03 -8.30289140e-03  7.75336538e-03
 -2.50402220e-03  5.12941611e-03  5.78585143e-04  1.11981482e-05
  2.73143992e-03 -5.19466024e-04  9.33469818e-04 -3.14459916e-03
 -4.64237129e-03  2.80262112e-03 -1.19429795e-03  1.59822778e-03
 -4.99492602e-04  2.30666801e-03  2.42303103e-03  3.79625537e-03]",-5.544089491686713,0.003910502128235046
ADI,-0.009899083516194814,0.9739888370994169,"[-3.24427843e-04  8.04086910e-04 -3.05286025e-04 -1.54885741e-04
  4.29857831e-05 -9.41511549e-05]","[ 0.01208211 -0.00420178 -0.00339229  0.00292134 -0.00801078  0.00274894
  0.00092525  0.00401104  0.00428865 -0.0018328  -0.00029674 -0.00402694
 -0.00576738  0.00526201  0.00267329  0.00150774 -0.00292823  0.00081306
  0.00903591  0.00509933]",-5.290777831561784,0.0050378401442264555
ADM,0.41003972253626897,0.5452021289838359,"[ 3.26151051e-04  1.95623441e-05  1.88327082e-04 -1.98127065e-04
  1.29301805e-04 -5.35349593e-05]","[ 0.00979229 -0.00704553 -0.00594185  0.00875715 -0.00045896  0.00212387
 -0.00261688 -0.00308601 -0.00023824  0.00269056  0.00201772 -0.00071726
 -0.00227456  0.00454358  0.00231776 -0.00236114 -0.00389305  0.00139895
  0.00814459  0.00088748]",-5.812920293946377,0.0029886894642151495
