,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.06779922982662266,0.9203013986718018,"[-2.50397479e-04 -5.23746190e-04  1.81016869e-04 -1.62033395e-05
  7.78930426e-05  2.10688246e-04]","[ 0.00473116 -0.00815474 -0.0019725   0.00518763 -0.00371815  0.00365745
 -0.00053212  0.00058596 -0.00292998  0.00031532  0.00043333 -0.00216221
  0.00224094 -0.00020645  0.00216805  0.00226718 -0.00121537  0.00471411
 -0.00083794 -0.00104683]",-5.266962931925118,0.005159255814297055
AAL,0.4617742615565513,0.5218532133529321,"[1.65852343e-04 1.99545168e-04 1.44110388e-04 1.79472038e-05
 1.49594224e-04 2.42034769e-04]","[ 4.92234880e-03 -3.13150314e-03 -9.02747761e-03  5.73784381e-03
 -5.01099249e-03 -2.07595673e-03  3.31558992e-03 -1.19961497e-03
 -5.27441485e-04  8.73846478e-04  2.14819014e-03  2.33264030e-04
  9.68628922e-05  2.65959297e-03 -3.51628384e-05  3.35256462e-04
  1.34631807e-03  3.51221223e-03 -2.68320666e-03  2.37642666e-03]",-5.853867627569924,0.0028687822925113895
AAP,0.4635946397505996,0.5236723821312395,"[-2.64303173e-04  1.87962418e-04 -5.31636062e-05  8.52202268e-05
  5.04997145e-05  2.21575813e-04]","[ 4.97712319e-03 -1.08623833e-02  1.75945292e-03  5.80222855e-03
 -4.64229854e-03  6.55069068e-03 -2.20392294e-03 -2.69143009e-05
 -2.62049108e-03  4.16312570e-04 -3.98886859e-04 -1.64126895e-03
  6.04258112e-04 -5.97875142e-04  1.35201580e-03 -5.49075480e-04
  1.97175394e-03  2.97251587e-03 -4.46630436e-04 -1.18281240e-03]",-5.824549428374765,0.0029541349019158608
AAPL,0.469806969553624,0.5169472607633774,"[-5.73180159e-04  3.95761197e-04 -5.27617177e-05 -1.19400340e-04
  2.38669235e-04  3.79817391e-04]","[ 0.00391244 -0.00488744 -0.00675799  0.00264835  0.00081446 -0.00064962
  0.00334212  0.00453821 -0.00510919  0.00288738 -0.00076989 -0.00140407
 -0.00043986 -0.00054533  0.00122994 -0.00045638  0.00126102  0.00132812
  0.00528373  0.00247258]",-5.2877248201768134,0.0050532442300021
ABBV,0.47135016678451147,0.5228868590771555,"[-7.54174331e-04  7.15564398e-04 -5.96617011e-04  2.91212492e-04
 -2.06342175e-04  4.84533716e-05]","[ 0.00502761 -0.00743683 -0.00245063  0.00596644 -0.00510808  0.00423887
 -0.00249583 -0.00065328 -0.00232776 -0.00210805  0.00160542 -0.00274444
  0.00359499 -0.0007073   0.00342077  0.00303702  0.00030699  0.00459012
  0.0040233   0.00470136]",-5.434318421988659,0.00436420855627817
ABT,0.46238515775506184,0.5230299502681172,"[-2.89031503e-04 -5.97580124e-04  8.84896100e-05 -4.64651759e-05
 -2.44795588e-06  4.88625353e-05]","[ 4.71318446e-03 -1.05147134e-02  8.91657199e-04  5.00390087e-03
 -3.37348130e-03  5.12359540e-03  5.39484088e-05  9.36660378e-04
 -3.17248245e-03  2.78031830e-03 -1.76449333e-03 -2.08363257e-03
  1.77129413e-03 -7.64029045e-04  4.17338789e-04  1.50924259e-03
 -1.95841111e-04  1.40502642e-03  5.66077581e-04 -1.55292660e-05]",-5.8404389261345715,0.0029075661389249803
ACN,0.46869461146379887,0.5153737578219256,"[-8.18059410e-07  3.26286095e-04  2.34702481e-04  1.25399063e-04
  2.45207033e-04  5.41814330e-04]","[ 0.00429534 -0.00418192 -0.00781351  0.00381824 -0.00139718 -0.00151933
  0.00368423  0.00224259 -0.00284184  0.00208658  0.00087082  0.00033502
 -0.00162651  0.00141467  0.00084499 -0.00058166 -0.00147485  0.00426971
 -0.00216704 -0.00699119]",-5.277388613840223,0.005105746474617592
ADBE,0.46962794958046566,0.5144296116169543,"[-7.42172826e-04  2.94940628e-04 -3.56617636e-04  1.36336084e-04
 -1.14194486e-04  6.22565128e-05]","[ 3.75336507e-03 -4.03582732e-03 -8.12224112e-03  1.96795536e-03
  2.16885947e-03 -2.02412015e-03  4.59655554e-03  5.74855278e-03
 -5.46875503e-03  3.32533429e-03 -2.75757053e-04 -8.62588482e-05
 -3.10191723e-03  4.68974880e-04  8.85186170e-04 -2.51908639e-03
 -2.42566764e-04  2.71008805e-03  1.72479035e-03 -7.59574134e-03]",-5.193182573762731,0.005554301681116503
ADI,0.4713603273381544,0.5172201437971875,"[ 1.22093678e-04 -9.48116519e-04  5.22248565e-04 -8.16089574e-05
  1.79389893e-04  2.74756894e-04]","[ 0.00466854 -0.00534139 -0.00595111  0.00508321 -0.00364065  0.0003862
  0.00177161  0.00041884 -0.00220996  0.00088585  0.00110792 -0.00080045
  0.00051492  0.0011891   0.00061129  0.00101236 -0.00143551  0.00217987
  0.00277622 -0.00447566]",-5.234703737748704,0.005328402854628524
ADM,0.07090436719449512,0.900799984064778,[-0.00189072  0.00105129 -0.00050544 -0.00019649  0.00031243  0.00062799],"[ 4.36441695e-03 -7.27861761e-03 -3.91216572e-03  4.14135050e-03
 -2.43060779e-03  8.33978555e-04  3.34190467e-03  4.55287684e-04
 -6.88306064e-05  3.33355750e-03  4.40873431e-04  3.15522773e-03
 -3.52610154e-03  3.77844908e-03 -3.69627056e-03 -1.03018168e-03
 -1.82216453e-03 -7.97595313e-04 -2.92322695e-03 -5.97038254e-03]",-5.019490841626634,0.006607890315622465
ADP,0.46786607981035033,0.5147477897178446,"[-3.61879139e-04  1.75619644e-04 -6.73171575e-06  5.26240086e-04
 -2.52300063e-05  5.78275721e-04]","[ 0.00499993 -0.00571896 -0.00514407  0.00610804 -0.00579038  0.00163104
 -0.00030092 -0.00208492  0.00035335 -0.00167199  0.00317822  0.00064662
  0.00056077  0.00253372  0.00087028  0.00195943 -0.0019557   0.00435192
 -0.00053949 -0.00206547]",-5.284319788232232,0.005070480015576275
ADSK,0.4699179818941482,0.5193036055187646,"[ 7.60913311e-04 -5.20162935e-04  4.36644718e-04  4.82380822e-05
  4.55692020e-05  2.20221109e-05]","[ 4.15352789e-03 -2.01802652e-03 -1.01400489e-02  3.23703986e-03
 -9.68785963e-05 -2.09363907e-03  1.72048330e-03  3.85447443e-03
 -4.66439112e-03 -1.75039415e-03  3.80730085e-03 -9.42751864e-04
 -1.34641196e-03  2.28585133e-03  2.12016627e-03 -1.38639277e-03
  3.80911859e-04  5.25467951e-03  2.21656991e-03 -4.56397825e-03]",-5.383868878639991,0.0045900292671711964
AEE,0.07090435279073137,0.9094020184332099,"[-4.97310499e-04 -9.80962703e-04  3.63777738e-04 -3.65428261e-05
  1.54993435e-04  4.00509493e-04]","[ 0.00422203 -0.00796703 -0.00221218  0.00373502 -0.001469    0.00350129
 -0.00046379  0.0018467  -0.00209071  0.00020499  0.00094781  0.0009888
 -0.00173661  0.0014611  -0.00093173 -0.00025076 -0.00120292 -0.00130844
  0.00720197 -0.00364058]",-5.0215836586678115,0.006594075670967786
AEP,-0.07770405668626075,1.0643333912182538,"[-4.17043133e-04 -4.78684136e-04  2.31050982e-04 -5.17645019e-05
  1.67121766e-04  3.53131280e-04]","[ 4.08199097e-03 -1.01947299e-02  7.01196591e-04  3.25882265e-03
 -5.23895632e-04  5.47887394e-03 -1.02303558e-03  2.77834100e-03
 -2.73670140e-03  1.37069177e-03 -7.46750830e-04  1.09466207e-03
 -2.62549611e-03  8.13341092e-06 -5.18557937e-04 -1.49676779e-03
 -5.28422699e-05 -1.25830091e-03  6.10190818e-03 -3.54122567e-03]",-5.5748404557020645,0.003792080538715904
AES,0.07090438819421041,0.9101266292822943,[-0.00044263 -0.00010669 -0.0001106   0.00027122 -0.00010536  0.00019685],"[ 3.71733705e-03 -8.38760444e-03 -1.61522373e-03  2.72296536e-03
  3.37725141e-04  4.19955250e-03 -1.27597599e-03  4.11898534e-03
 -4.29100691e-03 -7.09357708e-04  1.82187199e-03 -1.74159082e-04
 -1.83793795e-03  2.34347914e-03 -1.36857768e-03 -1.22088267e-03
  8.46631630e-05 -5.22784468e-04  4.80040305e-03 -3.10912891e-03]",-5.181745610903322,0.005618190674766691
AFL,0.4692772292175189,0.5225620582125137,"[-2.71113422e-04  7.96127910e-04 -2.93519157e-04  4.14470868e-04
 -7.54269677e-05  3.10009030e-04]","[ 0.00482724 -0.00647521 -0.00341633  0.00533875 -0.00396342  0.00421473
 -0.0039681   0.00034239 -0.00263716 -0.00480884  0.00390827 -0.00176005
  0.00155501  0.00041569  0.00427797  0.00121319  0.00040867  0.00703513
  0.00220846  0.00085832]",-5.5353894001343775,0.003944672280962334
AIG,0.4675671938664103,0.5105834688000868,"[ 1.23713355e-04  1.25373530e-05 -2.88350993e-04  2.59120118e-04
 -3.34844014e-04 -3.35675874e-04]","[ 0.00487212 -0.00319061 -0.00866684  0.00562256 -0.00462007 -0.00126091
  0.00192163 -0.0004938  -0.00160268 -0.00038141  0.00222816 -0.00076106
  0.00065255  0.0010389   0.00234344  0.00046309  0.00110426  0.00509947
  0.00088934  0.00127124]",-5.127738679519907,0.005929954851835764
AIZ,0.46772121295992425,0.5232987516818827,"[-6.57287746e-05 -6.01214480e-04  2.15337820e-04 -7.49129686e-05
  6.55959917e-05  9.71265306e-05]","[ 0.00403891 -0.00788349 -0.00197152  0.00294148  0.00054071  0.00433605
 -0.00212883  0.00477234 -0.00615198 -0.00158833  0.00152243 -0.00292819
  0.00089431 -0.00017735  0.00295772  0.00022433  0.00068423  0.00554744
 -0.00047636  0.00036318]",-5.625104361114629,0.0036061867707061685
AJG,0.46792558490565694,0.5204119996449839,"[6.05546540e-04 1.03627682e-04 1.95595598e-04 2.29287645e-04
 2.24401875e-05 1.68841474e-04]","[ 0.00478495 -0.00334995 -0.00790549  0.00498552 -0.00293453  0.00041958
 -0.00122139  0.00198256 -0.00507932 -0.00416995  0.00481543 -0.00424504
  0.00330557  0.00187871  0.00361176  0.00160342  0.00147981  0.00748422
  0.00071429  0.00296003]",-5.518401705777459,0.00401225558499791
AKAM,0.4599715436809427,0.5159955026828844,"[ 1.44289282e-04  2.20244341e-04 -1.23205238e-04  2.08240332e-04
 -1.52893920e-04 -9.63126652e-05]","[ 4.61000689e-03 -3.75707679e-03 -8.43920716e-03  4.79022891e-03
 -3.33051700e-03 -2.09340426e-03  4.13583570e-03  1.94155176e-05
 -2.67644562e-04  2.06575769e-03  1.60091136e-03  2.81634075e-03
 -4.05043202e-03  3.30367054e-03 -1.74358381e-03 -2.75483125e-03
  3.19922219e-04  8.73094362e-04 -2.98602118e-04 -6.91530854e-03]",-5.686079460888972,0.003392868803000168
ALB,0.4698990469183074,0.5159823385092388,[-0.00046453 -0.00100966  0.00069718 -0.00033135  0.0004939   0.0006761 ],"[ 4.05731910e-03 -7.22336097e-03 -3.88433759e-03  3.01573013e-03
 -2.16535903e-05  9.72419831e-04  3.37221570e-03  3.29897852e-03
 -3.02415424e-03  4.23722666e-03 -1.68916490e-03  1.37307196e-03
 -3.29647958e-03 -8.17970467e-05 -7.88026561e-05 -1.67039385e-03
 -1.96021782e-03  1.14967829e-03  7.34610355e-04 -9.87398891e-03]",-5.2376680309441515,0.005312631293618204
ALGN,0.07090439502011478,0.922021512315952,"[ 2.81318655e-05 -2.71208056e-04  3.12483008e-04 -1.47087143e-04
  2.49760051e-04  3.05398437e-04]","[ 0.00461888 -0.00814701 -0.00163804  0.00518506 -0.00365496  0.0047242
 -0.00277467  0.00046781 -0.00280648 -0.00241702  0.00230793 -0.00223436
  0.00237547  0.00069373  0.00216651  0.00184441  0.00078112  0.00415109
  0.0023301   0.00413497]",-5.331857853034403,0.0048350787968424475
ALK,0.4619086254494725,0.5213705179345959,"[2.90140499e-04 4.54314756e-04 5.96095327e-05 3.06599249e-04
 4.67498906e-05 3.28539661e-04]","[ 0.00500296 -0.00141769 -0.01085822  0.00589115 -0.00523856 -0.00252996
  0.00199195 -0.00144143 -0.00035582 -0.00132229  0.00293935  0.00019125
  0.00030953  0.00078549  0.00341673  0.00036777  0.00219221  0.0061803
  0.00157519  0.00518423]",-5.828149247730385,0.0029435196678426713
ALL,0.4735806994148412,0.5122087979100789,"[ 7.51638949e-04  2.87356291e-04 -3.68579150e-05  9.45086177e-04
 -3.64593210e-04  2.08026846e-04]","[ 4.89481305e-03 -6.04718573e-03 -4.71194383e-03  5.65861858e-03
 -4.54811494e-03  1.85299616e-03 -3.55950686e-05 -1.18958494e-04
 -2.55312789e-03 -6.15384696e-04  1.59905198e-03 -2.21954599e-03
  2.29872671e-03  4.22329430e-04  2.48876863e-03  1.66146616e-03
  8.58005768e-04  5.46763504e-03 -8.79268545e-04  2.90587386e-03]",-4.928749659532695,0.007235544522002906
ALLE,0.07090439787875777,0.9184289268027749,"[-1.81238198e-04 -6.68142417e-04  2.53026674e-04 -6.69174893e-05
  1.02263684e-04  1.97128146e-04]","[ 4.99092950e-03 -7.95510493e-03 -1.84654752e-03  5.82470095e-03
 -4.92333048e-03  4.47124194e-03 -2.23361677e-03 -7.01581302e-04
 -1.66155862e-03 -1.43864967e-03  9.59275128e-04 -1.27758647e-03
  1.62282788e-03 -1.31177392e-03  3.99518903e-03  1.62077301e-03
 -5.89639620e-05  5.72460118e-03  2.22061007e-03  7.15345663e-04]",-5.237384405584624,0.005314138304282011
AMAT,0.4702282998354001,0.5167398441182061,"[-5.22987289e-06 -1.10798328e-03  2.85391508e-04  8.19584340e-06
 -7.97367212e-05 -5.49646996e-05]","[ 0.00369571 -0.0059548  -0.0042097   0.00202317  0.00165609  0.00336332
 -0.00289075  0.00462253 -0.00368293 -0.0037269   0.00335361  0.00143208
 -0.003462    0.00089945  0.00245247 -0.00164123 -0.00135212  0.0037702
  0.00419056 -0.00619671]",-5.249089654375999,0.0052522976296386515
AMCR,0.4728748173406424,0.5301344929246075,[ 0.0003835   0.00017696 -0.00033187  0.00051127 -0.00046551 -0.00036262],"[ 3.80343607e-03 -4.32852223e-03 -7.27698584e-03  2.40737305e-03
  8.68860529e-04  1.54079800e-04  8.29730914e-04  3.84437588e-03
 -3.28067546e-03 -8.15049976e-04  2.42329124e-03  8.96620930e-04
 -2.04426201e-03  1.99617048e-03  3.11080043e-04 -5.61768441e-04
 -7.15748135e-05  2.22847220e-03  1.05385068e-03  2.54288746e-04]",-5.724593897013281,0.0032646788026201874
AMD,0.4687405094055876,0.516189379388025,"[-2.79394097e-04 -1.73950253e-03  4.22414170e-04 -5.02145311e-04
  5.87004805e-05 -2.60953413e-04]","[ 0.0042909  -0.00675568 -0.00382429  0.00382955 -0.00174443  0.00224389
  0.00062768  0.00122625 -0.00074574  0.00155865 -0.00126056  0.0030215
 -0.00406011 -0.00267196  0.00369377 -0.001809   -0.00173635  0.00371431
  0.00441824 -0.00868825]",-5.295889554455154,0.005012153808075705
