,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.1558083609910686,1.1167014632689474,[ 0.00106681 -0.00122621  0.00032754  0.00059538 -0.00049064 -0.00035601],"[ 3.37282211e-03 -6.59546139e-03 -1.79316747e-03  7.92270626e-04
  3.02290242e-04  2.61343503e-03  1.28090961e-03  3.99138278e-03
 -4.93928802e-03  1.70568938e-03 -1.02541925e-03 -2.17200796e-03
  9.43342028e-04  1.67943690e-04  8.60008781e-05  2.64630647e-03
 -6.04481917e-03  3.10644100e-03 -6.15482066e-03 -5.19881665e-03]",-4.46652966029383,0.011487110936525822
AAL,0.4490337073395526,0.5170906026032787,[ 0.0004188   0.00025074  0.00025983 -0.00017199  0.00023852  0.00013615],"[ 0.00760569 -0.00085306 -0.00602797  0.01132914 -0.01163744  0.00484257
 -0.0040012  -0.0020613  -0.00219681 -0.00075307 -0.00123698  0.00080153
 -0.00338183 -0.00015108 -0.00025255 -0.00180938 -0.0002891   0.00293843
 -0.00390351  0.0023326 ]",-5.755255458835666,0.003166097700112542
AAP,0.4547195574158825,0.5109119506919393,[-0.0006661   0.00113411 -0.00010914 -0.00061563  0.00054004  0.00034232],"[ 0.0074314  -0.00232179 -0.00319844  0.01045068 -0.00939142  0.00879296
 -0.00775841  0.00135374 -0.00697977 -0.00296799 -0.00037327 -0.00353319
 -0.00028478 -0.00031692  0.00044138 -0.00031179  0.00069712  0.00325182
 -0.00144147  0.00477145]",-5.235827814782188,0.0053224166844430135
AAPL,-0.028100834177882998,1.0014397274693834,"[-1.51481006e-03  7.92160063e-05 -9.66866742e-06 -7.90012263e-04
  5.64294549e-04  4.40972475e-04]","[ 0.00418128 -0.00634025 -0.00077163  0.00172666  0.00148569  0.00426801
  0.00258753  0.00662566 -0.00531147  0.00625279 -0.00544515  0.00250497
 -0.00560987 -0.00033955 -0.00115137 -0.00249788  0.00137905  0.00339285
 -0.00296173  0.00695176]",-4.893792427262225,0.007492952047484114
ABBV,-0.019787880818857326,0.9936471123420212,"[-2.57066418e-03  1.58121349e-03 -1.23223701e-03 -2.33734269e-05
 -6.10543741e-05  2.47021351e-04]","[ 3.92115676e-03 -5.92730739e-03 -1.95164452e-03  2.22001530e-03
 -1.09643116e-03  3.53867837e-03  8.35901651e-05  3.40627185e-03
 -4.55445884e-03  8.83624478e-04 -1.70973208e-04 -1.80511560e-03
  8.71457770e-04  7.93735097e-04  4.14978170e-04  2.17862385e-03
 -3.07080027e-03  3.63188613e-03 -3.88467360e-03 -9.41307398e-04]",-4.26424916757043,0.014062421692442427
ABT,-0.7566636875784767,1.7071064150202429,"[ 4.09127672e-04 -1.60202314e-03  4.61883019e-04  1.29203692e-05
 -1.58341203e-04 -2.34310975e-04]","[ 0.00047664 -0.00933505 -0.0020623  -0.00547819  0.00446755 -0.00276432
  0.00585187  0.0027807  -0.00268009  0.00155952  0.00034923 -0.00332312
  0.00290925 -0.00121397  0.00230762  0.00141348 -0.00268373  0.00200857
 -0.0024003  -0.0046519 ]",-5.015392180673421,0.006635029396595476
ACN,0.0582754631369376,0.8982499060549464,[ 0.00114522 -0.00096002  0.00122472  0.00073539  0.00031574  0.00119035],"[ 0.00467987 -0.00411292 -0.00454654  0.00508989 -0.00631685  0.0027297
 -0.00241316 -0.00037778 -0.00398459 -0.00169923 -0.00041926 -0.00265003
 -0.00091756 -0.00090682 -0.00088203 -0.00143235 -0.00276652 -0.00085102
 -0.00123726 -0.00477732]",-4.457740970866894,0.011588512527809928
ADBE,-0.48895654931313837,1.4616251193441705,[-0.00240138 -0.00101149 -0.00018517 -0.00054668  0.0002439   0.00038706],"[ 0.00161586 -0.00822748 -0.00184345 -0.00319211  0.00356102 -0.00104767
  0.00585698  0.00350378 -0.00162132  0.00365524 -0.00045469  0.00094208
 -0.00095149  0.00154307 -0.00093574  0.00053211 -0.00113781  0.0011436
  0.00075855  0.00060514]",-4.750259284094496,0.00864945224695803
ADI,0.4580141580913861,0.5098094387670477,"[-7.59469963e-04  8.81672913e-05 -1.66600505e-04 -2.13906509e-04
  1.15728899e-04  1.19541188e-04]","[ 8.10215789e-03 -1.33346682e-03 -3.83354661e-03  1.16911571e-02
 -9.95642679e-03  8.24415846e-03 -5.90785209e-03  9.29087017e-04
 -4.71624505e-03 -1.11858612e-03 -5.75322849e-05 -6.43834341e-04
 -7.35117234e-04  1.70421604e-03 -2.98068748e-04  1.46845986e-03
 -1.30172422e-04  3.17072873e-03  2.82948755e-03  3.59138792e-03]",-5.048341767112102,0.00641997043062772
ADM,0.118557505465099,0.8383919825844082,[-0.00133954  0.00020618 -0.00020609 -0.00010927  0.00019455  0.00046789],"[ 0.00622519 -0.0023257  -0.00546092  0.00804048 -0.00826496  0.00271291
 -0.00054005 -0.00134764 -0.00048145  0.00117809 -0.00104222  0.00294183
 -0.00457609  0.00153819 -0.00316225 -0.00184274 -0.00348496 -0.00197572
  0.00091163 -0.00730642]",-4.354932761421154,0.012843303120596282
ADP,0.44258842595831227,0.5146135186327053,"[ 7.28162615e-05  3.77850744e-05  6.22410600e-05 -7.31065543e-05
  6.99447535e-05  3.07048166e-05]","[ 8.61350663e-03 -1.10345187e-03 -3.32482386e-03  1.24195305e-02
 -9.66929529e-03  9.21194506e-03 -5.52175205e-03  1.89548727e-03
 -4.39262805e-03  5.36162167e-04 -8.63969836e-04  1.76853081e-03
 -2.75629116e-03  3.24320613e-03 -2.04851324e-03  2.06277353e-03
 -1.87113963e-03  4.21946017e-03 -3.76963746e-05  4.44812277e-03]",-5.928510423842052,0.0026624449509974365
ADSK,0.058267690687365356,0.8954763287095061,"[2.57013120e-04 7.14773860e-05 2.06045205e-04 9.63652531e-05
 1.02841299e-04 2.26968622e-04]","[ 0.00528949 -0.00362261 -0.00430634  0.00621499 -0.00673635  0.00361555
 -0.00248993 -0.00026117 -0.0031776  -0.00129127  0.00016333 -0.00127614
 -0.00106584  0.00029892 -0.00058888 -0.00063813 -0.001781    0.00117022
 -0.00241082 -0.00165203]",-4.421449053625537,0.012016806665178762
AEE,0.4575177268947517,0.5065021401829355,[-0.00180449 -0.0019875   0.00054548 -0.00214174  0.00093465 -0.0001403 ],"[ 0.00670253 -0.00407814 -0.00058485  0.00752625 -0.00385785  0.00911819
 -0.00355333  0.00470768 -0.00445714  0.00130199  0.00056806  0.00284588
 -0.00374972  0.00612661 -0.0059561   0.00098992 -0.00103376 -0.00080751
  0.00442127  0.00418891]",-4.933786966245177,0.007199188510081351
AEP,-0.36504038490418095,1.328054197010948,"[-1.90938766e-03 -1.35502033e-03  3.19832716e-04 -1.76132829e-03
  8.32107700e-04  5.92640841e-05]","[ 0.00310358 -0.00821717  0.00104417 -0.00106807  0.0044993   0.0044723
  0.00283676  0.00725097 -0.00404436  0.00424175 -0.000173    0.0026655
 -0.00298098  0.00557716 -0.00595228  0.00119287 -0.00174199 -0.00222124
  0.00595715  0.00250942]",-5.00810872400155,0.006683531763751398
AES,-0.38014738612654086,1.3333431050237425,[-0.00255456 -0.00079125 -0.00032397 -0.00091082  0.0003354   0.0001746 ],"[ 0.0027633  -0.00785117 -0.00028882 -0.00082269  0.00225541  0.00335619
  0.00112934  0.00460403 -0.00388133  0.00067192  0.00202198 -0.00068015
  0.00017072  0.00424236 -0.00399926  0.00146544 -0.00184125 -0.00277129
  0.00594031 -0.00090049]",-4.531748395301235,0.01076184365740399
AFL,-0.20408345731810731,1.1681379082706393,[-0.00110287  0.00251495 -0.00105453  0.00115786 -0.00029115  0.00075753],"[ 0.00297083 -0.00674401 -0.00265664  0.00039892 -0.00125825  0.00100221
  0.00080136  0.00047694 -0.00153668 -0.0021782   0.00474942 -0.00276629
  0.005093    0.00314662  0.00203385  0.00587324 -0.00284024  0.00701459
 -0.00509053  0.00286624]",-4.667130087814891,0.009399205751334835
AIG,0.45905464595816664,0.5068304442720959,[ 0.00018323  0.00031296 -0.00033233  0.00026435 -0.00032614 -0.00035398],"[ 0.00732732 -0.00169689 -0.00461156  0.01039498 -0.00977345  0.00614811
 -0.0043009  -0.00022464 -0.00331084 -0.00033191 -0.00131921  0.00089118
 -0.00360822  0.00061858 -0.00097829 -0.0014167  -0.00061373  0.00318374
 -0.00462524  0.00263703]",-4.874449704901856,0.0076392969300420905
AIZ,0.05827023689994055,0.912810519685956,"[-6.29555473e-06 -7.45275929e-05  2.04986362e-04  5.10743479e-05
  1.19979666e-04  2.67475815e-04]","[ 0.00509166 -0.00570487 -0.00010217  0.00420587 -0.00094679  0.00800243
 -0.00332716  0.00682261 -0.00938898  0.0012686  -0.00315587 -0.00390069
 -0.00010264 -0.00155448  0.00080368  0.00045327 -0.00244795  0.00354598
 -0.00583977 -0.0005995 ]",-4.998101754123046,0.006750749426428788
AJG,0.05827024109209226,0.9156728043219033,[ 0.00088241 -0.00077751  0.00039212  0.0001289  -0.00012189 -0.00019357],"[ 5.49249119e-03 -4.55645340e-03 -2.07004330e-03  5.76313879e-03
 -4.48625932e-03  6.32225086e-03 -3.63044388e-03  2.63919708e-03
 -5.25673922e-03 -1.14301439e-03  8.66773582e-04 -2.02047999e-03
  8.22109312e-04  2.01943739e-03 -9.29297614e-05  3.04533745e-03
 -2.85839036e-03  6.08615870e-03 -7.38814059e-03  4.44094008e-03]",-4.879942015372555,0.007597454550377305
AKAM,0.4629670657257964,0.5097071694818529,[ 0.00022637  0.00114351 -0.00060252  0.00054313 -0.00039516 -0.00024142],"[ 6.90073863e-03 -1.14822042e-03 -6.89956988e-03  9.75669964e-03
 -1.08350732e-02  1.54941775e-03  2.89998224e-05 -4.24436196e-03
  3.23093147e-03  3.78097357e-04  1.69584982e-03  5.26359556e-03
 -3.89336490e-03  4.05425278e-03 -2.36937993e-03 -1.49943640e-04
 -5.38662219e-04  1.04651632e-03  3.23571254e-03  4.47536705e-05]",-4.826736566212755,0.008012627323823898
ALB,0.4568721194244386,0.5059318945488045,[ 0.00075821 -0.00061096  0.00033105  0.00076947 -0.00027305  0.00023726],"[ 6.12958860e-03 -3.52989753e-03 -2.65327055e-03  7.11522022e-03
 -5.02525916e-03  6.40859708e-03 -2.69608040e-03  3.39971742e-03
 -5.84120281e-03  1.43786267e-03 -2.59456230e-03 -6.89650264e-04
 -2.52502232e-03 -3.67222150e-05 -1.67002032e-03 -1.15481396e-03
 -1.52915046e-03 -1.18613307e-03  3.61408122e-03 -3.18026486e-03]",-4.921818101896918,0.007285872339461008
ALGN,0.05827312621472229,0.9083895034760779,"[ 3.97698324e-04  6.13735084e-05  3.24582079e-04 -3.02917293e-04
  2.83211330e-04  9.26286727e-05]","[ 5.66591007e-03 -4.36638234e-03 -2.18026928e-03  6.55902198e-03
 -5.88564270e-03  7.29501461e-03 -5.83299901e-03  2.22581010e-03
 -6.49163806e-03 -2.44411541e-03 -6.12595409e-06 -2.67514946e-03
 -1.63856197e-03  8.98411249e-04 -2.11085914e-03 -1.06628655e-03
 -1.22906337e-03  1.82024139e-03 -6.13985172e-03  3.73980667e-03]",-4.957600950922863,0.007029772388008806
ALK,0.446183981193756,0.5172087790252606,[ 0.00076285  0.00030565  0.00033786 -0.00010864  0.00022876  0.00011694],"[ 7.69707565e-03 -1.46845079e-03 -4.46465728e-03  1.10459398e-02
 -1.01278985e-02  6.79794264e-03 -4.75171906e-03 -3.05069850e-05
 -3.55702948e-03 -1.69716472e-04 -1.89184992e-03  1.23848370e-03
 -4.78659480e-03  2.05954202e-04 -1.31205983e-03 -3.15468248e-03
  9.89195061e-04  2.36833230e-03 -5.14236358e-03  4.20273964e-03]",-5.882101092295274,0.0027889193378242342
