,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.43620331053282413,0.5324696181543902,"[-9.40555350e-05  3.82551356e-04 -1.68613865e-04  3.39863418e-05
 -3.19369585e-05 -3.16326694e-05]","[ 0.00826452 -0.0087231  -0.00643408  0.01030657  0.00130845  0.00069715
 -0.00334535 -0.00132647  0.00188507  0.00078503 -0.00010579 -0.00047459
 -0.00093473  0.00336201 -0.00158455  0.00032588  0.00144331  0.00072466
  0.0003103   0.00473901]",-6.262198921196323,0.0019070477350339122
AAL,0.4361782528562491,0.5310031600241731,"[-6.92228130e-04 -2.68476478e-05 -3.05124637e-04  2.92534562e-05
 -1.27443581e-04 -5.90435892e-05]","[ 1.48352922e-02 -1.35889307e-03  6.67788456e-05 -6.38977544e-04
 -1.11636338e-02  1.13661618e-03 -7.04297173e-04  3.33808041e-03
  1.95610030e-03  1.59302133e-03  3.26350916e-03 -6.91908273e-04
 -8.06653911e-04  1.22222241e-03 -2.44189814e-03 -3.07061652e-03
 -2.14045257e-03  2.63251941e-03 -3.77019900e-03  3.13658261e-03]",-6.157632050970709,0.002117260906389049
AAP,0.44518163870870975,0.5302375372042726,"[-3.24854680e-04  2.54922574e-04 -3.03549646e-04 -1.64866741e-04
 -8.60598090e-05 -2.89382854e-04]","[ 1.18588522e-02 -4.48422246e-03 -2.03384420e-03  3.71280913e-03
 -7.88611070e-03  6.39409004e-04 -1.35139836e-04  3.66371679e-03
  2.45964877e-03 -1.63520876e-03  4.44779501e-04  3.73066791e-04
 -1.58441308e-03  1.79086576e-03 -1.17114943e-03  8.39059305e-04
 -1.23573326e-05  8.20691945e-04  4.27205741e-03  2.26048285e-03]",-5.675424364631135,0.0034292134305859653
AAPL,0.43865168916429037,0.5318565175291884,"[-6.17801762e-04 -1.43749695e-04 -1.72435871e-04 -9.25606754e-05
 -2.82371559e-05 -1.96525696e-05]","[ 1.30198734e-02 -2.70407155e-03 -5.50821944e-05  1.90135810e-03
 -9.66619717e-03 -5.80685422e-04 -1.43092370e-03  4.32486485e-03
  3.16344559e-03  9.27585442e-06  1.00330789e-03 -7.89688591e-04
 -1.53339547e-03  3.29938416e-03  5.47254080e-04 -9.91952044e-04
 -1.29589661e-03 -9.50974961e-04 -1.40196985e-03  2.02751070e-03]",-6.02933004479589,0.0024071060917904463
ABBV,0.4418439615713438,0.5258524180084261,"[-1.47137179e-04  2.62778057e-04 -1.22946785e-04 -1.68623446e-04
  3.65714567e-05 -1.09221373e-04]","[ 0.01140192 -0.00603535 -0.00541479  0.00558824 -0.00233528  0.00377235
 -0.00015174 -0.00303672 -0.00221973  0.00119881  0.00220365  0.00144623
 -0.00093495  0.00442069  0.00223489 -0.00264927 -0.00207838  0.00025189
  0.00108611 -0.00496133]",-5.681831606165312,0.00340731187108136
ABT,-0.14015385557119214,1.1029735128526659,"[-5.60658627e-04  1.00042392e-04 -3.75521778e-04 -8.71141108e-05
 -1.55626097e-04 -2.70389343e-04]","[ 1.33002480e-02 -3.56781106e-03 -2.23110574e-03  1.68617195e-03
 -9.29754701e-03  2.55915036e-03  1.44694892e-03  3.20244886e-03
  1.84290196e-03 -1.95958111e-03 -9.74053213e-05 -1.17214483e-05
 -1.37133621e-03  4.02900087e-03  6.11770822e-04 -1.23787483e-03
 -1.98720146e-03  1.58107734e-04  1.11008687e-03  3.39459049e-03]",-5.670943269439382,0.0034446145435564346
ACN,0.4424437483472089,0.5301151937451944,"[-1.59829214e-04  4.33913462e-04 -1.70842998e-04  4.83762227e-05
 -1.96414575e-05  1.22557926e-05]","[ 0.00939549 -0.00838574 -0.00714683  0.00837494 -0.00099205  0.00329205
 -0.00018203 -0.00053225  0.00179348 -0.00134974 -0.00093086 -0.00115595
 -0.00288501  0.00422881 -0.00047052  0.0020629   0.00253568  0.0010768
  0.00273532  0.00093837]",-5.834534814387348,0.002924783510951519
ADBE,0.44374595965833785,0.5254798448155997,"[-5.91077084e-04  3.90485974e-04 -4.20064131e-04 -7.70834107e-05
 -1.05663908e-04 -1.85033147e-04]","[ 0.01021278 -0.00629046 -0.00404902  0.00733082 -0.00155382  0.00035426
 -0.00315482 -0.00144412  0.00013037  0.00209601  0.00181959  0.00038148
 -0.00108983  0.00410044  0.00189608 -0.0015102  -0.00170762 -0.00148377
  0.00038406  0.00052402]",-5.581391486475789,0.0037673196954862978
ADI,0.4449557384479653,0.531772087734459,"[-7.17059941e-04  5.32532286e-04 -4.81490472e-04  1.05394366e-04
 -1.51925396e-04 -6.08665212e-05]","[ 0.01165016 -0.00424889 -0.00132313  0.0040446  -0.00761547 -0.00051391
 -0.00129344  0.00377264  0.00295548 -0.00088025  0.00033556 -0.00044282
 -0.00220249  0.00341599  0.00134841  0.000412   -0.00192411 -0.00124168
  0.00531993  0.00384625]",-5.773974607232666,0.0031073823129585754
ADM,0.43785333408989274,0.5327573138193388,"[ 1.07787744e-04  1.42343812e-04  1.40372770e-05 -8.37427655e-05
  4.21158133e-05 -5.00371778e-05]","[ 0.0087641  -0.00707816 -0.00379767  0.00911154 -0.00066781 -0.00121125
 -0.00374754 -0.00058603  0.00052787  0.00086043  0.00071808  0.00194267
  0.00038491  0.0031087   0.00059905 -0.00101796 -0.00127218 -0.0007946
  0.00550941  0.00121152]",-6.178115485541929,0.0020743332846305525
