,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.03126047227950358,0.9459034483313296,"[ 1.51320238e-03  4.24547730e-04  4.20166522e-04  6.08036412e-04
 -1.49379810e-05  3.02676136e-04]","[ 0.00803848 -0.00804658 -0.00653772  0.00192394 -0.00789688 -0.00051921
 -0.00677083 -0.00311817 -0.00475643 -0.00224377  0.00185748  0.00275685
  0.00250474  0.00366585  0.00427966  0.00152403  0.00202096  0.00248274
 -0.00345759  0.00302255]",-4.930076424627173,0.007225951019660882
AAL,0.0312605956082431,0.938556367096978,[ 0.00209279 -0.00026418  0.00052146  0.00071308 -0.00027398 -0.00010306],"[ 0.01068685 -0.00677032 -0.00156407  0.00552852 -0.00136739  0.0043746
  0.00039901  0.00170565  0.00050289  0.00147931  0.00390514  0.00380007
  0.00099352  0.00217507  0.0010151  -0.00164972 -0.00057826 -0.00185694
 -0.00298851 -0.00104317]",-4.620215503777807,0.009850672975188853
AAP,0.03134551911479089,0.9441504465906523,"[-1.99031650e-05  4.66508134e-04 -3.28725254e-04  2.11925737e-04
 -2.10895309e-04 -1.76811339e-04]","[ 0.01120812 -0.00661723 -0.00079522  0.00614564 -0.00077655  0.00524842
  0.00024741  0.00241623 -0.00116588  0.00160242 -0.00014643  0.00312798
 -0.00481299  0.00113332 -0.00503801 -0.00176274 -0.00401598 -0.00029077
  0.00083323  0.00119085]",-4.626525128111283,0.009788714601867254
AAPL,0.439602935387266,0.5298187607167503,"[ 1.05004976e-03  7.54242829e-04 -2.23351981e-05  5.86299789e-04
 -1.97199540e-04  2.31539739e-05]","[ 1.25404784e-02 -8.78058997e-03  2.06198493e-04 -5.45342471e-04
 -1.74188633e-03 -4.30251820e-03 -2.90078329e-03 -6.85234797e-03
 -4.18885393e-03 -5.21669827e-03  3.45110637e-06  1.64331112e-03
  2.05898259e-04  3.75723957e-03  2.70995002e-03  1.38126618e-03
  1.22838921e-03  1.01780965e-03 -4.43426123e-03  7.00282220e-04]",-5.677792507675052,0.003421102170756715
ABBV,-0.16118915754710442,1.139762995373696,"[ 5.97976342e-04 -4.76129326e-04  4.61056808e-04  2.25583832e-04
  8.24644225e-05  3.09934893e-04]","[ 0.00642922 -0.00656509 -0.0080868   0.00632371 -0.00767318  0.00499607
 -0.00444778  0.00129502 -0.00167783 -0.00051572  0.00409148  0.00102197
  0.00291158 -0.00052233  0.00365789 -0.00263383  0.00140356 -0.00086793
 -0.00410191  0.00178467]",-5.5668390669961445,0.0038225441622279834
ABT,0.44937392229577355,0.5216530188544792,"[ 1.30994399e-03 -7.70360127e-05  6.70560199e-04 -9.68265555e-05
  2.99804796e-04  1.79846964e-04]","[ 1.21510113e-02 -8.01374713e-03 -3.01045291e-04  1.72700976e-03
 -1.99995985e-03 -7.59902295e-04 -2.76757086e-03 -2.79801104e-03
 -3.82619918e-03 -1.17081316e-03  7.24636504e-05  4.00539006e-03
 -5.25976809e-04  4.37586101e-03  1.42289892e-03  7.26611326e-04
  6.74951621e-04  1.80998856e-04 -1.76148024e-03  2.63153750e-04]",-4.871248408504062,0.007663791770488958
ACN,0.0312787828291553,0.950036176109058,[0.00138994 0.00080028 0.00033856 0.00027036 0.00014495 0.00022234],"[ 1.10040628e-02 -7.26776606e-03 -1.10139747e-03  3.90355622e-03
 -1.00485412e-03  1.86250091e-03  4.16111535e-04 -9.36033962e-04
 -5.98260943e-06 -3.86439786e-04  2.97347059e-03  4.34570946e-03
  2.42366001e-04  5.91066354e-03  9.13035808e-04  3.47991120e-03
 -7.97700563e-05  2.21336848e-03 -3.11865351e-03 -2.37274411e-03]",-4.628385624898352,0.009770519660863987
ADBE,0.4468092263472034,0.5260435628948913,"[ 3.20521365e-03 -7.36454369e-04  1.21685144e-03  8.36763858e-05
  1.24406667e-04 -2.53632230e-04]","[ 0.0101081  -0.00817024 -0.0030702   0.00131557 -0.00414414 -0.00189326
 -0.00391618 -0.00474397 -0.00421992 -0.00341564 -0.0001199   0.00340301
 -0.0004386   0.00650283  0.00198434  0.00385925  0.00072157  0.00057273
 -0.00576132 -0.00620759]",-5.175777860802317,0.005651818875279048
ADI,0.4447028373716012,0.527186297325422,"[ 1.30159862e-03  6.93153877e-04  1.61104143e-04  4.68406553e-04
 -9.06001887e-05  3.88393630e-05]","[ 0.01111021 -0.00765352 -0.00180412  0.00280492 -0.0034374   0.00050058
 -0.00425742 -0.00201517 -0.00557816 -0.00104919 -0.00215732  0.00380571
 -0.00219685  0.00439251  0.0012888   0.00071271  0.00214182 -0.0012756
 -0.00115529 -0.00374093]",-5.288907611037623,0.005047270832245946
ADM,-0.24938521825232207,1.2198360001713113,[ 0.00018989 -0.00046817  0.00042434 -0.00036763  0.00031141  0.00015685],"[ 5.39654529e-03 -6.92560973e-03 -1.00347985e-02  5.50550323e-03
 -1.02330386e-02  4.02626770e-03 -7.37385905e-03  5.12111114e-04
 -4.16469970e-03 -8.89379981e-04  2.09858463e-03  1.36465274e-03
  1.50827208e-03  9.33066950e-04  2.42300883e-03  4.35664881e-05
  8.87556562e-05  3.42028004e-03 -5.50851987e-03  6.27238345e-03]",-5.101358693639889,0.006088468579629905
