,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.41764409628439286,0.5415163430543616,"[ 1.64499598e-04  1.08729312e-04  3.17032549e-05 -1.41233201e-04
  4.48996606e-05 -1.16401895e-04]","[ 0.00823205 -0.00952336 -0.00842986  0.01171539  0.00196946  0.00290922
 -0.00247348 -0.00276416  0.00189437  0.00108693  0.0005203  -0.00207794
 -0.0029557   0.00364235 -0.00058208  0.0007053   0.0001104   0.00117922
  0.00176701  0.00491399]",-5.924796456137446,0.002672351570606088
AAL,-0.5606058149839991,1.5154027555539886,"[-1.31878268e-03  6.84382972e-05 -4.82670063e-04  9.49945014e-05
 -1.44594774e-04  9.21083879e-05]","[ 0.01361138 -0.00017485  0.00278145 -0.00072481 -0.01281283 -0.00217056
 -0.00111446  0.0068413   0.00286167 -0.00094182  0.0020834   0.00214691
  0.00061759 -0.00024423 -0.00314599 -0.00054809 -0.00106832 -0.00016047
 -0.00193052  0.0068484 ]",-5.784705102530973,0.003074216820969299
AAP,-0.30199820687846934,1.2674277045127993,"[-5.19964399e-04  2.95102129e-06 -3.25057251e-04 -4.41105348e-04
 -5.70595400e-05 -4.77311638e-04]","[ 0.0132851  -0.00202235 -0.00034728  0.00093248 -0.00962393  0.00065653
 -0.00012827  0.00328308  0.00121885 -0.00036933  0.00180887  0.00060762
 -0.00174456  0.00273388  0.00133702 -0.00067366 -0.00220767  0.00028539
  0.00557337  0.00048539]",-5.249032660508597,0.0052525969869239965
AAPL,-0.21259150944615807,1.1703271783793079,"[-1.07904978e-03 -5.12075105e-05 -2.74872654e-04 -2.24306514e-04
  3.69155302e-05  3.38872516e-05]","[ 1.27641205e-02 -2.53643970e-03 -3.22910374e-04  1.30135149e-03
 -1.07397233e-02 -2.55051954e-04 -6.86827427e-04  6.63295397e-03
  5.67822815e-03 -1.34432679e-03  8.40107559e-05 -2.25895987e-03
 -2.66342462e-03  3.34885378e-03  7.39055604e-04 -5.54574581e-05
 -1.65129443e-03 -1.22282081e-03 -1.03204998e-03  4.25388885e-03]",-5.602966834867648,0.0036869090238903974
ABBV,0.4248279079193683,0.5355858336728523,"[ 4.01372097e-04 -2.71833173e-05  9.07635055e-05 -3.58891245e-04
  9.13294057e-05 -2.95734990e-04]","[ 9.43704348e-03 -8.24842258e-03 -7.73649152e-03  9.49701896e-03
  4.74122273e-04  3.98380582e-03 -6.47803404e-04 -3.50078026e-03
 -8.50405807e-04 -5.74372486e-05 -2.87982799e-04  1.15107705e-03
  7.93346302e-04  4.99243200e-03  7.79860771e-04 -3.38774209e-03
 -7.19382537e-04  1.60673178e-03 -3.69073740e-04 -5.03790530e-03]",-5.370753560380387,0.004650625462422648
ABT,-0.12072136547992822,1.073048560855834,"[-7.42461827e-04  4.68500306e-05 -5.42890184e-04 -1.70365419e-04
 -2.56757687e-04 -5.00372408e-04]","[ 1.28729085e-02 -3.26469954e-03 -2.03615353e-03  1.20893924e-03
 -1.04281188e-02  2.45580741e-03  2.55431746e-03  5.48800439e-03
  3.58331208e-03 -4.28906804e-03 -1.97547201e-03  7.64868614e-05
 -7.79618526e-04  4.35070308e-03  8.74664758e-04 -1.08735872e-03
 -2.26748223e-03 -3.62210369e-04  1.55100390e-03  5.23502971e-03]",-5.2510721416396136,0.0052418953311023355
ACN,0.4251647579381157,0.5438015770468662,"[-9.00004788e-05  3.14812046e-04 -5.17910804e-05 -4.12659545e-06
  5.64282346e-05  8.88571644e-05]","[ 0.00975863 -0.00828862 -0.00788346  0.0085634  -0.00131504  0.00448199
  0.00034923 -0.00107397  0.0019095  -0.00101696 -0.0003158  -0.001948
 -0.00361846  0.00409167  0.00013787  0.00159598  0.00152611  0.00133152
  0.00278473  0.00022176]",-5.684748466179145,0.0033973877000750283
ADBE,0.4265740897764062,0.540074070784478,"[ 2.49763729e-04  7.76896297e-05  5.73995101e-06 -2.75000572e-04
  2.65744957e-05 -3.07965064e-04]","[ 0.00994667 -0.00860762 -0.00856548  0.00806907 -0.0020112   0.00529779
  0.0007739  -0.00019347  0.00316525 -0.00064469  0.00070847 -0.00348285
 -0.00484583  0.00285778 -0.00124962  0.00151859 -0.00040245  0.00238604
  0.00261169  0.00382226]",-5.469135286376539,0.004214875242701095
ADI,0.011166005312382482,0.9502616784231153,"[-1.02283331e-04  9.27832997e-04 -4.41616879e-04  6.40398775e-05
 -1.54292588e-04 -2.61778617e-04]","[ 0.01261268 -0.00479808 -0.00401851  0.00254368 -0.00839759  0.00333759
  0.00131808  0.00421276  0.00518885 -0.00177377 -0.00013753 -0.00465481
 -0.00606733  0.00499656  0.00274968  0.00129069 -0.00332063  0.00104808
  0.00920201  0.00536437]",-5.210746598671092,0.005457597531139504
ADM,0.4168599752633906,0.5367184888117961,"[ 3.34691397e-04  7.51572093e-05  1.78993175e-04 -2.17100154e-04
  1.39238946e-04 -6.22826843e-05]","[ 0.00947501 -0.00756121 -0.00646981  0.0093349   0.0001886   0.00227919
 -0.00278011 -0.00299909  0.0003714   0.00238027  0.00180957 -0.00121749
 -0.00216179  0.00438559  0.0019429  -0.00241552 -0.00419928  0.00204052
  0.00790627  0.0012416 ]",-5.758469130160564,0.003155939234449552
