,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.006705557746824122,0.9543753978513337,[-0.00083693  0.00148176 -0.0003057   0.00025782  0.00016442  0.00035137],"[ 1.26068671e-02 -6.45825435e-03 -5.33886816e-03  2.89427050e-03
 -4.86536542e-03  5.06593294e-03  2.27719799e-03 -2.72954235e-03
 -2.16626802e-03  9.17326514e-04  1.97203927e-03 -5.39024364e-05
 -5.13016928e-04  5.28257559e-03 -6.29841539e-04 -4.41726691e-03
 -4.69353822e-04  3.88697809e-03 -3.58212118e-04 -4.74847795e-04]",-5.036242684958096,0.006498117983808905
AEE,0.4339065883717535,0.5174042103917554,"[-9.99887640e-05 -4.52999207e-04  1.24737545e-04 -4.55031422e-04
  9.97560563e-05 -3.52938428e-04]","[ 0.00797178 -0.00785531 -0.00045251  0.00931534 -0.0061944  -0.00665774
 -0.00260514  0.00954842  0.00553877 -0.00528614 -0.00065363  0.00215054
 -0.00393116 -0.00064646  0.00058324  0.00687525  0.00232948 -0.00192798
  0.00809184 -0.00725551]",-5.55042229972988,0.00388581591792235
AEP,0.4364024991340421,0.5170228197747104,"[-1.68360046e-04 -9.78886234e-04  7.42574627e-05 -5.55959897e-04
  3.24498936e-05 -3.42644774e-04]","[ 0.00876691 -0.00737345 -0.00072431  0.00792796 -0.00689238 -0.00505911
 -0.0011432   0.00853666  0.00397171 -0.0048386   0.00096488  0.00160213
 -0.00641898 -0.00012778  0.00288644  0.00735318  0.00172343 -0.00288758
  0.00556084 -0.00982195]",-5.368037696165368,0.004663273096547968
AES,0.4363670471015389,0.5130177006135463,[-0.00052797  0.0007237  -0.00013232 -0.00041127  0.00021523 -0.00028994],"[ 0.00622565 -0.00863567  0.00072492  0.01000311 -0.00770589 -0.00520993
  0.00163166  0.0067289  -0.00069592 -0.00456182  0.00295012  0.00340174
 -0.00368984  0.00053577  0.00077014  0.00183485  0.00021413  0.00059011
  0.00228649 -0.00290199]",-5.169787668028217,0.005685775963078798
AFL,0.4349035422539416,0.511777809596678,[ 0.00016305  0.00219285 -0.00016199  0.00030855  0.00021984  0.00018876],"[ 5.86894289e-03 -9.52759118e-03 -7.11683925e-04  1.14633018e-02
 -4.88469929e-03 -4.51939243e-03  2.20275371e-05  2.98749441e-03
 -2.33262425e-03 -9.79277963e-04  5.69401050e-03  2.47156260e-03
 -4.77935527e-03  1.13775349e-04  8.07583566e-04  9.35588603e-04
 -1.45703503e-03  1.77945342e-03  3.52832905e-03 -1.03110202e-03]",-5.195459958869027,0.005541666789909464
AIG,0.006699328915728181,0.9555408393122309,[-0.00010153  0.00119972 -0.00017822  0.00019367  0.00011979  0.00026664],"[ 0.0125265  -0.00703008 -0.00638718  0.00420875 -0.00246833  0.00441816
 -0.00054245 -0.00397798 -0.00081612  0.00339808  0.00278441 -0.0020181
 -0.00262304  0.00548264  0.00101865 -0.00301496 -0.00175895  0.00199406
  0.00069118  0.00112957]",-5.215736698959244,0.005430431409335039
AIZ,0.44487291238978316,0.5189411177723857,"[-1.15334315e-04  1.51647692e-03 -3.48799734e-04  2.21500836e-04
  2.18115717e-05 -4.15511569e-06]","[ 0.00845447 -0.00897282 -0.00378017  0.00959621 -0.00201821 -0.00138618
 -0.00221999 -0.00113399 -0.00169991  0.00290171  0.00673303  0.0004083
 -0.00567929 -0.00076572 -0.00064776  0.0032454   0.00202101  0.00142737
  0.00299818 -0.00312258]",-4.856189240960627,0.0077800754650528105
AJG,0.4397865842753357,0.5168274657924141,"[5.28313602e-04 8.57525970e-04 8.68655642e-05 2.05399638e-04
 1.17031646e-04 1.57777863e-04]","[ 0.00755664 -0.00906916 -0.0026059   0.01041425 -0.00281814 -0.00319747
 -0.0025508   0.00093638 -0.00041278  0.00231179  0.00634492 -0.00105657
 -0.00783051  0.00137358  0.00254093  0.00223385 -0.0009927   0.00207023
  0.00540733 -0.00721175]",-5.10970043166255,0.006037891413795374
AKAM,0.43805885407869755,0.512244086771025,[ 0.00011128  0.00330278 -0.00041186  0.00042821  0.00027495  0.00030794],"[ 0.00600677 -0.00949448 -0.00073346  0.01163179 -0.00457436 -0.00533884
 -0.00147878  0.00414546  0.00056184 -0.00107058  0.00290195  0.00066256
 -0.00364079  0.00296245  0.00155733 -0.00094685 -0.00261912  0.00141555
  0.00308818  0.00105302]",-5.001096061897547,0.006730565837955762
ALB,0.4384501723212145,0.5183789008379874,"[ 7.31979247e-04  1.31836523e-03  5.60637401e-05  2.31466144e-04
  5.26626246e-05 -2.91658905e-04]","[ 0.00401963 -0.01069357 -0.00046201  0.01459376 -0.00264948 -0.00716366
 -0.00352709  0.00280219  0.00017611  0.0016878   0.00512232 -0.00080317
 -0.00529009  0.00270211  0.00105727 -0.00051067  0.00042888  0.00210723
 -0.00249985 -0.00246405]",-5.292869410570447,0.005027314115379639
ALGN,0.4330294125323929,0.5172052440218726,[-0.00045153  0.00079469 -0.00014586  0.00017596  0.00012001  0.00034303],"[ 4.66490745e-03 -1.02598896e-02 -3.53419702e-04  1.35693744e-02
 -3.72745089e-03 -6.72752132e-03 -2.21363825e-03  3.78716886e-03
 -4.70189914e-04 -8.77444584e-05  5.22519981e-03  8.81220491e-04
 -5.52295589e-03  1.31625593e-03  1.60486719e-03  6.18907976e-04
 -1.17535853e-03  1.63693471e-03  1.24545277e-03 -2.12310437e-03]",-5.60179777281671,0.0036912217697580674
ALK,0.42977100579616695,0.521988443862036,"[-7.92432967e-04  3.41353011e-04 -2.64170390e-04  5.63779918e-05
 -5.23072023e-07  8.37206949e-05]","[ 0.01657195 -0.00332123 -0.00529695 -0.00338961 -0.00891254  0.00762767
  0.00441822  0.00128876  0.00187362 -0.00293691 -0.00244656 -0.00174982
 -0.00271325  0.00796438  0.00392497 -0.00061388 -0.00018058 -0.0021046
 -0.00102351 -0.00470227]",-6.044014668766345,0.002372016910238779
ALL,0.4414807297111314,0.5133250433591693,"[-4.36529747e-04  7.73475311e-04  9.04199762e-05  1.08652906e-04
  3.51955357e-04  7.22392706e-04]","[ 0.00825262 -0.00816014 -0.00147273  0.0086705  -0.00563326 -0.0034563
 -0.00049787  0.00452191  0.00060941 -0.001738    0.00400776  0.00073745
 -0.00726641  0.00087808  0.00352567  0.00454115 -0.00068171 -0.00192195
  0.00379477 -0.00485316]",-4.8273931373683086,0.008007368190529418
ALLE,0.4385843242073751,0.5136322039204196,"[-3.21548232e-04  2.07073270e-03 -3.63342912e-04 -6.64810318e-05
  2.03541898e-04 -2.20410523e-04]","[ 5.90334287e-03 -9.76129865e-03 -1.29093007e-03  1.20360626e-02
 -3.52092375e-03 -4.79110005e-03 -1.89791723e-03  2.14823315e-03
 -8.49368106e-04  9.79410461e-04  5.38046258e-03  2.02902324e-04
 -5.24486530e-03  1.74546749e-03  9.14758798e-04  9.17466108e-06
 -5.36650542e-04  2.86495919e-03  2.02123431e-03 -3.53810557e-03]",-5.038595112715579,0.006482849596622473
AMAT,0.4362248131380136,0.5174872119682824,"[ 5.89467181e-04  5.68972860e-04  1.39818833e-04  7.36712292e-05
  3.05187441e-05 -2.80840534e-04]","[ 0.0045756  -0.01002628  0.00010485  0.0131979  -0.00419121 -0.0067469
 -0.00264077  0.00401537  0.00135762  0.000636    0.00292513 -0.00166688
 -0.00395267  0.00527872  0.00175132 -0.00318205 -0.00274873  0.00261617
  0.00142511  0.00287504]",-5.400403063765733,0.004514760839323185
AMCR,0.006706890492116322,0.936538423352419,[-0.00136713  0.00107705 -0.00140557 -0.0003885  -0.00047205 -0.00101378],"[ 1.27295798e-02 -7.62162914e-03 -8.25543421e-03  5.77699096e-03
  1.30908150e-03  3.86930391e-03 -4.57194390e-03 -6.27916518e-03
  4.34273295e-05  6.87625177e-03  5.66221897e-03 -2.54063182e-03
 -5.44572902e-03  6.43913456e-04 -7.11828506e-04  4.05061799e-03
  3.15470383e-03 -6.42919406e-04  2.03594746e-03 -1.83588840e-03]",-4.563572012181123,0.010424755006164646
AMD,0.4393266494354634,0.5198601129797047,"[ 2.39774957e-05  9.18415333e-05  2.44465815e-04 -4.26758377e-04
  2.28330413e-04 -3.58968191e-04]","[ 0.00409771 -0.01105752 -0.00131182  0.01512715 -0.00152603 -0.00685431
 -0.00363908  0.00212623 -0.00071379  0.00049229  0.00431467  0.00288993
 -0.00075728 -0.00055695 -0.00309647 -0.00074556  0.00010384  0.00310232
  0.00200822  0.00426011]",-5.26872801482322,0.005150157332242048
AME,0.006706100566971785,0.9431281714434145,"[-1.02770457e-03  5.93846999e-04 -4.10888745e-04 -3.66250712e-04
  8.57955559e-05 -2.25893521e-04]","[ 1.29141293e-02 -5.96555435e-03 -4.79301768e-03  2.23298562e-03
 -6.08041592e-03  4.26286309e-03  2.48055793e-03  8.04322460e-05
  1.37089023e-04 -1.62520008e-03 -1.06728959e-03 -1.80567262e-04
 -1.27200420e-04  7.33318085e-03  2.02938176e-03 -4.66796724e-03
 -2.80313706e-03  6.65110016e-04 -2.62776283e-03  1.62748295e-03]",-5.269148326926357,0.0051479931136377485
AMGN,0.006706735035664969,0.9517607006859677,"[-2.63549055e-04  2.62474593e-04 -4.12678374e-05  2.03586742e-04
 -2.51624938e-05  4.00325193e-05]","[ 0.01123797 -0.00676499 -0.00268112  0.00409783 -0.00752282  0.0017741
  0.00370984  0.00216558 -0.00148932 -0.00265615  0.00165121  0.0005122
 -0.00358892  0.00632903  0.00438972 -0.0039862  -0.0063399   0.00243885
  0.00530446 -0.00256284]",-5.268480179854616,0.005151433879502783
AMP,0.006708238180984224,0.9542398240610803,[-0.00036055  0.00227972 -0.0002477   0.000625    0.00016749  0.00043178],"[ 0.01156241 -0.0073904  -0.0056841   0.00539667 -0.00235386  0.00282924
 -0.00168785 -0.00276905  0.00118147  0.00331368  0.00063169 -0.00336659
 -0.00099959  0.00804794  0.00061046 -0.00572644 -0.00138898  0.00340261
 -0.00176396  0.00073265]",-4.8645171488889885,0.007715552755405603
AMT,0.43225358968560956,0.512687181649614,"[-1.51549739e-04  5.30425754e-04  7.45934634e-05 -1.72159312e-04
  1.95453596e-04 -1.32391805e-04]","[ 0.00612488 -0.00859419  0.00088185  0.01017359 -0.00751855 -0.00568348
  0.00078186  0.00684996  0.00012532 -0.00358813  0.00347161  0.00195303
 -0.00551182  0.00077591  0.00165187  0.00307685  0.00063482  0.00031183
  0.00381709 -0.0056562 ]",-5.452193151960166,0.004286892566580263
AMZN,0.4392213569704747,0.5238497818533965,"[ 3.35964633e-05  1.13999700e-04  1.31593227e-04 -1.77846051e-04
  1.68761151e-04  3.76901154e-06]","[ 0.00740578 -0.0092938  -0.00264966  0.01122433 -0.00221019 -0.00453046
 -0.00396444  0.00236413  0.00144714  0.0013447   0.00479921 -0.00031039
 -0.00655976  0.00016697  0.00119885  0.00407934  0.00117549  0.00063309
  0.00438616 -0.00687073]",-5.488424472851704,0.004134352830752055
ANET,0.44096988813822807,0.5148166577188151,"[7.08666065e-04 2.95004347e-04 3.04467156e-04 2.79664180e-04
 7.17255716e-05 1.15010787e-04]","[ 8.24279117e-03 -9.19413689e-03 -4.16229777e-03  1.02698399e-02
 -7.08118650e-04 -1.90335895e-03 -4.68398731e-03 -1.48061597e-03
  1.90164628e-03  4.84272104e-03  2.95331245e-03 -4.18170340e-03
 -3.62852008e-03  6.53111002e-03  7.24113021e-04 -4.16446696e-03
 -5.14570137e-04  5.00256712e-03  4.93994929e-07 -4.20626918e-03]",-4.920538610829181,0.007295200514425698
ANSS,0.446061970768272,0.5160349800466327,[-0.00219824  0.00051459 -0.00043463 -0.00013223  0.00017288  0.00028322],"[ 0.00973298 -0.0074945  -0.00244015  0.00631953 -0.00647421 -0.00037929
  0.0020772   0.00334785 -0.00054076 -0.0038339   0.00040348  0.00297854
 -0.00036777  0.00346392  0.00115096 -0.00261195 -0.00451044  0.00110857
  0.00420861  0.00389303]",-4.621568637074007,0.009837352715671899
AON,0.44284348744015,0.5147445759261037,[-0.00092375  0.00119653 -0.00019433 -0.00024015  0.00039218  0.00038045],"[ 0.00781112 -0.00881076 -0.00222755  0.00994047 -0.00367995 -0.00360094
 -0.00233133  0.00269322  0.0011222   0.00053093  0.00377408 -0.00073054
 -0.00579211  0.00257399  0.00227501  0.00092185 -0.00177181  0.00207762
  0.00611671 -0.00554366]",-4.795700927395254,0.008265203489399324
AOS,0.43377768803174127,0.5158463241549415,"[-1.33281511e-05  1.01808662e-03 -6.82675071e-05  1.97410368e-04
  7.72873715e-05  1.38224241e-05]","[ 0.00403355 -0.01008969  0.00090185  0.01326762 -0.00557631 -0.00686069
 -0.00031138  0.00490048 -0.00110189 -0.00153693  0.00429926  0.00108033
 -0.00457658  0.00325807  0.00231172 -0.00191736 -0.00240477  0.00193956
 -0.00133267 -0.00044534]",-5.496279323967208,0.004102005313589605
APA,0.44347448533435646,0.5108320129236203,[-0.00121444  0.00495618 -0.00065788 -0.00029191  0.00074777 -0.00017684],"[ 0.00933535 -0.00870945 -0.00452094  0.00863151 -0.0019812  -0.00027382
 -0.00190797 -0.00114775 -0.00062591  0.00179381  0.00354781  0.00032656
 -0.00286324  0.00242046  0.00083752 -0.00041586 -0.00256292 -0.00046219
  0.00174773  0.00574296]",-4.527299117612099,0.010809832767555108
APD,0.006707223736931603,0.9542525928262873,[0.00061841 0.00192991 0.00015901 0.00072045 0.00014035 0.00021199],"[ 0.00990758 -0.00698904 -0.00212297  0.00490912 -0.00758664  0.00160704
  0.00383777  0.00124537 -0.00230173 -0.00165123  0.00191316  0.0001141
 -0.00208401  0.00689199  0.00202771 -0.0057759  -0.00233262  0.00435969
 -0.00198262 -0.00380421]",-5.033412403803977,0.006516535535806415
APH,0.44042820827550755,0.514582458240661,[-0.00018603  0.00103203 -0.00010371  0.00021025  0.00013108  0.00024067],"[ 9.48463295e-03 -7.33653302e-03 -1.96247167e-03  6.95595721e-03
 -5.60620599e-03 -2.48855366e-03 -2.20495014e-03  4.64910158e-03
  5.60896492e-03 -4.34591628e-04 -2.16967507e-03 -4.69456372e-03
 -3.22597366e-03  9.75058062e-03  3.45560282e-03 -3.79195049e-03
 -1.27331762e-03  1.86819134e-03 -5.72050507e-05 -4.39393042e-03]",-4.974085946547078,0.0069148365819373175
APTV,-0.10214207457829311,1.0570716927502342,"[-7.03172497e-04  6.10728256e-04 -3.86393551e-04  8.50809389e-05
 -1.26846830e-06  2.44800560e-04]","[ 0.01380764 -0.0051458  -0.00458041  0.0002409  -0.00767152  0.00598102
  0.00457718 -0.00025198 -0.00123963 -0.0021458  -0.00060854  0.00034707
  0.00026303  0.0069858   0.00061232 -0.00481769 -0.00040036  0.00225422
 -0.00355441 -0.00074104]",-5.221385780736729,0.005399840943588508
ARE,0.4340658578415304,0.5143788649646626,"[-3.50645992e-04 -4.91279887e-04  1.58544575e-05 -3.07320577e-04
 -2.85113566e-06 -3.42488320e-04]","[ 0.00660461 -0.00909706 -0.00076499  0.01113886 -0.00488897 -0.00587159
 -0.00170704  0.00576482  0.00118695 -0.00260822  0.00330001  0.002436
 -0.00491536 -0.00077669  0.00109516  0.00435861 -0.00026238 -0.0007784
  0.00582582 -0.00283512]",-5.381210531290446,0.004602247392122692
ATO,0.4351367572784404,0.5159301363997479,"[-1.58481317e-04 -1.73426160e-04 -1.00971228e-04 -2.39991651e-04
 -7.26539104e-05 -4.67877128e-04]","[ 0.00745106 -0.00809765 -0.00010407  0.00944538 -0.00676095 -0.0059776
 -0.00091684  0.00837117  0.00287681 -0.0048654   0.00149318  0.0025652
 -0.0052082  -0.00069846  0.00156855  0.00625097  0.00170661 -0.00180102
  0.00550862 -0.0078466 ]",-5.399200417764986,0.004520193764679074
AVB,0.006706881464851715,0.9495450341193135,"[-1.20548467e-03 -4.84545753e-04  8.67256316e-06 -3.78340991e-04
  2.34351569e-04  2.40334143e-04]","[ 0.01146304 -0.00634101 -0.00300709  0.00328714 -0.0078131   0.00298462
  0.00485857  0.00083684 -0.00448912 -0.00224865  0.00583893  0.00306908
 -0.00622796 -0.00030347  0.00208712  0.00410959  0.00097872 -0.00161965
  0.00062218 -0.00362018]",-5.057821621938255,0.006359397607370031
AVGO,0.43970604304196503,0.5171902617495283,"[ 2.97684264e-05  7.79003933e-04 -2.65123338e-05  1.35195185e-04
  1.50581930e-04  3.17567884e-04]","[ 0.00806334 -0.00806399 -0.00112395  0.00875441 -0.00562273 -0.00416273
 -0.00209344  0.00555787  0.00474596 -0.0013247  -0.00137849 -0.00314418
 -0.00318292  0.00839828  0.00345672 -0.00366183 -0.00259678  0.00212838
  0.00132253 -0.00365437]",-5.14772102285613,0.0058126365094008136
AVY,0.006708853004729365,0.9446609129788422,"[-8.47788378e-04  2.04797534e-03 -4.26157557e-04  8.10312955e-04
  5.17419046e-05  6.10581280e-04]","[ 1.04570412e-02 -8.02452885e-03 -5.03607753e-03  7.44936348e-03
 -1.70462295e-03  2.76780208e-06 -3.54837872e-03 -6.68086201e-04
  2.55126624e-03  2.61059885e-03  1.16020747e-03 -2.24481388e-03
 -1.83150926e-03  4.45629204e-03 -1.52574241e-03 -1.20750216e-03
  4.15383536e-03  3.82049299e-03 -2.07262185e-03 -8.61380868e-03]",-4.822390996373639,0.008047522520297725
AWK,0.43153695933784353,0.5212581800048719,"[-1.63070304e-04 -1.57157140e-04  1.32610739e-04 -1.38792723e-04
  6.99311879e-05 -1.78200014e-04]","[ 0.0080225  -0.00846813 -0.00175323  0.00998317 -0.00428383 -0.00546709
 -0.00302993  0.00642048  0.00341223 -0.00320924  0.00159697  0.00282403
 -0.00402766 -0.00237175 -0.00026602  0.0073457   0.00196442 -0.00210336
  0.00856759 -0.00487761]",-5.882124309415103,0.0027888545879014323
AXP,0.4429120582346156,0.5211697250827038,"[ 8.95496748e-04  1.18128703e-03  1.74052526e-04  7.69184881e-04
 -3.43739174e-05  2.41330158e-04]","[ 0.01232408 -0.00712778 -0.00637546  0.00425087 -0.00263747  0.0048458
  0.00041935 -0.0044071  -0.00210388  0.00273061  0.00276967 -0.00053219
 -0.00083838  0.0051081  -0.0001965  -0.0049249  -0.0028615   0.00451578
  0.0033827   0.00031964]",-5.065757976376281,0.006309126920799856
AZO,0.006704315708426058,0.94001345633839,"[-7.10836558e-04  1.72597334e-04 -6.02444698e-04 -7.15897647e-05
 -2.49016948e-04 -2.58743828e-04]","[ 0.00992146 -0.00671437 -0.00126118  0.00522757 -0.00860047 -0.00078782
  0.00376212  0.0052572  -0.00196058 -0.00523101  0.00385398  0.00438309
 -0.00584054 -0.00120964  0.00293766  0.00521717 -0.00198654 -0.00218517
  0.00759285 -0.00321696]",-5.101225667599655,0.00608927855836908
BA,0.006707055263759943,0.9525413064834043,[-0.00053369  0.0009256   0.00020488  0.00021891  0.00046723  0.00099249],"[ 0.01150176 -0.00682446 -0.0040261   0.00427416 -0.00569379  0.00254484
  0.00219559  0.00018125 -0.00170145 -0.00120679  0.00229976  0.00170985
 -0.00145553  0.00264696 -0.00102306 -0.00129123  0.00178422  0.00377246
  0.00020514 -0.00685347]",-4.546547450734068,0.010603751231183048
BAC,0.006713558166668984,0.9506729366090507,"[-3.49685932e-04  2.55521782e-03 -5.43077333e-04  9.16971464e-04
 -4.31096699e-05  5.34338919e-04]","[ 0.01303973 -0.006832   -0.00705738  0.00343467 -0.00234284  0.00596433
  0.00053544 -0.00520777 -0.00205514  0.00280709  0.00201121 -0.00041447
  0.00021587  0.00544972 -0.00031153 -0.00505197 -0.00304203  0.0023021
  0.00039093  0.00618542]",-5.126475000555814,0.005937453147761636
BAX,0.4382120231307716,0.5125248565033251,[-0.00027925  0.00273318 -0.00077212  0.00081295 -0.00013791  0.00025486],"[ 0.00720471 -0.00838047 -0.00061485  0.00893827 -0.0068309  -0.00282916
  0.0023946   0.00363871 -0.0034009  -0.0027374   0.00588183  0.00371418
 -0.00515645 -0.00083454  0.00033494  0.0019299   0.00129873  0.00366118
  0.00274481 -0.01086863]",-5.013636086773688,0.00664669136800482
BBY,-0.027102903916736837,0.9841480928256169,[ 0.00028071 -0.00098677  0.0007134   0.00027495  0.00014378  0.00044753],"[ 0.01345779 -0.00584485 -0.00532396  0.00159072 -0.0059699   0.00563815
  0.00357183 -0.00162301 -0.00265836 -0.00097602  0.00228039  0.00156378
 -0.00207845  0.00352656  0.00172037 -0.00116942 -0.00336778 -0.0006928
  0.0027532   0.00465818]",-4.729407793711594,0.008831699679444733
BDX,0.4353747255614054,0.5169964093972929,"[ 4.72756837e-04  9.63236610e-04 -1.38823808e-05  5.99967181e-04
 -5.50869419e-05  2.31413569e-04]","[ 0.00569006 -0.00956942 -0.00057835  0.0120074  -0.00446942 -0.00563225
 -0.00145177  0.00385613 -0.00051241 -0.00034004  0.00543472  0.0005553
 -0.00674746  0.0013052   0.00227465  0.00163601 -0.00021008  0.00212425
  0.00213397 -0.00825188]",-5.437865781451547,0.00434875456639244
BEN,0.006706908868526944,0.944189828742621,"[-7.12241213e-04  4.11542455e-04 -2.48180328e-04  8.16193395e-05
  2.73601985e-05  2.38637397e-04]","[ 1.41229723e-02 -5.70735911e-03 -5.29715408e-03  7.89096934e-04
 -6.56351771e-03  6.34870132e-03  4.26595331e-03 -1.61378862e-03
 -1.98684863e-03 -1.07144969e-03  3.32244462e-04  7.08221371e-05
 -5.59361851e-04  6.75118117e-03  1.76984953e-03 -4.57606519e-03
 -2.89705620e-03  4.20433280e-04 -2.18461996e-03  4.17427212e-03]",-5.406899129138707,0.004485527710725146
