,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.34330767757456615,0.6044091736124366,"[ 4.04342703e-04  2.49029652e-04 -8.64728302e-05 -2.68707789e-04
 -1.49435650e-05 -4.08424362e-04]","[ 9.58207542e-03 -9.61803594e-03 -1.00833618e-02  8.83509886e-03
 -4.39851198e-04  6.52015724e-03 -7.51412557e-05 -3.56479388e-03
 -6.18079490e-04  3.25283225e-03  5.04616894e-03 -1.14585324e-03
 -4.68202660e-03  1.63520934e-03  2.88704573e-03  1.19730608e-03
 -2.85944424e-03 -3.08510355e-03  3.80695113e-03  4.10897302e-03]",-5.460236153100754,0.0042525513730341784
AAL,-1.0363640180912754,1.9903195533186075,"[-9.21487395e-04  6.72816693e-05 -3.85738698e-04  3.60401700e-04
 -2.04262145e-04  2.01627315e-04]","[ 0.01255703  0.00362851  0.00670126  0.00086518 -0.01142882 -0.00710296
 -0.00478907  0.00541625  0.00189191 -0.0011141  -0.00128564  0.00267951
  0.00128304  0.00457812  0.00021857 -0.00091618 -0.00020301  0.00062778
  0.00214711  0.00421036]",-5.293463509991623,0.00502432827800357
AAP,-0.14773034235914986,1.1099692723552552,[-0.00097907  0.00010073 -0.0007829  -0.00072824 -0.00021731 -0.00098057],"[ 1.21002004e-02 -2.17039475e-03 -8.22094584e-04  2.27554933e-03
 -1.01505351e-02 -4.12673774e-04 -1.01870581e-03  5.79256147e-03
  4.35568334e-03 -1.62062556e-03 -3.66094317e-04 -9.32979099e-05
  3.19988891e-04  3.36834088e-03 -1.45790073e-03 -2.70840726e-03
 -1.47929884e-03  2.78487358e-03  3.30875956e-03 -8.94859625e-04]",-5.2681530605447815,0.005153119288648012
AAPL,-0.24102355540344697,1.1922315845926215,"[-1.02757664e-03  2.65037041e-04 -4.39895378e-04 -3.58412980e-04
  2.61780917e-05 -1.55465139e-04]","[ 1.23652258e-02 -1.62197601e-03 -8.19082019e-05  1.13275060e-03
 -1.21971025e-02 -1.15973443e-03 -1.64438857e-03  8.48233100e-03
  7.35218295e-03 -1.29763449e-03 -6.17469230e-04 -2.91520436e-03
 -2.35280475e-03  4.77605927e-03  1.92692207e-03 -1.17265514e-03
 -2.36628976e-03 -1.83853986e-03 -1.28062500e-03  2.90463602e-03]",-5.295243845844688,0.005015391244054219
ABBV,0.35064403087292656,0.5954327037681134,[-0.00042315 -0.00017763 -0.00038358 -0.00067795 -0.00011475 -0.00084045],"[ 0.01043497 -0.00862418 -0.00988673  0.00675026 -0.00296191  0.00890285
  0.00569191 -0.00247766 -0.00256756 -0.00341683  0.00171002  0.00328713
  0.00025727 -0.00030712 -0.00375405 -0.0003424   0.00051808  0.00049601
 -0.00484306  0.00024921]",-5.299980406987633,0.004991691708229475
ABT,-0.20824699216646947,1.1536447374788383,"[-8.40159919e-04 -2.67717168e-06 -7.44788125e-04 -3.49651410e-04
 -3.42845863e-04 -8.12669256e-04]","[ 0.01228919 -0.00198132 -0.00129217  0.00159462 -0.01087354  0.00158987
  0.00284406  0.00600037  0.00407927 -0.00620249 -0.00415065 -0.00015445
 -0.00085107  0.00665928  0.00179608 -0.00114685 -0.00241291  0.00018092
  0.00288664  0.00513291]",-4.961538107333893,0.0070021494881043365
ACN,0.3631086506467975,0.5973280931834095,"[-1.33463280e-04  6.42166367e-04 -3.28609371e-04 -2.63936336e-04
  2.39233521e-06 -2.98137679e-04]","[ 0.01046054 -0.00985837 -0.01095263  0.00645624 -0.004254    0.00858762
  0.00339051  0.00065631  0.00261498 -0.00037614  0.00314956 -0.00243092
 -0.00466433  0.00095566 -0.0003572   0.00144114 -0.00068763 -0.00053027
  0.00172932  0.00073206]",-5.496484701782316,0.0041011629392062035
ADBE,0.36808312729896625,0.5906106235900866,"[ 2.74217301e-04  3.13279795e-04 -3.23436193e-04 -6.50534195e-04
 -5.69904982e-05 -8.69996566e-04]","[ 0.01039395 -0.00795845 -0.00847033  0.00688394 -0.00330664  0.00646051
  0.00251941 -0.00071593  0.00134715 -0.00108031  0.00166995 -0.00212664
 -0.00580177  0.00246309  0.00030474  0.00348658  0.00011809  0.00035284
  0.00418476  0.00390271]",-5.083274717447541,0.006199573885441717
ADI,0.3758963083132643,0.5885322165892722,[-0.00043997  0.00061444 -0.00056531 -0.0002212  -0.00013869 -0.00043557],"[ 1.14398702e-02 -6.19390474e-03 -5.82175953e-03  3.59362656e-03
 -8.99810323e-03  3.45327476e-03  5.58551405e-05  6.24495388e-03
  7.24776533e-03 -2.36416622e-04  9.48852948e-04 -4.25259364e-03
 -3.26380900e-03  3.94191213e-03  1.37389998e-03 -2.40039539e-03
 -4.61233629e-03  5.35694215e-04  4.70438841e-03  1.81385039e-03]",-5.092540288453441,0.006142396592592379
ADM,0.34693052168238087,0.6015513692960157,"[ 2.83247610e-04 -2.50955580e-04  1.93649187e-05 -6.10762625e-04
  7.38024962e-05 -5.54811866e-04]","[ 0.00937945 -0.00885757 -0.00854395  0.00921799 -0.0004564   0.0042516
 -0.00220988 -0.00273421  0.00045964  0.0037018   0.0036947  -0.00081324
 -0.0014525   0.00330084  0.00215094 -0.00409149 -0.00621936  0.0009407
  0.00775378  0.00091772]",-5.25171332954589,0.005238535368508871
ADP,-0.0012185176568293222,0.9539811091937538,[-0.00182889 -0.00030113 -0.00068427 -0.00150085  0.00016518 -0.00093551],"[ 0.01211409 -0.00427152 -0.00423806  0.00189715 -0.01096289  0.0041384
  0.00410803  0.0070667   0.00608844 -0.0058322  -0.00258786 -0.00208878
 -0.00200162  0.00386372 -0.0022233  -0.0008484  -0.00134686  0.00320224
  0.00155823  0.00189541]",-5.164277951129261,0.005717189439198217
ADSK,0.3692115972672879,0.5932331952558827,"[-1.24019356e-03  1.43550076e-04 -5.69186151e-04 -5.80997804e-04
 -2.52628030e-05 -4.40575021e-04]","[ 1.12969434e-02 -8.18471400e-03 -8.61199469e-03  4.25655727e-03
 -7.30016515e-03  6.13432992e-03  1.21092963e-03  3.05091345e-03
  2.51690328e-03  1.40688828e-03  4.78464935e-03  9.17810155e-04
  1.73805236e-03 -1.02931610e-03 -2.32155290e-03 -5.32116225e-03
 -4.10492467e-03  2.40028177e-06 -2.05325349e-04 -2.32024661e-03]",-5.417649006194807,0.004437567086569074
AEE,-0.02673072681033269,0.970996454285607,"[-2.43347475e-04 -6.23032637e-04  3.74988291e-04 -7.07540297e-04
  3.92225138e-04  2.45374410e-05]","[ 1.21520952e-02 -3.15890625e-03 -2.35685094e-03  2.01259979e-03
 -1.04993573e-02  1.31418789e-03  3.00731939e-05  6.13405859e-03
  4.88815255e-03 -8.32992550e-04  2.31337169e-03 -1.29465380e-03
 -2.31652562e-03 -6.70169952e-04 -4.87721024e-03  1.33652527e-03
  3.07918022e-03  2.12872099e-03 -3.46543920e-03 -3.81094309e-03]",-4.877798222257329,0.007613759391994695
AEP,-0.001218520412230815,0.956350801125346,"[-3.17140791e-04 -4.82764511e-04  3.19621828e-04 -6.83651604e-04
  3.86077940e-04  4.23857611e-05]","[ 1.18527594e-02 -4.68760367e-03 -4.55366626e-03  2.91230818e-03
 -8.98682367e-03  3.59819971e-03  1.56891431e-03  4.39850121e-03
  3.72054698e-03 -8.97226087e-04  3.30669123e-03 -1.48519039e-03
 -4.04345912e-03 -1.75824734e-03 -4.70707550e-03  3.50547117e-03
  3.31579903e-03  1.54722789e-04 -6.17870550e-03 -9.39253538e-05]",-4.582875208330028,0.010225453680259695
AES,0.37671610566788055,0.5858225646242002,"[ 2.27100763e-04  1.01135801e-04 -1.45699253e-04 -3.01269722e-04
 -6.83631011e-05 -4.96353558e-04]","[ 0.0118578  -0.00589774 -0.00597785  0.00291336 -0.00911644  0.0044959
  0.00138269  0.00475806  0.00400849  0.00018765  0.00441711 -0.00099739
 -0.00190666 -0.00261296 -0.00574469 -0.0003507  -0.00097299  0.00266934
 -0.00024039  0.00163016]",-5.0879640758879825,0.006170569919461165
AFL,0.3504026566938288,0.6050002827382279,[ 0.00043284  0.00091859 -0.00041977 -0.00028051 -0.00011886 -0.00066026],"[ 0.00972365 -0.01043845 -0.01176556  0.00844311 -0.00086277  0.00948679
  0.00417139 -0.00367744 -0.00171888 -0.00085303  0.00298231  0.00064457
 -0.00295863  0.00086284 -0.00080485  0.00095183 -0.00158272  0.00032175
  0.00306814  0.00424928]",-5.735685923234898,0.0032286669909355977
AIG,0.35734889601390935,0.5985766410638677,[ 0.0001579   0.00070165 -0.00054247 -0.00049588 -0.00015896 -0.00089135],"[ 0.00993817 -0.00937722 -0.00996261  0.00796053 -0.00192919  0.00698397
  0.00142802 -0.00178239  0.00075518  0.00101163  0.00326268 -0.00134863
 -0.00357029  0.00195416  0.00083269 -0.00043679 -0.0034817  -0.00014614
  0.00432885  0.00281049]",-5.381423232767482,0.004601268591404572
AIZ,0.35793746837372065,0.5982163881810655,"[ 6.42982209e-05  1.34160047e-03 -6.13534295e-04 -1.74491105e-04
 -1.29543668e-04 -5.28669732e-04]","[ 0.009656   -0.00985247 -0.01066639  0.00866032 -0.00076257  0.00775347
  0.00186023 -0.00331437 -0.00087439  0.00155635  0.00513684 -0.00011362
 -0.00305451 -0.00151188 -0.00332362  0.00026762 -0.00184008  0.00091162
 -0.00199613  0.00228255]",-5.462473583715452,0.004243047220807048
