,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.2183959338839113,1.198107385470399,"[ 1.52514852e-03 -2.43734115e-04  7.03505306e-04  4.48285443e-04
  8.27909781e-05  3.51212835e-04]","[ 0.00625453 -0.00730083 -0.00818823  0.00284427 -0.00690555  0.00071868
 -0.00265099 -0.00225952 -0.00076864 -0.00189033  0.00216816  0.00211335
 -0.00137019  0.00225896 -0.00041702  0.00031833  0.00125971  0.00192087
  0.00209361  0.00397463]",-5.066545644130833,0.006304159381607016
AAL,0.4547247825999804,0.522804887532777,"[ 1.43137422e-03  1.51564398e-04  3.94641662e-04  4.96160001e-04
 -7.67376497e-05  1.06286555e-04]","[ 0.01140988 -0.00592568 -0.0017774   0.00749449 -0.00138249  0.0068007
  0.00046564  0.00376253  0.0002519   0.00068345  0.00252287  0.00105577
 -0.00102183 -0.0011691  -0.00071545 -0.00376165 -0.00047409 -0.00091657
  0.00040738  0.00286792]",-5.164676162535767,0.005714913242384218
AAP,0.45549263791167344,0.5269257574155595,"[ 8.54703740e-04  5.35061907e-04  1.34932857e-04  3.53087855e-04
 -2.10781314e-05  1.36689989e-04]","[ 1.33565306e-02 -5.69277653e-03  1.10923426e-04  8.11088576e-03
 -9.06191015e-04  6.97887325e-03 -1.11530943e-03  2.74074398e-03
 -2.62954812e-03 -1.17538359e-03 -2.53196817e-04  3.83157924e-05
 -3.53824065e-03  1.71231764e-04 -3.22771119e-03  2.22452092e-04
 -2.67426991e-03  1.97688958e-03  2.16562364e-03 -4.23508353e-04]",-5.312604838933855,0.004929070545954965
AAPL,0.45502419695576546,0.525630362257141,"[ 2.07984978e-03  1.17105614e-03  9.15216272e-06  1.03133289e-03
 -4.17226599e-04 -1.20586479e-04]","[ 0.01051946 -0.00703903 -0.00298799  0.00354198 -0.00271424  0.00070756
 -0.00092281 -0.00452688 -0.00120228 -0.00667086  0.00123212 -0.00327579
 -0.0019082  -0.00193144 -0.00102605 -0.00015889 -0.00079332  0.00480402
 -0.00135539  0.006529  ]",-5.2681563844640635,0.005153102160123913
ABBV,0.4507968578440254,0.5319405801340407,[ 0.00044462 -0.00029912  0.00046588  0.00039903  0.00010401  0.0005467 ],"[ 0.00645286 -0.00662591 -0.00817993  0.00517776 -0.00732509  0.00390872
 -0.0032623   0.0011003  -0.00078516 -0.00035505  0.00330816  0.00132829
  0.00070822 -0.00052407  0.00144791 -0.00346725  0.00148144 -0.00080533
 -0.00059431  0.003275  ]",-5.735985222376191,0.0032277007982752185
ABT,0.04000386266978886,0.9380281120085814,"[1.26856308e-03 2.72327953e-04 8.72274917e-04 2.25585866e-05
 5.55468107e-04 7.45490121e-04]","[ 0.01225427 -0.00634686 -0.00087101  0.00587967 -0.00108213  0.00430705
 -0.00057107  0.00054594 -0.0023166  -0.00162921 -0.00071621  0.00073548
 -0.00398201  0.00100335 -0.0022202   0.00067698  0.00028806  0.0029149
  0.00351918  0.00248771]",-4.6999880674718435,0.009095385631993443
ACN,0.03999677472542271,0.9364731684378274,"[6.63209695e-04 4.88448533e-04 2.27941955e-04 5.50352153e-05
 1.63354873e-04 1.81470329e-04]","[ 1.15955935e-02 -6.20248068e-03 -1.49871640e-03  6.88097130e-03
 -1.24072997e-03  6.30325135e-03  3.14288271e-04  3.13284088e-03
 -6.14255445e-05  7.39924918e-04  2.59612540e-03  1.98577308e-03
 -2.40630297e-04  1.43222557e-03  5.70925273e-04 -1.58055067e-04
  2.22097163e-04  1.60873843e-03 -2.14770320e-03  9.88502032e-04]",-4.81796733637455,0.008083200880047188
ADBE,0.039996732800746684,0.9353955039293338,"[ 3.60893671e-03 -5.27328162e-04  1.29576795e-03 -8.54705772e-05
  1.92016943e-04 -4.16262123e-04]","[ 0.00897163 -0.00661121 -0.00516785  0.00522254 -0.00475034  0.00407179
 -0.00240549  0.0011317  -0.00217002 -0.00021779  0.00042049  0.00178477
 -0.00268189  0.00060129 -0.00145294 -0.00192867 -0.00067524 -0.00025975
 -0.00169982  0.00063916]",-4.8511806368029005,0.0078191405324381
ADI,0.45218427478469403,0.5289015466656943,"[ 8.12068308e-04  4.99802343e-04 -6.03259464e-06  3.36475923e-04
 -1.38202594e-04 -7.72496256e-05]","[ 1.01035704e-02 -6.03345508e-03 -3.82405750e-03  7.24636891e-03
 -4.16619875e-03  6.59863888e-03 -2.89008240e-03  3.70268585e-03
 -3.17519128e-03  8.10403179e-04 -6.29506347e-05  1.10567912e-03
 -2.25441863e-03 -1.43029073e-03 -2.91360060e-04 -4.40782104e-03
  9.46417803e-04 -1.45958857e-03 -7.14749244e-05  2.77789406e-03]",-5.5476032857815785,0.0038967855416922282
ADM,-0.36078140628444905,1.338381182589387,"[ 1.78161428e-04 -7.58819709e-05  2.97198008e-04 -1.77983209e-04
  2.45375527e-04  2.15528684e-04]","[ 5.15262719e-03 -7.05911639e-03 -9.78042675e-03  3.98733524e-03
 -8.74544918e-03  2.56260184e-03 -4.33697630e-03  1.35671592e-04
 -1.85504893e-03 -1.91525745e-04  1.91872081e-03  2.38086987e-03
 -9.99746820e-04  1.04667219e-03 -9.14683214e-05 -1.60503418e-03
  2.11660380e-04  1.48848657e-03 -1.93441044e-03  7.23636219e-03]",-5.267095926930935,0.00515856970466561
ADP,0.039996240947989516,0.9350427630106799,[0.00026925 0.00119896 0.00019593 0.00035589 0.00033433 0.00083027],"[ 9.99128248e-03 -6.82692195e-03 -3.94777571e-03  4.79974491e-03
 -3.17600101e-03  2.79766508e-03 -3.59048401e-04 -1.08295896e-03
  2.70651199e-04 -2.67986930e-03  2.90404058e-03  9.25070598e-05
 -7.41820927e-04 -1.56392651e-04 -5.58525961e-04 -1.75969041e-03
 -7.81710950e-04 -2.50440018e-04 -1.34245986e-03 -7.85740824e-04]",-4.576884078698073,0.01028689958018665
ADSK,-0.32111615820704625,1.3024827644804746,"[ 1.54320404e-03 -6.48150777e-04  6.15646406e-04  5.09722164e-05
 -1.14257956e-05 -2.19591306e-04]","[ 5.69690462e-03 -7.04651573e-03 -8.85422867e-03  3.86997543e-03
 -7.39057159e-03  2.45736443e-03 -2.67790370e-03  1.92583917e-04
 -1.77858001e-04  9.46714865e-05  3.30493267e-03  2.69295848e-03
  1.99929250e-04  1.11627513e-03  9.41981258e-04 -2.24531586e-03
  1.02236691e-03 -1.85074888e-04 -1.98476643e-03  3.89214232e-03]",-5.180165959595598,0.005627072470236147
AEE,0.4511499395826308,0.5243362240612336,"[2.20314750e-04 3.85922610e-04 2.19987698e-04 8.98991422e-05
 2.16252824e-04 4.06746409e-04]","[ 1.11573009e-02 -6.37243699e-03 -1.49758844e-03  6.26866969e-03
 -1.37302145e-05  5.69368449e-03  2.62144032e-03  3.63599768e-03
  1.94842749e-03  1.95978901e-03  2.84070614e-03  2.71143994e-03
 -1.58129060e-03 -7.86516254e-05 -1.16771840e-03 -3.69145962e-03
 -1.05687539e-03 -7.29695814e-04 -3.23026652e-03  4.73816627e-03]",-5.4003360331101815,0.004515063476844785
AEP,0.44831415199556646,0.5304102300585216,"[ 1.64641709e-04  9.61297105e-05  1.77926134e-04 -2.16597647e-06
  1.38226837e-04  2.02134928e-04]","[ 0.01129629 -0.00671662 -0.0008577   0.00516689  0.00140168  0.00436916
  0.00454422  0.00237887  0.00348475  0.00121636  0.00329871  0.00206398
 -0.00185656 -0.00138583 -0.0012995  -0.00587025 -0.0003954  -0.00246488
 -0.00256748  0.00492706]",-5.806433514650905,0.0030081394488291413
AES,-0.19893976717476952,1.1757060798518755,"[ 1.69183771e-04 -3.93380368e-04  3.65301224e-04  9.51085764e-05
  1.33158084e-04  3.31512694e-04]","[ 0.0064468  -0.00690696 -0.00809688  0.00426703 -0.00707826  0.00277266
 -0.00291804  0.00017128 -0.00051484 -0.00020676  0.00344289  0.00269536
  0.00079315  0.00202154  0.00144789 -0.00040061  0.00083537  0.00102542
 -0.00292741  0.00246888]",-5.2241160697170494,0.0053851179255577225
AFL,0.03999684812915722,0.9347499163159722,"[ 3.82969562e-04  8.65244013e-04 -4.38758398e-05  5.78783978e-05
  1.02909336e-04  1.07598675e-04]","[ 8.47209433e-03 -6.68652763e-03 -5.49275107e-03  4.92129299e-03
 -4.78066402e-03  3.75280920e-03 -2.04442880e-03  1.31501220e-03
 -1.67184026e-03  4.99435178e-04  8.50088398e-04  2.85148318e-03
 -2.25398889e-03  1.93650940e-03 -9.30818361e-04 -4.32928840e-05
 -2.91866103e-04  2.57865112e-03 -2.16930650e-03  5.52418658e-03]",-5.025770530988175,0.006566524834227445
AIG,0.0312635071640839,0.9524388207524804,"[ 3.85408800e-04 -1.14789792e-04  2.19761497e-04  5.81116569e-05
  6.01534407e-05  1.03620387e-04]","[ 0.0061284  -0.00696166 -0.00845808  0.00418372 -0.00731065  0.00286558
 -0.0031315   0.00079826 -0.00122174  0.000974    0.0017725   0.00395125
 -0.00184644  0.00284306 -0.0011308  -0.00063938  0.00015448  0.00036325
  0.00088034  0.00383068]",-5.480427905348062,0.004167546001082468
AIZ,-0.18035064982611218,1.1623808532334772,[0.00084891 0.00030861 0.00036205 0.00022968 0.00014961 0.0003245 ],"[ 6.51786029e-03 -7.07620645e-03 -7.92082902e-03  3.63123589e-03
 -6.83235501e-03  1.93415158e-03 -2.91881239e-03 -5.85019140e-04
 -1.33576227e-03 -3.33423686e-04  1.51547147e-03  3.21264341e-03
 -2.06149543e-03  2.93379198e-03 -1.22495517e-03  3.64564824e-04
  6.43292306e-05  1.16177003e-03  7.86953761e-04  2.27608668e-03]",-4.9671295811624905,0.006963106408398923
AJG,-0.13219598136309632,1.114747594694789,[0.00023689 0.0006339  0.00011308 0.00016203 0.00018441 0.00040886],"[ 0.00690549 -0.00718311 -0.0074639   0.00321128 -0.00643549  0.00118431
 -0.00258972 -0.00171552 -0.00095651 -0.00128092  0.00198196  0.00291109
 -0.00151548  0.00327875 -0.00049213  0.00071127  0.00176764  0.00011654
  0.00439902 -0.00142609]",-5.394714309189451,0.004540517397617179
AKAM,-0.10283562446336365,1.0812967306885555,"[ 9.75167061e-04 -3.47052550e-04  5.99362360e-04 -1.94324892e-04
  2.51071027e-04  7.06875463e-05]","[ 0.00711621 -0.0065914  -0.00756773  0.00535809 -0.00728005  0.00402921
 -0.00404993  0.00096678 -0.00203257 -0.00065983  0.00239436  0.00131396
  0.00040074  0.00040161  0.00135304 -0.00107106  0.00041755  0.00217099
 -0.00379679  0.00551711]",-5.107665548057039,0.006050190329231963
