,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4235068178700773,0.5412674987038288,"[-8.68905870e-04  3.42194304e-04 -4.19301962e-04 -4.15143378e-05
 -5.59660529e-05  2.83374480e-06]","[ 0.0094677  -0.00645416 -0.00093726  0.00601174 -0.00790444 -0.0014339
  0.00210153  0.00491771  0.00059136 -0.00468777  0.0007993   0.00257788
 -0.00288287  0.00211511  0.00220334  0.00108405 -0.00159535 -0.00050536
  0.00366199 -0.00118794]",-5.293305498559556,0.005025122242036
ADSK,-0.019678792124394762,0.9870403814751769,"[-6.28033133e-04  9.58126930e-04 -3.94546016e-04  2.44310216e-04
 -4.00087607e-06  3.06607938e-04]","[ 1.34615184e-02 -5.42995374e-03 -5.81589154e-03  2.78093239e-03
 -3.96530812e-03  4.75798839e-03  9.57412462e-05 -1.67059128e-03
  2.67030287e-04  9.86551208e-04  8.05782925e-04  2.01740598e-04
  1.36281575e-04  3.37407758e-03 -2.39594674e-03 -1.72575073e-03
  5.47407575e-04  2.38247869e-03  1.25716310e-03  1.85163774e-03]",-5.454918883183844,0.004275223560171218
AEE,0.414117316407209,0.5481776490056103,[ 0.00017587 -0.00032542  0.00020169 -0.00039021  0.00016599 -0.00013177],"[ 0.00577938 -0.00921473 -0.00071957  0.01146504 -0.00472392 -0.00541505
 -0.0004826   0.0053476   0.00070711 -0.00517368  0.0007896   0.00405215
 -0.00292015  0.00103951  0.0030982   0.00245591 -0.00060551 -0.00157486
  0.00357364 -0.00759125]",-5.976822724879475,0.0025368738469693586
AEP,0.4191347872721233,0.5441231717946278,"[ 1.40228509e-04 -8.00396202e-04  2.52876902e-04 -4.27886022e-04
  9.33569028e-05 -2.60328065e-04]","[ 0.00587106 -0.00942099 -0.00139047  0.01134709 -0.00434624 -0.00410042
  0.0005591   0.00392541 -0.00098442 -0.00477313  0.00161337  0.00416572
 -0.00358811  0.00176618  0.00468556  0.00193789 -0.0011451  -0.00233351
  0.00051374 -0.0085247 ]",-5.599083597270136,0.0037012540020836095
AES,0.4193007145034855,0.53961597221763,[-0.00039125  0.0004643  -0.00023428 -0.00039253  0.00012293 -0.00016108],"[ 7.62437433e-03 -8.47928270e-03 -2.04922349e-03  9.53449357e-03
 -4.40329533e-03 -2.95896978e-03 -1.15786348e-04  3.51292201e-03
 -1.59215009e-04 -4.12409284e-03  1.03614007e-03  4.66710786e-03
 -8.53884764e-04 -9.89615311e-05  1.37462453e-04  1.58369619e-03
 -5.86491168e-04 -1.19108009e-03  2.26748010e-03 -8.09026622e-04]",-5.41325315662464,0.0044571169014810145
AFL,0.4193433148009397,0.5488943647788057,"[ 9.46976168e-05  1.13813214e-03 -2.56394454e-04  1.16372244e-04
  3.89077642e-05  9.16315528e-05]","[ 7.08013833e-03 -9.74119739e-03 -4.07294467e-03  1.10505111e-02
 -1.25781679e-03 -1.33855668e-03 -6.09618024e-04 -4.83613989e-04
 -2.93821495e-03 -1.48847276e-03  2.69819941e-03  4.75865109e-03
 -3.38392128e-04  9.39691964e-04  9.27707173e-04 -1.20670717e-03
 -2.77698573e-03 -2.79649247e-04  1.62126685e-06  4.29836351e-04]",-5.790927471963656,0.0030551472985274153
AIG,0.4222020901743019,0.548081353100652,"[-3.28025992e-04  1.14883756e-03 -4.17468428e-04  1.24958209e-04
 -1.52767761e-06  1.11304655e-04]","[ 0.01211313 -0.00654127 -0.00593072  0.00478177 -0.00248965  0.00382316
 -0.00082687 -0.00266654 -0.00062021  0.00240243  0.00231481 -0.00049275
 -0.00165039  0.0041309   0.00023616 -0.00215419 -0.00155075  0.0015473
  0.00057401  0.00177557]",-5.595923085585937,0.0037129703636995413
AIZ,0.426630464355082,0.544075308275562,[ 0.00013438  0.00100371 -0.00040603  0.00028924 -0.00018019 -0.00010753],"[ 0.00813212 -0.00956576 -0.00557035  0.01041456  0.00034763  0.00015444
 -0.00199966 -0.00262125 -0.00280481  0.00122324  0.00391336  0.00326625
 -0.00137966  0.00012531 -0.00037119  0.00041104 -0.00044128 -0.00016706
  0.00052417 -0.00030444]",-5.2600654440935966,0.005194964727822275
AJG,0.4259584680173262,0.5451216456307495,"[ 4.62899743e-04  6.42004417e-04 -1.04006476e-04  1.93961432e-04
 -5.80408914e-05 -2.85195284e-05]","[ 0.00711636 -0.01001662 -0.00488051  0.01157324  0.00044568 -0.00119803
 -0.00256014 -0.00207326 -0.00245788  0.00145931  0.00408344  0.00243062
 -0.00234147  0.00156418  0.00159598 -0.00087272 -0.00238892  0.00083798
  0.00163858 -0.00264606]",-5.33359699992328,0.004826677192525096
AKAM,0.0050592595519727635,0.9596292313408656,"[-8.66322470e-05  2.86487182e-03 -7.31893946e-04  4.22443546e-04
  7.63486956e-05  3.98582622e-04]","[ 9.09921949e-03 -7.07340772e-03 -1.63413080e-03  7.86678489e-03
 -4.66577964e-03 -3.65572262e-03 -3.52508468e-03  4.21315795e-03
  4.11543082e-03 -5.75677867e-04  1.15384155e-03 -3.42695371e-04
 -3.16679579e-03  1.18302732e-03 -6.03931864e-04  2.29465485e-03
 -3.00569170e-05  2.04054347e-04  6.02242458e-03  2.13222985e-03]",-5.187291170287933,0.005587120894027414
ALB,0.41854353912430087,0.5443690042115557,[ 0.00057756  0.00057943 -0.00012259  0.00022671 -0.00014254 -0.00016598],"[ 6.81057459e-03 -9.97599568e-03 -4.13121134e-03  1.22492338e-02
  6.27537359e-04 -3.51258872e-03 -5.15827043e-03 -9.28732056e-05
  1.06346047e-03  1.38968129e-03  1.97256848e-03  1.48140888e-03
 -7.26069770e-04  1.52930501e-03 -9.30504044e-04 -3.29699058e-04
 -4.78991536e-05 -8.48922063e-05 -2.16896718e-03  1.26642691e-03]",-5.644335983651183,0.0035374965769808106
ALGN,0.4177396128926773,0.5468663067572487,"[-1.32828897e-04  5.06456292e-04 -2.14684183e-04  2.96053722e-04
 -9.54833910e-05  1.38507528e-04]","[ 0.00574763 -0.01028875 -0.0030035   0.01287045 -0.00074042 -0.00427417
 -0.00322991  0.00107304 -0.00044765 -0.00050903  0.0027549   0.002835
 -0.00202587  0.00102012  0.00114483  0.00026504 -0.00159317 -0.00046179
  0.00069954 -0.00046344]",-5.7788736154015306,0.0030921964498294356
ALK,0.4108244737220249,0.553157050634873,"[-6.67204231e-04  3.06377236e-04 -2.85064799e-04 -6.37705203e-06
 -1.11624695e-05  7.94602123e-05]","[ 1.35726828e-02 -4.23824846e-03 -3.60312502e-03  9.83009564e-04
 -7.96879404e-03  4.58345962e-03  3.40945027e-03  1.07564387e-03
 -8.79118795e-05 -1.83117447e-03  4.56335417e-04 -1.16042301e-04
 -2.42710183e-03  5.91515757e-03  3.01726688e-03 -2.10152397e-03
 -1.65937192e-03  3.57112454e-04 -2.58024837e-03 -3.00701858e-03]",-6.282043251286291,0.001869576673993869
ALL,0.42553400156503907,0.538690508415458,"[-2.72966048e-04  5.62092790e-04 -9.83742043e-05  1.23002923e-04
  1.08616940e-04  3.39358727e-04]","[ 0.00784729 -0.00839182 -0.00235967  0.00923587 -0.00410035 -0.00219936
 -0.00029452  0.00225208 -0.00065824 -0.00189214  0.00302687  0.00214663
 -0.00462908  0.00138458  0.00358322  0.00230255 -0.00124682 -0.001912
  0.00198511 -0.0039291 ]",-5.110519919723866,0.00603294546071779
ALLE,0.42663156911138644,0.5403950441333477,[-0.00047926  0.00174448 -0.00084083  0.0001144  -0.00015632 -0.0001856 ],"[ 0.00790151 -0.00886084 -0.00346472  0.01031035 -0.0013041  -0.0028178
 -0.0040097   0.00063724  0.00096027  0.00132659  0.00308647  0.0009456
 -0.00247384  0.00051478 -0.0010855   0.00100163  0.00016555  0.00134536
  0.00295105 -0.0004239 ]",-5.139518922385239,0.005860508394678808
AMAT,0.4206194485515092,0.5457225650653097,"[ 4.10534337e-04  2.01619576e-04 -3.14887175e-05 -8.48746037e-07
 -6.54427049e-05 -2.11310483e-04]","[ 8.14894075e-03 -8.45632651e-03 -3.08970169e-03  1.01021613e-02
 -1.55255694e-03 -4.03413584e-03 -5.71028718e-03  2.58380376e-03
  4.77445528e-03  5.74616350e-04 -3.30196923e-04 -7.30456352e-04
 -1.12403991e-03  3.23548008e-03 -3.79447299e-04 -7.91322665e-05
 -1.42645087e-03 -2.58455120e-04  4.35495029e-03  5.20241593e-03]",-5.607261794173251,0.0036711078566443894
AMCR,0.4242964260694325,0.5417308057243855,[-0.00020316  0.00038884 -0.00045444  0.00011712 -0.00027255 -0.00034619],"[ 1.01082288e-02 -8.62538798e-03 -6.94813529e-03  8.16484259e-03
  3.43385601e-04  2.73738303e-03 -1.62883146e-03 -3.75542084e-03
 -2.08009812e-03  1.90969646e-03  2.89715334e-03  1.65007603e-03
 -1.85089233e-03  2.10146487e-03  9.49635598e-04  5.55812687e-04
 -2.43934642e-07 -1.45803455e-03 -1.84929100e-05 -1.44968158e-03]",-5.285838513969458,0.005062785191719076
AMD,0.41823936070703327,0.5465338838682318,"[-1.57518157e-06 -2.57595113e-04  6.22876251e-05 -3.52682509e-04
  7.62397118e-05 -2.24223034e-04]","[ 0.00839236 -0.00857581 -0.00377748  0.00998811 -0.00102705 -0.00296422
 -0.00484071  0.00124427  0.00237285  0.00045263  0.00124714  0.00211857
  0.00049092 -0.00098551 -0.00464906  0.001534    0.00150844  0.00068617
  0.00364956  0.0055955 ]",-5.738992486978619,0.0032180088283805556
AME,0.4184525342434981,0.5448855404262885,"[-8.59327143e-04  6.38186215e-04 -5.03522726e-04 -2.74010965e-04
  3.51225743e-06 -1.69927703e-04]","[ 0.01252634 -0.00539338 -0.00407633  0.00304245 -0.00609519  0.00339051
  0.00173657  0.0006868   0.00043341 -0.00137558 -0.00011165  0.00022735
 -0.0009062   0.00568442  0.00150317 -0.00290151 -0.00199837  0.00091715
 -0.00180154  0.00092269]",-5.640464091095332,0.003551219934181332
AMGN,0.4224648438486376,0.5456773735792347,[-0.00034847  0.00067423 -0.00041704  0.00044133 -0.00021016  0.00012292],"[ 0.01141924 -0.0061199  -0.00369616  0.00434003 -0.00595463  0.00247866
  0.00214714  0.00102834 -0.00051117 -0.00212164  0.00066153  0.00113755
 -0.00194641  0.00504408  0.00312592 -0.00240097 -0.00402395  0.0012255
  0.00439125 -0.00123679]",-5.5138222965792405,0.004030671479905435
AMP,0.4230599579085009,0.5430536731382511,[-0.00064575  0.0017531  -0.00074464  0.00043703 -0.00014599  0.00020353],"[ 0.01228575 -0.0068013  -0.00690882  0.00528781 -0.00084599  0.00370802
 -0.00277803 -0.00302849  0.00148005  0.00277434 -0.00033805 -0.00106341
  0.00133862  0.00583379 -0.00153814 -0.00412585 -0.00098434  0.00194918
 -0.00166709  0.0040266 ]",-5.358935130247099,0.004705914626545362
AMT,0.41704157958690646,0.5410478301841408,"[ 1.52335369e-04  1.21729512e-04 -1.22128378e-04  7.06914556e-05
 -1.16904681e-04 -1.67077745e-04]","[ 0.00538473 -0.00987996 -0.00148818  0.01212652 -0.00382694 -0.0044603
  0.00046119  0.00376368 -0.00151393 -0.00504844  0.0017742   0.00519339
 -0.00282852  0.00080221  0.00392155  0.00185911 -0.0018579  -0.00217357
  0.00232732 -0.00621483]",-5.5716377050774,0.0038042450966545493
AMZN,0.4227344909106627,0.5490832910497615,"[ 2.57521947e-04  1.30822028e-04  3.81246547e-05 -3.11223860e-05
  2.29661982e-05 -5.17732022e-05]","[ 0.00588764 -0.01102865 -0.0049712   0.01342937  0.00152716 -0.00239762
 -0.00310165 -0.00174299 -0.00239278  0.00037464  0.00313752  0.00376792
 -0.0011518   0.00120797  0.0015363  -0.00053656 -0.00182094 -0.00059658
 -0.00034872 -0.00323049]",-5.629024796118266,0.0035920766268840295
ANET,0.419800895288783,0.5409506422710849,"[ 8.35173087e-04  1.73506031e-04  1.15842657e-04  4.68239539e-04
 -1.68670111e-04  2.76477278e-05]","[ 0.01063026 -0.00781907 -0.0062049   0.00774123  0.00043614  0.00085087
 -0.00546496 -0.00223947  0.00305891  0.00412183  0.00046893 -0.00239684
 -0.00027419  0.00503101 -0.00205762 -0.00246724  0.00095615  0.0028046
 -0.00037622  0.00067058]",-5.443785895046329,0.004323085502221645
ANSS,0.0049163542191078755,0.9644065034351139,"[-1.75444927e-03  7.04553838e-04 -7.29189373e-04 -2.44357974e-05
 -4.07499844e-05  1.91850950e-04]","[ 1.08496432e-02 -6.35087857e-03 -3.06426914e-03  5.39766230e-03
 -5.57240352e-03  3.17880305e-04  2.43860786e-04  2.53633202e-03
  1.26695404e-03 -2.64209542e-03 -1.50927739e-04  2.23746638e-03
 -2.18735630e-06  2.28566715e-03 -6.52535747e-04 -7.64557866e-04
 -2.19527897e-03  4.85302061e-04  4.62158906e-03  4.49272117e-03]",-4.944797343459131,0.007120357504880851
AON,0.42886613949029295,0.5389168453832923,"[-5.61968322e-04  8.21499592e-04 -3.26764436e-04 -6.15948194e-05
  9.97121860e-05  1.63400033e-04]","[ 7.55606395e-03 -9.34231919e-03 -3.97734685e-03  1.07025262e-02
 -1.01485223e-03 -1.97482425e-03 -2.64907374e-03 -9.04663714e-05
 -5.11972524e-04  3.47197554e-04  2.62363065e-03  1.87505072e-03
 -2.00663535e-03  2.09797915e-03  1.25978242e-03 -8.36040583e-04
 -2.46901348e-03  1.23487261e-03  3.89090287e-03 -1.94716470e-03]",-4.985565980623209,0.006835907940929648
AOS,0.4179499076722829,0.5434302412693663,"[ 9.57766789e-05  9.57606751e-04 -3.45904997e-04  2.27702444e-04
 -1.22190848e-04 -6.16510828e-05]","[ 6.45450943e-03 -9.51654427e-03 -2.41976100e-03  1.17272420e-02
 -1.95407707e-03 -4.38109504e-03 -3.03060518e-03  2.23063581e-03
  6.20417586e-04 -1.31472515e-03  1.59312899e-03  2.86721213e-03
 -8.15380149e-04  1.42169440e-03  4.51698264e-04 -7.41458918e-04
 -2.43924528e-03 -2.56309030e-04  1.97272708e-05  2.47999955e-03]",-5.624004557842297,0.003610155048479681
APA,0.42160030946116317,0.5480036548465359,"[-2.28883327e-04  1.75598979e-03 -5.66109296e-04 -1.22850393e-04
  7.10816930e-05 -9.35901339e-05]","[ 0.00990626 -0.00822041 -0.00570839  0.00806935 -0.00080441  0.00124647
 -0.0020141  -0.00185687 -0.00069416  0.0007608   0.00149807  0.00234211
  0.00061143  0.00183179 -0.001285   -0.00124261 -0.00158812 -0.00058937
 -0.00022272  0.00638282]",-5.5493965345562115,0.003889803897577887
APD,0.42359048113888315,0.5446878140546024,"[ 2.55110833e-04  1.24335992e-03 -2.51923714e-04  4.98554808e-04
 -7.12459103e-05  2.66350417e-04]","[ 1.18060328e-02 -6.26039953e-03 -4.68624192e-03  4.42190185e-03
 -4.58952834e-03  3.11194361e-03  1.08786592e-03 -2.76186500e-04
 -3.21168942e-04 -1.08197937e-03  3.68943540e-05  1.36142546e-03
  5.73234678e-04  4.80335446e-03 -1.63119699e-04 -3.62579643e-03
 -1.60767155e-03  2.41470349e-03 -1.08107638e-03 -1.08496111e-04]",-5.4023701094142185,0.0045058888273472
APH,0.4214705291087294,0.5414039634563691,"[-4.65946512e-04  9.26223556e-04 -4.79600042e-04  1.88432472e-04
 -1.06599327e-04  3.45375548e-05]","[ 1.01385313e-02 -7.09946221e-03 -3.50169325e-03  6.83903781e-03
 -3.97576927e-03 -7.98404118e-04 -2.24430650e-03  2.67762556e-03
  4.44969369e-03 -1.25613503e-03 -2.34935273e-03 -1.78225683e-03
 -1.56627298e-03  7.59097456e-03  2.99131441e-03 -1.90990437e-03
 -9.48826187e-04 -7.39541563e-05  3.49539063e-04 -3.16008514e-03]",-5.387857686360532,0.004571756989520756
APTV,-0.0010029795209982322,0.9638083754804815,"[-5.62644107e-04  8.48473943e-04 -4.31014392e-04  1.60346838e-04
 -6.80571163e-05  9.44383902e-05]","[ 1.36613102e-02 -5.05551106e-03 -5.42357503e-03  1.89767884e-03
 -5.55823694e-03  5.44208548e-03  2.31865791e-03 -5.99656831e-04
 -1.07521181e-05 -1.57880725e-03 -1.05751393e-03  1.10658330e-03
  1.07519419e-03  5.26762230e-03 -5.94036409e-04 -2.85768760e-03
 -6.48803488e-05  9.61877531e-04 -2.39184238e-03  9.70558972e-04]",-5.622497539044972,0.003615599721580899
ARE,0.41448898055966016,0.5475700453170926,"[ 1.16453152e-04 -3.09200978e-04  1.07794669e-04 -2.17209957e-04
  4.79707725e-05 -1.45783802e-04]","[ 0.00513359 -0.010362   -0.00213456  0.01280487 -0.00247556 -0.00408107
 -0.00015506  0.00200612 -0.00271377 -0.00335627  0.00297134  0.00514226
 -0.00243986  0.00087335  0.00361913  0.00018074 -0.00324692 -0.00119991
  0.00099455 -0.00402361]",-5.937419689582794,0.0026388298741103614
ATO,0.4144450636446782,0.5462892935451659,"[ 1.75111722e-04 -3.46720198e-04  8.92591154e-05 -1.93159470e-04
  6.12842403e-06 -2.02434736e-04]","[ 0.00478071 -0.01008895 -0.00115621  0.01261393 -0.00401631 -0.00477896
  0.00102477  0.00399782 -0.00205183 -0.00566347  0.00181889  0.00551603
 -0.00327524  0.00133698  0.00528859  0.00165535 -0.00208216 -0.00243103
  0.00089981 -0.00943719]",-5.891006581039047,0.00276419291192389
AVB,0.004903362813441912,0.962558322681163,"[-8.28967644e-04 -5.98562941e-04  4.05161956e-05 -3.56079607e-04
  1.58237586e-04  1.04875955e-04]","[ 1.21120210e-02 -4.96647320e-03 -2.75565954e-03  2.67570423e-03
 -7.81597401e-03  2.74557883e-03  3.04071903e-03  1.69198712e-03
 -1.31099407e-03 -1.67987922e-03  3.90797779e-03  1.34965133e-03
 -5.59648247e-03 -7.84982722e-05  1.16783186e-03  4.57094999e-03
  2.18507887e-03 -1.51608137e-03  2.19666331e-03 -3.35393903e-03]",-5.400998208119584,0.004512074704299005
AVGO,0.42067860819703545,0.5447166443833534,"[-1.08220790e-04  8.95311386e-04 -2.86923391e-04  2.45311850e-04
 -3.90899528e-05  1.49705744e-04]","[ 0.0092458  -0.00730621 -0.00241669  0.00761134 -0.00464278 -0.00220208
 -0.00206725  0.00374303  0.0041074  -0.0018333  -0.001515   -0.00113752
 -0.0021779   0.00649009  0.00304362 -0.00154039 -0.00164461  0.00046267
  0.00164319 -0.00308213]",-5.5549164159546995,0.003868391791909027
AVY,0.422226577098957,0.5379474017582287,"[-8.34686246e-04  1.34523306e-03 -5.99672622e-04  4.18684792e-04
 -7.71437936e-05  3.74364237e-04]","[ 0.00990252 -0.00843923 -0.00618641  0.00846064  0.00018528  0.00114167
 -0.00330572 -0.00235974  0.00042964  0.00188624  0.00076667  0.0008655
  0.00096782  0.00345229 -0.00224045 -0.00237145  0.00149044  0.00254762
 -0.00288134 -0.00333866]",-5.220301590723372,0.005405698572030607
AWK,0.40861660049616344,0.5521981283063645,"[ 5.19717644e-05 -7.81222335e-05  4.85006994e-05 -1.59754448e-04
  5.96288980e-05 -6.82393374e-05]","[ 4.31641346e-03 -1.11677151e-02 -2.74054615e-03  1.41283611e-02
 -1.40385767e-03 -4.36522320e-03 -8.65016594e-05  2.07433720e-03
 -2.87392207e-03 -4.85527117e-03  1.87104583e-03  6.53481425e-03
 -1.96514162e-03  6.46604859e-04  4.63710738e-03  1.43395087e-03
 -2.63344310e-03 -3.01324484e-03  1.81377337e-03 -7.70827493e-03]",-6.3713954381903735,0.001709771679418135
AXP,0.42288097537468156,0.5458593986628457,[ 0.00035597  0.00110955 -0.00024576  0.00045615 -0.000108    0.00014886],"[ 0.01183342 -0.00704386 -0.0066252   0.0054481  -0.00148404  0.00422404
 -0.00062379 -0.0035454  -0.00169276  0.00190781  0.00193256  0.0012415
  0.00047907  0.00357233 -0.00094559 -0.00362744 -0.00272101  0.00290053
  0.00257581  0.0020218 ]",-5.479642815237418,0.004170819184937585
AZO,0.42453338700544674,0.5422462472233236,"[-7.57903562e-04  6.38784212e-04 -5.95137699e-04 -2.71813207e-05
 -1.39955756e-04 -1.69250267e-04]","[ 0.00980932 -0.00592967 -0.00070325  0.00505909 -0.00890858 -0.00052189
  0.00376441  0.00459267 -0.00153262 -0.00481323  0.00350709  0.00355352
 -0.00577445 -0.00080067  0.00333421  0.0046497  -0.00116295 -0.0020168
  0.0072807  -0.00385706]",-5.286439153256484,0.005059745197092655
BA,0.42825483777061407,0.5364067540110866,"[-2.35077578e-04  1.24564951e-03 -2.64448643e-04  4.21145998e-04
  5.17328612e-05  4.96651928e-04]","[ 0.01116992 -0.00718412 -0.00557873  0.00572464 -0.00301692  0.00333537
  0.00102132 -0.00156693 -0.00188373 -0.00099608  0.00094443  0.00302092
  0.00098302  0.00266015 -0.0015482  -0.00206428  0.00059605  0.00216181
 -0.00148949 -0.00297655]",-4.898235165525113,0.007459736660988564
BAC,0.42115599540681464,0.5446918142416236,"[-6.24871521e-04  2.10547435e-03 -7.65108149e-04  4.20127016e-04
 -6.24764376e-05  3.05601723e-04]","[ 0.01324355 -0.00595078 -0.00684788  0.00362814 -0.00199882  0.00523433
 -0.00099233 -0.00368372 -0.00069338  0.0026739   0.00157917  0.00046178
  0.00102286  0.00329808 -0.00237047 -0.00326715 -0.00219331  0.00192592
  0.00112635  0.00738551]",-5.5289492955378945,0.003970158361476619
BAX,0.4242375010236803,0.5418878783938758,"[ 3.00575373e-05  1.53368350e-03 -5.67913528e-04  7.62046292e-04
 -2.78499448e-04  2.07444168e-04]","[ 7.76851168e-03 -9.26216444e-03 -4.23517271e-03  9.96865229e-03
 -1.94595123e-03 -2.56532796e-04  5.05146600e-04 -6.62529901e-04
 -3.64613471e-03 -1.97884371e-03  2.87435581e-03  5.44767114e-03
  5.70998622e-05  2.50816401e-05 -6.96286501e-04 -7.36772955e-04
 -3.64384122e-04  1.50614067e-03 -4.19420498e-04 -4.59780660e-03]",-5.297862879870206,0.0050022729498627435
BBY,0.004903365771544267,0.9596253119975044,"[-1.78462921e-04 -2.24502220e-05  7.27758788e-05  1.02374138e-04
  6.37923566e-05  2.59758725e-04]","[ 0.0124077  -0.00600282 -0.00541891  0.00380074 -0.00418564  0.00440546
  0.00171478 -0.00145069 -0.00207756 -0.00058876  0.00195759  0.00250883
 -0.00070959  0.00200643  0.00019249 -0.00086863 -0.00288635 -0.00053023
  0.00319697  0.00522128]",-5.013535762200887,0.00664735822792751
