,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.1345802160519809,1.0988329811613051,[ 0.00137252 -0.00057033  0.0003292   0.00065479 -0.00037054 -0.00017879],"[ 0.00332716 -0.00733171 -0.00066124  0.00147021  0.00072827  0.00396347
  0.00046003  0.00520163 -0.00523548  0.00175038 -0.00049311 -0.00151287
  0.00060627  0.00167422 -0.0010169   0.00303007 -0.00541201  0.00321868
 -0.00611457 -0.00385723]",-4.466519872204718,0.011487223373941577
AAL,0.4470250849538894,0.5177242677361998,[ 0.00053798  0.00022227  0.00039507 -0.00023765  0.00035121  0.00024749],"[ 0.00757778 -0.00023401 -0.00770097  0.01121532 -0.01215378  0.00267025
 -0.002454   -0.00285092 -0.00242694  0.00031983 -0.00290607 -0.00019675
 -0.00250804 -0.00160551  0.00023355 -0.00063368 -0.00201895  0.00266096
 -0.00256925  0.00162778]",-5.802342394865284,0.0030204713160189452
AAP,0.45351427277863043,0.5104710246783902,"[-1.78036670e-04  9.66914180e-04  7.44745271e-05 -3.99401956e-04
  4.89208231e-04  4.02657922e-04]","[ 0.00793458 -0.0016184  -0.00412162  0.0112089  -0.01013336  0.007825
 -0.00679545  0.00117276 -0.00707085 -0.00211762 -0.00147321 -0.00363534
  0.00025801 -0.00103378  0.00110669  0.00064523 -0.00032622  0.00357819
 -0.00039954  0.00410067]",-5.202592889474433,0.005502279107062351
AAPL,0.05176679968219976,0.9246129996813165,"[-8.83231022e-04  3.26569310e-04  5.74585475e-05 -4.00839036e-04
  4.77456276e-04  5.73027720e-04]","[ 0.00444287 -0.0068183   0.00021893  0.00267506  0.00169251  0.00545413
  0.00202384  0.00790275 -0.00534168  0.00690733 -0.00522604  0.00328114
 -0.00581846  0.00108978 -0.00177546 -0.0016675   0.00140405  0.00387841
 -0.00236587  0.00878575]",-4.95079358802661,0.007077789850450093
ABBV,-0.10269412937055696,1.077923378169698,[-0.00164582  0.00171313 -0.00112533  0.00034212 -0.0002197   0.00017503],"[ 3.60950795e-03 -7.24159911e-03 -2.21630359e-04  2.14667216e-03
  2.41565058e-05  5.18709552e-03 -1.10245158e-03  4.86275741e-03
 -5.03682730e-03  1.65998896e-04  1.21710697e-03 -1.42134258e-03
  6.27127522e-04  2.93404567e-03 -1.34313642e-03  2.27105086e-03
 -2.29142753e-03  2.84020777e-03 -3.07147967e-03  1.07938067e-03]",-4.312842546486541,0.01339541832567144
ABT,-0.7418712450817699,1.6992016399153202,"[ 4.16223895e-04 -9.21345453e-04  4.20051527e-04 -1.00850878e-04
  4.17789700e-05 -4.71197762e-05]","[ 0.00059066 -0.01049001  0.00048612 -0.00399148  0.00550965  0.00074358
  0.00408586  0.00515694 -0.00288673  0.00170634  0.00182883 -0.00135868
  0.00195479  0.0020228   0.00056034  0.00199814 -0.00145441  0.00275005
 -0.00228858 -0.00127789]",-4.975234145163612,0.006906901532518528
ACN,0.4601184726016325,0.507965208121407,[0.00087787 0.00044615 0.00050141 0.00075878 0.00013498 0.00084669],"[ 6.27638975e-03 -1.90439199e-03 -6.29626803e-03  8.15390897e-03
 -7.72093968e-03  1.76448941e-03  6.33064645e-04  2.67739180e-05
 -2.97256589e-03  3.16238163e-03 -3.89375656e-03 -1.57620971e-04
 -1.00376079e-03 -1.73103807e-03  1.19914050e-03  1.72385887e-03
 -4.55491870e-03  3.02495470e-03 -8.94822705e-04 -4.98313898e-03]",-4.786559388201053,0.008341106577988642
ADBE,-0.21835266029818273,1.1926552324015922,[-0.00127233 -0.00033673 -0.00065099  0.00046989 -0.00050217 -0.0001111 ],"[ 0.00223581 -0.00753162 -0.00222063 -0.00075584  0.00266133 -0.00061822
  0.00636715  0.0042755  -0.00143987  0.00580982 -0.00158018  0.00187763
 -0.00068743  0.00183936 -0.00036365  0.0022176  -0.00194866  0.00251031
  0.00154566  0.00050734]",-4.618167557021485,0.009870867300349277
ADI,0.4554644119893893,0.5076564295322191,[-0.0006585   0.00026996 -0.00011697 -0.00019308  0.00017261  0.0002062 ],"[ 0.00788416 -0.00087424 -0.00565654  0.011397   -0.01105545  0.00563036
 -0.00469697 -0.00070231 -0.00446692 -0.0010142  -0.00140429 -0.00181612
 -0.00019835 -0.00062713  0.00105002  0.00104759 -0.00107936  0.00285786
  0.00250926  0.00108608]",-4.99559722608584,0.006767678057906552
ADM,0.16249137013792148,0.7935132094461623,"[-9.92693891e-04  8.75351010e-04 -1.63791899e-04 -8.93630074e-05
  3.32054409e-04  6.17121919e-04]","[ 0.00610575 -0.00246201 -0.0058162   0.00803489 -0.00848819  0.00213099
 -0.00034622 -0.00190599 -0.00022603  0.00125986 -0.00141555  0.00269724
 -0.00458843  0.00100507 -0.00279205 -0.00192993 -0.00324281 -0.0018954
  0.00065171 -0.00808726]",-4.360712591241525,0.012769285125990343
ADP,0.44480804622889925,0.5131949861985579,"[ 3.96605748e-04  6.06781404e-05  6.65389116e-05  2.31640728e-04
 -6.68924804e-05  5.30197839e-05]","[ 9.23799304e-03 -6.94122558e-05 -4.92043897e-03  1.33927515e-02
 -1.15214813e-02  7.99914645e-03 -5.61294647e-03  9.83366097e-04
 -5.15356610e-03  5.11348094e-04 -2.17184349e-03  4.75911799e-04
 -2.41292633e-03  2.10268081e-03 -2.25481882e-03  2.29333042e-03
 -3.11890795e-03  3.55276722e-03 -3.15510754e-04  4.29500168e-03]",-5.7207707075275165,0.0032771841782707604
ADSK,0.05543993225081111,0.8994492782382316,[0.00073501 0.00073172 0.00018863 0.00034774 0.00010489 0.00036281],"[ 5.81465326e-03 -3.31230918e-03 -4.25880088e-03  7.41679473e-03
 -7.14543500e-03  4.20972135e-03 -2.51755386e-03  2.14661777e-04
 -3.33557930e-03 -4.43496334e-04 -5.49563970e-04 -5.64923822e-04
 -1.47587025e-03  6.50347553e-04 -8.06737971e-04  9.54602436e-05
 -2.28642121e-03  1.92759575e-03 -2.71994697e-03 -1.20738886e-03]",-4.441463992131366,0.011778681993368113
AEE,0.05522732447023086,0.9094876504190614,[-0.00106415 -0.00308156  0.00081455 -0.00151922  0.00051468 -0.00028408],"[ 0.00583435 -0.00496773 -0.00089993  0.00647669 -0.00405244  0.00778917
 -0.00405167  0.00388067 -0.00483039 -0.00045291  0.00111762  0.00099229
 -0.00335714  0.00532299 -0.0063403  -0.00041515 -0.00085074 -0.0029864
  0.00456492  0.00249468]",-4.691029467968244,0.009177233623487168
AEP,-0.37623105751170566,1.3392439938174807,"[-1.09206016e-03 -1.77903939e-03  4.29042863e-04 -1.01500577e-03
  4.14010781e-04 -1.06270993e-05]","[ 0.00280454 -0.00902979  0.00168651 -0.00059492  0.00463818  0.00482063
  0.00230978  0.00797655 -0.00415352  0.00400527  0.00063653  0.00242423
 -0.0025774   0.0065981  -0.00646151  0.00142846 -0.00118195 -0.00248421
  0.00633833  0.00357221]",-5.042570474102299,0.006457129084697952
AES,-0.41561427266587947,1.3708673945657337,"[-1.39044898e-03 -1.26022830e-03 -6.63562266e-05 -2.64633862e-04
 -2.30976628e-05  3.72189553e-05]","[ 0.0025193  -0.00893761  0.00102723 -0.00042919  0.00298366  0.00455689
  0.00034215  0.00589884 -0.00423714  0.00033593  0.00311572 -0.0004374
  0.00022197  0.00594951 -0.005136    0.00177566 -0.00119531 -0.00307216
  0.00647924  0.00099345]",-4.612549159846704,0.009926481839290662
AFL,-0.3420266587391319,1.308310135742245,[-0.00044723  0.00256927 -0.00100287  0.00145618 -0.00043138  0.0007056 ],"[ 0.00273066 -0.00852902  0.00018984  0.00046352  0.00049948  0.00412966
 -0.00110717  0.00263441 -0.00208449 -0.00315374  0.00678659 -0.00150914
  0.00384848  0.00629297 -0.00046958  0.00496619 -0.00101927  0.00600101
 -0.00455367  0.00627727]",-4.765529942333436,0.008518372799685689
AIG,0.4582049196516189,0.5065076067820197,[ 0.00065738  0.00048919 -0.00026656  0.0003918  -0.00034378 -0.00034838],"[ 0.00761983 -0.00115813 -0.00565598  0.01090751 -0.01071448  0.00503942
 -0.00369772 -0.0010187  -0.0031878   0.00014304 -0.00241945  0.00052061
 -0.00339495 -0.0005432  -0.00016268 -0.00112194 -0.00131979  0.00345209
 -0.00445322  0.00140487]",-4.824673865740151,0.008029172031513624
AIZ,-0.023098455395874982,0.9985990514615817,"[1.71824681e-05 4.03317328e-04 9.38970705e-05 8.01800827e-05
 1.64731904e-04 3.45807430e-04]","[ 0.00459271 -0.00716673  0.00119862  0.00361196 -0.00029625  0.00873641
 -0.00457146  0.00760174 -0.01000143 -0.00011117 -0.00228882 -0.00426068
 -0.00045832 -0.00087448 -0.00021743 -0.00036164 -0.00172711  0.00285416
 -0.00665849  0.00035732]",-4.937909961782769,0.007169567393806104
AJG,0.05522751376382945,0.9251475420712079,[ 0.00157426 -0.00059485  0.00044486  0.00057304 -0.00027269 -0.00012303],"[ 0.00566135 -0.00515804 -0.0011801   0.00615157 -0.00431258  0.007258
 -0.00436881  0.00329015 -0.00554228 -0.00168016  0.00154517 -0.00195089
  0.00097797  0.00285199 -0.00035077  0.00324609 -0.00243723  0.00638765
 -0.00752337  0.00518452]",-4.772039825473097,0.008463099295447227
AKAM,0.45984192726448625,0.5089046357752207,[ 0.00040994  0.00114858 -0.00050963  0.00060698 -0.00038081 -0.0001866 ],"[ 0.00698146 -0.00033057 -0.00887932  0.01008786 -0.01196373 -0.00077028
  0.00156395 -0.00587426  0.00370964  0.00153081 -0.00015253  0.00436942
 -0.00323072  0.00160449 -0.00040894  0.00012043 -0.00163088  0.00154478
  0.00331522 -0.00273392]",-4.843189732373092,0.007881872847310819
ALB,0.45494300115051267,0.5058841666113024,"[ 9.15294650e-04 -9.71747039e-05  3.52724195e-04  8.59119206e-04
 -1.90547520e-04  4.06643186e-04]","[ 0.00610098 -0.00252544 -0.00525699  0.00765774 -0.00667342  0.0029989
 -0.00041471  0.00161588 -0.00503854  0.00291467 -0.00476749 -0.00142783
 -0.00154633 -0.00274296  0.0004751  -0.00034046 -0.00295878 -0.00041
  0.00371377 -0.00605353]",-4.935387557935866,0.0071876747656323394
ALGN,0.4589409594042419,0.5134083897610983,"[ 8.40813518e-04  3.76296148e-04  2.98593443e-04 -3.00379658e-05
  2.05469565e-04  1.47833688e-04]","[ 6.34089691e-03 -4.80032040e-03 -5.34193097e-04  7.47509795e-03
 -5.11707197e-03  9.42864153e-03 -6.51188846e-03  4.17764861e-03
 -6.98178459e-03 -2.00824491e-03  5.39967837e-04 -1.32801168e-03
 -2.19129061e-03  3.22268736e-03 -3.49044341e-03 -1.45957676e-05
 -9.43620413e-04  2.52284331e-03 -5.95407332e-03  6.68802096e-03]",-5.076231090911206,0.006243395519010164
ALK,0.4457525265905231,0.5166338809029278,"[ 1.00704821e-03  4.97177962e-04  3.46216679e-04 -1.17651184e-05
  2.26277194e-04  1.59916652e-04]","[ 0.00810834 -0.00039335 -0.00632094  0.01182911 -0.01153097  0.0050183
 -0.00379279 -0.00083584 -0.00403645  0.00084341 -0.00383847  0.00034356
 -0.004284   -0.00116483 -0.00106827 -0.00195879 -0.00091944  0.00229536
 -0.00397843  0.00410482]",-5.826687055151354,0.0029478268086244753
