,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4319407528718864,0.5141903006509689,"[-2.58713514e-03  1.60014637e-03 -1.43346165e-03 -6.20603103e-04
 -5.03508539e-05 -3.73920118e-04]","[ 0.01218228 -0.0046066  -0.00484369  0.01034292 -0.01085041  0.00737696
 -0.0095803   0.00062631 -0.00928169 -0.00274528 -0.00363362 -0.00088594
 -0.00502895  0.00255817 -0.00329412  0.00331422 -0.00011698  0.00570728
  0.0040485   0.00764438]",-4.2635568965517505,0.014072160069841856
AAL,-0.7643979698264795,1.7100732606441085,[-0.00125537  0.0008403  -0.00022704  0.00010254  0.00026128  0.00074491],"[ 0.00453542 -0.00889149 -0.00936579 -0.00236455 -0.00573511 -0.00726532
  0.00104055 -0.00586614 -0.00159283  0.00076458 -0.0038402   0.00503914
 -0.01080766  0.00302164 -0.00637002 -0.00162791  0.00119507 -0.0007907
  0.00781125  0.00257164]",-4.4194523274242465,0.012040824908851297
AAP,-1.2273929050250847,2.1537062549909574,"[-2.05966389e-03  2.73871125e-04 -7.78118531e-04 -2.67978656e-04
 -9.68142948e-05 -9.04268540e-05]","[ 0.00255863 -0.01077571 -0.00989588 -0.00742831 -0.00226707 -0.01360489
  0.00715124 -0.00984491  0.00439703  0.00069691 -0.00060549  0.00700103
 -0.00996438  0.0040851  -0.00636519 -0.00216206  0.0017554  -0.0013819
  0.00776811  0.0039398 ]",-4.631032072570236,0.00974469667651414
AAPL,-0.9918608474969295,1.9424712503702233,"[-3.95227485e-04  1.65035289e-04 -1.13010956e-04  7.86947612e-05
 -3.88372681e-06  1.34369010e-04]","[ 0.00267503 -0.00919586 -0.01312146 -0.0034457  -0.01119313 -0.01085492
 -0.002805   -0.01253206 -0.00234496 -0.00653935 -0.00205655  0.00018724
 -0.00852897  0.00199522 -0.00603899 -0.00058665  0.00070173  0.00109676
  0.00758998  0.00622356]",-4.837053393775815,0.007930387386469109
ABBV,0.0044791911320174425,0.9459677600592791,[-0.00116593 -0.00029853 -0.00020002 -0.00112252  0.00030178 -0.00042517],"[ 9.81319286e-03 -6.12637508e-03 -6.13207127e-03  4.62895249e-03
 -7.49978890e-03 -1.79125530e-03 -9.97190984e-04 -7.89960397e-03
  2.48211318e-03 -6.02580960e-03  6.16517440e-03  2.05418092e-03
 -8.69094113e-05  7.90764538e-03 -5.54351388e-03  5.68884613e-03
 -4.72892745e-03  1.57501188e-03  1.94204271e-03 -1.32150671e-03]",-4.178860150322035,0.01531595550777467
ABT,-0.4140869488691101,1.3768694324639048,[-0.00280687  0.00213794 -0.00119881 -0.00051476  0.00032399  0.00040679],"[ 0.00578146 -0.00739049 -0.01075979  0.00158474 -0.01190898 -0.00452103
 -0.00579679 -0.00823542 -0.00506113 -0.00528181 -0.00292178  0.00050936
 -0.00853951  0.00353245 -0.00733257  0.00216915 -0.00288183  0.00353622
  0.00206611  0.00628863]",-4.478752788504279,0.011347557136274422
ACN,-0.754826528404981,1.7094510598272168,[-0.00476212  0.00110733 -0.00197108 -0.00081523 -0.00011288 -0.00023352],"[ 0.00417571 -0.00869518 -0.01091919 -0.00194724 -0.00919923 -0.00793359
 -0.00275778 -0.00909919 -0.00427152 -0.00492211 -0.00411555 -0.00155548
 -0.00838481 -0.00166169 -0.00349016 -0.00285225  0.00209946  0.00205406
  0.0037446   0.00758494]",-4.314889919526198,0.013368020963217365
ADBE,0.00449593839124392,0.933950164606999,[-0.00318333  0.00307164 -0.0013459  -0.00130481  0.00077438  0.00036562],"[ 0.01156689 -0.00518891 -0.00438479  0.00828975 -0.00819914  0.00507787
 -0.00610301 -0.00023226 -0.00644541 -0.00204921 -0.00233683  0.00016037
 -0.00502802  0.00310904 -0.00478661  0.00351422 -0.00396829  0.00506065
 -0.00280816  0.00425174]",-4.311476430662956,0.01341373052405371
ADI,-1.059201960577712,2.0107812816990567,"[-2.23580949e-03  7.00619099e-04 -9.33133019e-04 -2.27403943e-04
 -5.10807212e-05  4.52574033e-05]","[ 2.66201751e-03 -9.88239396e-03 -1.11046065e-02 -4.87871691e-03
 -6.80510081e-03 -1.02361837e-02 -3.78885754e-05 -8.45737654e-03
 -3.34036773e-03 -2.27516497e-03 -4.89989835e-03  7.20800410e-04
 -9.32829233e-03 -3.51427411e-04 -3.79259722e-03 -1.03350538e-03
  1.10818469e-03  4.76561487e-03  2.20584445e-03  9.26597908e-03]",-4.928027644120958,0.007240770583081394
ADM,-1.3344855910590008,2.267727516889107,"[-1.08266235e-03 -1.36460658e-04 -5.04325527e-04  3.73187961e-04
 -3.61584221e-04 -3.03091235e-05]","[ 0.00208402 -0.0111289  -0.00939978 -0.00768597 -0.00098392 -0.01161272
  0.00661227 -0.00505691  0.0007965   0.00509188 -0.00476964  0.00785416
 -0.01119269  0.00251226 -0.00358942 -0.00179222  0.00395459  0.0030455
  0.00560562  0.00843027]",-5.752112574180782,0.003176064033304193
