,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.004780604663162022,0.961489624247682,"[-9.43629401e-05 -2.49980806e-05 -1.14749327e-04  4.32985088e-04
 -1.98361685e-04  1.34511607e-04]","[ 0.01599781 -0.00485571 -0.00394077  0.0117356  -0.00877356 -0.00141477
  0.00594194 -0.00627294  0.00136122  0.00492659 -0.0004449  -0.00040855
  0.00122835  0.00408773 -0.00521524  0.0006733   0.00373743 -0.00113192
 -0.00260517  0.00401802]",-4.770734127052598,0.008474156768121185
AAL,0.4405583542351612,0.5266897256872843,"[-4.98039173e-04  2.36027802e-04  3.00840991e-04  1.75466951e-05
  4.12471651e-04  8.22355749e-04]","[ 0.01397547  0.00104096 -0.00990183  0.00564778 -0.00050415 -0.00404133
  0.0048734   0.00033367  0.00062875  0.00246236 -0.00012693  0.00365684
 -0.00385888  0.00113423 -0.00222279 -0.00246389  0.00556311 -0.00273542
  0.00578581  0.00776136]",-4.52759527129685,0.010806631869751691
AAP,0.44024126452378065,0.5189129368680979,"[ 1.64339739e-03  1.59983459e-03  7.03251316e-05  8.39084263e-04
 -9.46230555e-05  2.96397409e-04]","[ 0.01359002  0.00379904 -0.01346666  0.00423614  0.00172912 -0.00731993
  0.00707841  0.00280351 -0.00112787  0.00427562 -0.00189597  0.00262542
 -0.00240772 -0.00164309  0.00126611  0.00088867 -0.00177059  0.00053398
  0.00339232 -0.002379  ]",-4.196304373934712,0.015051097393487839
AAPL,0.44547366696621904,0.5333700895212043,"[ 3.69285998e-04 -1.77572082e-04  3.43273287e-04  2.51665309e-04
  9.82118632e-05  3.86555394e-04]","[ 0.01422506 -0.00127503 -0.00707875  0.00675599 -0.00192795 -0.00162661
  0.00319075 -0.00037736 -0.00022284  0.00051402  0.00239883  0.00180657
 -0.00190672  0.00450388 -0.00448026 -0.00067284  0.0022783  -0.00236476
  0.00278842  0.0011405 ]",-4.55321438226928,0.010533291882516217
ABBV,-0.17738167058312954,1.141850439006953,"[ 7.86281237e-04 -9.75966457e-04  4.09636149e-04  2.24409097e-05
 -8.44861094e-05 -2.03125348e-04]","[ 1.60048213e-02 -8.33411449e-03  1.41155901e-03  1.19460792e-02
 -9.47921221e-03  4.94704828e-03  4.19453963e-04 -7.68045785e-03
  2.85653392e-03  4.08029821e-04  1.29345360e-03 -2.35763405e-05
  2.79628520e-03  3.25572338e-03 -3.09600332e-03  4.20181873e-03
 -9.21167749e-04  2.23137918e-04 -2.11661134e-03  1.69686555e-03]",-4.588090512327794,0.010172263652445751
ABT,-0.13673935072834834,1.0957611494932795,"[ 1.39082127e-03  2.46305862e-04  1.54880692e-04  9.43418174e-04
 -3.75286225e-04  5.66295844e-05]","[ 0.01619418 -0.0076786   0.00015126  0.01245355 -0.01033577  0.00290873
  0.00296125 -0.0088181   0.0039331   0.00366062 -0.00135555  0.00080409
  0.00186411  0.00192648 -0.00413852  0.00259381  0.00211067 -0.00251081
  0.00103751  0.00505148]",-4.992995762246308,0.00678530684803975
ACN,0.43967910859498327,0.5286640469152465,[ 0.00028579  0.00079647 -0.00024433  0.0006061  -0.0002286   0.00012893],"[ 0.01454546  0.0018588  -0.01193056  0.00710672 -0.00219444 -0.00763278
  0.00907311 -0.00032057 -0.00089784  0.006845   -0.00249712  0.00057564
 -0.00043748  0.00101168 -0.00319381  0.00028368  0.00281238 -0.002107
  0.00130833  0.00360188]",-4.683943824257415,0.009242491153971176
ADBE,0.44200386045861645,0.5282680801068346,[ 0.00046941 -0.00081037  0.00071753  0.00010738  0.00024497  0.00051301],"[ 1.39189700e-02  1.92558907e-03 -1.14097067e-02  5.30841417e-03
  4.05055097e-04 -6.11478879e-03  7.04644920e-03  2.21237015e-03
 -2.15949327e-03  4.82024272e-03 -1.86101910e-03  5.63501636e-04
 -6.64829627e-04  2.01085224e-05 -1.90070452e-03  7.65450568e-04
  1.31358290e-03 -2.95322368e-03  6.65951458e-03  2.37703630e-03]",-4.513222227346429,0.01096307767250861
ADI,0.4385878835403938,0.5250946971642565,[-0.00069422  0.00127614 -0.00146054  0.00129874 -0.00112785 -0.0005669 ],"[ 0.01427137 -0.00045927 -0.00857994  0.00650938 -0.00125778 -0.00395006
  0.00605331  0.00079088 -0.00153695  0.00441383 -0.00156339  0.00100651
 -0.00218748  0.0003327  -0.00133518 -0.0026078   0.0066374  -0.00059114
  0.00210921  0.00670792]",-4.575127013393074,0.010304990223101267
ADM,-0.004786005228799739,0.9698419145308379,[ 0.00186522  0.00098439 -0.00054935  0.00187772 -0.00115788 -0.00047715],"[ 0.01523669 -0.00424071 -0.00436848  0.00945973 -0.00556767 -0.0013933
  0.00609057 -0.00344419  0.00055461  0.00665794 -0.00465313  0.00066095
 -0.00042682 -0.00306635  0.00117934 -0.00047109  0.00465734  0.00058886
  0.00256277  0.00617752]",-4.592429093540729,0.010128226059883767
