,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4260586126854476,0.5256818986615241,"[ 1.32070285e-04  1.61860481e-04 -1.71851752e-04 -6.15258145e-04
  3.35596311e-05 -6.38328628e-04]","[ 0.01228281 -0.01096012 -0.01180086 -0.00068494 -0.01526775  0.00643449
 -0.00038048  0.00965616  0.0046049   0.00265425  0.0031518   0.00266284
  0.00265288  0.00488546  0.00478525 -0.0016605   0.00237353 -0.00260888
  0.00624701 -0.00202362]",-4.9427086380466,0.007135245376917303
ADSK,0.42434351046266494,0.5295024890882798,[ 0.00076471  0.00065323 -0.00027044  0.00010181 -0.00022876 -0.00048383],"[ 0.01132811 -0.01045874 -0.01201236  0.00175092 -0.01219108  0.00780941
  0.0010341   0.00753066  0.00353101  0.00363629  0.00768499  0.00449007
  0.00737344 -0.00212617  0.00011968 -0.00806913 -0.00149386 -0.00286665
  0.00169297 -0.0072217 ]",-5.203510739153533,0.005497231158932788
AEE,0.4167443474821287,0.5145800231616628,[-0.00060356 -0.00023289  0.00016818 -0.00040571  0.00036264  0.00035174],"[ 0.01137296 -0.00811685 -0.00875771  0.00192942 -0.01215797  0.00447413
 -0.00136507  0.00882991  0.00789087  0.00447709  0.0079303  -0.00305761
 -0.00282226 -0.00316016 -0.0016082   0.00055649  0.00237267 -0.00294588
 -0.00459662 -0.00479997]",-4.638101884356869,0.009676046463078118
AEP,0.4216216818224784,0.5095761686964781,"[-1.72083270e-03 -6.20088547e-04 -1.44873765e-05 -1.00782863e-03
  4.95392529e-04  1.80177913e-04]","[ 0.01163323 -0.00781394 -0.00828201  0.00135625 -0.01288476  0.00408503
 -0.00099473  0.00946318  0.00856532  0.00277167  0.0048866  -0.00413142
 -0.00452283  0.00042018  0.00044539  0.00188637  0.00157681 -0.00278596
 -0.00276503 -0.00039443]",-4.18606281974763,0.015206036075186941
AES,0.4220153935622356,0.5266609319826971,[ 0.00089209  0.00036685 -0.0001153   0.00051168 -0.00032613 -0.00022365],"[ 0.0120468  -0.01091291 -0.01192434 -0.00030733 -0.01525203  0.00667292
 -0.00077235  0.01070797  0.0067024   0.00487201  0.00806698  0.00096654
  0.00287397 -0.00254194 -0.00145625 -0.00439588 -0.00102646 -0.00024916
  0.00317369 -0.0030738 ]",-4.948371088104658,0.007094956580616391
AFL,0.4115633365207855,0.5241288658276327,[ 0.00093267  0.00071428 -0.0003139  -0.00040171 -0.00017602 -0.00097686],"[ 1.15292562e-02 -1.30750712e-02 -1.52362485e-02  1.54724892e-03
 -1.14249319e-02  1.10105955e-02  4.56019421e-03  4.99816988e-03
  1.12068177e-04 -6.02277541e-04  2.55200218e-03  6.20893455e-03
  6.06639499e-03  2.44028157e-03  1.08004327e-03 -4.86953770e-03
  1.91596832e-05  3.16769574e-04  6.92039855e-03 -2.84700015e-03]",-5.324143510482809,0.00487252249199794
AIG,0.4180206367910955,0.5148301406743324,[ 0.00066494  0.00053662 -0.00138074 -0.00070309 -0.00100708 -0.00270966],"[ 0.01040383 -0.01006388 -0.01275211  0.00494836 -0.007137    0.01127073
  0.00806259  0.00313305  0.00280839 -0.00458675  0.00109734  0.00076833
  0.00108977 -0.00031349 -0.00368466 -0.00400677 -0.00337001  0.00324693
  0.00407266  0.00055925]",-4.598501151753553,0.010066913217612284
AIZ,0.4239442397619346,0.5195125010150494,"[ 3.81571130e-04  3.76551678e-04 -9.28334512e-05 -4.50902854e-04
  8.92992444e-05 -4.20811792e-04]","[ 0.01000932 -0.0085404  -0.01081077  0.00608973 -0.00573347  0.00914319
  0.00530749  0.00237403  0.00288527 -0.0008332   0.00602163  0.00077891
  0.00218894 -0.00513526 -0.00503573 -0.00580547 -0.00388648 -0.00050445
 -0.00381622 -0.0026222 ]",-4.532355584228578,0.01075531116852557
AJG,0.4126294357171706,0.5260233476419366,"[ 1.20762594e-03 -6.64705111e-04  4.75552078e-04 -4.05792285e-04
  7.06682132e-05 -4.94274738e-04]","[ 0.0121892  -0.01460363 -0.01640923 -0.00062202 -0.01472349  0.01058457
  0.00204989  0.00815142  0.0023226   0.0027786   0.00565063  0.00461074
  0.00376889  0.00013762 -0.00034153 -0.00189498  0.00225758  0.00113446
  0.00562782 -0.00161835]",-5.3627160404078635,0.004688155579953894
AKAM,-0.0017027290965012246,0.9623439993040795,[ 0.00143052  0.00303082 -0.00142186  0.00149722 -0.00112779 -0.00089018],"[ 0.01206713 -0.00542942 -0.00327047  0.0004877  -0.01203379 -0.00400854
 -0.01045239  0.00404948 -0.00183628  0.00868355  0.00500147  0.00657146
  0.00274772  0.00545154  0.00474787  0.00134408  0.00571354 -0.00074628
  0.00759706 -0.00313978]",-4.770438208314716,0.008476664800965273
ALB,1.073846531405783,-0.12541108683298222,"[ 1.14124474e-03  2.03136542e-04  1.57742807e-05 -2.68231180e-05
 -1.62998294e-04 -5.48660272e-04]","[ 0.01198853 -0.01355858 -0.01547233  0.00014372 -0.01377018  0.01041707
  0.0027823   0.00767343  0.0024377   0.00181377  0.00500044  0.00456759
  0.00450302  0.00056452  0.00062473 -0.0031725   0.00182187 -0.00156471
  0.00033574 -0.00425168]",-5.377676656185759,0.0046185399305498235
ALGN,0.43100947363288944,0.527332465590898,"[ 2.18405145e-04  2.02096763e-04 -5.18174708e-04  7.40468572e-05
 -4.28297117e-04 -7.25991989e-04]","[ 0.01101805 -0.01070694 -0.01273839  0.00268155 -0.01089807  0.00933514
  0.00334791  0.00681051  0.00434324  0.00153529  0.00667768  0.00229536
  0.00474683 -0.00269038 -0.00075232 -0.00689045 -0.00256825 -0.00460558
 -0.00598556 -0.00529826]",-4.777326580351065,0.008418475026686053
ALK,0.0655488984563876,0.882020191568386,[ 0.00051511  0.00265953 -0.00104685  0.00043988 -0.00040751 -0.00054723],"[ 0.01244028 -0.00654983 -0.00530101 -0.00129866 -0.01635059 -0.00113859
 -0.00746497  0.01114757  0.00659228  0.00696482  0.00462817  0.00043677
  0.00061579  0.00560784  0.0064575  -0.00136257 -0.00037013 -0.00467413
  0.00387912  0.00295615]",-4.593553159939144,0.010116847657532254
ALL,0.4284860814891784,0.5252642345919001,[ 0.00056783 -0.00120138  0.00041593 -0.00112242  0.00020125 -0.00087336],"[ 1.23534329e-02 -7.92346832e-03 -7.30155050e-03 -1.34687396e-05
 -1.33712027e-02  1.46418066e-03 -4.13058619e-03  7.01525764e-03
  3.10537143e-03  3.64627739e-03  2.34098554e-03  1.13573938e-03
 -1.74280503e-03  5.16993948e-03  2.96793308e-03  2.31682790e-03
  2.44776219e-03 -4.68911938e-04  3.62350136e-03  2.01192212e-03]",-4.798170769600989,0.008244814929609346
ALLE,0.4320879481656812,0.5302982436400643,[ 0.00117641  0.00160681 -0.00046482  0.00022889 -0.00025183 -0.00053643],"[ 0.0113185  -0.00911131 -0.00983192  0.00247237 -0.01023667  0.00509658
 -0.00137844  0.00440553  0.00040475  0.00455103  0.00708385  0.00566891
  0.00585369 -0.00072837  0.00112525 -0.00462232  0.00212386 -0.00378637
 -0.00091164 -0.00883186]",-4.866098525405443,0.007703361203724174
AMAT,0.4284290622710438,0.5268986460595243,"[ 1.56930006e-03  2.14132513e-04 -3.50100695e-05  7.72159931e-05
 -3.30545978e-04 -8.18563466e-04]","[ 1.19295950e-02 -1.01530140e-02 -1.11778715e-02  1.38325013e-04
 -1.45280313e-02  6.44034903e-03 -7.77067318e-05  9.75677598e-03
  5.32844016e-03  3.09916080e-03  4.85881407e-03  2.74943127e-03
  4.83102488e-03  2.59854000e-03  4.15956043e-03 -5.25146575e-03
  1.68328497e-04 -4.68155344e-03  3.01993650e-03 -5.47727144e-03]",-4.884456348296207,0.007563234409833048
AMCR,1.2237236474546902,-0.28173869908296,[0.00213483 0.00026914 0.0015685  0.00088694 0.00070187 0.0017578 ],"[ 0.01232329 -0.01451343 -0.01666189 -0.00153323 -0.01692924  0.01158838
  0.00392522  0.01181768  0.00688855  0.0007871   0.00428651  0.00097702
  0.00229965  0.00030895 -0.00106496 -0.00377975 -0.00250387  0.0015624
  0.00451527  0.00256354]",-4.176379773601965,0.015353992000176018
AMD,0.9868298512671471,-0.06044003676410752,"[ 2.10714316e-03 -1.50718721e-03  9.57190885e-04 -4.01484619e-04
  5.90034440e-05 -6.20307410e-04]","[ 1.10701713e-02 -1.27160671e-02 -1.51535541e-02  2.76311751e-03
 -9.82880700e-03  1.15192737e-02  5.23029029e-03  4.00239954e-03
  2.83828828e-04 -9.74912903e-05  5.47790145e-03  5.46545426e-03
  5.85102894e-03 -3.37802243e-03 -4.94353219e-03 -5.70328786e-03
 -3.97518303e-04  3.74046559e-03  4.40232707e-03 -6.74886765e-03]",-4.701964380011364,0.009077428058051349
AME,0.417412842132051,0.5119772124413845,[-0.00077247  0.0006807  -0.00117045 -0.00066467 -0.00047951 -0.00146626],"[ 1.21498771e-02 -9.20832513e-03 -9.74523456e-03  4.87509885e-05
 -1.41277723e-02  5.02561645e-03 -4.10152364e-04  8.90039165e-03
  4.99924406e-03  1.61250434e-03  2.22928080e-03  1.42131290e-03
  1.92914790e-03  4.38215450e-03  2.97364018e-03 -3.35280859e-03
 -2.35379090e-03 -1.20930741e-03  4.84526980e-03  2.41499669e-03]",-4.497917525688453,0.011132154843078505
AMGN,0.41293159107190364,0.5119520914482071,"[ 3.05291081e-04  2.32273997e-03 -1.07060077e-03  4.23035170e-05
 -3.75841357e-04 -8.54195091e-04]","[ 0.01065425 -0.01112638 -0.01392505  0.00384262 -0.00856364  0.01223834
  0.00923889  0.0036112   0.00148161 -0.00702391 -0.00390467  0.00309835
  0.00289764  0.00776274  0.00426567 -0.00345478 -0.00018512 -0.00176238
  0.00542289 -0.00280017]",-4.7059445713097645,0.009041369964540299
AMP,0.4192004900108022,0.5240775939685225,[ 0.00128367  0.0013493  -0.00085335  0.00044332 -0.00077586 -0.00124685],"[ 0.01160795 -0.0101354  -0.01156276  0.00144594 -0.01223732  0.0076681
  0.00211478  0.00721411  0.00345493  0.00087238  0.00366111  0.00350319
  0.00521625  0.0016073   0.00105189 -0.00638342 -0.0026048  -0.00065096
  0.00553868 -0.00217793]",-4.963984688533295,0.006985039100322755
AMT,0.41825527994538864,0.5309615370320375,"[ 7.04647504e-04 -3.22115806e-04 -7.37917990e-05 -4.05385902e-05
 -2.77845206e-04 -6.42080546e-04]","[ 1.16677843e-02 -1.37583764e-02 -1.61851823e-02  5.31049197e-04
 -1.39606802e-02  1.18159194e-02  4.41105142e-03  9.26526334e-03
  5.45087738e-03  1.09690507e-03  5.66273547e-03  1.65885532e-03
  2.86978007e-03 -9.38536058e-04  1.35852514e-04 -3.63526568e-03
 -6.10235174e-05 -3.33412162e-03 -3.01660954e-03 -2.49060093e-03]",-5.32459758299267,0.004870310515717462
AMZN,0.4156501456025159,0.5195474499017709,"[ 7.26428582e-04  7.25840264e-04 -1.88803574e-04 -1.28356602e-04
 -6.84417529e-05 -4.45878231e-04]","[ 1.08880671e-02 -1.13013542e-02 -1.33139845e-02  3.78293683e-03
 -8.00532192e-03  9.75022075e-03  4.03758646e-03  1.92326510e-03
 -1.35058691e-03 -6.12759014e-05  3.96342235e-03  5.99989910e-03
  5.05862106e-03  2.67193195e-04  9.96617961e-05 -3.68714476e-03
  2.04407378e-03 -2.09587914e-03 -5.82767433e-04 -7.10860598e-03]",-4.9237115084330405,0.0072720902727970455
ANET,-0.0017029951735789094,0.9472390658784547,"[ 3.62744178e-03  4.37516836e-04  6.48311767e-05  1.14396992e-03
 -9.19534373e-04 -1.12696873e-03]","[ 9.89579055e-03 -6.17152812e-03 -6.96243893e-03  6.66948156e-03
 -3.53468978e-03  4.28363934e-03  1.05114603e-03 -2.56445135e-03
 -4.54775034e-03 -5.95765055e-05  1.85602189e-03  7.64513262e-03
  6.09257916e-03  4.08139471e-03  4.69110857e-03 -4.03281899e-03
  3.82242521e-03 -6.99473706e-03 -3.31594321e-03 -1.27313539e-02]",-4.3802083734342,0.012522748940987372
ANSS,0.4269198437610218,0.5159249305063419,[ 0.00046509  0.00252816 -0.00139464  0.00130349 -0.00097107 -0.00059565],"[ 1.09355874e-02 -9.52479284e-03 -1.12752955e-02  3.95685478e-03
 -7.94197802e-03  8.43388973e-03  4.23490310e-03  2.59333052e-03
  4.57797051e-04 -1.62517096e-03  1.97214532e-03  3.64525631e-03
  2.97981985e-03  1.43056994e-03 -7.05614302e-04 -3.32455672e-03
 -3.21432747e-05  8.54273600e-04  3.90325293e-03 -3.39884053e-03]",-4.236097612445579,0.014463925696984625
AON,0.4252004758867066,0.5240390750266465,[ 0.00091694 -0.00186045  0.00095522 -0.00067254  0.00028549 -0.0002583 ],"[ 1.24669038e-02 -1.22299446e-02 -1.29086575e-02 -4.62431657e-04
 -1.35686452e-02  6.83947422e-03 -3.42434002e-04  5.97665748e-03
  3.26669898e-04  2.40247217e-03  3.19135129e-03  4.76097497e-03
  1.98273249e-03  2.68421091e-03  1.47187145e-04 -1.19444263e-04
  1.88619940e-03  1.49479772e-03  2.77747545e-03  3.65829080e-05]",-4.904296959678331,0.007414654051709041
AOS,0.4224921847067591,0.5276776012641977,[ 0.00136674  0.0010505  -0.0003149   0.00010673 -0.00031114 -0.00077691],"[ 0.01170026 -0.01063636 -0.01210901  0.00091778 -0.01318672  0.00791231
  0.001827    0.00814985  0.00378683  0.00136715  0.00359351  0.00389903
  0.00569703  0.00310781  0.00366383 -0.00583508 -0.00043925 -0.00323519
  0.00483199 -0.00462657]",-5.208408676222221,0.005470371897845205
APA,0.41730281257268853,0.5209452640714243,"[ 1.61495276e-03  6.52008503e-04 -8.66318810e-06  4.86088794e-04
 -3.22150480e-04 -4.10852170e-04]","[ 1.16516689e-02 -1.15602727e-02 -1.32705905e-02  1.27115247e-03
 -1.22433023e-02  9.06681498e-03  2.83180285e-03  6.75233266e-03
  2.68121148e-03  9.46479645e-04  4.46934168e-03  3.96786887e-03
  5.18025402e-03 -7.59305713e-05 -8.51922428e-04 -6.43820771e-03
 -4.06196993e-03  8.76098679e-06  1.95698520e-03  1.27889186e-03]",-4.9121283382271255,0.007356813868819121
APD,0.41735799751206454,0.5206346641569447,"[ 2.18481010e-03  1.34406556e-03  5.52452244e-06  3.34033925e-04
 -2.02067087e-04 -5.22503954e-04]","[ 0.01124756 -0.01142114 -0.01394907  0.00194859 -0.01210597  0.01131438
  0.00658354  0.00827281  0.00600205 -0.00267887  0.00192668  0.00052097
  0.00272389  0.00123319 -0.00035331 -0.00527713 -0.00195694  0.00029724
  0.00544661 -0.0045209 ]",-4.895873574174552,0.007477374328849277
APH,0.42153709462816946,0.5252184067230782,[ 0.00062882  0.00028539 -0.00021575 -0.00010904 -0.00021408 -0.00063803],"[ 0.01295561 -0.01198324 -0.01213355 -0.00291824 -0.01828964  0.0050378
 -0.0034177   0.01179225  0.00506428  0.00557794  0.00486666  0.00303968
  0.00278855  0.00442243  0.00506893 -0.00166121  0.00121595 -0.00406772
  0.0013921   0.00044337]",-5.135794558232395,0.005882375757796407
APTV,0.4257487182616147,0.5231886161456294,[ 0.00141011  0.00206176 -0.000808    0.00039789 -0.00055675 -0.00098536],"[ 1.21168300e-02 -1.02274453e-02 -1.09406150e-02  1.37702585e-05
 -1.39765792e-02  5.79130198e-03 -6.22526216e-04  7.99222013e-03
  2.75278042e-03  2.68550774e-03  3.38642404e-03  4.60080035e-03
  5.25466014e-03  4.11403282e-03  3.81261924e-03 -4.77151533e-03
 -5.83016880e-04 -1.91506057e-03  6.42745789e-03 -1.72493977e-03]",-4.835467296499655,0.007942975732833575
ARE,0.41541303512758354,0.5329855097828672,"[ 6.06516386e-04 -3.39396113e-05  3.16638580e-04 -3.68230850e-04
  2.49253542e-04 -6.28950432e-05]","[ 1.17339684e-02 -1.42747436e-02 -1.68151419e-02  9.84576748e-05
 -1.46643787e-02  1.23313479e-02  4.66669690e-03  9.84666073e-03
  5.42602960e-03  1.13287684e-03  5.85526848e-03  2.51834288e-03
  4.55476163e-03 -1.19351356e-03 -2.03733636e-04 -5.39193111e-03
 -7.32063570e-04 -2.23350257e-03  4.60440498e-04 -4.43872612e-03]",-5.547487235463376,0.0038972377911356457
ATO,0.4198612814787357,0.5097601165364603,"[-1.45408482e-03  7.77833314e-05  3.42838099e-04 -7.37771080e-04
  8.58477824e-04  1.00939399e-03]","[ 0.01194779 -0.01050239 -0.01156858  0.00052926 -0.013507    0.0070291
  0.0012997   0.00873424  0.00617336  0.00087112  0.00263402 -0.00152056
 -0.00315544  0.00295724  0.00178312  0.00286195  0.00440381 -0.00211207
 -0.00051559 -0.00306066]",-4.283700577563417,0.01379153090754145
AVB,0.42055598899240454,0.5255844637897477,"[-9.11192277e-05  1.90269527e-04 -5.09969358e-05 -5.55900859e-04
  2.13129506e-04 -2.06183102e-04]","[ 1.19782364e-02 -9.50527940e-03 -1.00371609e-02 -3.53837352e-05
 -1.49590829e-02  4.74780382e-03 -2.32574000e-03  1.08025089e-02
  7.57063246e-03  5.63515158e-03  8.05823189e-03 -6.64446573e-04
  4.24898548e-04 -1.65088053e-03  3.23028595e-04 -1.64283584e-03
  1.73384985e-03 -3.49751313e-03 -2.47955163e-03 -4.97772492e-03]",-4.962679683689788,0.0069941605606612086
AVGO,0.4256800933250874,0.5287246924853432,"[ 1.30943085e-03  1.38837933e-04 -6.05518288e-05  1.43295826e-04
 -3.27942893e-04 -6.86752589e-04]","[ 1.16443330e-02 -8.90626214e-03 -9.97432704e-03  7.93928485e-04
 -1.43150114e-02  5.91924007e-03  1.69011141e-05  1.12223339e-02
  8.90445719e-03  3.30145007e-03  6.21196301e-03 -1.42304621e-03
  1.42771317e-03  5.59945669e-05  2.11303269e-03 -4.30036455e-03
 -1.51025471e-03 -4.66732990e-03 -7.37828199e-05 -2.28989535e-03]",-5.100264560144424,0.006095133822706887
AVY,0.41672268387719175,0.5284433220443271,"[ 5.80231917e-04  1.27590639e-03 -4.03425086e-04 -3.84402376e-04
 -7.14081876e-06 -6.27725514e-04]","[ 1.22168856e-02 -1.37223268e-02 -1.54216565e-02 -6.76473955e-04
 -1.50046419e-02  9.93685969e-03  2.01088672e-03  8.83141896e-03
  3.26578861e-03  2.37756659e-03  5.22024688e-03  4.04448051e-03
  4.12842649e-03  3.79057994e-04 -1.08648148e-05 -3.22282551e-03
  1.14287655e-03 -2.30712695e-04  2.28665149e-03 -3.78233006e-03]",-5.281310486280746,0.005085761602905034
AWK,0.41585854435746616,0.5117161105828987,"[-1.54232727e-03  2.51619476e-03 -1.20691843e-03  8.39651133e-05
 -1.82062838e-05  1.75755872e-04]","[ 1.14375939e-02 -1.14671898e-02 -1.29853780e-02  2.58640463e-03
 -9.27225357e-03  8.67570206e-03  2.79234780e-03  2.44995532e-03
 -1.40366576e-03  1.91098864e-04  3.08457227e-03  5.51753247e-03
  3.37350232e-03  1.15973562e-03 -6.34090432e-04 -2.10328627e-03
  8.85926556e-04  1.65645781e-05 -2.36151456e-04 -1.55842627e-03]",-4.562129289357083,0.01043980589266517
AXP,0.4119668440099214,0.5252805071634808,"[ 1.15085285e-03  7.65505821e-04 -3.35321654e-05 -1.09715034e-04
 -4.40225336e-05 -4.74424925e-04]","[ 0.01138506 -0.01133527 -0.01327614  0.00183735 -0.01152468  0.00956071
  0.00374111  0.00608999  0.00188514  0.00013598  0.00396001  0.0052782
  0.00720871  0.00027643 -0.00064308 -0.00795082 -0.00288413  0.00088755
  0.00645955 -0.00452221]",-5.354357529126416,0.004727505806816615
AZO,0.4343996776457049,0.5259720604090337,[ 0.00047575  0.00117485 -0.00077815  0.00012353 -0.00046805 -0.00086773],"[ 0.01149887 -0.0060202  -0.00554583  0.00214868 -0.01097555  0.00054807
 -0.00506814  0.00588466  0.00288801  0.00615652  0.0067432   0.00254819
  0.00224037  0.00091468  0.00245303 -0.00176978  0.00307389 -0.00341626
  0.00215437 -0.0065901 ]",-4.540473038724656,0.010668358812881636
BA,0.4277692059591197,0.5232408048039204,"[-1.32482728e-04  1.50241836e-04 -2.55215974e-04 -2.73449440e-04
 -6.74223831e-05 -3.95487981e-04]","[ 0.01120302 -0.00929076 -0.01077909  0.00277649 -0.01046148  0.00737091
  0.00212392  0.00628715  0.00441114  0.00149606  0.00591371  0.00109931
  0.00243524 -0.00254206 -0.00288297 -0.00480309 -0.00252075  0.00102918
  0.00322355 -0.00154555]",-4.526772583935592,0.010815526007254321
BAC,0.42186579285158565,0.5202146564375482,[ 0.00138394  0.00019778 -0.00043825 -0.00024437 -0.00056452 -0.00154508],"[ 0.01072903 -0.00834303 -0.00991641  0.00429877 -0.00787233  0.00728779
  0.00318368  0.00318971  0.00130642 -0.00022088  0.00415074  0.00389259
  0.00557485 -0.00118406 -0.00220538 -0.00802029 -0.00519003  0.00075454
  0.00336344 -0.00145674]",-4.661975816903536,0.009447776870952895
BAX,0.41257610136976125,0.5279797668026331,"[-8.24547931e-05  1.17146339e-03 -7.07466790e-04  1.34010664e-04
 -2.84426671e-04 -4.21111928e-04]","[ 1.07910213e-02 -1.26416175e-02 -1.54196630e-02  3.30568324e-03
 -9.47272391e-03  1.22740274e-02  6.14083452e-03  4.25505019e-03
  7.55866447e-04 -7.03293156e-04  4.60443018e-03  5.66745536e-03
  6.86171072e-03 -6.77500294e-04  3.92994631e-05 -6.27990689e-03
  7.87982775e-04 -2.48101295e-03  7.49318963e-04 -8.51829303e-03]",-5.451002240604138,0.004292000916812273
BBY,0.4293549440813482,0.5238264118947101,"[ 3.40384810e-04  3.05820817e-04  6.09589827e-05  5.20268829e-04
 -7.51642036e-05  3.40934551e-04]","[ 0.01190134 -0.00821495 -0.00784486  0.0007739  -0.01232297  0.00186549
 -0.00494767  0.0053735  -0.00054524  0.00636898  0.00637608  0.00778558
  0.00843934  0.00192016  0.00320203 -0.00745645 -0.00220645 -0.00359809
  0.00186699 -0.00301641]",-4.683317110387108,0.0092482853668407
BDX,0.41914144138707865,0.5302104939201043,"[ 1.48529383e-04  1.54742616e-03 -1.05809783e-03  3.60882684e-05
 -5.22809834e-04 -1.02587448e-03]","[ 1.14344023e-02 -1.15765468e-02 -1.33186755e-02  1.95920265e-03
 -1.09423483e-02  9.08953972e-03  2.79653478e-03  4.74312023e-03
 -5.01932910e-05  6.84362749e-04  3.05364824e-03  6.56316887e-03
  6.45948544e-03  3.44265177e-03  3.58016599e-03 -4.46562488e-03
  1.83925376e-03 -3.05553677e-03  3.59348714e-03 -5.05173896e-03]",-5.2456724465743045,0.005270276523388047
