,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4246494068047282,0.5215335751580042,"[-8.90904962e-04  1.22429699e-03 -1.86308554e-04 -7.97313194e-05
  1.81620499e-04 -2.26633164e-04]","[ 0.0056191  -0.00935709  0.00135286  0.00946825 -0.01030827 -0.0044689
  0.00545675  0.00585544 -0.00388259 -0.00429779  0.00471336  0.00262331
 -0.00443892  0.00346837  0.00259883 -0.00263461 -0.00238104  0.00313631
  0.00185491 -0.00112494]",-5.018251793705497,0.006616082882824691
ADSK,0.00895438211424861,0.958938578377647,"[-3.61992270e-05  1.54020059e-03 -1.51616551e-04  5.51470496e-04
  3.28840939e-05  2.58264041e-04]","[ 0.01051603 -0.00760101 -0.00435041  0.00328039 -0.00577514  0.00507702
  0.00222199 -0.00446924 -0.00217098  0.00363057  0.00258834 -0.00287035
 -0.00087818  0.00585398 -0.00179271 -0.00324773  0.00148659  0.00354316
  0.00081058 -0.00188856]",-4.753037246609056,0.008625457736200846
AEE,0.4227785992620129,0.5329106164269423,"[ 5.41029786e-04 -8.96365126e-04  4.90745152e-04 -3.31065459e-04
  9.84624569e-05 -3.72399975e-04]","[ 0.00355713 -0.00987276  0.00319412  0.0110506  -0.01070656 -0.00617167
  0.00374271  0.00662061 -0.00044486 -0.0039155  -0.00058328  0.00182228
  0.00209434  0.00350717 -0.0040335  -0.00150749  0.0019948   0.00068109
  0.00567797  0.00357455]",-5.6079024765589445,0.0036687565957907904
AEP,0.425761615129534,0.5270074166857948,[ 0.00041514 -0.00098486  0.00075553 -0.00034832  0.00024715 -0.0003153 ],"[ 3.08783345e-03 -9.65350446e-03  3.92263700e-03  1.01721124e-02
 -1.16616363e-02 -4.76956760e-03  5.17111606e-03  5.10192861e-03
 -2.04892314e-03 -2.95789445e-03  1.28296579e-03  1.83099409e-03
  4.12922235e-04  2.22582252e-03 -2.87600692e-03  1.96580306e-04
  1.33253951e-03  7.80283314e-05  6.22125215e-03  9.10655900e-04]",-5.21316095158331,0.005444436858293792
AES,0.4278251276287711,0.5271680157449461,"[-3.40700406e-05  6.28143258e-04  1.94408813e-04 -2.53593355e-04
  2.06537614e-04 -5.06032674e-04]","[ 2.60708921e-03 -9.36615519e-03  4.83563979e-03  9.35955334e-03
 -1.28972293e-02 -3.83004909e-03  6.60806295e-03  4.43011374e-03
 -2.91534355e-03 -2.54616621e-03  1.67641956e-03  1.13536536e-03
 -8.90491941e-05  3.48654882e-03 -1.88104312e-03 -1.04737572e-03
  1.06500308e-03  4.49173885e-04  1.91350932e-03  1.42889133e-03]",-5.126327113258548,0.005938331286591491
AFL,0.42617954875980724,0.5204568335271179,"[ 2.76476400e-04  2.89460828e-03 -1.04949565e-04  5.18816108e-04
  2.16739214e-04 -7.58848904e-05]","[ 0.00343686 -0.00934091  0.00380316  0.00916043 -0.01207128 -0.00335803
  0.00630052  0.00358295 -0.00368256 -0.00135857  0.00395037 -0.00047724
 -0.00350222  0.00492986  0.00150929 -0.00166162 -0.00106359  0.00030539
  0.00119539  0.00129603]",-4.905679329427816,0.007404411339483936
AIG,0.4312398293289677,0.52951491230935,"[ 3.97280115e-04  2.49774819e-03 -5.05531532e-06  5.63537300e-04
  1.37130987e-04 -2.32479228e-04]","[ 0.0099562  -0.00764585 -0.00427974  0.00321047 -0.00476052  0.00570486
 -0.00020871 -0.00592486  0.00047177  0.00536413  0.00066206 -0.00401042
 -0.00070844  0.00479611 -0.00042373  0.00011339 -0.00103214 -0.00089247
  0.00411043  0.00012422]",-5.048586175708365,0.006418401526401364
AIZ,0.008955644535878092,0.9473619845834811,"[ 7.34337822e-06  3.97925049e-04  2.97540351e-04 -9.50031261e-05
  1.96657368e-04 -2.53673023e-04]","[ 1.11068587e-02 -8.49289547e-03 -5.49902664e-03  6.14534529e-03
 -4.24159850e-03  7.38015458e-04  7.98555701e-04  3.44472483e-04
 -2.50935290e-03 -6.25041233e-04  5.85573337e-03  1.55450649e-03
 -6.47353633e-03  1.38695090e-03  3.72279687e-03  7.37518622e-04
 -1.83713085e-03  8.49192836e-04  7.26057129e-05 -2.60956464e-03]",-4.490909516149018,0.011210443092403578
AJG,0.43374795493490836,0.5304656860245018,[0.00035329 0.00120396 0.00027266 0.0004366  0.00018944 0.00016724],"[ 5.78564476e-03 -8.69915946e-03  8.22251311e-04  6.54769468e-03
 -9.27157145e-03  9.71757252e-04  3.69766529e-03 -1.46686016e-03
 -1.93485641e-03  2.79375703e-03  2.36250530e-03 -3.40384985e-03
 -1.75609166e-03  5.82843972e-03 -8.78490754e-05 -1.30255519e-03
 -9.74329480e-04  6.52000053e-05  5.28836480e-03  3.90007356e-04]",-4.986490285573737,0.006829592396572584
AKAM,0.42918841660446067,0.5175204500167058,[ 0.00030483  0.0007038   0.00098102 -0.00011289  0.00079957  0.00067153],"[ 8.91262566e-03 -9.65673083e-03 -3.43645705e-03  1.02274933e-02
 -4.88188820e-03 -5.29795086e-03 -5.49046226e-04  6.25326467e-03
 -1.61534720e-05 -4.11035934e-03  3.56731706e-03  2.12641888e-03
 -6.08194765e-03  3.67962993e-03  5.19196920e-03 -2.43552652e-03
 -3.90443489e-03  3.27443974e-03  4.16938767e-04 -2.73906889e-03]",-4.6222133990402,0.009831012009135671
ALB,0.4308960782621799,0.5294823559027371,"[ 7.75931387e-04  1.65983402e-03  7.80394123e-06  3.09369035e-04
  1.26634019e-05 -3.93525379e-04]","[ 3.84598850e-03 -1.02023171e-02  1.85731462e-03  1.13601567e-02
 -8.03697619e-03 -5.31997243e-03 -2.77062757e-05  3.53103758e-03
  1.47289316e-03  8.65347397e-04  1.47440100e-03 -3.62121740e-03
 -3.95053189e-03  6.15995899e-03  2.11061995e-03 -2.91378732e-04
  8.60472951e-04 -9.54375325e-04 -2.86154294e-03 -2.18549562e-03]",-5.072499529395317,0.0062667366558167336
ALGN,0.41572764335410994,0.5289466039236476,"[-1.95604111e-05  7.51889070e-04  1.22356056e-05  3.26522650e-05
  1.02647174e-04 -1.68906389e-04]","[ 1.23302245e-04 -8.90809909e-03  6.89919827e-03  7.63652763e-03
 -1.30132794e-02  9.85649659e-05  4.05524101e-03 -2.01271392e-03
  1.03122006e-03  4.57124770e-03 -2.45009744e-03 -4.96177251e-03
  2.68757292e-03  4.47366975e-03 -3.26855754e-03  3.41086660e-03
  9.38909160e-04 -5.61728777e-03  6.01008794e-03  6.51812327e-04]",-5.74203076666454,0.0032082464554476784
ALK,0.008955743224436642,0.9542939080529735,"[-1.38266350e-05  5.30969324e-04 -1.41804729e-04 -9.75648213e-05
  1.56263191e-05 -2.15663899e-04]","[ 0.01133771 -0.0068714  -0.0050423   0.00133404 -0.00579278  0.0076702
  0.00339636 -0.00656044 -0.00351026  0.00459503  0.00307916 -0.0029482
 -0.00011954  0.00563009 -0.00274294 -0.00323985  0.00074229  0.00339666
  0.00524761 -0.00051518]",-5.242544902163502,0.005286785349859332
ALL,0.43085434350001145,0.522444499023971,"[-7.72115781e-05  1.19322948e-03  3.62699143e-04  1.87780787e-04
  3.81546787e-04  1.82829071e-04]","[ 0.00527763 -0.00883566  0.00186501  0.00749599 -0.01089264 -0.00124115
  0.00598517  0.00218002 -0.0037845  -0.00150448  0.00343626  0.00124221
 -0.00201218  0.00266929  0.00023868 -0.00024111 -0.00234107 -0.00031103
  0.0074297   0.0025045 ]",-4.773704831132081,0.008449019911607278
ALLE,0.42655447249378475,0.5254143462539771,"[ 5.84765104e-04  2.65227725e-03 -1.77740474e-04  2.57775872e-04
  2.11859881e-04 -8.40336994e-05]","[ 4.14514836e-03 -9.24724003e-03  2.64940527e-03  8.48355929e-03
 -1.05328564e-02 -1.87962801e-03  4.17863526e-03  1.25538577e-03
 -1.68925779e-03  1.35172955e-03  2.09484497e-03 -3.46885584e-03
 -1.99053844e-03  7.11170133e-03  6.71570865e-05 -2.51035573e-03
  7.61086767e-04  4.90938422e-04 -4.62062831e-04  3.62502558e-04]",-5.1039038263510275,0.006072992322006125
AMAT,0.425544576076595,0.5335216343043436,"[ 7.35800943e-04  7.24089406e-04  1.79696225e-04  9.09367122e-05
  4.08748269e-05 -3.70434986e-04]","[ 0.00351433 -0.0093816   0.00320384  0.00939146 -0.01038229 -0.00357625
  0.00254107  0.00319688  0.00117383  0.00029851 -0.00105584 -0.00416196
 -0.00107663  0.00957362  0.00241369 -0.00459877 -0.00311019 -0.00027364
 -0.0011393   0.00437815]",-5.507818155969765,0.004054944996102509
AMCR,-0.4734359654463312,1.4140592432156345,"[-1.67056885e-03 -5.21422984e-04 -7.58605919e-04 -8.17904481e-04
 -8.36452269e-05 -3.66125679e-04]","[ 1.61420169e-02 -6.30750332e-03 -1.10117321e-02 -1.90199932e-04
 -3.85517343e-04  9.57283698e-03 -1.45291385e-03 -8.07687708e-03
 -1.06873073e-03  4.70280988e-03  2.70717860e-03 -1.18468973e-03
 -1.13162379e-03  2.21095452e-03 -1.45590761e-03  7.23935271e-04
  5.04237356e-05 -1.08875510e-03  3.98665581e-03  4.02054121e-03]",-4.774341015181111,0.008443646489333574
AMD,0.41764012445552134,0.5262346018305172,"[-4.59217768e-04 -1.73000251e-04  8.81492169e-05 -4.51611996e-04
  2.07046947e-04 -1.43591638e-04]","[ 3.96908442e-03 -9.08357372e-03  3.21140164e-03  8.67193371e-03
 -1.14452248e-02 -2.78606961e-03  5.06875650e-03  2.90149062e-03
 -1.40489173e-03 -1.95992294e-04  8.38416857e-06 -3.00764012e-03
  1.22581772e-03  8.66135434e-03 -2.83196889e-03 -4.54149675e-03
  3.12758553e-03 -5.74031716e-04 -3.73136150e-03  8.20264659e-03]",-5.55307491329701,0.0038755220088165458
AME,0.008956380306178275,0.9455577571708287,[-0.00038392  0.00113249 -0.00032132 -0.00046131  0.00017689 -0.00035337],"[ 0.01099219 -0.0085553  -0.00552495  0.00614408 -0.00343476  0.00130655
 -0.00115155 -0.00129058  0.00019505  0.00218256  0.00254227 -0.00276963
 -0.00343441  0.00613858  0.00142466 -0.00285812 -0.00047076  0.00290261
  0.00042865 -0.00254017]",-4.97159426982081,0.006932087602372359
AMGN,0.41976816097937814,0.5306013168862875,"[-4.07668216e-06  4.11224486e-04  8.56429836e-05  5.03143419e-05
  6.14114433e-05 -2.09958235e-04]","[ 0.00333063 -0.00819023  0.00394288  0.00549564 -0.01214289  0.00266275
  0.00600565 -0.0036156  -0.00234631  0.00472724  0.00030994 -0.00485667
  0.00248416  0.00635866 -0.00454414 -0.00116409  0.00074709 -0.00073356
  0.01023237  0.00281609]",-5.646117069461215,0.0035312015996360364
AMP,0.008961239136125182,0.947363146549414,[0.00036212 0.00196439 0.0001525  0.00046096 0.00023689 0.00012117],"[ 0.01118452 -0.00841735 -0.00629573  0.00577442 -0.0021804   0.00204021
 -0.00329343 -0.00259144  0.00232463  0.00385003  0.00079139 -0.00478266
 -0.00277296  0.00768996  0.00168615 -0.00347863 -0.0006073   0.00276032
 -0.00124061 -0.00265901]",-4.820389730231739,0.008063643880829682
AMT,0.4225318841483978,0.5298381712065128,[-0.00014136  0.00099084  0.00012776 -0.00013432  0.0002827  -0.00014488],"[ 0.00163621 -0.00926546  0.00599071  0.00907201 -0.01388361 -0.00318365
  0.00738563  0.00333421 -0.00324873 -0.00121144  0.0016946  -0.00035311
  0.00014288  0.00459343 -0.00218338 -0.00153733  0.00097398  0.000593
  0.00338992  0.0014654 ]",-5.491389306215582,0.0041221133165670895
AMZN,0.4303136457587317,0.5268383718579105,[ 0.00020954  0.00198788  0.00044212  0.00028813  0.00040475 -0.00023293],"[ 0.00356069 -0.00926085  0.0029722   0.00830853 -0.01020406 -0.00109741
  0.0031373  -0.00017339 -0.00048463  0.00263741  0.00072089 -0.0036436
 -0.00034407  0.00532296 -0.0015434   0.00021308  0.00050132 -0.00167386
  0.0054111   0.00099145]",-4.991629458094057,0.006794583977207379
ANET,0.43290215920445096,0.526503761471353,"[3.23560615e-05 1.27420660e-03 8.39675507e-05 5.83148029e-04
 7.86373625e-05 2.14498138e-04]","[ 0.00910286 -0.0087723  -0.00400469  0.00679938 -0.00370833  0.00083435
 -0.00287299 -0.00186887  0.00307609  0.00395836 -0.00059729 -0.00552
 -0.00153728  0.00835546  0.00105569 -0.00356454 -0.00095381  0.00262807
  0.00099354 -0.00333234]",-4.8417908484873,0.007892906387748472
ANSS,0.4299265697155296,0.5230317472111052,"[-3.44580719e-05  2.08148943e-03  7.77841417e-04  8.58756767e-04
  5.21679851e-04  3.70211890e-04]","[ 4.77608767e-03 -9.21545183e-03  1.73298112e-03  8.28427237e-03
 -9.40420926e-03 -1.76452683e-03  2.56172201e-03  1.63046752e-03
  1.15539233e-04  2.36353701e-04  1.96001939e-05 -1.33561255e-03
 -4.27319087e-04  4.43805671e-03 -3.15058880e-05 -6.63365244e-05
 -1.54149296e-03 -1.84237351e-03  4.07125099e-03  2.65661106e-03]",-4.842596657249311,0.007886548776476935
AON,0.43773337433458465,0.5274439530275798,[-0.00054788  0.00251575  0.00015826  0.000415    0.00047352  0.00021974],"[ 0.00648082 -0.00893971 -0.00013994  0.00741931 -0.00819539 -0.00064852
  0.00228022  0.00075505 -0.00051894  0.00063449  0.00103739 -0.00166143
 -0.00120739  0.00544758  0.00054374 -0.00224716 -0.00266694  0.001566
  0.00654257 -0.00012154]",-4.6678805792270515,0.009392154374467186
AOS,0.42323168635764336,0.52838975918513,"[-5.54027788e-05  1.87440941e-03 -9.31968560e-05  1.34159578e-04
  2.35117592e-04 -5.37714546e-05]","[ 0.00128733 -0.00950688  0.00574446  0.00948132 -0.01247442 -0.00303791
  0.00442302  0.00187884 -0.00023234  0.00142696 -0.00031064 -0.00360814
  0.00011911  0.00617731 -0.00102851 -0.0001333   0.00038524 -0.00273545
  0.00231215  0.0019895 ]",-5.39401285296853,0.004543703489113151
APA,0.008957447494998457,0.9443477412509016,"[-1.15066168e-03  2.42649143e-03 -1.37359449e-03 -1.94753274e-04
 -9.31425998e-06  3.51980179e-04]","[ 0.01220901 -0.00895064 -0.00753852  0.00775938 -0.00122718 -0.00151623
 -0.00356927  0.00224425  0.00133538 -0.00131631  0.00343712  0.00108484
 -0.00657168  0.00214965  0.00543331  0.00110687 -0.00313806 -0.00139418
 -0.00165844  0.0001666 ]",-4.879841240030973,0.007598220225034686
APD,0.4298780908697153,0.5285741704495512,"[6.50940354e-04 1.82898537e-03 6.81696856e-05 6.30886244e-04
 7.11666243e-05 1.03205385e-04]","[ 0.00574531 -0.00854661  0.00097644  0.00617417 -0.00953415  0.00132103
  0.00395048 -0.00151052 -0.00183846  0.00251187  0.0017584  -0.0030188
 -0.00081941  0.00594083 -0.00114739 -0.00241777  0.00063915  0.00293368
  0.00222486 -0.00441155]",-5.085573648787104,0.006185337860835978
APH,0.4307491810563827,0.5269259611827767,"[ 1.07266073e-03  1.77409745e-03  3.62396890e-04  5.59498553e-04
  9.69911420e-05 -4.11758955e-04]","[ 0.00560185 -0.00905714  0.00056594  0.00810273 -0.00797159 -0.00145536
  0.00044515  0.00084179  0.00252553  0.00202854 -0.00267668 -0.00523073
  0.00155253  0.01040273 -0.00072264 -0.00647069 -0.00167566  0.00372824
  0.00332956  0.00049699]",-4.972425246903674,0.006926329589158231
APTV,0.008955929905233417,0.950224665495048,"[ 9.04914397e-05  1.03401759e-03 -1.34399858e-04  2.99689531e-04
  6.70994742e-06  1.26496520e-04]","[ 0.01241178 -0.00770069 -0.00663986  0.00370543 -0.00391547  0.00405055
  0.00106378 -0.00270672 -0.00212774  0.00137858  0.00329344 -0.0002361
 -0.00161613  0.00399514 -0.00160918 -0.00310767  0.00205806  0.00539463
 -0.0003649  -0.0047314 ]",-4.678078536711357,0.009296860311737681
ARE,0.41898097012757635,0.5274893012513601,"[ 3.72867992e-04 -3.87922319e-04  3.00022835e-04 -8.97020747e-05
  5.46182009e-06 -3.84713362e-04]","[ 0.00262123 -0.00886636  0.00496169  0.00785083 -0.01323579 -0.00137206
  0.00701761  0.00130975 -0.00280751  0.0007018   0.00059097 -0.00252193
  0.00192805  0.00657259 -0.00410961 -0.00223424  0.00257204 -0.00148002
  0.0030272   0.00692067]",-5.549637279069496,0.0038888675613452197
ATO,0.4262547806463843,0.5288592148007029,"[ 5.17897712e-04 -1.22742211e-04  3.51298025e-04 -9.28271411e-05
  3.23617957e-05 -5.33081690e-04]","[ 0.00271591 -0.00965035  0.00442104  0.01024876 -0.01215677 -0.00497561
  0.00557598  0.00540089 -0.00211016 -0.00320078  0.00100551  0.00189027
  0.00083773  0.00246773 -0.00323725 -0.00012938  0.00175764  0.00013154
  0.00521058  0.00141797]",-5.274739903177881,0.005119288045679025
AVB,0.43026686307243867,0.5302323961779554,"[-4.79912673e-04 -1.11176863e-03  2.68818729e-04 -4.21283117e-04
  1.30271030e-04 -8.32852916e-05]","[ 8.70671748e-03 -7.26826621e-03 -1.17888404e-03  2.75836636e-03
 -1.02172828e-02  4.94506126e-03  8.36156229e-03 -2.68391715e-03
 -7.40341095e-03 -2.31105230e-05  6.05046235e-03  2.89273047e-03
 -1.57981678e-03 -2.76815194e-04 -2.52323948e-03  1.53965395e-03
  1.35515958e-03 -5.63142745e-04  3.72333678e-03  2.32102080e-03]",-5.130572594259356,0.005913173654848537
AVGO,0.4266560823824322,0.52705166105791,[ 0.00021978  0.00182329  0.0001626   0.00024769  0.00023138 -0.00030981],"[ 0.00388253 -0.00935045  0.00238102  0.00882879 -0.00912004 -0.00215427
  0.00086219  0.00106907  0.00261333  0.00211714 -0.00272902 -0.00477943
  0.0015117   0.00842587 -0.00095979 -0.00333106 -0.00128442  0.00083374
  0.00453472  0.00042041]",-5.1700621710036545,0.005684215414856626
AVY,0.4334730119391488,0.5194905232851632,"[-4.06626542e-04  3.22340097e-03 -8.16145415e-05  9.07952849e-04
  3.02473938e-04  3.97260852e-04]","[ 0.00880951 -0.00791669 -0.0028158   0.00424255 -0.00605146  0.00401053
  0.00048748 -0.00396594  0.00126011  0.00383375 -0.00235774 -0.00329055
  0.00439567  0.00553398 -0.00641144 -0.00184226  0.00457055  0.00140736
  0.00197405 -0.00019447]",-4.5107923865459645,0.010989748595862431
AWK,0.42445310113570817,0.5266154728818273,"[ 3.99399429e-04 -8.78839892e-04  4.16185507e-04 -1.84074203e-04
  5.25130213e-05 -2.00149136e-04]","[ 0.0031363  -0.00976423  0.00392685  0.01074934 -0.0117162  -0.00581349
  0.0051629   0.00631224 -0.00181781 -0.00370472  0.00083567  0.00166188
  0.00078961  0.0034019  -0.00309014 -0.00080597  0.00204497 -0.00087218
  0.00363071  0.0049832 ]",-5.2573785548061345,0.005208941791901273
AXP,0.008940620383417343,0.956627344743935,"[ 1.23997727e-03  6.26594312e-04  4.60527348e-04  5.52194406e-04
 -4.91487708e-05 -2.84260711e-04]","[ 0.01037162 -0.00759048 -0.00436338  0.00322868 -0.00543341  0.00532569
  0.00143618 -0.00505313 -0.00131043  0.00442382  0.00192951 -0.0037518
 -0.00085638  0.00640423 -0.00090503 -0.00326874 -0.00087345  0.00305072
  0.00489828 -0.0008521 ]",-5.072211237027088,0.006268543568615374
AZO,0.4291912903912456,0.5267597695711203,[ 0.00098922  0.00033208  0.00021828  0.00029045 -0.00016821 -0.00064307],"[ 3.83951891e-03 -7.90358338e-03  4.36384352e-03  5.31241787e-03
 -1.42652000e-02  1.47129314e-03  1.01665456e-02  4.31297417e-05
 -6.35736160e-03 -7.63082639e-04  3.13214910e-03  1.71326487e-03
  1.44921998e-03  1.71092940e-03 -4.11461108e-03  5.63204956e-04
 -5.85076963e-08 -1.93076038e-03  1.00640194e-02  6.77573071e-03]",-5.044523208024726,0.00644453233274799
BA,0.43124613497014563,0.521968595648469,[-0.00150592  0.0014029  -0.00038825  0.00023577  0.00013422  0.00022861],"[ 8.85458815e-03 -8.25644743e-03 -2.50807072e-03  5.26872071e-03
 -7.14549787e-03  2.19041690e-03  3.18416144e-03 -1.38982633e-03
 -2.71169951e-03  9.26657805e-04  2.96578771e-03  3.03789315e-05
 -6.65486431e-04  3.02194861e-03 -3.04724354e-03 -1.44735705e-03
  3.45446812e-03  4.13172890e-03  5.93857152e-04 -5.60356426e-03]",-4.724997449258359,0.008870736536856473
BAC,0.43100496039110026,0.5304454410919389,"[ 1.18487558e-04  2.85904253e-03 -3.69893106e-04  9.99261359e-04
 -2.24944288e-05  3.07506447e-04]","[ 1.07932037e-02 -7.49827822e-03 -4.82211173e-03  3.06160723e-03
 -5.10034414e-03  5.53567374e-03  1.29053067e-03 -5.38006332e-03
 -1.47621548e-03  5.04840393e-03  2.63715536e-03 -4.97210262e-03
 -2.14872901e-03  7.75846771e-03  2.42149933e-04 -3.56682376e-03
  3.80782063e-05  1.07745548e-03 -1.01144928e-03  2.99937893e-03]",-5.099342087566382,0.006100759010659752
BAX,0.42871103711792263,0.5225220531929465,"[-3.59513514e-04  2.90867062e-03 -5.55824621e-04  7.52787899e-04
 -4.20137897e-05 -4.95549800e-05]","[ 0.0038709  -0.00829783  0.0037342   0.00580982 -0.01271811  0.0014574
  0.00751135 -0.00092367 -0.0039312   0.00092784  0.00144586 -0.00015547
  0.00231645  0.00262428 -0.00540149  0.00023433  0.00318276  0.0005673
  0.00554819 -0.00107877]",-4.87931558021922,0.007602215353995206
BBY,0.42856600181100296,0.5242779752592425,[ 0.00064463 -0.000742    0.00096539  0.00027587  0.00027761  0.00035462],"[ 0.0078729  -0.0073957  -0.00061116  0.00300597 -0.00978079  0.00509489
  0.00620729 -0.00403807 -0.00415525  0.00297432  0.00246343 -0.00233574
  0.00052514  0.00558783 -0.00262701 -0.00218693  0.00055605 -0.00081595
  0.00295508  0.00696873]",-4.954045953279826,0.007054807686125809
BDX,0.42989744552120673,0.5206688667238328,"[-1.10898398e-04  1.59221175e-03 -1.33461732e-04  1.83392688e-04
  3.26173270e-06 -6.73283841e-04]","[ 0.00345213 -0.00924262  0.00369125  0.00868097 -0.01177618 -0.00247144
  0.00563623  0.00246141 -0.00260603 -0.00041773  0.00208139 -0.0010845
 -0.00098717  0.0051226  -0.00082771 -0.0019954  -0.00048827  0.00161479
  0.00511477 -0.00093197]",-4.743501834650119,0.008708098409313275
