,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.5053145827912121,1.4754296949068078,"[-8.78846172e-04 -2.44947483e-04 -7.59428146e-04 -6.23343882e-04
 -4.21035659e-05  3.38238036e-04]","[ 5.95526987e-03 -8.54368775e-03 -7.67885660e-03 -1.44852618e-03
 -4.35679852e-03 -5.56830608e-03  8.92305961e-04 -5.42404421e-03
 -2.19193312e-03 -1.71748910e-03 -2.99064090e-03  8.39317184e-04
 -7.43413759e-03  2.53835053e-05 -4.33618077e-03 -1.81819445e-03
 -3.10888735e-04  2.39690116e-03  4.02694480e-04  9.07727415e-03]",-5.098830288693425,0.006103882171392485
ADSK,-0.027305644765073488,1.0016544063208341,"[-1.16092654e-03  9.33674005e-04 -5.52280754e-04  1.97946660e-04
  5.43650940e-05  6.22232075e-04]","[ 0.0119327  -0.00470574 -0.00534997  0.00864639 -0.0083676   0.00229065
 -0.00420118 -0.00491417 -0.00195711 -0.00560847  0.00318496 -0.00106174
 -0.00063502  0.00335688 -0.00264238  0.00246831 -0.00161953  0.00084732
  0.00461197 -0.00122129]",-4.915104087758121,0.007334954373721141
AEE,-0.06481224486975298,1.0375355194499172,[-0.00144872  0.0027455  -0.00083522 -0.00038281  0.00026513 -0.00034012],"[ 9.65471638e-03 -7.47738794e-03 -2.85354332e-03  1.68413680e-03
 -9.76876457e-05 -1.32070623e-03  4.64472585e-03 -6.77138307e-04
  1.39206272e-03  2.54126777e-03 -3.90556341e-04  4.09775331e-03
 -4.05070230e-03  1.78489266e-03 -8.57167896e-04 -1.03266019e-04
  1.59001649e-03  4.19947465e-03 -1.99704466e-03  7.03932733e-03]",-4.418990638312033,0.012046385310103366
AEP,-0.027307238326941298,0.9950239955125818,[-0.00169604  0.00273426 -0.00095775 -0.00012561  0.00021367  0.00011099],"[ 0.01174792 -0.00688581 -0.00038792  0.00418975  0.00116122  0.00250621
  0.00414019  0.00335891 -0.00093892  0.00508023 -0.00249858  0.00446338
 -0.00413322  0.00063661  0.00101191 -0.00031356  0.00374872  0.00614081
 -0.00255142  0.00941734]",-4.884803057254569,0.007560612623233682
AES,-0.9883327829632609,1.947564514152313,"[-1.03189234e-03 -1.82000678e-04 -1.20764416e-03 -5.43703362e-04
 -3.42430116e-04  3.65593114e-05]","[ 0.004175   -0.01116879 -0.00498798 -0.00739559  0.00263667 -0.00813518
  0.00724477 -0.00252558  0.0005933   0.00194335 -0.00200377  0.00157099
 -0.00426701 -0.00059899 -0.00136885 -0.00101704  0.00113894  0.00230156
  0.00320567  0.00605916]",-4.865313757893091,0.007709408924049607
AFL,-0.5319502396024544,1.49660057048719,[-0.00070182  0.00048134 -0.00101073 -0.00029183 -0.00021441  0.00018127],"[ 0.00583215 -0.00833285 -0.00878018 -0.00122238 -0.00623745 -0.0068769
 -0.00016695 -0.00930462  0.00020468 -0.00650565  0.0022873  -0.00207911
 -0.0021956   0.00103965 -0.0028158   0.00020361  0.0001315   0.00171935
  0.00423287  0.00753304]",-4.979645833723373,0.006876497549808171
AIG,-0.027307190936016294,0.9940613614334056,"[ 7.34326180e-06  5.48137516e-04 -1.44273510e-03 -3.78778435e-06
 -6.64426801e-04 -8.93352144e-05]","[ 0.01029519 -0.0060051  -0.00562016  0.00514666 -0.00619004 -0.00090638
 -0.00063554 -0.00553856  0.00052899 -0.00366759  0.002157    0.00081996
 -0.00306242  0.00187467 -0.00203224 -0.00155104  0.00372606  0.00014579
  0.00711966  0.00624598]",-4.214299632333205,0.014782671447484382
AIZ,-0.23787353231551359,1.2039347582638549,[-0.00131115 -0.00073309 -0.00059828 -0.00104953  0.00019046  0.00036727],"[ 7.78716562e-03 -7.20175412e-03 -7.33402141e-03  1.90632633e-03
 -6.59195225e-03 -3.47225680e-03 -1.87752953e-03 -7.24593506e-03
 -1.87980478e-03 -6.56606262e-03  1.94164935e-03 -3.73727016e-03
 -5.60811082e-04 -5.41098146e-04 -1.17134867e-03 -5.35149208e-05
 -1.11075562e-04  8.97802912e-04  3.46316350e-03  1.25055201e-03]",-4.846059153232129,0.007859288853940879
AJG,-0.555362329140648,1.5366278352892917,[-0.00092119 -0.00023577 -0.00100242 -0.00066806 -0.0001781   0.00011708],"[ 5.72777352e-03 -8.60546435e-03 -7.96206418e-03 -1.89045602e-03
 -4.65908528e-03 -6.55842334e-03  7.77682390e-04 -7.45188306e-03
 -1.03379647e-03 -4.81324282e-03  1.30950252e-04 -2.70511147e-03
 -2.73324625e-03 -1.92481067e-03 -1.44388502e-03 -2.27839822e-03
  5.94466719e-04  6.95104032e-06  2.74198620e-03  1.08357516e-03]",-4.8588211424978605,0.007759625994776968
AKAM,-0.9693185657583511,1.925503567225824,"[-6.11678453e-04 -1.53788256e-03  9.74150816e-05 -5.21571051e-04
  1.80257476e-04  6.66528611e-04]","[ 0.0044556  -0.01117269 -0.00433603 -0.00719252  0.00314002 -0.00732788
  0.00684088 -0.00149682 -0.00112629  0.00174158 -0.00289384 -0.00089541
 -0.00253099 -0.00372166  0.00125903 -0.00164752  0.00064122  0.00334189
 -0.00237272  0.00171413]",-5.163166517698966,0.00572354724715395
ALB,-0.027307554613060236,0.9901284276489154,"[-5.25374182e-04 -8.32382198e-05 -1.33938142e-03 -6.64447080e-04
 -3.99422063e-04 -3.22944862e-06]","[ 0.01096073 -0.00658571 -0.00239029  0.00453461 -0.00168441  0.00180328
  0.00163525  0.00085572 -0.00155105  0.00222825 -0.00129566  0.00376037
 -0.00462966  0.00278073 -0.00191538  0.00072358  0.00238916  0.00372102
  0.0039628   0.00912295]",-4.359064298430511,0.012790350002638475
ALGN,-0.02730718731970297,1.0089119775616457,"[-4.67764405e-05 -2.70082370e-04  1.45720560e-04 -7.60054923e-04
  2.70384459e-04 -2.84952008e-04]","[ 0.01139389 -0.00486369 -0.00657192  0.0074395  -0.00840562 -0.00068814
 -0.00134262 -0.00740469  0.00256931 -0.00407189  0.00283615  0.0036048
 -0.0061017   0.00437228 -0.00509171 -0.00241341  0.00289201 -0.0008184
  0.005085    0.00918659]",-5.074464472189449,0.006254434966797825
ALK,-0.02724593123884928,0.9894884964758004,[-0.00027562 -0.00217609 -0.00025619 -0.00025028 -0.00036994  0.00016683],"[ 0.01061324 -0.00583333 -0.00480879  0.00620227 -0.00626606  0.00205582
 -0.00362059 -0.00206041 -0.00571706 -0.00292418 -0.00210472 -0.0017082
 -0.00430109 -0.00054665 -0.00284153 -0.00113119 -0.00054816  0.00066321
  0.00215348  0.00221422]",-4.89162481465429,0.007509211480522614
ALL,-0.09419566663863406,1.0658547085279573,"[-6.47781524e-04 -3.72938857e-05 -6.11904358e-04 -7.62187209e-04
  1.55415502e-04  4.84842154e-04]","[ 8.71696137e-03 -6.68891939e-03 -6.51153893e-03  3.21291025e-03
 -6.09810346e-03 -1.97050338e-03 -1.43027736e-03 -5.37784988e-03
 -1.99171673e-03 -4.05682118e-03  3.30826470e-04 -9.00736126e-04
 -3.47861867e-03  9.48449350e-04 -3.28459171e-03 -7.74794655e-05
 -1.74225538e-03  8.97948046e-04  1.20819750e-03  1.71806907e-03]",-4.61680908137892,0.00988428574539957
ALLE,-0.027307179387487644,0.999537606768163,[ 0.00013366  0.0001595  -0.00069808 -0.00029285 -0.00013841  0.00040292],"[ 0.01041296 -0.00536891 -0.00703166  0.00682892 -0.00915047  0.0001009
 -0.00406677 -0.00626927 -0.00201454 -0.00498733  0.00080737  0.00106721
 -0.00593356  0.00388028 -0.00597161 -0.0002169   0.00018351  0.00042777
  0.00584783  0.00949645]",-4.952369388561834,0.007066645448399004
AMAT,0.4124210277516939,0.5583844236079921,"[-5.29055252e-04  3.65141328e-04 -6.77561200e-04 -2.46665842e-04
 -1.22974227e-04  9.09138176e-05]","[ 0.01184401 -0.00471739 -0.00578929  0.00945157 -0.00976209  0.00391122
 -0.00700808 -0.00329134 -0.006341   -0.0047643  -0.00072588 -0.00062534
 -0.00460479  0.00361352 -0.0049249   0.00248272 -0.00078612  0.00306828
  0.00641245  0.00945461]",-5.405428747582677,0.004492127999222127
AMCR,-0.02730718108625445,0.9975233924476178,[0.00306627 0.00021203 0.00119055 0.00081051 0.00040678 0.00157356],"[ 0.01154527 -0.00496888 -0.00531161  0.00760995 -0.00759226  0.00119696
 -0.00315602 -0.00561797 -0.00098572 -0.00628905  0.00412103 -0.00271931
  0.00189464  0.00098715  0.00129393  0.00177348  0.00209836  0.00419125
  0.00072172  0.0047808 ]",-4.291734071058491,0.013681180576514655
AMD,-0.027307174817024514,0.9794464463593803,"[-3.28150992e-04  9.35104966e-04 -8.04772280e-04 -2.21655466e-04
 -6.33786940e-05  3.23842587e-04]","[ 0.01201003 -0.005494   -0.00287587  0.00781356 -0.00513816  0.00483592
 -0.0031347   0.00143966 -0.00567282  0.00081236 -0.00256172  0.00342143
 -0.00640933  0.00543856 -0.00568655  0.00362902 -0.00172156  0.00390404
  0.00600387  0.00997719]",-5.195956759696882,0.005538914369019641
AME,-0.5034420949058271,1.4828727530966421,[-0.00013475 -0.00136745 -0.00117151  0.00024236 -0.00087283  0.00032792],"[ 6.34570081e-03 -8.62207480e-03 -6.46570261e-03 -1.48690067e-03
 -3.21551989e-03 -4.92938453e-03  1.13562271e-03 -5.13586379e-03
 -1.73909858e-03 -3.37442484e-03 -4.19457613e-06 -2.09853934e-03
 -2.01637629e-03 -6.76536749e-04 -1.44976898e-03  1.93905442e-04
 -9.46954423e-04  2.39928336e-03  7.17081742e-04  3.66138449e-03]",-4.591199012227414,0.010140692267149476
AMGN,-0.027307151328987894,1.0017407502964928,"[-2.83913171e-03  2.61735983e-04 -1.27752897e-03 -7.86969145e-04
  6.46264506e-05  4.63420746e-04]","[ 1.15568301e-02 -5.22398379e-03 -4.64734585e-03  7.27299022e-03
 -6.34025212e-03  1.71051413e-03 -1.94759733e-03 -3.50509984e-03
 -1.16734827e-03 -2.75391101e-03  1.19287301e-03  1.57957280e-03
 -4.20911570e-03  3.24762523e-03 -4.10544799e-03 -1.36163207e-04
 -7.70756573e-07  2.15770027e-04  3.66565742e-03  4.68211727e-03]",-4.320205021357172,0.013297157061772608
AMP,-0.659302704026233,1.6310927494925513,[-0.00011004 -0.00124376 -0.00060291 -0.00038579 -0.00034997  0.00010458],"[ 0.00522765 -0.00905298 -0.00774216 -0.00290869 -0.00365921 -0.00694232
  0.00182524 -0.00673944 -0.00028298 -0.00341257  0.00035123 -0.00049823
 -0.00346283  0.00111081 -0.00330382  0.00049048 -0.0014009   0.00136877
  0.0038352   0.00345315]",-4.979034231235232,0.006880704519184657
AMT,-0.0666193036880034,1.0259365886508085,"[-1.34506848e-03  6.07506860e-04 -1.21007981e-03 -7.45332430e-04
 -1.08297614e-05  3.53938708e-04]","[ 0.00916545 -0.00692664 -0.00531423  0.00248417 -0.00378597 -0.00275431
  0.00223706 -0.00510504  0.00267639 -0.00176744  0.00251683  0.00309489
 -0.00373538  0.00369291 -0.0031776  -0.00039715  0.00200287  0.0005296
  0.00546924  0.00659585]",-4.497671133911352,0.011134898052431492
AMZN,0.41610062291669264,0.5598741249968638,"[ 5.15038755e-04  9.20860512e-04 -1.50509692e-04 -1.52729549e-04
  8.57409054e-05 -7.49031976e-05]","[ 0.01104277 -0.00487118 -0.00683599  0.00799814 -0.00957495  0.0010023
 -0.00455559 -0.00602389 -0.00203787 -0.00513588  0.00150134  0.00102835
 -0.0047008   0.00472835 -0.0056916   0.00174659 -0.00181738  0.00131691
  0.00446401  0.00588092]",-5.312836734749026,0.004927927647644466
ANET,-0.027307178639419734,0.9939110663739639,"[-1.56028014e-04 -7.66857073e-04 -3.13260372e-04 -9.05908439e-04
  9.74167003e-05  9.10217766e-05]","[ 1.27314871e-02 -5.16352205e-03 -2.48367474e-03  8.41560378e-03
 -4.73302108e-03  4.83352689e-03 -2.56288305e-03  4.19759921e-04
 -4.13852775e-03 -1.13773574e-03  1.49812794e-04  1.44122777e-04
 -1.06863805e-03  2.06823082e-03 -3.85234802e-05  2.71759421e-03
  1.67871255e-03  5.13020750e-03  2.88741802e-03  6.71190144e-03]",-4.816417838422101,0.008095735491929868
ANSS,-0.28649652443706086,1.2519114195247092,"[-1.45561479e-03 -1.32934076e-03 -1.03919834e-03 -8.50389978e-04
 -2.96765475e-04  5.01773666e-05]","[ 0.00753649 -0.00800221 -0.00557419  0.0001557  -0.00282773 -0.0032916
  0.00172572 -0.00334178 -0.00127044 -0.00061036 -0.00146407  0.00157786
 -0.00566149  0.00116033 -0.00373854 -0.00121525  0.00046973  0.00054189
  0.00491308  0.00550732]",-4.604601384602568,0.010005689631837069
AON,-0.17063331000848475,1.1393907168108077,[-0.00158318  0.00084729 -0.00160978 -0.00019817 -0.00037939  0.00032068],"[ 0.0083124  -0.0070404  -0.0064966   0.00238435 -0.00568934 -0.00254883
 -0.00116301 -0.00570438 -0.00188426 -0.00468928  0.00081204 -0.00204736
 -0.0024287  -0.00016984 -0.00227685 -0.00112958 -0.00014412 -0.00042801
  0.00362957  0.00049646]",-4.759840336071734,0.008566977125527968
AOS,-0.027331852661612126,1.0007536191060402,[-0.0007366  -0.00096037 -0.00113712 -0.00040596 -0.0004715   0.00026623],"[ 0.00948517 -0.00591312 -0.00734718  0.0054731  -0.00891665 -0.00077553
 -0.00428124 -0.00681234 -0.0024865  -0.00629411  0.00174136 -0.00080201
 -0.0038251   0.00373244 -0.0057153   0.00139401 -0.00215567  0.0001565
  0.00567391  0.00524624]",-4.890640005071388,0.007516610266548383
APA,-0.5042740081796728,1.4713516360990309,[-0.0010333  -0.0009348  -0.00064202 -0.00043336 -0.00014083  0.00042635],"[ 0.00628892 -0.00845213 -0.0069983  -0.00124267 -0.00385581 -0.00522287
  0.00109115 -0.00577159 -0.00088074 -0.00339724  0.00078799 -0.00091269
 -0.00196984  0.00138121 -0.00230628  0.00224944 -0.00269252  0.00331573
  0.00031805  0.00252157]",-5.053883206632534,0.00638449294172849
APD,-0.8423855923222,1.8220019586050857,"[-6.71802582e-04 -1.41514827e-03 -7.72046029e-04 -4.67018528e-04
 -4.12957705e-04  1.88191544e-05]","[ 0.00412471 -0.00996518 -0.00778808 -0.00478736 -0.00276777 -0.00757412
  0.00175272 -0.00579944 -0.0025525  -0.00299055 -0.00167589 -0.00206807
 -0.00345055 -0.00091324 -0.00218575  0.00070319 -0.00159745  0.00389385
  0.00056601  0.00672105]",-5.032490880109372,0.0065225434454998015
APH,-0.4193439658865625,1.4002375822635411,"[-6.89423813e-04 -1.82468836e-03 -2.15658590e-04 -5.44518225e-04
 -1.58276919e-05  6.65221928e-04]","[ 6.51269060e-03 -7.94800254e-03 -7.88207543e-03 -3.25964245e-05
 -5.74978528e-03 -4.78805026e-03 -7.53743445e-04 -6.53014346e-03
 -2.27772704e-03 -4.23529575e-03 -6.26126258e-04 -1.18263683e-03
 -4.44319035e-03  6.95749942e-04 -4.02232369e-03  1.31855644e-04
 -2.17945586e-03  1.62961656e-03  1.85369358e-03  4.55457887e-03]",-4.8796889601246365,0.007599377369401559
APTV,-0.027466704547157335,1.0026734070508054,[-0.00099634 -0.00151228 -0.00129019 -0.00063971 -0.00057426  0.00012345],"[ 0.00928146 -0.0065155  -0.00588213  0.00410011 -0.00599552 -0.00047634
 -0.00213537 -0.00375027 -0.00362436 -0.00296027 -0.00126194 -0.00046262
 -0.00463436  0.00070209 -0.00303388 -0.00034055  0.00038277  0.00257851
  0.00234884  0.00817679]",-4.593656421734488,0.010115803027616017
ARE,-0.21240278022861087,1.1710026463866219,"[-2.70330443e-03  1.96521418e-03 -1.84910481e-03 -5.57143569e-04
  3.51428173e-06  6.37353162e-04]","[ 0.00866715 -0.00775705 -0.00396417  0.00117503 -0.00150835 -0.00137808
  0.00197657 -0.00084584 -0.00287498  0.00077927 -0.00288484  0.00017917
 -0.00388132 -0.00194639  0.0004046  -0.00131489  0.00215168  0.00471205
 -0.0016421   0.00756025]",-4.5319063419099725,0.010760143994926034
ATO,-0.027307912756256866,0.9928054817582785,"[-3.31206584e-04  2.04516856e-03 -8.21443597e-04 -1.25447099e-04
 -5.82772235e-05 -3.64771456e-04]","[ 0.01250019 -0.00502357 -0.00311198  0.00855006 -0.00514977  0.00357166
 -0.00111175 -0.00143036 -0.00098612 -0.00093071  0.00104964  0.00275945
 -0.00390051  0.0035985  -0.00302981  0.00017805  0.0018238   0.00150756
  0.00405136  0.00696229]",-4.56990139530599,0.010358981111418503
AVB,-0.027307186913217728,0.9957500873068217,[-0.0012382   0.00096023 -0.00077314 -0.00068559  0.00012176 -0.0001214 ],"[ 0.01132222 -0.00693176 -0.00188404  0.00425147 -0.00103593  0.00191296
  0.00193552  0.00147623 -0.00237738  0.00256468 -0.00244141  0.00241065
 -0.00399919 -0.0002288   0.00107091 -0.00093286  0.00546539  0.00586263
  0.00153428  0.01291852]",-4.874359516916598,0.007639985933910472
AVGO,0.4161949286932954,0.5505421999969707,"[ 1.28049810e-03 -2.63800916e-04  3.90358003e-05  3.85888448e-04
 -2.66477441e-04  1.63732798e-04]","[ 0.0140004  -0.00426804 -0.00225906  0.01098505 -0.00612856  0.00708799
 -0.00449457  0.00159754 -0.00643686 -0.00027634 -0.00280747  0.0010638
 -0.00557979  0.0013532  -0.00339504 -0.00088693  0.0007046   0.00018597
  0.00512696  0.0020484 ]",-4.905517614291408,0.00740560884169823
AVY,-0.027307256369537077,0.9977653765914423,"[ 3.42793008e-04 -4.69768242e-04 -5.80444108e-04 -1.20105889e-04
 -3.71110581e-04 -3.82733844e-06]","[ 9.44757474e-03 -5.91717547e-03 -7.55140263e-03  4.97293037e-03
 -8.56975016e-03 -2.14047247e-03 -2.66931849e-03 -8.04750453e-03
 -9.78966841e-05 -6.04575484e-03  2.20795139e-03  1.28115495e-04
 -4.65097108e-03  2.89361194e-03 -5.31796686e-03 -1.20680852e-03
  7.82651128e-05 -1.06040948e-03  5.33951734e-03  6.15933498e-03]",-4.6831022822192265,0.009250272372466851
AWK,0.4128472463111862,0.5498150847943267,[-0.000254    0.0010197  -0.00026208 -0.00027153  0.00010785 -0.00028172],"[ 0.01286621 -0.00566818 -0.00094168  0.00715652 -0.00156999  0.00447756
  0.00111269  0.00268358 -0.00224569  0.00314521 -0.0017389   0.00389354
 -0.00434285  0.0021467  -0.00092216  0.00045594  0.00241704  0.00429099
  0.00108786  0.00764263]",-5.016409295082622,0.00662828424346845
AXP,-1.0031175688926601,1.972671416106302,"[-7.94495115e-04 -5.14126375e-04 -6.86179321e-04 -5.39397135e-04
 -1.79657908e-04 -6.79528402e-05]","[ 3.79211290e-03 -1.09829541e-02 -5.80730087e-03 -6.75276571e-03
  8.53526959e-04 -7.15605492e-03  4.01838024e-03 -2.35722350e-03
 -3.61171130e-03 -3.75958813e-05 -3.35217144e-03 -2.13297613e-03
 -2.65596663e-03 -2.37365566e-03 -7.00711778e-04  1.09573984e-03
 -2.58848417e-03  4.04741638e-03 -2.99413307e-04  1.50195288e-03]",-5.129995807402777,0.00591658527948887
AZO,-0.3342061066411681,1.299181297971243,[-0.00125393  0.0014747  -0.0009832  -0.00094541  0.00030711  0.00017467],"[ 7.16737845e-03 -7.59754781e-03 -7.86389634e-03  4.21219639e-04
 -5.93184834e-03 -5.77589928e-03  5.89105825e-04 -8.95461153e-03
  1.93332007e-03 -5.91670048e-03  3.33390545e-03 -8.36418799e-04
 -2.44390873e-03  1.58577022e-03 -3.60531297e-03 -1.30266813e-03
 -5.54989471e-04 -2.07108291e-03  4.71368247e-03  4.56056583e-05]",-4.805650189427002,0.008183378538050073
BA,-0.10147510420494588,1.0786243044005894,"[-7.32638502e-04 -6.35862864e-06 -1.12813923e-03 -6.75697086e-04
 -1.17602925e-04  5.48285783e-04]","[ 8.65731264e-03 -6.68425092e-03 -6.80567317e-03  3.08118674e-03
 -6.33230163e-03 -2.62629296e-03 -9.72618098e-04 -6.39992472e-03
 -4.19989753e-04 -4.40665769e-03  1.40823668e-03  5.55229154e-05
 -3.95214024e-03  1.97510998e-03 -4.00557205e-03 -8.81108429e-04
 -1.41273664e-04 -4.03441749e-04  4.00300785e-03  3.91569108e-03]",-4.579665551833163,0.010258326601269074
BAC,-0.027307186903861767,0.9986194960134456,[-0.00025931  0.001198   -0.00108049 -0.00032722 -0.00022176 -0.00016693],"[ 9.60764166e-03 -5.76062879e-03 -7.86515037e-03  5.35586766e-03
 -8.88880006e-03 -2.05874236e-03 -2.92193717e-03 -7.99661960e-03
 -3.58506944e-04 -6.06354771e-03  2.11016730e-03  4.50387031e-05
 -4.18489840e-03  2.88378481e-03 -5.04509527e-03 -4.84652533e-05
 -2.43269503e-03  2.72593923e-05  1.13425751e-03  2.61813983e-03]",-4.759831264930867,0.008567054838136747
BAX,0.41515526610114123,0.5644522830323753,[-0.00035548  0.00133606 -0.0005917  -0.00050809  0.00013386 -0.00018658],"[ 0.01030968 -0.00564888 -0.00654863  0.0063691  -0.00841269  0.00014767
 -0.00351325 -0.00599906 -0.00090107 -0.00488811  0.00273444  0.00219995
 -0.00471863  0.00730614 -0.00761521  0.00326857 -0.00266889  0.00040557
  0.00810145  0.00783191]",-5.556470875358272,0.0038623832051733692
BBY,-1.0569550808770114,2.015591966090145,"[-1.33666811e-03 -8.89560943e-04 -8.09569492e-04 -7.42587023e-04
 -8.14682846e-05  3.15358540e-04]","[ 4.28142496e-03 -1.18561905e-02 -3.05989110e-03 -8.33799645e-03
  5.15468669e-03 -6.98755225e-03  7.96542821e-03  3.66058755e-05
 -7.03918732e-04  2.54313124e-03 -1.46151867e-03 -4.65716602e-04
 -6.20500717e-04 -1.43442246e-03  4.44290773e-04  1.06458596e-03
 -1.35251428e-03  1.45530516e-03  3.72328089e-03 -4.01364381e-03]",-4.872854725074543,0.0076514911767439735
BDX,0.41650890245673045,0.5561867142138265,"[-5.29854754e-04  7.28607325e-04 -6.00668192e-04 -2.20110646e-04
 -8.08114170e-05 -1.70309732e-04]","[ 0.01198418 -0.00461542 -0.00541106  0.00908343 -0.00865646  0.00311155
 -0.00493646 -0.00364334 -0.00380226 -0.0040919   0.00050801  0.00038623
 -0.00412362  0.00398757 -0.00536518  0.00238951 -0.00422178  0.00117057
  0.00154795  0.00038569]",-5.135844612749538,0.005882081325687089
