,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.5285715601523919,1.4758968486567368,"[-7.12611197e-04  1.07122603e-03 -4.43605414e-04  7.64274143e-07
  8.77866897e-05  2.21394712e-04]","[ 3.60506487e-03 -5.09802330e-03 -1.36518998e-02  8.00534685e-03
 -1.35160452e-02  6.83305844e-03 -6.72782063e-03  4.82579115e-03
 -3.88421143e-03  4.38610043e-03  1.30524543e-03  4.17427108e-03
  3.24684613e-05  2.37814942e-03 -2.41189334e-05 -5.33090778e-04
 -1.63512903e-03  9.56411121e-04 -4.23733712e-03  3.49421243e-03]",-4.596730610861392,0.010084752887393989
AAL,-0.3613085881007342,1.306314267667598,[-0.00091488  0.00050893 -0.00048377  0.00032582 -0.00015827  0.00021249],"[ 0.00462394 -0.00574511 -0.01255121  0.0055083  -0.0130924   0.00327401
 -0.00719733  0.00124881 -0.00447574  0.00172552  0.00179263  0.00260825
  0.00212437  0.00120042  0.003948   -0.00227632  0.00161789 -0.00167247
 -0.00250133  0.00045183]",-4.589983971963015,0.010153021105063404
AAP,-0.010397166394411213,0.9539135551486356,[-0.00411038  0.00071488 -0.00124361 -0.00191021  0.0005837  -0.00026473],"[ 0.00755224 -0.00603996 -0.00832752  0.0040918  -0.00853056  0.00146384
 -0.00408047 -0.00030361 -0.00264493  0.00064612  0.00217306  0.0016207
  0.00060834 -0.00012691 -0.00010556 -0.00354943 -0.00232577 -0.00169924
 -0.00386095  0.00217808]",-4.149220420557678,0.015776710891476958
AAPL,-0.8705895533395157,1.7959328720735523,[-0.0010849  -0.0008935   0.00023483 -0.00056418  0.00035952  0.00030847],"[ 0.00166832 -0.00549722 -0.01662889  0.00686645 -0.01702927  0.00464815
 -0.00936815  0.00113298 -0.00570564 -0.00092172  0.00011361 -0.00216185
 -0.00026495 -0.00385204  0.00107612 -0.00484148  0.00145698 -0.00035278
  0.00110718  0.00406261]",-4.798674126609853,0.008240665888539792
ABBV,-0.010397125592186363,0.9526102552464825,[-0.00036119  0.00485888 -0.00092943  0.00011032  0.00060049  0.0008963 ],"[ 8.05155922e-03 -5.25123709e-03 -6.84516187e-03  6.60296499e-03
 -5.19078626e-03  4.74338510e-03  2.80308034e-05  2.61702484e-03
  1.18088941e-03  2.72107814e-03  4.67379433e-03  3.27767428e-03
  1.08396354e-03  1.97397919e-03 -4.13387394e-04 -1.11251580e-03
 -2.31037463e-03 -6.89001439e-04 -4.06854347e-03 -3.02845949e-04]",-3.72418014531415,0.02413287777135866
ABT,-0.9514168191696668,1.8932427005084949,[-0.00233858  0.00066575 -0.00105722 -0.00122562  0.00013151 -0.00067689],"[ 0.00110575 -0.00428819 -0.01655184  0.01074554 -0.01534552  0.00978172
 -0.00692077  0.00623834 -0.00375795  0.00360145  0.00061434  0.00216505
 -0.00094557  0.00064217  0.0001643  -0.00149418  0.00063309 -0.00059395
 -0.00111796 -0.00055016]",-4.7252310189110585,0.00886866484395608
ACN,-0.2031701122033045,1.1549729366960713,"[-1.49467173e-03  2.09464323e-04 -6.35331808e-04 -7.54342870e-04
  6.19174379e-05 -4.21014115e-04]","[ 5.70036744e-03 -5.52519979e-03 -1.05988082e-02  5.89337651e-03
 -1.01650411e-02  3.45979934e-03 -4.33407837e-03  7.11103925e-04
 -2.20313846e-03 -4.17382081e-05  2.51218874e-03 -4.73186687e-04
  4.60039484e-04 -2.69047136e-03 -3.29153820e-04 -5.61908904e-03
 -2.08802222e-03 -2.98239012e-03 -3.48021094e-03  1.29987086e-03]",-4.191930646470069,0.015117070961564038
ADBE,-0.30808441647935986,1.2679173431264847,"[-3.24628042e-04  1.01237755e-03 -2.34894333e-04 -6.71933408e-04
  3.53614277e-04 -9.99176691e-05]","[ 4.95591365e-03 -4.86937222e-03 -1.12633194e-02  8.66932809e-03
 -9.95683452e-03  7.79992120e-03 -3.00810327e-03  5.85056071e-03
 -6.83155600e-05  5.04292302e-03  5.06301517e-03  3.91304757e-03
  2.14934270e-03  6.55626674e-04  3.83198142e-04 -3.89016625e-03
 -3.13535277e-03 -3.24600277e-03 -6.38975202e-03 -4.87473702e-04]",-4.531112530610316,0.01076868890989146
ADI,-0.3316781463145749,1.2731278455916872,"[-9.62522999e-04 -3.89210502e-04 -1.37990087e-04 -5.77954681e-05
  1.12007291e-05  1.77307151e-04]","[ 4.70241554e-03 -6.21025669e-03 -1.29674698e-02  4.40384295e-03
 -1.45874277e-02  2.18319966e-03 -9.32457449e-03  6.26809941e-04
 -6.86822000e-03  1.46915420e-03 -9.38506525e-04  2.08267181e-03
 -6.83528092e-04 -4.67230789e-05 -4.16832005e-04 -3.64262276e-03
 -2.23498649e-03 -1.62803149e-03 -4.29574581e-03  2.65466007e-03]",-4.295603029721157,0.013628350918189636
ADM,-0.010397093547738349,0.9691996645122715,[ 0.00019298  0.00124708 -0.00045717  0.00059584 -0.00023269  0.00010624],"[ 0.00756884 -0.00636918 -0.0088289   0.00360048 -0.00993042  0.00139377
 -0.00584924  0.00067258 -0.00418794  0.00292232  0.00119108  0.00469167
  0.00030008  0.00324796 -0.000734    0.0001077  -0.00327536  0.00259898
 -0.0045252   0.0074217 ]",-4.150783158895348,0.0157520752750493
