,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,-0.71914980523328,1.6747906544793436,"[-1.14434613e-04  1.65503987e-03 -3.11978671e-04  8.08310665e-04
 -2.19595756e-06  7.66494134e-04]","[ 0.01983252 -0.00785159 -0.00494015  0.01768689 -0.00940399 -0.00627756
  0.00875142 -0.00145015 -0.00235728  0.00552367 -0.00328256 -0.00230377
  0.00325379  0.00041437 -0.00211979  0.00224907  0.00105455 -0.00012666
  0.00312096  0.00093441]",-4.704565945984259,0.009053843222149534
AKAM,0.44201755528058045,0.5214893224986684,[0.00146376 0.00146195 0.00091929 0.00070697 0.00066437 0.00153879],"[ 0.01200863 -0.00073381 -0.00055959  0.00284499 -0.00358783  0.00720046
  0.00058189 -0.00462986 -0.00103161  0.002197    0.00350903 -0.00263424
 -0.00162181  0.00756722 -0.00418463 -0.00460734  0.0061274   0.00057825
  0.00180389  0.00622128]",-4.315013816933289,0.01336636480268121
ALB,-0.5060257786533133,1.454369637313909,[ 0.00033879 -0.00013102  0.00033337  0.0001367   0.00014696  0.00035339],"[ 0.01904304 -0.00573951 -0.00755153  0.01421795 -0.00350076 -0.00579255
  0.00428447  0.00259834 -0.00169485  0.00117424 -0.00271458 -0.00103539
  0.00487476  0.00036741 -0.00436171  0.00386271  0.00113486 -0.00156974
  0.00226127 -0.00060672]",-4.914885312127952,0.007336559258534957
ALGN,-0.3025812538408041,1.2529525480758346,"[ 3.79567818e-05  1.89961062e-03 -2.75665273e-04  8.65726108e-04
  4.34247313e-05  8.61299454e-04]","[ 0.01768365 -0.0055003  -0.00513031  0.01345293 -0.00599984 -0.00465575
  0.00684239  0.00170459 -0.00522048  0.00170204  0.00230091 -0.00215038
  0.00048864  0.00270539 -0.00144426  0.00146749 -0.00061514 -0.00062586
  0.00485815 -0.00035598]",-4.656483538721534,0.009499809447625117
ALK,0.9879583851290991,-0.022880818470691226,[-0.00090425  0.00216669 -0.00057391 -0.00019268  0.00035909  0.00044781],"[ 0.00748474  0.00383545  0.00280066 -0.00587597 -0.00187808  0.01610916
 -0.00301259 -0.00938073  0.00081821  0.00376443  0.00402186 -0.00416493
 -0.00261641  0.00934016 -0.00213049 -0.00524843  0.00088695  0.00118203
  0.00955678  0.00204235]",-4.518192374383651,0.01090872474739769
ALL,-0.45331768899700436,1.401247214468176,"[ 1.07175232e-03  1.52794486e-04 -6.21572910e-05  1.39719393e-03
 -6.24897578e-04  1.78412308e-04]","[ 0.01844631 -0.00634095 -0.00502955  0.01510829 -0.00750175 -0.00559573
  0.00830641  0.000871   -0.0054628   0.00338345  0.00152714 -0.00342881
  0.00102477  0.00361793 -0.00187463 -0.00011339  0.0008789   0.00217194
  0.00138783 -0.00377051]",-4.532870933523591,0.010749769854476014
ALLE,0.010301614169562646,0.9463999508582813,[ 0.00128996  0.00259927 -0.00027619  0.00113261 -0.00010937  0.00058382],"[ 1.31395653e-02 -1.42025853e-03 -1.84934070e-03  4.56482176e-03
 -3.54339981e-03  5.06585087e-03  1.62585519e-03 -4.10788685e-03
 -9.12537173e-04  4.23448106e-03 -5.64400809e-04 -4.96397483e-03
  3.99977871e-03  6.16904181e-03 -6.63456406e-03  1.76153444e-05
  2.63399922e-03 -1.92193424e-03  5.50772864e-03  4.81829316e-04]",-4.31806165329851,0.01332568832907054
AMAT,-0.6055499707398475,1.546849384926875,"[-1.56412779e-04 -1.50285997e-04  3.17380002e-04  9.29685414e-04
 -5.19488530e-06  1.02566657e-03]","[ 0.01938775 -0.00616189 -0.00770098  0.01468313 -0.00293841 -0.00588631
  0.00259873  0.00362961 -0.00039654 -0.00241942 -0.00048512  0.00372032
  0.00030982 -0.00125215 -0.00175505  0.00212703  0.0028855  -0.00093162
  0.0005675   0.00356262]",-5.082523670785961,0.0062042318036496045
AMCR,-0.6100612153039963,1.5740888107973685,"[-1.28237334e-03 -1.04140746e-03 -3.03970095e-04 -6.17127353e-04
 -8.85929781e-05 -4.89781363e-04]","[ 0.01942277 -0.00706264 -0.00581029  0.01646017 -0.00728795 -0.00649671
  0.00742281  0.00092834 -0.00300053  0.00284038 -0.00174594 -0.00088736
  0.00275035 -0.00055039 -0.00149088  0.00419534 -0.00157854 -0.00168335
  0.00544427 -0.00164373]",-4.387628098796319,0.012430177435329965
AMD,-0.14506393501073186,1.075539734457218,"[ 1.16083908e-03  6.54940731e-04 -6.74721700e-05  1.33989785e-03
 -5.32535713e-04  2.11609401e-04]","[ 0.01705772 -0.00342773 -0.00722266  0.0094854   0.00034581 -0.00165783
 -0.00149501  0.00314117  0.00210679 -0.00410991 -0.00178699  0.00515948
  0.0020636  -0.00236267 -0.00442356  0.00400837  0.00603233 -0.00368854
 -0.00441534  0.00754375]",-4.7130144556843,0.00897767395133883
AME,0.010301360979910572,0.9321746427506966,"[ 1.67420753e-03  2.63678959e-03  6.40351014e-05  1.51139545e-03
 -1.01689710e-05  1.08417910e-03]","[ 1.46371353e-02 -3.48850011e-03 -2.15997849e-03  8.05419516e-03
 -5.01419772e-03  2.61079437e-03  2.04843355e-03 -3.26526127e-03
  7.79972496e-04  1.80532728e-03 -1.08066635e-03  1.43900975e-03
 -8.34279448e-05 -6.92494155e-04  5.16641116e-04  3.07325388e-03
 -2.18725470e-03 -2.03128500e-03  7.45912659e-03  2.10046997e-03]",-4.156395324356683,0.01566391962567367
AMGN,0.010314507305674353,0.9289931304471986,[ 0.00034606  0.00178869 -0.00040938  0.00070057 -0.00012471  0.00033344],"[ 0.01425024 -0.00374641  0.00024811  0.00839448 -0.0090649   0.0042466
  0.00557084 -0.00799264 -0.00059599  0.00826788 -0.00222348 -0.00520634
  0.0024932   0.00494756 -0.00387504 -0.00151905  0.00393131  0.00080343
  0.0014347   0.00302796]",-4.612408646265611,0.009927876742800707
AMP,-0.6646410245314541,1.621871052873988,"[ 5.06792694e-04  1.38615526e-03 -2.53522306e-05  1.34710315e-03
 -1.17221761e-04  1.03959864e-03]","[ 0.01951382 -0.0075608  -0.00493893  0.01697161 -0.00872544 -0.00570537
  0.00787513 -0.00124215 -0.0020063   0.00469895 -0.00273738 -0.00171493
  0.00255725  0.00080382 -0.00217945  0.00113276  0.00231668  0.0011339
  0.00090483  0.00021128]",-4.628369130377147,0.00977068082223686
AMT,0.009957475991867895,0.9384588854057622,[0.0024254  0.00121187 0.00078756 0.00134145 0.00011773 0.00109293],"[ 0.01525172 -0.00438685 -0.00097485  0.00994445 -0.00867754  0.0021853
  0.00578454 -0.00646924 -0.00030324  0.00742114 -0.00371402 -0.00352802
  0.00327172  0.00117465 -0.00120807  0.00294728 -0.00260016 -0.00123029
  0.00827873 -0.00073049]",-4.517518096771726,0.010916082736654455
AMZN,0.9648141693284947,-0.00318223096601951,"[ 2.19663158e-03  4.71643420e-04  2.92533086e-04 -3.57745524e-04
  1.26044149e-05 -8.16982410e-04]","[ 0.00782129  0.00370456  0.00203779 -0.00512807 -0.00199299  0.01434659
 -0.00112614 -0.00834892 -0.00130593  0.00564797  0.00280146 -0.00796169
  0.00171689  0.01085326 -0.00590028 -0.00396033  0.00261696  0.00153171
  0.00354299 -0.00270977]",-4.545669786493067,0.010613061849659915
ANET,-0.32763040693858575,1.290422970438919,"[ 9.64256291e-04  3.40158955e-05  4.66466204e-04  7.65651944e-04
 -7.41675576e-06  6.19189973e-04]","[ 0.01758762 -0.00613388 -0.00337898  0.01372734 -0.00819893 -0.0022234
  0.0062216  -0.00313523 -0.00046678  0.00474202 -0.00308914 -0.00046649
  0.00108899 -0.00044806  0.00036255  0.00057618  0.00234199  0.0038093
 -0.00404406 -0.00015056]",-4.518420825145629,0.010906232925557077
ANSS,0.010302641994868883,0.9400886842046319,[0.00141121 0.00114933 0.00064226 0.00128148 0.00019819 0.00136744],"[ 0.01344946 -0.00205129 -0.0017177   0.00562087 -0.00430873  0.00419132
  0.00230374 -0.00341855 -0.00166854  0.00295861  0.00146353 -0.00311673
  0.00101113  0.00528324 -0.00410146 -0.0004068   0.00181533 -0.00220605
  0.00699222  0.00351277]",-4.324634610851032,0.013238386375656684
AON,-0.5492084951897147,1.50823220381766,[ 0.00144129  0.00162826  0.00017503  0.00141406 -0.00010237  0.00093909],"[ 0.01879743 -0.00718978 -0.00398795  0.01588927 -0.00908598 -0.00405104
  0.00752052 -0.00277025 -0.00131918  0.00558076 -0.00321536 -0.00207585
  0.0026512   0.00092874 -0.00191856  0.00136204  0.00095014  0.00038774
  0.00419887  0.00027806]",-4.514116741585187,0.0109532754282071
AOS,0.010301844757563268,0.9633527392222792,[0.00101654 0.00111582 0.00061299 0.00030622 0.00052256 0.00097181],"[ 1.49724800e-02 -2.46492019e-03 -4.60207511e-03  7.11280797e-03
 -1.65358404e-03  1.09342725e-03  9.34066099e-04  4.40548011e-04
 -1.35334784e-03 -3.78460599e-05  8.01708644e-04 -1.49934391e-03
  2.89251986e-03  4.34302503e-03 -7.13479822e-03  4.89455400e-04
  5.88392885e-03 -2.58325838e-03  2.11590882e-04  3.40634630e-03]",-4.546879094304162,0.010600235148343708
APA,-0.6274914174061745,1.5704949463756033,"[-1.65804289e-04  1.13976064e-03 -2.00759980e-05  5.18699386e-04
  1.76805809e-04  8.12715599e-04]","[ 1.94634456e-02 -6.37610687e-03 -7.34317026e-03  1.48015251e-02
 -3.29599903e-03 -5.16970814e-03  1.83300267e-03  2.38025517e-03
  1.76607852e-03 -2.28259621e-03 -2.41711934e-03  5.65963916e-03
 -7.35031139e-06 -3.67956205e-03 -7.09714960e-05  3.01036288e-03
  1.92916126e-03 -7.82736438e-04  1.54055380e-03  4.31322278e-03]",-4.9571918234792305,0.007032649049235634
APD,0.01030141088629153,0.9399346631931016,[0.00128337 0.0029919  0.00012087 0.00172128 0.00016514 0.00166769],"[ 0.01305007 -0.00175686 -0.000911    0.00446305 -0.00422013  0.00695168
 -0.00026704 -0.00674333  0.0038065   0.00408998 -0.00455037 -0.00029748
  0.00337493  0.00056892 -0.00383633  0.00236757  0.00308243 -0.00253647
  0.00178798  0.00562713]",-4.081694887706663,0.016878833667873353
APH,-0.2415442293280464,1.1956377932922886,[ 0.00051309  0.0023     -0.00029656  0.00168597 -0.00020572  0.0011741 ],"[ 0.01721192 -0.00534332 -0.00428273  0.01255426 -0.00612605 -0.0025841
  0.00523266 -0.00064218 -0.0018541   0.00261134 -0.0014327  -0.0010296
  0.00288298  0.00091978 -0.00402633  0.00261595  0.00371564 -0.00207222
 -0.00100842  0.0036044 ]",-4.555956548987483,0.010504447406338765
APTV,-0.15388643028337018,1.099772667121052,"[-7.60094925e-06 -2.34626201e-04  1.33271837e-04  7.02276419e-04
 -1.55251260e-04  4.93798469e-04]","[ 0.01719118 -0.00358655 -0.00753484  0.00968286  0.00054923 -0.00209851
 -0.00111115  0.00358268  0.00095317 -0.0036753  -0.00073741  0.00310692
  0.00247236  0.00031311 -0.00548639  0.00248698  0.00471429 -0.0027343
  0.0002437   0.00283487]",-4.859988957119508,0.007750569479276632
ARE,0.01030327093855552,0.9489021247991316,"[ 1.78695902e-03  7.87593226e-04  8.57119957e-05  1.34319152e-03
 -4.53192656e-04  2.44696465e-04]","[ 0.01416696 -0.00275854 -0.00143473  0.00764512 -0.00692785  0.00238003
  0.00615995 -0.0043208  -0.00401189  0.00696551 -0.00041764 -0.00724273
  0.00457503  0.0051911  -0.00402934  0.00288041 -0.00372046 -0.00236219
  0.01016706 -0.00549713]",-4.777356430125117,0.008418223740859076
ATO,0.9414708720664663,0.016073525840846495,"[ 4.38438015e-05  1.35607056e-03 -4.64499505e-04  5.49172633e-04
 -1.64272018e-04  2.01670186e-04]","[ 0.00816609  0.00367439  0.00131496 -0.00477888 -0.00143665  0.0135192
 -0.00132514 -0.00756137 -0.00068806  0.00519855  0.00088106 -0.00646999
  0.0029737   0.00651514 -0.002938    0.00206121 -0.00578042 -0.00244246
  0.01289853 -0.00507312]",-4.833929903924143,0.00795519659647814
AVB,0.42768214531598053,0.5191406518587021,"[ 1.68165877e-03 -7.00355904e-05  2.20205001e-04  1.23188215e-03
 -5.27617349e-04  7.62024884e-05]","[ 1.05381181e-02  6.98392214e-04  9.89789322e-04  7.68021823e-04
 -5.06266636e-03  9.09982033e-03  2.86677415e-03 -7.27220876e-03
 -2.38965718e-03  7.17962324e-03  2.41159986e-05 -7.52770458e-03
  4.03670236e-03  5.98842356e-03 -3.72650459e-03  2.97373687e-03
 -5.00537575e-03 -3.84259001e-03  1.31067604e-02 -3.17360337e-03]",-4.858277215211238,0.007763847815167077
AVGO,0.010288031377732116,0.9552998253260075,"[ 6.69531842e-04  9.32239770e-04  2.62230139e-04  1.31186939e-03
 -4.07675365e-05  1.13359557e-03]","[ 0.01528028 -0.00219158 -0.00602127  0.00683299  0.00071364  0.00021882
 -0.00105936  0.00343196 -0.00144097 -0.00444247  0.00419087  0.00229036
 -0.00179859  0.00348187 -0.00303997 -0.00131114  0.0039959   0.00012551
  0.00118558  0.00187005]",-4.527237970508026,0.010810493777733576
AVY,0.010301400698954369,0.9467672439108316,"[ 1.75989668e-03  2.76751909e-03 -7.00583963e-05  1.60836200e-03
 -1.37323595e-04  9.36666338e-04]","[ 0.01528893 -0.00382024 -0.00272451  0.00911869 -0.0055036   0.00112937
  0.00362593 -0.00255184 -0.0011389   0.00284248 -0.00048212 -0.00123894
  0.00153895  0.00171124 -0.00243806  0.00252929 -0.00027013 -0.00346917
  0.00780621  0.00393184]",-4.19792796992372,0.01502668031922527
AWK,0.9818985469824939,-0.0247628914795323,"[1.59032644e-03 8.51807671e-04 3.49505511e-04 6.75216081e-04
 1.31655410e-05 3.85032344e-04]","[ 0.00794403  0.00400887  0.00124949 -0.00562322 -0.00044437  0.01453658
 -0.00312402 -0.00767819  0.00092026  0.00383998  0.00086276 -0.00457537
  0.00187614  0.00593725 -0.00254265  0.00140617 -0.00506626 -0.00244922
  0.01363596 -0.00350578]",-4.860470528988686,0.007746837921624013
AXP,0.010299290518197859,0.9368680807518466,[ 0.00049133  0.00183107 -0.00035247  0.00121224 -0.00023927  0.00064987],"[ 1.50499527e-02 -2.95782619e-03 -3.80883398e-03  7.66786273e-03
 -3.02880685e-03  1.69256979e-03  1.25805621e-03 -1.56697129e-03
  5.00930641e-04  1.41406873e-03 -2.01505368e-03 -5.68565580e-06
  2.86361750e-03  1.16768463e-04 -2.38016803e-03  4.23581644e-03
 -1.90895130e-03 -3.17489011e-03  7.74637255e-03 -4.42004202e-05]",-3.8774947828946162,0.020702624839801124
AZO,1.0298817374884175,-0.08026099508794107,[ 0.00017151  0.00426201 -0.00089879  0.00073355  0.00016549  0.00073487],"[ 0.0077754   0.00433035  0.00090908 -0.0067085   0.00140589  0.01592681
 -0.00646551 -0.00763514  0.00421744  0.00119523  0.00014662 -0.00074092
  0.00047182  0.00458349 -0.00311784 -0.0002602   0.00020094 -0.00161728
  0.00730889  0.00151528]",-4.266909211383403,0.014025064742213813
BA,0.01030141958940603,0.9528862520422433,[ 0.00092919  0.00262207 -0.00042719  0.00140589 -0.0002399   0.00071214],"[ 0.01592027 -0.00423342 -0.00318622  0.01047968 -0.00612674 -0.00080866
  0.00565559 -0.00117018 -0.00419448  0.00314421  0.00239841 -0.00355816
  0.00045652  0.00497956 -0.00286493 -0.00027489  0.00062874 -0.0015354
  0.00761462  0.00267005]",-4.401871187464921,0.012254388178725512
BAC,-0.15420831430211857,1.1107970802231935,[ 0.00021707  0.00261149 -0.00062386  0.00115871 -0.00017291  0.00070655],"[ 0.01654691 -0.00526429 -0.00263446  0.01200698 -0.00806219 -0.00084265
  0.0066     -0.00351655 -0.00250263  0.00573838 -0.00085702 -0.00412927
  0.00201607  0.00429413 -0.0032169  -0.00121891  0.00304713  0.00201534
  0.00112627 -0.00063274]",-4.372325474476403,0.012621854612357344
BAX,0.010301421822010262,0.9295668043368958,"[ 1.36984595e-03  1.28626009e-03  1.04587738e-04  6.52314087e-04
 -3.84642227e-05  2.69965123e-04]","[ 0.01435936 -0.00348296 -0.00042914  0.00786038 -0.00763387  0.00481605
  0.0032794  -0.00822103  0.00294012  0.00744446 -0.00649538 -0.00213978
  0.00474976 -0.00010082 -0.00331303  0.00307197  0.00255516 -0.00173426
  0.0005097   0.00494597]",-4.564221783186738,0.010417983502822513
BBY,0.4343041107787747,0.5214502380752774,"[-8.82321039e-04  2.31795607e-03 -6.55812619e-04  3.92152695e-05
  2.46821412e-04  4.76207207e-04]","[ 0.0103141   0.00342729 -0.00400172 -0.00370833  0.00581297  0.00926375
 -0.00758881  0.00178156  0.00058431 -0.00739201  0.00733605  0.00373559
 -0.00499445  0.00518336 -0.00133835 -0.00313265  0.00243169  0.0008551
  0.00282318  0.00166362]",-4.681380479302553,0.00926621323799397
BDX,0.010301420279017435,0.9347225293566531,"[-8.81966298e-05  9.87013256e-04 -4.71798972e-04  6.58598549e-04
 -2.84938695e-04  1.51697375e-04]","[ 0.01479428 -0.00398941 -0.00098842  0.00955577 -0.00886709  0.00141071
  0.00760194 -0.00509137 -0.0039183   0.00766228 -0.00053753 -0.00632803
  0.00285825  0.00450635 -0.00271215  0.00080997  0.00031601  0.00013892
  0.00236633 -0.00021573]",-4.723433010343112,0.0088846251233916
BEN,-0.983120743322444,1.9321663626551342,"[-1.14136401e-04  4.75462691e-04 -6.69389610e-05  6.38653565e-04
 -7.93154900e-05  5.31844808e-04]","[ 2.13938684e-02 -8.41093094e-03 -7.66412228e-03  1.88686577e-02
 -6.10778629e-03 -8.27253149e-03  5.32678396e-03  2.20493754e-03
 -5.07041555e-04  9.48788039e-05 -1.37495701e-03  2.51546421e-03
 -1.85499335e-04 -3.16428194e-05 -1.06964272e-03 -7.08865764e-04
  2.90022037e-03  2.33885684e-03  3.48320864e-03  1.06499569e-04]",-5.239691913390345,0.005301890025598291
BIIB,-0.5022114145586011,1.4476756183068258,"[-1.28602862e-03  2.74016873e-03 -7.36335797e-04  1.30148098e-03
  3.58671899e-05  1.50586072e-03]","[ 1.90903234e-02 -5.36749405e-03 -8.54668936e-03  1.37397789e-02
 -1.19391315e-03 -6.56132481e-03  2.03666762e-03  6.45790717e-03
 -2.38611630e-03 -5.39813727e-03  3.25298124e-03  4.90237169e-03
 -2.45246300e-03 -8.58465719e-04  3.59742649e-04  1.83366189e-03
  6.07052138e-05 -7.45364364e-04  4.26215839e-03  1.31304850e-03]",-4.476943619900561,0.011368105362372335
