,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.44487009193627935,0.5455651016330111,"[-1.62954380e-04 -4.20340943e-04 -5.17248882e-05 -1.08786768e-04
 -1.07854271e-04 -2.49322868e-04]","[ 4.43998018e-03 -6.44847962e-03 -4.48893692e-03  2.57084431e-03
 -1.83842303e-03  4.61686234e-03 -1.34230978e-03 -4.86079880e-04
  4.89529766e-04  6.03498282e-04 -1.57093151e-03  2.30922488e-05
  2.82469512e-03  5.04883416e-04 -1.15130721e-03  3.77420828e-03
 -1.28557777e-03  1.08384492e-03 -4.11558400e-03 -1.83394048e-03]",-5.667938583690732,0.0034549800925953254
AAL,0.4425769881849151,0.5478459662558259,"[-9.50314092e-05  2.85306421e-05  4.77554462e-05 -4.38174226e-04
  1.94670920e-04 -1.08031622e-04]","[ 3.83640721e-03 -4.15073894e-03 -6.69712714e-03  6.99953126e-04
  1.03148115e-03  2.60935854e-03 -6.05369719e-04  2.20601724e-03
 -8.15485728e-04  2.28176915e-04 -9.73737086e-04  1.35624114e-03
 -9.24575236e-04 -7.21045773e-04  2.34407214e-03  4.84012215e-04
  8.22965641e-05  3.22053422e-03  1.10600251e-03  2.95209894e-03]",-5.9014487787070395,0.0027354788430501162
AAP,0.43635278997597843,0.5553478162994604,"[ 1.59786082e-04 -2.37899398e-04  9.74431768e-05  1.87290156e-04
 -7.62442946e-05  5.06783758e-05]","[ 5.48770349e-03 -8.16949444e-03 -3.83238983e-03  5.12966801e-03
 -3.70835492e-03  3.32721048e-03 -4.87893389e-04 -2.51402459e-04
 -1.06842650e-04 -4.26702768e-04  4.52275222e-04  1.13611040e-03
  8.63796209e-04  8.93003919e-04 -9.78217776e-04  3.05660647e-03
 -6.73140168e-04 -4.18140826e-05 -4.29134753e-03  1.56286548e-03]",-6.541373526270583,0.0014425058180634804
AAPL,0.4404862977561015,0.5526087205090747,"[ 8.81769997e-05  4.76420571e-04 -9.91845766e-05  4.72182307e-05
  1.46645205e-05  2.52050526e-05]","[ 0.00287837 -0.00231788 -0.00723192 -0.00177218  0.00286738  0.00370424
 -0.00125807  0.00174141  0.00016083  0.00184583 -0.00380696  0.00021224
  0.00146083 -0.00042068 -0.00098543  0.00016157  0.0030587   0.00067298
  0.00272257 -0.00028837]",-6.223974751884565,0.001981354153987304
ABBV,0.4390069165030461,0.5516302651573244,"[-3.55410475e-04 -2.97641656e-04 -1.05730983e-04 -1.75725578e-04
 -5.02048858e-05 -1.87683708e-04]","[ 4.30570849e-03 -6.62395069e-03 -4.03833627e-03  2.43458326e-03
 -2.11461367e-03  5.31385171e-03 -1.54733644e-03 -1.03699507e-03
  7.30787155e-04  7.96937147e-04 -1.39059854e-03 -1.08082724e-05
  2.16788458e-03  1.22916739e-03 -1.73186163e-03  2.16330858e-03
  2.67240610e-04  4.43413895e-04  1.54681669e-05 -4.95105747e-04]",-6.238052522834933,0.0019536565219291746
ABT,0.4372315960898953,0.5506217206174712,"[-1.31865791e-04 -6.37813255e-04  2.11940249e-04 -3.70973510e-05
  3.34233425e-05  8.85214675e-05]","[ 4.76270558e-03 -7.78115019e-03 -3.43727324e-03  3.52772044e-03
 -2.95228110e-03  5.04298073e-03 -9.14646086e-04 -7.72457866e-04
 -3.79276667e-04  1.25754779e-03 -1.75056589e-03 -1.42600219e-03
  3.42248641e-03  6.69813847e-04 -8.71901671e-04  3.12008820e-03
 -7.09811865e-06  1.54361450e-03 -1.71982026e-03  5.96805522e-04]",-6.280594778306051,0.0018722866674930018
ACN,0.44332599194342853,0.5453176250517487,"[-1.70550273e-04  2.20250401e-04 -6.65196344e-05  1.27670196e-04
 -1.20685235e-06  1.49412320e-04]","[ 3.79205129e-03 -3.18762854e-03 -7.63021466e-03  5.12361875e-04
  1.02951022e-03  1.81822642e-03 -1.90457730e-04  1.43283643e-03
  4.55279881e-04  1.01223529e-03 -2.15251018e-03  1.60401505e-03
  9.88824575e-04 -7.22682889e-05 -1.20695709e-03  2.49702072e-03
 -3.94707971e-04  3.59775935e-04 -4.25495340e-03 -2.59347854e-03]",-5.748912580006884,0.0031862436984546666
ADBE,0.4437074649981325,0.548277980501696,"[ 5.27190086e-05  3.83453178e-04 -2.34208479e-04  1.00961732e-04
 -1.37283898e-04 -1.73816354e-04]","[ 0.00309748 -0.00145796 -0.00871245 -0.00142211  0.00315736  0.00172183
 -0.00059819  0.00244463  0.00038945  0.00099698 -0.00268344  0.00176129
  0.00078244 -0.0003731  -0.00130427  0.00201105  0.00013567 -0.00032016
 -0.0017237  -0.00259516]",-5.87031142367971,0.0028219943612878664
ADI,0.44777646513177605,0.5440507320978092,"[-2.47252669e-04 -1.23062790e-04 -4.27610848e-05 -4.53887877e-04
  9.66185068e-05 -2.63572471e-04]","[ 0.0032684  -0.00409508 -0.00542149 -0.00029233  0.00041161  0.00542889
 -0.0019523  -0.0004812   0.0010311   0.00166206 -0.00316429 -0.00081672
  0.00392169  0.00099375 -0.00276967  0.00291717  0.00037646  0.00052414
 -0.00271724 -0.00351095]",-5.454229639839211,0.004278171245276365
ADM,0.4439634873706907,0.5439160516285151,"[-3.31083849e-04 -7.26146969e-06 -9.51042583e-05  1.20530526e-04
 -5.51110213e-05  9.37999849e-05]","[ 4.76937639e-03 -7.60069819e-03 -3.70053265e-03  3.46411276e-03
 -2.56323532e-03  4.80744046e-03 -1.23528143e-03 -2.61944018e-04
 -2.95868104e-04  2.57644741e-04 -7.41996543e-04 -2.14833775e-04
  1.85739781e-03  5.33173711e-04 -4.61735702e-06  2.43698932e-03
  3.85056935e-05  2.14163386e-03 -2.90586013e-03  1.72482216e-03]",-5.636201216413204,0.0035663906521906344
ADP,0.4413201632069493,0.5467301601915875,"[-2.57264624e-04 -7.25645272e-05 -7.29212220e-05 -5.78159623e-05
  1.04544144e-06 -2.12673330e-06]","[ 5.58549021e-03 -7.48485646e-03 -5.14647396e-03  5.21463727e-03
 -2.94979739e-03  1.14724822e-03  9.28315094e-04  1.62792815e-03
 -1.80384274e-03 -7.44556922e-04  2.06953293e-03  1.72424554e-03
 -2.26964847e-03  6.94149566e-04  1.91946889e-03  9.16333072e-04
 -2.30669597e-03  1.67248734e-03  2.35889484e-03 -9.09327759e-06]",-5.908190066244328,0.0027171002110397027
ADSK,0.43790263751104397,0.5552087995038082,"[ 3.86291039e-04  2.82625162e-05  1.07708749e-04 -4.67789791e-05
  2.67991443e-05 -8.07126752e-05]","[ 0.00264544 -0.00088495 -0.00858905 -0.00256369  0.00397364  0.00296509
 -0.00191275  0.00214652  0.00120376  0.00023831 -0.00219758  0.00229135
  0.00047604  0.0003781  -0.00218356  0.00128858  0.00091172 -0.00046708
 -0.00186132 -0.00337219]",-6.479987569446403,0.001533829745558822
AEE,0.443915046523351,0.5498368128875878,"[ 3.40325773e-04 -3.33897990e-04  2.14835108e-04  2.13809376e-04
 -3.39795019e-05  1.28957959e-04]","[ 0.00436477 -0.0047703  -0.00619452  0.00257429 -0.00202517  0.00195021
  0.00099927 -0.00068864  0.00063197  0.00193039 -0.00044366  0.00116482
 -0.00084142  0.00327419 -0.00397886 -0.00147444  0.0018541  -0.0013759
  0.00284714 -0.00655605]",-5.9170901229115005,0.002693025158773003
AEP,0.4398265894238293,0.5538502152740131,"[ 2.09835419e-04 -2.31540522e-04  1.51189920e-04  1.81780389e-04
 -2.36466804e-05  1.30761515e-04]","[ 4.79070017e-03 -5.93166248e-03 -5.64623145e-03  3.50319307e-03
 -2.74861405e-03  2.28920092e-03  7.03701258e-04 -7.02154237e-04
  5.54011762e-04  1.26467893e-03  6.92305319e-06  1.50817553e-03
 -8.78924931e-04  2.73140684e-03 -3.09893571e-03 -5.01873148e-04
  1.02553532e-03 -1.15587286e-03  1.68642173e-03 -4.39371812e-03]",-6.30334528135127,0.001830172084413383
AES,0.4443621582214745,0.54768483234812,"[ 1.55325138e-04  3.07043632e-05 -1.09527174e-04  1.92017112e-04
 -1.65266862e-04 -1.17305841e-04]","[ 0.00402502 -0.00426721 -0.00664947  0.00127566  0.00010857  0.00271393
 -0.00096296  0.00106803  0.00029217 -0.00060385  0.00112652  0.00188491
 -0.00065347  0.00299609 -0.00355392  0.00041747  0.00027189 -0.00193877
  0.00148564 -0.00408409]",-5.801164182050977,0.0030240321713394824
AFL,0.44572390344073637,0.545154829600508,"[-3.36270442e-04  3.64825501e-04 -3.10162757e-04  1.48253293e-04
 -1.32385147e-04 -3.68541769e-05]","[ 4.74979747e-03 -7.15613147e-03 -4.32890219e-03  3.09001351e-03
 -1.40834906e-03  4.46535062e-03 -2.23664371e-03  9.36609869e-04
 -7.67683942e-05 -2.03785042e-03  1.44116842e-03  2.00840230e-03
 -4.83261937e-04  7.90939910e-04  2.78421654e-04  2.01693821e-03
 -1.19231123e-03  1.21400115e-03 -1.32752378e-03 -2.89800648e-04]",-5.609598902240385,0.0036625380989829103
AIG,0.4433704245060165,0.5535075255746618,"[ 1.07627720e-04  3.77272208e-04 -2.56958479e-04  7.87113363e-05
 -1.61447091e-04 -2.48378389e-04]","[ 0.00384173 -0.00350814 -0.00733753  0.00030979  0.00176408  0.0026161
 -0.00173528  0.00193655  0.00125291 -0.00063293 -0.002321    0.00336917
  0.00070907 -0.00199421 -0.00013756  0.00421691 -0.00066936 -0.00148572
 -0.00283169  0.00351772]",-6.122853147771032,0.0021921923830205844
AIZ,0.44416733095671096,0.5504048203207534,"[ 1.81602518e-04 -5.46191767e-04  3.52616916e-04 -7.12758213e-05
  1.36299505e-04  1.71043036e-04]","[ 0.00404414 -0.00423169 -0.00707767  0.00064688  0.00233754  0.00225507
 -0.00165151  0.00408455 -0.00143667 -0.00201153  0.00055485  0.00216899
 -0.00077643 -0.00084283  0.00160491  0.00239714 -0.00132572  0.0010447
 -0.00045815  0.00136505]",-5.941029607756691,0.0026293210874869617
AJG,0.44313376360561635,0.5480794434587557,"[ 8.46351337e-06 -4.92154938e-06  3.47179695e-05 -5.70998831e-07
  2.13358713e-05  3.45302327e-05]","[ 3.47252089e-03 -2.98153786e-03 -7.55741975e-03 -5.22882239e-04
  2.70342210e-03  2.54000628e-03 -1.41849876e-03  3.17955631e-03
 -9.22345026e-04 -6.15105405e-04 -4.98678744e-04  7.94100987e-04
  1.15495397e-03  6.34667283e-04 -1.35963893e-03  2.34337833e-03
  4.38378110e-04 -7.95228870e-05 -2.98012555e-03  9.33667226e-04]",-5.886552962836926,0.0027765310260217976
AKAM,0.4452079653644156,0.548667086470659,"[-2.70179579e-04 -7.06245532e-04  2.53259236e-04 -3.41402662e-04
  1.89307448e-04  7.67555894e-05]","[ 0.00528992 -0.00614421 -0.00647889  0.00401974 -0.00090061  0.00030339
  0.0004961   0.0032087  -0.00173497 -0.00158837  0.00152852  0.00314983
 -0.0029822  -0.00132727  0.00388831  0.0017751  -0.00298285  0.00232699
  0.00114536  0.00197573]",-5.8074115286403805,0.0030051988845567817
ALB,0.446158461151662,0.5499741119234465,"[-5.60353247e-04 -4.32074489e-04  7.84661244e-05 -1.27775978e-04
  1.02139256e-04  1.81818908e-04]","[ 0.00451903 -0.00497066 -0.00657444  0.00262726 -0.00140538  0.0015735
  0.00089786  0.00044725 -0.00012259  0.00153748 -0.00114502  0.00078182
  0.00070485  0.00112207 -0.0013822   0.001834   -0.00104278  0.00080561
 -0.00281265 -0.00472415]",-5.8125005468509885,0.0029899442212586603
