,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.42616344472961976,0.5218586950296307,"[ 3.93864056e-04  3.95643326e-04  1.45274001e-04 -6.86786441e-05
  1.71883227e-04  1.28271009e-04]","[ 1.29400722e-02 -9.72114249e-03 -7.82411207e-03 -2.73098849e-03
 -1.41049323e-02 -1.98164056e-03 -6.85286354e-03  3.16019814e-03
 -1.13345875e-03  2.68455537e-03  3.29741514e-06  1.36375181e-04
 -7.18883186e-03  3.02719493e-03 -4.06611003e-03  5.31468260e-03
 -9.63273056e-04  2.32338285e-03 -6.08339778e-03  2.58953671e-03]",-4.97894488077273,0.006881319340782678
AEP,0.429438005847117,0.5228145564436052,"[ 6.60661953e-04 -9.67629265e-05  5.14963572e-04 -3.08201587e-04
  3.69846363e-04  2.08417711e-04]","[ 0.01342826 -0.01069408 -0.00855589 -0.00365922 -0.01445749 -0.0016381
 -0.00584321  0.00255269 -0.00164274  0.00066337 -0.00191406 -0.00010354
 -0.00740102  0.00420015 -0.00352185  0.00477061 -0.00175613  0.00252192
 -0.0036203   0.0044062 ]",-4.873577257590643,0.007645964722334053
AES,0.422440365780636,0.5231818032308088,[ 0.0016301   0.00026767  0.0002839   0.00051651 -0.00019389 -0.0001265 ],"[ 0.01424641 -0.01163831 -0.00838929 -0.00586628 -0.01677544 -0.00376808
 -0.00885374  0.00361957 -0.00102713  0.00360466  0.0016085  -0.00075242
 -0.00670256 -0.00077984 -0.0069999   0.00178756 -0.00317558  0.00180522
 -0.00543935 -0.00157638]",-5.213746693928155,0.0054412487548767905
AFL,0.4245133552079578,0.5213729567633533,"[ 8.96214374e-04 -1.95129370e-04  7.01857170e-05 -7.38720668e-04
  1.47918665e-05 -9.25306579e-04]","[ 0.01400144 -0.01211896 -0.01006836 -0.00520654 -0.01654989 -0.0009092
 -0.00602725  0.00410746 -0.00105106  0.00159051 -0.00052995  0.00090049
 -0.00412923  0.0033174  -0.00189727  0.00085643 -0.0018568  -0.00035467
 -0.00190435 -0.00153471]",-5.04964200018647,0.006411628397206489
AIG,-0.32934169135725744,1.2634565244455138,"[ 3.53789728e-04 -1.79791640e-03  7.23364506e-06 -1.14890506e-03
 -2.61419484e-04 -1.63641395e-03]","[ 0.006404   -0.00197989 -0.00657039  0.01230037 -0.00093962  0.00912265
  0.00661602  0.00372824  0.00729827 -0.00013673  0.00684642 -0.00222836
  0.00041137 -0.00269618 -0.00137992 -0.00235797  0.00030888 -0.00046437
  0.00107173 -0.0017653 ]",-4.6874090991899315,0.009210518809537169
AIZ,0.009755553573470037,0.955119150955138,[ 0.00092405 -0.00129353  0.00068967 -0.000854    0.00025813 -0.00054652],"[ 0.00882068 -0.00519131 -0.00783221  0.00675372 -0.00619963  0.0063767
  0.00296666  0.00494246  0.00654752  0.00107508  0.00681625 -0.00262305
 -0.00017216 -0.00437728 -0.00368448 -0.00519553 -0.00496355 -0.00206615
 -0.00544952  0.00021845]",-4.41438582558027,0.012101984572401256
AJG,1.2949597179742982,-0.34801018317474763,[ 0.00120377 -0.00087608  0.0006167  -0.00029217  0.00010556 -0.00029538],"[ 0.01475555 -0.01349643 -0.01102338 -0.00729749 -0.01914775 -0.00121241
 -0.00702904  0.0060242   0.00047679  0.00270166  0.00075435 -0.00026614
 -0.00474214  0.00186471 -0.00293866  0.00119638 -0.00130014  0.00091148
  0.00084013 -0.00062469]",-5.585022528378542,0.003753665204827053
AKAM,0.4365543371191657,0.5261647514871226,[ 0.00159834  0.00116069 -0.00065498  0.00123145 -0.00094457 -0.0007491 ],"[ 0.01342698 -0.00896684 -0.00514109 -0.00306261 -0.01231064 -0.00610944
 -0.01025797 -0.00078267 -0.00572424  0.00477492  0.00182289  0.00488273
 -0.00070628  0.00229509 -0.00103217  0.00026996  0.00185295 -0.00032225
  0.00231544 -0.00639709]",-4.7112834347338834,0.00899322795130063
ALB,1.232896814817591,-0.2859849621845787,"[ 1.60132067e-03  1.99327534e-04  2.43100814e-04 -3.69319216e-05
 -8.93565749e-05 -5.24644596e-04]","[ 1.46485806e-02 -1.30687585e-02 -1.03345945e-02 -6.73169729e-03
 -1.77083429e-02 -1.57431029e-03 -6.17779922e-03  4.31080165e-03
 -2.91433715e-04  6.47576435e-04 -1.04029843e-03 -1.10971649e-03
 -5.74534480e-03  2.30659050e-03 -2.49053209e-03 -4.38740208e-05
 -3.56380345e-03 -2.71465578e-03 -6.41356826e-03 -2.19795507e-03]",-5.324559571978903,0.0048704956446759705
ALGN,0.8934787866668599,0.056265546360144005,[ 0.00105162 -0.00048466 -0.00019619 -0.00052014 -0.0003967  -0.00142737],"[ 0.01347368 -0.01125186 -0.00941531 -0.00418095 -0.0158113  -0.0008848
 -0.00591099  0.00450489  0.00020301  0.00215414  0.00071154 -0.00029912
 -0.00466752  0.00174223 -0.00271809 -0.00017545 -0.00501136 -0.00239927
 -0.0106366   0.00229314]",-4.423087162788895,0.011997137938225414
ALK,0.42960946744450046,0.522325026748894,"[ 1.62914692e-03  6.00765844e-04  2.33979347e-04 -2.70453661e-04
  6.82243665e-05 -5.35632959e-04]","[ 0.01371729 -0.01070359 -0.00804281 -0.00421563 -0.01504128 -0.00267031
 -0.00743701  0.00344606 -0.00045806  0.00400666  0.0036934   0.00082345
 -0.00161768 -0.00134319 -0.00313856 -0.00255578 -0.00133755 -0.00176949
 -0.00081975 -0.00680761]",-4.847669873749207,0.00784663992581294
ALL,0.42685751728260285,0.5285348802765095,[ 0.00176408 -0.0005167   0.00067465 -0.00037394  0.00016224 -0.0004148 ],"[ 0.0144908  -0.01160409 -0.00779047 -0.00582579 -0.01534181 -0.00453663
 -0.00834441  0.00073695 -0.00425293  0.00091493 -0.00273093  0.00115259
 -0.00690643  0.0046351  -0.00309513  0.00431372 -0.00086053  0.00206696
 -0.00150739  0.00191325]",-5.253552885242168,0.005228907649009689
ALLE,0.4359049832118975,0.524405712673905,[ 0.00196109  0.00077174  0.00020792  0.00030906 -0.00013874 -0.00035488],"[ 0.01235926 -0.00869606 -0.00727288 -0.00110575 -0.012458   -0.00137642
 -0.00629857  0.0028894  -0.00103469  0.00411904  0.00315292  0.00248197
 -0.00070446  0.0012258  -0.00063377 -0.00148123 -0.00121424 -0.00328757
 -0.00598776 -0.00480303]",-4.662754280452121,0.00944042498300336
AMAT,1.0151168157513704,-0.06672721048755632,"[ 1.46903928e-03 -4.71778855e-04  4.42155522e-04 -1.17738514e-04
 -5.95694079e-05 -4.86599590e-04]","[ 1.40996167e-02 -1.17619964e-02 -9.13116868e-03 -5.42899272e-03
 -1.66003946e-02 -2.25571978e-03 -7.28683471e-03  4.14633409e-03
 -4.80860508e-04  2.83324586e-03  1.22525178e-03  6.72469883e-05
 -4.16307475e-03  1.14840130e-03 -2.36568989e-03 -1.87353215e-04
 -1.81081823e-03 -2.84556229e-03 -6.36288097e-03 -5.45445117e-03]",-4.803862863837106,0.008198017978749245
AMCR,1.1197944677171556,-0.18925841772531202,"[1.98022478e-03 9.49716784e-05 1.48626055e-03 7.83814765e-04
 6.65289847e-04 1.63148451e-03]","[ 0.01332214 -0.01278868 -0.01276631 -0.00471779 -0.01874155  0.00333544
 -0.00345008  0.00947443  0.0047269   0.00284373  0.00256242 -0.00162865
 -0.00408966  0.00140408 -0.00233519  0.00107009 -0.00211235  0.0015473
  0.00076403  0.00468135]",-4.349940272398118,0.012907583496465489
AMD,0.7827343271681836,0.16074981787934323,[ 0.00116465 -0.00081921  0.00061429  0.00070575 -0.00015586  0.00031518],"[ 0.01242224 -0.01098843 -0.0114038  -0.00268064 -0.01708757  0.00295601
 -0.00426302  0.00923921  0.00471314  0.00485477  0.00476299 -0.00101272
 -0.00339    -0.00039354 -0.00338453  0.00069061 -0.00190363  0.00060797
 -0.00359442  0.00035585]",-4.802105634198927,0.008212436443482433
AME,0.43078374898048566,0.5185793046140716,[ 0.00109349 -0.00120932  0.00062438 -0.0005364   0.00010871 -0.00050815],"[ 1.13811096e-02 -9.06452605e-03 -1.02054552e-02  2.85107349e-04
 -1.37070748e-02  3.89504752e-03 -2.53776683e-03  7.80416739e-03
  4.30048440e-03  4.57624208e-03  5.53900923e-03  7.79246401e-04
  8.43214687e-05  5.02156340e-04 -4.66533711e-05 -7.16569447e-04
  6.98853861e-04 -6.01803751e-04  9.91237471e-04 -1.50031145e-03]",-4.627066531847948,0.009783416389570044
AMGN,0.427916735376507,0.5095110377749533,"[ 6.01631022e-04 -6.21893610e-04  1.83739430e-04 -7.40113205e-04
  3.32589952e-05 -8.13890350e-04]","[ 0.00954723 -0.0062642  -0.0082347   0.00584145 -0.00525591  0.00655751
  0.00554822  0.00207546  0.00441249 -0.0048222  -0.00016085 -0.00328816
 -0.00301839  0.00268085  0.00272477 -0.0007264   0.00196768 -0.00585006
 -0.00289591 -0.00779159]",-4.369207779239074,0.012661267114529503
AMP,0.4340354323266421,0.528071125018723,[ 0.00119696 -0.0009571  -0.00020134 -0.00019349 -0.00066754 -0.00155797],"[ 9.67815783e-03 -6.48992314e-03 -8.74432939e-03  4.42037935e-03
 -9.42454473e-03  5.43292872e-03  5.71579735e-05  6.79645834e-03
  5.75744663e-03  4.31771742e-03  8.11114428e-03  3.21589180e-04
  2.64970407e-03 -2.41582399e-03  9.32610903e-05 -4.27432796e-03
  3.11578902e-04 -2.88476853e-03  3.77082030e-04 -5.44214876e-03]",-4.896376884994388,0.007473611832377623
AMT,0.4226646699950874,0.5217679012754759,"[ 9.37030265e-04 -3.34148614e-04  2.12874689e-04 -1.14126859e-05
 -1.20462983e-04 -3.83049382e-04]","[ 0.01220213 -0.01101031 -0.01181856 -0.00178015 -0.01540287  0.0044781
 -0.00125542  0.00781079  0.00442727  0.001203    0.00195192 -0.00157678
 -0.00317987  0.00154323 -0.00102873 -0.00123468 -0.00365525 -0.00295403
 -0.00675563 -0.00013732]",-5.1517415457201485,0.005789313588001051
AMZN,0.009759590187522468,0.9434828651555123,[-0.0004188   0.00151555 -0.00059503  0.000795   -0.00024968  0.00037286],"[ 9.75601860e-03 -5.95270699e-03 -7.26665475e-03  4.87627034e-03
 -7.12875220e-03  4.01571618e-03  7.32902252e-04  3.45214119e-03
  3.73169262e-03  1.26379769e-03  5.05533723e-03 -4.61627056e-04
  8.10886035e-04 -1.08380311e-03  9.41563281e-04 -4.10479738e-03
  2.66956417e-05 -6.18929611e-03 -5.40028648e-03 -9.19473373e-03]",-4.578542331205328,0.010269855438816674
ANET,0.009759556944765026,0.9374864256251391,[ 0.00327861  0.00101816 -0.00030927  0.00111715 -0.00104127 -0.0013628 ],"[ 0.00917539 -0.00402455 -0.00465893  0.00669235 -0.00365088  0.00129752
 -0.00137534 -0.00152128 -0.00288277  0.00125867  0.0016931   0.00541434
  0.00330318  0.00522888  0.00592402 -0.001805    0.00340014 -0.00706831
 -0.00483969 -0.01013444]",-4.525644062828158,0.010827738446343046
ANSS,0.17747072816346246,0.7717430735554724,[ 0.00129341  0.00093744 -0.00059476  0.00054963 -0.00070381 -0.0009793 ],"[ 1.11601468e-02 -6.86852770e-03 -6.58946914e-03  2.37709069e-03
 -8.31367463e-03  1.15898833e-03 -1.42603914e-03  1.57242802e-03
  1.17564028e-03 -2.16638299e-05  1.73963640e-03 -1.17972025e-03
 -3.89294343e-03  3.81323171e-04 -2.55952426e-03  4.67052300e-04
 -5.20785967e-04 -6.80192135e-04 -2.50279205e-03 -2.74521942e-03]",-4.033631417483562,0.01770990099613161
AON,0.42189297518688296,0.52640561644679,"[ 1.88935421e-03 -1.24407023e-03  8.96751454e-04 -2.34989103e-04
  8.50675584e-05 -3.73066611e-04]","[ 0.01398362 -0.01115996 -0.00820637 -0.00515771 -0.01613086 -0.00347746
 -0.00861335  0.00315729 -0.00229025  0.00325109 -0.00046088  0.00136212
 -0.00599159  0.00448413 -0.00174591  0.00515307  0.00047693  0.00156635
 -0.00301384  0.00372927]",-5.361355663330053,0.004694537579320674
AOS,0.9627888070329714,-0.009335610689892878,[ 0.00142173  0.00028662  0.00028377 -0.00044962  0.000123   -0.00056398],"[ 1.40396106e-02 -1.14282689e-02 -8.60018676e-03 -5.09605844e-03
 -1.57494443e-02 -2.74042285e-03 -7.22567375e-03  2.90624800e-03
 -1.54738887e-03  1.84557288e-03 -2.16027954e-04 -8.70980504e-06
 -5.49371446e-03  1.92874466e-03 -3.15933744e-03  8.53541235e-04
 -2.69259078e-03 -1.95878777e-03 -7.56765261e-03 -3.38433941e-03]",-4.868096485142519,0.007687985563269024
APA,0.9537969693655899,-0.007070881167900552,[ 0.00330779 -0.00063599  0.00102449  0.00063909 -0.00019889 -0.00025885],"[ 1.35302431e-02 -1.15976295e-02 -1.00699139e-02 -4.25492215e-03
 -1.60668243e-02  2.88633227e-05 -5.09521684e-03  5.11539923e-03
  9.91150244e-04  2.08738162e-03  1.62323919e-03 -3.92394034e-04
 -3.36952279e-03  3.44561555e-04 -3.74632875e-03 -2.19596489e-03
 -6.32525402e-03 -8.71040430e-04 -5.94046802e-03  4.00829696e-03]",-4.668869489687005,0.009382870965751326
APD,0.42847891780310904,0.523166766932132,"[ 1.39766612e-03 -4.27175098e-05  3.02117881e-04 -3.32724453e-04
  3.87713768e-05 -5.52805960e-04]","[ 0.01357066 -0.0108537  -0.00839781 -0.0040114  -0.01452816 -0.0022386
 -0.0063056   0.00197784 -0.00231506  0.00034371 -0.00262685 -0.00037219
 -0.00866463  0.00414686 -0.00467071  0.00563293 -0.00180697  0.00291302
 -0.0052429   0.00269043]",-4.933193640803824,0.007203461239215578
APH,1.21220852549642,-0.2578677558855911,"[ 1.36323877e-03  3.32501726e-04  1.67608581e-04  3.49399048e-05
 -8.18850249e-05 -3.97185364e-04]","[ 1.49895752e-02 -1.28691958e-02 -9.12296462e-03 -7.25737369e-03
 -1.73171894e-02 -3.82823270e-03 -8.18294085e-03  2.47038992e-03
 -2.63801012e-03  1.29015308e-03 -1.28481942e-03  1.92008909e-04
 -5.55877017e-03  2.18310459e-03 -3.47256879e-03  2.21883076e-05
 -3.64991229e-03 -1.67212628e-03 -5.53839689e-03 -2.63000078e-03]",-5.334342535948779,0.004823080071852753
APTV,0.4335386785562243,0.5238103221467643,"[ 4.49386133e-04  7.68108428e-04 -5.31462630e-04  1.80106559e-05
 -3.56278160e-04 -7.58110802e-04]","[ 0.01113114 -0.00790394 -0.00854259  0.00126809 -0.01184641  0.00229147
 -0.00363516  0.0055683   0.00206407  0.00497842  0.00546658  0.00240612
  0.0011826   0.00068207  0.00032671 -0.00141006  0.00098663 -0.00161128
 -0.0001471  -0.00443557]",-4.728384785301712,0.008840739205457571
ARE,0.4245335607033611,0.5232851158550964,"[-1.47871671e-05 -1.17937802e-03  7.35199339e-04 -6.31004151e-04
  4.84659030e-04  2.70885505e-04]","[ 0.01157707 -0.01038474 -0.01204087 -0.0008856  -0.01596479  0.00531191
 -0.00201918  0.00997307  0.00570978  0.00428226  0.00466571 -0.00023434
 -0.00143157  0.00159388  0.00025992  0.00025824 -0.00064715 -0.00163798
 -0.00428043  0.00043081]",-5.126768091832611,0.005935713187033748
ATO,0.4271588659592496,0.5309743316877871,[ 0.00047482  0.00029644  0.00041114 -0.00017147  0.00038119  0.00037989],"[ 0.01403157 -0.01069508 -0.00683603 -0.00440861 -0.01292299 -0.00449275
 -0.00662153 -0.0012688  -0.00438342 -0.00183534 -0.00449464 -0.00104908
 -0.0097142   0.00380736 -0.00529789  0.00446792 -0.00300146  0.00136699
 -0.00653992  0.00080976]",-5.352263604947581,0.004737415216686889
AVB,0.42596239428459387,0.5249932069085623,"[ 6.40535287e-05  5.88614816e-04 -3.23928522e-04 -2.76435045e-04
 -6.60861159e-05 -4.72987543e-04]","[ 1.17345744e-02 -9.76085327e-03 -1.06492955e-02 -8.52686019e-04
 -1.51687310e-02  3.62871504e-03 -3.04499924e-03  8.86830130e-03
  5.35987569e-03  4.74107887e-03  5.64499455e-03 -6.89036088e-04
 -1.34586985e-03 -1.15391240e-04 -2.75157448e-04 -6.70540045e-04
 -6.58847033e-05 -2.72410188e-03 -3.99484250e-03 -2.85240581e-03]",-5.125070965135548,0.0059457953973237635
AVGO,0.42791300375858915,0.5211934625389232,[ 0.00173528 -0.00065966  0.00047218 -0.00022302 -0.00010604 -0.00071625],"[ 0.01364317 -0.01193108 -0.01041459 -0.00489668 -0.01733576 -0.0001091
 -0.00590265  0.00628964  0.00168909  0.00286557  0.00160553 -0.00118625
 -0.00543422  0.000848   -0.00375847  0.00094639 -0.00331451 -0.0007907
 -0.00725558 -0.00020477]",-4.860810315065983,0.007744206101108474
AVY,0.4215343003650885,0.5261986059745631,[ 0.00150183  0.00131673 -0.00035886  0.00014957 -0.00031638 -0.000786  ],"[ 0.0146721  -0.0127151  -0.00951276 -0.00700722 -0.01814119 -0.00316869
 -0.00850867  0.00420577 -0.00148043  0.00266863 -0.00072499  0.00019427
 -0.00658024  0.00352814 -0.0027042   0.0036924  -0.00128863  0.00042427
 -0.00506221  0.00168056]",-5.392908618277129,0.00454872357529983
AWK,0.9987826644468444,-0.04263715457671311,"[ 6.03195411e-04  2.73818748e-03 -7.62997792e-04  5.79514514e-04
 -1.81201284e-04 -1.10433429e-05]","[ 1.42725376e-02 -1.15192999e-02 -8.07555165e-03 -5.09634385e-03
 -1.42425063e-02 -3.38661046e-03 -6.32008660e-03  7.87544188e-05
 -4.02980909e-03 -1.19640703e-03 -3.88901067e-03  5.58423023e-04
 -6.36156950e-03  4.75514329e-03 -2.55812167e-03  1.42111020e-03
 -4.65917498e-03 -5.63761691e-04 -5.90708651e-03  4.09844061e-03]",-5.051025538944894,0.006402763794489096
AXP,0.00974628780190431,0.9443847523502475,"[-8.62579300e-04  2.28262897e-04 -3.04400171e-04 -7.36115125e-06
  7.26035992e-06  1.57551042e-04]","[ 8.51787491e-03 -6.05007631e-03 -1.00162949e-02  5.93629560e-03
 -1.00718393e-02  7.74941705e-03 -1.75734321e-05  9.29866319e-03
  5.95470329e-03  7.17624942e-03  9.09877605e-03  4.06827356e-03
  5.71585564e-03  1.63906866e-03  4.26585703e-03 -1.46381958e-03
  3.65948545e-03 -4.79557846e-04  5.23672561e-03  8.09960573e-04]",-4.690865421762516,0.009178739237333923
AZO,0.4386573851416307,0.5173721574588994,[ 0.00089307 -0.00019987  0.00011353 -0.00014009 -0.00012841 -0.00053947],"[ 0.01319428 -0.00908624 -0.00616592 -0.00251851 -0.01237094 -0.003866
 -0.00754995  0.00080007 -0.00247979  0.00285664  0.00168905  0.00099674
 -0.003865    0.00015753 -0.00393855  0.00016375 -0.00148629 -0.00068451
 -0.00426503 -0.00454263]",-4.21393069813155,0.014788126286749694
BA,0.43300723866986524,0.520400463161598,[-0.00069381 -0.00156414  0.00027124 -0.00074665  0.00016406 -0.00026124],"[ 0.00992748 -0.00657634 -0.00856275  0.00405458 -0.00948181  0.00483394
 -0.00045036  0.00606165  0.0045871   0.00386051  0.006725    0.00049713
  0.00088332 -0.00160933 -0.0019864  -0.0020947  -0.00053107  0.00105634
  0.00274698 -0.00048188]",-4.595603049592488,0.01009613047741575
BAC,-0.14263079373183052,1.0883028950119578,"[ 9.15708882e-04 -1.39208118e-03  5.65929550e-05 -3.20471946e-04
 -4.52138816e-04 -1.22117520e-03]","[ 7.53361299e-03 -2.74068981e-03 -6.04595742e-03  9.59908334e-03
 -3.93295910e-03  5.67610208e-03  9.78726822e-04  4.00160763e-03
  3.99598768e-03  4.61861117e-03  8.38218831e-03  2.21718293e-03
  3.20497226e-03 -1.84176536e-03 -8.93658872e-04 -2.76694568e-03
 -2.14696047e-04  2.56531428e-05 -2.86624310e-04 -5.10147269e-04]",-4.654483877058417,0.009518824858241931
BAX,1.0223635978397703,-0.07152789599806231,"[-2.89849367e-04  7.12035624e-04 -5.91487826e-04 -7.59319384e-05
 -2.33689203e-04 -4.90262741e-04]","[ 0.01417365 -0.01181846 -0.00893218 -0.00543044 -0.01588802 -0.00261932
 -0.00692257  0.00248158 -0.00229272  0.00084404 -0.00188021  0.00031227
 -0.00601659  0.00375977 -0.00223554  0.00168865 -0.0029252  -0.00206643
 -0.00848203 -0.00146155]",-5.071524397641754,0.00627285053015307
BBY,0.42651398430087195,0.519747272546898,[-0.00073834 -0.0001916  -0.00045225 -0.00032696 -0.00018903 -0.00052637],"[ 0.01333374 -0.00913804 -0.00545848 -0.00362534 -0.01398012 -0.00659714
 -0.01227896  0.00064684 -0.00572802  0.00701666  0.00265286  0.00523636
 -0.00174767  0.0017623  -0.00309183  0.00064683 -0.00213378 -0.00042619
 -0.00743521 -0.00162979]",-4.859591367409686,0.00775365163862367
BDX,0.43205772308018103,0.5228621472514656,"[-2.27086626e-04 -1.77420344e-04 -2.63054957e-04 -5.55508851e-04
 -8.65959635e-05 -6.96015353e-04]","[ 0.01228843 -0.00911092 -0.00824683 -0.00072364 -0.01185945  0.00060471
 -0.0032964   0.00295725  0.00027929  0.00122686  0.0015676   0.00088046
 -0.00118051  0.0020654   0.00083853 -0.00202249 -0.00078883 -0.00476049
 -0.00465025 -0.00593069]",-4.7476160958987315,0.00867234461813163
