,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4068109142343779,0.5373550174030075,"[ 2.19168570e-03  2.89751501e-05  3.29330515e-04  1.99848074e-04
 -5.97661842e-04 -5.75244822e-04]","[ 0.01151524 -0.01060688 -0.01247387  0.00155298 -0.01260883  0.00741681
  0.00181724  0.00546739  0.00131895  0.00054588  0.00262814  0.00410409
  0.00464565  0.00251047  0.00132195 -0.00473936 -0.00145252 -0.00092263
  0.00378243 -0.00293614]",-4.758310448224674,0.008580093670581452
AAL,-0.028278419763949694,0.9720422245960066,[-0.00163093 -0.00061203 -0.00123782  0.00210911 -0.0005296  -0.00048354],"[ 0.01066994 -0.00514153 -0.00460973  0.00368781 -0.00873309 -0.00083258
 -0.00614278  0.00221111 -0.00109995  0.00759045  0.00778982  0.00597319
  0.00581444 -0.00024167  0.0010117  -0.00429594  0.00017081 -0.00129523
  0.00429943 -0.00289847]",-4.310054465032515,0.013432817955454415
AAP,0.413307277866989,0.5369961244958308,[-0.00101168  0.00143946 -0.00086527 -0.00146909 -0.00035003 -0.00078199],"[ 0.01175985 -0.00926061 -0.01014148  0.00102893 -0.01366263  0.00455527
 -0.00111224  0.00702515  0.00381314  0.00327999  0.00548686  0.0005792
  0.00088546 -0.00089345 -0.00133752 -0.00297807 -0.00157188 -0.00108471
 -0.00011306 -0.00272205]",-4.444788546355622,0.011739588147204175
AAPL,0.40080312482904856,0.5316332524851034,"[-1.32066179e-05  3.95676410e-04 -4.24127943e-04  1.87622276e-04
 -5.12857818e-05 -5.73320461e-04]","[ 0.01221381 -0.01096841 -0.01224116 -0.00096419 -0.01795416  0.00581423
 -0.00108335  0.0109254   0.00612757  0.00328558  0.0034682  -0.00069641
 -0.00150784  0.00377789  0.00322221  0.00095559  0.00104108 -0.00275334
 -0.00087426  0.00232793]",-4.780766282351159,0.008389567726050436
ABBV,0.40285485284054445,0.5311327240032736,[-0.00103841  0.00234274 -0.00118858  0.00039312 -0.0003334  -0.00018528],"[ 0.00984452 -0.0087679  -0.01226331  0.00513427 -0.00861259  0.01034716
  0.0060906   0.00513759  0.00323284 -0.00182821  0.00261581  0.00301113
  0.00596698  0.00291397  0.00415308 -0.00638332 -0.0015317  -0.00458984
  0.00204613 -0.00262288]",-4.660853396814953,0.009458387199014052
ABT,0.4008597142832657,0.5369738885303036,[-0.00111517  0.0005448  -0.00129568 -0.00083233 -0.00056027 -0.00161812],"[ 1.09005949e-02 -1.13020025e-02 -1.45945261e-02  2.23845803e-03
 -1.30537186e-02  1.08412143e-02  5.17463639e-03  7.58840543e-03
  3.61017540e-03 -1.36360417e-03  1.50541638e-03  3.16551687e-03
  4.95118614e-03  4.73303012e-03  4.49512318e-03 -4.37446255e-03
  3.27539504e-05 -2.31233095e-03  6.20042284e-03 -1.97489410e-03]",-5.011378714335193,0.006661712373529485
ACN,0.40945718073659465,0.5370586065058042,"[ 1.51882726e-03  1.25966255e-03  6.30982899e-05 -1.81888519e-04
 -5.12877235e-04 -2.46490011e-04]","[ 0.0116692  -0.01152437 -0.01387169  0.00074304 -0.01474709  0.00909218
  0.00361776  0.008618    0.00552041 -0.00073468  0.00271769 -0.00079789
  0.00015539  0.00094953 -0.00012261 -0.00281329 -0.00105826 -0.00182424
  0.00016224 -0.00442202]",-4.62629259652455,0.009790991051868715
ADBE,0.41670059089621553,0.5372939737252743,[ 0.00181624  0.00114344 -0.00011326 -0.00016284 -0.000352   -0.0006726 ],"[ 1.09236970e-02 -9.18144073e-03 -1.14224375e-02  2.75242983e-03
 -1.19149040e-02  7.70019524e-03  2.74615185e-03  7.22108289e-03
  5.08394126e-03  7.01675228e-04  4.59352537e-03 -2.75344004e-05
  1.83103126e-03 -6.61188641e-05  6.59006781e-04 -3.96032101e-03
 -7.36889110e-04 -3.26284721e-03 -4.19713550e-05 -5.12283415e-03]",-4.3047953468438465,0.013503648823386763
ADI,0.8969490268040249,0.05542035124788808,[ 0.00225371  0.00099991  0.00013105  0.00018978 -0.00070835 -0.00042475],"[ 0.01290799 -0.01236038 -0.01306271 -0.00223529 -0.01855083  0.00527992
 -0.00210368  0.00938719  0.00349197  0.00376392  0.00398464  0.00186353
  0.00122374  0.00193421  0.00068142 -0.00204197 -0.00074252 -0.00139308
  0.00037737 -0.00216199]",-4.758222512830255,0.008580848197676863
ADM,0.4065043151525452,0.5297106359861822,[ 0.00368446  0.00069797  0.00063035 -0.0003164  -0.00101709 -0.00057109],"[ 0.01220113 -0.01040565 -0.01082669  0.00014843 -0.0137492   0.00396736
 -0.00223658  0.00468835 -0.00042579  0.00327138  0.00377581  0.00513854
  0.00439893  0.00117069 -0.00124701 -0.00507974 -0.00486649  0.00117695
  0.00197625  0.00274815]",-4.435543677302168,0.011848622329160743
ADP,0.9453119643478544,0.003156886917482446,"[ 1.33296335e-03  7.32722687e-04  2.06930536e-04 -1.05571448e-03
  5.74985658e-06 -5.64434905e-04]","[ 1.32597574e-02 -1.24828113e-02 -1.26039897e-02 -2.80743137e-03
 -1.85184626e-02  4.15516572e-03 -2.85396994e-03  7.89638011e-03
  1.32431814e-03  2.56603233e-03  5.63469629e-04  3.09085946e-03
 -2.26818753e-05  6.16151582e-03  2.88141033e-03  8.26571572e-04
  1.19121520e-03 -2.61410763e-04  3.44961057e-03  3.13454199e-04]",-4.787186269881755,0.008335879329682402
ADSK,0.8668451797124149,0.08669139807061145,[ 0.00106028  0.00060817 -0.0002433  -0.00013634 -0.0005673  -0.00072157],"[ 1.28322499e-02 -1.21492763e-02 -1.25901901e-02 -1.94068643e-03
 -1.76206756e-02  4.42553237e-03 -3.38351350e-03  7.73207126e-03
  1.01586004e-03  5.10234772e-03  4.83160093e-03  4.95935360e-03
  4.40732052e-03  1.61341173e-03  4.22309051e-04 -4.11350459e-03
 -2.22876670e-03 -9.37066333e-04  7.24406362e-05 -1.32116511e-03]",-4.846942931880241,0.007852346050664965
AEE,0.40634068228435205,0.533942307865797,"[ 1.16617991e-04  6.70502019e-04 -3.93675211e-05 -4.37554851e-04
  1.53545506e-05  5.76043422e-05]","[ 1.31294304e-02 -9.48441631e-03 -7.83447051e-03 -1.86665143e-03
 -1.58522286e-02 -8.55641862e-04 -6.40244350e-03  5.17402612e-03
  6.92569750e-04  3.77034546e-03  1.09120025e-03  4.07096548e-05
 -6.21813408e-03  3.46189391e-03 -2.00972022e-03  4.89733853e-03
  4.27914573e-04  2.02765668e-03 -3.54385343e-03  3.21894338e-03]",-4.625544542144464,0.009798317985741265
AEP,0.41126202207729673,0.5354960441005313,"[ 1.84676471e-04  8.69893477e-05  6.07250209e-05 -5.88115701e-04
  1.74828204e-04 -1.48939786e-04]","[ 1.29706921e-02 -9.46234386e-03 -8.13370909e-03 -1.51051860e-03
 -1.54606352e-02 -5.91133807e-05 -5.23677498e-03  5.12189882e-03
  8.02784667e-04  2.46346226e-03 -3.61609973e-04 -3.74003577e-05
 -6.39970773e-03  5.20318480e-03 -6.59625580e-04  5.32999773e-03
  4.48298903e-04  2.18643497e-03 -1.54494760e-03  5.64017036e-03]",-4.471568630697244,0.01142937331574608
AES,0.9956936839364271,-0.05050406422115322,[ 0.00169871  0.0010357  -0.000136    0.00028171 -0.00052099 -0.0003691 ],"[ 0.01369064 -0.0126907  -0.01202252 -0.00387817 -0.01980395  0.00236144
 -0.00538337  0.00829744  0.0014467   0.00504841  0.00327556  0.00232573
 -0.00124203  0.00181529 -0.00268148  0.00041877 -0.00196619  0.00339332
  0.00106304  0.00277254]",-4.7634744833642255,0.00853589997248125
AFL,1.0563377582275837,-0.12107682811222832,[ 0.0013305   0.00160587 -0.00044467 -0.00059994 -0.00043274 -0.00108671],"[ 0.01265032 -0.01315369 -0.01443985 -0.00127293 -0.01591406  0.0073875
  0.00117823  0.00581916 -0.00032032 -0.00075561 -0.00090817  0.00524609
  0.00378611  0.00594901  0.00182967 -0.00357815 -0.00259015  0.00130098
  0.0067014   0.00067968]",-5.151561914571151,0.0057903536224612655
AIG,-0.028278404474420277,0.9699451221618169,[ 0.00119435 -0.00174398 -0.00017356 -0.00158503 -0.0002863  -0.0025489 ],"[ 0.00849532 -0.00622601 -0.01027216  0.00845419 -0.00388068  0.01121914
  0.00972114  0.00392182  0.00665366 -0.00511947  0.00337237 -0.00338773
  0.00031993 -0.00277394 -0.00284621 -0.00584417 -0.00479501 -0.00095213
  0.00102375 -0.00057458]",-4.228379681416308,0.014575989170738978
AIZ,-0.02802720999624437,0.9836516231510385,[ 0.00058145 -0.00058774  0.00022597 -0.00085465  0.00011345 -0.00070807],"[ 0.00980981 -0.00678589 -0.00918026  0.0055083  -0.00773242  0.00741635
  0.00439106  0.00531891  0.00615691 -0.00082712  0.00553692 -0.00271948
  0.0004146  -0.00389844 -0.00331678 -0.00655176 -0.00719177 -0.00293939
 -0.00517768  0.0010189 ]",-4.370348697677579,0.012646829878843979
AJG,1.3085305072431463,-0.36386481226204775,[ 0.00117652  0.00015244  0.00011594 -0.00011113 -0.00016649 -0.00050099],"[ 0.01385416 -0.01483224 -0.01505218 -0.00461593 -0.02101431  0.00538641
 -0.00260932  0.00880463  0.00086299  0.0023879   0.00044571  0.00383687
  0.00058106  0.00492198 -0.00043271 -0.00041978 -0.00157896  0.00370779
  0.00562127  0.001977  ]",-5.416895086669794,0.0044409139165008825
AKAM,0.04759883424790868,0.9164052778494997,[ 0.00163754  0.00130789 -0.00064715  0.00123783 -0.00097597 -0.00083274],"[ 1.17250414e-02 -6.57624900e-03 -4.98879031e-03  1.18565027e-03
 -1.18857034e-02 -2.78961771e-03 -9.28220734e-03  2.55505140e-03
 -2.95596701e-03  8.85208764e-03  5.55334535e-03  7.28596720e-03
  3.33492566e-03  3.99447580e-03  3.37814183e-03  1.49139188e-03
  6.35901553e-03 -1.21197407e-05  6.57275550e-03 -4.56294026e-03]",-4.790567799043597,0.008307738916268634
ALB,1.239204702505134,-0.29462770150460305,[ 0.00233729  0.00099947  0.00018837 -0.00034845 -0.00044396 -0.00049386],"[ 0.01366067 -0.0142927  -0.01464104 -0.003951   -0.02006481  0.00552862
 -0.00206431  0.00858834  0.00145322  0.00210683  0.00079158  0.00301583
  0.00029948  0.00465806  0.00102182 -0.00074277 -0.00139573 -0.00074047
 -0.00159468  0.00028446]",-5.177469775474761,0.005642264564816154
ALGN,0.6816614220915079,0.2702991573800257,[ 0.00225957  0.00067883 -0.00020017 -0.00130143 -0.00111992 -0.0014405 ],"[ 0.01254998 -0.01082038 -0.01116413 -0.00091125 -0.01586866  0.00405792
 -0.002087    0.00703127  0.00228646  0.00264406  0.00270025  0.00169506
  0.0002717   0.00249855  0.00058994 -0.0021691  -0.00354385 -0.00268247
 -0.00545896  0.00246664]",-4.221861162463512,0.014671313381204925
ALK,0.4134777948820749,0.5444087471690475,"[ 1.82601680e-04  1.33895602e-03 -7.62091922e-04  5.47101004e-04
 -8.12726417e-05 -7.00100419e-04]","[ 0.01206585 -0.00972946 -0.0102884  -0.00020388 -0.01601512  0.00349477
 -0.00367914  0.0083291   0.00284728  0.00601777  0.00592335  0.00362322
  0.00396194  0.0021886   0.00294327 -0.00294913  0.00070359 -0.00194968
  0.00490617 -0.00180211]",-4.761530790759921,0.008552507272643646
ALL,0.4089075480595842,0.5448431180203979,"[ 1.64299925e-03 -6.27190784e-05  1.66009463e-04 -8.34882779e-04
 -3.97224924e-05 -1.06031865e-03]","[ 0.01365974 -0.0108806  -0.00882688 -0.00329446 -0.01727726 -0.00126272
 -0.00751742  0.00430909 -0.002289    0.00356928 -0.00164776  0.00342641
 -0.00465492  0.00775613  0.0004817   0.00592687  0.00146843  0.00369368
  0.0011189   0.00603275]",-4.987067763297178,0.0068256495976522225
ALLE,0.41651957403675044,0.5455685107012029,"[ 2.18359065e-03  1.82410860e-03 -2.26944167e-06  1.03860990e-04
 -5.83158942e-04 -2.30436205e-04]","[ 0.01180833 -0.0083951  -0.00836478  0.00110511 -0.01273453  0.0019514
 -0.00395741  0.00488526  0.00070167  0.00512199  0.00535242  0.0039057
  0.00329242  0.00128371  0.0018941  -0.003109    0.00036269 -0.00425267
 -0.0025641  -0.00559269]",-4.670177165084042,0.009370609235164853
AMAT,0.4106056437470941,0.5404551063483162,[ 0.00220852  0.00014644  0.00038705 -0.00048921 -0.00048594 -0.00072721],"[ 0.01289714 -0.01211277 -0.01259342 -0.00203337 -0.0177649   0.00471238
 -0.00245106  0.00806714  0.0018595   0.00342784  0.0027838   0.00342018
  0.00223518  0.00379171  0.0024399  -0.00211434 -0.00024302 -0.0024758
  0.00018336 -0.00264423]",-4.724285017610652,0.008877058582048935
AMCR,1.20883286785071,-0.27565979147579805,"[2.90786097e-03 1.98732267e-03 1.10107952e-03 7.68552113e-04
 7.57923041e-05 1.51845400e-03]","[ 0.01293715 -0.01447925 -0.01626952 -0.00328562 -0.0213685   0.00853341
  0.00040967  0.01248496  0.00584647  0.00211172  0.00248877  0.00039509
 -0.00013342  0.00347939  0.00060315 -0.00095486 -0.00249616  0.00188476
  0.00463051  0.00676004]",-4.226366114117074,0.014605368474563478
