,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.03899291250999684,0.9357791755085578,[ 0.00144363 -0.00019968  0.00081643  0.0003119   0.00022846  0.00046811],"[ 0.00775488 -0.00678895 -0.00643102  0.00488637 -0.00716159  0.00287422
 -0.0048734  -0.00092657 -0.00344892 -0.00261296  0.00144887  0.00041118
  0.00057705  0.00089879  0.00259636  0.00079636  0.00226374  0.00361616
 -0.00116412  0.0044197 ]",-5.085375378148218,0.00618656435331008
AAL,0.45482030537946044,0.5217809533551006,"[ 1.47486097e-03  2.07545009e-04  3.48503695e-04  4.62419749e-04
 -1.02601048e-04  1.08114968e-05]","[ 1.16857862e-02 -6.23035682e-03 -7.72611726e-04  7.14174709e-03
 -5.73555707e-04  6.73589987e-03  3.88966110e-04  3.16699498e-03
 -6.68344079e-04  1.44090936e-03  1.59966992e-03  2.06779091e-03
 -1.21598873e-03 -8.54044683e-04  2.28779222e-04 -3.80948683e-03
  7.90041609e-04 -1.68142507e-03 -9.29612955e-05  2.31656444e-03]",-5.0265055949343065,0.006561699792144918
AAP,0.03899337100372755,0.9365253624078405,"[ 3.39593922e-04  6.15372548e-04 -1.79748440e-04  2.59932474e-04
 -1.47638486e-04 -9.79486630e-05]","[ 0.01018955 -0.00597751 -0.00220859  0.00808044 -0.00080265  0.00788976
  0.0016022   0.00357968  0.00042646  0.00081847  0.00034549  0.00092677
 -0.00623778 -0.0012405  -0.00675601 -0.00223371 -0.0037112   0.00104298
  0.00463835  0.00282515]",-5.016840769605003,0.006625424924596274
AAPL,0.4473761482835721,0.5263763562499713,"[ 1.17332639e-03  8.48068917e-04  2.97549282e-06  5.96488101e-04
 -1.93297475e-04  5.43386851e-06]","[ 0.01341324 -0.00796842  0.00073136  0.0015624  -0.00092516 -0.00224693
 -0.00249644 -0.0052766  -0.00470858 -0.00567649 -0.00126817 -0.0001696
 -0.00110343  0.00203911  0.00286764  0.00145634  0.00272723  0.00227758
 -0.00381975  0.0012479 ]",-5.577394264626237,0.0037824086449358995
ABBV,0.4495311291736255,0.5335514472643399,"[ 3.58786154e-04 -3.63614568e-04  3.20492157e-04  1.45156177e-04
  5.27430325e-05  2.03913623e-04]","[ 7.78929783e-03 -6.65802107e-03 -6.58573640e-03  5.93099435e-03
 -7.31090748e-03  4.90465626e-03 -4.60634676e-03  1.56049891e-03
 -2.46189656e-03  8.50953697e-05  3.23123990e-03  1.40108693e-03
  2.81436523e-03 -1.09512539e-03  3.95564150e-03 -3.85179909e-03
  1.57562264e-03 -1.44772230e-03 -4.05525398e-03  3.46398008e-03]",-5.759588504948144,0.0031524085320976374
ABT,0.4578929245285628,0.5178761953229852,"[ 1.81993961e-03 -2.64645978e-04  1.25440421e-03 -8.14234513e-05
  6.17588732e-04  6.68686970e-04]","[ 0.01179682 -0.00668899 -0.00081434  0.00542678 -0.00111903  0.00376757
 -0.00091905  0.00017762 -0.00275285 -0.00121334 -0.00100915  0.00143044
 -0.00381814  0.0013319  -0.0013078   0.00024078  0.00115963  0.00212657
  0.0027691   0.00229343]",-4.71112401569247,0.008994661757364793
ACN,0.4602804382138267,0.5199869658951086,[0.0012297  0.00056596 0.00048163 0.00016326 0.00025772 0.0003514 ],"[ 0.01204971 -0.00658217 -0.00030581  0.00579829 -0.00018537  0.00448185
  0.00046817  0.00109524 -0.00088892  0.00015381  0.00127933  0.00300648
 -0.0013407   0.00317123  0.00046311  0.00139879  0.00109327  0.00186049
 -0.00072533 -0.00049455]",-4.696075919835002,0.009131037816232887
ADBE,0.4552215908678437,0.5200899982931984,[ 0.00333494 -0.00103689  0.00153482 -0.00023898  0.00037226 -0.00016708],"[ 0.0117692  -0.00728157 -0.0013958   0.00363516 -0.00286411  0.00113909
 -0.00354619 -0.00185819 -0.00517588 -0.00213876 -0.001919    0.00228899
 -0.00250308  0.00348012  0.00114007  0.00144683  0.00184616  0.00056819
 -0.00235415 -0.00330448]",-4.936330312673385,0.007180901744345894
ADI,0.45461586753754296,0.5278983244470128,"[ 1.45130688e-03  6.55964355e-04  2.23709007e-04  4.72374069e-04
 -7.93975424e-05  3.68286215e-05]","[ 1.28782636e-02 -6.83901317e-03 -1.20712122e-05  5.26636468e-03
 -1.83193936e-03  3.81217747e-03 -3.63670006e-03  5.92822423e-04
 -6.42354991e-03 -3.28197525e-04 -3.73653637e-03  2.25888881e-03
 -3.88293332e-03  1.35391729e-03  1.31651827e-03 -1.33524664e-03
  3.90654499e-03 -9.69491283e-04  5.56416090e-04 -1.09819217e-03]",-5.295461570075006,0.005014299390721637
ADM,-0.10970335804674067,1.083822583605413,"[ 3.22697653e-04 -3.43917137e-04  4.24028032e-04 -3.38997284e-04
  2.81666899e-04  9.18824871e-05]","[ 0.00644703 -0.00678658 -0.00845464  0.00562498 -0.00940599  0.00429756
 -0.00640357  0.00075154 -0.0040243  -0.00078057  0.00161062  0.00129296
  0.00100542  0.00043959  0.00236661 -0.00070246  0.00049799  0.00254378
 -0.00488061  0.0066386 ]",-5.249231916873719,0.005251550477806194
ADP,0.45666626385234604,0.5168538346373229,[0.00126825 0.00120099 0.00044064 0.00036843 0.00033102 0.0006471 ],"[ 0.01199748 -0.00731386 -0.00054537  0.00328244 -0.00085255  0.00022516
 -0.00066873 -0.00325504 -0.00234178 -0.00426837 -0.00018245  0.00018933
 -0.00243817  0.00181771  0.00014483  0.00109613  0.00165549  0.00123783
  0.00057515 -0.00244463]",-4.728954264212092,0.008835706024209203
ADSK,0.4586443921307096,0.526515398771429,[ 0.0016765  -0.00089287  0.00079791 -0.00012681  0.00010598 -0.00020875],"[ 0.00912021 -0.00723123 -0.00496565  0.0038267  -0.00625671  0.00136417
 -0.00507233 -0.00181653 -0.00442214 -0.00238229  0.00060825  0.00187529
  0.00082386  0.00320991  0.00383478  0.00186361  0.00315127  0.00206578
 -0.00295524 -0.00028173]",-5.036658705922101,0.006495415192748915
AEE,0.44715623481239325,0.5243975754394039,"[2.09612604e-04 7.54647597e-04 4.68494584e-05 1.68039986e-04
 1.52596306e-04 3.50825407e-04]","[ 0.01139322 -0.00606754 -0.00097264  0.00796231 -0.00026012  0.00808334
  0.00148027  0.00433774  0.00106203  0.00224914  0.00351523  0.00212015
  0.00020825 -0.00128147  0.00023445 -0.00384946 -0.00151306 -0.00054513
 -0.00564549  0.00501618]",-5.404300111670741,0.004497200838358785
AEP,0.4458530473917674,0.5275705338168215,[0.00025276 0.00044454 0.00012923 0.00012378 0.00014227 0.00030042],"[ 0.01325324 -0.00644857  0.00158622  0.00672797  0.00233618  0.00619964
  0.00312664  0.00270935  0.00168598  0.00092834  0.0035743   0.00141059
  0.00026563 -0.00199335  0.0005871  -0.00500064 -0.00093984 -0.00218902
 -0.00514771  0.00388752]",-5.7086193660608595,0.003317249291723641
AES,0.4505222978592842,0.5276364041739081,"[ 2.15227959e-04 -1.29009989e-04  1.90109496e-04  1.80825957e-04
  2.49900314e-05  2.02538180e-04]","[ 6.01701283e-03 -6.41108780e-03 -8.38676357e-03  6.57431811e-03
 -7.83188496e-03  5.48690470e-03 -3.18480940e-03  1.46373919e-03
 -1.48757708e-04 -7.28877005e-04  4.66501353e-03  7.91582558e-04
  2.08500245e-03 -8.69644210e-05  1.50686782e-03 -8.06625323e-04
 -6.69900494e-04  1.96227403e-03 -4.00225792e-03  3.07366222e-03]",-5.460836307690521,0.004249999950509987
AFL,0.03903737507249451,0.9368748657928716,"[ 9.01120441e-04  5.93249277e-04  2.43597922e-04 -2.59157678e-05
  1.78439890e-04  6.80388207e-05]","[ 1.14724597e-02 -7.19847377e-03 -1.54528214e-03  3.86584663e-03
 -2.51422870e-03  1.40296411e-03 -2.70202646e-03 -1.74718462e-03
 -4.33949265e-03 -2.12349267e-03 -1.73263674e-03  2.52728472e-03
 -3.29639162e-03  4.65216566e-03 -9.78735398e-05  3.85531860e-03
  1.37384547e-03  4.29650953e-03 -6.61618437e-04  1.37941004e-03]",-4.906974568294644,0.007394827066432451
AIG,0.03899294159613848,0.9434174871956659,"[ 4.23281839e-04 -3.38560631e-04  3.89685327e-04 -5.73733839e-05
  1.62753010e-04  1.68460783e-04]","[ 8.52210133e-03 -7.07437607e-03 -5.54500723e-03  4.89868186e-03
 -6.57268170e-03  3.46141164e-03 -5.01340707e-03  2.73116057e-04
 -4.35981146e-03  5.45153235e-05 -6.06708864e-05  3.33970010e-03
 -8.95026514e-04  3.21273153e-03  1.55019304e-03  1.01822348e-03
  1.60252366e-03  1.85290415e-03 -1.28175648e-03  2.28155040e-03]",-5.402604107526068,0.004504834581220007
AIZ,-0.17916348204906055,1.1591799630747854,"[ 2.07791500e-04  8.97188249e-04 -9.50459783e-05  4.81121960e-04
 -3.05871944e-05  3.49426223e-04]","[ 0.00602204 -0.00612581 -0.00800397  0.00739542 -0.00673627  0.00649274
 -0.00180198  0.00187668  0.00047694 -0.00123245  0.00346705 -0.00045244
 -0.00126863 -0.00136514 -0.00233854 -0.00082327 -0.00203964  0.00328553
  0.00093231  0.00451968]",-5.096699629005146,0.006116901331851993
AJG,0.45428802481489705,0.5277831376131125,[0.00080719 0.00113139 0.00019721 0.00028421 0.0002291  0.00047204],"[ 0.00817999 -0.00712848 -0.00586319  0.00402642 -0.00639451  0.00168166
 -0.00417253 -0.0014743  -0.00325341 -0.00200131  0.00084439  0.00212179
 -0.00064772  0.00321427  0.00157486  0.00148413  0.00286626  0.00116958
  0.00286932 -0.00199294]",-5.297671877258084,0.00500322848831498
AKAM,0.45095117015807273,0.5235756823411599,"[ 1.00919014e-03  8.26686784e-06  4.59230308e-04 -9.91943346e-05
  2.11700060e-04  7.40864818e-05]","[ 1.23885679e-02 -7.81874965e-03 -9.30772915e-04  2.21166090e-03
 -3.21380572e-03 -8.48208310e-04 -4.74353972e-03 -3.33335944e-03
 -6.28785734e-03 -2.77312655e-03 -1.65481955e-03  2.83916822e-03
 -3.34576700e-05  4.80158061e-03  4.86618299e-03  2.46310227e-03
  4.37448924e-03  1.25321010e-03 -4.73881441e-03 -1.49269096e-03]",-5.29059358725812,0.0050387684230882215
ALB,0.02557997858877424,0.9621167836359266,"[-3.84875356e-04  2.54936630e-04 -1.92510655e-04  4.08374611e-05
 -7.63557302e-06  9.02126618e-05]","[ 0.00753779 -0.00691172 -0.00652552  0.00487516 -0.00644982  0.00308977
 -0.00303459 -0.00010289 -0.00087858 -0.00069305  0.00404741  0.00286526
  0.00259927  0.00335691  0.00340493  0.00102873  0.00191886  0.00018105
 -0.00224637 -0.00350764]",-5.057706502743697,0.0063601297382408165
ALGN,0.03897105247275598,0.9299217602072282,"[-4.15269978e-04  8.13061448e-04 -9.16535037e-05  1.66356209e-04
  1.97044728e-04  5.50449876e-04]","[ 0.01047694 -0.00666061 -0.00230201  0.00552091 -0.00179163  0.00389666
  0.00024142  0.00030543  0.00029522 -0.0009866   0.00326621  0.00181036
  0.00064809  0.00182757  0.00187181  0.00017094  0.00261279  0.00030144
  0.00274031 -0.0030976 ]",-5.0464902580298245,0.006431868075087519
ALK,0.4442348452506174,0.5269365498800184,"[ 6.22947852e-04  1.92735148e-04  6.65690847e-05  2.54092697e-04
 -1.10474069e-04 -6.32980537e-05]","[ 0.01530898 -0.00711723  0.00395377  0.00453915  0.00372133  0.00266465
  0.0024423  -0.00066439 -0.00053989 -0.00216599  0.00126338 -0.0002437
 -0.00066642 -0.002459    0.00154592 -0.00473423  0.00085657 -0.00150329
 -0.00448329  0.00595365]",-5.758961321796291,0.0031543862897600366
ALL,0.45508311679025054,0.5235222144240226,"[ 1.26274960e-03  6.60618703e-04  4.80856010e-04 -7.17933574e-05
  3.37002443e-04  2.24460279e-04]","[ 1.42698974e-02 -6.76765580e-03  2.60848120e-03  5.30452233e-03
  2.45908948e-03  3.70656960e-03  1.59855998e-03  2.74759378e-04
 -1.28108888e-03 -9.50537050e-04  1.08792076e-04  1.61782414e-03
 -2.41256677e-03  1.05294384e-03  6.04180931e-07 -7.80833030e-04
  7.80404478e-04  5.00705370e-04 -1.94223465e-03  8.81311075e-04]",-5.096749788998787,0.006116594515815092
ALLE,0.44882404474933396,0.5233218593526252,"[ 1.51938507e-03  1.50810898e-04  3.96505576e-04  2.55370381e-04
 -2.59012275e-05 -7.76678224e-05]","[ 0.01203828 -0.00737581 -0.00038168  0.00324785 -0.00047142  0.00048225
 -0.00021838 -0.00248242 -0.00218023 -0.00261934 -0.00071783  0.00232221
 -0.00385441  0.00425178 -0.00146209  0.00279465  0.00138674  0.00236085
  0.00402107 -0.00112393]",-5.382313547180047,0.004597173838740695
AMAT,0.4561397272038897,0.5194991042577304,"[ 1.79130177e-03  5.99834674e-04  3.19026242e-04  3.99539650e-04
 -7.33280190e-05 -9.55575830e-05]","[ 1.10047804e-02 -6.37088295e-03 -2.10844120e-03  6.56236630e-03
 -2.87544986e-03  5.66181928e-03 -2.59789944e-03  2.03000000e-03
 -3.85397687e-03  4.62419557e-04 -1.15220266e-03  2.13042856e-03
 -2.91876241e-03  9.23167103e-04 -6.72865191e-05 -9.09829961e-04
  1.24294576e-03  9.15585554e-04 -5.78064689e-04  1.91627403e-03]",-4.860326347983377,0.007747954949028651
AMCR,0.038992940893635336,0.9367866219957679,[-0.00069966 -0.001332    0.00034867 -0.00020684  0.00015086  0.00028146],"[ 0.00918117 -0.00641038 -0.00407426  0.00638247 -0.00353443  0.00545426
 -0.0007544   0.00212416  0.00011376  0.00123732  0.00356206  0.0036941
  0.00093216  0.00322795  0.00164866  0.00069224  0.00138164  0.00063624
 -0.00018832 -0.0013745 ]",-5.083686525268781,0.006197021378034667
