,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.04585655574712088,0.9331299845666821,"[1.65191086e-03 4.29407589e-04 3.98462809e-04 7.26647643e-04
 1.32611246e-05 3.99627195e-04]","[ 0.0083577  -0.00811228 -0.00623287  0.0015397  -0.00830432 -0.00037347
 -0.00685015 -0.00347822 -0.00521518 -0.00176322  0.00175513  0.00318767
  0.00236717  0.00386939  0.00461165  0.00121759  0.00202161  0.00207642
 -0.0034346   0.0033265 ]",-4.872660454895098,0.007652977777704341
AAL,0.045856554522283946,0.9222540188482828,[ 0.00167925  0.00019674  0.00054489  0.00102815 -0.00039447  0.00020107],"[ 9.05820703e-03 -6.29327883e-03 -3.17755850e-03  6.74321818e-03
 -1.83786424e-03  5.08611413e-03  1.07255864e-03  1.62813901e-03
  1.57637020e-03 -6.88110038e-08  4.33434114e-03  2.26327378e-03
  5.34365286e-04  2.02842341e-03  8.44621719e-04 -1.40939265e-04
 -1.35177716e-04 -2.51600388e-04 -2.58470115e-03 -1.55065854e-03]",-4.556178908764052,0.010502111899431536
AAP,0.04585664946004205,0.9313354435152865,"[ 8.07325487e-04  7.91102022e-04 -4.48945547e-04  4.59811137e-04
  2.53267081e-05  6.59910058e-05]","[ 0.01028001 -0.00667248 -0.00180826  0.00550722 -0.00177241  0.00419339
 -0.00044777  0.00168703 -0.00110158  0.00086297  0.00082023  0.00272681
 -0.00332734  0.00143255 -0.00429843 -0.00102799 -0.00417389  0.00039584
 -0.00080537  0.00172719]",-4.589618127075245,0.010156736215465749
AAPL,0.4519937011507856,0.516903715959017,"[ 9.56513558e-04  6.86322899e-04 -1.00086144e-04  5.74766239e-04
 -1.90839739e-04  3.44907035e-06]","[ 1.17178263e-02 -8.50410897e-03 -3.17975577e-04 -1.19364134e-04
 -1.84000256e-03 -3.02472727e-03 -2.45392528e-03 -7.81510853e-03
 -3.85020626e-03 -5.87111517e-03  8.74014792e-05  1.16414060e-03
 -1.51376767e-04  4.00086413e-03  2.77169758e-03  2.22858390e-03
  1.49677501e-03  1.57923472e-03 -4.64522667e-03 -1.49204164e-04]",-5.657542246573838,0.0034910865928342635
ABBV,-0.3568909069361931,1.3329005807957057,"[ 2.66129782e-04 -4.36715572e-04  4.65462423e-04  1.63608412e-04
 -1.40510746e-06  2.51267028e-04]","[ 0.00495474 -0.00590558 -0.00954206  0.00800506 -0.00777363  0.0058833
 -0.0027505   0.00103966 -0.00053581 -0.0023396   0.00378272 -0.00030009
  0.00160479  0.00013607  0.00354553 -0.00052486  0.00229502  0.00017909
 -0.00419783 -0.00031202]",-5.498925713712363,0.004091164160078947
ABT,0.46166703781810653,0.5120922593655182,"[1.99578733e-03 1.70701192e-04 5.78843920e-04 8.57881516e-05
 5.02416150e-04 3.67094841e-04]","[ 0.01136261 -0.00826531 -0.00126934  0.00076221 -0.00325329 -0.00127162
 -0.0034728  -0.00429946 -0.00375481 -0.00184978  0.00134511  0.00375628
  0.00090435  0.00464265  0.00259759  0.0012898   0.00038837  0.00087502
 -0.00371026  0.00086535]",-4.957862227337765,0.007027935914205785
ACN,0.4697052546174001,0.5133662339189904,[0.00144185 0.00103612 0.00036953 0.00042929 0.00015102 0.00038273],"[ 1.03685437e-02 -7.17283423e-03 -1.66834272e-03  4.01279124e-03
 -1.43386968e-03  2.12587063e-03  1.46464995e-04 -1.15412304e-03
  6.68947587e-05 -5.98737734e-04  3.26614057e-03  3.98795292e-03
  4.12530866e-04  5.75389776e-03  1.20309653e-03  3.57905442e-03
 -2.25520782e-05  2.68525072e-03 -3.43636059e-03 -2.24139897e-03]",-4.636531364637144,0.009691254824246926
ADBE,0.45618865904358885,0.5141218738909351,[ 0.00294025 -0.00057634  0.00112883  0.00010134  0.00012393 -0.00020286],"[ 0.0099624  -0.00810975 -0.00308183  0.00122327 -0.00434024 -0.00118599
 -0.00368115 -0.00511324 -0.00391395 -0.00321397  0.00052273  0.00322951
 -0.00015246  0.00599069  0.00204591  0.00347545  0.00044121  0.0008672
 -0.00582754 -0.00586317]",-5.31681983253198,0.004908338269060673
ADI,0.45794929897648873,0.5160534590035372,"[ 1.61491609e-03  6.89148810e-04 -5.20414570e-05  6.21326016e-04
  6.94998792e-05  1.78789717e-04]","[ 0.01017199 -0.00776459 -0.00291136  0.00225572 -0.00455914  0.00017059
 -0.00443247 -0.00324014 -0.00518462 -0.00182842 -0.00098892  0.00340903
 -0.00122422  0.00476063  0.00174995  0.00169044  0.00170382 -0.00029122
 -0.00234742 -0.00417383]",-5.331781958442886,0.0048354457670980395
ADM,-0.44383661968337795,1.4126119834632267,"[-3.12775805e-05 -4.02055602e-04  4.07348476e-04 -3.93887362e-04
  2.59131483e-04  1.39603296e-04]","[ 0.0043414  -0.0065006  -0.01124904  0.00653529 -0.01070878  0.00457859
 -0.00597555  0.00017724 -0.00327389 -0.00221806  0.00209848  0.0003772
  0.0006716   0.00130345  0.00225632  0.00142418  0.00064167  0.00435657
 -0.00533087  0.00516036]",-5.075413809007347,0.006248500218891764
