,mse,rmse,mae,mape
A,0.04090502203534917,0.20224989996375564,0.18573600612527064,0.17098766783520764
AAL,0.061282607340809245,0.24755324142658533,0.2180120786972884,0.22574240798694797
AAP,0.013594761327779967,0.11659657511170715,0.10598476240341347,0.11035717133432438
AAPL,0.07877666064223225,0.2806718023639572,0.24621227485919328,0.21292949846902126
ABBV,0.014512517988443248,0.12046791269231508,0.10467492715117645,0.10475759825144022
ABT,0.015358908193411408,0.12393106226209556,0.10282520074169461,0.10483005409106096
ACN,0.00926819217346044,0.09627145045890001,0.0768194387778169,0.07715966762100418
ADBE,0.057055563352106285,0.23886306401808188,0.2112831613504167,0.18129319544700348
ADI,0.08715834405816246,0.29522592036974404,0.262784438323194,0.20721400599333212
ADM,0.04024930524257868,0.20062229497884496,0.18403350122147247,0.18170438572391204
ADP,0.017929513520168187,0.1339011333789531,0.1211641386574924,0.11005844336431163
ADSK,0.1443189273840012,0.3798933105281024,0.3240813061024457,0.2410516211941828
AEE,0.012609137152495935,0.112290414339319,0.10480753798902294,0.09861120017606938
AEP,0.003607204616248633,0.06006000846027773,0.05075851098541037,0.04966926576033667
AES,0.01453225341007022,0.12054979639165808,0.1011594510040208,0.09603713421077362
AFL,0.018903036175688354,0.13748831286945212,0.12154404104713927,0.1172119485516042
AIG,0.02694583423022762,0.16415186331634382,0.1467652960209442,0.1353213691034263
AIZ,0.03163242190698236,0.17785505870506568,0.16229322142195482,0.15262076006060077
AJG,0.04282553780718476,0.20694332027679646,0.1917018364319642,0.1724718998275425
AKAM,0.03416463019901482,0.18483676636160573,0.15515478207400055,0.14068657566969833
ALB,0.12028326034136959,0.34681877161043284,0.3271234950677916,0.28516985244181475
ALGN,0.15897420102898235,0.39871568946930386,0.35555211794388714,0.26801848391698063
ALK,0.03851197224899741,0.19624467444748,0.1722616266405055,0.17161281453141922
ALL,0.025320799306719207,0.15912510583411785,0.13541355072926836,0.11721885557002366
ALLE,0.012359926948596448,0.11117520833619539,0.09643724097846766,0.09013407697415422
AMAT,0.32950332044105884,0.5740237978002818,0.5372177860661775,0.38695729751725705
AMCR,0.028730264906538232,0.1695000439720835,0.12715778546693918,0.12851614967192618
AMD,2.4044169776717697,1.5506182565905027,1.433688901312869,0.6876788946537962
AME,0.01091053358558818,0.10445349963303374,0.08152441081023545,0.07954887359885644
AMGN,0.01648950114263353,0.12841145253688835,0.09566873725780409,0.09193923776596194
AMP,0.057897920307803594,0.2406198668186058,0.21015930595094384,0.1796579573734904
AMT,0.023086779128830823,0.15194334183777458,0.13485064081234574,0.12318405015632733
AMZN,0.0889852756407635,0.2983039987005932,0.27582717011807206,0.24374447938755084
