,mse,rmse,mae,mape
A,0.011025121651272068,0.10500057929017377,0.08342162344358348,0.0927960575516789
AAL,0.13512609915723384,0.36759502058275195,0.3049344412401289,0.4390758349441697
AAP,0.03414100206265755,0.1847728390826356,0.14786017344600505,0.13993850934661775
AAPL,0.038400203600349084,0.19595969891880596,0.15792022765393926,0.20283293495660662
ABBV,0.0375438492195774,0.19376235243095447,0.16524933102990413,0.18969024308238347
ABT,0.02735253192351723,0.16538600885055915,0.1297680505249092,0.15734754671706838
ACN,0.013608310287407513,0.11665466251893883,0.09540150241186114,0.08657893506678302
ADBE,0.01586570159882918,0.12595912669921613,0.10579198390155847,0.09530395276178734
ADI,0.05201974358280506,0.2280783715804834,0.1914137273409867,0.23023710860070876
ADM,0.0763788463926234,0.27636723103983113,0.2316153402794257,0.32366084206924617
ADP,0.0032262547652027037,0.0568001299752272,0.045878151452294146,0.04781171132053928
ADSK,0.029069304198961015,0.17049722636735476,0.14751446963370524,0.17082196954740397
AEE,0.012365477652435173,0.11120016930038899,0.0910596946127279,0.08548324052463649
AEP,0.007373205992424198,0.08586737443537096,0.07201145263891737,0.06663187727576514
AES,0.057569484412685515,0.23993641743738175,0.20422478492250407,0.27132988673777997
AFL,0.0036654472784322188,0.06054293747772913,0.053460958400665975,0.05534845307039893
AIG,0.02593830451774559,0.16105373177218088,0.14219378709109054,0.1539566437243631
AIZ,0.0457363680588361,0.21386062764996297,0.17673488048642785,0.14989502248169548
AJG,0.014522011217170401,0.12050730773347483,0.09604443040318168,0.11180616256194653
AKAM,0.08394260630774891,0.2897285044791915,0.2415821028352526,0.3554080899054345
ALB,0.02361520021888108,0.15367237949248094,0.1314985093435412,0.153926582837212
ALGN,0.01256447004888869,0.11209134689568455,0.08112883436400974,0.08147548409386175
ALK,0.0377318286723869,0.1942468240985857,0.16016132085327583,0.14142348943168512
ALL,0.012954307205021455,0.1138169899664433,0.09997081286800637,0.11223164218016463
ALLE,0.0031290189521397792,0.05593763448823859,0.04494452527263832,0.045043323624486764
