,mse,rmse,mae,mape
A,0.008701677078157544,0.09328278018025377,0.07389737622406455,0.08192862364862093
AAL,0.12234566431900419,0.34977945096732627,0.2913063427456432,0.41225388055886986
AAP,0.035165092754392425,0.18752357919577053,0.15402615915641327,0.14760592211834803
AAPL,0.03729834462751625,0.19312779351381884,0.154692524835434,0.19928593238191183
ABBV,0.04193492915136254,0.2047801971660408,0.17419232579265398,0.20263458941197618
ABT,0.028169407221305058,0.1678374428466576,0.1319127380340262,0.1607230632217513
ACN,0.013743475681523202,0.11723257090724916,0.0980811320910512,0.0899478153868435
ADBE,0.015986899451989438,0.1264393113394305,0.10814856143752306,0.09904855546580894
ADI,0.04413111509638535,0.21007407049987237,0.1731460779245185,0.20824696317621585
ADM,0.07410531276935893,0.2722229100743707,0.22930119151701953,0.32015359273217175
ADP,0.0026843258917914558,0.05181048052075425,0.041121872286638564,0.04292462579085387
ADSK,0.027890533330458017,0.16700459074665588,0.14569599678983924,0.16864735666476585
AEE,0.016530964380049164,0.12857279797861274,0.1086250485628458,0.10083087934759162
AEP,0.008602159145766952,0.0927478255581604,0.07931010578707347,0.07322195180244738
AES,0.05332934988136386,0.2309314830883045,0.19574716462501665,0.26077980962533903
AFL,0.0035197928511985065,0.0593278421249122,0.05249211178609854,0.0541426447449411
AIG,0.025861655838265815,0.16081559575571586,0.1417069342998681,0.1545516885623611
AIZ,0.04382726397705894,0.20934962139220348,0.17602541469591423,0.1491482722290826
AJG,0.012775315884407697,0.11302794293628322,0.0892496015938435,0.10391555024797683
AKAM,0.08199737583016034,0.28635183922957497,0.23953406232814334,0.35243941856494954
ALB,0.0300063500448238,0.17322341078741002,0.1438915710052936,0.16861535374681116
ALGN,0.011664787566439,0.10800364607937549,0.08119677950420845,0.08118941341969807
ALK,0.03796234688398992,0.19483928475538478,0.16512027026827844,0.1449305856161231
ALL,0.00983199263441483,0.09915640490868369,0.08416967345761978,0.09427131116735618
ALLE,0.003018973350561452,0.05494518496248286,0.04475723577224481,0.044883206362617514
AMAT,0.03691707919969686,0.1921381773612336,0.15650385151642007,0.19914504916968656
AMCR,0.00883701863807998,0.09400541813150974,0.07534537697214402,0.08280489141995517
AMD,0.06447811470877537,0.25392541170346733,0.20993084913296495,0.23907556070778208
AME,0.015070414099388954,0.1227616149266087,0.10364960943059834,0.11542795498540781
AMGN,0.011878280548751455,0.10898752473907945,0.09043576041489945,0.09892445586028674
AMP,0.052816689981953595,0.22981881990375286,0.1811987064853314,0.2501348554001336
AMT,0.0037656957893909652,0.06136526533301201,0.05108050227681881,0.05004647016180494
AMZN,0.15142639540824437,0.38913544609588624,0.35441786051575763,0.26088453766142045
ANET,0.0730883644997287,0.27034859810942,0.2323970967233867,0.30410942263855034
ANSS,0.006827865998914346,0.08263090220319724,0.07344622156612288,0.07533085007365917
AON,0.005357238799117793,0.07319316087666793,0.05770841584632836,0.06328841054432702
AOS,0.01166983198391251,0.10802699655138298,0.08102543744710887,0.0828498491122676
APA,0.09492119790161466,0.30809283974415025,0.2613343840152225,0.4013568362189989
APD,0.009573911522564335,0.0978463669359488,0.08243335520146615,0.09322193769693611
APH,0.00973438066205258,0.09866296499727027,0.07965801819105554,0.08917872335852867
APTV,0.060255496357707085,0.2454699500095828,0.1999150476518737,0.2509506903707265
ARE,0.014626120539231522,0.12093849899528074,0.09698371473707228,0.11131222037490941
ATO,0.04419031837056053,0.2102149337477253,0.18923539523047023,0.1564313665717397
AVB,0.008895822518970711,0.09431766811669334,0.07016008178442952,0.07052556933348969
AVGO,0.015978580217536825,0.12640640892588012,0.1080004732220289,0.11821472626127674
AVY,0.01620844148614871,0.1273123775842267,0.09662305913220143,0.09519444049302082
AWK,0.035357502882485126,0.18803590849219498,0.16274362469435835,0.13679603722524467
AXP,0.03902509162862011,0.19754769456670485,0.1558263563762587,0.2032259016406817
AZO,0.010539294687358166,0.1026610670476309,0.08300179210748901,0.077084963291724
BA,0.021000712366288244,0.14491622533825618,0.11800916400009355,0.13754023579017258
BAC,0.04128886899474326,0.2031966264354388,0.17008930945878745,0.2068680081601901
BAX,0.004319708846059907,0.06572449198023449,0.053410126804655435,0.05195510615834671
BBY,0.058154483609328386,0.24115240743009053,0.21352496019240128,0.268049334876956
BDX,0.005097059114653189,0.07139369100034812,0.055919106453124263,0.05196839243838484
BEN,0.07737796366053315,0.27816894805231795,0.2561263922275869,0.3627973114105866
BIIB,0.1481921712922421,0.384957362953668,0.32387497959440303,0.5443026136792706
BIO,0.013482567043595227,0.11611445665202601,0.10164555681693234,0.11150624756001373
BK,0.01918459260524257,0.13850845680045162,0.11775166293673574,0.13215986273929634
BKNG,0.01660137586170164,0.1288463265355347,0.10108175347002805,0.10169969219545745
BKR,0.08467411182953907,0.2909881644148763,0.24063000823040748,0.36360747139663235
BLK,0.011078315455720746,0.10525357692601589,0.09021658459444043,0.10301777192638362
BMY,0.0045698405227572415,0.06760059557990034,0.05450146904251103,0.05753895741391486
BR,0.008083801334270314,0.08990996237497997,0.07162314234791818,0.06842388308721718
BSX,0.006494601744038773,0.08058909196683366,0.05919520599694686,0.05635228677270756
BWA,0.13481730188456933,0.36717475660040866,0.33758246173459383,0.5644138300405167
BXP,0.018555861086617092,0.13621989974529086,0.1139050998589041,0.13048414630165456
C,0.046561280694924476,0.215780630954042,0.17529192987153833,0.2247271533793972
CAG,0.0191294771335713,0.1383093530227486,0.11108873004918744,0.11243788373936173
CAH,0.011557247139586056,0.10750463775849885,0.08199761322295401,0.09147986211757791
CAT,0.034845787229042385,0.18667026337647458,0.15192141663999562,0.18874328296968124
CB,0.004882271637099821,0.0698732540898148,0.0529634033759935,0.05131357745898521
CBOE,0.020523274555100595,0.14325946584816165,0.11356081026145083,0.1014787677023617
CBRE,0.05104696506090353,0.22593575427741297,0.17562502194267024,0.23606038532715665
CCI,0.002603652980535449,0.05102600298412025,0.03978997794317134,0.039068636275620634
CCL,0.019417549644236348,0.13934686808190683,0.11769483911693752,0.11631838727192392
CDNS,0.014682709477093036,0.12117223063512958,0.1008250737158669,0.09418411493680055
CDW,0.01453486538211937,0.12056062948624385,0.09304723204921253,0.08788998521207692
CE,0.03545411663127959,0.18829263562678067,0.16360812269778094,0.17546278604384152
CF,0.17204553632307704,0.4147837223458474,0.3262788078425116,0.6245046355003311
CFG,0.049179311572873946,0.22176408990833918,0.17376568458475108,0.22012169548327618
CHD,0.004916464008992106,0.07011750144573112,0.05733782068253308,0.054625141025764545
CHRW,0.02810743578772061,0.16765272377065818,0.139844169507216,0.14948968643662386
CHTR,0.012687946494416073,0.11264078521750491,0.09728157290016302,0.10211589620821325
CI,0.046474962080269765,0.2155805234251688,0.1837581462063093,0.22195627940526017
CINF,0.030996752870804927,0.17605894714783718,0.1553976546275228,0.13239469978975607
CL,0.002157953364242432,0.046453776641328444,0.038289547506222245,0.03951970354789326
CLX,0.020477824966818808,0.14310075110501275,0.13207028514744507,0.1161312276228392
CMA,0.05005796768115318,0.22373637987853737,0.17876273014926158,0.23501633767104455
CMCSA,0.0052656001125882795,0.07256445488383606,0.05884147454899126,0.05971116292757402
CME,0.0086800245452374,0.0931666493185056,0.08261965546682243,0.08541000992319735
CMG,0.10490013648704,0.3238829055183987,0.2821800930628184,0.3890709403749335
CMI,0.052166917519307014,0.2284007826591385,0.19853433918054048,0.27539219580404883
CMS,0.015252759818379672,0.1235020640247752,0.10567182898891694,0.09660655454197963
CNC,0.06828126087487689,0.2613068328132215,0.2148755696016833,0.2854635677843135
CNP,0.0074862389241493665,0.0865230542927685,0.07281596296169465,0.07915132223743686
COF,0.04139432949054544,0.20345596449980383,0.1655398098037893,0.2093289016144102
COO,0.042843729126104665,0.2069872680289893,0.17776863003125387,0.23171955475619246
COP,0.09586949659500157,0.30962799711105193,0.2624873309887891,0.4143821516740734
COST,0.00953528233168713,0.09764877025179135,0.08066941160676329,0.0809835292901767
